date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180608,636,636,300498XSHE20180608,20200210005627,0,131103,24.33,308040128,300498.XSHE,22.96,1500,23.39,24.15,357282.875,531383.875,-3.9425051335,24.35,1.0,23.94301349444744,23.96420336283285,23.82429439936089,23.56692054645273,23.847800719118013,23.789814340908144,23.274115461942554,22.99698289726939,23.425798311949702,22.95190717092059,22.910661526976515,23.934148335739213,23.604095601144643,23.06268689204402,22.92342654465646,24.661303899280863,24.65217278581139,24.312218469178983,23.754567498805343,23.61112934099616,23.22472308961401,23.216123885667034,22.8959727331103,22.370806285282697,22.235723748316765,23.56,-2.590371480926189,4.888833083704784,62.182890855457075,52.802300008102684,58.51175516368446,41.38338969693911,76.63043478260872,38.400000000000034,43.78238341968911,-2.5416666666666643,-1.4327855035819632,62.25490196078432,0.5840567552214695,-0.18159082613621136,23.393043442945984,23.886304785099355,24.012,24.014,23.8765,23.004,22.51975,22.1555,-0.7599999999999979,0.17999999999999972,0.4299999999999997,0.03605306112883388,23.807,24.665493447849197,22.948506552150807,65.90662323561385,2704765,-0.0016616941258889215,0.11946252780019248,0.7476768420020641,1.6545961002785494,1.3530864197530883,33.33333333333333,24.44,-0.04700101623277186,60.19736842105266,67.05655735678678,61.36648274147535,23.807,24.108,24.128,24.35,0.5840567552214695,11.695,0.606755608488496,0.13138686131386865,0.3138686131386865,0.5547445255474448,26.785000000000004,21.915000000000006,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20180611,637,637,300498XSHE20180611,20200210005627,0,104838,23.33,239286160,300498.XSHE,22.56,1500,22.86,23.33,357282.875,531383.875,-2.2659256092,23.39,2.0,23.58200899629829,23.688152522124643,23.69572181277944,23.50265504222975,23.353900359559013,23.67358754829463,23.24739833536561,22.99102711912724,23.382275364876648,22.94830296813939,22.90932832889818,23.738848638332087,23.533229353416576,23.05279972657846,22.92186045713408,24.28946926618724,24.45101409748205,24.23922623401908,23.744383718375808,23.609516270848108,22.87454872640934,23.02668317918212,22.827232472814078,22.3612157347811,22.234204643420053,24.24,-4.2392761394101885,2.3514873650088566,206.1506749118966,39.809828269610705,52.27777953232653,14.87392574417902,86.60714285714283,36.64122137404582,31.297709923664137,-4.630788485607007,-4.231252618349399,57.87631271878646,0.5422160037310559,-0.334726011923308,23.353558743468515,23.728411741237913,23.872,23.862,23.8765,23.077,22.56125,22.16,-0.4699999999999989,0.0,0.3000000000000007,0.03696035645358768,23.8765,24.7349934478492,23.0180065521508,41.13475177304982,2599927,-0.36814184591859006,-0.18490177002223945,0.7643719783334518,1.4903722721437724,1.2020431328036336,33.33333333333333,24.15,-0.18159082613621136,43.78238341968911,52.802300008102684,58.51175516368446,23.8765,24.014,24.012,23.39,0.5422160037310559,11.43,0.5840567552214695,0.0,0.3896103896103907,0.6103896103896093,25.729000000000006,21.051,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180612,638,638,300498XSHE20180612,20200210005627,0,76124,23.42,176892800,300498.XSHE,22.8,1500,23.23,22.8,357282.875,531383.875,1.6185476815000002,22.86,2.0,23.464672664198858,23.573614391593484,23.633625571075516,23.47786822020887,23.291950179779505,23.6181391047578,23.246275862116217,23.001417244382573,23.37056187527075,22.95934991056529,22.91776705708508,23.646330704089884,23.504350367376905,23.061443642355126,22.92946884090855,24.168612844124823,24.35572062521258,24.20948087839821,23.753286951625782,23.617352906135807,22.76073248427289,22.93694078296719,22.799219856355595,22.36960033308447,22.24158477568129,24.52,-1.8588931136459708,3.793396184263439,266.9794862539826,36.83174419202927,47.12910108556078,16.237030404966248,69.81981981981977,28.138528138528198,36.47058823529413,-1.4006791171477009,-4.521167283189469,59.43820224719101,0.4952381565577183,-0.3758227773867017,23.34440624395232,23.65173301181669,23.67,23.79,23.878,23.16033333333333,22.616,22.176,0.4299999999999997,0.19000000000000128,0.0,0.03582973653855088,23.8765,24.730352446269258,23.022647553730742,38.928571428571594,2523803,-0.5124133568858251,-0.4402776014022076,0.6178598140711857,1.60185185185185,1.27398843930636,50.0,23.33,-0.334726011923308,31.297709923664137,39.809828269610705,52.27777953232653,23.8765,23.862,23.872,22.86,0.4952381565577183,11.615,0.5422160037310559,0.30645161290322737,0.0,0.6935483870967726,25.146,20.574,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20180613,639,639,300498XSHE20180613,20200210005627,0,65090,23.67,152492368,300498.XSHE,23.21,1500,23.26,23.33,357282.875,531383.875,0.1291433491,23.23,2.0,23.39644844279924,23.49521079369511,23.583808828265447,23.458062018371702,23.275975089889755,23.57337171666307,23.247161290366787,23.012659972887683,23.36205711563454,22.971140110150966,22.926773187161785,23.576088757891725,23.4810789038172,23.071129318337803,22.937630104095987,24.098341896083216,24.28337142062848,24.18551127093172,23.76326319788793,23.62575900721887,22.69455498951526,22.868806095154966,22.776646536702682,22.378995438787666,22.24950120097311,24.35,-0.6746946793065065,3.7299987513155832,412.29478556446463,35.30718430006256,43.188462157061366,19.54462858606493,68.46846846846837,19.417475728155424,41.03896103896107,-4.04290429042903,-4.593929450369145,57.429245283018886,0.4468530182519023,-0.3870811064465268,23.33815392958548,23.59146639461412,23.418000000000003,23.738,23.872000000000003,23.24866666666667,22.6815,22.2015,-0.06999999999999673,0.3400000000000034,0.05000000000000071,0.03351806180737001,23.878,24.74731237193543,23.00868762806457,40.056022408963656,2458713,-0.5182824890403662,-0.5153479229630957,0.6878475675818355,1.6092105263157883,1.327464788732396,50.0,22.8,-0.3758227773867017,36.47058823529413,36.83174419202927,47.12910108556078,23.878,23.79,23.67,23.23,0.4468530182519023,11.63,0.4952381565577183,0.7391304347826148,0.1086956521739144,0.15217391304347086,25.553,20.906999999999996,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20180614,640,640,300498XSHE20180614,20200210005627,0,65225,23.58,150696880,300498.XSHE,22.82,1500,22.86,23.27,357282.875,531383.875,-1.7196904557,23.26,2.0,23.21763229519949,23.33640809527133,23.487300984496716,23.403692743974272,23.067987544944877,23.484200252080182,23.22218314260119,23.006022582762128,23.323437337508803,22.966781674458776,22.925015998025952,23.44589080191141,23.42192853202509,23.060830327199373,22.935713311402264,23.91416126405548,24.14926752596876,24.124586387985843,23.752655237015357,23.623784710744328,22.521103326343514,22.74251407785407,22.71927067606433,22.369005417383388,22.2476419120602,23.39,-1.1245674740484497,1.7646325611211018,-846.8221876620213,28.14641779758396,38.1744473705689,8.090358651614082,86.48648648648647,17.46724890829699,38.72549019607842,-6.769983686786298,-4.551148225469729,50.0,0.3927220112312143,-0.4330480561655039,23.302735119986558,23.478933103135017,23.12,23.624,23.815500000000004,23.30233333333333,22.733,22.222166666666666,-0.41000000000000014,0.3099999999999987,0.03999999999999915,0.030675979567649975,23.872000000000003,24.84410030346668,22.89989969653333,32.77731442869053,2523938,-0.5672355952399466,-0.5427590421401565,0.7394407706783162,1.5323383084577102,1.2647385984427153,33.33333333333333,23.33,-0.3870811064465268,41.03896103896107,35.30718430006256,43.188462157061366,23.872000000000003,23.738,23.418000000000003,23.26,0.3927220112312143,11.43,0.4468530182519023,0.40789473684210464,0.05263157894736744,0.5394736842105279,25.586,20.934,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180615,641,641,300498XSHE20180615,20200210005627,0,62734,23.18,143605424,300498.XSHE,22.62,1500,22.85,22.86,357282.875,531383.875,-0.0437445319,22.86,2.0,23.095088196799658,23.214806071453506,23.402327519897156,23.35335703997661,22.958993772472443,23.40492522057016,23.198171326949502,22.999238992207257,23.28701908077736,22.96220200095059,22.923041892814737,23.337547019745703,23.367459148022693,23.05054592099453,22.933596933342947,23.787940842703648,24.037673430338074,24.068482922463375,23.742062298624358,23.621604841343235,22.40223555089567,22.637420609153327,22.66643537358201,22.35902954336469,22.245589025342657,22.86,-0.7039805318963976,1.6061328305645644,-272.0814572849526,23.21896363156907,33.18928612423562,3.2783186462359595,86.63594470046074,29.8507462686568,35.14211886304913,-6.160164271047227,-3.9108494533221183,47.72431729518857,0.3367726047886571,-0.4475952515404573,23.269199185172738,23.38217416419117,23.011999999999997,23.512000000000004,23.766,23.35133333333333,22.779,22.25433333333333,-0.009999999999998009,0.3200000000000003,0.23000000000000045,0.02978924021713067,23.815500000000004,24.874507082129302,22.756492917870712,61.734693877551145,2461204,-0.5761614558393058,-0.5716985255396262,0.8388215842916923,1.5511713933415532,1.268640350877195,33.33333333333333,23.27,-0.4330480561655039,38.72549019607842,28.14641779758396,38.1744473705689,23.815500000000004,23.624,23.12,22.86,0.3367726047886571,11.425,0.3927220112312143,0.5714285714285733,0.4107142857142874,0.017857142857139345,25.146,20.574,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20180619,642,642,300498XSHE20180619,20200210005627,0,243700,23.54,557121216,300498.XSHE,22.6,1500,22.68,23.02,357282.875,531383.875,-0.7439824945,22.85,2.0,22.95672546453311,23.08110455359013,23.30601718391086,23.292142763615107,22.81949688623622,23.31430956799889,23.16474091875921,22.985359036024327,23.240325305332952,22.951135255815267,22.91664605353014,23.21799301615557,23.301986848211012,23.032470510214306,22.927335280667812,23.645427228469106,23.91453280664024,24.00104645365734,23.72344462552073,23.615155339087845,22.268023700597116,22.52145322567091,22.60292724276468,22.341496394907878,22.239515222247782,23.23,-1.2883008356545935,0.7793962123299226,-150.1736834792282,17.322627060062956,27.9003997695114,-3.8329183588339357,94.47004608294928,40.81632653061229,33.91521197007484,-3.0354852501068867,-5.500000000000003,45.44270833333334,0.2791365975537956,-0.4610880578788921,23.225554801085874,23.274147369700227,22.976,23.424,23.7115,23.39066666666667,22.816999999999997,22.27833333333333,-0.33999999999999986,0.5199999999999996,0.0799999999999983,0.031344726902781464,23.766,24.92595301628989,22.606046983710122,161.44814090019617,2704904,-0.5836718347408543,-0.5799166452900799,0.414652271452608,1.4798578199052133,1.243301178992499,33.33333333333333,22.86,-0.4475952515404573,35.14211886304913,23.21896363156907,33.18928612423562,23.766,23.512000000000004,23.011999999999997,22.85,0.2791365975537956,11.34,0.3367726047886571,0.553191489361703,0.08510638297872179,0.3617021276595752,25.135000000000005,20.565,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20180620,643,643,300498XSHE20180620,20200210005627,0,175806,22.65,385780160,300498.XSHE,21.31,1500,21.8,22.63,357282.875,531383.875,-3.8800705467000003,22.68,2.0,22.571150309688736,22.760828415192595,23.10521489272275,23.15649342146828,22.30974844311811,23.12502087199903,23.076693117548942,22.93382168663197,23.12953105107657,22.905992696763693,22.88726063106882,22.96017610412728,23.15894048171473,22.97234999752093,22.899499841638974,23.248284818979396,23.648981387251105,23.853708696166173,23.661520497446556,23.586484836888147,21.894015800398073,22.271370821003465,22.464172267263283,22.283179497595302,22.21251484638981,23.26,-3.922432789775234,-3.1050820939969555,-250.418879549478,16.324246500080974,24.041682013034592,0.8893754741737396,85.67251461988299,2.01342281879202,30.357142857142897,-4.636920384951876,-9.052982895285766,36.22641509433964,0.2087887415462039,-0.5627828480607342,23.119958149153586,23.047355466669426,22.69,23.18,23.580500000000004,23.40433333333333,22.827,22.292666666666666,-0.8299999999999983,0.01999999999999957,0.490000000000002,0.034562472989316716,23.7115,25.092520999116235,22.330479000883766,48.175182481751726,2529098,-0.7936128698462882,-0.6886423522935712,0.31660213298788553,1.207941483803553,0.9915174363807738,33.33333333333333,23.02,-0.4610880578788921,33.91521197007484,17.322627060062956,27.9003997695114,23.7115,23.424,22.976,22.68,0.20878874154620386,10.9,0.2791365975537956,0.01492537313432804,0.3656716417910463,0.6194029850746257,24.948,20.412,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
20180621,644,644,300498XSHE20180621,20200210005627,0,85066,22.1,184402080,300498.XSHE,21.41,1500,21.45,21.7,357282.875,531383.875,-1.6055045872,21.8,2.0,22.19743353979249,22.433121311394448,22.88451957369305,23.001357655880252,21.879874221559053,22.915643262999147,22.971745174481267,22.869307700256662,23.000336354839913,22.84889494394943,22.8494379828828,22.6855986306496,22.996184245360947,22.898089022032103,22.863709722092338,22.863356545986267,23.36616658956909,23.68606977272177,23.585031692693068,23.54962101375511,21.531510533598713,22.005030671730108,22.30629871800011,22.21114635137113,22.17779843042957,22.86,-3.932282336080259,-4.653106219551244,-204.94435730823838,12.428084863188648,20.170482963085945,-3.0567113366059435,95.906432748538,0.0,16.385542168674753,-7.662505380972887,-8.95585738539898,35.337423312883445,0.128101178493888,-0.6455005044185265,22.996257545512577,22.8016084717972,22.328000000000003,22.873,23.466500000000003,23.40233333333333,22.831999999999997,22.30383333333333,-0.25,0.4000000000000021,0.03999999999999915,0.035332274150635015,23.580500000000004,25.241394638440386,21.919605361559626,31.59509202453968,2444032,-1.0246084257504486,-0.9091106477983684,0.3198754600578496,1.1329949238578692,0.9292929292929304,16.666666666666664,22.63,-0.5627828480607342,30.357142857142897,16.324246500080974,24.041682013034592,23.580500000000004,23.18,22.69,21.8,0.12810117849388802,10.725,0.20878874154620386,0.5797101449275383,0.05797101449275228,0.3623188405797095,23.980000000000004,19.62,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,3
20180622,645,645,300498XSHE20180622,20200210005627,0,82591,22.0,179399376,300498.XSHE,21.26,1500,21.68,21.31,357282.875,531383.875,1.0722610723000001,21.45,2.0,22.024955693194993,22.24484098354584,22.723916963867307,22.881234232618407,21.779937110779528,22.761187855124263,22.88840677612764,22.817598669810724,22.898772019852228,22.80305592653965,22.81866329912273,22.50276251598604,22.870833364850377,22.838670045347605,22.83448232154685,22.685704363990844,23.17784539146561,23.55695836579589,23.523830146708036,23.51951679119325,21.364207022399142,21.827679640506453,22.184708363904868,22.153509943987174,22.14944785190044,22.85,-1.8649284808980744,-3.6512959078465688,-153.3320957861521,14.094518539497798,18.145161488556568,5.993232641380267,87.89625360230552,14.024390243902461,15.36585365853663,-6.792777300085992,-10.561056105610557,37.424789410348986,0.04854020993595461,-0.6364877484634673,22.898756986585717,22.629053322289945,22.092,22.605999999999998,23.357000000000006,23.406666666666666,22.843000000000004,22.30616666666667,0.37000000000000105,0.3200000000000003,0.049999999999997165,0.03656896690770632,23.466500000000003,25.28758868537477,21.645411314625235,38.97477624084617,2361441,-1.0552985109523971,-1.0399534683514229,0.2775876151946417,1.1537678207739324,0.9209809264305188,16.666666666666664,21.7,-0.6455005044185265,16.385542168674753,12.428084863188648,20.170482963085945,23.466500000000003,22.873,22.328000000000003,21.45,0.048540209935954606,10.84,0.12810117849388802,0.4324324324324337,0.06756756756756388,0.5000000000000024,23.595,19.305,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
20180625,646,646,300498XSHE20180625,20200210005627,0,67247,21.94,144796928,300498.XSHE,21.16,1500,21.22,21.88,357282.875,531383.875,-2.1217712177,21.68,2.0,21.756637128796662,21.988630737659374,22.52339470201833,22.73021293874401,21.499968555389767,22.56853937323373,22.780767629280692,22.748137858079826,22.769635710632826,22.74097530196947,22.77659321230371,22.269532967624933,22.713611139626533,22.75971053094041,22.794618560521002,22.409336242660565,22.93761895665369,23.395019473815328,23.44250184686862,23.47845711733663,21.103938014932766,21.601446978596183,22.032202805437738,22.076919215012197,22.110780003705372,22.68,-2.5084994946246573,-5.6620549845289405,-137.5125206108517,10.1931584420025,15.494493806371874,-0.409512286736252,98.31932773109249,11.004784688995215,14.35079726651484,-7.174103237095365,-13.458401305057098,30.29556650246305,-0.03359357787473932,-0.6570703024855514,22.774404617209004,22.41227588809149,21.766,22.389000000000006,23.2015,23.380666666666666,22.85025,22.31466666666667,-0.6600000000000001,0.060000000000002274,0.05999999999999873,0.03438754054273325,23.357000000000006,25.342862784786504,21.371137215213498,42.201108471892326,2294194,-1.096330581897032,-1.0758145464247146,0.14326048830330446,1.000952380952383,0.8446005267778766,16.666666666666664,21.31,-0.6364877484634673,15.36585365853663,14.094518539497798,18.145161488556568,23.357000000000006,22.605999999999998,22.092,21.68,-0.03359357787473932,10.61,0.048540209935954606,0.07692307692307973,0.07692307692307516,0.8461538461538451,23.848000000000006,19.512,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,6
20180626,647,647,300498XSHE20180626,20200210005627,0,102946,21.69,218540720,300498.XSHE,20.8,1500,21.11,21.1,357282.875,531383.875,-0.5183788878,21.22,2.0,21.541091419197773,21.768973053244533,22.334942075082555,22.582920853403646,21.304984277694878,22.386221951579508,22.672976169327093,22.676914472945924,22.641971425199532,22.67701548620596,22.732735496190447,22.058708791693128,22.56088626918591,22.67923684650429,22.753023040508136,22.187324161773706,22.72047005544393,23.237712857261485,23.359613951899423,23.435613731723386,20.89485867662184,21.396947527942334,21.884059681110333,21.99885974110916,22.07043234929289,21.8,-1.5942569457393356,-6.143572324135915,-121.89813611616472,10.395903537409314,13.794963716717687,3.5977831787925685,92.11195928753185,11.33004926108376,17.796610169491565,-7.614879649890598,-13.305954825462019,32.62599469496021,-0.1147127892683126,-0.6489536911485865,22.651115386304635,22.21192575146203,21.451999999999998,22.214000000000002,23.038,23.32233333333333,22.86125,22.31466666666667,0.009999999999998009,0.5800000000000018,0.3000000000000007,0.035235222952872534,23.2015,25.30716474064605,21.09583525935395,28.04614275414576,2397140,-1.0905629582008811,-1.0934467700489567,0.261449487364722,1.07454017424976,0.8897707231040579,16.666666666666664,21.88,-0.6570703024855514,14.35079726651484,10.1931584420025,15.494493806371874,23.2015,22.389000000000006,21.766,21.22,-0.11471278926831265,10.555,-0.03359357787473932,0.6516853932584287,0.33707865168539386,0.011235955056177532,23.342,19.098,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0
20180627,648,648,300498XSHE20180627,20200210005627,0,107571,21.65,230159760,300498.XSHE,21.06,1500,21.26,21.24,357282.875,531383.875,0.7105637139000001,21.11,2.0,21.447394279465183,21.6417297899334,22.191616465071544,22.462655321276035,21.28249213884744,22.24544420763207,22.581816416467284,22.61530949586131,22.535665930953414,22.62144625145278,22.693979298922287,21.913489011385288,22.436992338787256,22.610005780821158,22.71615827407584,22.09081610784914,22.57089368172685,23.110102108950873,23.288305954245793,23.39764302229811,20.803972451081226,21.25608434104373,21.763882568623643,21.931705607396523,22.034673525853567,21.45,-0.3935532233883041,-5.495150292049309,-84.0751730959447,12.446189888248911,13.345372440561428,10.647824783623877,88.295165394402,29.23076923076933,24.68354430379756,-6.261022927689586,-9.106455750320645,32.715231788079485,-0.1882890646709376,-0.5886102032209994,22.548069802133927,22.06547563585249,21.344,22.017000000000003,22.9035,23.25766666666667,22.8745,22.32033333333333,0.02000000000000313,0.389999999999997,0.17999999999999972,0.03534142503285394,23.038,25.235127897961334,20.840872102038666,82.6732673267331,2504711,-0.9664433212715942,-1.028503139736238,0.4245480656681683,1.0259365994236336,0.995269631031222,33.33333333333333,21.1,-0.6489536911485865,17.796610169491565,10.395903537409314,13.794963716717687,23.038,22.214000000000002,21.451999999999998,21.11,-0.1882890646709376,10.63,-0.11471278926831265,0.6610169491525375,0.30508474576271144,0.03389830508475107,23.221,18.999000000000002,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
20180628,649,649,300498XSHE20180628,20200210005627,0,68722,21.51,147042224,300498.XSHE,21.23,1500,21.4,21.28,357282.875,531383.875,0.6585136406000001,21.26,2.0,21.431596186310124,21.58129734245005,22.08606760306201,22.36605029206912,21.34124606942372,22.139763681678065,22.505570196050037,22.56246995256299,22.448307013187762,22.57354639845464,22.659927212108542,21.820127372951607,22.338231163664656,22.55098110858597,22.68366053891347,22.074544071899425,22.474731194140148,23.0083780985746,23.227510541843554,23.364170355080876,20.788648300720816,21.16552355176305,21.668084228754715,21.874451675328395,22.003150722746067,21.68,0.3093653323333763,-4.937054114804054,-59.346110484780255,15.596729998491952,14.0958249598716,18.598540075732654,83.00283286118984,47.7064220183486,18.771331058020486,-1.8348623853211108,-6.386701662292218,29.737206085753808,-0.2506178168907875,-0.4986300177588001,22.463027594568445,21.963094768798257,21.334,21.831,22.7845,23.19166666666667,22.89425,22.32483333333333,0.11999999999999746,0.11000000000000297,0.05000000000000071,0.03467219222373155,22.9035,25.15498373300808,20.65201626699192,102.78207109737305,2435989,-0.7577392011265237,-0.862091261199059,0.5725876883331503,0.97027804410355,0.9590085795996199,50.0,21.24,-0.5886102032209994,24.68354430379756,12.446189888248911,13.345372440561428,22.9035,22.017000000000003,21.344,21.26,-0.25061781689078755,10.7,-0.1882890646709376,0.3928571428571519,0.17857142857143038,0.4285714285714177,23.386000000000006,19.134,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0
