date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160513,4743,4743,600741XSHG20160513,20200210005843,0,57859,14.31,82104728,600741.XSHG,14.05,1500,14.18,14.3,258320.015625,315272.40625,-0.7697690693000001,14.29,4.0,14.258078662261505,14.331899514285274,14.544937612639544,14.646956716002565,14.206139159599132,14.565656338238668,14.68357561420051,14.685445886383194,14.671404355495708,14.687906100455516,14.747848570458055,14.437284379784154,14.637759098282714,14.685369938633814,14.76848440951559,14.685821022129351,14.870402911177681,15.076891871231195,15.125931036792831,15.211538941801061,13.830336302393661,14.004165848390631,14.198626325334232,14.244808840474803,14.325429877230125,14.05,0.3396546844041894,-3.1844002621804446,-106.74396980801858,23.88117474498292,28.984284996515683,13.67495424191739,78.67647058823535,38.37209302325572,28.499999999999968,-5.277221108884441,-6.771860618014473,33.33333333333332,-0.06102970053114312,-0.2357948175013162,14.675102172747955,14.496175063466152,14.132,14.517999999999999,14.784,14.958666666666668,14.86775,14.45083333333333,-0.12000000000000098,0.009999999999999787,0.129999999999999,0.024006829640575413,14.853000000000005,15.738017513950998,13.967982486049008,33.913043478260796,54213148,-0.5925365857216877,-0.6631195431834493,0.8020637146631563,0.6349480968858136,0.6098807495741061,33.33333333333333,14.1,-0.2589871191649865,27.669902912621303,25.081021376733666,31.53584012228207,14.853000000000005,14.594000000000001,14.172,14.29,-0.06102970053114312,7.09,-0.03155534834347858,0.038461538461537666,0.4999999999999966,0.4615384615384657,15.719,12.861,0,0,1,0
20160516,4744,4744,600741XSHG20160516,20200210005843,0,61631,14.29,87592216,600741.XSHG,14.05,1500,14.23,14.13,258320.015625,315272.40625,0.35260930890000003,14.18,4.0,14.248719108174337,14.306424635713954,14.50294593095427,14.609051560002332,14.218069579799565,14.523699295958837,14.654312671348865,14.665643891323054,14.63745017430373,14.669948998476867,14.734220976498635,14.399596310732491,14.598924898446267,14.663156770895586,14.75518849816953,14.676180681419568,14.831584200054465,15.036892645399652,15.103051474022452,15.197844153114614,13.821257534929106,13.967608421410516,14.160957151492875,14.223262067768715,14.312532843224444,13.96,0.4376058723884768,-2.94242023271992,-87.40925119269899,24.31584489171701,27.428138294916124,18.09125808531877,75.0,65.51724137931036,31.79487179487179,-1.0431154381084864,-5.385638297872332,34.564643799472286,-0.08620507797114654,-0.2014030195200273,14.642131641433293,14.455225053702133,14.168,14.447000000000001,14.715500000000002,14.925666666666668,14.87075,14.456499999999998,0.09999999999999963,0.05999999999999873,0.08000000000000007,0.02328376873920463,14.784,15.616285407777884,13.951714592222116,98.56115107913672,54274779,-0.4461810344841421,-0.5193588101029148,0.94223670196103,0.7253787878787882,0.6503623188405804,50.0,14.3,-0.2357948175013162,28.499999999999968,23.88117474498292,28.984284996515683,14.784,14.517999999999999,14.132,14.18,-0.08620507797114654,7.115,-0.06102970053114312,0.2499999999999963,0.3333333333333358,0.4166666666666679,15.597999999999999,12.762,0,0,1,0
20160517,4745,4745,600741XSHG20160517,20200210005843,0,66188,14.28,93917768,600741.XSHG,14.13,1500,14.17,14.22,258320.015625,315272.40625,-0.4216444132,14.23,4.0,14.222479405449555,14.272318476785467,14.458553140160367,14.5691377818203,14.194034789899785,14.47948688396398,14.623066692552163,14.644094156917706,14.601492468588056,14.650343155399346,14.71937305606446,14.357851526962946,14.558074908118048,14.639100343047021,14.740739399449293,14.649153787613043,14.788587072771834,14.99481715536159,15.078273353338432,15.182961581432775,13.795805023286071,13.927115981154056,14.121332660874504,14.199927332755609,14.298517217465813,14.18,-0.28149190710766464,-3.4017315427091064,-68.29268292682937,23.44570538000771,26.10066065661332,18.135794826796488,79.41176470588239,69.09090909090904,30.845771144278604,0.8540925266903858,-5.153949129852742,32.085561497326196,-0.1081269925856273,-0.1753753169158457,14.607158927253046,14.411344276209498,14.21,14.358999999999998,14.669,14.894333333333336,14.8695,14.46133333333333,-0.05000000000000071,0.05999999999999873,0.03999999999999915,0.021750981066028647,14.715500000000002,15.560482840062448,13.870517159937556,141.81818181818244,54340967,-0.34812613337443343,-0.3971535839292878,0.9353718775928062,0.6825095057034218,0.6061705989110711,50.0,14.13,-0.2014030195200273,31.79487179487179,24.31584489171701,27.428138294916124,14.715500000000002,14.447000000000001,14.168,14.23,-0.10812699258562726,7.085,-0.08620507797114654,0.3999999999999953,0.2666666666666635,0.33333333333334125,15.653000000000002,12.807,0,0,1,0
20160518,4746,4746,600741XSHG20160518,20200210005843,0,116675,14.34,165288080,600741.XSHG,14.0,1500,14.23,14.1,258320.015625,315272.40625,0.42342978119999997,14.17,4.0,14.224986270299704,14.2617388575891,14.428079388138988,14.538307074382091,14.212017394949891,14.448301023468485,14.597707551097185,14.626090063138676,14.572916124850517,14.633859110089565,14.706494817746973,14.334605794787866,14.52682967877347,14.619144228752045,14.728128550080175,14.651735858408694,14.764643968631502,14.962634569136677,15.057718555614604,15.169972406582582,13.798236682190714,13.904567620944231,14.091024788410266,14.180569901889484,14.286284693577773,14.29,0.07032348804499303,-3.041617835436475,-54.25701505935543,25.317079939948158,25.839467084391604,24.272305651061274,74.81481481481481,56.410256410256494,29.081632653061188,1.9340974212034352,-4.752342704149927,32.26666666666665,-0.1256568084975721,-0.1402385272955587,14.579221228938005,14.383445156792655,14.220000000000002,14.264000000000001,14.625500000000002,14.860333333333335,14.864249999999998,14.46283333333333,0.13000000000000078,0.10999999999999943,0.09999999999999963,0.022361643281078404,14.669,15.510319796510222,13.82768020348978,82.93515358361816,54457642,-0.2460588159952904,-0.29709247468486194,0.9981963087770104,0.6566604127579739,0.5545774647887327,66.66666666666666,14.22,-0.1753753169158457,30.845771144278604,23.44570538000771,26.10066065661332,14.669,14.358999999999998,14.21,14.17,-0.12565680849757208,7.115,-0.10812699258562726,0.32352941176470434,0.2941176470588226,0.38235294117647306,15.587000000000002,12.753,0,0,1,0
20160519,4747,4747,600741XSHG20160519,20200210005843,0,45599,14.29,64931268,600741.XSHG,14.15,1500,14.21,14.16,258320.015625,315272.40625,-0.1405481377,14.23,4.0,14.219990846866471,14.248804143191824,14.399002136387123,14.508460976710989,14.211008697474947,14.418513395534925,14.572694160703822,14.607999190828295,14.544999499862016,14.617237184203699,14.693429164648368,14.311950195735529,14.496655423652186,14.59918597369097,14.715335252547336,14.646590572272466,14.741308701607592,14.931555086361751,15.037161552901699,15.156795310123757,13.793391121460473,13.88259168986346,14.061755760942624,14.161210394480241,14.273875194970913,14.18,0.042241622078276884,-3.2187759661095203,-40.13077364074428,39.57308875429176,30.41734097435832,57.88458431415864,76.29629629629628,36.66666666666698,23.783783783783782,0.2115655853314608,-5.581395348837208,31.367292225201087,-0.1395474911498712,-0.11112546121839297,14.551871508275928,14.356761286516864,14.204000000000002,14.188,14.596999999999998,14.821000000000005,14.8625,14.468,0.05000000000000071,0.0799999999999983,0.009999999999999787,0.02187725907753174,14.625500000000002,15.482427068075229,13.768572931924776,83.73983739837423,54412043,-0.17212188069503578,-0.2090903483451631,0.7654256027127516,0.7023346303501947,0.5765765765765766,50.0,14.1,-0.1402385272955587,29.081632653061188,25.317079939948158,25.839467084391604,14.625500000000002,14.264000000000001,14.220000000000002,14.23,-0.1395474911498712,7.105,-0.12565680849757208,0.5714285714285642,0.07142857142857052,0.3571428571428653,15.653000000000002,12.807,0,0,1,0
20160520,4748,4748,600741XSHG20160520,20200210005843,0,33370,14.23,47296640,600741.XSHG,14.07,1500,14.2,14.19,258320.015625,315272.40625,-0.0703729768,14.21,4.0,14.213327231244314,14.236603107393869,14.372468518202176,14.480419069737264,14.205504348737474,14.39119922109306,14.54864937614228,14.590260095574891,14.518461076795704,14.600874941685907,14.68044418663131,14.291595614692705,14.4684025261615,14.579713487169457,14.702610925323947,14.639727048181644,14.720343483133489,14.902454601946348,15.017104891784545,15.143689253083663,13.786927414306984,13.862847746251926,14.034350450376653,14.142322082554376,14.261532597564225,14.23,-0.056306306306300125,-3.3382344932745265,-39.74866185710969,49.34502213249074,36.726568027069135,74.581930343334,77.03703703703712,54.99999999999983,26.666666666666625,-0.6298110566829942,-6.455862977602111,36.111111111111114,-0.1502705502385118,-0.08578447270912493,14.525806952107345,14.33264416551427,14.207999999999998,14.169999999999998,14.570999999999998,14.793666666666667,14.85775,14.473666666666665,0.009999999999999787,0.030000000000001137,0.11999999999999922,0.01813614759640576,14.596999999999998,15.468846316732485,13.725153683267513,76.82403433476443,54378673,-0.12375692951754312,-0.14793940510628945,0.6330844239445608,0.6326923076923082,0.4868651488616462,33.33333333333333,14.16,-0.11112546121839297,23.783783783783782,39.57308875429176,30.41734097435832,14.596999999999998,14.188,14.204000000000002,14.21,-0.15027055023851182,7.1,-0.1395474911498712,0.1875000000000069,0.7499999999999944,0.06249999999999861,15.631000000000002,12.789,0,0,1,0
20160523,4749,4749,600741XSHG20160523,20200210005843,0,76355,14.46,109633984,600741.XSHG,14.21,1500,14.43,14.21,258320.015625,315272.40625,1.6197183099,14.2,4.0,14.285551487496207,14.284952330545401,14.380139382441882,14.475835517942967,14.317752174368735,14.396049318456429,14.540994577681492,14.583292265332506,14.511656378580652,14.594173963580575,14.67385355014101,14.31676004838494,14.46474514271755,14.572410390234364,14.695879791365329,14.714118032121096,14.746262849836487,14.898687496999074,15.009582701941396,15.13675618510629,13.85698494287132,13.887257246933393,14.030802788436027,14.13523807852733,14.255003397624366,14.17,1.2773722627737127,-1.9007994778919672,5.3708723704444745,64.18919842846314,45.88077816086714,100.80603896365514,60.000000000000064,76.31578947368394,51.93798449612399,1.7630465444287728,-3.607214428857721,40.345821325648416,-0.1544340711179592,-0.03330816703557915,14.518710140840133,14.347621986204386,14.248,14.208000000000002,14.548999999999998,14.768666666666668,14.85425,14.498,0.21999999999999886,0.030000000000001137,0.0,0.01702167423993953,14.570999999999998,15.433714321197925,13.70828567880207,149.1017964071879,54455028,0.013300338965510042,-0.05522829527601654,0.8859744726198261,0.6777996070726924,0.5141843971631209,50.0,14.19,-0.08578447270912493,26.666666666666625,49.34502213249074,36.726568027069135,14.570999999999998,14.169999999999998,14.207999999999998,14.2,-0.1544340711179592,7.215,-0.15027055023851182,0.12000000000000455,0.0,0.8799999999999955,15.62,12.78,1,0,0,0
20160524,4750,4750,600741XSHG20160524,20200210005843,0,66629,14.48,95791104,600741.XSHG,14.25,1500,14.38,14.41,258320.015625,315272.40625,-0.3465003465,14.43,4.0,14.317034324997472,14.308714247909052,14.380120798116298,14.467123198129967,14.348876087184367,14.394043153649376,14.530607830734295,14.574453471187615,14.501528964843676,14.585774984616632,14.666120561979403,14.328258221405859,14.456674176744446,14.563024517540002,14.688080290343962,14.746545354747395,14.758105968048037,14.890374402046778,14.999915253066204,15.12872269905428,13.887523295247547,13.898410474763686,14.022973951442115,14.126133782013802,14.247437881633642,14.23,0.6298110566829941,-2.3615203900107007,16.189611506665745,69.32341119720675,53.69498917298035,100.58025524565956,62.01550387596895,78.37837837837841,66.33663366336634,1.0541110330288148,0.0,43.75000000000002,-0.1547136761937067,-0.002236840605980561,14.508435315592715,14.352603219096016,14.29,14.25,14.511,14.733333333333333,14.83775,14.5195,-0.029999999999999364,0.07000000000000027,0.13000000000000078,0.017188453155258892,14.548999999999998,15.370191816812609,13.727808183187385,133.3333333333347,54388399,0.09799823862809603,0.05564928879680305,1.1315599703816552,0.6791338582677173,0.5070671378091878,33.33333333333333,14.21,-0.03330816703557915,51.93798449612399,64.18919842846314,45.88077816086714,14.548999999999998,14.208000000000002,14.248,14.43,-0.15471367619370674,7.19,-0.1544340711179592,0.3043478260869572,0.5652173913043502,0.13043478260869262,15.873,12.987,1,0,0,0
20160525,4751,4751,600741XSHG20160525,20200210005843,0,65246,14.64,94681304,600741.XSHG,14.4,1500,14.45,14.41,258320.015625,315272.40625,0.4867872045,14.38,4.0,14.361356216664982,14.34403568593179,14.389438025034124,14.465566543754516,14.399438043592186,14.401037759443202,14.525407325525633,14.569042450701197,14.49756519831724,14.580450475415981,14.660433178769427,14.35039309024116,14.456038540864027,14.55751112644049,14.682201764656455,14.792196903164932,14.780904882948393,14.889719697089946,14.994236460233704,15.122667817596149,13.930515530165033,13.919881297533927,14.022357384638102,14.120785792647276,14.241735711716762,14.21,0.8092646853634691,-1.9780756498616088,49.58450609837825,69.65310746480444,59.01436193692171,90.93059852056987,52.13675213675224,78.94736842105256,74.7474747474747,1.976005645730412,2.846975088967961,45.794392523364465,-0.1510748278473381,0.029110786770948967,14.504106773696954,14.367587339235095,14.334000000000001,14.276999999999996,14.473,14.701666666666664,14.8295,14.548166666666667,0.03999999999999915,0.19000000000000128,0.009999999999999787,0.016522131370592146,14.511,15.26704497220734,13.754955027792661,284.9056603773626,54323153,0.16655531476741167,0.13227677669775387,1.8242291341850527,0.8034934497816606,0.6421471172962232,50.0,14.41,-0.002236840605980561,66.33663366336634,69.32341119720675,53.69498917298035,14.511,14.25,14.29,14.38,-0.15107482784733814,7.225,-0.15471367619370674,0.7916666666666713,0.041666666666665735,0.16666666666666294,15.818,12.942,1,0,0,0
20160526,4752,4752,600741XSHG20160526,20200210005843,0,46619,14.56,67022752,600741.XSHG,14.27,1500,14.41,14.45,258320.015625,315272.40625,-0.276816609,14.45,4.0,14.377570811109988,14.36052676444884,14.392179621696243,14.460515039776833,14.404719021796094,14.402158039512804,14.517961691620753,14.562127561540274,14.490829413831296,14.57376614304673,14.653842831959704,14.361230710197313,14.451653917924592,14.550315461736073,14.67548073343037,14.808897935443287,14.792067631503231,14.88520353546233,14.98682492558816,15.115745155433281,13.946243686776688,13.930393788891392,14.018104300386856,14.113805997883992,14.235216311427456,14.2,0.2504522053708179,-2.3037600509837324,40.44144092982712,67.78957164320295,61.93943183901546,79.48985125157795,30.66666666666673,75.0,64.1975308641976,1.2649332396345727,3.2234957020057258,42.580645161290334,-0.1454645697984908,0.044882064390778686,14.497135901571255,14.374112363968155,14.374,14.288999999999998,14.4415,14.665,14.81725,14.573666666666664,-0.03999999999999915,0.1100000000000012,0.14000000000000054,0.01608535747562671,14.473,15.183021830650294,13.762978169349699,172.0930232558157,54276534,0.17868604759555168,0.17262068118148166,2.7414905497376685,0.7948717948717963,0.6342412451361875,33.33333333333333,14.41,0.029110786770948967,74.7474747474747,69.65310746480444,59.01436193692171,14.473,14.276999999999996,14.334000000000001,14.45,-0.14546456979849082,7.205,-0.15107482784733814,0.3793103448275892,0.4827586206896556,0.13793103448275526,15.895,13.005,1,0,0,0
20160527,4753,4753,600741XSHG20160527,20200210005843,0,49378,14.53,71304432,600741.XSHG,14.3,1500,14.45,14.4,258320.015625,315272.40625,0.2775850104,14.41,4.0,14.401713874073325,14.38289507333663,14.399889005470074,14.459559127069847,14.427359510898047,14.408138284573702,14.5135770663549,14.55725245016896,14.487688689690428,14.5689125688096,14.648478546908134,14.377370581070528,14.451496401931774,14.54542202457822,14.669913307913573,14.833765290295524,14.808691698502646,14.885041293989724,14.981784685315564,15.110010707150982,13.969662457851124,13.946049463638413,14.01795150987382,14.109059363840874,14.229815908676164,14.43,0.1802551303383113,-2.083022754685793,49.67951061392613,68.63054776213525,64.16980381338871,77.55203565962833,25.333333333333503,79.06976744186073,60.81081081081084,1.6889514426460128,1.904090267983072,37.979094076655024,-0.1379430495209101,0.06017216222064575,14.49364435330672,14.385787384896133,14.424,14.316,14.416999999999998,14.627999999999998,14.798000000000002,14.591333333333333,0.04999999999999893,0.08000000000000007,0.09999999999999963,0.015843484571150885,14.4415,15.113842174789,13.769157825211005,211.94968553459202,54325912,0.18076423780274406,0.17972514269914786,2.3377315156240117,0.9468354430379762,0.7358916478555313,50.0,14.45,0.044882064390778686,64.1975308641976,67.78957164320295,61.93943183901546,14.4415,14.288999999999998,14.374,14.41,-0.1379430495209101,7.225,-0.14546456979849082,0.3478260869565241,0.4347826086956532,0.21739130434782272,15.850999999999999,12.969,1,0,0,0
20160530,4754,4754,600741XSHG20160530,20200210005842,0,104462,14.47,149853936,600741.XSHG,14.26,1500,14.28,14.47,258320.015625,315272.40625,-1.1764705882,14.45,1.0,14.361142582715551,14.357171305002474,14.383903804740731,14.4432355700635,14.353679755449024,14.392120999001989,14.49850757820297,14.545197995813787,14.471712636637314,14.5575826641504,14.638781743042127,14.359666839057706,14.435163411271606,14.532474608745133,14.660285818829285,14.791976860197014,14.790456844229436,14.86821831360975,14.968448847007489,15.100094393394162,13.930308305234087,13.928876833885974,14.002108508933455,14.09650037048278,14.220477244264405,14.38,-0.7919966652772041,-3.2572760283995588,22.759658805819058,60.33703184142345,62.89221315606696,55.22666921213644,53.73134328358228,29.729729729729442,56.24999999999999,0.5633802816901414,-0.06997900629810908,34.3434343434343,-0.1320157282267183,0.04741857035353425,14.477818845654365,14.369512402604418,14.394,14.321000000000002,14.383999999999995,14.584000000000001,14.7745,14.604666666666667,-0.19000000000000128,0.0,0.01999999999999957,0.01562749515359892,14.416999999999998,15.046869827821588,13.78713017217841,98.34710743801598,54430374,0.09239446726273284,0.13657935253273845,1.3116161483159088,0.8902743142144651,0.7033707865168549,50.0,14.4,0.06017216222064575,60.81081081081084,68.63054776213525,64.16980381338871,14.416999999999998,14.316,14.424,14.45,-0.1320157282267183,7.14,-0.1379430495209101,0.0,0.09523809523809282,0.9047619047619072,15.895,13.005,1,0,0,0
20160531,4755,4755,600741XSHG20160531,20200210005843,0,143279,14.77,209070976,600741.XSHG,14.27,1500,14.71,14.32,258320.015625,315272.40625,3.0112044818,14.28,3.0,14.477428388477032,14.445378478751856,14.427383297441967,14.467486881875914,14.531839877724511,14.43185587412674,14.512152250576973,14.552363300343618,14.49004243381906,14.563559814575875,14.640655907698916,14.423363777410849,14.461338324483831,14.541134383928295,14.661513329475474,14.911751240131345,14.856064690733175,14.895178474218344,14.977368415446145,15.101358729359742,14.04310553682272,13.990662864088526,14.027498174749315,14.104900352410448,14.221667929591213,14.45,1.7289073305670688,-0.4102744641382264,171.7488789237664,70.70087837047284,65.49510156086892,81.11243198968069,7.692307692307534,72.00000000000007,70.33898305084747,1.9404019404019484,3.737658674189007,44.891640866873075,-0.1202370505381604,0.09422942150846343,14.495017449679974,14.421895109896045,14.460000000000004,14.375,14.367,14.570999999999998,14.764499999999998,14.62,0.39000000000000057,0.05999999999999873,0.05000000000000071,0.01796796896701445,14.383999999999995,14.95682108899725,13.811178911002743,179.99999999999898,54573653,0.2016713118458064,0.1470328895542696,2.0836110152237777,0.9448621553884718,0.775743707093823,50.0,14.47,0.04741857035353425,56.24999999999999,60.33703184142345,62.89221315606696,14.383999999999995,14.321000000000002,14.394,14.28,-0.1202370505381604,7.355,-0.1320157282267183,0.11999999999999746,0.10000000000000142,0.7800000000000011,15.708,12.852,1,0,0,0
20160601,4756,4756,600741XSHG20160601,20200210005843,0,67110,14.82,98943304,600741.XSHG,14.64,1500,14.73,14.73,258320.015625,315272.40625,0.1359619307,14.71,4.0,14.561618925651354,14.516533859063893,14.467732191116374,14.491351710796282,14.630919938862258,14.4691238898609,14.526206944088134,14.56008663511129,14.508500708140671,14.570086880670939,14.643007068022628,14.479115817881606,14.486925150723467,14.550347340809846,14.663204358377314,14.998467493420895,14.913489292418053,14.92153290524517,14.986857761034141,15.103100489128636,14.124770357881813,14.044742343345153,14.052317396201765,14.113836920585547,14.223308227625994,14.41,1.474235326536239,-0.31401423892152497,608.5969180859557,76.4672522469819,69.15248512290658,91.09678649513252,10.975609756097539,70.0000000000001,74.56140350877197,2.433936022253127,3.5137034434293746,46.66666666666668,-0.1048151808902806,0.1233749571830382,14.512423564518492,14.469295862219731,14.515999999999998,14.425,14.3445,14.558666666666666,14.751499999999998,14.634500000000005,0.0,0.08999999999999986,0.08999999999999986,0.016800646552162714,14.367,14.836317589698062,13.897682410301936,167.29857819905226,54506543,0.3105470749001359,0.2561091933729711,1.7749304621471524,0.8847117794486221,0.7529137529137537,66.66666666666666,14.32,0.09422942150846343,70.33898305084747,70.70087837047284,65.49510156086892,14.367,14.375,14.460000000000004,14.71,-0.1048151808902806,7.365,-0.1202370505381604,0.5,0.5,0.0,16.180999999999997,13.239,1,0,0,0
20160602,4757,4757,600741XSHG20160602,20200210005843,0,56955,14.76,83421504,600741.XSHG,14.56,1500,14.67,14.76,258320.015625,315272.40625,-0.4073319756,14.73,4.0,14.597745950434234,14.554900394297919,14.494701232300857,14.507592464360256,14.650459969431125,14.494233403628284,14.535483915437286,14.564865477062972,14.520923730591388,14.574005042213257,14.64371740833782,14.513822032812223,14.504360850654564,14.556184055892288,14.663372151997626,15.035678328947265,14.949236693796587,14.9394916761742,14.992869577569056,15.103273316557555,14.159813571921207,14.078407371827856,14.069230025134926,14.119498534215523,14.223470987437699,14.45,0.7001647446457888,-0.7724462601967224,-1366.5016501650834,76.11478018651248,71.47325014410856,85.39784027132035,18.292682926829304,68.05555555555553,69.29824561403508,1.5224913494809733,3.5285815102328866,45.79439252336449,-0.08863663895111296,0.1294283355133412,14.524095893072676,14.500173421878236,14.568,14.470999999999998,14.3295,14.555,14.7335,14.647333333333336,-0.08999999999999986,0.0,0.10999999999999943,0.01717875139398662,14.3445,14.74736350045642,13.94163649954358,173.57512953367848,54449588,0.3337732793210835,0.3221601771106097,1.8281000583998444,0.7971014492753625,0.7383177570093464,50.0,14.73,0.1233749571830382,74.56140350877197,76.4672522469819,69.15248512290658,14.3445,14.425,14.515999999999998,14.73,-0.08863663895111296,7.335,-0.1048151808902806,0.0,0.5499999999999992,0.4500000000000009,16.203000000000007,13.257,1,0,0,0
20160603,4758,4758,600741XSHG20160603,20200210005843,0,161630,15.11,241001008,600741.XSHG,14.68,1500,15.06,14.68,258320.015625,315272.40625,2.6584867076,14.67,4.0,14.751830633622825,14.681175295723438,14.57007440132741,14.557811331236596,14.855229984715564,14.56495422817475,14.56932366282843,14.586393065016756,14.562391135930511,14.593063668008812,14.654672213381565,14.613127117755456,14.557278864877937,14.58076044340974,14.673165432195216,15.194385552631507,15.051520931288119,14.993997230824275,15.018183256712033,15.113360395161074,14.309275714614136,14.174733304222787,14.1205604989316,14.143337630107446,14.23297046922936,14.28,2.518720217835257,1.7732605287343737,-422.1803198547415,82.13853562821767,75.02834530547827,96.35891627369648,4.5045045045044105,78.50467289719626,78.14569536423839,4.510756419153368,5.832747716092763,50.1432664756447,-0.06640769232942842,0.17783157297347624,14.563792493585813,14.58630058774312,14.69,14.557,14.363500000000002,14.566333333333334,14.7345,14.668166666666668,0.3800000000000008,0.04999999999999893,0.0,0.01890723651453728,14.3295,14.84320322171464,13.815796778285362,328.16901408450644,54611218,0.481229559546952,0.40750141943401774,1.9739536694568816,0.9413265306122456,0.8790123456790134,66.66666666666666,14.76,0.1294283355133412,69.29824561403508,76.11478018651248,71.47325014410856,14.3295,14.470999999999998,14.568,14.67,-0.06640769232942842,7.53,-0.08863663895111296,0.11627906976743944,0.0,0.8837209302325605,16.137,13.203,1,0,0,0
20160606,4759,4759,600741XSHG20160606,20200210005843,0,83882,15.15,126076368,600741.XSHG,14.85,1500,15.08,15.04,258320.015625,315272.40625,0.1328021248,15.06,4.0,14.861220422415215,14.780881471792581,14.638064481150426,14.605283028396904,14.96761499235778,14.629334949652906,14.602270523291113,14.607854236102982,14.602207202397395,14.61215921043984,14.665865049871524,14.69801309634537,14.60706183012766,14.6051135925117,14.683210730165706,15.307057035087672,15.138953489235732,15.045273685031491,15.043267000287054,15.123707052070678,14.415383809742758,14.257072703455007,14.168849975223827,14.16696018473635,14.242714408260735,14.71,1.5488215488215518,1.8382203973581357,-244.59845726144442,85.47063423903649,78.50910828333102,99.39368615044742,6.086956521739154,93.47826086956518,78.9473684210527,4.359861591695506,6.122448979591831,48.5207100591716,-0.04108130249925892,0.202611118641356,14.602030086653528,14.662254343474949,14.85,14.622,14.414999999999996,14.57333333333333,14.732000000000001,14.695,0.040000000000000924,0.07000000000000027,0.1899999999999995,0.019164124702459952,14.363500000000002,14.943413786695919,13.783586213304085,419.35483870967636,54527336,0.5796411069694571,0.5304353332582046,2.098160404905587,0.9868766404199492,0.9020100502512568,66.66666666666666,14.68,0.17783157297347624,78.14569536423839,82.13853562821767,75.02834530547827,14.363500000000002,14.557,14.69,15.06,-0.04108130249925892,7.54,-0.06640769232942842,0.2333333333333337,0.6333333333333302,0.1333333333333361,16.566000000000006,13.554,1,0,0,0
20160607,4760,4760,600741XSHG20160607,20200210005843,0,60074,15.1,90040856,600741.XSHG,14.92,1500,15.0,15.09,258320.015625,315272.40625,-0.5305039788,15.08,4.0,14.907480281610146,14.835661103844433,14.686322550330367,14.641166389451733,14.983807496178892,14.675668080946293,14.627930489530394,14.624904051924592,14.632806648366827,14.627368653167686,14.674658074874904,14.752919806100754,14.644484512972644,14.624376344096493,14.691032687445563,15.354704690058448,15.19550740028378,15.083819048361821,15.06310763441939,15.131763668068931,14.460255873161838,14.310332211917734,14.205149977583465,14.185645053773598,14.250301706822198,14.73,0.6171183257311667,1.3034375633146336,-152.1556526956384,84.69577863126777,80.57133173264326,92.94467242851671,13.88888888888892,75.43859649122798,70.80291970802925,5.042016806722693,5.633802816901412,50.46153846153846,-0.01632386715629456,0.19805948274371485,14.63150933949401,14.714215213709572,14.907999999999998,14.684,14.466999999999995,14.568666666666667,14.720999999999998,14.7205,-0.08999999999999986,0.009999999999999787,0.08000000000000007,0.01876468103069361,14.414999999999996,15.008737315653985,13.82126268434601,241.7218543046344,54467262,0.5591735721587037,0.5694073395640804,1.6653135809977897,0.9295039164490876,0.8948717948717951,66.66666666666666,15.04,0.202611118641356,78.9473684210527,85.47063423903649,78.50910828333102,14.414999999999996,14.622,14.85,15.08,-0.016323867156294563,7.5,-0.04108130249925892,0.055555555555554456,0.4444444444444455,0.5,16.588,13.572,1,0,0,0
