date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160511,4789,4789,000423XSHE20160511,20200210004703,0,177609,47.9,832173568.0,000423.XSHE,44.81,1500,46.8,44.81,65386.70703125,65402.15234375,4.4876088413,44.79,3.0,45.75530242996496,45.72249714925346,45.849601846493904,46.04722088010504,45.90980751254125,45.87879441021604,46.2366466911101,46.436144945158844,46.14095372727642,46.486314455098245,46.677236305245934,45.74924868490862,46.021165729148905,46.379586039190905,46.70665867630643,47.127961502863904,47.12172614545587,47.401800701023376,47.77097362036663,48.10785843659563,44.38264335706601,44.37677122436136,44.64053075727443,44.988198458015184,45.305458916017244,46.04,2.8661860383330287,0.2021170908841772,83.25525433274422,45.764007393539025,45.945299695311135,45.40142278999475,28.13299232736579,53.580901856763866,69.81132075471697,-0.1280409731114005,4.347826086956512,45.52906110283158,-0.4063527114260476,0.07778708717046823,46.1618496556598,45.794390487818994,45.496,45.76900000000001,46.02149999999999,46.71766666666666,46.70275,46.70616666666668,1.9899999999999949,1.1000000000000014,0.0,0.02232418547705644,46.08149999999999,48.74089297584993,43.422107024150044,109.5551894563424,31832515,-0.039615388759201085,-0.15337380697279573,2.5910035690921593,1.278517110266162,0.8581395348837232,33.33333333333333,44.78,-0.16633827219012576,49.46996466431094,34.87019988086902,46.0359458461972,46.08149999999999,45.56600000000001,45.442,44.79,-0.4063527114260476,23.4,-0.416076097322356,0.3559870550161821,0.0,0.6440129449838179,49.26900000000001,40.311,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20160512,4790,4790,000423XSHE20160512,20200210004703,0,74637,46.45,343305568.0,000423.XSHE,45.45,1500,46.03,46.28,65386.70703125,65402.15234375,-1.6452991453,46.8,4.0,45.846868286643314,45.7993728619401,45.873654933628046,46.04565534555004,45.96990375627064,45.897695108939025,46.22331464652235,46.41848646928237,46.13241882517824,46.4684197705846,46.66020377089735,45.8002943785616,46.0220070882776,46.362533061669396,46.689951054669244,47.2222743352426,47.17430320991844,47.40266730092592,47.753409053519476,48.09064958630932,44.471462238044005,44.42628554720475,44.64134687562925,44.971657069819315,45.289252523029155,44.92,1.178177342067089,-1.4798357925918195,50.23869548892315,45.455257633057506,45.7819523412266,44.801868216719335,47.82608695652171,49.876543209876566,59.05172413793104,-1.0745755426606491,4.4474699341956,45.63106796116504,-0.3893711510252776,0.13585248320615995,46.152083014499816,45.83063810507761,45.494,45.871,45.91899999999999,46.67166666666666,46.70975,46.69666666666667,-0.25,0.1700000000000017,0.5799999999999983,0.02296368900689217,46.02149999999999,48.50803896008085,43.534961039919125,96.97428139183029,31757878,0.08055877176571173,0.020471691503255316,2.773243162993525,1.1535682023486924,0.7237888647866983,33.33333333333333,44.81,0.07778708717046823,69.81132075471697,45.764007393539025,45.945299695311135,46.02149999999999,45.76900000000001,45.496,46.8,-0.3893711510252776,23.015,-0.4063527114260476,0.1700000000000017,0.5799999999999983,0.25,51.48,42.12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160513,4791,4791,000423XSHE20160513,20200210004703,0,58494,46.78,271017152.0,000423.XSHE,45.91,1500,46.25,45.91,65386.70703125,65402.15234375,0.4779491636,46.03,4.0,45.981245524428886,45.91202964645507,45.923834275810975,46.06423213231822,46.10995187813531,45.941733220321645,46.225036282230576,46.41116097061792,46.14146353093376,46.459854289385206,46.6494089348211,45.882059037004936,46.04372069891782,46.357043644026994,46.67908806566506,47.360682890161755,47.258520808115094,47.42503231988536,47.747754953347794,48.079460707635015,44.60180815869601,44.505597265894785,44.66240907795029,44.96633233470617,45.2787154236951,44.93,1.0708041958042,-0.9775920319612252,117.90189606641293,47.41264963147788,46.32551810464369,49.586912685146274,42.19948849104859,71.11111111111114,58.93371757925075,0.4561251086012182,3.3057851239669347,44.51219512195123,-0.364333081791383,0.20030455387115653,46.15933612453686,45.89515531968106,45.76,45.911,45.81999999999999,46.59866666666666,46.7385,46.68166666666666,0.3400000000000034,0.5300000000000011,0.0,0.02290365776518154,45.91899999999999,48.1767510934556,43.66124890654438,180.50749711649343,31699384,0.16066070452660547,0.1206097381461586,2.736779128461712,1.2359447004608315,0.7825128581925084,50.0,46.28,0.13585248320615995,59.05172413793104,45.455257633057506,45.7819523412266,45.91899999999999,45.871,45.494,46.03,-0.364333081791383,23.125,-0.3893711510252776,0.6091954022988487,0.0,0.3908045977011513,50.633,41.427,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
20160516,4792,4792,000423XSHE20160516,20200210004703,0,67604,47.07,313817600.0,000423.XSHE,45.6,1500,46.71,45.94,65386.70703125,65402.15234375,0.9945945946,46.25,4.0,46.22416368295258,46.111522234841296,46.02865637236951,46.12293830210746,46.40997593906766,46.03776656778144,46.25632426402216,46.42415397189539,46.185197105477314,46.469663925095574,46.65100343653634,46.0325937575495,46.10717587044946,46.374261027245176,46.67985132330296,47.610888593441175,47.41357157027598,47.49039114656294,47.76548885806253,48.080246863002046,44.837438772464,44.65161594482301,44.72396059433596,44.98303319642783,45.27945578360386,44.79,1.2880562060889955,0.003425508045684464,308.4970288785453,53.24068480839924,48.63057367256221,62.4609070800733,31.07049608355087,74.7222222222223,56.5548780487805,3.984861976847727,3.7769384581204237,45.13941220798794,-0.3273884657346487,0.2955569284538744,46.20012604123784,46.02051603973013,46.11600000000001,45.986,45.7445,46.537333333333336,46.7565,46.67433333333334,0.7700000000000031,0.35999999999999943,0.3399999999999963,0.02435360754139642,45.81999999999999,47.84016311222632,43.79983688777366,215.42056074766444,31766988,0.257763474492588,0.20921208950959672,2.7501229796983786,1.4103313840155978,0.8386617100371772,66.66666666666666,45.91,0.20030455387115653,58.93371757925075,47.41264963147788,46.32551810464369,45.81999999999999,45.911,45.76,46.25,-0.32738846573464875,23.355,-0.364333081791383,0.2448979591836733,0.2312925170068004,0.5238095238095264,50.87500000000001,41.625,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
20160517,4793,4793,000423XSHE20160517,20200210004703,0,48823,47.1,226800192.0,000423.XSHE,46.05,1500,46.2,46.92,65386.70703125,65402.15234375,-1.0918432884,46.71,4.0,46.2161091219684,46.13364167613097,46.0515021893869,46.129943911006784,46.304987969533826,46.05804574680876,46.25269044053686,46.414408147030365,46.18633578967138,46.45908886920948,46.63913492504855,46.06303125617686,46.11601626373998,46.365760489330775,46.66800314248066,47.602592395627454,47.444922193862155,47.49949675165218,47.756733304010716,48.068043236755095,44.82962584830935,44.68114031849154,44.73253577582778,44.97478767465085,45.26796304820624,46.8,-0.4267425320056907,-1.03590982700562,-778.2293178519559,52.11129233047664,49.790813225200345,56.752250541029206,50.14749262536859,67.75818639798497,51.7241379310345,2.8266191853995166,0.7633587786259572,43.13868613138688,-0.2923083222187463,0.2806411481272202,46.20011670484986,46.048128956694725,46.398,45.92,45.678999999999995,46.46933333333333,46.7415,46.66166666666667,-0.7199999999999989,0.17999999999999972,0.15000000000000568,0.024364277622489043,45.7445,47.61051071808285,43.87848928191717,212.6436781609199,31718165,0.2361204725838222,0.2469419735382051,1.9617007323204725,1.4433497536945843,0.9121048573631478,50.0,45.94,0.2955569284538744,56.5548780487805,53.24068480839924,48.63057367256221,45.7445,45.986,46.11600000000001,46.71,-0.29230832221874625,23.1,-0.32738846573464875,0.17142857142857046,0.14285714285714768,0.6857142857142818,51.38100000000001,42.038999999999994,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3
20160518,4794,4794,000423XSHE20160518,20200210004703,0,53175,46.1,243275328.0,000423.XSHE,45.08,1500,46.02,45.91,65386.70703125,65402.15234375,-0.3896103896,46.2,4.0,46.15073941464559,46.105231257098225,46.04730189746865,46.119949010006174,46.162493984766904,46.05329002845766,46.237678154050606,46.397259966724704,46.17354072892742,46.44186969786793,46.622841900705154,46.055207391417426,46.106871857669496,46.348894123997574,46.65200306488855,47.53526159708496,47.43686361315995,47.49007801339959,47.73936094771751,48.051563156835215,44.76621723220622,44.6735511696749,44.72366570193942,44.958427300277656,45.25244297294189,46.03,-0.4800830413909461,-1.3492134947073358,106.48847089882666,49.588452507436784,49.723359652612494,49.31863821708535,55.45722713864293,31.775700934579522,43.26923076923079,2.7461486939048987,0.13054830287206762,41.95193008011656,-0.2624413181384569,0.2389360326423147,46.18677472671283,46.043801424895534,46.242,45.869,45.6005,46.37533333333333,46.7075,46.63733333333334,0.11000000000000654,0.0799999999999983,0.8299999999999983,0.02552762123083806,45.678999999999995,47.3373784248476,44.0206215751524,46.811397557666425,31771340,0.15641248027850407,0.19626647643116316,1.873753051335301,1.2805100182149396,0.7535014005602257,50.0,46.92,0.2806411481272202,51.7241379310345,52.11129233047664,49.790813225200345,45.678999999999995,45.92,46.398,46.2,-0.2624413181384569,23.01,-0.29230832221874625,0.07843137254901769,0.8137254901960743,0.10784313725490803,50.82000000000001,41.58000000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20160519,4795,4795,000423XSHE20160519,20200210004703,0,37701,46.29,173692928.0,000423.XSHE,45.78,1500,45.83,45.78,65386.70703125,65402.15234375,-0.4128639722,46.02,4.0,46.043826276430394,46.036423442823676,46.01832831113949,46.09359000909653,45.99624699238346,46.02537877490045,46.211376337660255,46.37259648991057,46.14711451900993,46.41787480775545,46.60197764016029,46.014260592977884,46.08050310932002,46.323582215509894,46.63170669291598,47.4251410647233,47.39468841076723,47.462918202599624,47.71328968197518,48.03065789370346,44.662511488137476,44.63383277518855,44.69808801604041,44.9338747490446,45.2327554921285,46.25,-0.8051599497857538,-1.656581262606752,4.877199094236317,46.03831937073957,48.49501289198818,41.12493232824232,61.06194690265486,43.589743589743506,44.26229508196718,-2.0726495726495706,-2.198036705078961,41.409058231488146,-0.2398406687487708,0.18080519511748905,46.16034696917856,46.01090889798853,46.20200000000001,45.848,45.659000000000006,46.27866666666666,46.68300000000001,46.6095,0.049999999999997165,0.4600000000000009,0.0,0.02479420875739952,45.6005,47.20367060851302,43.99732939148698,90.51306873184856,31733639,0.055990925006243294,0.10620170264237368,1.6971654461325465,1.2625800548947876,0.7257501744591776,33.33333333333333,45.91,0.2389360326423147,43.26923076923079,49.588452507436784,49.723359652612494,45.6005,45.869,46.242,46.02,-0.2398406687487708,22.915,-0.2624413181384569,0.9019607843137308,0.0,0.09803921568626932,50.62200000000001,41.418000000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20160520,4796,4796,000423XSHE20160520,20200210004703,0,29996,46.12,137113264.0,000423.XSHE,45.45,1500,45.71,45.52,65386.70703125,65402.15234375,-0.26183722449999997,45.83,4.0,45.9325508509536,45.954817582117755,45.97721786965422,46.05871819008774,45.85312349619173,45.9859564280379,46.17902947716604,46.343787946871,46.11349032523992,46.39011501137289,46.578504544366595,45.95894048516373,46.045217098908594,46.293651375728935,46.608948502967436,47.31052737648221,47.33770869971864,47.426573611875845,47.682460917000796,48.00721695805646,44.554574325424994,44.58017227060881,44.66386058594132,44.904841834457066,45.210680047878405,46.71,-0.8330802273614794,-1.8403590525479103,68.13441483197998,41.2130462471597,46.067690677045356,31.503757387388404,64.60176991150435,31.506849315068536,47.120418848167546,-0.6951987834021296,-1.7623038899634649,43.243243243243256,-0.2243470776089536,0.12394872911853795,46.12698793442459,45.964615221374906,46.093999999999994,45.927,45.70650000000001,46.20233333333333,46.65425000000001,46.57449999999999,0.18999999999999773,0.4099999999999966,0.07000000000000027,0.023365937334691816,45.659000000000006,47.20819688871364,44.109803111286375,58.123953098827094,31703643,-0.0337406077527008,0.011125158626771246,2.1919407603890364,1.2816251154201312,0.6786684782608705,33.33333333333333,45.78,0.18080519511748905,44.26229508196718,46.03831937073957,48.49501289198818,45.659000000000006,45.848,46.20200000000001,45.83,-0.2243470776089536,22.855,-0.2398406687487708,0.6119402985074626,0.10447761194029978,0.2835820895522377,50.413,41.247,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20160523,4797,4797,000423XSHE20160523,20200210004703,0,43536,46.02,199542480.0,000423.XSHE,45.61,1500,45.86,45.79,65386.70703125,65402.15234375,0.3281557646,45.71,4.0,45.90836723396907,45.93111318658831,45.96158882036699,46.040652900079756,45.85656174809586,45.970211874533156,46.158446930252104,46.32275368831139,46.09399106945224,46.36932618739748,46.55959653004116,45.94095130604306,46.02757737520301,46.272497650083615,46.59045594733861,47.28561825098814,47.319179845224355,47.4084046964591,47.660672579586134,47.98816962575877,44.53111621695,44.562722766861754,44.646750053946924,44.8843227205811,45.19274226891846,46.2,-0.13936068286734618,-1.5152816671534286,34.83201097070916,38.80222500619706,43.64586878676259,29.114937445066005,60.17699115044244,13.043478260869456,59.87394957983194,-0.8432432432432444,-0.39096437880104207,43.53995519044061,-0.211215757779267,0.10505055863749213,46.10721105039314,45.94852057193262,45.924,46.02,45.75700000000001,46.15766666666666,46.638250000000006,46.57816666666667,0.07000000000000027,0.1600000000000037,0.17999999999999972,0.0224794151107041,45.70650000000001,47.20576782130479,44.20723217869522,50.92783505154584,31747179,-0.06663526002306977,-0.0501879338878853,3.017815278391701,1.3029162746942629,0.6744186046511633,33.33333333333333,45.52,0.12394872911853795,47.120418848167546,41.2130462471597,46.067690677045356,45.70650000000001,45.927,46.093999999999994,45.71,-0.21121575777926704,22.93,-0.2243470776089536,0.3902439024390299,0.4390243902438978,0.17073170731707232,50.28100000000001,41.138999999999996,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
20160524,4798,4798,000423XSHE20160524,20200210004703,0,41884,45.85,189750128.0,000423.XSHE,45.02,1500,45.1,45.82,65386.70703125,65402.15234375,-1.6572176187999998,45.86,1.0,45.63891148931272,45.72333488994124,45.846710310984726,45.955139000072506,45.478280874047925,45.86143539021652,46.090160031526175,46.26959048447175,46.01753021795592,46.319548689852475,46.52118609504007,45.78805106858068,45.939236672802714,46.215302642762474,46.55365456592284,47.0080788339921,47.161692600638105,47.3174137729868,47.601761722045346,47.950264202900534,44.26974414463333,44.41440953652326,44.56105957261864,44.8288435634796,45.15704492894516,46.02,-1.3215473481533326,-3.133242265694096,355.13838748496704,27.15020128618263,38.14731295323594,5.155977952076015,82.59587020648958,10.714285714285623,51.54264972776772,-3.4467994005566243,0.4007123775601062,51.96078431372552,-0.2118973820147438,-0.005452993883814372,46.03260282443811,45.81797894548145,45.70399999999999,46.051,45.80850000000001,46.07133333333333,46.581,46.56483333333334,-0.7199999999999989,0.030000000000001137,0.0799999999999983,0.02360532468922995,45.75700000000001,47.08151160810316,44.43248839189685,24.18772563176841,31705295,-0.17715930091189952,-0.12189728046748464,3.2620052738532994,1.2420670897552146,0.6345009914077998,16.666666666666664,45.79,0.10505055863749213,59.87394957983194,38.80222500619706,43.64586878676259,45.75700000000001,46.02,45.924,45.86,-0.21189738201474384,22.55,-0.21121575777926704,0.03614457831325445,0.09638554216867284,0.8674698795180728,50.44600000000001,41.273999999999994,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20160525,4799,4799,000423XSHE20160525,20200210004703,0,27703,45.4,125074920.0,000423.XSHE,44.9,1500,45.05,45.31,65386.70703125,65402.15234375,-0.110864745,45.1,2.0,45.442607659541814,45.55500116745593,45.74048226952009,45.87285363642956,45.264140437023975,45.76000596643946,46.02305293271802,46.21656481123385,45.94310481657469,46.26976246672101,46.48247067148639,45.65385996520237,45.85454746586913,46.15845861140821,46.516527292690185,46.80588588932806,47.02347576415844,47.23018388984521,47.54321236975045,47.91202311147089,44.079329429755546,44.2842441662463,44.478911041893056,44.77370485306595,45.121031473909476,45.83,-1.0107668644253875,-3.1961390193693697,1338.06197384928,20.372861463515672,32.222495789995854,-3.3264071894446867,84.07079646017701,11.811023622047104,52.39852398523984,-2.4891774891775014,0.26708212775427875,51.29811996418979,-0.2215157239219877,-0.0769467352579511,45.95981743003528,45.699828338484316,45.50999999999999,45.87600000000001,45.82250000000001,45.97299999999999,46.50725,46.56733333333333,-0.2600000000000051,0.0899999999999963,0.14999999999999858,0.01811263850009537,45.80850000000001,47.09415741937735,44.52284258062267,59.562841530053255,31677592,-0.2615861096619935,-0.21937270528694647,2.557315057991059,1.3009433962264154,0.6867219917012453,16.666666666666664,45.82,-0.005452993883814372,51.54264972776772,27.15020128618263,38.14731295323594,45.80850000000001,46.051,45.70399999999999,45.1,-0.22151572392198773,22.525,-0.21189738201474384,0.1799999999999926,0.2999999999999972,0.5200000000000102,49.61000000000001,40.59,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160526,4800,4800,000423XSHE20160526,20200210004703,0,34095,45.22,152907264.0,000423.XSHE,44.6,1500,45.02,45.11,65386.70703125,65402.15234375,-0.0665926748,45.05,2.0,45.30173843969454,45.42125087559194,45.644417966917416,45.79532148766324,45.14207021851199,45.667505220634524,45.9583398402846,46.16454025422368,45.872096753761255,46.22075217390842,46.44398460118412,45.538612698801956,45.775066754833965,46.10292404499805,46.47957600151264,46.66079059288538,46.90477107976601,47.14831875747899,47.48601176634799,47.87396328155803,43.94268628650371,44.17245431783789,44.40181475218896,44.7198363236481,45.085188721467254,45.71,-0.7232954044279699,-3.2302440953682785,29866.666666706264,19.1819076423438,27.87563307411183,1.794456778807742,84.95575221238923,13.513513513513482,24.1279069767442,-2.17296827466319,0.5135074793480776,50.76507650765078,-0.236204971292361,-0.11751397896298615,45.89020132410674,45.59523936333288,45.348,45.775,45.823,45.87099999999999,46.44750000000001,46.56366666666667,-0.0899999999999963,0.10999999999999943,0.4200000000000017,0.017317308006095215,45.82250000000001,47.10690024914354,44.53809975085645,31.453362255964645,31711687,-0.2985730257723153,-0.2800795677171544,2.0608914247475147,1.286647992530347,0.6659863945578237,16.666666666666664,45.31,-0.0769467352579511,52.39852398523984,20.372861463515672,32.222495789995854,45.82250000000001,45.87600000000001,45.50999999999999,45.05,-0.23620497129236095,22.51,-0.22151572392198773,0.1774193548387095,0.6774193548387152,0.1451612903225753,49.555,40.545,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160527,4801,4801,000423XSHE20160527,20200210004703,0,29525,45.58,133640008.0,000423.XSHE,44.81,1500,45.42,45.06,65386.70703125,65402.15234375,0.8884940027,45.02,3.0,45.34115895979636,45.420938156693964,45.61449557132843,45.76120135242113,45.281035109256,45.63656706805521,45.92360823768559,46.13216893882265,45.837320080395,46.189350127872814,46.417037637995065,45.517046753565225,45.74125087342122,46.06961067694936,46.453413631104915,46.70139372859026,46.88255815617219,47.11348839962386,47.45169899725784,47.84701604003807,43.980924191002465,44.151535350958284,44.36901334721858,44.68752235664088,45.05981122217178,45.86,0.2870390814749449,-2.3838793703738905,3458.3179864955437,23.721271761562537,26.49084596992873,18.182123344830142,75.15151515151513,39.56834532374099,40.06514657980455,-0.8946105171285109,-2.948717948717939,56.29077353215286,-0.24638240405658104,-0.08141946211376039,45.85537159639512,45.568279461281655,45.29,45.692,45.8015,45.77733333333333,46.372,46.5375,0.35999999999999943,0.1599999999999966,0.25,0.01713151534421271,45.823,47.119214102685206,44.526785897314795,58.280657395700906,31682162,-0.2374386078779288,-0.26800581682512203,1.4089468262144385,1.605649717514125,0.9675767918088748,33.33333333333333,45.11,-0.11751397896298615,24.1279069767442,19.1819076423438,27.87563307411183,45.823,45.775,45.348,45.02,-0.24638240405658104,22.71,-0.23620497129236095,0.20779220779220445,0.32467532467532634,0.4675324675324692,49.52200000000001,40.518,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
