date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150615,3434,3434,600383XSHG20150615,20200210005922,0,714370,15.61,1089036160,600383.XSHG,14.82,1500,15.25,15.25,449146.34375,449146.34375,-0.0655307995,15.26,4.0,15.205353484049336,15.113709393640873,14.793305028513876,14.509770086218207,15.258799885464242,14.751634352969258,14.156300710808615,13.604466114027245,14.351604332681424,13.4363509451618,12.720218127531572,14.969345480231828,14.549550372711195,13.781057294225533,12.59909099491951,15.661514088570813,15.418425844638787,14.986036883892535,14.194489013052296,12.977063724767095,14.749192879527856,14.520265115824873,14.113063861529861,13.367625575398765,12.221118265071926,15.23,-0.3267973856209197,14.006758171107366,-123.32266365405168,78.9021505011531,79.55709548519215,77.592260533075,20.058139534883708,56.896551724137936,89.87854251012146,1.2616201859229714,14.920874152223062,56.95142378559464,0.5317130222297131,0.07013790065020586,14.312291995924886,14.8790739684797,15.3,14.951,14.4945,14.22,13.78325,12.922166666666667,0.0,0.35999999999999943,0.4299999999999997,0.05413641213118893,14.416499999999996,15.737097970617853,13.09590202938214,136.61971830985908,142967792,0.6955880155808203,0.8070052644119265,4.161051293401742,1.1170212765957446,1.0040281973816714,50.0,15.34,0.10282346318466916,90.28340080971658,80.24977747586756,79.88456797721169,14.416499999999996,14.794,15.284,15.26,0.5317130222297131,7.625,0.5229457846484373,0.4556962025316453,0.5443037974683547,0.0,16.785999999999998,13.734000000000002,1,1,0,0
20150616,3435,3435,600383XSHG20150616,20200210005922,0,624854,15.66,941649408,600383.XSHG,14.48,1500,15.01,15.1,449146.34375,449146.34375,-1.5737704918000002,15.25,4.0,15.14023565603289,15.087782045230654,14.822197691378696,14.55524553292564,15.13439994273212,14.7839300588481,14.211378084304831,13.665576282982581,14.40225015324439,13.498062672802513,12.780475545228107,14.976737211098769,14.593402718167274,13.841005718897458,12.658619612328904,15.594442725713876,15.426039327431734,15.031204799712294,14.256235890464382,13.038378200698775,14.686028586351904,14.527435094765805,14.155600636622253,13.425775547330534,12.278861023959038,15.5,-1.6124803356056665,11.558700240806294,-83.77925110891711,75.24511182835495,78.11976759957976,69.49580028590537,27.034883720930228,35.526315789473635,78.78787878787878,-1.054713249835202,13.027108433734947,54.15986949429037,0.5324188906970946,0.005646947739052165,14.363974070300818,14.899216434867439,15.255999999999998,15.063999999999998,14.5345,14.289333333333335,13.86275,13.002166666666666,-0.08999999999999986,0.5600000000000005,0.5299999999999994,0.059043947357464585,14.4945,15.82661823799541,13.162381762004587,97.76286353467556,142342938,0.4054574690429887,0.5505227423119045,2.6337396404758717,1.0792996910401649,0.9210275927687912,33.33333333333333,15.25,0.07013790065020586,89.87854251012146,78.9021505011531,79.55709548519215,14.4945,14.951,15.3,15.25,0.5324188906970946,7.505,0.5317130222297131,0.4745762711864412,0.44915254237288094,0.07627118644067786,16.775000000000002,13.725,1,1,0,0
20150617,3436,3436,600383XSHG20150617,20200210005922,0,353565,15.13,524147232,600383.XSHG,14.59,1500,14.94,14.98,449146.34375,449146.34375,-0.4663557628,15.01,4.0,15.073490437355261,15.05083653392299,14.837904665861535,14.590223211750587,15.037199971366059,14.803438801492089,14.258385949833553,13.720986009809424,14.443615526071744,13.554609234653395,12.83730513614316,14.970057718171724,14.626411983103724,13.89461519602441,12.714949992271402,15.525695150475919,15.419159449716876,15.065204342596836,14.311453651905145,13.096398492039544,14.621285724234605,14.52095598662657,14.187619623610608,13.477776740143678,12.33350149250326,15.26,-1.347068145800321,10.42944785276076,-34.91271820448853,60.665690990592786,72.30174206325076,37.393588845276845,29.06976744186047,0.0,74.31192660550457,-1.9041365725541752,9.210526315789473,59.285714285714285,0.5257047469211305,-0.053713150207713056,14.406642657685945,14.905490829503215,15.144,15.133,14.5755,14.365333333333332,13.933999999999996,13.077500000000002,-0.040000000000000924,0.15000000000000036,0.34999999999999964,0.05760577360984252,14.5345,15.863536869315519,13.205463130684477,63.78600823045271,141989373,0.14852690067211274,0.2769921848575507,2.0641541190300163,1.0130391173520563,0.8916116870876529,16.666666666666664,15.1,0.005646947739052165,78.78787878787878,75.24511182835495,78.11976759957976,14.5345,15.063999999999998,15.255999999999998,15.01,0.5257047469211305,7.47,0.5324188906970946,0.277777777777778,0.6481481481481464,0.07407407407407565,16.511000000000006,13.509,1,1,0,0
20150618,3437,3437,600383XSHG20150618,20200210005922,0,550845,15.5,829780096,600383.XSHG,14.62,1500,14.66,14.89,449146.34375,449146.34375,-1.8741633199,14.94,4.0,14.935660291570173,14.95312740044224,14.814184043746662,14.596566556136894,14.848599985683029,14.785508951305575,14.284296533715255,13.761812705035105,14.460260485604687,13.597957892117968,12.885270790455182,14.913683587595045,14.629610841855751,13.931951040120785,12.762975918388154,15.383730100317278,15.361094095222898,15.068499167111426,14.349909571324408,13.145865195939804,14.48759048282307,14.466273079967193,14.190722516600074,13.51399250891716,12.380086640836511,15.26,-2.4227902023429,7.833762412651763,-17.61132156386261,44.55338303482441,63.05228905377531,7.555570996922627,44.137931034482726,0.0,59.808612440191396,-5.419354838709676,5.619596541786739,58.553791887125215,0.5090264258072882,-0.13342656891073834,14.425409868227725,14.867723009579644,15.023999999999996,15.134,14.607999999999999,14.413666666666668,13.99375,13.1525,-0.23000000000000045,0.6099999999999994,0.040000000000000924,0.05255048164498725,14.5755,15.87918094256225,13.27181905743775,80.40089086859697,142540218,-0.1389406348561087,0.00479313290800204,1.5250777239166349,1.007936507936508,0.9022556390977444,0.0,14.98,-0.053713150207713056,74.31192660550457,60.665690990592786,72.30174206325076,14.5755,15.133,15.144,14.94,0.5090264258072882,7.33,0.5257047469211305,0.6931818181818169,0.04545454545454646,0.26136363636363663,16.434,13.446,1,1,0,0
20150619,3438,3438,600383XSHG20150619,20200210005922,0,409537,14.59,567676352,600383.XSHG,13.19,1500,13.24,14.48,449146.34375,449146.34375,-9.6862210095,14.66,1.0,14.370440194380114,14.524845550331682,14.604292837913773,14.473242323760815,14.044299992841516,14.59232033239238,14.216922563798144,13.739125196120536,14.366394294404328,13.583920327721186,12.894605769653733,14.609377480759582,14.497266952155206,13.898197330846598,12.774754290773634,14.801553400211521,15.047658805182367,14.93218496071986,14.315143250771994,13.157996919496846,13.939326988548713,14.171096156336795,14.062348943590548,13.4812514109212,12.391511662050426,15.25,-9.4391244870041,-2.765741815137379,175.61973715275107,30.30831596261023,52.137631356720284,-13.350314825609884,93.10344827586205,0.0,27.331189710610925,-13.237221494102226,-7.087719298245612,42.6179604261796,0.4631616116835183,-0.36691851299015865,14.337601729840488,14.617304085028927,14.62,14.952000000000002,14.559500000000005,14.409333333333334,14.014499999999998,13.206500000000002,-1.2400000000000002,0.10999999999999943,0.05000000000000071,0.057480409466430585,14.607999999999999,16.033755589152644,13.182244410847357,30.25152957172,142130681,-0.9269411171836032,-0.5329408760198561,1.1988241798640078,0.9540768509840674,0.8273444347063977,0.0,14.89,-0.13342656891073834,59.808612440191396,44.55338303482441,63.05228905377531,14.607999999999999,15.134,15.023999999999996,14.66,0.4631616116835183,6.62,0.5090264258072882,0.07857142857142814,0.03571428571428621,0.8857142857142857,16.125999999999998,13.194,0,1,1,1
20150623,3439,3439,600383XSHG20150623,20200210005922,0,369826,13.56,479572608,600383.XSHG,12.28,1500,13.53,13.05,449146.34375,449146.34375,2.1903323263,13.24,2.0,14.09029346292008,14.27613416274876,14.461053792858605,14.38749302160074,13.78714999642076,14.459530290843333,14.172604979036976,13.730032796289208,14.302056271757838,13.581805805065448,12.911326670452313,14.413127029712387,14.405146290045185,13.880236485439449,12.793402332976756,14.51300226680768,14.845520840603758,14.837300678746539,14.29664358000263,13.177204402966057,13.667584659032473,13.980733218821015,13.972991901343827,13.463829390876265,12.409600262987453,15.01,-5.225553376295884,-0.8849298209628419,332.7872818386057,31.589879129900442,45.288380614447014,4.192876160807316,65.84699453551913,12.608695652173884,24.414715719063512,-11.336828309305375,-7.6450511945392545,45.64254062038405,0.4049787201476309,-0.4654631322870996,14.277779379481931,14.450026533486016,14.276,14.788,14.513,14.396999999999998,14.04975,13.263,0.4799999999999986,0.030000000000001137,0.7700000000000014,0.06219465808311825,14.559500000000005,16.054198631831852,13.064801368168153,18.985915492957858,141760855,-1.3756885208441856,-1.1513148190138944,1.0707185471008305,0.9530818767249308,0.8160821214713427,16.666666666666664,14.48,-0.36691851299015865,27.331189710610925,30.30831596261023,52.137631356720284,14.559500000000005,14.952000000000002,14.62,13.24,0.4049787201476309,6.765,0.4631616116835183,0.023437500000000867,0.6015625000000006,0.3749999999999986,14.564000000000002,11.915999999999999,0,1,1,1
20150624,3440,3440,600383XSHG20150624,20200210005922,0,510064,14.0,691914752,600383.XSHG,13.26,1500,13.95,13.26,449146.34375,449146.34375,3.1042128602999997,13.53,3.0,14.043528975280054,14.194600622061571,14.392913287144124,14.347720928727947,13.86857499821038,14.395839004487915,14.1582433674862,13.739596587754892,14.27497502008416,13.596244793102098,12.938660179124625,14.328922115219227,14.361799024326595,13.883639583710695,12.821960300063749,14.464834844538455,14.758789778675805,14.792652995056393,14.300148771222016,13.20661910906566,13.62222310602165,13.89905445176265,13.930945053596794,13.467130396199375,12.437301491061834,14.94,-0.8105802047781749,1.8902652798878303,268.83708097668824,36.7849665009129,42.453909243268974,25.447081016200787,54.371584699453564,28.629032258064488,31.5151515151515,-8.52459016393443,-7.37051792828686,49.57627118644067,0.3479029659264908,-0.4566060337691208,14.253499425446234,14.373099374488163,14.064000000000002,14.659999999999995,14.481499999999995,14.390999999999998,14.089499999999996,13.317833333333335,0.6899999999999995,0.05000000000000071,0.0,0.06395368396346664,14.513,16.027150256744687,12.998849743255313,32.602739726027544,142270919,-1.334349926105213,-1.3550192234746992,0.9854831659724252,1.0451055662188098,0.8925399644760212,33.33333333333333,13.05,-0.4654631322870996,24.414715719063512,31.589879129900442,45.288380614447014,14.513,14.788,14.276,13.53,0.3479029659264908,6.975,0.4049787201476309,0.06756756756756853,0.0,0.9324324324324316,14.883,12.177,0,0,1,0
20150625,3441,3441,600383XSHG20150625,20200210005922,0,412422,14.42,575664576,600383.XSHG,13.0,1500,13.41,13.81,449146.34375,449146.34375,-3.8709677419,13.95,4.0,13.832352650186698,13.998450466546178,14.261858182191572,14.262473571570856,13.639287499105189,14.272609128926929,14.109969601841929,13.725266301330766,14.208438480077687,13.588941075725545,12.951063858621344,14.161845366997547,14.27115149820025,13.860535213773586,12.836479798827606,14.247323229692302,14.586700728007472,14.69928604314626,14.276351270186794,13.221574192792435,13.4173820706811,13.736990005987618,13.843016953254242,13.44471915736038,12.451385404862776,14.66,-2.5294374182293864,-2.2950819672130858,448.3148831488351,35.347065789880645,40.08496142547286,25.871274518696215,69.12568306010927,24.06779661016948,25.92592592592591,-10.659560293137908,-11.60184574818721,44.60916442048517,0.2851048234266394,-0.5023851399988112,14.191017986524288,14.224930239951524,13.758,14.451,14.424,14.357333333333335,14.117499999999998,13.351333333333335,-0.4000000000000004,0.6099999999999994,0.41000000000000014,0.06822021592084078,14.481499999999995,16.065108537486456,12.897891462513538,43.358395989975044,141858497,-1.3531385981381896,-1.3437442621217013,0.6693430517254577,0.9639314697926058,0.8195488721804511,33.33333333333333,13.26,-0.4566060337691208,31.5151515151515,36.7849665009129,42.453909243268974,14.481499999999995,14.659999999999995,14.064000000000002,13.95,0.2851048234266394,6.705,0.3479029659264908,0.4295774647887321,0.2887323943661973,0.2816901408450707,15.345,12.555,0,0,1,0
20150626,3442,3442,600383XSHG20150626,20200210005922,0,368530,13.28,464918336,600383.XSHG,12.07,1500,12.07,12.99,449146.34375,449146.34375,-9.9925428784,13.41,1.0,13.244901766791134,13.516337849909634,13.969610424566033,14.063157792337144,12.854643749552595,13.997282987811062,13.978358659787615,13.653298201272907,14.043943212379403,13.529374759030429,12.927877967604994,13.781509845725264,14.061518022181179,13.773192032613899,12.81755437169606,13.642248819794869,14.194955141097026,14.483363562846616,14.186387793592319,13.202081002846944,12.847554713787401,13.368064550353507,13.639672481515744,13.359996271635485,12.433027740545178,13.24,-8.836858006042284,-12.097995805173593,-2569.747718733174,23.564710526587096,34.578211125844284,1.5377093280727363,100.0,17.705735660847864,14.639175257731946,-19.210174029451128,-20.748522652659226,35.957696827262026,0.1999832522713444,-0.6809725692423598,14.033905543078045,13.893402510728214,13.239999999999998,14.132,14.364,14.276333333333335,14.0995,13.365333333333336,-0.92,0.28999999999999915,0.0,0.07293707617573224,14.424,16.25029022885192,12.59770977114808,16.346153846153875,141489967,-1.8966503644206891,-1.6248944812794393,0.4574776617601159,0.8841309823677579,0.7000000000000001,33.33333333333333,13.81,-0.5023851399988112,25.92592592592591,35.347065789880645,40.08496142547286,14.424,14.451,13.758,13.41,0.1999832522713444,6.035,0.2851048234266394,0.2396694214876028,0.0,0.7603305785123973,14.751,12.069,0,0,1,0
20150629,3443,3443,600383XSHG20150629,20200210005922,0,597926,12.78,710606592,600383.XSHG,10.86,1500,11.5,12.61,449146.34375,449146.34375,-4.7224523612,12.07,2.0,12.663267844527425,13.012253387432224,13.640329034623894,13.830143447579221,12.177321874776295,13.685122614334679,13.818464552704539,13.559676540348,13.8482552729656,13.44979143514688,12.890302231615387,13.366689873775215,13.817563924830587,13.66230461638883,12.785022164987511,13.043165879863247,13.767690569988474,14.232090842575507,14.072173754880495,13.16857282993714,12.2833698091916,12.965689177561961,13.403037007085668,13.252435477897167,12.401471500037887,13.53,-10.797393732547324,-16.162426186483916,-580.2778901929024,20.154251462169174,29.77022457128591,0.9223052439357105,87.40157480314959,22.46835443037973,13.706563706563694,-21.55525238744884,-25.806451612903228,32.8125,0.0957821825497896,-0.8336085577724385,13.846208836183374,13.525186739846948,12.892,13.755999999999998,14.275,14.196333333333332,14.054999999999998,13.3705,-1.1099999999999994,0.16999999999999993,0.6400000000000006,0.08530769558424554,14.364,16.534055298834573,12.19394470116543,30.29251363411006,142087893,-2.5313221280738185,-2.213986246247254,0.25593836169656364,0.8099924299772897,0.6814345991561179,33.33333333333333,12.99,-0.6809725692423598,14.639175257731946,23.564710526587096,34.578211125844284,14.364,14.132,13.239999999999998,12.07,0.0957821825497896,5.75,0.1999832522713444,0.08854166666666663,0.33333333333333365,0.5781249999999998,13.277,10.863,0,1,1,1
20150630,3444,3444,600383XSHG20150630,20200210005922,0,703721,12.65,819454912,600383.XSHG,10.49,1500,12.65,11.55,449146.34375,449146.34375,10.0,11.5,2.0,12.65884522968495,12.92169004057417,13.508285163340707,13.722857679617475,12.413660937388148,13.555732287542845,13.743079742852636,13.520125386419823,13.756081790429786,13.41842706514112,12.88397848867814,13.236382623997905,13.706367360561009,13.612923903394256,12.781688284370539,13.038610586575498,13.633474102717846,14.11755838137784,14.021311620496082,13.165138932901653,12.2790798727944,12.839291145277967,13.295176339744177,13.204536186292426,12.398237635839422,13.95,-0.5190311418685039,-7.837794518352295,-273.93690440697367,27.80742512647607,29.11595808968263,25.19035920006293,60.36697247706421,39.054726368159216,29.38388625592417,-4.456193353474318,-17.103538663171687,40.535183349851344,0.003214116395926203,-0.7405445292309073,13.757600774243867,13.390542626024342,12.716,13.496,14.223499999999998,14.161666666666665,14.038999999999998,13.396333333333333,1.0999999999999996,0.0,1.0600000000000005,0.09720246652962232,14.275,16.545649906964965,12.004350093035034,51.192288178589536,142791614,-2.3050543238420684,-2.418188225957944,0.4536322088881524,0.8135593220338979,0.6916996047430829,50.0,12.61,-0.8336085577724385,13.706563706563694,20.154251462169174,29.77022457128591,14.275,13.755999999999998,12.892,11.5,0.003214116395926203,6.325,0.0957821825497896,0.0,0.4907407407407409,0.5092592592592591,12.65,10.35,0,0,1,0
20150701,3445,3445,600383XSHG20150701,20200210005922,0,498231,12.96,624821824,600383.XSHG,11.91,1500,12.07,12.5,449146.34375,449146.34375,-4.5849802372,12.65,2.0,12.462563486456633,12.708767530430627,13.316513808228615,13.572597890561337,12.241830468694074,13.370015751599992,13.635139114281495,13.45707645657549,13.626383191165955,13.365547572390486,12.86255800213398,13.024313055998288,13.55052285003139,13.537659322740874,12.764115734139171,12.836440391050331,13.415042447678234,13.957038535532332,13.9437891024231,13.147039206163347,12.088686581862936,12.63358366431834,13.144007164530446,13.131529543058651,12.381192262114991,13.41,-2.1880064829821686,-12.094154661850169,-142.84026445906463,29.050592133552236,29.09416943763917,28.96343752537837,70.35647279549718,27.51196172248805,26.956521739130434,-10.790835181079075,-20.9043250327654,43.60341151385928,-0.08647092437615267,-0.7174803261766309,13.632593309485063,13.187382222020595,12.34,13.202000000000002,14.133,14.090333333333332,14.017500000000002,13.412666666666668,-0.4299999999999997,0.4600000000000009,0.16000000000000014,0.09804029516306033,14.223499999999998,16.678495723010528,11.768504276989468,50.31476997578689,142293383,-2.0919217683803284,-2.198488046111198,0.4650735245662991,0.8009608785175015,0.6724028043339706,33.33333333333333,11.55,-0.7405445292309073,29.38388625592417,27.80742512647607,29.11595808968263,14.223499999999998,13.496,12.716,12.65,-0.08647092437615267,6.035,0.003214116395926203,0.4380952380952386,0.15238095238095242,0.40952380952380896,13.915,11.385,0,0,1,0
20150702,3446,3446,600383XSHG20150702,20200210005922,0,566705,12.6,686451008,600383.XSHG,11.32,1500,12.32,12.09,449146.34375,449146.34375,2.0712510356,12.07,2.0,12.415042324304427,12.61157564782297,13.183645300464802,13.458725355055758,12.280915234347038,13.23876378264999,13.550291429489146,13.407638349767856,13.52589217646088,13.324545706806544,12.84828015997256,12.896256136725874,13.433330197647448,13.478261306997421,12.75314991354314,12.787493594033554,13.283143820827648,13.836330103576872,13.882609146207342,13.135744410949435,12.042591054575288,12.509368452624097,13.030330291718025,13.073913467787495,12.370555416136847,12.07,1.6333938294010923,-10.303453899469991,-114.38095423386964,34.24511020285596,30.811149692711428,41.11303122314503,65.2751423149905,35.989717223650395,30.53545586107091,-11.684587813620064,-19.21311475409836,45.010395010395015,-0.1654618139411101,-0.6319271165196598,13.535364175449136,13.053938803248196,12.122,12.939999999999998,14.036499999999998,14.030333333333333,14.009,13.430833333333334,0.23000000000000045,0.27999999999999936,0.7699999999999996,0.1048154477213454,14.133,16.710675503239305,11.555324496760695,43.63807728557954,142860088,-1.7076248583387104,-1.8997733133595196,0.5635132904077926,0.7847682119205296,0.662553979025293,33.33333333333333,12.5,-0.7174803261766309,26.956521739130434,29.050592133552236,29.09416943763917,14.133,13.202000000000002,12.34,12.07,-0.16546181394111015,6.16,-0.08647092437615267,0.2187499999999996,0.6015625,0.17968750000000042,13.277,10.863,0,0,1,0
20150703,3447,3447,600383XSHG20150703,20200210005922,0,585965,12.64,698809792,600383.XSHG,10.99,1500,11.95,12.56,449146.34375,449146.34375,-1.9688269456999998,12.1900000048,2.0,12.260028216202947,12.446181735867226,13.019159260402827,13.321568504596145,12.115457617173519,13.077668309818742,13.447046821135006,13.34426276934317,13.404669701348505,13.270641953598448,12.824641208394336,12.724209566412075,13.292060655014355,13.403711974948767,12.733319051480349,12.627829062689038,13.10593585340444,13.690822474664788,13.805823334197225,13.115318623024757,11.892227369716858,12.342483279419715,12.893298835363927,13.0016006157003,12.351319479935935,11.5,-1.2233427012729352,-12.956704154769552,-94.08368465200384,35.213449210725,32.278582865382624,41.08318190140976,71.76015473887816,47.945205479452035,29.26490984743412,-10.887397464578678,-20.386409060626253,40.98018769551617,-0.2391349967120075,-0.5893854621671786,13.417929792082528,12.88410206428693,12.098,12.669,13.901500000000002,13.961666666666664,13.9775,13.440666666666667,-0.6100000000000012,0.08000000000000007,0.9599999999999992,0.11262025058913808,14.036499999999998,16.75070909290349,11.322290907096505,62.336354481369476,143446053,-1.492930978244488,-1.6002779182915992,0.5693153413761798,0.7173382173382172,0.6316705336426913,33.33333333333333,12.09,-0.6319271165196598,30.53545586107091,34.24511020285596,30.811149692711428,14.036499999999998,12.939999999999998,12.122,12.32,-0.2391349967120075,5.975,-0.16546181394111015,0.04848484848484852,0.5818181818181811,0.3696969696969704,13.409000005280001,10.971000004319999,0,0,1,0
20150706,3448,3448,600383XSHG20150706,20200210005922,0,816034,13.15,1033891584,600383.XSHG,11.73,1500,13.15,13.08,449146.34375,449146.34375,10.0418410042,11.95,3.0,12.556685477468633,12.62213630190042,13.036604692349119,13.305971367814676,12.63272880858676,13.086709771091401,13.427882510094035,13.335816561980419,13.385079724321695,13.265910896594587,12.83320328185764,12.801626008882609,13.278531068822513,13.391335781048825,12.743607469962315,12.933386041792692,13.185674789149086,13.676887000887186,13.793075854480287,13.125915694061186,12.179984913144574,12.417577228616128,12.880175136757837,12.989595707617356,12.361299245863444,12.65,5.809462504023184,-4.319101254402051,-27.924036435835532,46.03712559765043,36.86476377613857,64.38184924067417,48.54932301740811,73.23943661971829,40.71340713407135,8.947804473902238,-11.98125836680053,46.553352219074604,-0.2859227377306331,-0.37430192814900587,13.398083140817153,12.925009439012019,12.428,12.66,13.805999999999996,13.92633333333333,13.972000000000001,13.457166666666668,0.07000000000000027,0.0,1.3499999999999996,0.11284471154970233,13.901500000000002,16.580114567271668,11.222885432728331,109.70873786407756,144262087,-0.6945568278092691,-1.0937439030268783,0.866478202144266,0.6963097398669086,0.7362229102167185,50.0,12.56,-0.5893854621671786,29.26490984743412,35.213449210725,32.278582865382624,13.901500000000002,12.669,12.098,11.95,-0.28592273773063315,6.575,-0.2391349967120075,0.0,0.9507042253521124,0.04929577464788753,13.145,10.755,0,0,1,0
20150707,3449,3449,600383XSHG20150707,20200210005922,0,1106180,14.1,1515440768,600383.XSHG,12.52,1500,14.04,13.0,449146.34375,449146.34375,6.7680608365,13.15,4.0,13.051123651645756,12.976602226425314,13.170390733369233,13.372701243467883,13.33636440429338,13.205871049704974,13.467373961055713,13.366433233198665,13.43545820706618,13.296267332022248,12.864961090229807,13.026784916358498,13.351051919410846,13.422977938070831,12.77561716206201,13.442657361195128,13.41758846384925,13.75158347699317,13.825667276212958,13.158885676923873,12.659589942096384,12.635981368867743,12.950520361828518,13.020288599928708,12.39234864720015,12.07,10.498976861325355,1.8720069656073075,30.62786204378443,60.801679999790686,44.84373585068928,92.71756829799357,29.14171656686629,71.12462006079025,55.26315789473684,22.086956521739122,-4.229195088676678,49.05490549054905,-0.298555408064282,-0.10106136266919086,13.445632537793665,13.096546448394784,12.706,12.711,13.7495,13.912333333333333,13.9755,13.494166666666667,1.0399999999999991,0.0600000000000005,0.4800000000000004,0.11463781456231753,13.805999999999996,16.413884008156806,11.198115991843192,157.5645756457561,145368267,0.4578264965055842,-0.11836516565184245,1.4177102294741613,0.7394236664622929,0.7720174890693317,66.66666666666666,13.08,-0.37430192814900587,40.71340713407135,46.03712559765043,36.86476377613857,13.805999999999996,12.66,12.428,13.15,-0.298555408064282,7.02,-0.28592273773063315,0.03797468354430411,0.3037974683544306,0.6582278481012652,14.465000000000002,11.835,0,0,1,0
20150708,3450,3450,600383XSHG20150708,20200210005922,0,415914,12.99,526673120,600383.XSHG,12.64,1500,12.64,12.64,449146.34375,449146.34375,-9.9715099715,14.04,4.0,12.914082434430506,12.892451669818987,13.099671968920006,13.306092039516257,12.988182202146687,13.135137168491855,13.413994995826313,13.334849179581328,13.374269114214936,13.270531358217454,12.85904106153955,12.9564603861115,13.283332688990765,13.384783892311278,12.772268590159245,13.301504907463418,13.345154197694844,13.681832669660487,13.786327409080615,13.155436647864022,12.526659961397588,12.567766574528155,12.884832708321042,12.98324037554194,12.389100532454467,12.32,-1.404056162246474,-8.323421044996946,-7.642755759362391,60.38671556772751,50.02472908970203,81.11068852377849,57.08582834331336,56.93430656934307,44.89092996555684,-0.0790513833992078,-4.531722054380662,41.701073492981,-0.3107738305025305,-0.09774737950598833,13.385956053512649,13.026308533257124,12.82,12.58,13.62,13.847666666666665,13.93825,13.505999999999998,0.0,0.34999999999999964,0.0,0.1121021424058818,13.7495,16.307194274146152,11.19180572585385,77.15091678420292,144952353,0.5361359552256986,0.4969812258656414,1.6025598355092097,0.7371992597162242,0.628687102371313,50.0,13.0,-0.10106136266919086,55.26315789473684,60.801679999790686,44.84373585068928,13.7495,12.711,12.706,14.04,-0.3107738305025305,6.32,-0.298555408064282,1.0,0.0,0.0,15.444,12.636,0,0,1,0
20150709,3451,3451,600383XSHG20150709,20200210005922,0,1069469,13.9,1416138496,600383.XSHG,11.38,1500,13.9,12.64,449146.34375,449146.34375,9.9683544304,12.64,4.0,13.242721622953667,13.14433875236424,13.206382373064006,13.360083672287505,13.444091101073345,13.230745022430373,13.445350157385905,13.359420954382136,13.414709951583015,13.29521640299324,12.886434717814824,13.128013043182134,13.34206290908688,13.409916385369264,12.800113810155313,13.64000327164228,13.521853434477599,13.742324796359489,13.812213876930342,13.184117224459973,12.84543997426506,12.734172651886674,12.941801021814275,13.007618893808186,12.416110395850652,11.95,5.816077953714976,0.580326777522103,18.045475079054352,71.74442164348963,57.26462660763123,100.70401171520643,16.829268292682915,65.4296875,49.73821989528797,15.161557580778787,2.7346637102734737,45.52469135802468,-0.3012812199656971,0.07594088429466772,13.424033382882085,13.160722605063722,13.136,12.629,13.539999999999996,13.825666666666665,13.92525,13.54233333333333,1.2599999999999998,0.0,1.2599999999999998,0.11964252620622405,13.62,16.03350367722943,11.206496322770565,89.89898989898977,146021822,0.9545193075774352,0.7453276314015669,1.864497267160134,0.7406555491661873,0.6379870129870131,66.66666666666666,12.64,-0.09774737950598833,44.89092996555684,60.38671556772751,50.02472908970203,13.62,12.58,12.82,12.64,-0.3012812199656971,6.95,-0.3107738305025305,0.0,0.5,0.5,13.904000000000002,11.376,0,0,1,0
