date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160725,4557,4557,600111XSHG20160725,20200210005616,0,467354,14.72,679977600,600111.XSHG,14.42,1500,14.49,14.61,363306.59375,363306.59375,-1.4955812373,14.71,2.0,14.598676303322401,14.603043120410604,14.506340391506749,14.386267403085645,14.571589432458685,14.488463358568668,14.255209842652125,14.076929156291413,14.325049177530776,14.026313233938234,13.843305001051302,14.573543065688787,14.402444122458528,14.131864822744005,13.821677651181705,15.036636592422076,15.010749357659453,14.834517446132285,14.55582076742633,14.236327980717153,14.160716014222727,14.136336773718126,13.970370798784769,13.707908878061685,13.407027321646256,14.58,-0.6854009595613411,3.677733257012029,11.012612612612335,25.884767297392685,37.929194992136566,1.7959119079049088,61.386138613861405,31.249999999999947,54.337899543378995,-1.629327902240327,1.6842105263157907,56.236786469344594,0.2404114763198337,-0.01878813055077166,14.31054153932121,14.541558950365658,14.59,14.728,14.300999999999998,14.101666666666668,14.177999999999995,13.823,-0.11999999999999922,0.1100000000000012,0.07000000000000027,0.02525850391232598,14.243,15.425131972327963,13.060868027672036,52.19512195121951,99785524,-0.08710775597186797,-0.053917528128791435,1.5477535362198414,1.2565543071161045,1.0016611295681055,33.33333333333333,14.55,0.023976899744017174,61.386138613861405,33.776645895584004,43.95140883950853,14.243,14.792000000000002,14.638,14.71,0.2404114763198337,7.245,0.2427599926386801,0.3666666666666698,0.2333333333333337,0.3999999999999965,16.180999999999997,13.239,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20160726,4558,4558,600111XSHG20160726,20200210005616,0,368856,14.65,536835648,600111.XSHG,14.46,1500,14.62,14.5,363306.59375,363306.59375,0.8971704624,14.49,2.0,14.605784202214934,14.607282340307956,14.521495005972517,14.407515820986953,14.59579471622934,14.504905438747585,14.278744691513277,14.100540932104833,14.347737702336106,14.04959506790144,13.863744343128898,14.581989781018102,14.42316372984343,14.155676294805277,13.841389314115489,15.043957728281386,15.019449474448646,14.855858641738735,14.580346583649433,14.256630993538954,14.167610676148485,14.144530087587556,13.990468817948127,13.731006005961115,13.426147634692025,14.62,0.15070557610629326,4.270675833737475,13.279444462699162,30.474902336192752,35.444430773488634,20.535845461600985,59.35828877005351,53.225806451612854,32.885906040268395,-0.7467752885268242,2.2377622377622277,63.55353075170843,0.2363616642349022,-0.032398496679451834,14.333464388260381,14.553626804155558,14.598000000000004,14.666000000000002,14.3625,14.132333333333333,14.20925,13.845333333333334,0.11999999999999922,0.030000000000001137,0.03999999999999915,0.02334287041849629,14.300999999999998,15.41305890131773,13.188941098682267,106.94444444444427,99416668,-0.08300687415273761,-0.0850573150623028,1.4675223374148474,1.3619999999999999,1.0939716312056729,50.0,14.61,-0.01878813055077166,54.337899543378995,25.884767297392685,37.929194992136566,14.300999999999998,14.728,14.59,14.49,0.23636166423490215,7.31,0.2404114763198337,0.15789473684211167,0.21052631578946976,0.6315789473684186,15.939000000000002,13.040999999999999,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20160727,4559,4559,600111XSHG20160727,20200210005616,0,1035930,14.65,1448278272,600111.XSHG,13.5,1500,13.62,14.65,363306.59375,363306.59375,-6.839945280399999,14.62,2.0,14.27718946814329,14.360461755230965,14.401295671842847,14.3359234736245,14.10789735811467,14.394292258904136,14.236245033996289,14.079647848100276,14.29175787907948,14.032748202493543,13.857330018309716,14.407082548105722,14.34667194604882,14.129545743839163,13.83592291129782,14.705505152187591,14.839295024548896,14.777072104430285,14.553432116154339,14.251000598636756,13.84887378409899,13.974870071662547,13.916271787667355,13.705659371523991,13.420845223958885,14.55,-5.403528267814979,-2.9651900086918355,117.14953079539387,23.037689992835965,31.308850513271075,6.4953689519657445,94.6188340807175,18.354430379746802,15.966386554621813,-6.584362139917703,-9.980171844018516,55.13833992094861,0.2149646787665982,-0.17117588374643156,14.28061517431517,14.40999191120855,14.398,14.533,14.365,14.115666666666666,14.207999999999998,13.8485,-1.0300000000000011,0.0,0.11999999999999922,0.02777295798399853,14.3625,15.467624427383633,13.257375572616366,31.185944363104,100452598,-0.4970731296413555,-0.2900400018970466,0.7269844362970614,1.1640488656195462,0.9344773790951632,50.0,14.5,-0.032398496679451834,32.885906040268395,30.474902336192752,35.444430773488634,14.3625,14.666000000000002,14.598000000000004,14.62,0.21496467876659825,6.81,0.23636166423490215,0.0,0.1043478260869558,0.8956521739130442,16.082,13.158,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
20160728,4560,4560,600111XSHG20160728,20200210005616,0,463055,13.87,634433984,600111.XSHG,13.5,1500,13.74,13.65,363306.59375,363306.59375,0.8810572687,13.62,2.0,14.098126312095525,14.205346316423226,14.313122915597134,14.281748612385911,13.923948679057336,14.312505726541119,14.20422922535137,14.064880550356786,14.249314965304134,14.021267880827132,13.854242386248933,14.2857948120865,14.288893665472742,14.110543512432375,13.833554444352195,14.521070101458392,14.714368656449096,14.717560475436926,14.533859817805347,14.248561077682762,13.675182522732658,13.857220967723904,13.86022685550856,13.687227207059404,13.418547811021625,14.71,-3.4841247541444127,-2.1855200398661787,197.99859680218518,20.80063686597228,27.806112630838147,6.789685336240552,89.23766816143497,25.153374233128833,22.62443438914028,-6.01915184678522,-9.842519685039367,54.141414141414145,0.1852410683560194,-0.23778888328463035,14.240569605847375,14.30691623256108,14.236,14.439000000000002,14.386500000000002,14.11,14.1755,13.846333333333332,0.08999999999999986,0.129999999999999,0.15000000000000036,0.027741029883700658,14.365,15.401808082530223,13.328191917469775,27.868852459016253,99989543,-0.7752360360729204,-0.6361545828571379,0.4909663349827747,1.1239242685025812,0.95253164556962,50.0,14.65,-0.17117588374643156,15.966386554621813,23.037689992835965,31.308850513271075,14.365,14.533,14.398,13.62,0.18524106835601944,6.87,0.21496467876659825,0.35135135135134943,0.4054054054054072,0.24324324324324334,14.982,12.258,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20160729,4561,4561,600111XSHG20160729,20200210005616,0,275059,13.77,374073088,600111.XSHG,13.53,1500,13.54,13.74,363306.59375,363306.59375,-1.4556040757,13.74,2.0,13.912084208063686,14.03900973731742,14.210039860184185,14.214316920350829,13.731974339528668,14.215942510723481,14.161375726941605,14.042059656863014,14.194752275665355,14.002394630598614,13.845972849768696,14.150195755343502,14.217570459237239,14.082712121582015,13.826306186466956,14.329446734305597,14.574701628003805,14.644097573014356,14.505193485229476,14.241095372060965,13.494721681821773,13.725689882683197,13.791043345460125,13.660230757934553,13.411517000872946,14.49,-3.2995286387658886,-3.7203481426702516,409.4539527302345,14.854745564969154,23.48899027554848,-2.413743856189498,97.91666666666671,14.970059880239505,23.36448598130841,-6.941580756013756,-9.431438127090304,51.473477406679756,0.1482435664627324,-0.29598001514629635,14.188675560969793,14.188929119859376,14.002,14.32,14.398500000000002,14.094333333333335,14.140999999999998,13.84383333333333,-0.20000000000000107,0.029999999999999364,0.009999999999999787,0.02720534120486217,14.386500000000002,15.377262837413678,13.395737162586324,15.681233933161723,99714484,-0.969347242194501,-0.8722916391337107,0.6083352278390428,1.1693693693693692,1.020134228187919,50.0,13.65,-0.23778888328463035,22.62443438914028,20.80063686597228,27.806112630838147,14.386500000000002,14.439000000000002,14.236,13.74,0.1482435664627324,6.77,0.18524106835601944,0.12499999999999722,0.041666666666665735,0.833333333333337,15.114,12.366,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
20160801,4562,4562,600111XSHG20160801,20200210005616,0,492874,13.35,645660224,600111.XSHG,12.92,1500,13.16,13.35,363306.59375,363306.59375,-2.8064992614,13.54,2.0,13.661389472042456,13.819257302988063,14.070034545492954,14.11846992759166,13.445987169764333,14.083949696883044,14.096770841332464,14.00370923699941,14.115155946768018,13.969359547045727,13.827920932669521,13.970160163462864,14.11684946311941,14.037701774187772,13.809854181862832,14.07123115620373,14.389264968366751,14.540354947012991,14.458832827413405,14.224149807318714,13.251547787881186,13.551055358558981,13.693343979225824,13.616570720962141,13.395558556406947,14.62,-4.1933605125218305,-6.3571804687833655,-2076.50462962966,14.048241430186696,20.34207399376122,1.4605763030376482,90.24390243902437,13.661202185792348,18.218623481781357,-10.537049626104697,-10.354223433242504,46.124763705103966,0.1022258453542614,-0.36814176886776795,14.112477371268325,14.030632332188704,13.736,14.163,14.370500000000005,14.073333333333334,14.09325,13.832,-0.1899999999999995,0.0,0.2400000000000002,0.028164603880335794,14.398500000000002,15.490827331892786,13.306172668107221,0.7407407407406683,100207358,-1.1896115266583909,-1.0794793844264459,0.6584261169917731,1.19774011299435,0.98469387755102,33.33333333333333,13.74,-0.29598001514629635,23.36448598130841,14.854745564969154,23.48899027554848,14.398500000000002,14.32,14.002,13.54,0.1022258453542614,6.58,0.1482435664627324,0.0,0.5581395348837218,0.4418604651162782,14.894,12.186,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160802,4563,4563,600111XSHG20160802,20200210005616,0,208203,13.24,274392128,600111.XSHG,13.1,1500,13.22,13.14,363306.59375,363306.59375,0.45592705170000003,13.16,2.0,13.514259648028304,13.669442977241047,13.956696606093896,14.036790843265145,13.33299358488217,13.975955984772662,14.04020498060134,13.96963492234726,14.046297797016633,13.939972898141976,13.811923013388743,13.833767406469615,14.031435228536608,13.99781388276398,13.795289881076094,13.919687437469154,14.248780428663704,14.452378285392705,14.4177482992469,14.20914857750838,13.108831858587456,13.418754384275527,13.610492171680507,13.577879466281061,13.381431184643812,13.62,-1.7538644470867932,-5.8793375955801785,-361.23456790123566,14.656499577796431,18.446882521772963,7.075733689843383,85.36585365853655,10.227272727272805,20.158102766798415,-8.764665286404414,-10.25118805159538,49.11591355599214,0.05369102215112378,-0.3882785856251009,14.04636793635956,13.905919665698136,13.456,14.027,14.340000000000005,14.056000000000004,14.05075,13.829333333333333,0.08000000000000007,0.01999999999999957,0.040000000000000924,0.027440340646967397,14.370500000000005,15.55192287094842,13.189077129051585,-0.4273504273504937,99999155,-1.2425161445138426,-1.2160638355861169,0.5492641468816545,1.176136363636363,0.9574105621805792,50.0,13.35,-0.36814176886776795,18.218623481781357,14.048241430186696,20.34207399376122,14.370500000000005,14.163,13.736,13.16,0.05369102215112378,6.61,0.1022258453542614,0.14285714285713924,0.28571428571429114,0.5714285714285696,14.475999999999999,11.844,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20160803,4564,4564,600111XSHG20160803,20200210005617,0,338901,13.4,448429888,600111.XSHG,13.1,1500,13.18,13.22,363306.59375,363306.59375,-0.3025718608,13.22,2.0,13.402839765352207,13.547082232930784,13.853137058614712,13.958900766604678,13.256496792441087,13.876461486676083,13.98470788507867,13.935302969201727,13.97965950493843,13.910170039391307,13.795293460404825,13.71490060529332,13.950346159152168,13.957920522629152,13.780097538333475,13.80492495831277,14.12634762345212,14.368856543926736,14.376658138308027,14.193500464483481,13.000754572391633,13.303453587134523,13.531835774377607,13.539182906950275,13.36669461218347,13.74,-1.4063435068821108,-6.105293153807789,-198.77029205563716,14.356537637402203,17.083434226982707,8.902744458241203,87.31707317073172,22.50000000000012,21.07438016528925,-9.849521203830367,-10.522742701968776,48.82812499999999,0.005362254413485007,-0.38663014190111017,13.982192533666261,13.79423971712919,13.368,13.883,14.302,14.032000000000005,14.01025,13.844666666666665,-0.040000000000000924,0.17999999999999972,0.08000000000000007,0.026980538559071503,14.340000000000005,15.615579868138411,13.064420131861596,9.83302411873828,100338056,-1.1830593682557824,-1.2127877563848126,0.6185469714466676,1.1773584905660368,0.986230636833046,33.33333333333333,13.14,-0.3882785856251009,20.158102766798415,14.656499577796431,18.446882521772963,14.340000000000005,14.027,13.456,13.22,0.005362254413485007,6.59,0.05369102215112378,0.5999999999999976,0.2666666666666663,0.1333333333333361,14.542000000000002,11.898,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,4
20160804,4565,4565,600111XSHG20160804,20200210005616,0,331629,13.33,438106240,600111.XSHG,13.04,1500,13.28,13.19,363306.59375,363306.59375,0.7587253414,13.18,2.0,13.361893176901466,13.48031167469809,13.776718784132747,13.89718251509516,13.268248396220544,13.801903800841572,13.939242860234888,13.906811535758171,13.92583954302009,13.885457488826942,13.781733106183644,13.635827767967264,13.886503667804346,13.924851228842366,13.767749450967214,13.762749972208512,14.044902601006283,14.303098777838475,14.342596765707636,14.180781934496233,12.961036381594427,13.226752934928243,13.469908557770214,13.507105691977095,13.354716967438195,13.54,0.030129557095507374,-5.396933948823161,-134.10964725881905,16.23769175826812,16.80152007074451,15.110035133315346,82.43902439024394,20.5128205128205,22.983870967741947,-2.4963289280469887,-8.91632373113855,45.41666666666666,-0.03872066795306692,-0.35266337893241545,13.930178271913205,13.71512591449393,13.276,13.755999999999998,14.2535,14.027000000000005,13.97475,13.864833333333333,0.08999999999999986,0.05000000000000071,0.15000000000000036,0.027308603395737763,14.302,15.653314545174439,12.950685454825564,19.148936170212696,100006427,-1.000026481217798,-1.0915429247367905,0.8435317061447452,1.096118299445471,0.9484536082474224,50.0,13.22,-0.38663014190111017,21.07438016528925,14.356537637402203,17.083434226982707,14.302,13.883,13.368,13.18,-0.038720667953066924,6.64,0.005362254413485007,0.17241379310345015,0.5172413793103444,0.3103448275862054,14.498,11.862,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0
20160805,4566,4566,600111XSHG20160805,20200210005616,0,285839,13.27,376890272,600111.XSHG,13.11,1500,13.16,13.25,363306.59375,363306.59375,-0.9036144578,13.28,2.0,13.294595451267645,13.40023375602357,13.694489612915051,13.83016592281378,13.214124198110273,13.721665825736375,13.888969127316509,13.87434146898608,13.86692880894162,13.857008175539615,13.765371708652498,13.54931362833685,13.81731284229917,13.887541412801275,13.752743291684071,13.693433314805677,13.955793037186961,14.231832227568145,14.304167655185315,14.165325590434591,12.895757587729616,13.142834219486744,13.402793457030196,13.470915170417236,13.34016099293355,13.16,-0.3030303030302965,-6.294502990600959,-99.05767405246478,15.449405295492813,16.35081514566061,13.646585595157221,87.56476683937822,22.857142857142897,22.529644268774703,-4.221251819505095,-9.986320109439117,43.03534303534304,-0.07965775474256434,-0.3274966943159793,13.873128029549266,13.629721927648712,13.2,13.601,14.1965,14.029000000000005,13.952249999999998,13.882,-0.08999999999999986,0.01999999999999957,0.05000000000000071,0.02628103701098204,14.2535,15.685900432839922,12.821099567160076,18.38565022421522,99720588,-0.8461791940695299,-0.923102837643664,0.6072471882397903,1.1174242424242415,0.9787610619469022,33.33333333333333,13.19,-0.35266337893241545,22.983870967741947,16.23769175826812,16.80152007074451,14.2535,13.755999999999998,13.276,13.28,-0.07965775474256434,6.58,-0.038720667953066924,0.12499999999999722,0.31250000000000416,0.5624999999999987,14.607999999999999,11.952,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,4
20160808,4567,4567,600111XSHG20160808,20200210005616,0,371418,13.35,490925088,600111.XSHG,13.0,1500,13.34,13.14,363306.59375,363306.59375,1.367781155,13.16,3.0,13.309730300845096,13.385175317017676,13.647224331193042,13.785605384376163,13.277062099055135,13.673957597519328,13.85355176426383,13.851109231204074,13.82639582363842,13.836733345126294,13.754177716319536,13.511256605002878,13.771854476365915,13.860832075591455,13.742552099296812,13.709022209870447,13.916594303152964,14.185010110656895,14.276657037859199,14.154828662275715,12.910438391819744,13.105918906852793,13.358698842074935,13.445007113323712,13.33027553631791,13.22,0.7857358718646056,-4.983047950084037,-71.19652538068443,18.39208907946149,17.031239790260905,21.113787657862662,78.23834196891191,67.99999999999997,23.13725490196077,-1.4771048744460806,-8.316151202749147,43.85245901639345,-0.1134237519945325,-0.27012797801574523,13.833637064397465,13.585149323395061,13.235999999999999,13.486,14.107000000000001,14.029333333333335,13.94775,13.894333333333332,0.1999999999999993,0.009999999999999787,0.14000000000000054,0.026834331792162863,14.1965,15.607940399025054,12.785059600974948,101.6260162601617,100092006,-0.6142658601275215,-0.7302225270985256,0.8338483616987407,1.1350844277673533,0.975694444444444,50.0,13.25,-0.3274966943159793,22.529644268774703,15.449405295492813,16.35081514566061,14.1965,13.601,13.2,13.16,-0.1134237519945325,6.67,-0.07965775474256434,0.028571428571427988,0.400000000000002,0.57142857142857,14.475999999999999,11.844,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
20160809,4568,4568,600111XSHG20160809,20200210005617,0,690844,13.84,942795008,600111.XSHG,13.48,1500,13.57,13.63,363306.59375,363306.59375,1.724137931,13.34,4.0,13.396486867230065,13.431381487763257,13.636927753700638,13.766004894887418,13.423531049527568,13.66096289782941,13.835258102053261,13.83888709071694,13.806673067973927,13.826273213944873,13.749330934311129,13.521937222275081,13.752630240521542,13.846645145074794,13.738291553635163,13.798381473246968,13.92759533894333,14.165209147737189,14.26204449942704,14.150440300244222,12.994592261213162,13.116279105606827,13.340051333305896,13.431245790722553,13.326142807026107,13.18,1.9840673380429832,-3.372354666894537,-13.065665892257742,35.068410263500674,23.04362994800749,59.11797089448703,65.60846560846561,76.1194029850746,32.03125000000001,3.11550151975684,-7.74983004758668,42.91666666666667,-0.1369969485362777,-0.18858557233396167,13.814108392960618,13.582818658257361,13.306,13.380999999999998,14.0235,14.035333333333332,13.9445,13.9145,-0.0600000000000005,0.20999999999999908,0.08999999999999986,0.028187653021598924,14.107000000000001,15.435612434083016,12.77838756591698,323.1884057970988,100782850,-0.2972085351340271,-0.4557371976307743,0.4859932290640044,1.029357798165136,0.9963898916967506,66.66666666666666,13.14,-0.27012797801574523,23.13725490196077,18.39208907946149,17.031239790260905,14.107000000000001,13.486,13.235999999999999,13.34,-0.1369969485362777,6.785,-0.1134237519945325,0.5833333333333317,0.25,0.16666666666666832,14.674,12.005999999999998,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,2
20160810,4569,4569,600111XSHG20160810,20200210005616,0,629208,13.94,862364096,600111.XSHG,13.42,1500,13.66,13.45,363306.59375,363306.59375,0.6632277082,13.57,4.0,13.484324578153375,13.48853611582244,13.640004053207216,13.75636808626129,13.541765524763784,13.660842535600734,13.823951127727243,13.831109391120556,13.795390524283624,13.819752695750955,13.746980120250305,13.547039545497794,13.743808312852824,13.837540503851635,13.736358428854047,13.888854315497978,13.953450731862727,14.156122562238407,14.252666718967186,14.14844918171967,13.079794840808775,13.14062835913286,13.33149406346724,13.422414288736089,13.324267675988429,13.28,1.9250858080883384,-2.730108093481623,-0.7182037015113203,47.561946711614844,31.21640220254327,80.25303572975798,60.84656084656085,83.3333333333334,30.95238095238098,3.32829046898638,-5.72808833678399,43.38842975206611,-0.1511976079513956,-0.11360527532094294,13.802692956445014,13.594692710833149,13.402,13.385,13.959000000000001,14.038333333333332,13.932999999999998,13.927666666666667,0.21000000000000085,0.27999999999999936,0.029999999999999364,0.02355092252235463,14.0235,15.289721149720695,12.757278850279302,277.5280898876371,100153642,-0.0101850781034983,-0.1536968066187627,0.7605094749165477,1.1121495327102786,1.0433996383363469,66.66666666666666,13.63,-0.18858557233396167,32.03125000000001,35.068410263500674,23.04362994800749,14.0235,13.380999999999998,13.306,13.57,-0.15119760795139556,6.83,-0.1369969485362777,0.5384615384615377,0.057692307692306516,0.4038461538461558,14.927,12.213,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
20160811,4570,4570,600111XSHG20160811,20200210005616,0,391017,13.6,526468992,600111.XSHG,13.36,1500,13.37,13.56,363306.59375,363306.59375,-2.1229868228,13.66,1.0,13.446216385435585,13.458902086866829,13.604003512779588,13.721243714782991,13.455882762381892,13.624487218650644,13.794663958196454,13.811061156724007,13.762668176261807,13.80211533513327,13.737059590770034,13.514850537225465,13.708207521152554,13.814733650005214,13.72731254172185,13.849602876998654,13.920296053342232,14.119453746787133,14.229175659505369,14.139131917973506,13.042829893872517,13.109405021108707,13.296961295517976,13.400291640505056,13.315493165470194,13.16,-0.3725782414307189,-4.568165596002858,-16.767752258855765,46.413846827351044,36.2822170774792,66.67710632709475,75.00000000000004,54.94505494505494,43.09392265193371,1.441578148710163,-8.549931600547197,29.534883720930214,-0.1630614913338713,-0.09491106705980623,13.770641626337977,13.560124601474204,13.420000000000002,13.348,13.8935,14.040333333333333,13.9195,13.9305,-0.19000000000000128,0.03999999999999915,0.009999999999999787,0.02265311855749382,13.959000000000001,15.204620728793481,12.71337927120652,181.03448275861882,99762625,0.031432586415718014,0.010623754156109857,0.570725978104319,1.0145454545454522,0.9404553415061291,66.66666666666666,13.45,-0.11360527532094294,30.95238095238098,47.561946711614844,31.21640220254327,13.959000000000001,13.385,13.402,13.66,-0.16306149133387132,6.685,-0.15119760795139556,0.16666666666666294,0.041666666666665735,0.7916666666666713,15.026000000000002,12.294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
