date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20150812,833,833,601800XSHG20150812,20200210010405,0,680854,16.72,1099211776,601800.XSHG,15.7,1500,16.04,15.8,1174723.5,1617473.5,0.1873828857,16.01,4,15.724868268530145,15.602529241458132,15.539265738608652,15.664688595319056,15.915378571467128,15.551289511650396,15.896489008643382,16.257424750786697,15.763309576348028,16.345035380932018,16.493815798068393,15.529872358961384,15.642191408640285,16.150980070609368,16.473327373378538,16.19661431658605,15.995768529730228,16.11145715089949,16.635509472727648,16.967527194579898,15.253122220474241,15.063976188192544,15.172925666381076,15.66645066849109,15.979127552177186,14.54,3.1511254019292503,-2.9184975366476342,90.74793439388351,71.37552645506958,60.68662207001664,92.75333522517543,30.45685279187817,67.28624535315986,67.45762711864404,4.836601307189532,8.745762711864401,41.32231404958677,-0.4286478781042929,0.3283868027249779,15.789452569168171,15.524998092426367,15.55,15.178999999999998,15.695999999999998,15.703666666666667,15.8305,17.04416666666667,0.23999999999999844,0.6799999999999997,0.10000000000000142,0.05687804083266105,15.699499999999995,17.86490435023115,13.534095649768846,270.23255813953443,51541920,1.0052861490556435,0.9167544499224654,1.39308726638008,1.5432300163132118,0.8406139315230222,50.0,16.64,0.2632976714034496,59.487951807228924,69.12002727125686,55.34216987749016,15.699499999999995,15.072000000000001,15.364,16.01,-0.42864787810429295,-0.4696962284449152,1,1,0,1,1,1,1,0,0,0,0
20150813,834,834,601800XSHG20150813,20200210010405,0,494596,16.3,790624832,601800.XSHG,15.59,1500,16.09,15.9,1174723.5,1617473.5,0.3117206983,16.04,4,15.846578845686764,15.7243969310936,15.612696973460832,15.703353268471869,16.002689285733563,15.618628322694097,15.908973588730905,16.250145413795966,15.788439608936644,16.335033993444487,16.483189066540284,15.631713748241134,15.684839845912636,16.148005433018668,16.463862499961785,16.32197621105737,16.10066516068837,16.155385041290018,16.632445596009227,16.957778374960643,15.37118148031616,15.1627623357939,15.214294650535257,15.663565270028107,15.969946624962935,14.84,1.4501891551071906,-2.1836928239671103,87.80766836588789,72.58368430337974,64.65230948113766,88.44643394786385,18.421052631578924,85.71428571428577,61.29032258064515,6.485771012574457,15.092989985693846,41.95011337868481,-0.3828770782834481,0.3661663985667586,15.811715341822381,15.61192146282231,15.86,15.376,15.6735,15.764666666666667,15.785750000000002,16.9885,0.1899999999999995,0.21000000000000085,0.3100000000000005,0.05222556370770707,15.695999999999998,17.835049087795788,13.556950912204206,414.81481481481336,51047324,1.0171824960922302,1.0112343225739369,2.005201775948796,1.4412989175686912,0.8440251572327044,66.66666666666666,15.8,0.3283868027249779,67.45762711864404,71.37552645506958,60.68662207001664,15.695999999999998,15.178999999999998,15.55,16.04,-0.38287707828344814,-0.42864787810429295,1,1,0,1,1,1,1,0,0,0,0
20150814,835,835,601800XSHG20150814,20200210010405,0,511635,16.35,825782848,601800.XSHG,15.9,1500,15.96,16.25,1174723.5,1617473.5,-0.8079552517,16.09,4,15.88438589712451,15.783297698320197,15.659004043666053,15.72668478951988,15.981344642866784,15.661299782357336,15.912265615264394,16.237530395804836,15.801636562095362,16.32032677801529,16.469420933210277,15.691402157651837,15.711045574873335,16.13883443628605,16.451421450580018,16.360917474038242,16.162144222381393,16.182376942119532,16.622999469374633,16.94496409409742,15.407854320210776,15.22066009292228,15.239714207627134,15.654669403197467,15.957878807062617,16.32,-0.7709524993782346,-2.586701497821018,119.42560919385141,70.41293239272937,66.5725171183349,78.09376294151832,22.22222222222217,78.00000000000007,71.6981132075472,9.766162310866589,6.6132264529058125,48.05194805194806,-0.3377471393413155,0.3610395115370613,15.822699390576279,15.665472007003494,16.083999999999996,15.526,15.6225,15.868999999999994,15.76875,16.931166666666666,-0.28999999999999915,0.10000000000000142,0.0600000000000005,0.0502041720542997,15.6735,17.732663665180603,13.6143363348194,352.95774647887185,51558959,0.8684532971675237,0.9428178966298771,1.4252018069416386,1.2705192629815731,0.8097463284379174,66.66666666666666,15.9,0.3661663985667586,61.29032258064515,72.58368430337974,64.65230948113766,15.6735,15.376,15.86,16.09,-0.3377471393413155,-0.38287707828344814,1,1,0,1,1,0,1,0,0,0,0
20150817,836,836,601800XSHG20150817,20200210010405,0,433857,15.9,676268160,601800.XSHG,15.33,1500,15.7,15.9,1174723.5,1617473.5,-1.6290726816999999,15.96,1,15.822923931416339,15.762473273740154,15.664470171177244,15.724258899563527,15.840672321433392,15.666137309562668,15.898571059440885,16.21415950903071,15.793818365011106,16.296000237700962,16.44917301391527,15.69296540171514,15.70999361536159,16.117427878418436,16.432867834516315,16.29761164935883,16.163754363766593,16.18129342382244,16.60095071477099,16.925853869551805,15.34823621347385,15.222176439663684,15.23869380690074,15.633905042065882,15.939881799480824,16.01,-1.6290726817042596,-3.556729528840863,82.18203379780606,65.09671683324815,66.08058368997266,63.12898311979916,34.93150684931508,10.25641025641007,64.90384615384613,5.795148247978432,11.189801699716714,48.21894005212858,-0.298763019653823,0.3118729574999405,15.813610546829887,15.670784005926034,15.96,15.591,15.541999999999998,15.940333333333333,15.785750000000002,16.853500000000004,-0.20000000000000107,0.0,0.3699999999999992,0.04792112404024886,15.6225,17.531925044352356,13.713074955647643,75.86206896551694,51125102,0.575833277088181,0.7221432871278524,1.4790883133047472,1.1289782244556101,0.7003344481605351,50.0,16.25,0.3610395115370613,71.6981132075472,70.41293239272937,66.5725171183349,15.6225,15.526,16.083999999999996,15.96,-0.29876301965382296,-0.3377471393413155,1,1,0,1,1,0,1,0,0,0,0
20150818,837,837,601800XSHG20150818,20200210010405,0,598859,15.85,893645120,601800.XSHG,14.13,1500,14.13,15.8,1174723.5,1617473.5,-10.0,15.7,2,15.25861595427756,15.354354955305116,15.459874148353613,15.57932627233048,14.985336160716695,15.474120145867335,15.784469700767279,16.12354387820329,15.665832336933324,16.21105905190877,16.388142145128025,15.408789874130564,15.559518032946201,16.020480177032173,16.376006900330726,15.716374432905885,15.871053570354485,16.026303573934587,16.50109458234314,16.867287107340648,14.800857475649234,14.94652617790665,15.092732491957815,15.539865771721209,15.884726693320804,16.04,-9.330082135523595,-12.538067295550782,-197.96280400572377,43.397811222165444,58.519659534036926,13.154114598422467,88.6986301369863,3.921568627450902,41.050583657587545,-13.41911764705882,-2.282157676348548,40.47430830039527,-0.2900420840761529,0.06976748462136062,15.688898654472116,15.433740312706645,15.583999999999998,15.473999999999998,15.370499999999998,15.913999999999998,15.75325,16.73266666666667,-1.67,0.04999999999999893,0.0,0.05434217228969725,15.541999999999998,17.306238929397033,13.777761070602963,34.94339622641504,51723961,-0.3206391587581518,0.1275970591650146,1.0850213997769709,0.93388429752066,0.6117720726361929,33.33333333333333,15.9,0.3118729574999405,64.90384615384613,65.09671683324815,66.08058368997266,15.541999999999998,15.591,15.96,15.7,-0.2900420840761529,-0.29876301965382296,0,1,0,1,0,0,1,0,0,0,0
20150819,838,838,601800XSHG20150819,20200210010405,0,412917,14.53,587053120,601800.XSHG,13.7,1500,14.45,13.9,1174723.5,1617473.5,2.2646850672,14.13,2,14.989077302851706,15.128266216478837,15.325224261906465,15.476660247573163,14.717668080358347,15.346105127633919,15.698374881362936,16.050781100890102,15.572306772553835,16.14199791261823,16.33713840446676,15.234464442470465,15.453849648856087,15.943871387908652,16.328451174396633,15.43874962193726,15.691498375744581,15.91746513832177,16.422187529545912,16.818304709628535,14.539404983766156,14.77743050919635,14.990234159390404,15.465555246271393,15.838597639164734,16.09,-5.345211581291764,-9.999128019233444,-518.1166666666678,37.210019843474534,51.41644630384946,8.797166922724685,75.16556291390728,15.879828326180235,41.84261036468329,-9.743910056214881,-3.986710963455159,39.904229848363926,-0.2949802141723553,-0.0395050407696188,15.59712838377048,15.282395649213314,15.265999999999998,15.407999999999998,15.253499999999995,15.879333333333333,15.72125,16.617,0.5499999999999989,0.08000000000000007,0.20000000000000107,0.05412979660870504,15.370499999999998,17.051050802564443,13.689949197435553,14.057295136575606,51311044,-0.8827510083785329,-0.6016950835683423,1.0318056295004825,1.0341186027619809,0.7174211248285323,50.0,15.8,0.06976748462136062,41.050583657587545,43.397811222165444,58.519659534036926,15.370499999999998,15.473999999999998,15.583999999999998,14.13,-0.2949802141723553,-0.2900420840761529,0,0,0,0,0,0,1,0,0,1,1
20150820,839,839,601800XSHG20150820,20200210010405,0,275243,14.4,388764416,601800.XSHG,13.89,1500,13.93,14.31,1174723.5,1617473.5,-3.598615917,14.45,2,14.636051535234472,14.828699662359126,15.139194360318935,15.336054770521054,14.323834040179172,15.169091986679678,15.584286179339525,15.95857322693836,15.445975482357387,16.055252896437118,16.273792656980792,14.997289089294016,15.308721110869794,15.845633759230182,16.269230157744868,15.075133081291506,15.447207761972836,15.767982744195885,16.321002772007088,16.757307062477214,14.196969989177436,14.547370416615195,14.8494594775437,15.370264746453275,15.78115325301252,15.96,-6.094108129971676,-12.661291333843325,-767.9693486590048,27.34531124222806,43.39273461664233,-4.7495355066004805,92.38410596026488,11.428571428571384,39.350180505415146,-13.154613466334162,-8.95424836601308,36.71383647798742,-0.3158446937931843,-0.16691583696663193,15.473637392380073,15.074334780103573,14.833999999999998,15.347000000000001,15.107000000000001,15.775666666666664,15.6955,16.506833333333336,-0.3800000000000008,0.08999999999999986,0.03999999999999915,0.05421461843842743,15.253499999999995,16.857421444460414,13.649578555539575,13.019390581717472,51035801,-1.3423421198312124,-1.1125465641048726,0.7936091552332575,1.0792838874680295,0.7764020393299347,33.33333333333333,13.9,-0.0395050407696188,41.84261036468329,37.210019843474534,51.41644630384946,15.253499999999995,15.407999999999998,15.265999999999998,14.45,-0.31584469379318425,-0.2949802141723553,0,0,0,0,0,0,1,0,0,1,1
20150821,840,840,601800XSHG20150821,20200210010405,0,313641,14.24,430794560,601800.XSHG,13.22,1500,13.39,13.93,1174723.5,1617473.5,-3.8765254845999997,13.93,2,14.22070102348965,14.469024746769344,14.905968445609744,15.159140700473687,13.856917020089586,14.946705488344723,15.442719329059555,15.846896130114953,15.287823522176051,15.950733175008216,16.19790337653393,14.705054709422376,15.125985766977431,15.725846746584807,16.198138055084502,14.647322054194335,15.146206350705047,15.579765339986755,16.197622148982347,16.684082196737034,13.794079992784958,14.263903068139706,14.67220619396811,15.254071344187265,15.712193913431966,15.7,-6.494413407821216,-15.435139573070623,-738.0523174297966,19.84925511386633,35.54490811571699,-11.542050889835005,95.14285714285714,9.968847352024882,39.56442831215971,-16.780609073958978,-11.38318994043679,33.9738662567256,-0.3534932609221615,-0.3011885370318179,15.319293881833403,14.815206352395336,14.32,15.201999999999998,14.957,15.610333333333333,15.63675,16.421166666666668,-0.5399999999999991,0.3100000000000005,0.16999999999999993,0.057789116847144564,15.107000000000001,16.76318960267235,13.450810397327649,7.888631090487282,51349442,-1.7714052706068697,-1.5568736952190412,0.8418397916546257,0.9847266881028932,0.7098337950138508,16.666666666666664,14.31,-0.16691583696663193,39.350180505415146,27.34531124222806,43.39273461664233,15.107000000000001,15.347000000000001,14.833999999999998,13.93,-0.3534932609221615,-0.31584469379318425,0,0,0,0,0,0,0,0,1,1,2
20150824,841,841,601800XSHG20150824,20200210010405,0,694787,13.75,860978112,601800.XSHG,12.05,1500,12.13,12.96,1174723.5,1617473.5,-9.4100074683,13.39,2,13.523800682326431,13.88426856007701,14.535839319528446,14.883764273157894,12.993458510044794,14.594617302301627,15.228995501378293,15.685291950544734,15.0449140204702,15.80090050147848,16.090853287677774,14.236862944072852,14.840653789170055,15.550439588214815,16.09769020187254,13.929514702796226,14.663968832395039,15.28587340284516,16.01695277586126,16.580620907928715,13.118086661856642,13.809757055750664,14.395434175494955,15.083926400568373,15.614759495816365,14.13,-10.848155225635743,-22.74082188988817,-606.5446623093683,13.803857442077911,28.29789122450397,-15.18421012277421,98.28693790149893,7.600950118764818,29.057187017001535,-23.99749373433584,-16.574965612104528,32.74074074074074,-0.4189850502958162,-0.5239343149892377,15.083049890586484,14.402097682796052,13.606,14.782999999999998,14.826,15.407333333333332,15.50725,16.325499999999998,-0.8300000000000001,0.7899999999999991,0.08000000000000007,0.06555395608869444,14.957,17.021978450250753,12.892021549749249,13.1669114047969,52044229,-2.485923673313587,-2.1286644719602283,0.7665980000915085,0.9747235387045804,0.6393442622950822,16.666666666666664,13.93,-0.3011885370318179,39.56442831215971,19.84925511386633,35.54490811571699,14.957,15.201999999999998,14.32,13.39,-0.4189850502958162,-0.3534932609221615,0,0,0,0,0,0,0,0,1,1,2
20150825,842,842,601800XSHG20150825,20200210010405,0,462269,12.0,528878464,601800.XSHG,10.92,1500,10.92,11.52,1174723.5,1617473.5,-9.975267930800001,12.13,2,12.655867121550957,13.143201420057757,14.053727410257983,14.523422066507177,11.956729255022395,14.135290139513927,14.95099579161195,15.478105343999314,14.727612941972492,15.609492638675404,15.954778201159938,13.633796954241426,14.46725819020148,15.32456448635068,15.969845999357164,13.035543135197484,14.042810862868668,14.901275935907526,15.784301420941201,16.44894137933788,12.276191107904424,13.224783045614185,14.033240444495435,14.864827551760161,15.490750619376449,14.45,-15.766738660907118,-29.74600478653595,-476.6771506991319,9.202571628051938,21.93278469235329,-16.257854500550767,100.0,8.311688311688277,6.451612903225762,-30.445859872611464,-26.41509433962264,29.713114754098363,-0.5168451357638213,-0.7828806837440401,14.774675824617114,13.866390346981273,12.964,14.273999999999996,14.672999999999998,15.224333333333332,15.341250000000002,16.196833333333334,-0.5999999999999996,0.4800000000000004,0.0,0.07032226710310165,14.826,17.486587153242677,12.165412846757315,-0.6763285024154618,51581960,-3.4274581066439462,-2.9566908899787667,0.5999478712769322,0.8905775075987836,0.5569461827284107,16.666666666666664,12.96,-0.5239343149892377,29.057187017001535,13.803857442077911,28.29789122450397,14.826,14.782999999999998,13.606,12.13,-0.5168451357638213,-0.4189850502958162,0,0,0,0,0,0,0,0,1,1,2
20150826,843,843,601800XSHG20150826,20200210010405,0,592849,11.25,629872448,601800.XSHG,9.92,1500,10.01,11.04,1174723.5,1617473.5,-8.3333333333,10.92,2,11.773911414367303,12.359901065043314,13.51456375555692,14.11311096955198,10.983364627511197,13.619628872074685,14.632221869572469,15.240361633390648,14.364719638743837,15.389904692060682,15.798336669550464,12.974924780742985,14.04275741018229,15.065317438236013,15.822689308015013,12.127128756798324,13.364172524165275,14.464040132487757,15.517276961383095,16.29736998725546,11.420694071936285,12.585677037320695,13.621474687876821,14.613357915088933,15.34800862877456,13.93,-17.108314011262017,-34.994090371852,-379.12388281030854,6.601610738037738,16.822393374248108,-13.839954534383006,98.6764705882353,0.0,5.882352941176428,-29.157820240622797,-38.66421568627451,28.846153846153847,-0.6432035786663979,-1.0108675432206131,14.421736874645473,13.27309952436877,12.075999999999999,13.671,14.425,15.021,15.1955,16.047,-1.0299999999999994,0.21000000000000085,0.08999999999999986,0.0772498781454259,14.672999999999998,18.014224326500692,11.331775673499305,0.9847806624888044,52174809,-4.363156011226692,-3.895307058935319,0.32843347171358617,0.7444996451383958,0.5052051439069198,16.666666666666664,11.52,-0.7828806837440401,6.451612903225762,9.202571628051938,21.93278469235329,14.672999999999998,14.273999999999996,12.964,10.92,-0.6432035786663979,-0.5168451357638213,0,0,0,0,0,0,0,0,1,1,2
20150827,844,844,601800XSHG20150827,20200210010405,0,591061,10.95,620505152,601800.XSHG,10.09,1500,10.92,10.21,1174723.5,1617473.5,9.0909090909,10.01,2,11.489274276244867,11.99992579878249,13.168621921482663,13.822828154138165,10.951682313755596,13.28217526306535,14.39272368443876,15.05251982324323,14.099741204994311,15.214614311979874,15.66995938877282,12.601302093335171,13.74535194254588,14.863106831492797,15.701635251026984,11.833952504532215,12.979341156135225,14.157712500822258,15.309000036437581,16.172684308557795,11.144596047957522,12.223263030535113,13.332991384269507,14.417213626548008,15.230586193496174,13.39,-4.828307477775844,-28.43755324586813,-250.8544795442777,9.97520983427711,14.539998860924443,0.8456317809824441,85.29411764705883,18.84057971014493,16.666666666666664,-24.429065743944637,-31.792629606495947,36.65505226480836,-0.7648158119486477,-0.972897866257998,14.162348958005069,12.911084212927422,11.474,13.154000000000002,14.265,14.833666666666666,15.112,15.9,0.7099999999999991,0.029999999999999364,0.12000000000000098,0.08071265733847233,14.425,18.099204675844828,10.75079532415517,10.925925925925892,51583748,-4.369387107352403,-4.3662715592895465,0.5612540366816545,0.8137982195845694,0.6022280471821757,16.666666666666664,11.04,-1.0108675432206131,5.882352941176428,6.601610738037738,16.822393374248108,14.425,13.671,12.075999999999999,10.01,-0.7648158119486477,-0.6432035786663979,0,0,0,0,0,0,0,0,1,1,2
20150828,845,845,601800XSHG20150828,20200210010405,0,715552,12.01,827473920,601800.XSHG,10.98,1500,12.01,11.15,1174723.5,1617473.5,9.981684981699999,10.92,3,11.66284951749658,12.002444349086867,13.014138998618307,13.658025594671054,11.480841156877796,13.12315335518218,14.238999575765288,14.920236352667436,13.93899188153321,15.088943162490466,15.573644668015639,12.493792621819685,13.580080328970082,14.723930888493145,15.610483763347304,12.012735003021474,12.868606400474276,13.987482738839185,15.16564881514794,16.078798276247724,11.312964031971687,12.118978843165092,13.17267791910098,14.28221296183835,15.142169250446885,12.13,7.2512948740846515,-20.813882954875133,-126.86824661763373,18.398313020490527,15.826103580779805,23.54273189991197,69.26470588235293,37.17472118959107,26.60550458715595,-13.783201722900214,-25.124688279301747,43.285616905248794,-0.8579446154348167,-0.7450304278893523,14.002915701856544,12.772455872477051,11.198,12.759,14.142500000000002,14.668,15.0915,15.779666666666666,0.8599999999999994,0.0,0.16999999999999993,0.0864692949775325,14.265,18.066204414392885,10.463795585607109,38.808559861191405,52299300,-3.370423025843013,-3.869905066597708,0.5701895888378993,0.8547071905114897,0.6679999999999999,33.33333333333333,10.21,-0.972897866257998,16.666666666666664,9.97520983427711,14.539998860924443,14.265,13.154000000000002,11.474,10.92,-0.8579446154348167,-0.7648158119486477,0,0,0,0,0,0,0,0,1,1,2
20150831,846,846,601800XSHG20150831,20200210010405,0,701491,12.26,819557952,601800.XSHG,11.16,1500,12.2,11.95,1174723.5,1617473.5,1.5820149875,12.01,4,11.841899678331053,12.051833261815153,12.905587132135867,13.525477813337323,11.8404205784389,13.007759185784408,14.107451216038495,14.801965206899286,13.805223275261426,14.975651273765347,15.484864545173124,12.44037578148883,13.448644107163409,14.600812308566649,15.5262742877091,12.197156668680986,12.813587054933492,13.852103430378305,15.038836677823651,15.992062516340376,11.486642687981119,12.067164508044165,13.045184783948505,14.16278793930965,15.060486059077823,10.92,8.811987156617903,-19.26090639559511,-82.85969336904044,28.751442230580093,20.134549797379893,45.985227096980466,66.47058823529413,50.8120649651972,28.587699316628687,-8.887229275578797,-24.176507147296466,40.0144196106705,-0.9233518228194728,-0.5232576590772495,13.86936639060791,12.684385738249812,11.212,12.409,14.0,14.497666666666667,15.0575,15.634000000000002,0.25,0.0600000000000005,0.7899999999999991,0.0918551151717478,14.142500000000002,18.01004185497714,10.274958145022863,58.590308370043964,51597809,-2.140750522460974,-2.7555867741519937,0.6234699238245337,0.8180505415162453,0.6468279921517331,50.0,11.15,-0.7450304278893523,26.60550458715595,18.398313020490527,15.826103580779805,14.142500000000002,12.759,11.198,12.01,-0.9233518228194728,-0.8579446154348167,0,0,0,0,0,1,0,0,1,1,2
20150901,847,847,601800XSHG20150901,20200210010405,0,890479,12.72,1088991744,601800.XSHG,11.3,1500,12.71,11.8,1174723.5,1617473.5,4.1803278689,12.2,4,12.131266452220702,12.216374946361364,12.879508847851088,13.451343466670293,12.275210289219448,12.970539287561357,14.017293073068274,14.711010197903665,13.720975331010544,14.886802204205921,15.411841793984358,12.489398366672681,13.37829704933832,14.508577561807297,15.456736650975545,12.495204445787325,12.864080317672858,13.779645960818469,14.943834888661518,15.920438750504811,11.76732845865408,12.1147164156725,12.97694813785817,14.07332023495308,14.993034551446275,10.01,9.853068280034577,-15.58182784272053,-44.92054738801735,39.92655672514864,26.731885439969478,66.31589929550697,56.60964230171073,74.79224376731301,33.444075304540426,4.781533388293488,-20.363408521303263,44.78935698447894,-0.9577136592170468,-0.2748946911805923,13.783487398711031,12.688326393903687,11.57,12.267,13.870499999999998,14.335999999999999,15.00225,15.507500000000002,0.91,0.009999999999999787,0.5,0.09085473820681113,14.0,17.858188564598674,10.141811435401324,132.86004056795144,52488288,-0.8648417529083497,-1.502796137684662,0.982202310244238,0.8954887218045112,0.7326460481099658,66.66666666666666,11.95,-0.5232576590772495,28.587699316628687,28.751442230580093,20.134549797379893,14.0,12.409,11.212,12.2,-0.9577136592170468,-0.9233518228194728,0,0,0,0,0,1,0,0,1,1,2
20150902,848,848,601800XSHG20150902,20200210010405,0,1189795,13.88,1580418176,601800.XSHG,12.05,1500,13.86,12.15,1174723.5,1617473.5,9.0479937057,12.71,4,12.707510968147133,12.627281209771025,13.01024100147094,13.48849406060936,13.067605144609725,13.081721876616188,14.00714513287032,14.674009754516552,13.731669536317428,14.846535451099806,15.371003852037404,12.738598663641284,13.424173520829909,14.476939631963043,15.41731105465516,13.088736297191545,13.120756623550522,13.826898726454804,14.91124782092193,15.879830386294815,12.326285639102721,12.356440703732044,13.021448315205012,14.04263144300415,14.954791723015505,10.92,12.31766612641815,-7.714434101713897,10.621977655494648,57.018939051333646,36.82756997709086,97.40167719981925,38.72472783825818,100.0,48.43205574912891,26.92307692307692,-11.719745222929935,47.90794979079497,-0.9502851527820072,0.059428051480315165,13.789154998806508,12.868583871764658,12.34,12.208,13.807999999999998,14.238333333333333,14.9615,15.414166666666668,1.709999999999999,0.02000000000000135,0.09999999999999963,0.09831425677359612,13.870499999999998,17.686616350427485,10.054383649572513,314.6179401993367,53678083,0.6437291347466767,-0.11055630908083652,1.5322785439235742,1.1084828711256116,0.8786337209302326,83.33333333333334,11.8,-0.2748946911805923,33.444075304540426,39.92655672514864,26.731885439969478,13.870499999999998,12.267,11.57,12.71,-0.9502851527820072,-0.9577136592170468,0,1,0,0,0,1,0,0,1,0,1
20150907,849,849,601800XSHG20150907,20200210010405,0,732191,14.15,981521856,601800.XSHG,12.63,1500,12.66,13.38,1174723.5,1617473.5,-8.658008658,13.86,4,12.691673978764756,12.635460907328264,12.963542201274814,13.413176418735784,12.863802572304866,13.029006642039164,13.92023254365288,14.586444113015833,13.649233418139165,14.760788962821383,15.29966164540484,12.724307997524686,13.35139509027468,14.388308430403875,15.349229300219227,13.072424198127694,13.106037237450428,13.751936942982919,14.819957683315987,15.809706179225804,12.310923759401813,12.342578757598947,12.95085323756644,13.956659177491755,14.888752421212649,12.01,-0.22068095838586613,-15.445547199551186,14.336568504848984,59.604430604750405,44.41985685297737,89.97357810829645,54.18060200668896,71.01449275362319,40.56902002107482,26.473526473526483,-10.403397027600851,42.0066889632107,-0.9340320907145012,0.13002449654004922,13.705513887783802,12.836494045339325,12.688,12.081,13.714000000000002,14.098333333333334,14.852,15.30466666666667,-0.7200000000000006,0.7699999999999996,0.029999999999999364,0.1066594129312746,13.807999999999998,17.639946763722058,9.976053236277933,231.73076923076974,52945892,0.984077160552566,0.8139031476496212,1.4657519749395955,1.052262090483619,0.752831445702865,83.33333333333334,12.15,0.059428051480315165,48.43205574912891,57.018939051333646,36.82756997709086,13.807999999999998,12.208,12.34,13.86,-0.9340320907145012,-0.9502851527820072,0,1,0,0,0,1,0,0,1,0,1
20150908,850,850,601800XSHG20150908,20200210010405,0,454020,12.8,554514496,601800.XSHG,11.54,1500,12.64,12.39,1174723.5,1617473.5,-0.1579778831,12.66,4,12.674449319176507,12.6365956804962,12.92040324110484,13.342887653396163,12.751901286152432,12.980380811784267,13.837636895675276,14.5018161081021,13.571600078282303,14.677620768200937,15.229670549473132,12.708979270702018,13.283643176915186,14.303025092335385,15.282334749596533,13.0546827987518,13.09024864882308,13.682152472222644,14.73211584510545,15.740804792084427,12.294215839601208,12.327709892580955,12.88513388160773,13.873934339565327,14.823864707108635,12.2,-1.3578898080224575,-15.228092766220016,-10.658687361196314,61.170487227438024,50.003400311130925,83.50466106005223,54.13153456998312,60.260586319218255,42.82536151279199,15.750915750915755,-12.525951557093418,40.96467391304348,-0.9112902207561918,0.18193495966647544,13.62658693313315,12.806264192210195,12.813999999999998,12.005999999999998,13.604000000000005,13.973333333333333,14.70925,15.196000000000002,0.25,0.16000000000000014,0.8500000000000014,0.10901014226830112,13.714000000000002,17.536634693506564,9.891365306493439,86.40522875817,52491872,0.8742284638205887,0.9291528121865772,1.4791363017668626,1.0914876690533009,0.7573529411764709,66.66666666666666,13.38,0.13002449654004922,40.56902002107482,59.604430604750405,44.41985685297737,13.714000000000002,12.081,12.688,12.66,-0.9112902207561918,-0.9340320907145012,0,1,0,0,0,1,1,0,0,0,0
20150909,851,851,601800XSHG20150909,20200210010405,0,400088,13.18,515773216,601800.XSHG,12.6,1500,12.83,12.75,1174723.5,1617473.5,1.5031645569999998,12.64,4,12.726299546117668,12.68494676037215,12.908349475624194,13.296261503087425,12.790950643076215,12.961583210311234,13.772628063696224,14.429128451228097,13.514553918414435,14.605165051800896,15.166521324487,12.730983039665286,13.240439064828026,14.231170209782446,15.221783274297852,13.108088532501194,13.112912530855247,13.637652236772865,14.658105316075915,15.678436772526787,12.344510559734138,12.349053548475327,12.843225892883186,13.804235103488967,14.765129776068914,12.71,-0.8500772797527141,-13.433641454692676,18.64245568525709,63.711766898670255,54.57285584031069,81.9895890153894,36.87635574837309,60.260586319218255,46.75925925925925,6.82764363030808,-7.896625987078246,42.25543478260869,-0.8805651043438971,0.2458009312983571,13.567580493641806,12.80991585494709,12.94,12.076,13.4295,13.909333333333333,14.5745,15.096333333333336,0.08000000000000007,0.34999999999999964,0.15000000000000036,0.09951595774226177,13.604000000000005,17.22825426812193,9.979745731878076,117.61316872428006,52091784,0.7501605959588593,0.8121945298897241,1.7678651461135293,1.0736925515055462,0.7706359945872802,66.66666666666666,12.39,0.18193495966647544,42.82536151279199,61.170487227438024,50.003400311130925,13.604000000000005,12.005999999999998,12.813999999999998,12.64,-0.8805651043438971,-0.9112902207561918,0,1,0,0,0,1,1,0,0,0,0
