date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160317,2266,2266,002081XSHE20160317,20200210004907,0,269213,15.0,396102592.0,002081.XSHE,14.17,1500,14.91,14.17,167754.75,176220.578125,5.669737774600001,14.11,4.0,14.39618800199207,14.315764235820673,14.099964428372026,13.987412835451051,14.529782719745262,14.076208885361158,14.0048503205201,14.228927738558927,13.97690867328108,14.325457461650874,14.888720243603649,14.2150361661171,13.995759027283649,14.140298990870535,15.014055707507561,14.82807364205183,14.641487251100614,14.415631798102158,14.56450796059665,15.464477378732786,13.964302361932305,13.788585081133588,13.575886256465141,13.716090021144414,14.563634036282332,13.47,4.616895874263269,7.216821032042789,-92.49966025474724,58.11029993752604,56.31214083924115,61.70661813409581,17.819148936170212,73.9130434782609,59.19661733615222,5.3710247349823295,16.849529780564264,61.91780821917806,0.05189939473463205,0.2456499401336622,13.979319126629296,14.154043491430759,14.252,14.318999999999996,13.8775,13.494666666666667,13.4815,14.784,0.7400000000000002,0.08999999999999986,0.0,0.05456205970240555,13.8295,15.432008970333708,12.226991029666294,210.1871101871101,15409162,0.410598120024682,0.2450765425360827,1.2425865765303312,1.4738292011019272,1.6257309941520488,33.33333333333333,14.32,0.1810780890630275,62.95585412667947,49.45711657295572,55.41306129009872,13.8295,14.323000000000002,14.01,14.11,0.05189939473463205,7.455,0.021193152217924262,0.10843373493975886,0.0,0.8915662650602412,15.520999999999999,12.699000000000002,1,0,0,0
20160318,2267,2267,002081XSHE20160318,20200210004907,0,375522,15.62,574391104.0,002081.XSHE,14.85,1500,15.5,14.92,167754.75,176220.578125,3.9570757881,14.91,4.0,14.764125334661376,14.611823176865506,14.286635837922425,14.124920759500954,15.014891359872632,14.254182774691017,14.101311590163968,14.284191749925931,14.094069544567153,14.371517953350839,14.904806552982498,14.448665954095809,14.139020072304252,14.206625869364656,15.026054332013546,15.20704909470122,14.882125932718685,14.56319067447338,14.632824645445593,15.476835961973952,14.321201574621535,14.015205975472936,13.714849470135126,13.780427093283715,14.575272702053141,14.54,5.744303452039857,11.971566446094716,-116.9899353462644,70.48623170438246,61.03683779428825,89.38501952457085,3.380281690140824,85.12110726643598,56.235827664399096,13.138686131386866,10.398860398860405,62.05641492265696,0.09534982963409552,0.34760347919570794,14.091962154286385,14.361113723518336,14.657999999999998,14.4,13.9675,13.599333333333336,13.523,14.720666666666665,0.5800000000000001,0.11999999999999922,0.07000000000000027,0.051020611712770295,13.8775,15.625594677069866,12.129405322930136,1022.3021582733752,15784684,0.9359820000676472,0.6732900600461645,1.2873966028358843,1.5408022130013816,1.6205420827389456,50.0,14.17,0.2456499401336622,59.19661733615222,58.11029993752604,56.31214083924115,13.8775,14.318999999999996,14.252,14.91,0.09534982963409552,7.75,0.05189939473463205,0.15584415584415492,0.09090909090909133,0.7532467532467537,16.401,13.419,1,0,0,0
20160321,2268,2268,002081XSHE20160321,20200210004907,0,317073,16.21,501495968.0,002081.XSHE,15.58,1500,15.65,15.6,167754.75,176220.578125,0.9677419355,15.5,4.0,15.059416889774251,14.871367382649126,14.468417726199435,14.26356432681905,15.332445679936313,14.428659927854635,14.201226971443713,14.343574717320454,14.213756502677374,14.421654504199829,14.92441690685138,14.667090326078393,14.28292292256099,14.27703436354199,15.041460397889756,15.51119939646748,15.10710303586074,14.71141061023782,14.705345394448248,15.492704209826448,14.607634383081026,14.22707761629604,13.854435234884159,13.848723332635727,14.590216585953062,14.23,5.174731182795695,13.274464389114067,-119.85457957077541,74.32201084686591,65.46522881181414,92.03557491696938,16.045845272206314,78.17258883248735,61.162790697674424,16.184112843355607,4.682274247491646,60.99158091674462,0.1466861746713055,0.4106907602976801,14.207372365079985,14.55940391990013,14.88,14.494000000000002,14.05,13.720333333333334,13.565,14.662166666666666,0.05000000000000071,0.5600000000000005,0.01999999999999957,0.048248074285230834,13.9675,15.863432488249517,12.071567511750484,1157.6923076923008,15467611,1.3156603884907307,1.125821194279189,1.006335966595221,1.6497175141242924,1.7588235294117658,66.66666666666666,14.92,0.34760347919570794,56.235827664399096,70.48623170438246,61.03683779428825,13.9675,14.4,14.657999999999998,15.5,0.14668617467130554,7.825,0.09534982963409552,0.8888888888888886,0.03174603174603103,0.07936507936508039,17.05,13.95,1,0,0,0
20160322,2269,2269,002081XSHE20160322,20200210004907,0,287952,16.4,458137920.0,002081.XSHE,15.31,1500,15.79,15.4,167754.75,176220.578125,0.8945686901000001,15.65,4.0,15.302944593182836,15.101025536986844,14.64462869603951,14.402331206199136,15.56122283996816,14.598827436872805,14.303728457157021,14.40646277308913,14.33500600247142,14.475315111878269,14.947195409302658,14.871255721336865,14.426454072793277,14.350837565320427,15.059942857201117,15.76203293097832,15.317393392976973,14.859247694977073,14.781362692280045,15.51174114291715,14.84385625538735,14.42511804969676,13.99366045060948,13.920312438360815,14.608144571485086,14.11,3.936282253817805,14.446828250029006,-100.03215246112501,76.71972440296109,69.21672734219646,91.72571852449042,18.484848484848474,93.33333333333329,62.217194570135746,8.59697386519945,7.488087134104831,59.03732809430255,0.2021734101412294,0.4438978837593911,14.324604041740725,14.748726393761652,15.191999999999998,14.605,14.149,13.829333333333334,13.59575,14.603,0.3899999999999988,0.6099999999999994,0.08999999999999986,0.04976970612547739,14.05,16.086996809030392,12.01300319096961,713.114754098358,15179659,1.4971494524575402,1.4064049204741351,1.7868808730872199,1.7168758716875854,1.9649923896499248,66.66666666666666,15.6,0.4106907602976801,61.162790697674424,74.32201084686591,65.46522881181414,14.05,14.494000000000002,14.88,15.65,0.2021734101412294,7.895,0.14668617467130554,0.5596330275229362,0.08256880733944956,0.3577981651376142,17.215000000000003,14.085,1,0,0,0
20160323,2270,2270,002081XSHE20160323,20200210004907,0,164341,16.03,259751808.0,002081.XSHE,15.6,1500,15.92,15.91,167754.75,176220.578125,0.8233058898000001,15.79,4.0,15.508629728788554,15.305769152740135,14.814678203234243,14.540301096544669,15.74061141998408,14.763974007263705,14.408004040566244,14.472268739476561,14.456928617665927,14.531969421216376,14.972795530110485,15.061936499275618,14.568696542051061,14.427382074329188,15.081178836035654,15.973888620652213,15.513794594253886,15.00575743831259,14.860203536559064,15.533614201116727,15.0433708369249,14.610078404297347,14.131635645789528,13.994560612099312,14.628743470954586,14.91,2.3530924521023624,15.559943091083312,-102.35887424760064,79.6313314201559,72.6882620348496,93.51747019076849,14.54545454545451,100.0,63.71681415929204,11.876317638791285,8.225696804894621,61.0337972166998,0.2589668907235106,0.4543478446582501,14.4427815201303,14.928922333182935,15.553999999999998,14.782,14.254,13.942333333333336,13.63625,14.537499999999998,0.009999999999999787,0.1100000000000012,0.3100000000000005,0.04936117051456063,14.149,16.319459859108203,11.978540140891798,956.3380281690128,15015318,1.5246850676233397,1.51091726004044,3.2090017176436327,1.6099195710455747,1.8258345428156768,83.33333333333334,15.4,0.4438978837593911,62.217194570135746,76.71972440296109,69.21672734219646,14.149,14.605,15.191999999999998,15.79,0.25896689072351065,7.96,0.2021734101412294,0.255813953488374,0.7209302325581382,0.0232558139534878,17.369,14.210999999999999,1,0,0,0
20160324,2271,2271,002081XSHE20160324,20200210004907,0,202585,16.08,318794528.0,002081.XSHE,15.5,1500,15.55,15.6,167754.75,176220.578125,-2.3241206030000003,15.92,4.0,15.522419819192368,15.3668268645551,14.912721109469675,14.6320919059497,15.645305709992039,14.862227256355743,14.481681199239393,14.519126620368883,14.541011031691625,14.571892189011809,14.987985121423366,15.15067531758914,14.662154014236672,14.48214392436191,15.092754667244652,15.988092413768141,15.605195577116813,15.102018634663773,14.916608242092767,15.545537307261991,15.056747224616599,14.696155058061464,14.222289393809572,14.047679606631052,14.639972027227314,15.5,-0.8417293712536532,12.828326803076493,-87.97070451746694,76.44436179184105,73.94029528718009,81.45249480116294,25.757575757575697,73.18840579710148,66.05504587155964,10.205527994330273,5.92643051771118,57.650542941757145,0.3071085205064347,0.3851330382633924,14.524797703824351,15.024472743462484,15.682,14.967,14.409000000000002,14.034333333333334,13.684999999999995,14.47883333333333,-0.04999999999999893,0.4799999999999986,0.05000000000000071,0.04834654850409285,14.254,16.327604591044302,12.1803954089557,374.5762711864388,15217903,1.2477114153860769,1.3861982415047085,2.1880629055298977,1.5965608465608447,1.6455525606469013,83.33333333333334,15.91,0.4543478446582501,63.71681415929204,79.6313314201559,72.6882620348496,14.254,14.782,15.553999999999998,15.92,0.3071085205064347,7.775,0.25896689072351065,0.8275862068965518,0.08620689655172561,0.08620689655172255,17.512,14.328,1,0,0,0
20160325,2272,2272,002081XSHE20160325,20200210004907,0,111713,15.88,175036800.0,002081.XSHE,15.45,1500,15.74,15.53,167754.75,176220.578125,1.2218649518,15.55,4.0,15.594946546128249,15.460120148416324,15.023024961540385,14.732810823590635,15.692652854996018,14.971948849311275,14.562863057352981,14.572208071657196,14.633240952330734,14.61770033846233,15.007774986649064,15.257825259845657,14.7648060128808,14.543502757319866,15.108736033485524,16.062794942512095,15.715560017641026,15.207750193267223,14.979807840039461,15.56199811449009,15.127098149744398,14.800090502050288,14.321861832494376,14.10719767460027,14.65547395248096,15.65,0.06357279084552805,14.127439890948153,-84.19664815800805,75.12957452789405,74.33672170075141,76.71528018217933,19.99999999999996,62.2448979591837,74.87804878048784,5.56673373574782,11.236749116607774,59.52615992102665,0.3496350506304711,0.3402122409922912,14.614812688726252,15.13455385985287,15.73,15.194000000000004,14.5645,14.136666666666667,13.73875,14.423499999999995,0.21000000000000085,0.14000000000000054,0.08000000000000007,0.046624098785248515,14.409000000000002,16.390024734827914,12.42797526517209,198.1132075471692,15106190,1.0066442703122591,1.127177842849168,2.48310694538896,1.551401869158877,1.5514018691588791,83.33333333333334,15.6,0.3851330382633924,66.05504587155964,76.44436179184105,73.94029528718009,14.409000000000002,14.967,15.682,15.55,0.3496350506304711,7.87,0.3071085205064347,0.3255813953488374,0.1860465116279065,0.4883720930232561,17.105,13.995,1,0,0,0
20160328,2273,2273,002081XSHE20160328,20200210004907,0,194782,16.25,310939264.0,002081.XSHE,15.65,1500,15.7,15.74,167754.75,176220.578125,-0.2541296061,15.74,4.0,15.629964364085494,15.520090111312244,15.113288300001669,14.820737112355125,15.69632642749801,15.062955243147366,14.636226731072142,14.621242503324273,14.715299340612983,14.660143462444196,15.02599143436883,15.338220667146446,14.853872106892151,14.5999172569628,15.123335143769832,16.098863295008062,15.798367287160842,15.299488270098916,15.037914774671686,15.577035198082928,15.161065433162932,14.878074047132056,14.408255943685385,14.161919739253914,14.669635089456735,15.79,-0.2541296060991164,13.552530702579187,-90.78021264912886,73.69749412970714,74.12364584373665,72.84519070164811,21.212121212121197,52.87356321839075,78.51662404092072,1.2903225806451568,14.598540145985405,59.25196850393699,0.3849777684475509,0.2827417425366384,14.69519693400579,15.22154557372166,15.74,15.31,14.739499999999998,14.25,13.785749999999998,14.365666666666666,-0.040000000000000924,0.5099999999999998,0.04999999999999893,0.04178000518008288,14.5645,16.279626525944952,12.849373474055051,136.22641509433905,15300972,0.7766767736415096,0.8916605219768843,2.4791749816381814,1.689415041782728,1.6708160442600284,66.66666666666666,15.53,0.3402122409922912,74.87804878048784,75.12957452789405,74.33672170075141,14.5645,15.194000000000004,15.73,15.74,0.3849777684475509,7.85,0.3496350506304711,0.8500000000000002,0.08333333333333161,0.06666666666666825,17.314,14.165999999999999,1,1,0,0
20160329,2274,2274,002081XSHE20160329,20200210004907,0,301944,16.38,481975456.0,002081.XSHE,15.53,1500,16.3,15.75,167754.75,176220.578125,3.821656051,15.7,4.0,15.853309576057,15.715067583484185,15.271516526668112,14.955215556686476,15.998163213749006,15.217585837753944,14.743566941970716,14.694231959701476,14.83719939133506,14.724451561956188,15.05951797556965,15.513089636756186,14.991598572902427,14.682848122476807,15.15238859701008,16.32890886333871,15.97848232585887,15.441346530089495,15.123333566151116,15.606960254920384,15.377710288775287,15.0476969476535,14.541850615715349,14.242362678802508,14.697816939099773,15.92,2.8910491099608766,17.524910955052174,-92.15473778447891,80.97022777555965,76.40583982101099,90.099003684657,3.0303030303029663,69.17293233082711,75.58139534883722,4.153354632587861,21.00965107646622,70.50053248136315,0.42266029558052004,0.3014602170637535,14.814071235190545,15.387461639302945,15.842,15.517,14.916500000000005,14.365000000000006,13.88,14.329833333333333,0.5500000000000007,0.0799999999999983,0.22000000000000064,0.04249718869887364,14.739499999999998,16.326853457803267,13.152146542196727,149.6760259179261,15602916,0.8301929517449822,0.8034348626932459,2.6296934816133843,1.6562922868741523,1.6173333333333335,66.66666666666666,15.74,0.2827417425366384,78.51662404092072,73.69749412970714,74.12364584373665,14.739499999999998,15.31,15.74,15.7,0.42266029558052004,8.15,0.3849777684475509,0.09411764705882156,0.2588235294117656,0.6470588235294129,17.27,14.13,1,0,0,0
20160330,2275,2275,002081XSHE20160330,20200210004907,0,433027,17.93,743523136.0,002081.XSHE,16.11,1500,17.57,16.29,167754.75,176220.578125,7.791411042899999,16.3,4.0,16.425539717371333,16.17880068761314,15.577980989779029,15.192923233351342,16.784081606874498,15.511637608034698,14.925917461843571,14.819265352757936,15.047414822770824,14.836041696781438,15.125583292002027,15.887073339164152,15.237160613578384,14.82368479942916,15.212082705725882,16.918305908892474,16.363685539339077,15.694275431985734,15.268395343412035,15.668445186897658,15.932773525850193,15.410461138989227,14.780045795171029,14.378974255446286,14.755720224554105,15.55,8.644570863220402,25.99317327826064,-148.91209224335458,83.41738128760255,78.74302030987484,92.76610324305791,7.453416149068309,83.40080971659918,87.95454545454542,11.272957568081072,20.839064649243475,73.56870229007633,0.4791327694764084,0.4517797911671077,15.018214106657913,15.723236771717875,16.171999999999993,15.863,15.093,14.507333333333333,14.01,14.303000000000004,1.2800000000000011,0.35999999999999943,0.17999999999999972,0.05002088554861146,14.916500000000005,16.826904145724143,13.006095854275856,349.3438320209954,16035943,1.3921486443763345,1.1111707980606584,2.669589994166728,1.9425770308123231,1.8939393939393936,66.66666666666666,15.75,0.3014602170637535,75.58139534883722,80.97022777555965,76.40583982101099,14.916500000000005,15.517,15.842,16.3,0.4791327694764084,8.785,0.42266029558052004,0.19780219780219746,0.09890109890109873,0.7032967032967038,17.930000000000003,14.670000000000002,1,0,0,0
20160331,2276,2276,002081XSHE20160331,20200210004907,0,246606,17.55,425461568.0,002081.XSHE,17.04,1500,17.08,17.4,167754.75,176220.578125,-2.7888446214999996,17.57,4.0,16.64369314491422,16.404100515709857,15.778250191141828,15.364475666683035,16.93204080343725,15.707682907030364,15.064890528821405,14.917558163507591,15.203767528711527,14.924040061613535,15.177015310633555,16.103969095679762,15.412669126570913,14.933748955554568,15.258204120399318,17.143003939261643,16.587088168550157,15.875049200368045,15.381761424221205,15.715950244011298,16.144382350566794,15.62085002280937,14.950289052773789,14.485736486887927,14.80045799678734,15.74,3.6533559898045684,21.989543753392567,-110.88170858997738,78.13067149453398,78.53890403809456,77.31420640741283,19.450800915331847,79.53667953667944,81.13207547169809,7.28643216080401,20.028109627547423,73.14990512333965,0.5355123332656776,0.4510365103141527,15.170938987646215,15.93196957606897,16.477999999999998,16.080000000000002,15.199499999999995,14.611666666666665,14.140999999999998,14.268666666666668,-0.3200000000000003,0.15000000000000213,0.03999999999999915,0.04744010029061542,15.093,17.1881894902371,12.9978105097629,401.1904761904734,15789337,1.5579748022642874,1.475061723320311,2.870677701817295,1.8898071625344341,1.838971583220568,50.0,16.29,0.4517797911671077,87.95454545454542,83.41738128760255,78.74302030987484,15.093,15.863,16.171999999999993,17.57,0.5355123332656776,8.54,0.4791327694764084,0.2941176470588268,0.07843137254901769,0.6274509803921555,19.327,15.812999999999999,1,0,0,0
20160401,2277,2277,002081XSHE20160401,20200210004907,0,216661,17.6,374681856.0,002081.XSHE,16.95,1500,17.55,17.09,167754.75,176220.578125,2.7517564403,17.08,4.0,16.945795429942816,16.690575386782392,16.014483498989588,15.56315969698458,17.241020401718625,15.937972543651568,15.225220172123251,15.032012156398563,15.384246949579873,15.02701888272673,15.239462276143195,16.366883805556167,15.616224447849875,15.061370957722636,15.314791672982052,17.4541692928411,16.857890319722852,16.084711181285375,15.513212086454315,15.774235423171511,16.43742156704453,15.875877291389482,15.147737714414381,14.609529828990958,14.855347922792587,15.7,4.216152019002379,24.68562172300613,-98.43668299345886,80.5858420650583,79.22121671374913,83.31509276767662,9.669211195928726,81.53310104529609,79.7297297297297,12.861736334405146,24.37987243090008,72.91866028708135,0.5951561874714959,0.4771508336465464,15.347165729302054,16.18089733359682,16.84,16.285000000000004,15.3425,14.74,14.270749999999998,14.249833333333333,0.4600000000000009,0.05000000000000071,0.14000000000000054,0.04617606205883526,15.199499999999995,17.514899533557866,12.884100466442128,416.6180758017464,15572676,1.6621520231280331,1.6100634126961604,3.847127131106428,2.355960264900661,2.3013029315960916,66.66666666666666,17.4,0.4510365103141527,81.13207547169809,78.13067149453398,78.53890403809456,15.199499999999995,16.080000000000002,16.477999999999998,17.08,0.5951561874714959,8.775,0.5355123332656776,0.07692307692307776,0.2153846153846156,0.7076923076923067,18.788,15.371999999999998,1,0,0,0
20160405,2278,2278,002081XSHE20160405,20200210004907,0,218921,17.96,385135424.0,002081.XSHE,17.27,1500,17.55,17.46,167754.75,176220.578125,0.0,17.55,4.0,17.14719695329521,16.905431540086795,16.21921903245764,15.743781542713258,17.395510200859313,16.13947597569512,15.37520596747014,15.14148988872906,15.550843338073731,15.125959318698234,15.300265900455216,16.581995840909592,15.800393548054652,15.182767496370316,15.36998200204422,17.661612861894067,17.07945571613688,16.274405354496288,15.638250521261424,15.831081462105546,16.632781044696355,16.084535965682303,15.32638174161301,14.727284471479207,14.90888254198289,16.3,1.9755955839628112,24.054569873471426,-91.815649986524,81.6123409251783,80.01825811755886,84.80050654041719,10.353535353535355,82.68551236749113,76.6233766233766,11.499364675984756,17.70623742454729,69.13849509269356,0.6523629249373606,0.4576538997269175,15.510338638242644,16.39152851304346,17.21,16.475,15.4845,14.858333333333333,14.409,14.259166666666665,0.08999999999999986,0.41000000000000014,0.19000000000000128,0.046082126885027885,15.3425,17.82745855096217,12.857541449037834,377.0448548812635,15791597,1.6004963547311342,1.6313241889295838,3.7690306891748566,2.391089108910889,2.205928237129485,50.0,17.09,0.4771508336465464,79.7297297297297,80.5858420650583,79.22121671374913,15.3425,16.285000000000004,16.84,17.55,0.6523629249373606,8.775,0.5951561874714959,0.5942028985507237,0.27536231884058104,0.1304347826086952,19.305000000000003,15.795000000000002,1,0,0,0
20160406,2279,2279,002081XSHE20160406,20200210004907,0,217841,17.57,374269824.0,002081.XSHE,16.82,1500,17.2,17.4,167754.75,176220.578125,-1.9943019943,17.55,1.0,17.16479796886347,16.979073655065097,16.349989828129953,15.876165038830235,17.297755100429654,16.27204147873323,15.492934614730132,15.230990328349536,15.677701542837285,15.207294247376735,15.350258903074815,16.694360233471485,15.933689400620873,15.281169081913225,15.415167631623376,17.679741907929376,17.19519104047563,16.411700082639502,15.739604154370621,15.877622660572074,16.649854029797567,16.19352942646734,15.455678718602247,14.822734009455829,14.952712602674673,17.57,-1.0925819436457809,21.128466598121108,-53.517003874300286,77.64859912940172,79.22837178817316,74.48905381185887,20.052770448548852,67.4418604651162,69.13580246913577,9.554140127388537,10.967741935483868,63.06620209059233,0.6979723404883789,0.3648753244081462,15.635498739113554,16.515908741806008,17.39,16.616,15.610500000000002,14.971333333333332,14.526000000000002,14.26666666666667,-0.1999999999999993,0.1700000000000017,0.37999999999999895,0.04353948877141463,15.4845,18.047829670565218,12.921170329434778,212.36749116607675,15573756,1.2826502933831565,1.4415733240571451,2.3805972054294777,2.5145797598627784,2.2369668246445498,50.0,17.46,0.4576538997269175,76.6233766233766,81.6123409251783,80.01825811755886,15.4845,16.475,17.21,17.55,0.6979723404883789,8.6,0.6523629249373606,0.2266666666666689,0.5066666666666654,0.2666666666666657,19.305000000000003,15.795000000000002,1,0,0,0
20160407,2280,2280,002081XSHE20160407,20200210004907,0,149523,17.38,256391792.0,002081.XSHE,16.91,1500,16.91,17.21,167754.75,176220.578125,-1.6860465116,17.2,2.0,17.07986531257565,16.961805241298823,16.42465785104596,15.970150035300211,17.103877550214825,16.351786293891575,15.584358187973347,15.303990748856076,15.772493731849805,15.274067021989412,15.391304721414953,16.733567463749395,16.026671362466498,15.360624248649163,15.452077072817858,17.592261271952918,17.235574487661882,16.507471503340494,15.821442976108642,15.915639385002393,16.56746935319838,16.231560439836908,15.545871221592504,14.89980552118969,14.988514760633324,17.08,-2.016456136284616,18.65001403311817,-36.635413978648636,71.15484297869808,76.53719551834813,60.39013789939801,33.76205787781352,29.375000000000068,63.33333333333333,3.7423312883435553,8.051118210862619,62.84722222222222,0.7277042576354198,0.23785533717632745,15.729906239919961,16.576538166143546,17.258,16.714999999999996,15.748500000000002,15.074333333333335,14.635500000000002,14.266166666666665,-0.3000000000000007,0.16999999999999815,0.0,0.043617904207554514,15.610500000000002,18.141430856424176,13.079569143575828,82.19584569732936,15424233,0.8319388681065573,1.0572945807448568,1.7151147441456212,2.3718592964824112,2.101694915254237,33.33333333333333,17.4,0.3648753244081462,69.13580246913577,77.64859912940172,79.22837178817316,15.610500000000002,16.616,17.39,17.2,0.7277042576354198,8.455,0.6979723404883789,0.3617021276595713,0.0,0.6382978723404286,18.92,15.48,1,1,0,0
20160408,2281,2281,002081XSHE20160408,20200210004907,0,137207,16.8,227387632.0,002081.XSHE,16.33,1500,16.45,16.59,167754.75,176220.578125,-2.7202838557,16.91,2.0,16.869910208383768,16.83385393097412,16.42803680423983,16.013772759363828,16.77693877510741,16.364063007155128,15.640206046813777,15.353817238036248,15.824609598630587,15.320182040734926,15.419165123482983,16.682009743067688,16.06698837556493,15.413764529202863,15.47671714509396,17.37600751463528,17.18247003535972,16.548998026831878,15.87617746507895,15.941018659446778,16.363812902132256,16.181549450775655,15.584978724297981,14.951351593326777,15.012415630741144,17.55,-3.9808545412094247,14.962610944161018,-1.55377370497656,60.05658942064097,71.04366015244574,38.082447957031434,56.981132075471756,29.936305732484158,55.84988962472404,-6.3745019920318775,4.1798606713109585,59.581497797356825,0.7369282536129773,0.0737919678204606,15.78324651844441,16.557070755967615,17.131999999999998,16.805,15.886,15.207666666666665,14.727,14.285833333333333,-0.14000000000000054,0.21000000000000085,0.12000000000000098,0.042745143527719895,15.748500000000002,18.11263535991491,13.384364640085092,42.420681551116466,15287026,0.2872299298785246,0.5595843989925409,1.2595137844087818,2.0947030497592283,1.7425320056899,16.666666666666664,17.21,0.23785533717632745,63.33333333333333,71.15484297869808,76.53719551834813,15.748500000000002,16.714999999999996,17.258,16.91,0.7369282536129773,8.225,0.7277042576354198,0.4468085106382974,0.255319148936171,0.2978723404255316,18.601000000000006,15.219,1,1,0,0
20160411,2282,2282,002081XSHE20160411,20200210004907,0,217821,17.97,378799168.0,002081.XSHE,16.67,1500,17.55,16.69,167754.75,176220.578125,6.6869300912,16.45,3.0,17.09660680558918,17.01289044823059,16.577631897007855,16.153429781239847,17.163469387553707,16.512305131260742,15.763418559922568,15.44930344507815,15.957331937197466,15.407625882274733,15.475239725496587,16.839826153419015,16.208227577892078,15.517971137534433,15.527909314350898,17.609505009756855,17.345020938021587,16.694474405228842,15.983510271660464,15.993746593781426,16.583708601421502,16.334631368816442,15.721980750555314,15.052432003408398,15.062072034920373,17.55,2.43987858977354,21.974951696529107,-48.48944507647559,67.63335469572789,69.90689166687312,63.08628075343742,15.789473684210467,50.0,69.01140684410643,2.751756440281045,10.238693467336688,64.13793103448275,0.7486849937894979,0.09405392141216452,15.914117146707785,16.709829101203365,17.131999999999998,16.986,16.09,15.371666666666668,14.849,14.324000000000002,0.8599999999999994,0.41999999999999815,0.01999999999999957,0.047420657669561835,15.886,18.07895234786349,13.69304765213651,113.0246020260493,15504847,0.3139606653893261,0.3005952976339253,1.3060770854229355,2.256955810147298,1.642762284196547,33.33333333333333,16.59,0.0737919678204606,55.84988962472404,60.05658942064097,71.04366015244574,15.886,16.805,17.131999999999998,16.45,0.7486849937894979,8.775,0.7369282536129773,0.3230769230769224,0.01538461538461509,0.6615384615384625,18.095,14.805,1,0,0,0
20160412,2283,2283,002081XSHE20160412,20200210004907,0,155616,17.96,273470464.0,002081.XSHE,17.14,1500,17.21,17.54,167754.75,176220.578125,-1.9373219373,17.55,4.0,17.134404537059453,17.06216783617294,16.661947644073468,16.249481619308952,17.186734693776852,16.599516989853143,15.856746394766274,15.525855469205187,16.053691018951508,15.478307220224742,15.52089131166773,16.907130489161013,16.30363447523569,15.600509130825431,15.569442417700259,17.648436673171233,17.414344403835845,16.792743509492762,16.068524404750196,16.03652569023127,16.62037240094767,16.39991657448618,15.81452544097862,15.13249385690067,15.10235914516925,17.2,0.8556024378809236,19.050913115661317,-45.24174188853038,64.80216477923081,68.20531603765903,57.9958622623744,30.158730158730087,43.30708661417325,63.58595194085026,-1.9373219373219368,10.67524115755627,65.36144578313252,0.7542819952466233,0.04477601165700351,16.010108469173876,16.786778470249,17.064,17.137000000000004,16.2235,15.538666666666666,14.97175,14.377999999999998,-0.3299999999999983,0.4200000000000017,0.07000000000000027,0.04836367332110498,16.09,18.213235973696754,13.966764026303249,102.65957446808514,15349231,0.30384136490323743,0.30890101514628177,1.3617656537230782,2.3860869565217384,1.65983606557377,16.666666666666664,16.69,0.09405392141216452,69.01140684410643,67.63335469572789,69.90689166687312,16.09,16.986,17.131999999999998,17.55,0.7542819952466233,8.605,0.7486849937894979,0.5121951219512214,0.0853658536585369,0.4024390243902417,19.305000000000003,15.795000000000002,1,0,0,0
