date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150521,4630,4630,600893XSHG20150521,20200210010053,0,161491,66.66,1053971584.0,600893.XSHG,64.2,1500,65.71,66.16,108622.3984375,194871.875,2.4957104975999997,64.11,4.0,62.683516075313214,61.54009991239627,58.49976127377616,56.02627755684462,64.04962596100975,58.12511961515232,53.26940679396416,49.59259260065358,54.745828273853256,48.58117986847664,44.64630546109909,60.11324131627552,56.36058184855798,50.703196106491355,44.02595611741891,64.5640215575726,61.91663855576379,58.05139930401472,52.22429198968608,45.346734800941476,60.803010593053806,58.30984407678725,54.669764393101254,49.1821002232966,42.70517743389635,59.39,5.2403984752874715,42.65555121358169,-157.5732487006115,84.03493804282155,76.78663046969422,98.53155318907622,7.6540136901058125,96.8181818181818,85.77319587628867,13.64579730197162,26.09863749760121,71.72527731885769,4.30347719197905,1.0716788516190228,54.439647314887274,59.27896393267583,62.438,59.40500000000001,56.28,52.69633333333334,49.0895,43.7815,-0.4500000000000029,0.5,1.5099999999999911,0.054189846862124816,55.62749999999998,64.16706673374006,47.08793326625992,1112.408759124083,20161324,2.010431198803037,1.9187613942049568,1.215101300226617,1.7406153846153862,2.839224137931037,66.66666666666666,61.9,0.8042964242057558,83.18584070796462,80.33513686924627,73.16247668313055,55.62749999999998,57.98,60.79,64.11,4.30347719197905,46.810896096948454,182908.3333333333,213190.0,2.210000000000001,216689.3333333333,174044.0,-0.2999999999999972,236950.0,0.20325203252032573,0.6138211382113801,0.18292682926829432,70.521,57.699,69.81579,66.66,70.521,69.81579,66.94,67.48500000000001,66.81015000000001,61.7,67.793,67.11506999999999,365816.66666666674,433378.66666666674,473900.0,0,0,0,0,0,0,0,0
20150522,4631,4631,600893XSHG20150522,20200210010053,0,237664,67.69,1566887552.0,600893.XSHG,64.02,1500,67.65,65.71,108622.3984375,194871.875,2.9523664587000003,65.71,4.0,64.33901071687548,63.067574934297205,59.71979310393935,57.08297959713147,65.84981298050488,59.31572966325829,54.19718700080518,50.37769727019039,55.73845686817224,49.32897673637953,45.25166584370175,61.483561076952704,57.435764529647685,51.52986946715031,44.609265842914745,66.26918103838175,63.32806790926129,59.158837465537125,53.07576555116482,45.94754381820219,62.40884039536922,59.63905424464411,55.71269159375826,49.9839733831358,43.2709878676273,61.63,5.554688718988925,44.62359384820614,-147.20417781174382,89.26125101757967,80.94483731898937,105.8940784147603,0.237812128418502,96.82539682539681,88.60276585598473,17.71358969897339,30.52286320663709,69.73218797372411,4.472506489005667,1.352234376212934,55.41819195822895,60.566815635341094,64.09,60.887,57.07900000000001,53.67333333333333,49.898999999999994,44.38233333333334,1.940000000000012,0.03999999999999203,1.689999999999998,0.05641588838845305,56.28,65.87038873039043,46.68961126960955,522.9035166816949,20398988,2.195678262057466,2.103054730430252,1.7065089062792331,1.824842767295599,2.7680369127516813,83.33333333333334,66.16,1.071678851619023,85.77319587628867,84.03493804282155,76.78663046969422,56.28,59.40500000000001,62.438,65.71,4.472506489005667,47.49414540524522,204115.0,161491.0,-0.4500000000000029,182908.3333333333,213190.0,2.210000000000001,216689.3333333333,0.010899182561305728,0.460490463215258,0.5286103542234363,72.281,59.139,71.55819000000002,67.69,72.281,71.55819000000002,66.66,70.521,69.81579,66.94,67.48500000000001,66.81015000000001,408230.0,365816.66666666674,433378.66666666674,0,0,0,0,0,0,0,0
20150525,4632,4632,600893XSHG20150525,20200210010053,0,282187,73.22,2004073600.0,600893.XSHG,66.0,1500,72.82,67.4,108622.3984375,194871.875,7.642276422799998,67.65,4.0,67.16600714458365,65.50568120072289,61.46648735674741,58.51361781557407,69.33490649025244,61.003763455351,55.398658807204846,51.353449562790814,57.052421724466676,50.25019333495287,45.97714832149907,63.54473179023403,58.900929812538386,52.56841241997225,45.30582718012673,69.18098735892116,65.45107374394105,60.66795770691454,54.145464792571424,46.66500199553053,65.15102693024613,61.638389836527004,57.13390191816222,50.99136004737308,43.94665236472292,61.35,9.787721625859351,52.99990755292592,-169.881927484622,92.02832131620887,84.63933198472921,106.8062999791682,1.789709172259533,97.61702127659572,90.35123132821958,22.613234551271248,41.507967353284094,75.28141511601193,4.726946420419286,2.0355194513089483,56.707214776137924,62.45192092221168,66.328,62.753,58.00750000000001,54.69766666666666,50.82449999999999,45.06366666666667,5.419999999999988,0.4000000000000057,1.400000000000006,0.06267491237954093,57.07900000000001,68.76156286094795,45.396437139052075,575.6801319043693,20681175,2.700201057659486,2.447939659858476,2.350118068435637,1.8815468940316689,2.8188054882970155,83.33333333333334,65.71,1.3522343762129339,88.60276585598473,89.26125101757967,80.94483731898937,57.07900000000001,60.887,64.09,67.65,4.726946420419286,48.32450129359784,227114.0,237664.0,1.940000000000012,204115.0,161491.0,-0.4500000000000029,182908.3333333333,0.055401662049862285,0.19390581717451605,0.7506925207756217,74.415,60.88500000000001,73.67085,73.22,74.415,73.67085,67.69,72.281,71.55819000000002,66.66,70.521,69.81579,454228.0,408230.0,365816.66666666674,0,0,0,0,0,0,0,0
20150526,4633,4633,600893XSHG20150526,20200210010053,0,372724,80.1,2890327296.0,600893.XSHG,72.9,1500,79.73,74.92,108622.3984375,194871.875,9.4891513321,72.82,4.0,71.35400476305577,69.06176090054218,63.90162237584777,60.442379832340066,74.53245324512622,63.34454302343213,56.96842275512711,52.58721262527817,58.79685082258464,51.40626418456256,46.86538126040699,66.4875078283733,60.884650782772816,53.89336791168092,46.15580675592607,73.49462490594743,68.4821330632245,62.71119030625601,55.51016894903135,47.54048095860385,69.21338462016408,64.4928825935221,59.05811125928964,52.27656687433049,44.77113255324828,64.11,13.893491800468562,64.2116276579092,-195.46655660689808,94.15599265649078,87.81155220864973,106.84487355217291,1.265822784810094,100.0,92.12520593080723,29.36881388933961,50.91803899299642,77.85552582835975,5.121053268330897,3.1528547832928826,58.412606274201785,65.11008693417911,70.00399999999999,64.768,59.2025,55.93066666666666,51.92274999999999,45.846833333333336,4.810000000000001,0.3699999999999904,2.019999999999996,0.06185309081298911,58.00750000000001,72.98065180581564,43.03434819418438,-15407.46268656614,21053899,3.586592091188733,3.14339657442411,2.5855302286034,1.800344234079175,2.929951690821259,83.33333333333334,67.4,2.0355194513089483,90.35123132821958,92.02832131620887,84.63933198472921,58.00750000000001,62.753,66.328,72.82,5.121053268330897,49.35418977577496,297525.0,282187.0,5.419999999999988,227114.0,237664.0,1.940000000000012,204115.0,0.05138888888888763,0.28055555555555545,0.6680555555555571,80.102,65.538,79.30098000000002,80.1,80.102,79.30098000000002,73.22,74.415,73.67085,67.69,72.281,71.55819000000002,595050.0,454228.0,408230.0,0,0,0,0,0,0,0,0
20150527,4634,4634,600893XSHG20150527,20200210010053,0,321954,82.56,2555518976.0,600893.XSHG,76.56,1500,77.96,80.08,108622.3984375,194871.875,-2.2199924746,79.73,4.0,73.5560031753705,71.28632067540663,65.77607272573474,62.034890756672795,76.2462266225631,65.17147514550311,58.32271806124795,53.690377293744326,60.27093922084736,52.44758715771698,47.6836607009226,68.57341549594179,62.51087451774684,55.06734996476965,46.941095478001955,75.76268327063163,70.63061796082005,64.38620075327924,56.71937046371274,48.349328342342034,71.34932308010939,66.51621303106353,60.635548282214444,53.41532946582657,45.53286261366191,65.71,7.126171434853097,57.6280576325058,-156.11037225110482,89.98778715325683,88.53696385685211,92.88943374606636,14.668367346938801,89.82173663024722,84.41947565543067,27.074164629176842,43.94387001477105,76.6254810613733,5.542129668987007,3.3686112052488864,59.86056136500166,67.08699663661311,72.774,66.78200000000001,60.5015,57.09466666666667,52.94975,46.59733333333334,-2.1200000000000045,2.480000000000004,1.399999999999992,0.062112472248164435,59.2025,75.85727502099624,42.547724979003775,1093.258426966295,20731945,3.7523140746696066,3.66945308292917,1.7067766374881899,1.5927397986221519,2.628105302187619,83.33333333333334,74.92,3.152854783292883,92.12520593080723,94.15599265649078,87.81155220864973,59.2025,64.768,70.00399999999999,79.73,5.542129668987007,50.29208519296266,325621.66666666674,372724.0,4.810000000000001,297525.0,282187.0,5.419999999999988,227114.0,0.41333333333333394,0.2333333333333319,0.3533333333333341,87.70300000000002,71.757,86.82597000000001,82.56,87.70300000000002,86.82597000000001,80.1,80.102,79.30098000000002,73.22,74.415,73.67085,651243.3333333335,595050.0,454228.0,0,0,0,0,0,0,0,0
20150528,4635,4635,600893XSHG20150528,20200210010053,0,332880,78.57,2459704576.0,600893.XSHG,70.16,1500,70.16,76.8,108622.3984375,194871.875,-10.0051308363,77.96,1.0,72.42400211691367,71.00474050655498,66.36059636230343,62.77353705152072,73.20311331128157,65.79504075231522,59.08641367019969,54.406447846190225,61.031636203859094,53.14219158290455,48.275143314056216,68.86188540577055,63.23936265891381,55.80357679575651,47.514401762495744,74.59672218042108,70.92774196794367,65.13654353868122,57.4776840996292,48.93983381537062,70.25128205340626,66.79602884359743,61.342181779146394,54.12946949188381,46.08896970962087,67.65,-4.756733275412673,39.77376412978082,-74.59992806489177,76.00191677777894,84.35861483049439,59.28852067234801,41.36090727151436,59.431962696057646,68.84544899205864,9.436905318982994,17.757636790869423,64.57226598278072,5.820960463080518,2.2306463527481046,60.623482745371895,67.55976638482647,73.66399999999999,68.05100000000002,61.32500000000001,58.007,53.7415,47.22366666666667,-6.6400000000000015,1.7699999999999958,0.0,0.07063668318445385,60.5015,77.35519217708689,43.647807822913116,201.6941285681133,21064825,2.6907439445370342,3.22152900960332,1.051055745459059,1.3711832061068707,2.034188034188036,66.66666666666666,80.08,3.3686112052488864,84.41947565543067,89.98778715325683,88.53696385685211,60.5015,66.78200000000001,72.774,77.96,5.820960463080519,50.94349223581636,342519.33333333326,321954.0,-2.1200000000000045,325621.66666666674,372724.0,4.810000000000001,297525.0,0.2104637336504158,0.0,0.7895362663495842,85.756,70.164,84.89844000000001,78.57,85.756,84.89844000000001,82.56,87.70300000000002,86.82597000000001,80.1,80.102,79.30098000000002,685038.6666666665,651243.3333333335,595050.0,0,0,0,0,0,0,0,0
20150529,4636,4636,600893XSHG20150529,20200210010053,0,270502,73.74,1896335744.0,600893.XSHG,64.5,1500,70.29,69.49,108622.3984375,194871.875,0.185290764,70.16,2.0,71.71266807794245,70.82605537991624,66.88451684732965,63.456851865018855,71.74655665564076,66.35691065827581,59.80922569147714,55.097037070268925,61.743818034331476,53.814654658084756,48.854481647896854,69.12154260472136,63.910851929493425,56.51023158620741,48.07676221280449,73.86404812028073,71.195188882863,65.82817748737824,58.20553853379363,49.51906507918864,69.56128803560418,67.04789632657972,61.99352637160863,54.81492463862118,46.63445934642036,72.82,-5.259327151175312,38.137725021617825,-32.31845273302039,66.14881167987532,78.2886804469547,41.869074145716546,42.53032928942806,56.06060606060606,69.71094710947109,6.970019783898969,21.566931857488772,63.6055701919458,5.984824623482988,1.3109132832197543,61.339521060529535,67.9798023256224,74.192,69.14099999999999,62.15250000000001,58.90033333333334,54.49624999999999,47.841833333333334,0.8000000000000114,3.4499999999999886,4.989999999999995,0.07871402979202202,61.32500000000001,78.23285956293701,44.417140437063,124.13894612893739,20794323,1.6268511369525247,2.158797540744779,1.621861313682968,1.29620697215523,1.7920554518794998,66.66666666666666,76.8,2.230646352748105,68.84544899205864,76.00191677777894,84.35861483049439,61.32500000000001,68.05100000000002,73.66399999999999,70.16,5.984824623482988,51.57780396578959,308445.33333333326,332880.0,-6.6400000000000015,342519.33333333326,321954.0,-2.1200000000000045,325621.66666666674,0.3733766233766224,0.5400432900432898,0.08658008658008785,77.176,63.144,76.40424,73.74,77.176,76.40424,78.57,85.756,84.89844000000001,82.56,87.70300000000002,86.82597000000001,616890.6666666665,685038.6666666665,651243.3333333335,0,0,0,0,0,0,0,0
20150601,4637,4637,600893XSHG20150601,20200210010053,0,225108,74.29,1631342464.0,600893.XSHG,68.8,1500,73.22,70.6,108622.3984375,194871.875,4.1684450135,70.29,2.0,72.21511205196164,71.42454153493719,67.72924793435234,64.34441078638076,72.48327832782039,67.21479682599133,60.67443693718829,55.88499198025722,62.62660126245983,54.57564859306183,49.495679499267986,69.8667166765902,64.79743746001787,57.32534224053874,48.69758289890809,74.38156541352049,71.9627181768879,66.74136058381842,59.0451025077549,50.15851038587533,70.04865869040279,67.7707151762925,62.853514336217344,55.60558197332258,47.23665541194085,79.73,-1.416415338216295,41.776132350207575,-45.42700885322788,62.39954578754926,72.99230222715289,41.214032908342006,36.271844660194176,51.02354145342888,70.62332239785266,8.233555062823344,27.405602923264308,70.33703561853696,6.101145707924713,0.9305686755337952,62.21955653752735,68.78598658321897,74.27199999999998,70.3,63.06399999999999,59.76433333333333,55.316,48.523666666666664,2.6200000000000045,1.0700000000000072,1.7999999999999967,0.07972163556052278,62.15250000000001,79.38009460865041,44.92490539134962,112.04959883296871,20569215,1.113020031851446,1.3699355844019856,2.1589740793583,1.3929917941893997,1.9146407347379801,66.66666666666666,69.49,1.310913283219754,69.71094710947109,66.14881167987532,78.2886804469547,62.15250000000001,69.14099999999999,74.192,70.29,6.101145707924713,52.287384163632545,276163.33333333326,270502.0,0.8000000000000114,308445.33333333326,332880.0,-6.6400000000000015,342519.33333333326,0.19489981785063853,0.3278688524590153,0.4772313296903461,77.31900000000002,63.26100000000001,76.54581000000002,74.29,77.31900000000002,76.54581000000002,73.74,77.176,76.40424,78.57,85.756,84.89844000000001,552326.6666666665,616890.6666666665,685038.6666666665,0,0,0,0,0,0,0,0
20150602,4638,4638,600893XSHG20150602,20200210010053,0,235849,76.88,1761256448.0,600893.XSHG,72.5,1500,75.36,72.95,108622.3984375,194871.875,2.9226987162,73.22,3.0,73.26340803464109,72.40840615120291,68.74668154310535,65.34582798761889,73.92163916391019,68.23294722274241,61.62189261866001,56.731731459376476,63.606093473039856,55.39072119725548,50.17631951244515,70.8654954626647,65.80339579715903,58.20508164343929,49.3559141853548,75.46131027568032,72.99146032654465,67.7774976710738,59.95123409274248,50.83659161091544,71.06550579360186,68.73953059878477,63.82929392324426,56.45892919413611,47.875236759794156,77.96,2.673097359601083,43.673668597313394,-58.83088510283151,61.98804670626261,69.3242170535228,47.315706011742236,27.9611650485437,35.20649966147596,70.53544720311095,3.488052732765733,26.89004882976932,70.5792972459639,6.2018066748979725,0.8052877357860808,63.19292271993272,69.79737326272374,73.398,71.70100000000002,64.2265,60.542,56.18175,49.24783333333333,2.4099999999999966,1.5199999999999958,0.4500000000000029,0.08219225417876726,63.06399999999999,80.31580254350251,45.81219745649748,79.20342154504144,20805064,1.015606818720754,1.0643134252861,2.1204803462143897,1.364037020713971,1.8298601951991562,66.66666666666666,70.6,0.9305686755337952,70.62332239785266,62.39954578754926,72.99230222715289,63.06399999999999,70.3,74.27199999999998,73.22,6.2018066748979725,53.043863371382294,243819.66666666663,225108.0,2.6200000000000045,276163.33333333326,270502.0,0.8000000000000114,308445.33333333326,0.34703196347031906,0.10273972602739803,0.5502283105022829,80.542,65.898,79.73658,76.88,80.542,79.73658,74.29,77.31900000000002,76.54581000000002,73.74,77.176,76.40424,487639.33333333326,552326.6666666665,616890.6666666665,0,0,0,0,0,0,0,0
20150603,4639,4639,600893XSHG20150603,20200210010053,0,234141,76.05,1706547072.0,600893.XSHG,70.45,1500,71.95,75.8,108622.3984375,194871.875,-4.5249469214,75.36,4.0,72.82560535642739,72.29380461340217,69.1737906706913,65.94620726147171,72.93581958195509,68.69757881989962,62.28822212713357,57.3933953089688,64.24793243665218,56.040104679716045,50.7493111042229,71.06267810581659,66.38878667362007,58.87556546571054,49.9137928474448,75.0103735171202,73.1945584489911,68.38045027382869,60.64183242968186,51.41120663286814,70.64083719573456,68.9307977626421,64.39712307341146,57.10929850173922,48.41637906202146,70.16,-0.340739099119058,35.30285649811011,-31.685958211347327,55.582825815681744,64.74375330757579,37.26097083189365,42.32149980055843,31.68799512492386,64.49671772428884,-9.757933023955852,16.745091676131757,66.2560257096947,6.2188356390926325,0.13623171355726527,63.841595111048825,70.12854660692008,72.196,72.485,65.2325,61.24666666666666,56.97825,49.90883333333333,-3.8499999999999934,0.25,1.5,0.08203595792414321,64.2265,80.80275998227586,47.650240017724144,52.45109321058688,20570923,0.6664712240587206,0.8410390213897374,1.500374843815077,1.1853707414829657,1.545518207282913,50.0,72.95,0.8052877357860808,70.53544720311095,61.98804670626261,69.3242170535228,64.2265,71.70100000000002,73.398,75.36,6.2188356390926325,53.66373670346813,231699.33333333328,235849.0,2.4099999999999966,243819.66666666663,225108.0,2.6200000000000045,276163.33333333326,0.04464285714285719,0.2678571428571431,0.6874999999999997,82.896,67.824,82.06704,76.05,82.896,82.06704,76.88,80.542,79.73658,74.29,77.31900000000002,76.54581000000002,463398.66666666674,487639.33333333326,552326.6666666665,0,0,0,0,0,0,0,0
20150604,4640,4640,600893XSHG20150604,20200210010053,0,250832,72.47,1705933056.0,600893.XSHG,64.8,1500,70.33,71.95,108622.3984375,194871.875,-2.2515635858,71.95,1.0,71.99373690428493,71.80285346005162,69.32795191459914,66.3447338740652,71.63290979097755,68.90163146741217,62.80704650602817,57.955856382491895,64.71578378767893,56.60049273149189,51.264592390953894,70.92946390475902,66.76414032375149,59.43431836982221,50.41789672775482,74.15354901141345,73.0573478219018,68.76706453346405,61.21734792091689,51.93043362958746,69.83392479715636,68.80157998761625,64.76121611403896,57.651288818727544,48.90535982592215,70.29,-2.630485947667163,30.57685523848429,5.157559988436009,47.81564541274316,59.1010506759649,25.24483488629967,51.25733445096397,50.83088954056697,58.78035008469791,-9.787070292457663,14.63732681336593,63.60411493437388,6.142532859515928,-0.6104222366136351,64.32221769541557,70.15953943662468,72.22999999999998,72.947,66.176,61.83566666666666,57.75899999999999,50.54283333333333,-1.6200000000000043,0.519999999999996,5.530000000000001,0.0891979656368539,65.2325,80.67504434994441,49.78995565005559,54.74313022700119,20821755,0.2029958830603136,0.4347335535595171,1.411839563266831,1.122460496613995,1.4624618070711481,50.0,75.8,0.1362317135572653,64.49671772428884,55.582825815681744,64.74375330757579,65.2325,72.485,72.196,71.95,6.142532859515928,54.2101715656495,240274.0,234141.0,-3.8499999999999934,231699.33333333328,235849.0,2.4099999999999966,243819.66666666663,0.067796610169491,0.7209908735332464,0.2112125162972626,79.14500000000002,64.75500000000001,78.35355000000001,72.47,79.14500000000002,78.35355000000001,76.05,82.896,82.06704,76.88,80.542,79.73658,480548.0,463398.66666666674,487639.33333333326,0,0,0,0,0,0,0,1
20150605,4641,4641,600893XSHG20150605,20200210010053,0,213885,75.0,1552767232.0,600893.XSHG,70.4,1500,71.83,71.14,108622.3984375,194871.875,2.1328025025,70.33,2.0,71.93915793618994,71.80964009503872,69.66155832598592,66.84339443096836,71.73145489548878,69.26767753398565,63.38917253789733,58.55908001803571,65.26303118862671,57.19772831064907,51.805787328034036,71.09319774025738,67.24660315006089,60.03898576641625,50.94659063571149,74.09733267427566,73.22599367246511,69.26400124456272,61.84015533940874,52.47498835478283,69.78098319810424,68.96040180804965,65.22920505555906,58.23781619342376,49.41819291664015,73.22,-0.9760401444759772,31.57557306721477,-16.62188435240407,45.406074424294616,54.53605859207482,27.14610608873425,46.83544303797469,56.637931034482726,58.66364665911665,2.380273660205248,12.0418031508345,67.92727272727272,6.021663017907598,-0.9669587328666508,64.87834971797739,70.41653336945166,72.53799999999998,73.36500000000002,67.12599999999999,62.50766666666666,58.59625,51.20799999999999,0.6899999999999977,3.1700000000000017,0.7399999999999949,0.090176993581108,66.176,80.51589456028181,51.83610543971819,126.5414454879541,20607870,-0.0006719038651990588,0.1011619895975573,1.4123736453909859,1.133746013881073,1.518264334735444,66.66666666666666,71.95,-0.6104222366136351,58.78035008469791,47.81564541274316,59.1010506759649,66.176,72.947,72.22999999999998,70.33,6.0216630179075965,54.78787085857903,232952.66666666663,250832.0,-1.6200000000000043,240274.0,234141.0,-3.8499999999999934,231699.33333333328,0.6891304347826099,0.1608695652173904,0.1499999999999997,77.363,63.297,76.58937,75.0,77.363,76.58937,72.47,79.14500000000002,78.35355000000001,76.05,82.896,82.06704,465905.33333333326,480548.0,463398.66666666674,0,0,0,0,0,0,0,1
20150608,4642,4642,600893XSHG20150608,20200210010053,0,193246,71.72,1343083904.0,600893.XSHG,68.02,1500,69.39,71.72,108622.3984375,194871.875,-3.3969093693,71.83,2.0,71.08943862412663,71.20473007127903,69.6253505491878,67.07490402815307,70.56072744774441,69.28296784223744,63.77632269674266,59.02998958246895,65.58049032796312,57.67585661219224,52.268529766769994,70.78352542384695,67.45073618338843,60.49513280220084,51.40198345952108,73.22212178285044,72.90703118656236,69.47425826889008,62.30998678626686,52.944042963306714,68.95675546540282,68.66001966113153,65.42721409788678,58.68027881813482,49.859923955735454,75.36,-3.3188430028423213,25.56094383323687,14.89392774852772,39.29618693624071,49.45610137346345,18.97635806179524,63.59246740704974,32.763276327632774,52.428810720268004,-1.2804097311139642,5.600365241211394,65.36039188243528,5.826542239046582,-1.5609662308881018,65.21254603516425,70.25860515876678,71.77199999999998,73.02199999999998,67.8875,63.01233333333333,59.27875,51.83266666666666,-2.3299999999999983,0.0,1.370000000000004,0.08559431545522275,67.12599999999999,80.19178566332694,54.06021433667304,66.50625601539927,20414624,-0.2935693797062939,-0.1471206417857465,1.3787291277991203,1.023859649122807,1.355247039608003,50.0,71.14,-0.9669587328666508,58.66364665911665,45.406074424294616,54.53605859207482,67.12599999999999,73.36500000000002,72.53799999999998,71.83,5.826542239046582,55.26662919108463,219321.0,213885.0,0.6899999999999977,232952.66666666663,250832.0,-1.6200000000000043,240274.0,0.0,0.3702702702702712,0.6297297297297287,79.013,64.64699999999999,78.22287,71.72,79.013,78.22287,75.0,77.363,76.58937,72.47,79.14500000000002,78.35355000000001,438642.0,465905.33333333326,480548.0,0,0,0,0,0,0,0,1
20150609,4643,4643,600893XSHG20150609,20200210010053,0,183833,72.19,1298040960.0,600893.XSHG,68.5,1500,70.51,69.39,108622.3984375,194871.875,1.6140654273,69.39,2.0,70.89629241608442,71.03104755345926,69.74330380929611,67.38718548013914,70.53536372387221,69.43634686195776,64.21075349050119,59.529120470187685,65.95968337965827,58.179156352890594,52.74856845711815,70.73379352860205,67.74209464211333,60.98366290941054,51.87378633706376,73.02318118856695,72.85580733446011,69.77435748137673,62.81317279669287,53.429999927175686,68.76940364360189,68.61177972274399,65.70983180284993,59.15415302212823,50.317572746951846,71.95,-0.4124177283127417,26.00476784456973,13.69289060563081,40.43579010627374,46.449330951066884,28.40870841668745,64.99460625674214,25.966303270564946,46.36449480642118,-3.701174542474725,4.227642276422763,66.44793645311691,5.599700042362825,-1.8147375734700653,65.60495003255949,70.29728128818728,70.80199999999998,72.1,68.434,63.50166666666666,59.973,52.47766666666666,1.1200000000000043,1.679999999999993,0.8900000000000006,0.08179713783353641,67.8875,80.42116251340767,55.35383748659236,50.06683499183126,20230791,-0.385795775777938,-0.339682577742116,1.33834738753823,1.049755586592179,1.3467919248450928,50.0,71.72,-1.5609662308881018,52.428810720268004,39.29618693624071,49.45610137346345,67.8875,73.02199999999998,71.77199999999998,69.39,5.599700042362825,55.76641184055727,196988.0,193246.0,-2.3299999999999983,219321.0,213885.0,0.6899999999999977,232952.66666666663,0.4552845528455267,0.24119241192411955,0.3035230352303537,76.32900000000002,62.451,75.56571000000002,72.19,76.32900000000002,75.56571000000002,71.72,79.013,78.22287,75.0,77.363,76.58937,393976.0,438642.0,465905.33333333326,0,0,0,0,0,0,0,1
20150610,4644,4644,600893XSHG20150610,20200210010053,0,183861,71.54,1300687744.0,600893.XSHG,69.0,1500,70.16,69.2,108622.3984375,194871.875,-0.4963834917,70.51,2.0,70.65086161072293,70.81328566509445,69.79886330138994,67.6392595273992,70.3476818619361,69.52680350421304,64.59457584595273,59.9913326236578,66.2827846581461,58.64899335865959,53.20676402403609,70.62946743249259,67.97237134286443,61.4312891089515,52.32529778553132,72.77038745904463,72.74835145546737,70.01154248315036,63.27422778222005,53.89505671909726,68.53133576240126,68.51058340951779,65.93320020257849,59.58835043568296,50.75553885196538,70.33,-0.4031571177105304,23.90549556900105,21.63942623206984,42.196827222168494,45.03182970810074,36.52682225030398,66.88241639697952,37.268847795163566,31.01943673145577,-6.900212314225057,-3.652842625652289,65.23114782914395,5.3465200236394255,-2.0254401497871832,65.94236114125877,70.2761610900046,70.444,71.32,69.05100000000002,64.10766666666667,60.651,53.10183333333334,0.9599999999999936,1.38000000000001,0.2000000000000028,0.07772117980927698,68.434,79.99403269891569,56.873967301084306,62.221410303251744,20414652,-0.4092840578583226,-0.3975399168181303,1.264587379496539,1.1380323054331871,1.399176107106076,33.33333333333333,69.39,-1.814737573470065,46.36449480642118,40.43579010627374,46.449330951066884,68.434,72.1,70.80199999999998,70.51,5.3465200236394255,56.238332763817695,186980.0,183833.0,1.1200000000000043,196988.0,193246.0,-2.3299999999999983,219321.0,0.5433070866141757,0.07874015748031589,0.3779527559055084,77.561,63.458999999999996,76.78539,71.54,77.561,76.78539,72.19,76.32900000000002,75.56571000000002,71.72,79.013,78.22287,373960.0,393976.0,438642.0,0,0,0,0,0,0,0,1
