date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190610,66,66,600928XSHG20190610,20200210010110,0,132289,7.96,104228432,600928.XSHG,7.79,1500,7.89,7.88,44444.4453125,444444.4375,1.5444015443999999,7.77,2,7.973192904323434,8.03004523021307,8.23420139031311,8.473367853388986,7.906052594924914,8.267407162642495,8.742001456728056,8.986766711398632,8.602820718502407,9.020558385725893,8.996921293743132,8.111678963948366,8.439307935795236,8.93180847732566,8.971069799487207,8.212388691453137,8.355029332866819,8.692487173869093,9.199762731645428,9.240201893471824,7.733997117193731,7.868328595029916,8.18612869772138,8.66385422300589,8.70193770550259,8.35,-1.3750000000000042,-19.377912204692205,-44.52191658517905,23.388827929215307,30.24489898580125,9.676685816043424,78.65168539325849,15.584415584415591,49.101796407185624,-4.710144927536228,-3.4271725826193418,30.622009569378005,-0.4892687597249668,0.054004645811162384,8.632904429777618,8.170637992958232,8.0,8.136000000000001,8.3615,8.757,9.305,10.082166666666666,0.009999999999999787,0.07000000000000027,0.08999999999999986,0.033413122441487544,8.4255,9.272383108817268,7.578616891182731,21.78217821782187,-7102846,-0.7258338106824992,-0.6886252788951752,1.205401557624756,1.0161662817551984,0.5701438848920878,33.33333333333333,7.92,0.05069127775707183,38.888888888888886,24.4090845904522,33.672934514094216,8.4255,8.158999999999999,8.106,7.77,-0.4892687597249668,3.945,-0.4960193404513621,0.4117647058823548,0.5294117647058817,0.05882352941176348,8.547,6.9929999999999986,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20190611,67,67,600928XSHG20190611,20200210010110,0,386693,8.48,316869440,600928.XSHG,7.85,1500,8.38,7.88,44444.4453125,444444.4375,6.2103929024,7.89,3,8.108795269548956,8.117533922659803,8.253641204938031,8.46487986671726,8.143026297462457,8.281481267312182,8.718646524035924,8.960385550033473,8.58568066323299,8.99543844903076,8.980686522855152,8.160464606866846,8.433659560957594,8.904890990626845,8.956475483450486,8.352059127635425,8.405278545072852,8.686669347786323,9.172037720345653,9.225169747954,7.865531411462487,7.91565066866084,8.180649774128865,8.637744260908041,8.687781218946974,8.03,4.671496377716719,-13.812609276972095,18.484607218683568,41.060716746817725,33.85017157280674,55.48180709483971,23.595505617977434,51.260504201680725,56.63265306122453,-0.4750593824227927,5.80808080808082,41.16279069767443,-0.4736796549418712,0.12471283826476487,8.61417076831261,8.202847532503121,8.006,8.155999999999999,8.3295,8.686,9.2295,10.0205,0.5000000000000009,0.09999999999999963,0.03000000000000025,0.03677454298522017,8.3615,9.152991629772544,7.570008370227454,87.53709198813084,-6716153,-0.2939261384692751,-0.5098799745758872,1.7387656344430582,1.1638954869358689,0.6684981684981699,33.33333333333333,7.88,0.054004645811162384,49.101796407185624,23.388827929215307,30.24489898580125,8.3615,8.136000000000001,8.0,7.89,-0.4736796549418712,4.19,-0.4892687597249668,0.15873015873015794,0.04761904761904796,0.793650793650794,8.679,7.101,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20190612,68,68,600928XSHG20190612,20200210010110,0,240182,8.37,198985568,600928.XSHG,8.22,1500,8.24,8.32,44444.4453125,444444.4375,-1.6706443913999998,8.38,4,8.152530179699305,8.148150441994852,8.251822377612957,8.444436242470235,8.191513148731229,8.27629610889816,8.68776610313038,8.929064439162454,8.559089842984298,8.965813411813867,8.9611947722537,8.17492558743651,8.415215793247345,8.872457283767002,8.938784730772698,8.397106085090284,8.420173355059605,8.667672267044766,9.138631002280011,9.20694827269588,7.907954274308325,7.9296778198134135,8.162759319449924,8.606283565253989,8.670621188849518,7.96,2.385685884691851,-14.666224808931014,30.768606937939445,47.828356619090606,38.509566588234684,66.46593668080243,39.32584269662919,60.39603960396042,51.470588235294116,-1.3173652694610711,1.4778325123152831,41.74528301886794,-0.4545219476276682,0.15326165851362394,8.586454415104267,8.208563296733411,8.048,8.171,8.2855,8.615,9.16,9.967,-0.08000000000000007,0.04999999999999893,0.01999999999999957,0.03698800920865315,8.3295,9.033303239549236,7.625696760450762,161.8181818181821,-6956335,0.007742601386659193,-0.14309176854130795,1.23750714503417,1.0175438596491235,0.6197183098591558,33.33333333333333,7.88,0.12471283826476487,56.63265306122453,41.060716746817725,33.85017157280674,8.3295,8.155999999999999,8.006,8.38,-0.4545219476276682,4.12,-0.4736796549418712,0.3333333333333294,0.13333333333333175,0.5333333333333389,9.218000000000002,7.542000000000002,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190613,69,69,600928XSHG20190613,20200210010110,0,181759,8.38,150667200,600928.XSHG,8.21,1500,8.27,8.26,44444.4453125,444444.4375,0.3640776699,8.24,4,8.191686786466203,8.178612831496139,8.254246060597898,8.428578402245668,8.230756574365614,8.27550909528589,8.660813451315517,8.900409463546694,8.536852162754736,8.938526611350579,8.94300543614176,8.192211844266234,8.401385717699977,8.843069123583248,8.922271527543742,8.43743739006019,8.437978199594221,8.653427289230976,9.108361197290744,9.189939673370056,7.9459361828722175,7.946445488938247,8.149344146168977,8.577777049875749,8.654603381717429,7.77,1.9728729963008649,-13.92589508742712,37.32422986263564,53.476480170302814,43.498537782257394,73.43236494639362,35.955056179775326,65.97938144329892,54.54545454545453,2.988792029887924,1.1002444987775044,38.86138613861387,-0.4326172081186951,0.17523791607178452,8.563013347318766,8.218015097235963,8.11,8.158999999999999,8.2415,8.557333333333334,9.08875,9.9315,0.009999999999999787,0.1100000000000012,0.04999999999999893,0.033203345886595015,8.2855,8.867024720024869,7.703975279975133,194.62365591397895,-7138094,0.1975852616749504,0.10266393153080478,1.18888152850332,1.0000000000000018,0.6394849785407736,50.0,8.32,0.15326165851362394,51.470588235294116,47.828356619090606,38.509566588234684,8.2855,8.171,8.048,8.24,-0.4326172081186951,4.135,-0.4545219476276682,0.6470588235294191,0.2941176470588174,0.05882352941176348,9.064000000000002,7.416,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
20190614,70,70,600928XSHG20190614,20200210010110,0,178652,8.33,145921968,600928.XSHG,8.05,1500,8.06,8.25,44444.4453125,444444.4375,-2.5392986699,8.27,1,8.14779119097747,8.148959623622105,8.22834658585151,8.395071274768789,8.145378287182808,8.248570458375154,8.622051293166129,8.86386992165336,8.500171227158217,8.904074587376048,8.919768450980136,8.16817332712692,8.368872792204742,8.804870629749917,8.900980872542663,8.392224926706794,8.413218526940728,8.619938975970884,9.069016748642415,9.168010298718944,7.9033574552481465,7.923128127313112,8.117806608438599,8.540724510857421,8.63395144636638,7.89,-1.3222331047992228,-15.462230706299394,-10.5740913972906,50.65098678020188,45.88268744823889,60.187585444127855,59.55056179775276,64.64646464646468,41.26984126984128,1.2562814070351824,-0.3708281829418957,38.29268292682929,-0.4125033699134849,0.16091070564168164,8.525753099369227,8.193705082276582,8.168000000000001,8.136999999999999,8.187500000000002,8.517000000000001,9.01375,9.896166666666664,-0.1899999999999995,0.08000000000000007,0.009999999999999787,0.0340202864651064,8.2415,8.655788546788347,7.827211453211652,266.01307189542587,-7316746,0.1176436277901963,0.15761444473257333,1.1892038939149858,0.9458762886597952,0.7042889390519201,50.0,8.26,0.17523791607178452,54.54545454545453,53.476480170302814,43.498537782257394,8.2415,8.158999999999999,8.11,8.27,-0.4125033699134849,4.03,-0.4326172081186951,0.28571428571428664,0.03571428571428503,0.6785714285714284,9.097000000000001,7.443,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20190617,71,71,600928XSHG20190617,20200210010110,0,142093,8.32,116420408,600928.XSHG,8.09,1500,8.11,8.15,44444.4453125,444444.4375,0.6203473945,8.06,2,8.135194127318313,8.139219717716577,8.212567041071308,8.369155704335263,8.127689143591402,8.23124915107826,8.589015725865087,8.831092968537996,8.470158055838354,8.872934407478947,8.89845875490171,8.15759635855839,8.344218240566196,8.770974501469434,8.881450480628029,8.379249951137862,8.402324249315141,8.594544787783184,9.034103736513515,9.14789399504687,7.891138303498763,7.912868467801638,8.09389169334921,8.507845266425349,8.615006966209188,8.38,-1.2420847540185134,-14.159910243654588,-2.1903184244428613,51.288692041502074,47.68468897932662,58.496698165852955,53.93258426966299,61.95652173913043,45.355191256830594,4.375804375804374,-3.337306317044113,37.53086419753088,-0.3928285351666021,0.1573986779750628,8.494956573490025,8.180827377310955,8.212,8.106,8.160500000000003,8.480666666666668,8.93675,9.844666666666663,-0.040000000000000924,0.16999999999999993,0.01999999999999957,0.033055816337906475,8.187500000000002,8.544065561993866,7.830934438006137,256.0975609756102,-7458839,0.03979486236299412,0.07871924507659521,0.7851811182685738,0.9815789473684228,0.8014354066985664,66.66666666666666,8.25,0.16091070564168164,41.26984126984128,50.65098678020188,45.88268744823889,8.187500000000002,8.136999999999999,8.168000000000001,8.06,-0.3928285351666021,4.055,-0.4125033699134849,0.7391304347826071,0.08695652173912842,0.17391304347826456,8.866000000000003,7.254,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190618,72,72,600928XSHG20190618,20200210010110,0,114285,8.12,91885584,600928.XSHG,7.97,1500,8.07,8.07,44444.4453125,444444.4375,-0.49321824909999995,8.11,2,8.113462751545542,8.121914788287434,8.1935581022618,8.341959731213876,8.098844571795702,8.211093007193478,8.555530840325401,8.798001969905911,8.439376666927709,8.841446783656242,8.876657208720086,8.14166974791141,8.31810221765513,8.736780623348974,8.861414666291534,8.35686663409191,8.385919840348754,8.567645284184783,8.998884042049443,9.127257106280279,7.870058868999176,7.897419655474068,8.068559151125475,8.474677204648504,8.595572226302787,8.24,-0.9815950920245406,-13.833603826770275,-81.54865713289018,50.004427172967205,48.45793504387347,53.09741143115463,58.42696629213481,17.021276595744418,39.884393063583815,2.281368821292783,-2.53623188405796,36.69950738916256,-0.3742030875765321,0.14900358072055964,8.46347830878706,8.163777011570808,8.15,8.078,8.152000000000001,8.437333333333333,8.86325,9.787166666666668,0.0,0.04999999999999893,0.10000000000000052,0.031561258984212366,8.160500000000003,8.517184734744848,7.803815265255157,73.45132743362834,-7573124,-0.04418462105341603,-0.002194879345210954,0.7748854626309692,1.0169491525423744,0.7330097087378656,50.0,8.15,0.1573986779750628,45.355191256830594,51.288692041502074,47.68468897932662,8.160500000000003,8.106,8.212,8.11,-0.3742030875765321,4.035,-0.3928285351666021,0.33333333333332743,0.6666666666666726,0.0,8.921,7.298999999999999,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190619,73,73,600928XSHG20190619,20200210010110,0,192797,8.36,158357456,600928.XSHG,8.11,1500,8.11,8.27,44444.4453125,444444.4375,0.49566294920000004,8.07,2,8.11230850103036,8.118936091215575,8.182417021960228,8.320872482921706,8.104422285897849,8.198456381294294,8.52678691514312,8.768088840779567,8.414040000240963,8.81276259606188,8.856482019016926,8.135911611927517,8.29828295883083,8.706205958795367,8.842861217741127,8.355677756061272,8.379988960285344,8.547231447595756,8.967392137559226,9.10814705427336,7.868939245999449,7.891834263569691,8.049334470065904,8.445019780031506,8.577575381208893,8.27,-0.172328902018702,-12.683031869078356,26.700076564349636,50.85765230334562,49.25784079703086,54.05727531597513,53.40909090909098,32.43243243243212,42.94117647058822,-3.2219570405728084,-3.681710213776728,37.40831295843519,-0.3557206910978435,0.14785917182950892,8.437294730358389,8.1555036251753,8.123999999999999,8.086,8.1405,8.390666666666668,8.79425,9.711166666666664,-0.16000000000000014,0.08999999999999986,0.0,0.031032416004817893,8.152000000000001,8.498379849298429,7.805620150701575,134.78260869565293,-7380327,-0.06569280893516714,-0.05493871499429159,0.4530702770400638,0.9863013698630148,0.8637532133676108,50.0,8.07,0.14900358072055964,39.884393063583815,50.004427172967205,48.45793504387347,8.152000000000001,8.078,8.15,8.07,-0.3557206910978435,4.055,-0.3742030875765321,0.35999999999999943,0.0,0.6400000000000006,8.877,7.263000000000001,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190620,74,74,600928XSHG20190620,20200210010110,0,685151,8.73,582775936,600928.XSHG,8.12,1500,8.66,8.12,44444.4453125,444444.4375,6.7817509248,8.11,3,8.29487233402024,8.254202068411683,8.246094752365531,8.35170225720155,8.382211142948924,8.256149333632505,8.535381307714532,8.763389325963066,8.432960000222426,8.806771906020238,8.851311439569113,8.231200409758877,8.33273220084694,8.703952009585839,8.838346125945051,8.543718504040848,8.478136422051643,8.58271416687235,8.965070569873411,9.1034965097234,8.046026163999633,7.98426439746611,8.082750234821532,8.442833449298261,8.573195742166696,8.06,5.584003901487422,-6.096159267853648,514.7611379495423,64.75616536535097,54.42394898647089,85.42059812311112,6.796116504854394,71.91011235955068,66.3212435233161,5.097087378640777,3.7125748502994065,50.12048192771083,-0.3287111458636949,0.2160763618731889,8.453791416998508,8.233118452071407,8.202000000000002,8.155999999999999,8.165,8.374666666666668,8.74075,9.649166666666668,0.5400000000000009,0.07000000000000027,0.0,0.03506122053555474,8.1405,8.55448067587751,7.7265193241224885,234.06593406593484,-6695176,0.3710832858850405,0.15269523847493668,1.0151195023149169,1.0714285714285727,1.0053191489361717,66.66666666666666,8.27,0.14785917182950892,42.94117647058822,50.85765230334562,49.25784079703086,8.1405,8.086,8.123999999999999,8.11,-0.3287111458636949,4.33,-0.3557206910978435,0.11475409836065598,0.0,0.8852459016393441,8.921,7.298999999999999,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20190621,75,75,600928XSHG20190621,20200210010110,0,450320,8.7,386487168,600928.XSHG,8.51,1500,8.62,8.62,44444.4453125,444444.4375,-0.46189376439999996,8.66,4,8.40324822268016,8.345651551308762,8.295948785383459,8.376092961092317,8.50110557147446,8.301630666928443,8.540840578184559,8.757155007442933,8.44734769251301,8.799447517548856,8.845224296422556,8.301891244348171,8.360091038861517,8.69985678960604,8.832954863576035,8.655345669360566,8.550947981678616,8.610893770027364,8.96085249329422,9.097943509483317,8.151150775999755,8.052834507017726,8.109288307695671,8.438861085917859,8.567966217668753,8.11,3.680538850132297,-5.921899897409035,2785.762711864407,72.3374435769006,60.395113849947464,96.22210303080686,10.679611650485553,88.88888888888886,67.36842105263156,4.232164449818616,7.347447073474469,55.02645502645501,-0.2976618114256036,0.2483946755047303,8.466103163887508,8.292638690214268,8.314,8.241,8.2,8.363999999999999,8.6915,9.590333333333335,0.0,0.08000000000000007,0.10999999999999943,0.03404789365215825,8.165,8.607583325487981,7.722416674512018,460.78431372549073,-7145496,0.6953167917593978,0.5332000388222191,1.1772384063828805,1.0621621621621629,0.9766839378238348,50.0,8.12,0.2160763618731889,66.3212435233161,64.75616536535097,54.42394898647089,8.165,8.155999999999999,8.202000000000002,8.66,-0.2976618114256036,4.31,-0.3287111458636949,0.4210526315789488,0.5789473684210511,0.0,9.526000000000002,7.794,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190624,76,76,600928XSHG20190624,20200210010110,0,215495,8.66,184587664,600928.XSHG,8.5,1500,8.56,8.57,44444.4453125,444444.4375,-0.6960556845,8.62,4,8.455498815120107,8.399238663481572,8.331155613998996,8.392811782811199,8.530552785737232,8.333926833562387,8.54207666991459,8.748583050597588,8.456013254627392,8.790057418821451,8.837718393885119,8.34882010901214,8.379129987541372,8.693034507186233,8.8262152373149,8.70916377957371,8.599284712282504,8.630503887167613,8.95382554240182,9.091001694434343,8.201833850666503,8.098355505741775,8.127756087915131,8.432243471970644,8.56142878019545,8.07,1.8562589243217589,-5.991917062027747,-1269.1358024691306,74.10215536705655,64.96412768898384,92.378210723202,16.50485436893203,80.82191780821931,72.31638418079102,6.203473945409429,7.537688442211063,52.941176470588246,-0.2659869062742731,0.2533992412106441,8.473058485081022,8.333771199412071,8.404,8.308000000000002,8.222000000000001,8.343666666666667,8.64475,9.539999999999996,-0.009999999999999787,0.08999999999999986,0.0600000000000005,0.03376242642166418,8.2,8.667529678202357,7.732470321797641,309.0225563909792,-7360991,0.785607554337052,0.7404621730482248,1.1453812291295258,1.0754716981132086,0.9592875318066172,50.0,8.62,0.2483946755047303,67.36842105263156,72.3374435769006,60.395113849947464,8.2,8.241,8.314,8.62,-0.2659869062742731,4.28,-0.2976618114256036,0.5624999999999987,0.3750000000000028,0.06249999999999861,9.482000000000001,7.757999999999999,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190625,77,77,600928XSHG20190625,20200210010110,0,233706,8.58,197059792,600928.XSHG,8.3,1500,8.48,8.56,44444.4453125,444444.4375,-0.9345794393,8.56,1,8.463665876746736,8.41942899761118,8.351001532132466,8.400737984373817,8.505276392868616,8.35218597936709,8.538071723468486,8.736905526658562,8.457858388886825,8.777898304357864,8.828304751940776,8.37267099828266,8.388736655394576,8.682642580006418,8.817666712936752,8.71757585304914,8.62385112823114,8.640398755056411,8.943121857406611,9.082196714324855,8.209755900444335,8.12149086833418,8.137074555732738,8.422163302606224,8.55313671154865,8.11,-0.07070469007777784,-6.269343001149544,-294.2404850117884,71.76985796400263,67.23270444732343,80.844164997361,24.271844660194173,76.62337662337664,67.05202312138732,4.5622688039457575,9.137709137709148,54.24657534246575,-0.23625047170087,0.2378914765872251,8.473572671371317,8.356267937964061,8.486,8.318000000000001,8.236999999999998,8.325666666666667,8.594,9.488833333333332,-0.08000000000000007,0.01999999999999957,0.17999999999999972,0.02954641345278048,8.222000000000001,8.702254099409886,7.741745900590116,259.036144578314,-7127285,0.6799804399466645,0.7327939971418582,1.1231912282798426,1.1804733727810663,1.041551246537398,33.33333333333333,8.57,0.2533992412106441,72.31638418079102,74.10215536705655,64.96412768898384,8.222000000000001,8.308000000000002,8.404,8.56,-0.23625047170087,4.24,-0.2659869062742731,0.07142857142857006,0.6428571428571433,0.28571428571428664,9.416000000000002,7.7040000000000015,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20190626,78,78,600928XSHG20190626,20200210010110,0,153384,8.28,125856232,600928.XSHG,8.17,1500,8.19,8.28,44444.4453125,444444.4375,-1.5624999718,8.3199999976,2,8.372443917831157,8.362071748208383,8.329534661181471,8.38157998579438,8.347638196434307,8.331912731946202,8.515615483244712,8.713127025499494,8.437253897433992,8.75484346889285,8.81150725846865,8.339458089503994,8.369809354880806,8.65861123464025,8.802168769407448,8.623617235366092,8.589641832189113,8.620903635527231,8.918369571679458,9.066233832489674,8.121270600296222,8.089274346818874,8.118715074234384,8.398852897601044,8.538103706325225,8.66,-3.669724770642216,-8.90485618312459,31.40186915887762,57.49569478301928,63.98703455922205,44.513015230613725,52.4271844660195,53.92156862745098,43.79084967320257,1.4869888475836333,3.80228136882129,53.65853658536584,-0.2133761839819794,0.18299430175112474,8.452567288306776,8.330688255200359,8.502,8.312999999999999,8.242,8.294666666666666,8.5395,9.432333333333332,-0.08999999999999986,0.0,0.01999999999999957,0.02906912644636728,8.236999999999998,8.713092428001117,7.76090757199888,78.21782178217809,-7280669,0.30389317380259,0.4919368068746273,0.9373213235718167,1.3081967213114778,1.0766961651917424,33.33333333333333,8.56,0.2378914765872251,67.05202312138732,71.76985796400263,67.23270444732343,8.236999999999998,8.318000000000001,8.486,8.48,-0.21337618398197936,4.095,-0.23625047170087,0.0,0.18181818181817888,0.8181818181818211,9.15199999736,7.487999997839999,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190627,79,79,600928XSHG20190627,20200210010110,0,200932,8.34,165640832,600928.XSHG,8.19,1500,8.2,8.24,44444.4453125,444444.4375,0.12210012210000001,8.19,2,8.314962611887436,8.32155381115629,8.312263373023942,8.365072714358528,8.273819098217153,8.315423640452927,8.495253194003118,8.690817154825602,8.419003597631377,8.733084901485286,8.795414962193158,8.314102073230544,8.35363703536835,8.636239954901702,8.787300404730724,8.564411490244062,8.563525135427458,8.6042461464294,8.895327153548754,9.050919416872645,8.065513733530814,8.064679011033624,8.103027924307298,8.37715275625465,8.5236813925888,8.62,-2.4970273483947785,-8.197308613779366,23.64011343129781,48.418182486925105,58.79741720178972,27.65971305719586,56.38297872340436,2.083333333333287,48.571428571428534,1.1097410604192341,-2.147971360381879,51.14285714285714,-0.1953561932854105,0.14415992557255092,8.433858600284053,8.310582369784917,8.41,8.306000000000001,8.232499999999998,8.263,8.494499999999999,9.391,-0.040000000000000924,0.09999999999999963,0.009999999999999787,0.028842772006281162,8.242,8.713460496754504,7.770539503245502,23.183391003460017,-7079737,-0.0074799951720737464,0.14820658931525812,0.6247270042812252,1.2774193548387118,1.0887573964497064,33.33333333333333,8.28,0.18299430175112474,43.79084967320257,57.49569478301928,63.98703455922205,8.242,8.312999999999999,8.502,8.19,-0.1953561932854105,4.1,-0.21337618398197936,0.6666666666666627,0.06666666666666507,0.2666666666666722,9.009,7.370999999999999,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
