date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160128,4334,4334,000876XSHE20160128,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999971364828,18.98999463990765,18.99,18.98999991475005,18.989979692648877,18.99247125572445,18.989979698022925,18.995269061263322,19.026726922878368,18.989999999963914,18.9899966852146,18.990872089261867,19.03470408300136,19.5597,19.559699999962827,19.55969658577104,19.560598251939727,19.6057452054914,18.420299999999994,18.420299999965,18.42029678465816,18.421145926584014,18.46366296051132,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,3.605832050940587e-17,1.2793029080309373e-15,-2.450430854533657e-15,,,,0.0,0.0,,3.618096374497664e-05,-2.315042404522948e-05,18.989975392440073,18.989999998191788,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-2.5001477994436428e-05,,5.408748076410881e-17,1.900925201791703e-15,18.99,18.99,18.99,18.99,3.618096374497664e-05,3.9074766750630326e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,6
20160129,4335,4335,000876XSHE20160129,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999997518285,18.98999512718877,18.99,18.989999925406295,18.98998100280057,18.992363809823388,18.989981259713467,18.99506243140986,19.025760424907887,18.989999999970475,18.98999700090845,18.990829548322264,19.033600278482808,19.5597,19.559699999969588,19.5596969109357,19.560554434771934,19.604608286837294,18.420299999999994,18.42029999997136,18.420297090881192,18.421104661872594,18.46259227012832,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,2.4038880339603914e-17,8.608815654671595e-16,-1.6496464899155072e-15,,,,0.0,0.0,,3.350142053402689e-05,-2.1436345687598016e-05,18.98997721522229,18.989999998469976,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-2.315042404522948e-05,,3.605832050940587e-17,1.2793029080309373e-15,18.99,18.99,18.99,18.99,3.350142053402689e-05,3.618096374497664e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,6
20160201,4336,4336,000876XSHE20160201,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999997849181,18.989995570171608,18.99,18.98999993473051,18.98998222842634,18.99226103548324,18.989982701273973,18.994863904687904,19.02481936109452,18.989999999975844,18.989997286536216,18.99078908255045,19.03252372839681,19.5597,19.55969999997512,19.559697205132306,19.56051275502696,19.60349944024872,18.420299999999994,18.420299999976567,18.42029736794013,18.421065410073933,18.46154801654491,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,1.6025920226402608e-17,5.792630170535739e-16,-1.11044827342794e-15,,,,0.0,0.0,,3.102028078057831e-05,-1.9849118027588655e-05,18.9899789029836,18.989999998705365,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-2.1436345687598016e-05,,2.4038880339603914e-17,8.608815654671595e-16,18.99,18.99,18.99,18.99,3.102028078057831e-05,3.350142053402689e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,12
20160202,4337,4337,000876XSHE20160202,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999998135957,18.989995972883282,18.99,18.989999942889195,18.98998337497948,18.992162729592664,18.989984031945202,18.994673163327594,19.02390306211835,18.989999999980235,18.989997544961337,18.99075059071872,19.031473759794427,19.5597,19.559699999979642,19.559697471310177,19.56047310844028,19.602417972588263,18.420299999999994,18.420299999980827,18.420297618612498,18.42102807299716,18.460529547000593,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,1.068394681760174e-17,3.8973666030824987e-16,-7.474214801636943e-16,,,,0.0,0.0,,2.872286042083172e-05,-1.8379362877972708e-05,18.989980465725555,18.989999998904537,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.9849118027588655e-05,,1.6025920226402608e-17,5.792630170535739e-16,18.99,18.99,18.99,18.99,2.872286042083172e-05,3.102028078057831e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,6
20160203,4338,4338,000876XSHE20160203,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999983844964,18.989996338984803,18.99,18.989999950028047,18.98998444756145,18.992068697871247,18.989985260257114,18.99448990202063,19.02301087627313,18.989999999983823,18.989997778774548,18.99071397653732,19.030449716342712,19.5597,19.55969999998334,19.55969771213778,19.56043539583344,19.601363207832996,18.420299999999994,18.420299999984312,18.42029784541131,18.4209925572412,18.45953622485243,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,7.122631211734493e-18,2.6219865060941137e-16,-5.030294075836194e-16,,,,0.0,0.0,,2.659556118165663e-05,-1.7018393913400768e-05,18.98998191270885,18.98999999907307,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.8379362877972708e-05,,1.068394681760174e-17,3.8973666030824987e-16,18.99,18.99,18.99,18.99,2.659556118165663e-05,2.872286042083172e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,12
20160204,4339,4339,000876XSHE20160204,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999998599897,18.989996671804363,18.99,18.989999956274538,18.98998545094458,18.991978754485537,18.989986394083488,18.994313827431586,19.022142169002787,18.989999999986765,18.989997990319825,18.990679148413545,19.0294509579145,19.5597,19.55969999998637,19.559697930029422,19.560399522865954,19.600334486651935,18.420299999999994,18.420299999987165,18.42029805061023,18.420958773961143,18.458567429177066,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,4.748420807822996e-18,1.7638190734221524e-16,-3.3851855226096153e-16,,,,0.0,0.0,,2.462579044280809e-05,-1.5758165910788347e-05,18.989983252508193,18.98999999921568,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.7018393913400768e-05,,7.122631211734493e-18,2.6219865060941137e-16,18.99,18.99,18.99,18.99,2.462579044280809e-05,2.659556118165663e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,12
20160205,4340,4340,000876XSHE20160205,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999987865765,18.989996974367607,18.99,18.989999961740228,18.98998638959332,18.991892721681822,18.989987440692452,18.994144657728388,19.021296322450077,18.98999999998917,18.989998181717933,18.990646019222645,19.02847686018821,19.5597,19.559699999988847,19.55969812716948,19.560365399799323,19.59933116599386,18.420299999999994,18.4202999999895,18.420298236266397,18.42092663864597,18.457622554382567,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,3.1656138718819967e-18,1.1864314285210416e-16,-2.2778944408856234e-16,,,,0.0,0.0,,2.280188699507136e-05,-1.459122758189381e-05,18.989984493063137,18.98999999933634,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.5758165910788347e-05,,4.748420807822996e-18,1.7638190734221524e-16,18.99,18.99,18.99,18.99,2.280188699507136e-05,2.462579044280809e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,12
20160215,4341,4341,000876XSHE20160215,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999998948367,18.989997249425095,18.99,18.989999966522696,18.989987267684075,18.991810429434786,18.989988406793035,18.993982122131197,19.020472735017183,18.98999999999114,18.989998354887657,18.990614506089834,19.02752681425764,19.5597,19.55969999999088,19.55969830553429,19.56033294127253,19.59835261868537,18.420299999999994,18.420299999991407,18.420298404241027,18.420896070907137,18.45670100982991,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,2.1104092479213315e-18,7.979889831737655e-17,-1.5326656889098912e-16,,,,0.0,0.0,,2.111305225979755e-05,-1.3510677882190525e-05,18.989985641725124,18.989999999438442,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.459122758189381e-05,,3.1656138718819967e-18,1.1864314285210416e-16,18.99,18.99,18.99,18.99,2.1113052259797546e-05,2.280188699507136e-05,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,6
20160216,4342,4342,000876XSHE20160216,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999990885853,18.98999749947736,18.99,18.98999997070736,18.989988089123813,18.99173171511153,18.989989298578188,18.993825960478986,19.019670820937787,18.98999999999275,18.989998511565023,18.990584530183014,19.02660022625128,19.5597,19.55969999999253,19.55969846691197,19.560302066088504,19.597398233038817,18.420299999999994,18.42029999999297,18.42029855621807,18.42086699427752,18.455802219463738,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,1.4069394986142208e-18,5.3668245377789106e-17,-1.0311567225973555e-16,,,,0.0,0.0,,1.954928656677844e-05,-1.2510125544152831e-05,18.98998670530104,18.989999999524837,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.3510677882190525e-05,,2.1104092479213315e-18,7.979889831737655e-17,18.99,18.99,18.99,18.99,1.954928656677844e-05,2.1113052259797546e-05,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,4
20160217,4343,4343,000876XSHE20160217,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999992101072,18.989997726797604,18.99,18.989999974368946,18.989988857567443,18.99165642315016,18.98999012176448,18.993675922813143,19.018890009860478,18.98999999999407,18.989998653320736,18.99055601651555,19.025696516961123,19.5597,19.559699999993885,19.55969861292036,19.56027269701102,19.596467412469963,18.420299999999994,18.420299999994246,18.42029869372111,18.420839336020087,18.45492562145229,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,9.37959665742814e-19,3.6091483473773676e-17,-6.936908795031889e-17,,,,0.0,0.0,,1.810133012893943e-05,-1.1583651502712089e-05,18.989987690093557,18.989999999597934,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.2510125544152831e-05,,1.4069394986142208e-18,5.3668245377789106e-17,18.99,18.99,18.99,18.99,1.8101330128939425e-05,1.954928656677844e-05,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,4
20160218,4344,4344,000876XSHE20160218,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999999315426,18.98999793345237,18.99,18.989999977572825,18.989989576434056,18.991584404752327,18.989990881628753,18.993531768977338,19.018129746443094,18.989999999995142,18.989998781575906,18.990528893758697,19.0248151214806,19.5597,19.559699999995,19.559698745023184,19.560244760571454,19.59555957512502,18.420299999999994,18.42029999999529,18.42029881812863,18.420813026945936,18.45407066783618,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,6.253064438285425e-19,2.4269424463791965e-17,-4.66629295960983e-17,,,,0.0,0.0,,1.676060836494776e-05,-1.0725774111933338e-05,18.98998860193848,18.989999999659787,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.1583651502712089e-05,,9.37959665742814e-19,3.6091483473773676e-17,18.99,18.99,18.99,18.99,1.676060836494776e-05,1.8101330128939425e-05,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,4
20160219,4345,4345,000876XSHE20160219,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999994067027,18.989998121320337,18.99,18.989999980376226,18.98999024892218,18.991515517589182,18.989991583041924,18.99339326823313,19.017389489957743,18.989999999996027,18.9899988976163,18.990503094063147,19.02395548885145,19.5597,19.559699999995907,19.55969886454479,19.56021818688505,19.594674153516994,18.420299999999994,18.420299999996146,18.42029893068781,18.420788001241256,18.453236824185904,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,4.168709625523617e-19,1.6318573296712093e-17,-3.138653370576711e-17,,,,0.0,0.0,,1.5519181250823793e-05,-9.931416912991704e-06,18.989989446239335,18.98999999971213,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-1.0725774111933338e-05,,6.253064438285425e-19,2.4269424463791965e-17,18.99,18.99,18.99,18.99,1.5519181250823793e-05,1.676060836494776e-05,0,1,0,1,1,1,0,0,0,0,2,1,0,1,0,1,1,0,0,2
20160222,4346,4346,000876XSHE20160222,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999994858092,18.989998292109398,18.99,18.9899999828292,18.989990878023974,18.99144962552009,18.98999223050024,18.993260198890653,19.016668713906228,18.989999999996744,18.989999002605227,18.99047855288934,19.02311708171932,19.5597,19.55969999999665,19.559698972683385,19.56019290947602,19.593810594170893,18.420299999999994,18.42029999999685,18.420299032527065,18.42076419630266,18.452423569267737,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,2.7791397503490784e-19,1.0971686856153034e-17,-2.1109631787201345e-17,,,,0.0,0.0,,1.4369696407055921e-05,-9.195878750143021e-06,18.989990227999378,18.989999999756414,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-9.931416912991704e-06,,4.168709625523617e-19,1.6318573296712093e-17,18.99,18.99,18.99,18.99,1.4369696407055918e-05,1.5519181250823793e-05,0,1,0,1,1,1,0,0,0,0,2,1,0,1,0,0,1,1,0,0
20160223,4347,4347,000876XSHE20160223,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999999554368,18.98999844737218,18.99,18.989999984975547,18.989991466538555,18.991386598323565,18.98999282815407,18.993132347953765,19.015966905645534,18.989999999997337,18.9899990975952,18.99045520884596,19.02229937599785,19.5597,19.559699999997253,19.55969907052306,19.560168865111336,19.59296835727779,18.420299999999994,18.420299999997415,18.420299124667345,18.42074155258058,18.451630394717917,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,1.8527598335660524e-19,7.37621656522089e-18,-1.4196605180371964e-17,,,,0.0,0.0,,1.330534564805038e-05,-8.51480607204429e-06,18.989990951851283,18.989999999793888,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-9.195878750143021e-06,,2.7791397503490784e-19,1.0971686856153034e-17,18.99,18.99,18.99,18.99,1.3305345648050382e-05,1.4369696407055918e-05,0,1,0,1,1,1,0,0,0,0,2,1,0,1,0,1,1,1,0,4
20160224,4348,4348,000876XSHE20160224,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.989999996137854,18.989998588520166,18.99,18.989999986853604,18.989992017084454,18.99132631143993,18.989993379834523,18.99300951077911,19.01528356602329,18.98999999999782,18.989999183538515,18.9904330035364,19.02150186054111,19.5597,19.559699999997754,19.559699159044676,19.560145993642493,19.592146916357347,18.420299999999994,18.420299999997887,18.42029920803236,18.420720013430305,18.45085680472488,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,1.2351732223773682e-19,4.9586501508931724e-18,-9.546748335073133e-18,,,,0.0,0.0,,1.2319824734880199e-05,-7.88416730536147e-06,18.989991622084514,18.989999999825603,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-8.51480607204429e-06,,1.8527598335660524e-19,7.37621656522089e-18,18.99,18.99,18.99,18.99,1.23198247348802e-05,1.3305345648050382e-05,0,1,0,1,1,1,0,0,0,0,2,1,0,1,0,1,1,0,0,2
20160225,4349,4349,000876XSHE20160225,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999999665281,18.989998716836514,18.99,18.98999998849691,18.989992532111266,18.991268645725157,18.989993889078022,18.992891490748555,19.01461820902268,18.98999999999821,18.989999261296752,18.990411881412676,19.02072403682405,19.5597,19.559699999998163,19.55969923913565,19.56012423785505,19.59134575792877,18.420299999999994,18.420299999998267,18.42029928345785,18.42069952497029,18.450102315719327,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,8.234488149182453e-20,3.3332150610927228e-18,-6.419395477709972e-18,,,,0.0,0.0,,1.14072961042091e-05,-7.300229045368767e-06,18.989992242670844,18.989999999852426,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-7.88416730536147e-06,,1.2351732223773682e-19,4.9586501508931724e-18,18.99,18.99,18.99,18.99,1.1407296104209102e-05,1.23198247348802e-05,1,1,0,1,0,1,0,0,0,0,2,1,0,1,1,1,1,1,0,8
20160226,4350,4350,000876XSHE20160226,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.9899999970991,18.989998833487736,18.99,18.989999989934798,18.98999301391053,18.991213487215365,18.989994359148945,18.992778098954496,19.01397036141682,18.98999999999854,18.989999331649447,18.990391789636444,19.01996541863086,19.5597,19.559699999998497,19.559699311598926,19.56010354332554,19.59056438118979,18.420299999999994,18.42029999999858,18.42029935169996,18.420680035947353,18.449366456071942,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,5.489658766121636e-20,2.240442236615554e-18,-4.316194710247459e-18,,,,0.0,0.0,,1.0562354345506191e-05,-6.759534069623294e-06,18.989992817287817,18.989999999875128,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-7.300229045368767e-06,,8.234488149182453e-20,3.3332150610927228e-18,18.99,18.99,18.99,18.99,1.0562354345506193e-05,1.1407296104209102e-05,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,4
20160229,4351,4351,000876XSHE20160229,20200210045612,1,0,18.99,0.0,000876.XSHE,18.99,1500,18.99,18.99,,,0.0,18.99,,18.989999999999995,18.989999999999988,18.98999999748589,18.989998939534303,18.99,18.989999991192946,18.989993464625982,18.991160726901654,18.989994793060568,18.992669153897463,19.013339562432172,18.9899999999988,18.98999939530188,18.990372677946862,19.01922553175109,19.5597,19.559699999998767,19.559699377160932,19.560083858285264,19.589802297703628,18.420299999999994,18.42029999999884,18.420299413442823,18.420661497608453,18.44864876579856,18.99,0.0,-3.7416679081627166e-14,-66.66666666666667,3.6597725107477575e-20,1.5058273994461953e-18,-2.9018616235699573e-18,,,,0.0,0.0,,9.779994229322286e-06,-6.2588809294712265e-06,18.989993349340576,18.989999999894334,18.99,18.99,18.99,18.99,18.99,18.99,0.0,0.0,0.0,0.0,18.99,18.990000000000013,18.989999999999995,,35802122,0.0,0.0,,,,0.0,18.99,-6.759534069623294e-06,,5.489658766121636e-20,2.240442236615554e-18,18.99,18.99,18.99,18.99,9.779994229322286e-06,1.0562354345506193e-05,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,4
