date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20160328,1071,1071,002624XSHE20160328,20200210060608,1,0,37.5,0.0,002624.XSHE,37.5,1500,37.5,37.5,,,0.0,37.5,,37.63946440684379,37.57599786545509,37.11898563238093,36.6888466576912,37.57128897934716,37.05969801286195,35.965698926327,34.489689608302356,36.39389631583694,33.99537740888492,31.84740971139839,37.37716785001865,36.75553645864729,34.99254196474973,31.49233105724863,38.76864833904911,38.49848288551921,37.85820255240671,36.04231822369223,32.43710098896609,36.51028047463849,36.25585281451809,35.65287036488787,33.94276570580724,30.54756112553117,38.46,-0.5093919134033752,8.593668554748554,-27.300864544737763,55.148273969192196,65.41422247937209,34.61637694883245,31.846344485749693,0.0,68.97297297297297,-3.623747108712405,12.88380493678507,46.57086871325932,0.9184663604698882,0.022352150736020704,36.31313000164536,37.24277243748325,37.692,37.867,35.8195,37.02133333333333,37.32775,32.282,0.0,0.0,0.0,0.03916715969968704,35.551,40.3096656743251,30.792334325674897,-11.62790697674418,1313111,0.0985454624120124,0.1955504291595301,1.928195092578654,1.096029860875466,0.9333333333333323,16.66666666666666,37.5,0.124302092696134,71.35728542914173,61.53407014661341,70.54719673446203,35.551,37.69500000000001,38.11199999999999,37.5,0.9184663604698882,33.062794857956945,0.0,0.0,0.0,26487.0,0.0,0.0,48339.33333333334,,,,41.25,33.75,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,0.0,52974.0,96678.66666666669,0,1,0,0,0,0,0,0
20160329,1072,1072,002624XSHE20160329,20200210060608,1,0,37.5,0.0,002624.XSHE,37.5,1500,37.5,37.5,,,0.0,37.5,,37.592976271229205,37.55699839909132,37.16978754806346,36.76258787062836,37.53564448967358,37.11473576125421,36.06468609237042,34.62057266881096,36.47898121461871,34.13281358892865,31.996162087414216,37.39950096819707,36.82643774829993,35.1148569908595,31.640668562007928,38.72076555936607,38.521485997243,37.93123088074893,36.168302700585286,32.58988861886817,36.46518698309232,36.27751593915116,35.72164461585093,34.061411281133715,30.69144850514769,37.5,0.0,7.567595476997738,-18.042261027248962,48.0765699640373,59.635004974260504,24.959699943590923,31.846344485749693,0.0,61.52815013404825,-5.303030303030306,10.326566637246241,53.48837209302325,0.9110330105398908,-0.059466799439978464,36.401046297819775,37.28234590863968,37.5,37.902,36.016,36.94466666666667,37.41875,32.5565,0.0,0.0,0.0,0.02939596185311907,35.8195,40.514520340744006,31.124479659255986,-8.125677139761656,1313111,-0.007564262918864287,0.04549059974657406,1.71597671734658,1.1248673505482842,0.905774111675126,0.0,37.5,0.0223521507360207,68.97297297297297,55.148273969192196,65.41422247937209,35.8195,37.867,37.692,37.5,0.9110330105398908,33.20827699376163,0.0,0.0,0.0,0.0,0.0,0.0,26487.0,,,,41.25,33.75,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,0.0,0.0,52974.0,0,1,0,0,0,1,0,1
20160330,1073,1073,002624XSHE20160330,20200210060608,1,0,37.5,0.0,002624.XSHE,37.5,1500,37.5,37.5,,,0.0,37.5,,37.561984180819465,37.54274879931849,37.21381587498833,36.82962533693487,37.517822244836786,37.16289379109743,36.15728698963685,34.745765161471354,36.55752112118649,34.26486011485301,32.14099992721911,37.41777351943397,36.89058653417614,35.23120543032977,31.78534341232871,38.68884370624405,38.540306725017,37.99730413020141,36.28814159323967,32.73890371469858,36.43512465539488,36.29524031385096,35.783868938150846,34.174269267419874,30.831783109958852,37.5,0.0,6.560731091863871,-6.654400490647205,43.36210062726738,54.21070352526279,21.66489483127654,31.846344485749693,,52.87356321839082,-2.496099843993762,4.8071548351034075,53.38345864661653,0.8955025839729718,-0.12424341253535333,36.48245027575905,37.315831153464345,37.5,38.014,36.141999999999996,36.768,37.425,32.830999999999996,0.0,0.0,0.0,0.02227666553646156,36.016,40.72827163902931,31.30372836097069,-100.0,1313111,-0.056998703147151525,-0.032281483033007916,1.377389733554117,1.258217821782178,1.0007017543859642,0.0,37.5,-0.059466799439978464,61.52815013404825,48.0765699640373,59.635004974260504,36.016,37.902,37.5,37.5,0.8955025839729718,33.34898922347436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.25,33.75,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,0.0,0.0,0.0,1,1,0,0,0,1,0,1
20160331,1074,1074,002624XSHE20160331,20200210005203,0,120426,41.25,483459008.0,002624.XSHE,38.74,1500,38.92,41.0,27360.2265625,48770.69921875,3.7866666667,37.5,3.0,38.01465612054631,37.88706159948887,37.44130709165655,37.01965939721352,38.2189111224184,37.382532067210256,36.335526538692534,34.92725363271173,36.739250265710616,34.44741462015289,32.3193946659765,37.690905606809615,37.083864007111735,35.41114662885028,31.96150777251813,39.15509580416271,38.8216327750139,38.196379927325104,36.473481027715785,32.92035300569368,36.87421643692992,36.56017843860533,35.97134808689838,34.34881222998476,31.00266253934258,37.5,3.0065636248147247,9.482685870207305,-61.61598267887013,46.92253125315525,51.7813127678936,37.204968223678534,32.95615275813293,100.0,68.84272997032639,3.7866666666666715,4.764468371467034,63.88548057259714,0.896325436384771,0.006582819294393971,36.663009514591714,37.56262636062368,37.784000000000006,38.08900000000001,36.38549999999999,36.61133333333334,37.45825,33.12916666666667,-2.0799999999999983,0.25,0.1799999999999997,0.02256912440966389,36.141999999999996,40.899782992108825,31.384217007891174,-302.4193548387092,1433537,0.1681757906990154,0.05558854377593194,0.6228809318269964,1.131165919282511,1.2182030338389718,16.66666666666666,37.5,-0.1242434125353533,52.87356321839082,43.36210062726738,54.21070352526279,36.141999999999996,38.014,37.5,37.5,0.896325436384771,33.53164531450798,40142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960159362549807,0.07171314741035853,0.8286852589641434,41.25,33.75,40.8375,41.25,41.25,40.8375,37.5,41.25,40.8375,37.5,41.25,40.8375,80284.0,0.0,0.0,1,1,1,0,0,1,1,0
20160401,1075,1075,002624XSHE20160401,20200210005203,0,65751,38.49,248031408.0,002624.XSHE,37.1,1500,37.94,38.0,27360.2265625,48770.69921875,-2.5179856115,38.92,1.0,37.98977074703088,37.90029619961665,37.507799479435675,37.10332672473956,38.0794555612092,37.45221555880897,36.43904095555107,35.058242605202516,36.83161562988673,34.58437875269591,32.467305332661326,37.736195496480605,37.16540076833918,35.53450532988196,32.10912486455472,39.12946386944179,38.86828136137502,38.28036279138936,36.600540489778425,33.07239861049136,36.85007762461995,36.60410963158618,36.05043874528901,34.4684701699855,31.14585111861808,37.5,0.1795521757498887,5.720145344300983,3.0071117309723765,42.853022150361205,48.80521589538282,30.948634660318042,58.07017543859651,59.1666666666666,48.0607082630691,1.1733333333333271,4.288070368334236,59.10796165068778,0.8896768373488001,-0.053188792287767184,36.757601402399736,37.62068384360465,37.872,37.992,36.75,36.46833333333333,37.50675,33.41100000000001,-0.060000000000002274,0.490000000000002,0.8399999999999963,0.021426841426089492,36.38549999999999,40.386644836168756,32.384355163831216,248.99328859060398,1367786,0.1957606814817638,0.1819682360903896,0.6012922900406105,1.261844331641285,1.268561731013999,16.66666666666666,41.0,0.006582819294393971,68.84272997032639,46.92253125315525,51.7813127678936,36.38549999999999,38.08900000000001,37.784000000000006,38.92,0.8896768373488001,33.676181533704444,62059.0,120426.0,-2.0799999999999983,40142.0,0.0,0.0,0.0,0.3525179856115121,0.6043165467625871,0.0431654676259009,42.81200000000001,35.02800000000001,42.38388000000001,38.49,42.81200000000001,42.38388000000001,41.25,41.25,40.8375,37.5,41.25,40.8375,124118.0,80284.0,0.0,1,0,0,1,0,1,1,1
20160405,1076,1076,002624XSHE20160405,20200210005203,0,58510,38.93,221315120.0,002624.XSHE,36.5,1500,38.3,38.01,27360.2265625,48770.69921875,0.9488666315,37.94,2.0,38.09318049802058,38.00022214971249,37.61342621551092,37.2121152043087,38.1897277806046,37.55818861395785,36.55910282938649,35.19918857888936,36.9445682737416,34.73008938984509,32.62079729759129,37.8387054062114,37.27345783802117,35.66940750891211,32.26198597901016,39.2359759129612,38.97386656839774,38.39166157316181,36.73948973417946,33.22984555838047,36.950385083079965,36.703544244025046,36.155254102880534,34.599325283644745,31.29412639963985,37.5,0.704669751787951,5.705911251193652,2.508710801393826,42.50687998715729,46.705770592640974,34.10909877618993,52.30496453900714,64.49275362318832,44.50450450450453,2.133333333333326,0.3405816085931239,57.236268526591104,0.8824096441073397,-0.058137545931683736,36.87185315037013,37.725194021511626,38.032,37.86199999999999,37.07249999999999,36.32833333333333,37.54925,33.69883333333333,0.28999999999999915,0.6300000000000026,1.509999999999998,0.02400886268304549,36.75,40.10732557253538,33.39267442746463,154.7283702213279,1309276,0.21940859727797002,0.2075846393798669,0.6190824136837815,1.167268351383874,1.2008146639511192,33.33333333333333,38.0,-0.053188792287767184,48.0607082630691,42.853022150361205,48.80521589538282,36.75,37.992,37.872,37.94,0.8824096441073397,33.82778213915676,81562.33333333331,65751.0,-0.060000000000002274,62059.0,120426.0,-2.0799999999999983,40142.0,0.2592592592592604,0.6213991769547318,0.1193415637860079,41.733999999999995,34.146,41.31666,38.93,41.733999999999995,41.31666,38.49,42.81200000000001,42.38388000000001,41.25,41.25,40.8375,163124.66666666663,124118.0,80284.0,1,0,0,0,1,0,1,1
20160406,1077,1077,002624XSHE20160406,20200210005202,0,57958,39.37,222294592.0,002624.XSHE,37.4,1500,38.29,37.85,27360.2265625,48770.69921875,-0.0261096606,38.3,2.0,38.15878699868039,38.07266661228437,37.7036360534428,37.31010473118972,38.239863890302296,37.64966503721313,36.67077361458736,35.33357168415505,37.04806302191532,34.869693727498216,32.76998684239152,37.9207589687184,37.370271377257254,35.797241288965175,32.41082583138029,39.30355060864081,39.05838173777996,38.491379518574966,36.87115852763414,33.3831506063217,37.01402338871998,36.78313619965686,36.249163235939534,34.72332405029622,31.43850105643888,37.5,0.2618486514794486,4.6809813602786265,-11.31021574949378,40.899323500210116,44.77028822849735,33.15739404363565,58.38264299802762,64.25992779783391,36.55030800821354,2.1066666666666642,-1.593420714469282,59.62761126248864,0.872964952048641,-0.07555753646958974,36.976901065157534,37.812087248971366,38.19,37.84500000000001,37.24799999999999,36.26366666666666,37.5,33.9865,0.4399999999999977,1.0799999999999979,0.4500000000000029,0.02725573322122558,37.07249999999999,40.29643920538214,33.84856079461785,168.3912691996764,1251318,0.2179492588898453,0.2186789280839077,0.5855130663204456,1.3993595608417189,1.397166361974405,33.33333333333333,38.01,-0.058137545931683736,44.50450450450453,42.50687998715729,46.705770592640974,37.07249999999999,37.86199999999999,38.032,38.3,0.872964952048641,33.974084364102445,60739.66666666666,58510.0,0.28999999999999915,81562.33333333331,65751.0,-0.060000000000002274,62059.0,0.5482233502538065,0.2284263959390879,0.2233502538071056,42.13,34.47,41.7087,39.37,42.13,41.7087,38.93,41.733999999999995,41.31666,38.49,42.81200000000001,42.38388000000001,121479.33333333331,163124.66666666663,124118.0,0,0,0,0,0,0,0,1
20160407,1078,1078,002624XSHE20160407,20200210005203,0,48046,39.09,182610528.0,002624.XSHE,37.4,1500,37.43,38.33,27360.2265625,48770.69921875,-2.2460172368999998,38.29,2.0,37.915857999120256,37.91199995921328,37.6671512463171,37.32100430108157,37.83493194515115,37.62220690756149,36.71975596203333,35.424720741365704,37.0774427894603,34.97009789504731,32.89261876759175,37.83153006531506,37.37595981751847,35.87688805535712,32.53475605776596,39.053333739093866,38.96647596727453,38.49723861204403,36.95319469701783,33.51079873949894,36.778382259146646,36.69658416335561,36.254681022992905,34.8005814136964,31.558713376032983,38.92,-1.954107292539821,1.535924131532798,6.8850561206058165,33.79253145628043,41.11103597109171,19.15552242665787,75.34516765285996,49.03581267217631,38.77995642701524,-0.1866666666666675,-5.479797979797983,67.40246406570843,0.8469400908516196,-0.2081988895761704,37.010463949219925,37.75330459528347,38.176,37.838,37.376999999999995,36.19133333333333,37.40525,34.25983333333333,-0.8999999999999986,0.7600000000000051,0.030000000000001137,0.026117494731600518,37.24799999999999,40.27847257040877,34.217527429591215,147.8908188585608,1203272,0.05252335170105447,0.1352363052954499,0.3071081449526818,1.3298920694509608,1.392771084337348,33.33333333333333,37.85,-0.07555753646958974,36.55030800821354,40.899323500210116,44.77028822849735,37.24799999999999,37.84500000000001,38.19,38.29,0.8469400908516196,34.087393073476136,54838.0,57958.0,0.4399999999999977,60739.66666666666,58510.0,0.28999999999999915,81562.33333333331,0.4497041420118361,0.01775147928994145,0.5325443786982225,42.119,34.461,41.69781,39.09,42.119,41.69781,39.37,42.13,41.7087,38.93,41.733999999999995,41.31666,109676.0,121479.33333333331,163124.66666666663,0,0,0,0,0,0,0,1
20160408,1079,1079,002624XSHE20160408,20200210005203,0,36429,37.6,132284424.0,002624.XSHE,35.35,1500,36.19,36.9,27360.2265625,48770.69921875,-3.3128506545999996,37.43,2.0,37.34057199941351,37.48149996940995,37.47019774680815,37.21818572825597,37.012465972575576,37.44318104411629,36.68557815803118,35.457993752610676,37.00917795950182,35.01793719328075,32.97939195791828,37.5330700534396,37.263011263469096,35.89216180875433,32.62500899461125,38.4607891593959,38.65906215504278,38.38090160137316,36.96892666301695,33.60375926444959,36.2203548394311,36.407077951836406,36.145120925565024,34.8153969544917,31.64625872477291,37.94,-3.8267339888387046,-2.3970570784383796,115.3086230663205,27.27411701605134,36.49872965274492,8.824891742664178,85.76271186440684,10.434782608695631,36.55030800821354,-3.493333333333339,-5.9022360894435835,61.116803278688536,0.7901735435090516,-0.4541323787405447,36.94968884187031,37.51279619600909,37.63,37.707,37.525499999999994,36.20966666666666,37.2795,34.5125,-0.7100000000000009,0.7000000000000028,0.8399999999999963,0.03233468179985142,37.376999999999995,39.81035550218211,34.94364449781788,25.427006123106715,1166843,-0.3020877855136876,-0.1247822169063166,0.3326583131731755,1.184704830053667,1.244944852941176,33.33333333333333,38.33,-0.2081988895761704,38.77995642701524,33.79253145628043,41.11103597109171,37.376999999999995,37.838,38.176,37.43,0.7901735435090516,34.156331005493314,47477.66666666666,48046.0,-0.8999999999999986,54838.0,57958.0,0.4399999999999977,60739.66666666666,0.3111111111111124,0.3733333333333317,0.3155555555555559,41.173,33.687,40.76127,37.6,41.173,40.76127,39.09,42.119,41.69781,39.37,42.13,41.7087,94955.33333333331,109676.0,121479.33333333331,0,0,0,0,0,0,0,1
20160411,1080,1080,002624XSHE20160411,20200210005203,0,38000,37.88,141908784.0,002624.XSHE,36.45,1500,37.64,36.45,27360.2265625,48770.69921875,4.0066316662,36.19,2.0,37.440381332942344,37.52112497705747,37.492838047233725,37.2565324802327,37.32623298628779,37.46778341360177,36.74715376073885,35.55286358945368,37.05770273184783,35.12076318570112,33.10203953797306,37.55251186190512,37.29891495266251,35.977422208327276,32.74883593301591,38.563592772930605,38.67908721776228,38.41788240124239,37.056744874577106,33.73130101100639,36.31716989295406,36.42593650604797,36.17994750408264,34.89809954207746,31.76637085502543,38.3,0.1863188714399605,0.9873363382699822,53.234156501041966,31.120597784712192,34.70601903006734,23.94975529400189,61.1864406779661,46.173469387755134,51.10759493670886,-3.2887975334018527,0.3733333333333349,57.92682926829268,0.7384474368624263,-0.4138088531730024,37.000823001731774,37.53236601200769,37.57000000000001,37.721,37.708,36.27433333333333,37.2565,34.78933333333332,1.1899999999999975,0.24000000000000196,0.0,0.036133831640446534,37.525499999999994,39.33951874301231,35.711481256987675,84.95030761949869,1204843,-0.3100553622153495,-0.3060715738645185,0.5707255072934987,1.2156593406593401,1.3685756240822318,33.33333333333333,36.9,-0.4541323787405447,36.55030800821354,27.27411701605134,36.49872965274492,37.525499999999994,37.707,37.63,36.19,0.7384474368624263,34.270549661050914,40825.0,36429.0,-0.7100000000000009,47477.66666666666,48046.0,-0.8999999999999986,54838.0,0.16783216783216925,0.0,0.8321678321678307,39.809,32.571,39.41091,37.88,39.809,39.41091,37.6,41.173,40.76127,39.09,42.119,41.69781,81650.0,94955.33333333331,109676.0,0,0,0,0,0,0,0,1
20160412,1081,1081,002624XSHE20160412,20200210005203,0,26615,37.8,97914752.0,002624.XSHE,36.45,1500,36.69,37.56,27360.2265625,48770.69921875,-2.5239107333,37.64,2.0,37.19025422196156,37.3133437327931,37.38579297426921,37.20502952748427,37.008116493143895,37.370560486901546,36.74346642133634,35.60230430295569,37.02941790632108,35.18230188430107,33.19645955013166,37.395691523376925,37.24092305240894,36.01218210060401,32.84614862602787,38.305961848620406,38.517562269078226,38.358150743981206,37.092547563622134,33.8315330848087,36.07454659530272,36.27382077767561,36.12369536083667,34.93181663758589,31.860764167247034,38.29,-1.4980670103092968,-1.8726832164578318,150.1250164495327,28.31768665873466,32.576574906289785,19.799910163624443,77.2881355932204,32.150776053215104,44.42916093535075,-3.2946758039008963,-2.160000000000006,54.86257928118392,0.6757523825403441,-0.5015604345766579,36.977799075677574,37.40277124092958,37.24800000000001,37.64,37.7535,36.42633333333333,37.176,35.05033333333333,-0.8700000000000045,0.2399999999999949,0.2399999999999949,0.0398133083370941,37.708,39.365169574907775,36.05083042509222,78.53107344632791,1178228,-0.3812642519822946,-0.345659807098822,0.5196271365472791,1.3029702970297021,1.553238199780461,33.33333333333333,36.45,-0.4138088531730024,51.10759493670886,31.120597784712192,34.70601903006734,37.708,37.721,37.57000000000001,37.64,0.6757523825403441,34.34987590167219,33681.333333333336,38000.0,1.1899999999999975,40825.0,36429.0,-0.7100000000000009,47477.66666666666,0.17777777777777473,0.17777777777777473,0.6444444444444505,41.403999999999996,33.876000000000005,40.989959999999996,37.8,41.403999999999996,40.989959999999996,37.88,39.809,39.41091,37.6,41.173,40.76127,67362.66666666669,81650.0,94955.33333333331,0,0,0,0,0,0,0,1
20160413,1082,1082,002624XSHE20160413,20200210005203,0,36540,37.7,136502240.0,002624.XSHE,36.75,1500,36.8,37.2,27360.2265625,48770.69921875,0.2998092123,36.69,2.0,37.0601694813077,37.18500779959483,37.30768724436665,37.168208661349354,36.90405824657195,37.299240426038864,36.747113748992064,35.654378028914145,37.011770375065616,35.245741026093185,33.2912895619703,37.287383973672036,37.198930380750944,36.05061224203796,32.943774585879034,38.171974565746936,38.40600549288219,38.31489829217347,37.132130609299104,33.9320878234554,35.94836439686847,36.16876245446186,36.08296246932841,34.969093874776824,31.95546134830267,37.43,-0.4059539918809355,-1.7330235787337842,248.0637727152507,27.07054816796998,30.741232660183183,19.72917918354359,75.42372881355939,33.83947939262473,45.25745257452573,-3.91644908616188,-1.866666666666674,60.28735632183906,0.6096835920498695,-0.5285503239237963,36.96462877377552,37.310037203863494,36.95,37.57000000000001,37.73599999999999,36.53399999999999,37.101,35.31316666666667,-0.4000000000000057,0.5,0.049999999999997165,0.042394830076224535,37.7535,39.44287148075846,36.064128519241535,73.62761743067391,1214768,-0.398893911588215,-0.3900790817852547,0.4627464373125788,1.2136878385032,1.475770925110133,33.33333333333333,37.56,-0.5015604345766579,44.42916093535075,28.31768665873466,32.576574906289785,37.7535,37.64,37.24800000000001,36.69,0.6096835920498695,34.43020783932228,33718.333333333336,26615.0,-0.8700000000000045,33681.333333333336,38000.0,1.1899999999999975,40825.0,0.5263157894736826,0.05263157894736528,0.4210526315789521,40.359,33.021,39.95541,37.7,40.359,39.95541,37.8,41.403999999999996,40.989959999999996,37.88,39.809,39.41091,67436.66666666669,67362.66666666669,81650.0,0,0,0,0,0,0,0,1
20160414,1083,1083,002624XSHE20160414,20200210005203,0,44179,38.5,167138592.0,002624.XSHE,36.96,1500,37.75,36.96,27360.2265625,48770.69921875,2.5815217391,36.8,3.0,37.290112987538464,37.32625584969613,37.36666227845111,37.22109878304486,37.32702912328597,37.355585372784,36.81181608776677,35.74549202765701,37.06855726929133,35.34394726036404,33.408624047181604,37.37149597845893,37.25141320163181,36.13350920584098,33.06244681832646,38.408816377164634,38.4926408578127,38.36895559768076,37.21751448201621,34.054320222876264,36.17140959791232,36.25035109910516,36.13387080558285,35.049503929665754,32.07057341377667,36.19,1.988436807694397,0.7768493552950758,-85.20270897115374,37.94752962441781,33.14333164826139,47.55592557673065,59.32203389830511,53.40425531914893,51.500600240096034,-1.410289892922432,0.6666666666666667,60.69397042093286,0.5587307471842895,-0.4076227589246408,37.02280442016252,37.37772378788449,37.014,37.595,37.8045,36.62633333333333,36.97474999999999,35.591833333333334,0.7899999999999991,0.75,0.0,0.046474300274900036,37.73599999999999,39.30682748893695,36.165172511063034,112.8803963198872,1258947,-0.2112323431570251,-0.30506312737262,0.595095369479969,1.17284595300261,1.55276073619632,50.0,37.2,-0.5285503239237963,45.25745257452573,27.07054816796998,30.741232660183183,37.73599999999999,37.57000000000001,36.95,36.8,0.5587307471842895,34.539053483934666,35778.0,36540.0,-0.4000000000000057,33718.333333333336,26615.0,-0.8700000000000045,33681.333333333336,0.4870129870129873,0.0,0.5129870129870128,40.48,33.12,40.0752,38.5,40.48,40.0752,37.7,40.359,39.95541,37.8,41.403999999999996,40.989959999999996,71556.0,67436.66666666669,67362.66666666669,0,0,0,0,0,0,0,1
20160415,1084,1084,002624XSHE20160415,20200210005203,0,81088,39.97,317629472.0,002624.XSHE,37.76,1500,39.28,37.76,27360.2265625,48770.69921875,4.0529801325,37.75,4.0,37.953408658358974,37.8146918872721,37.62177397465764,37.40827162094988,38.30351456164298,37.596137201185996,36.97105375952375,35.89916628732409,37.238668248576616,35.498302269761524,33.56313394067682,37.71849670964821,37.44461194433354,36.28699656165361,33.21596664997272,39.09201091810975,38.85005161093765,38.56795030266355,37.37560645850322,34.212445649471896,36.81480639860821,36.58694180835877,36.321273586003535,35.198386664804,32.21948765047354,37.64,4.379251700680282,4.76678188878929,-986.682940059661,53.653331437923576,39.97999824481546,80.99999782413984,33.38983050847457,80.96192384769537,59.02636916835699,4.9425594442960215,4.74666666666667,60.10392609699768,0.5430601125331131,-0.1253650772094108,37.190004092743074,37.67038166667149,37.632,37.63099999999999,37.85999999999999,36.80066666666666,36.86625,35.896,1.5200000000000031,0.6899999999999977,0.0,0.045651446774168485,37.8045,39.496800209773674,36.11219979022633,629.7560975609764,1340035,0.2312916516514319,0.0100296542472034,0.8380141818475946,1.298837852794686,1.6974025974025992,66.66666666666666,36.96,-0.4076227589246408,51.500600240096034,37.94752962441781,33.14333164826139,37.8045,37.595,37.014,37.75,0.5430601125331131,34.694494353313864,53935.66666666666,44179.0,0.7899999999999991,35778.0,36540.0,-0.4000000000000057,33718.333333333336,0.3122171945701346,0.0,0.6877828054298654,41.52500000000001,33.975,41.10975000000001,39.97,41.52500000000001,41.10975000000001,38.5,40.48,40.0752,37.7,40.359,39.95541,107871.33333333331,71556.0,67436.66666666669,0,0,0,0,0,0,0,1
20160418,1085,1085,002624XSHE20160418,20200210005202,0,49169,39.58,190291584.0,002624.XSHE,37.66,1500,38.4,38.98,27360.2265625,48770.69921875,-2.2403258656,39.28,4.0,38.10227243890599,37.96101891545407,37.725537444703285,37.49842874631807,38.35175728082149,37.69662005103774,37.06324383955447,36.00789818787522,37.32800146022457,35.61209433761401,33.69041988960638,37.84240639880309,37.535601282968436,36.39006990010952,33.34396747343018,39.24534061207317,38.97767859076718,38.66166932145749,37.48177199711282,34.34428649763309,36.95920426573881,36.707134206838994,36.409533244479384,35.29836780310624,32.343648449227274,36.69,1.6303197120474267,2.288709883646558,-526.1089987325713,57.77465963105439,45.911552040228436,81.50087481270631,48.30508474576275,58.59728506787326,47.21030042918454,6.106659298148662,2.399999999999996,53.713606654783106,0.535047534391125,-0.06410062513590598,37.27963341920656,37.782630641029726,37.784,37.677,37.8345,37.059,36.7705,36.18550000000001,-0.5799999999999983,0.6000000000000014,0.7400000000000021,0.046987767280230686,37.85999999999999,39.5028934840701,36.21710651592989,211.9373776908015,1290866,0.4065913537092383,0.3189415026803351,0.7304243607954546,1.292547274749721,1.729801324503312,66.66666666666666,37.76,-0.1253650772094108,59.02636916835699,53.653331437923576,39.97999824481546,37.85999999999999,37.63099999999999,37.632,39.28,0.535047534391125,34.815986341729804,58145.33333333334,81088.0,1.5200000000000031,53935.66666666666,44179.0,0.7899999999999991,35778.0,0.31250000000000044,0.38541666666666735,0.3020833333333322,43.20800000000001,35.35200000000001,42.775920000000006,39.58,43.20800000000001,42.775920000000006,39.97,41.52500000000001,41.10975000000001,38.5,40.48,40.0752,116290.66666666669,107871.33333333331,71556.0,0,0,0,0,0,0,0,1
