date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150526,2752,2752,000100XSHE20150526,20200210004623,0,11127113,7.2,7585479680.0,000100.XSHE,6.51,1500,7.03,6.62,897755.9375,1220272.375,6.8389057751,6.58,4.0,6.594507852959647,6.504106473347233,6.344292672493827,6.268819257689303,6.738554345514933,6.331140420321787,6.183893158667147,6.014727632558308,6.2320526447965054,5.9526018059704935,5.635490713058815,6.4156675539908266,6.278155800037612,6.074665192904857,5.573983313264821,6.792343088548438,6.608137580610553,6.4665004740387415,6.256905148692003,5.741202812662767,6.396672617370857,6.223197527371101,6.089811126036483,5.892425237117712,5.406763813866878,6.19,8.287122612446092,14.903076069927593,-376.8928762981842,71.74134484340338,63.179727046040774,88.86458043812858,10.119047619047613,98.82352941176474,72.59615384615384,14.681892332789564,17.16666666666667,54.814814809108384,0.08119473827609906,0.14293329063448793,6.22271809768126,6.375379481274602,6.492000000000001,6.362,6.148999999760001,6.213333333173334,6.20949999988,5.965499999919999,0.41000000000000014,0.16999999999999993,0.11000000000000032,0.049374975029825005,6.121999999760001,6.816028818247303,5.4279711812726985,792.7536231884043,293633927,1.3271460927253698,1.0197726796598363,1.2351270248285713,1.225626740947075,1.5284810126582258,83.33333333333334,6.38,0.06978789267305313,66.86046511627907,65.00332161293116,58.89891814735947,6.121999999760001,6.265,6.325999999999999,6.58,0.08119473827609906,3.515,0.06332807694678808,0.24637681159420266,0.15942028985507284,0.5942028985507245,7.2379999999999995,5.9220000000000015,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150527,2753,2753,000100XSHE20150527,20200210004623,0,7681049,6.99,5260998656.0,000100.XSHE,6.72,1500,6.82,6.99,897755.9375,1220272.375,-2.9871977239999996,7.03,4.0,6.669671901973098,6.583079855010425,6.407720316161318,6.318926597899363,6.7792771727574666,6.392247867781562,6.224932309720881,6.0497394746209885,6.277279364427542,5.986617421422631,5.6666620100835825,6.489182544174312,6.329760009557838,6.1110229883729135,5.6047491573817405,6.8697620590322925,6.683858020499543,6.519652809844573,6.294353678024103,5.7728916321031924,6.4695817449139055,6.294507067849084,6.139867209271103,5.927692298721727,5.436606682660288,6.26,3.0522816560894523,10.887096775924396,-178.42311744728104,70.14640380864574,65.50195263357577,79.43530615878569,27.142857142857128,80.0,66.81415929203541,10.000000000000002,11.986863711001652,53.49397589957323,0.1003200779098522,0.15300271707002486,6.2669612015567235,6.443782638001587,6.617999999999999,6.447,6.182499999759999,6.23399999984,6.2322499998800005,5.992333333253332,-0.16999999999999993,0.0,0.10000000000000052,0.04948132299644208,6.148999999760001,6.902150051844711,5.395849947675291,378.2608695652166,285952878,1.4858301475382771,1.4064881201318236,1.1664240613135082,1.123989218328841,1.3951367781155,66.66666666666666,6.62,0.14293329063448793,72.59615384615384,71.74134484340338,63.179727046040774,6.148999999760001,6.362,6.492000000000001,7.03,0.10032007790985216,3.41,0.08119473827609906,0.0,0.3703703703703717,0.6296296296296283,7.733,6.327000000000001,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20150528,2754,2754,000100XSHE20150528,20200210004623,0,9432154,7.31,6564614144.0,000100.XSHE,6.5,1500,6.52,6.82,897755.9375,1220272.375,-4.3988269795,6.82,1.0,6.6197812679820665,6.5673098912578185,6.4226909406731405,6.337205998090331,6.6496385863787335,6.408216884308867,6.2439689349001775,6.070185584420076,6.295950182548501,6.00753438528841,5.6891182729761205,6.494785717960801,6.347878103885663,6.130973086501066,5.627347943619228,6.818374706021527,6.689629289499625,6.538314447002233,6.314902279096098,5.7961683819278065,6.421187829942603,6.299942146421977,6.157441760769094,5.947043893906032,5.458527505310651,6.4,-2.248875562218896,5.576786062914624,-112.3188404712598,59.198131639626254,63.40067896892593,50.79303698102692,56.42857142857145,60.15624999999998,61.133603238866385,5.331179321486255,7.590759075907591,49.77477477501825,0.1142167762769053,0.11117358693642483,6.285704816256224,6.455508386001343,6.67,6.442,6.19599999976,6.251333333173332,6.247749999880001,6.016333333253332,-0.3000000000000007,0.4899999999999993,0.01999999999999957,0.05490311380986244,6.182499999759999,6.949556712774832,5.415443286745167,268.12749003983987,295385032,1.090792565354845,1.2883113564465611,1.0310020438363432,1.045569620253164,1.2633053221288502,66.66666666666666,6.99,0.15300271707002486,66.81415929203541,70.14640380864574,65.50195263357577,6.182499999759999,6.447,6.617999999999999,6.82,0.11421677627690527,3.26,0.10032007790985216,0.6049382716049377,0.024691358024690843,0.3703703703703714,7.502000000000002,6.138000000000001,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20150529,2755,2755,000100XSHE20150529,20200210004623,0,6018820,6.69,3877898752.0,000100.XSHE,6.2,1500,6.4,6.53,897755.9375,1220272.375,-1.8404907975,6.52,2.0,6.5465208453213775,6.525482418443363,6.419665481916724,6.342914543718483,6.524819293189367,6.4071897737702574,6.254035455229199,6.084525341619205,6.303954014660156,6.022925193708472,5.7078256868451716,6.477551951058838,6.352842093991791,6.144096350574183,5.646425772171839,6.742916470681019,6.671878509590603,6.543427356811545,6.32841924109141,5.815818545336995,6.350125219961736,6.283225392527072,6.162256831172037,5.959773460056957,5.477032999006685,6.58,-4.047976011993996,3.4293286806182426,-8.452734966423339,47.93536644827545,58.24557479537579,27.314949754074803,64.99999999999997,50.0,45.72864321608041,2.2364217252396257,7.202680067001685,49.002217295962154,0.1219329226506556,0.061729170990002365,6.29417112616317,6.446968634308827,6.67,6.452999999999999,6.204999999759999,6.263666666506668,6.249749999880001,6.031999999919998,-0.1299999999999999,0.16000000000000014,0.20000000000000015,0.05492820323752538,6.19599999976,6.968178736192441,5.423821263327558,127.69230769230757,289366212,0.5354339892047771,0.8131132772798111,0.9968912106684636,0.9763593380614654,1.2116402116402107,50.0,6.82,0.11117358693642483,61.133603238866385,59.198131639626254,63.40067896892593,6.19599999976,6.442,6.67,6.52,0.12193292265065556,3.2,0.11421677627690527,0.3265306122448981,0.4081632653061226,0.2653061224489793,7.172000000000001,5.8679999999999986,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,2756,2756,000100XSHE20150601,20200210004623,0,5598834,6.69,3679297280.0,000100.XSHE,6.34,1500,6.68,6.41,897755.9375,1220272.375,4.375,6.4,2.0,6.591013896880919,6.564111813832523,6.454376750994493,6.373558676107714,6.602409646594683,6.441291052048976,6.281517038762798,6.1104155441575,6.332880628917066,6.048692833170885,5.733409221401877,6.514360687229957,6.3839999898020965,6.170237992009589,5.671946123476238,6.788744313787347,6.709791507846857,6.5755199894961605,6.3553451317698775,5.842104507180528,6.393283479974492,6.318929866613059,6.1924799901080325,5.985130852249303,5.501787739771952,7.03,-0.14947683109119095,7.658586902129882,-34.41494589553577,47.34152635013236,54.610891980294625,32.80279508980779,45.00000000000002,53.67647058823528,59.79899497487436,4.37499999999999,1.6742770167427614,55.95505617335185,0.1295600523009751,0.061017037202556475,6.322751042743678,6.4828196136459315,6.69,6.507999999999999,6.244999999879999,6.281333333173333,6.2619999998800004,6.0538333332533325,0.2699999999999996,0.010000000000000677,0.07000000000000027,0.055273760084679394,6.204999999759999,6.988492182697903,5.421507816822096,119.78947368421045,283767378,0.38552509102323707,0.4604795401140071,0.8803921199224246,1.0735294117647058,1.330578512396693,50.0,6.53,0.061729170990002365,45.72864321608041,47.93536644827545,58.24557479537579,6.204999999759999,6.452999999999999,6.67,6.4,0.12956005230097511,3.34,0.12193292265065556,0.028571428571430458,0.2000000000000005,0.7714285714285691,7.040000000000001,5.760000000000002,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150602,2757,2757,000100XSHE20150602,20200210004623,0,5868848,6.78,3915455232.0,000100.XSHE,6.56,1500,6.73,6.68,897755.9375,1220272.375,0.7485029940000001,6.68,3.0,6.637342597920612,6.605583860374392,6.49112651752856,6.405962432825193,6.666204823297344,6.477379670542854,6.310451423358747,6.137353998759347,6.363428272846522,6.07541076128183,5.75963529452288,6.55356783500633,6.4169523717257055,6.197543455814,5.698070910550901,6.83646287585823,6.7501748700565205,6.609460942877478,6.38346975948842,5.869013037867428,6.4382223199829935,6.35696079995614,6.224443800573934,6.01161715213958,5.527128783234374,6.82,1.5082956259426792,8.171531440527309,-48.5382204497807,48.22768423342158,52.483156064670275,39.71674057092417,46.031746031745975,34.37500000000001,65.95744680851065,2.279635258358668,6.995230524642296,55.45454544859505,0.1372339884853079,0.061391489474662275,6.352917632170072,6.520847365392712,6.630000000000001,6.561,6.307,6.299666666506669,6.27574999988,6.08099999992,0.05000000000000071,0.049999999999999815,0.1200000000000001,0.05563947930051605,6.244999999879999,6.9740569249551285,5.515943074804873,79.45492662473782,289636226,0.3981297843964747,0.3918274377098559,1.3359939683537712,1.0096852300242132,1.3249299719887946,50.0,6.41,0.061017037202556475,59.79899497487436,47.34152635013236,54.610891980294625,6.244999999879999,6.507999999999999,6.69,6.68,0.1372339884853079,3.365,0.12956005230097511,0.2272727272727258,0.5454545454545443,0.22727272727272985,7.348,6.0120000000000005,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150603,2758,2758,000100XSHE20150603,20200210004623,0,7922055,7.03,5415609856.0,000100.XSHE,6.62,1500,7.0,6.73,897755.9375,1220272.375,4.0118870728,6.73,4.0,6.758228398613741,6.7041878952807945,6.558976315191418,6.459965848022903,6.83310241164867,6.542707211724997,6.3549384283033445,6.1748603466393766,6.412395328781406,6.11166916280019,5.792276470982804,6.634737319550633,6.47248071727564,6.236687677481611,5.730217307821247,6.960975250572154,6.833779439137152,6.666655138793909,6.423788307806059,5.902123827055887,6.5554815466553285,6.435695199964115,6.27830629575737,6.0495870471571624,5.558310788586612,6.52,5.0105010501050185,12.139950660146384,-85.23441034073362,56.17581351297176,53.71404188077078,61.099356777373686,24.603174603174573,58.82352941176471,69.23076923076923,-0.4267425320056934,14.192495921696574,58.405172405098114,0.1485298899713585,0.09036721188840474,6.400849659416734,6.594563155332295,6.666,6.642,6.377500000000001,6.310999999839998,6.289749999880001,6.11149999992,0.2699999999999996,0.03000000000000025,0.11000000000000032,0.05891180794118071,6.307,7.017545565041399,5.596454434958601,117.14285714285714,297558281,0.6777818220114119,0.5379558032039433,1.8754413302501505,1.0909090909090906,1.397183098591548,50.0,6.68,0.061391489474662275,65.95744680851065,48.22768423342158,52.483156064670275,6.307,6.561,6.630000000000001,6.73,0.1485298899713585,3.5,0.1372339884853079,0.07317073170731765,0.26829268292682995,0.6585365853658524,7.403000000000001,6.057,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20150604,2759,2759,000100XSHE20150604,20200210004623,0,8484615,7.27,5941896192.0,000100.XSHE,6.44,1500,7.1,7.02,897755.9375,1220272.375,1.4285714286000002,7.0,4.0,6.872152265742494,6.803140921460597,6.631112806499228,6.518150770929912,6.966551205824334,6.612368810259372,6.403006916799903,6.215083809828968,6.465287995798219,6.150427234847242,5.826690248062204,6.719330534177793,6.532244458487483,6.278800473702019,5.76403910268986,7.0783168337147675,6.920910450203126,6.728211792242107,6.467164487913082,5.936960275770557,6.665987697770219,6.5177506181524585,6.33627712473286,6.09043645949096,5.591117929609164,6.4,4.688882335594201,13.306310046100917,-87.71622591198765,64.47756936900821,57.301884376849905,78.82893935332477,16.666666666666664,85.36585365853665,70.96774193548386,4.1055718475073215,14.516129032258055,63.86363638334712,0.1627607312495959,0.1138467302258992,6.452638573534013,6.672322669896557,6.782000000000001,6.725999999999999,6.4510000000000005,6.326333333173333,6.30624999988,6.141666666586668,0.08000000000000007,0.16999999999999993,0.5799999999999992,0.06820578265206581,6.377500000000001,7.067366653781731,5.687633346218273,94.0928270042194,306042896,0.9652117812646188,0.8214968016380153,2.0212439414169423,1.0983606557377048,1.4021447721179612,66.66666666666666,6.73,0.09036721188840474,69.23076923076923,56.17581351297176,53.71404188077078,6.377500000000001,6.642,6.666,7.0,0.1627607312495959,3.55,0.1485298899713585,0.20481927710843384,0.6987951807228913,0.09638554216867487,7.700000000000001,6.3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150605,2760,2760,000100XSHE20150605,20200210004623,0,7769901,7.3,5502883840.0,000100.XSHE,6.88,1500,7.04,7.2,897755.9375,1220272.375,-0.8450704225,7.1,4.0,6.928101510494996,6.8623556910954475,6.685631098965999,6.565591609936285,7.0032756029121686,6.66582270897695,6.444103244748298,6.250949731140753,6.50949661150605,6.185312441323818,5.858619452060567,6.777634073418193,6.5806021291077235,6.315932157911678,5.79554431003085,7.135944555809847,6.980963095620738,6.778020192980956,6.505410122649027,5.969410639331776,6.720258465180147,6.574305051215648,6.3831840652344916,6.126454193174328,5.621677980729925,6.68,1.8813314037626745,11.973533530148476,-96.65440908750764,68.21027147123071,60.93801340831018,82.75478759707175,22.131147540983573,92.10526315789478,68.05555555555557,7.975460122699395,13.731825525040383,69.04176906002452,0.1767569021282943,0.11196936702958682,6.496146827346307,6.728888412989395,6.909999999999998,6.790000000000001,6.502999999999999,6.343333333173332,6.328249999880001,6.172833333253335,-0.16000000000000014,0.09999999999999963,0.16000000000000014,0.07089044174297493,6.4510000000000005,7.153711889752835,5.748288110247167,189.61038961038918,298272995,1.0274216522284965,0.9963167167465576,1.8907542779536963,1.0044247787610618,1.3471502590673567,66.66666666666666,7.02,0.1138467302258992,70.96774193548386,64.47756936900821,57.301884376849905,6.4510000000000005,6.725999999999999,6.782000000000001,7.1,0.17675690212829426,3.52,0.1627607312495959,0.2380952380952373,0.3809523809523814,0.3809523809523814,7.81,6.39,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20150608,2761,2761,000100XSHE20150608,20200210004623,0,6490405,7.08,4494506496.0,000100.XSHE,6.8,1500,6.96,7.04,897755.9375,1220272.375,-1.1363636364,7.04,4.0,6.938734340329997,6.886766768321586,6.722213619103866,6.601446918123895,6.981637801456084,6.702594870354832,6.477386906377438,6.2817780036998485,6.5441507183132765,6.21569234558563,5.887603150690553,6.810791514614885,6.616735259668893,6.347350101428182,5.824296302375768,7.146896370539897,7.015115260053332,6.81523731745896,6.537770604471028,5.999025191447041,6.730572310120097,6.6064677691764375,6.4182332018788255,6.156929598385338,5.649567413304495,6.73,-0.08613264427216967,10.304605535926523,-56.641445974993836,68.29633713697662,63.39078798453232,78.10743544186522,29.91452991452989,75.00000000000004,63.33333333333333,8.749999999999995,11.182108626198087,66.91358024691358,0.1881930657312968,0.09148930882402012,6.530506321616952,6.764444041760258,6.965999999999998,6.827999999999999,6.5465,6.357333333173332,6.347249999880001,6.2044999999199995,-0.08000000000000007,0.040000000000000036,0.16000000000000014,0.06989823268033299,6.502999999999999,7.205773790063347,5.800226209936653,126.77165354330697,291782590,0.8752749326522268,0.9513482924403616,1.4330819564622466,0.9678800856531048,1.2635467980295558,66.66666666666666,7.2,0.11196936702958682,68.05555555555557,68.21027147123071,60.93801340831018,6.502999999999999,6.790000000000001,6.909999999999998,7.04,0.1881930657312968,3.48,0.17675690212829426,0.14285714285714285,0.5714285714285714,0.2857142857142857,7.7440000000000015,6.336,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20150609,2762,2762,000100XSHE20150609,20200210004623,0,7839248,7.2,5535310848.0,000100.XSHE,6.89,1500,7.16,6.96,897755.9375,1220272.375,2.8735632183999997,6.96,4.0,7.012489560219997,6.955075076241188,6.7805851365566845,6.652224471021722,7.070818900728043,6.759770511560478,6.521426460804699,6.319961568756377,6.5915237399814846,6.252724018307762,5.921087278303959,6.874283966503088,6.6684747587480455,6.386991559895099,5.8572766405887124,7.222864247026597,7.080512485498179,6.868529001510487,6.5786013066919535,6.032994939806372,6.802114873413397,6.668055447507994,6.468420515985604,6.195381813098247,5.6815583413710495,7.0,1.5314804310833627,13.008617697977956,-69.2214357861717,74.35972025347992,67.04709874084818,88.98496327874341,12.931034482758582,80.2816901408451,63.679245283018865,7.185628742514978,11.874999999999995,68.17102137767222,0.2001871169025803,0.0959524093702685,6.577135482978657,6.825298804566373,7.052000000000001,6.841000000000001,6.6015,6.379666666506666,6.37024999988,6.238666666586669,0.20000000000000015,0.040000000000000036,0.07000000000000027,0.06441276338274961,6.5465,7.260454480341709,5.832545519658291,130.76923076923063,299621838,0.8636810698383713,0.8694780012452991,1.4547178112387704,0.9999999999999994,1.5380434799161138,66.66666666666666,7.04,0.09148930882402012,63.33333333333333,68.29633713697662,63.39078798453232,6.5465,6.827999999999999,6.965999999999998,6.96,0.20018711690258034,3.58,0.1881930657312968,0.12903225806451604,0.22580645161290375,0.6451612903225802,7.6560000000000015,6.263999999999999,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150610,2763,2763,000100XSHE20150610,20200210004623,0,10526990,7.65,7772602368.0,000100.XSHE,7.02,1500,7.38,7.12,897755.9375,1220272.375,3.0726256983,7.16,4.0,7.134993040146665,7.061306307180892,6.860507118349128,6.718385882747019,7.225409450364021,6.83729919761542,6.576818302043106,6.366050196201752,6.652175759982909,6.296930919550595,5.959479718348591,6.9662323362297975,6.736239067438707,6.435430995997777,5.894874748228497,7.349042831351066,7.175219306316691,6.93832623946187,6.62849392587771,6.0717209906753515,6.920943248942264,6.757245366142904,6.534151895415548,6.2423680661178444,5.718028505781641,7.1,3.5353535353535324,15.942939736556635,-99.21675945685423,76.69958361726249,70.26459369965295,89.56956345248153,18.62068965517244,78.78787878787881,59.25925925925925,9.658246656760765,12.158054711246198,66.99507389162561,0.2149557977888157,0.11814944708988305,6.636606928683943,6.910637450017699,7.127999999999999,6.897,6.672000000000001,6.420666666506666,6.39974999988,6.274833333253333,0.2599999999999998,0.2700000000000005,0.10000000000000052,0.06899040446707834,6.6015,7.330406029608755,5.872593970391244,152.6854219948847,310148828,1.033209651236561,0.948445360537466,1.5342104793739917,1.1990740740740735,1.8528528549089611,66.66666666666666,6.96,0.0959524093702685,63.679245283018865,74.35972025347992,67.04709874084818,6.6015,6.841000000000001,7.052000000000001,7.16,0.2149557977888157,3.69,0.20018711690258034,0.4285714285714288,0.1587301587301594,0.41269841269841184,7.876000000000001,6.444,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20150611,2764,2764,000100XSHE20150611,20200210004623,0,5905603,7.46,4323089920.0,000100.XSHE,7.22,1500,7.29,7.28,897755.9375,1220272.375,-1.2195121951,7.38,4.0,7.186662026764443,7.118479730385668,6.917772835902578,6.770350802497291,7.257704725182011,6.893886797913492,6.622830024491939,6.406221926801676,6.701239163061148,6.335874805058415,5.994493409970998,7.025099184188017,6.788978203873117,6.477117288875935,5.929322285309273,7.402261887567378,7.235852159713657,6.992647549989312,6.6714308075422135,6.107201953868551,6.97106216596151,6.814346208662375,6.585308857756924,6.282803770209657,5.751442616749995,7.04,1.7303935249790756,14.03097137665363,-79.23519799636532,75.30608373466353,71.94509037798981,82.02807044801095,24.827586206896573,64.61538461538466,63.2768361581921,4.142857142857143,3.6984352773826425,64.77832512315271,0.2287635389905825,0.11046192961413433,6.685006415448095,6.969000919245745,7.166,6.974000000000001,6.707999999999999,6.455333333173332,6.43199999988,6.308666666586666,0.009999999999999787,0.16999999999999993,0.0600000000000005,0.05985927265360162,6.672000000000001,7.446870311729647,5.897129688270353,192.60700389105043,304243225,1.0263066534391845,1.0297581523378727,1.3945692711464963,1.2892156862745088,1.6309859154929565,50.0,7.12,0.11814944708988305,59.25925925925925,76.69958361726249,70.26459369965295,6.672000000000001,6.897,7.127999999999999,7.38,0.2287635389905825,3.645,0.2149557977888157,0.7083333333333324,0.25000000000000183,0.041666666666665735,8.118,6.642,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
