date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20160114,3499,3499,600028XSHG20160114,20200210005657,0,1460281,4.66,671022336,600028.XSHG,4.53,1500,4.64,4.6,9555777.0,12107121.0,0.0,4.64,2.0,4.67594399267513,4.701352361363843,4.776587913181235,4.827946535720914,4.653173446710495,4.7851024371269855,4.8753378712001485,4.939654009875309,4.850793332798334,4.961711512520778,5.087351020767348,4.7371536029261865,4.821625146283707,4.918415590885668,5.114337817332804,4.816222312455383,4.879268211013971,4.966273900672219,5.065968058612238,5.267767951852789,4.535665672894876,4.595038994838401,4.676976391895195,4.7708631231590966,4.9609076828128185,4.77,-0.7698887938408998,-7.318632150846925,-112.52214452214459,21.093067165658603,23.455169302608233,16.36886289175933,79.24528301886802,48.38709677419343,33.333333333333265,-5.306122448979607,-5.691056910569111,43.44827586206893,-0.073253382621481,-0.04943072944396657,4.855998312912598,4.7580295655691325,4.676,4.741000000000001,4.8755000000000015,4.900333333333333,4.9435,5.014499999999999,0.040000000000000036,0.02000000000000046,0.0699999999999994,0.03359244737278715,4.893,5.208434620801205,4.577565379198795,75.00000000000027,448704887,-0.5655102202835183,-0.5910573625929131,1.260922741268918,0.86875,0.8456790123456805,33.33333333333333,4.7,-0.05342829984583386,35.99999999999995,19.93747308891349,24.63622037108305,4.893,4.774,4.678,4.64,-0.073253382621481,5.009190395283311,1349015.333333333,1269226.0,-0.0600000000000005,1489398.666666667,1317539.0,0.029999999999999364,1807025.666666667,0.15384615384615752,0.5384615384615342,0.3076923076923082,5.104,4.176,5.05296,4.66,5.104,5.05296,4.74,5.148,5.09652,4.74,5.115000000000001,5.063850000000001,2698030.666666666,2978797.333333333,3614051.333333334,0,0,0,0,0,0,0,1
20160115,3500,3500,600028XSHG20160115,20200210005657,0,1646229,4.63,745782272,600028.XSHG,4.45,1500,4.46,4.61,9555777.0,12107121.0,-3.8793103448000004,4.64,2.0,4.60396266178342,4.641014271022883,4.7343761914237374,4.794496850655376,4.556586723355247,4.744464632486112,4.848541879509816,4.918799487706815,4.820732307198463,4.942036551245452,5.070841783378733,4.686762038757788,4.7871846561614495,4.8960538547449035,5.098181328015944,4.742081541636923,4.827364899920521,4.930800195846293,5.042935470387251,5.251126767856423,4.465843781929918,4.5461591775950545,4.643569116476606,4.749172239102557,4.945235888175466,4.65,-3.3376679670567815,-10.642731206924198,-121.85337243401821,14.756489221550169,20.55560927558888,3.158249113472735,98.33333333333336,8.108108108107972,27.433628318584017,-4.086021505376352,-10.08064516129032,35.48387096774189,-0.08149995437214863,-0.06597257400534097,4.8266651045487015,4.7121788631738815,4.614,4.691000000000002,4.8475,4.877666666666666,4.92525,5.003833333333334,-0.15000000000000036,0.01999999999999957,0.009999999999999787,0.036620257296120014,4.8755000000000015,5.231470504396081,4.51952949560392,30.84112149532732,450351116,-0.7332203136165376,-0.6493652669500279,0.9516417238677476,0.7965116279069764,0.7556818181818196,33.33333333333333,4.6,-0.04943072944396657,33.333333333333265,21.093067165658603,23.455169302608233,4.8755000000000015,4.741000000000001,4.676,4.64,-0.08149995437214863,4.991184152815006,1458578.666666667,1460281.0,0.040000000000000036,1349015.333333333,1269226.0,-0.0600000000000005,1489398.666666667,0.11111111111110893,0.055555555555554456,0.8333333333333366,5.104,4.176,5.05296,4.63,5.104,5.05296,4.66,5.104,5.05296,4.74,5.148,5.09652,2917157.333333333,2698030.666666666,2978797.333333333,0,0,0,0,0,0,0,1
20160118,3501,3501,600028XSHG20160118,20200210005657,0,828365,4.48,367561664,600028.XSHG,4.36,1500,4.44,4.39,9555777.0,12107121.0,-0.44843049329999995,4.46,2.0,4.549308441188948,4.590760703267162,4.695126032567238,4.76226986423216,4.498293361677622,4.706406553425348,4.822184338896278,4.897982118676084,4.7914452066447355,4.922348843353474,5.054240683816135,4.6418962135291,4.7541194508127385,4.873807325245152,5.081929937200736,4.685787694424616,4.781153099934973,4.896743034337121,5.020021545002507,5.234387835316759,4.412829187953278,4.502639327123228,4.611495867288356,4.727593105487797,4.929472039084714,4.68,-2.88713910761156,-10.75018091179546,-125.1928107906093,14.516022054132868,18.542413535103538,6.463239092191522,87.49999999999996,11.111111111110931,27.192982456140307,-6.918238993710675,-10.66398390342051,35.48387096774191,-0.09074357410494684,-0.07394895786238573,4.7980232449525015,4.670305191916362,4.572000000000001,4.657,4.8195,4.858000000000001,4.907,4.992333333333333,0.05000000000000071,0.040000000000000036,0.029999999999999364,0.03409283447581015,4.8475,5.237549996795282,4.457450003204718,19.642857142857398,449522751,-0.8737644032967817,-0.8034923584566597,1.04156204985413,0.8313953488372102,0.7119565217391319,16.66666666666666,4.61,-0.06597257400534097,27.433628318584017,14.756489221550169,20.55560927558888,4.8475,4.691000000000002,4.614,4.46,-0.09074357410494684,4.973112541247301,1311625.0,1646229.0,-0.15000000000000036,1458578.666666667,1460281.0,0.040000000000000036,1349015.333333333,0.3333333333333333,0.24999999999999445,0.4166666666666721,4.9060000000000015,4.013999999999999,4.856940000000002,4.48,4.9060000000000015,4.856940000000002,4.63,5.104,5.05296,4.66,5.104,5.05296,2623250.0,2917157.333333333,2698030.666666666,0,0,0,0,0,0,0,1
20160119,3502,3502,600028XSHG20160119,20200210005657,0,925530,4.57,416778016,600028.XSHG,4.42,1500,4.54,4.45,9555777.0,12107121.0,2.2522522523,4.44,3.0,4.5462056274592975,4.578070527450372,4.674442561558275,4.742063512938327,4.519146680838811,4.6856057342471775,4.8039788976771645,4.882417678733646,4.772103267672064,4.907354771065101,5.040708034242027,4.623369629251082,4.7337271221639075,4.857524041086851,5.068548951097014,4.682591796283077,4.762070718128613,4.875738935828824,5.0032497623194585,5.2206054196299245,4.4098194586355195,4.4846685403735504,4.59171530849899,4.711798319854246,4.916492482564103,4.64,-0.08802816901407481,-8.441898923083139,-74.3504330446374,22.177348036088578,19.75405836876521,27.023927370735287,71.87500000000003,29.41176470588233,38.67924528301883,-2.365591397849469,-8.467741935483867,35.48387096774189,-0.09832529381980007,-0.060653757718825724,4.778910411993056,4.650258239313843,4.544,4.637,4.794,4.842,4.8925,4.9825,0.08999999999999986,0.03000000000000025,0.03000000000000025,0.03465418319976414,4.8195,5.2126106714399905,4.42638932856001,38.693467336683604,450448281,-0.7694735493457238,-0.8216189763212527,1.284905226043968,0.9277108433734952,0.8285714285714296,33.33333333333333,4.39,-0.07394895786238573,27.192982456140307,14.516022054132868,18.542413535103538,4.8195,4.657,4.572000000000001,4.44,-0.09832529381980007,4.958912130058863,1133374.666666667,828365.0,0.05000000000000071,1311625.0,1646229.0,-0.15000000000000036,1458578.666666667,0.2000000000000012,0.2000000000000012,0.5999999999999976,4.884000000000001,3.996,4.835160000000001,4.57,4.884000000000001,4.835160000000001,4.48,4.9060000000000015,4.856940000000002,4.63,5.104,5.05296,2266749.333333333,2623250.0,2917157.333333333,0,0,0,0,0,0,0,1
20160120,3503,3503,600028XSHG20160120,20200210005657,0,1196582,4.56,537176960,600028.XSHG,4.43,1500,4.49,4.52,9555777.0,12107121.0,-1.1013215859,4.54,4.0,4.5274704183062,4.556052895587778,4.6498502200171705,4.719148648125752,4.504573340419406,4.6611550174662835,4.783722194601218,4.865356040527835,4.750403016312673,4.890987917297842,5.026215717551447,4.599120605750884,4.710515015291153,4.839596039082616,5.054263791810668,4.663294530855384,4.737094223923411,4.851830465749888,4.9847839202550945,5.205891705564988,4.391646305757011,4.461146987578356,4.569199564832419,4.694408157910137,4.902635878056348,4.64,-0.5316792202038109,-9.120349755090485,-63.6250222776691,24.00475684675408,21.17095786142817,29.67235481740592,79.68750000000001,28.57142857142857,38.31775700934575,-4.05982905982905,-6.066945606694561,33.12101910828022,-0.1050415380880518,-0.05372995414601362,4.757509640734312,4.625603125573253,4.5139999999999985,4.596,4.766,4.828,4.87675,4.972499999999998,-0.029999999999999364,0.040000000000000036,0.0600000000000005,0.033263791853916216,4.794,5.189949491728427,4.398050508271572,32.09302325581403,451644863,-0.6677840346793213,-0.7186287920125225,1.330833109226104,0.8546511627906986,0.772222222222223,16.66666666666666,4.45,-0.060653757718825724,38.67924528301883,22.177348036088578,19.75405836876521,4.794,4.637,4.544,4.54,-0.10504153808805176,4.943537961860213,983492.3333333335,925530.0,0.08999999999999986,1133374.666666667,828365.0,0.05000000000000071,1311625.0,0.3076923076923082,0.4615384615384657,0.23076923076922606,4.9940000000000015,4.086,4.9440599999999995,4.56,4.9940000000000015,4.9440599999999995,4.57,4.884000000000001,4.835160000000001,4.48,4.9060000000000015,4.856940000000002,1966984.666666667,2266749.333333333,2623250.0,0,0,0,0,0,0,0,1
20160121,3504,3504,600028XSHG20160121,20200210005657,0,1122108,4.53,500381888,600028.XSHG,4.4,1500,4.41,4.44,9555777.0,12107121.0,-1.7817371938,4.49,1.0,4.4883136122041325,4.5195396716908345,4.617870190681549,4.6910442255688665,4.457286670209703,4.6297606402829965,4.759611085272106,4.8455579518092335,4.724218168904006,4.872125646031262,5.009999514457988,4.564735041068905,4.681894537644378,4.818640134737122,5.038356043864725,4.622963020570257,4.701677092300971,4.822351373773709,4.963199338779236,5.189506725180667,4.353664203838008,4.427792989836838,4.541437701515045,4.674080930695008,4.887205362548784,4.46,-1.29811996418979,-10.39863464586129,-62.805490458654134,19.87914022341744,20.74035198209127,18.1567167060698,92.18750000000004,23.25581395348835,25.252525252525157,-4.956896551724128,-6.962025316455697,31.9018404907975,-0.1119001848541422,-0.05486917412872372,4.731768185865104,4.5924334139465985,4.468,4.572,4.7334999999999985,4.8119999999999985,4.8585,4.961666666666668,-0.03000000000000025,0.08999999999999986,0.009999999999999787,0.030835293572883383,4.766,5.1667630222463155,4.3652369777536855,42.7135678391961,450522755,-0.6715449288135786,-0.6696644817464499,1.184656343027787,0.8837209302325592,0.7608695652173919,16.66666666666666,4.52,-0.05372995414601362,38.31775700934575,24.00475684675408,21.17095786142817,4.766,4.596,4.5139999999999985,4.49,-0.11190018485414223,4.926044913930371,1081406.666666667,1196582.0,-0.029999999999999364,983492.3333333335,925530.0,0.08999999999999986,1133374.666666667,0.6923076923076917,0.07692307692307535,0.2307692307692329,4.939000000000001,4.041,4.889610000000001,4.53,4.939000000000001,4.889610000000001,4.56,4.9940000000000015,4.9440599999999995,4.57,4.884000000000001,4.835160000000001,2162813.333333333,1966984.666666667,2266749.333333333,0,0,0,0,0,0,0,1
20160122,3505,3505,600028XSHG20160122,20200210005657,0,1043992,4.51,464848224,600028.XSHG,4.4,1500,4.47,4.46,9555777.0,12107121.0,1.3605442177,4.41,2.0,4.482209074802754,4.507154753768126,4.598154165257342,4.670949295971696,4.463643335104852,4.609790560247624,4.740926499125519,4.829229345208832,4.704662925142159,4.856356012853563,4.99578900091962,4.547510488147286,4.6617141054877695,4.801633298896287,5.024322561300164,4.616675347046837,4.683935802791705,4.801565528652404,4.945682297863176,5.17505223813917,4.347742802558671,4.411085173502867,4.521862682323137,4.657584299929399,4.873592884461159,4.44,-1.986976330425336e-14,-8.879647749510779,-49.32787843366456,22.90188295596245,21.460862306714986,25.783924254457368,80.701754385965,51.61290322580643,38.74999999999992,-3.663793103448275,-8.775510204081645,32.317073170731646,-0.1172762370366008,-0.04300841745966846,4.712377949875097,4.573597504108662,4.4700000000000015,4.542,4.705,4.798,4.84125,4.951666666666668,0.009999999999999787,0.040000000000000036,0.05999999999999961,0.029522558779079812,4.7334999999999985,5.123961265684574,4.3430387343154235,74.14965986394563,449478763,-0.5716389470735501,-0.6215919379435644,1.0170534640117779,0.8361581920903963,0.7015706806282724,33.33333333333333,4.44,-0.05486917412872372,25.252525252525157,19.87914022341744,20.74035198209127,4.7334999999999985,4.572,4.468,4.41,-0.11727623703660076,4.911092621670358,1120894.0,1122108.0,-0.03000000000000025,1081406.666666667,1196582.0,-0.029999999999999364,983492.3333333335,0.3636363636363658,0.5454545454545447,0.09090909090908944,4.851000000000001,3.969,4.8024900000000015,4.51,4.851000000000001,4.8024900000000015,4.53,4.939000000000001,4.889610000000001,4.56,4.9940000000000015,4.9440599999999995,2241788.0,2162813.333333333,1966984.666666667,0,0,0,0,0,0,0,1
20160125,3506,3506,600028XSHG20160125,20200210005657,0,995553,4.54,448943136,600028.XSHG,4.48,1500,4.5,4.52,9555777.0,12107121.0,0.6711409396,4.47,2.0,4.488139383201836,4.505366065326094,4.5850669432230315,4.65540845088336,4.481821667552426,4.59606674021667,4.725382854020646,4.814915025851926,4.688919623208147,4.842381267251464,4.982741921948051,4.538872217575053,4.646312762107983,4.786919479437932,5.011376325218679,4.622783564697891,4.6750383841023035,4.785702144971221,4.930527063821068,5.161717614975238,4.3534952017057815,4.402706051047801,4.506923379244745,4.643311895054794,4.861035035462119,4.54,0.4016064257028065,-8.016843138056496,-29.603668331434736,27.54862372502757,23.49011611281919,35.66563894944436,75.43859649122811,59.374999999999964,30.985915492957698,0.8968609865470859,-3.225806451612911,33.53293413173649,-0.1206952773723767,-0.027352322686207745,4.696646249884348,4.562274811168868,4.482,4.527,4.678499999999999,4.787000000000001,4.83125,4.9428333333333345,-0.01999999999999957,0.02000000000000046,0.01999999999999957,0.027630085660800233,4.705,5.075041889520633,4.334958110479366,176.19047619047592,448483210,-0.4052316651456727,-0.4884353061096113,0.9613722084804716,0.8044692737430187,0.7180851063829797,50.0,4.46,-0.04300841745966846,38.74999999999992,22.90188295596245,21.460862306714986,4.705,4.542,4.4700000000000015,4.47,-0.12069527737237674,4.897614175058215,1053884.333333333,1043992.0,0.009999999999999787,1120894.0,1122108.0,-0.03000000000000025,1081406.666666667,0.3333333333333432,0.3333333333333284,0.3333333333333284,4.917,4.023,4.8678300000000005,4.54,4.917,4.8678300000000005,4.51,4.851000000000001,4.8024900000000015,4.53,4.939000000000001,4.889610000000001,2107768.666666666,2241788.0,2162813.333333333,0,0,0,0,0,0,0,1
20160126,3507,3507,600028XSHG20160126,20200210005657,0,1283541,4.47,561357120,600028.XSHG,4.25,1500,4.28,4.46,9555777.0,12107121.0,-4.8888888888999995,4.5,2.0,4.4187595888012225,4.449024548994571,4.544391350793292,4.621280409893964,4.380910833776213,4.556558397689586,4.6966484763418945,4.791657850814887,4.657464267576751,4.82032709990827,4.964248713475733,4.491804541652316,4.611425832383413,4.762191699953153,4.993317650521922,4.5513223764652615,4.626558677901887,4.749768607354916,4.905057450951748,5.1431171800375814,4.286196801137186,4.357050405402746,4.473083057411911,4.619325948954558,4.843518121006263,4.49,-3.3860045146726936,-12.18711530570374,-73.5930735930737,20.804773540262307,22.59500192196689,17.22431677685313,94.9152542372881,20.45454545454545,27.16049382716043,-3.6036036036036063,-10.27253668763101,29.25531914893614,-0.1259433514108698,-0.04198459230794405,4.665783564707731,4.518847917142888,4.4300000000000015,4.487,4.646500000000001,4.766000000000001,4.8155,4.9318333333333335,-0.17999999999999972,0.009999999999999787,0.03000000000000025,0.0299924947989103,4.678499999999999,5.0695639333919695,4.287436066608028,42.8571428571428,449766751,-0.5678545313969214,-0.48654309827129705,0.5934968444873531,0.6969696969696981,0.6000000000000002,50.0,4.52,-0.02735232268620775,30.985915492957698,27.54862372502757,23.49011611281919,4.678499999999999,4.527,4.482,4.5,-0.12594335141086976,4.877364529974338,1107695.333333333,995553.0,-0.01999999999999957,1053884.333333333,1043992.0,0.009999999999999787,1120894.0,0.04545454545454454,0.13636363636363766,0.8181818181818178,4.95,4.05,4.9005,4.47,4.95,4.9005,4.54,4.917,4.8678300000000005,4.51,4.851000000000001,4.8024900000000015,2215390.666666666,2107768.666666666,2241788.0,0,0,0,0,0,0,0,1
20160127,3508,3508,600028XSHG20160127,20200210005657,0,1697451,4.42,728383296,600028.XSHG,4.15,1500,4.36,4.31,9555777.0,12107121.0,1.8691588785,4.28,2.0,4.399173059200816,4.426768411745928,4.519805837354187,4.597527645358149,4.370455416888107,4.531988597978388,4.674929219803708,4.7728901181707615,4.6345824008400776,4.802275056774612,4.948347431542163,4.467840079533713,4.5874805150135645,4.742572592638366,4.977680177669528,4.531148250976841,4.601875281919725,4.725104930463972,4.8848497704175164,5.127010582999615,4.267197867424791,4.333804877147702,4.449856099563157,4.6002954148592154,4.828349772339443,4.41,-0.9990917347865484,-10.232653901585339,-73.08085977482087,28.45318236017488,24.547728734702893,36.26408961111886,69.11764705882352,36.17021276595745,31.395348837209312,-3.9647577092510953,-6.236559139784948,32.474226804123695,-0.1304993119768864,-0.036447684528132906,4.643132930284935,4.494409776043981,4.404,4.459,4.6165,4.748333333333334,4.80125,4.922666666666667,0.05000000000000071,0.05999999999999961,0.1599999999999993,0.033814465694196584,4.646500000000001,5.028718523883917,4.264281476116084,46.97674418604653,451464202,-0.5975372076293173,-0.5826958695131194,0.9680456058964716,0.6666666666666682,0.6129032258064515,50.0,4.46,-0.04198459230794405,27.16049382716043,20.804773540262307,22.59500192196689,4.646500000000001,4.487,4.4300000000000015,4.28,-0.13049931197688638,4.860401758499769,1325515.0,1283541.0,-0.17999999999999972,1107695.333333333,995553.0,-0.01999999999999957,1053884.333333333,0.22222222222222116,0.5925925925925908,0.18518518518518806,4.708000000000001,3.852,4.660920000000001,4.42,4.708000000000001,4.660920000000001,4.47,4.95,4.9005,4.54,4.917,4.8678300000000005,2651030.0,2215390.666666666,2107768.666666666,0,0,0,0,0,0,0,1
20160128,3509,3509,600028XSHG20160128,20200210005657,0,1718309,4.48,751824384,600028.XSHG,4.29,1500,4.32,4.31,9555777.0,12107121.0,-0.9174311927,4.36,2.0,4.372782039467212,4.400076308809446,4.493165059040295,4.5722978594165,4.345227708444053,4.50549002323109,4.652030560461533,4.753199243467684,4.61038375462161,4.783362309450117,4.9318119728173695,4.440960065073038,4.562006180250368,4.721959295436495,4.961441160936948,4.503965500651226,4.5741888670252315,4.698866365657879,4.86361807429959,5.110284395765056,4.2415985782831935,4.307731263120846,4.425145994842857,4.5803005165733985,4.8125979261088405,4.47,-1.5047879616963031,-10.74748977314987,-46.626332469029215,32.46085173218007,27.18543640052861,43.011682395482985,73.4375,39.53488372093025,31.395348837209312,-3.786191536748328,-7.69230769230768,31.97969543147205,-0.1347233805544669,-0.03379254862064457,4.619197157671237,4.4675775028064475,4.386,4.427,4.584000000000001,4.726,4.782,4.909833333333333,0.010000000000000677,0.1600000000000001,0.01999999999999957,0.035410889704413716,4.6165,4.9831824239038465,4.249817576096154,78.01047120418853,453182511,-0.6077508403478679,-0.6026440239885926,1.02138744687877,0.7536231884057991,0.6499999999999997,50.0,4.31,-0.03644768452813291,31.395348837209312,28.45318236017488,24.547728734702893,4.6165,4.459,4.404,4.36,-0.13472338055446695,4.8426836680571546,1566433.666666667,1697451.0,0.05000000000000071,1325515.0,1283541.0,-0.17999999999999972,1107695.333333333,0.8421052631578938,0.10526315789473438,0.05263157894737187,4.796000000000001,3.924,4.748040000000001,4.48,4.796000000000001,4.748040000000001,4.42,4.708000000000001,4.660920000000001,4.47,4.95,4.9005,3132867.333333333,2651030.0,2215390.666666666,0,0,0,0,0,0,0,1
20160129,3510,3510,600028XSHG20160129,20200210005657,0,1419864,4.44,617981824,600028.XSHG,4.29,1500,4.38,4.33,9555777.0,12107121.0,1.3888888889,4.32,2.0,4.3751880263114735,4.395057231607084,4.4780763845015885,4.55481623583318,4.362613854222026,4.489803770327204,4.634480201722079,4.736973189403871,4.592661927343025,4.76754417966776,4.917290605111648,4.4298764168779385,4.544672258321762,4.70527835419569,4.947084589061961,4.506443667100818,4.562772709384277,4.6810124260714145,4.84643670482156,5.095497126733821,4.243932385522129,4.2969801243716015,4.408332090572109,4.564120003569818,4.7986720513901036,4.5,0.2747252747252648,-9.203980099502488,-37.9158819836786,39.89453607542161,31.42180295882628,56.84000230861226,61.01694915254246,39.53488372093025,35.86956521739128,-0.6802721088435429,-5.603448275862067,35.937499999999964,-0.1372536662154465,-0.02024228528783606,4.601478849695589,4.454104040836223,4.368,4.419,4.555,4.704666666666666,4.763,4.895833333333332,0.049999999999999815,0.0600000000000005,0.040000000000000036,0.03479967279919842,4.584000000000001,4.917376663850367,4.2506233361496335,77.11442786069664,451762647,-0.4858454695427404,-0.5467981549453041,1.456401836447169,0.7788461538461561,0.6818181818181817,66.66666666666666,4.31,-0.03379254862064457,31.395348837209312,32.46085173218007,27.18543640052861,4.584000000000001,4.427,4.386,4.32,-0.13725366621544646,4.827513711727413,1611874.666666667,1718309.0,0.010000000000000677,1566433.666666667,1697451.0,0.05000000000000071,1325515.0,0.4000000000000024,0.2666666666666663,0.33333333333333137,4.752000000000002,3.888,4.70448,4.44,4.752000000000002,4.70448,4.48,4.796000000000001,4.748040000000001,4.42,4.708000000000001,4.660920000000001,3223749.333333333,3132867.333333333,2651030.0,0,0,0,0,0,0,0,1
20160201,3511,3511,600028XSHG20160201,20200210005657,0,908389,4.38,391960416,600028.XSHG,4.28,1500,4.3,4.38,9555777.0,12107121.0,-1.8264840183000002,4.38,2.0,4.3501253508743165,4.3712929237053135,4.454332866568044,4.53165112348471,4.3313069271110125,4.466078299036304,4.612900833869042,4.717974355081964,4.570149471393561,4.749209113798437,4.901046115503447,4.406262522900132,4.5213701384815925,4.6855086783812645,4.931107191801172,4.480629111400544,4.538450398587137,4.657011242636043,4.826073938732703,5.079040407555207,4.219621590348086,4.274074647213128,4.385729034327145,4.5449434180298285,4.783173976047137,4.28,-0.6469500924214525,-10.53967461407233,-47.718007662834815,38.7914793348339,33.878361750828816,48.61771450284404,74.57627118644076,29.166666666666625,40.24390243902437,-3.8031319910514534,-7.32758620689655,33.1632653061224,-0.1395532042103671,-0.018396303959365257,4.5791470830514704,4.430395726861421,4.328,4.405,4.5310000000000015,4.681333333333333,4.744750000000002,4.879833333333334,-0.08000000000000007,0.0,0.01999999999999957,0.03442255149184454,4.555,4.889239435135951,4.220760564864048,51.83673469387777,450854258,-0.4623058532260802,-0.4740756613844103,1.0672653746251959,0.7630331753554527,0.6460176991150441,50.0,4.33,-0.02024228528783606,35.86956521739128,39.89453607542161,31.42180295882628,4.555,4.419,4.368,4.38,-0.13955320421036713,4.810218180195366,1348854.0,1419864.0,0.049999999999999815,1611874.666666667,1718309.0,0.010000000000000677,1566433.666666667,0.0,0.1999999999999965,0.8000000000000036,4.8180000000000005,3.9419999999999997,4.769819999999999,4.38,4.8180000000000005,4.769819999999999,4.44,4.752000000000002,4.70448,4.48,4.796000000000001,4.748040000000001,2697708.0,3223749.333333333,3132867.333333333,0,0,0,0,0,0,0,1
20160202,3512,3512,600028XSHG20160202,20200210005657,0,757867,4.35,327623392,600028.XSHG,4.26,1500,4.33,4.27,9555777.0,12107121.0,0.6976744186,4.3,2.0,4.343416900582877,4.360969692778985,4.437755151025638,4.513319203167916,4.330653463555507,4.4490685116567645,4.594649167167813,4.7011059048610075,4.551676435132518,4.7327695407083015,4.886018586148094,4.392396609645562,4.503144411007156,4.668166791630959,4.916265038917193,4.473719407600363,4.524168507934928,4.6382387433373715,4.808211795379888,5.063752990084709,4.213114393565391,4.260624711356194,4.368050078676942,4.52812178788203,4.768777087749677,4.36,-0.1844167819271351,-9.61843533439093,-41.96436987463496,41.24560160783797,36.33410836983187,51.06858808385017,64.70588235294122,58.620689655172384,43.3734939759036,-3.777777777777776,-2.914798206278025,33.838383838383805,-0.1407908659972885,-0.009901294295370566,4.560691743566176,4.414950230421202,4.337999999999999,4.383999999999999,4.510499999999999,4.657333333333335,4.7275,4.862833333333334,0.0600000000000005,0.01999999999999957,0.009999999999999787,0.033197108674089086,4.5310000000000015,4.861724961259351,4.2002750387406484,93.93939393939408,450096391,-0.3959853161365709,-0.4291455846813256,1.5239946147714567,0.8115942028985536,0.6592920353982301,50.0,4.38,-0.01839630395936526,40.24390243902437,38.7914793348339,33.878361750828816,4.5310000000000015,4.405,4.328,4.3,-0.14079086599728846,4.794473321828304,1028706.6666666665,908389.0,-0.08000000000000007,1348854.0,1419864.0,0.049999999999999815,1611874.666666667,0.22222222222221785,0.11111111111110893,0.6666666666666733,4.73,3.87,4.6827000000000005,4.35,4.73,4.6827000000000005,4.38,4.8180000000000005,4.769819999999999,4.44,4.752000000000002,4.70448,2057413.333333333,2697708.0,3223749.333333333,0,0,0,0,0,0,0,1
