date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160509,2885,2885,002001XSHE20160509,20200210005053,0,225254,18.85,415490208.0,002001.XSHE,17.89,1500,18.67,18.62,107300.4453125,108891.8984375,-0.1604278075,18.7,2.0,19.555222204801353,19.819557756031976,20.25005647982066,20.3478803698254,19.151083221093007,20.277947992255772,20.258905804480463,19.907470110556012,20.32877671582701,19.77527309403365,19.167767443489836,20.068505291324232,20.345722040840105,20.036705708011773,19.064652419196772,20.14187887094539,20.67056045006396,20.956093702065306,20.63780687925213,19.63659199177268,18.96856553865731,19.4664501325845,19.7353503796149,19.43560453677142,18.492712846620872,20.99,-5.963533796716014,-7.344913151364747,-396.74379594454683,25.636080665747176,37.02131880417285,2.865604388895832,81.38424821002383,15.84507042253512,25.834797891036864,-8.480392156862731,-6.509764646970442,36.11911623439003,0.1750236998056696,-0.6361433243598762,20.318247949468763,20.175199987094487,19.854,20.377,20.6,20.71733333333333,20.35675,19.643166666666673,0.05000000000000071,0.17999999999999972,0.7300000000000004,0.05439759243666015,20.746500000000005,22.300565635679533,19.19243436432048,16.511245200219367,26248364,-1.3011635949467182,-1.0835581393623666,1.7277438862403578,0.7310720775287709,0.7437461866992073,50.0,20.49,-0.5115533775123079,41.06891701828409,29.146245103632683,42.71393787338569,20.746500000000005,20.680999999999997,20.242,18.7,0.17502369980566965,9.335,0.25454161535065417,0.18749999999999956,0.7604166666666664,0.05208333333333403,20.57,16.83,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
20160510,2886,2886,002001XSHE20160510,20200210005053,0,208582,19.17,392376608.0,002001.XSHE,18.23,1500,19.07,18.86,107300.4453125,108891.8984375,2.1424745581,18.67,2.0,19.393481469867567,19.632168317023986,20.09271561584457,20.231709427113994,19.110541610546502,20.126954493223806,20.182202204191398,19.871058366618787,20.231947737686475,19.747615325640172,19.165194616029574,19.886958874719824,20.22422470361724,19.989549332011197,19.06478445822896,19.975285913963603,20.483567640961414,20.830951444725763,20.589235811971534,19.636727991975825,18.811677025771534,19.290350108478233,19.61749796250872,19.38986285205086,18.492840924482092,20.42,-2.0544427324088272,-5.340070883261032,-237.51130403327892,26.47815083364848,33.50692948066472,12.420593539615991,71.83770883054892,16.433566433566337,27.241379310344787,-7.472100921882577,-10.971055088702151,37.20491029272899,0.09589577613497216,-0.6330233893655799,20.225785138397,20.005169219849183,19.47,20.192,20.475,20.647333333333336,20.3855,19.709333333333333,0.21000000000000085,0.10000000000000142,0.629999999999999,0.05435548130538472,20.6,22.222535053550462,18.97746494644954,20.349854227405213,26039782,-1.3591812363257774,-1.3301724156362478,1.5283103015783313,0.7219866747425807,0.7199032062915915,50.0,18.62,-0.6361433243598762,25.834797891036864,25.636080665747176,37.02131880417285,20.6,20.377,19.854,18.67,0.09589577613497216,9.535,0.17502369980566965,0.10638297872340563,0.6702127659574448,0.22340425531914954,20.537000000000006,16.803,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20160511,2887,2887,002001XSHE20160511,20200210005053,0,237422,19.85,461351616.0,002001.XSHE,19.12,1500,19.28,19.5,107300.4453125,108891.8984375,1.1012060829,19.07,3.0,19.355654313245047,19.544126237767987,19.984353533731962,20.14519038828545,19.195270805273253,20.02108518157083,20.1239956103726,19.8453601767658,20.158720988633668,19.72927746973271,19.168215810344588,19.776602715679854,20.134298541367983,19.954937169474064,19.070098422223307,19.9363239426424,20.369900797150255,20.73832749760902,20.553585284558288,19.642201374890004,18.77498468384769,19.18330463420946,19.530269585126934,19.356289054389844,18.497995469556606,20.49,0.19748466895333253,-4.32426531159126,-134.6187642790788,30.486818930650237,32.50022596399323,26.46000486396425,66.82577565632455,27.199999999999925,34.291187739463574,-8.146736541210089,-11.192998618148318,39.44866920152092,0.02429216980608706,-0.5728288506310808,20.155726979997226,19.893604724487773,19.242,20.007,20.414500000000004,20.613333333333333,20.4095,19.757333333333328,-0.21999999999999886,0.3500000000000014,0.16000000000000014,0.054071745765857625,20.475,22.178977405953496,18.771022594046507,41.15983026874111,26277204,-1.1637810680069869,-1.261481152166382,1.097817007069383,0.7438574938574944,0.8327953518398973,50.0,18.86,-0.6330233893655799,27.241379310344787,26.47815083364848,33.50692948066472,20.475,20.192,19.47,19.07,0.02429216980608706,9.64,0.09589577613497216,0.4794520547945222,0.2191780821917809,0.3013698630136969,20.976999999999997,17.163,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,2
20160512,2888,2888,002001XSHE20160512,20200210005053,0,198143,19.95,386013984.0,002001.XSHE,18.71,1500,19.88,18.81,107300.4453125,108891.8984375,3.112033195,19.28,4.0,19.530436208830032,19.62809467832599,19.970439729234368,20.121082171168585,19.537635402636624,20.003449533874477,20.10825395809049,19.84686625603685,20.137280912584924,19.73518815719417,19.186946973230256,19.795402221919886,20.110079632666267,19.951281697792407,19.09009599204495,20.116349295094928,20.38926428857748,20.713382021646254,20.549820148726173,19.66279887180629,18.94452312256513,19.20154015526229,19.50677724368628,19.352743246858626,18.517393112283603,18.7,3.974895397489549,-1.3154628940183697,-92.34371341606231,40.989135777235134,35.3298625684072,52.30768219489101,52.50596658711218,39.933993399339926,38.85918003565061,-2.6444662095984457,-4.971319311663493,42.196007259528116,-0.02932447801622997,-0.42893318257853613,20.135302759256692,19.89151168995119,19.12,19.851,20.3835,20.625,20.4575,19.81233333333334,1.0700000000000005,0.07000000000000027,0.09999999999999787,0.055831558372842836,20.414500000000004,22.133619251244664,18.695380748755344,53.97148676171071,26079061,-0.7126188970800414,-0.938199982543514,1.4194980765650935,0.7231430325352985,0.7543750000000004,66.66666666666666,19.5,-0.5728288506310808,34.291187739463574,30.486818930650237,32.50022596399323,20.414500000000004,20.007,19.242,19.28,-0.02932447801622997,9.94,0.02429216980608706,0.05645161290322611,0.08064516129032097,0.862903225806453,21.208,17.352,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20160513,2889,2889,002001XSHE20160513,20200210005053,0,156551,19.94,306188480.0,002001.XSHE,19.27,1500,19.4,19.7,107300.4453125,108891.8984375,-2.4144869215,19.88,4.0,19.486957472553357,19.57107100874449,19.894381098669783,20.055529246516894,19.468817701318308,19.92801834214017,20.06256015434272,19.827437288383077,20.08056699623224,19.72204352357872,19.192553631829462,19.72351090884354,20.042453000983766,19.924389907656188,19.097747942858653,20.071566196729954,20.315216236108846,20.64372659101328,20.522121604885875,19.670680381144415,18.902348748376752,19.131805581578234,19.441179410954245,19.3266582104265,18.52481550457289,18.67,0.7268951194184683,-3.564149724113945,-61.508214591606894,43.006256665612604,37.888660600809004,53.24144879521978,63.96181384248213,70.34883720930236,32.35294117647054,-5.31966813079551,-8.187411263606249,40.54054054054053,-0.07644785867675588,-0.3769870452842072,20.080835888200635,19.815894506881772,19.26,19.751,20.3335,20.588333333333328,20.5005,19.848833333333328,-0.3000000000000007,0.24000000000000196,0.129999999999999,0.04997144113006945,20.3835,22.155157698315335,18.61184230168466,95.90075512405629,25922510,-0.4701280156072731,-0.5913734563436572,1.1314392982202808,0.6949666464523964,0.7189421894218946,50.0,18.81,-0.42893318257853613,38.85918003565061,40.989135777235134,35.3298625684072,20.3835,19.851,19.12,19.88,-0.07644785867675588,9.7,-0.02932447801622997,0.35820895522388263,0.1940298507462667,0.44776119402985065,21.868,17.892,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20160516,2890,2890,002001XSHE20160516,20200210005053,0,109632,19.64,213859136.0,002001.XSHE,19.2,1500,19.62,19.43,107300.4453125,108891.8984375,1.1340206186,19.4,4.0,19.531304981702235,19.583303256558366,19.857796952180482,20.015935678651726,19.54440885065916,19.889516049372645,20.034007886320605,19.818418275844678,20.04513876575284,19.71804181677171,19.203802220465526,19.70469074359926,20.002219381842462,19.90954161947784,19.11064305538066,20.117244131153306,20.295831465907238,20.602285963297728,20.50682786806217,19.68396234704208,18.945365832251166,19.11355002129128,19.402152800387185,19.312255370893503,18.53732376371924,19.07,0.8740359897172324,-2.367658913802882,-51.56438192433236,46.63553144270331,40.80428421477377,58.298025898562365,58.71121718377085,74.86910994764396,42.137096774193566,4.9197860962566935,-8.488805970149254,45.90009425070689,-0.1133468881501333,-0.2951922357870195,20.04669989648207,19.785756890438424,19.45,19.652,20.279,20.535666666666664,20.51325,19.884666666666664,0.19000000000000128,0.01999999999999957,0.23000000000000045,0.0477501982133416,20.3335,22.1224538842575,18.54454611574249,194.5054945054951,25812878,-0.2570754635965128,-0.36360173960189296,0.9895699405464397,0.7345245692405883,0.6850588964662127,66.66666666666666,19.7,-0.3769870452842072,32.35294117647054,43.006256665612604,37.888660600809004,20.3335,19.751,19.26,19.4,-0.11334688815013333,9.81,-0.07644785867675588,0.04545454545454435,0.5227272727272722,0.4318181818181835,21.34,17.46,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20160517,2891,2891,002001XSHE20160517,20200210005053,0,204698,20.23,409644192.0,002001.XSHE,19.65,1500,19.77,19.73,107300.4453125,108891.8984375,0.7645259939,19.62,4.0,19.610869987801486,19.629977442418774,19.846090691889753,19.99357788968339,19.657204425329574,19.874576543201066,20.01697511946121,19.816313133416653,20.02397424531031,19.720079392584587,19.218702162032226,19.716565153853942,19.980103250238415,19.902734711210623,19.12692347376632,20.19919608743553,20.308062108469557,20.579506347745568,20.49981675254694,19.70073117797931,19.022543888167444,19.12506819923832,19.38070015273126,19.305652669874306,18.553115769553333,19.28,0.9188361408882252,-1.623192444342712,-0.5430566330483816,54.473438872249965,45.360669100599175,72.69897841555152,55.13126491646778,71.08433734939756,41.4285714285714,5.891805034815199,-3.0882352941176423,46.6046511627907,-0.1392516814012804,-0.2072383460091765,20.02620360785377,19.783332753447898,19.59,19.53,20.222,20.515333333333327,20.498,19.917,0.03999999999999915,0.4600000000000009,0.08000000000000185,0.045490987176845916,20.279,22.05651061881497,18.50148938118502,287.30158730158905,26017576,-0.059621788715420634,-0.1583486261559667,1.5839506700662294,0.7330316742081459,0.7296774193548392,83.33333333333334,19.43,-0.2951922357870195,42.137096774193566,46.63553144270331,40.80428421477377,20.279,19.652,19.45,19.62,-0.1392516814012804,9.885,-0.11334688815013333,0.793103448275861,0.13793103448276134,0.06896551724137763,21.582000000000004,17.658,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
20160518,2892,2892,002001XSHE20160518,20200210005053,0,220425,20.1,427421632.0,002001.XSHE,18.83,1500,19.23,19.5,107300.4453125,108891.8984375,-2.7314112291000003,19.77,1.0,19.48391332520099,19.52998308181408,19.76394526630445,19.924161717893988,19.44360221266479,19.79400447530093,19.966202531108877,19.790821258050716,19.962899303363365,19.700860592875387,19.21899947355769,19.62809876224413,19.908664845453803,19.86991838383449,19.1294685731795,20.06843072495702,20.216941725111454,20.505924790817414,20.46601593534953,19.703352630374887,18.89939592544496,19.03925579937681,19.311404900090192,19.27382083231946,18.55558451598412,19.88,-1.7875383043922441,-4.2931228412450375,-34.021219540631925,53.495113094320494,48.07215043183962,64.34103841928226,62.880886426592795,48.74371859296481,32.60869565217389,0.8390141583639231,-6.695778748180491,44.77211796246649,-0.1652055301799694,-0.20763079022951225,19.967225562827565,19.69820463753284,19.58,19.410999999999998,20.156,20.437666666666665,20.473750000000006,19.941333333333333,-0.2699999999999996,0.6000000000000014,0.4000000000000021,0.047687807664748685,20.222,22.043377500684578,18.400622499315414,90.47619047619122,26238001,-0.10778696511211114,-0.0837043769137659,1.1617275285956767,0.7357052096569262,0.6678876678876685,66.66666666666666,19.73,-0.2072383460091765,41.4285714285714,54.473438872249965,45.360669100599175,20.222,19.53,19.59,19.77,-0.16520553017996942,9.615,-0.1392516814012804,0.4724409448818897,0.3149606299212607,0.21259842519684954,21.747,17.793,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
20160519,2893,2893,002001XSHE20160519,20200210005053,0,125813,19.52,242151536.0,002001.XSHE,18.9,1500,18.98,19.12,107300.4453125,108891.8984375,-1.3000520021,19.23,2.0,19.31594221680066,19.392487311360558,19.65941923079719,19.838328834449086,19.211801106332395,19.692253915888312,19.902576561359915,19.755568159874603,19.887291664643108,19.672591550017533,19.212710013727225,19.510262623654288,19.820220574458197,19.82650773096452,19.125777991125688,19.89542048330468,20.095570502363923,20.41482719169195,20.421302962893453,19.69955133085946,18.736463950296642,18.92495474494466,19.225613957224454,19.231712499035577,18.552004651391915,19.4,-2.164948453608238,-5.602196315601004,-48.69104346180121,51.19047425661253,49.111591706763924,55.348239356309726,66.04361370716512,22.56097560975615,34.81012658227844,-1.5560165975103768,-9.575988565983792,42.22821203953279,-0.1934416495409592,-0.2258889548879184,19.89409774335886,19.58771161637394,19.4,19.26,20.1065,20.34433333333333,20.43025,19.9615,-0.14000000000000054,0.3999999999999986,0.08000000000000185,0.048221363574465374,20.156,22.04737278187035,18.26462721812965,80.80808080808156,26112188,-0.2673273155154904,-0.1875571403138008,0.7986643788307316,0.8228021978021988,0.7414698162729664,50.0,19.5,-0.20763079022951225,32.60869565217389,53.495113094320494,48.07215043183962,20.156,19.410999999999998,19.58,19.23,-0.1934416495409592,9.49,-0.16520553017996942,0.6451612903225773,0.1290322580645189,0.22580645161290375,21.153,17.307000000000002,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20160520,2894,2894,002001XSHE20160520,20200210005053,0,132654,19.46,254221968.0,002001.XSHE,18.71,1500,19.34,18.82,107300.4453125,108891.8984375,1.8967334036,18.98,2.0,19.323961477867105,19.379365483520424,19.61683000002423,19.79302621313553,19.2759005531662,19.648222176402275,19.86628129933669,19.737499979010483,19.845192305824405,19.659548744134486,19.21605975020809,19.479305782989872,19.77448528165266,19.802775646527227,19.13106742344357,19.903680322203122,20.06368495647957,20.36771984010224,20.39685891592304,19.70499944614688,18.74424263353109,18.89492660950017,19.181250723203078,19.208692377131406,18.557135400740265,19.62,-0.24757582009491344,-3.912080050080976,-36.578258507433134,52.62698283774168,50.28338875042317,57.31417101237869,54.82866043613711,48.02631578947373,38.56858846918489,-2.7162977867203177,-5.2889324191968745,43.046944198405654,-0.2154435854610117,-0.17601548736042005,19.853053466073014,19.5496021369318,19.387999999999998,19.324,20.0025,20.272333333333336,20.40625,19.994166666666665,0.5199999999999996,0.12000000000000098,0.10999999999999943,0.04247366823798729,20.1065,21.924871524194106,18.28812847580589,80.29556650246363,26244842,-0.2604055949590038,-0.26386645523724706,1.0706996476019188,0.8301237964236601,0.7156673114119926,50.0,19.12,-0.2258889548879184,34.81012658227844,51.19047425661253,49.111591706763924,20.1065,19.26,19.4,18.98,-0.21544358546101167,9.67,-0.1934416495409592,0.16000000000000136,0.14666666666666592,0.6933333333333328,20.878000000000004,17.082,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
20160523,2895,2895,002001XSHE20160523,20200210005053,0,269059,20.25,532436960.0,002001.XSHE,19.25,1500,20.15,19.39,107300.4453125,108891.8984375,4.1882109617,19.34,3.0,19.599307651911406,19.572024112640317,19.687919333354333,19.825478375577763,19.712950276583094,19.710944404351988,19.884585731637554,19.755434762531763,19.868639051530216,19.678782126717447,19.240637125202614,19.601250186082627,19.81024858816193,19.819713419867355,19.156226252494353,20.187286881468747,20.189287691665104,20.40455604580679,20.41430482246337,19.73091304006918,19.011328422354058,19.013212680500146,19.21594113051707,19.22512201727133,18.58153946491952,19.77,3.3651379911767663,-0.14767242490013802,39.87747728879229,66.25348639399226,55.606754631612866,87.54694991875105,29.595015576324073,62.559241706161096,67.90123456790126,3.865979381443299,-1.659346022449975,48.29642248722315,-0.2189705617049846,-0.02821580995178297,19.875049505623164,19.64197103894229,19.494,19.472,19.9245,20.224,20.406,20.037,0.7599999999999979,0.10000000000000142,0.14000000000000054,0.04229450845483974,20.0025,21.646695547980837,18.358304452019166,149.70414201183502,26513901,0.06341273152394282,-0.09849643171753047,1.1723602322418154,0.9071428571428586,0.7776298268974705,66.66666666666666,18.82,-0.17601548736042005,38.56858846918489,52.62698283774168,50.28338875042317,20.0025,19.324,19.387999999999998,19.34,-0.21897056170498455,10.075,-0.21544358546101167,0.10000000000000142,0.14000000000000054,0.7599999999999979,21.274,17.406,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
20160524,2896,2896,002001XSHE20160524,20200210005053,0,168169,20.03,331875936.0,002001.XSHE,19.5,1500,19.63,19.95,107300.4453125,108891.8984375,-2.5806451613,20.15,4.0,19.6095384346076,19.58651808448024,19.68019675557376,19.8077076141616,19.671475138291548,19.700826353807987,19.86816084572545,19.749981077204296,19.850282201412508,19.676869102140287,19.25088351664465,19.606477424976692,19.79308205595603,19.810459106703085,19.167924369716705,20.19782458764583,20.194671747725987,20.386874517634716,20.404772879904183,19.74296210080821,19.02125228156937,19.018283102227386,19.19928959427735,19.216145333502,18.592886638625206,19.23,0.8424946059796646,-2.889086771544489,31.033656062702192,64.08241084274806,58.43197336865794,75.38328579092831,35.074626865671696,47.177419354838705,60.57268722466959,0.05096839959224266,4.973262032085559,48.544520547945204,-0.2185301193136568,0.003523539130621866,19.85689769039182,19.640129340643472,19.466,19.528,19.86,20.159333333333333,20.3675,20.042833333333327,-0.3200000000000003,0.08000000000000185,0.129999999999999,0.04006524933201665,19.9245,21.50749715729372,18.341502842706284,83.70044052863491,26345732,0.1668397130877965,0.11512622230586965,1.483984676016645,0.8649965205288809,0.7212588310854211,50.0,19.39,-0.02821580995178297,67.90123456790126,66.25348639399226,55.606754631612866,19.9245,19.472,19.494,20.15,-0.21853011931365685,9.815,-0.21897056170498455,0.15094339622641825,0.2452830188679221,0.6037735849056596,22.165,18.135,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20160525,2897,2897,002001XSHE20160525,20200210005053,0,112139,19.98,220583488.0,002001.XSHE,19.3,1500,19.57,19.87,107300.4453125,108891.8984375,-0.3056546103,19.63,4.0,19.596358956405066,19.582388563360176,19.66550385483059,19.786097831056,19.620737569145774,19.684473059581986,19.848924662130262,19.742155812978023,19.828722032073077,19.67267815695832,19.259281318838216,19.599845165890017,19.771836145864974,19.798729394180988,19.17785216305704,20.184249725097214,20.187840520866718,20.36499123024093,20.39269127600642,19.753187727948752,19.008468187712914,19.01184981091332,19.178681061489023,19.204767512355566,18.60251659816533,18.98,0.1842940513975702,-3.3054992835614603,27.65390716188293,61.336325843217324,59.40009086017773,65.20879580929653,35.384615384615344,58.50000000000001,55.95238095238096,-1.0116337885685345,4.820567755757891,41.01068999028181,-0.2160852551125947,0.019558913608497264,19.835646009622053,19.62934021131371,19.534000000000002,19.557000000000002,19.782,20.128666666666668,20.34925,20.052333333333333,-0.3000000000000007,0.10999999999999943,0.2699999999999996,0.03975364846100778,19.86,21.335053897320364,18.384946102679635,117.96042617960508,26233593,0.1555187159158383,0.16117921450181738,1.1001931370214568,0.8268428372739931,0.7305665349143619,33.33333333333333,19.95,0.003523539130621866,60.57268722466959,64.08241084274806,58.43197336865794,19.86,19.528,19.466,19.63,-0.2160852551125947,9.785,-0.21853011931365685,0.16176470588235214,0.3970588235294113,0.4411764705882365,21.593000000000004,17.666999999999994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20160526,2898,2898,002001XSHE20160526,20200210005053,0,127612,19.67,245566592.0,002001.XSHE,18.88,1500,19.59,19.6,107300.4453125,108891.8984375,0.1021972407,19.57,4.0,19.594239304270047,19.58429142252013,19.65543667418651,19.76827075550545,19.60536878457289,19.672663927134238,19.83221984521863,19.73554034284854,19.81035879883669,19.66943587629329,19.267984442026687,19.5980551357282,19.754518417687358,19.788547472513624,19.1880286528581,20.182066483398145,20.185996789800047,20.34715397021798,20.382203896689035,19.763669512443844,19.006412125141946,19.01011348165635,19.161882865156738,19.19489104833821,18.612387793272358,19.34,-0.3357753357753305,-3.362339430533372,-1.0139049826186437,59.93850294309725,59.57956155448424,60.65638572032326,27.96610169491527,67.23163841807911,53.8653366583541,1.8720748829953169,2.726796014682745,39.42115768463072,-0.2117006316496181,0.03507698770381324,19.817450008909308,19.6232878711116,19.656,19.528,19.6895,20.098333333333336,20.35075,20.042166666666667,-0.010000000000001565,0.07000000000000027,0.7100000000000009,0.037548893643177914,19.782,21.04657067813547,18.51742932186453,95.31250000000074,26361205,0.12009227884958792,0.1378054973827131,0.7962384083349374,0.800550206327374,0.7099934683213593,50.0,19.87,0.019558913608497264,55.95238095238096,61.336325843217324,59.40009086017773,19.782,19.557000000000002,19.534000000000002,19.57,-0.21170063164961805,9.795,-0.2160852551125947,0.08860759493670893,0.8987341772151879,0.012658227848103202,21.526999999999997,17.613,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
