date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20180815,40,40,601066XSHG20180815,20200210010120,0,293063,8.53,244895184,601066.XSHG,8.22,1500,8.25,8.53,40000.0,764638.5,-3.1690140844999997,8.52,2,8.493685126178907,8.594926008347848,8.903952100586588,9.077463300904649,8.398029675157868,8.936850018037132,9.155108338905109,9.117827086296751,9.12723405798882,9.08705889670602,8.910811199262739,8.742570800301143,9.060122813435006,9.142557289803351,8.877038142435975,8.748495679964273,9.004847924310178,9.331926497838056,9.416834008497453,9.143349286709057,8.23887457239354,8.480293676292106,8.788319129031956,8.868280571109253,8.610726998162896,8.58,-2.872615964210028,,-89.27262892542568,12.019294789131619,14.84240333678714,6.3730776938205675,98.13084112149537,31.48148148148152,17.200000000000028,-8.839779005524868,-19.03827281648675,36.08247422680413,-0.1562638138966717,-0.3000302913081012,9.13545971975995,8.829180760209226,8.494,8.671999999999999,9.325499999999998,9.422666666666665,9.6525,,-0.27999999999999936,0.0,0.029999999999999364,0.04669479484463858,9.38,10.809398125086222,7.950601874913779,54.523227383863414,-1594162,-1.1068143567188158,-1.1129840079439952,0.8020147651411038,1.4157303370786543,0.6775032509752944,50.0,8.48,-0.3061002337660913,16.99604743083008,15.87840454928888,16.2539576106149,9.38,8.822999999999997,8.533999999999999,8.52,-0.15626381389667166,9.017354417354582,345767.0,313811.0,0.03999999999999915,367303.66666666674,430427.0,0.09999999999999963,439246.0,0.0,0.09677419354838544,0.9032258064516144,9.372,7.667999999999999,9.27828,8.53,9.372,9.27828,8.63,9.361,9.267389999999999,8.54,9.471,9.37629,691534.0,734607.3333333335,878492.0,0,0,0,0,0,0,0,1
20180816,41,41,601066XSHG20180816,20200210010120,0,443771,8.62,370691872,601066.XSHG,8.03,1500,8.33,8.1,40000.0,764638.5,0.9696969697,8.25,2,8.439123417452604,8.528694506260885,8.82742515384171,9.009512091731496,8.364014837578935,8.86099376578249,9.101875542846717,9.083573734718632,9.065908361220448,9.05737031252147,8.895526694018983,8.667557927519116,8.990587307393579,9.102920348837337,8.863531027807928,8.692297119976184,8.927584665344689,9.260304926615383,9.376007959302457,9.129436958642165,8.185949714929025,8.407531189693543,8.720869688171769,8.829832738372216,8.597625096973687,8.61,-1.3500710563713758,,-67.06709452108643,17.53667271656395,15.74049313004608,21.12903188959969,86.89956331877727,24.48979591836727,20.81632653061229,-1.4201183431952569,-15.77350859453994,38.51590106007068,-0.1896935144448834,-0.2674376043856942,9.075796036814767,8.752383720177036,8.443999999999999,8.594,9.2715,9.384333333333332,9.64625,,0.23000000000000045,0.2899999999999991,0.07000000000000027,0.044996069251217914,9.325499999999998,10.818246127109358,7.832753872890638,52.422907488987036,-1150391,-1.015718140448274,-1.0612662485835451,1.150784664333765,1.5106382978723432,0.7588075880758826,66.66666666666666,8.53,-0.3000302913081012,17.200000000000028,12.019294789131619,14.84240333678714,9.325499999999998,8.671999999999999,8.494,8.25,-0.18969351444488344,8.994818206949512,350215.0,293063.0,-0.27999999999999936,345767.0,313811.0,0.03999999999999915,367303.66666666674,0.4915254237288122,0.11864406779661067,0.38983050847457706,9.075,7.425,8.984250000000003,8.62,9.075,8.984250000000003,8.53,9.372,9.27828,8.63,9.361,9.267389999999999,700430.0,691534.0,734607.3333333335,0,0,0,0,0,0,0,1
20180817,42,42,601066XSHG20180817,20200210010120,0,317830,8.47,263607824,601066.XSHG,8.11,1500,8.12,8.38,40000.0,764638.5,-2.5210084034,8.33,2,8.332748944968403,8.426520879695664,8.733101799996149,8.928647356119543,8.242007418789466,8.768369545059679,9.038528733630796,9.041679224513476,8.993146179588106,9.02061069242259,8.875118096807956,8.568001940697457,8.90767423049895,9.054973014747713,8.84517223699785,8.582731413317456,8.825041998918381,9.174904457413918,9.326622205190144,9.110527404107788,8.08276647661935,8.310961882476535,8.640444003583982,8.783323824305281,8.579817069887916,8.51,-2.7078840162952416,,-56.86568157614489,14.54825800151882,15.34308142053699,12.95861116348247,95.87155963302752,13.43283582089551,25.37313432835824,-5.361305361305371,-16.8032786885246,35.37653239929949,-0.2217352942181404,-0.2563342381860562,9.004996330384047,8.655093917072877,8.346,8.527000000000001,9.1865,9.343333333333334,9.61325,,-0.2600000000000016,0.08999999999999986,0.009999999999999787,0.0452202380054561,9.2715,10.822116329076929,7.720883670923074,45.3093812375251,-1468221,-1.031121255966399,-1.023419698207337,1.2801145647421002,1.25919117647059,0.6430481283422476,50.0,8.1,-0.2674376043856942,20.81632653061229,17.53667271656395,15.74049313004608,9.2715,8.594,8.443999999999999,8.33,-0.22173529421814045,8.966135642787235,351554.66666666674,443771.0,0.23000000000000045,350215.0,293063.0,-0.27999999999999936,345767.0,0.2499999999999988,0.02777777777777709,0.7222222222222241,9.163,7.497000000000001,9.07137,8.47,9.163,9.07137,8.62,9.075,8.984250000000003,8.53,9.372,9.27828,703109.3333333335,700430.0,691534.0,0,0,0,0,0,0,0,1
20180820,43,43,601066XSHG20180820,20200210010120,0,324451,8.39,268115072,601066.XSHG,8.08,1500,8.32,8.1,40000.0,764638.5,2.4630541872,8.12,2,8.328499296645601,8.399890659771748,8.678021559996662,8.873315778290491,8.281003709394733,8.71232335192722,8.992172041138488,9.010301866925932,8.941365704235173,8.993135763307977,8.860509725839327,8.522910678752465,8.851705256165717,9.019120672564897,8.832205021269507,8.578354275544969,8.778597999115041,9.117256413850688,9.289694292741842,9.097171171907595,8.078644317746233,8.267223358389893,8.586154098480746,8.748547052387947,8.567238870631424,8.52,0.1444390948483444,,-40.15434226268287,19.98252661094164,16.88956315067188,26.16845353148118,86.44859813084108,37.66233766233771,37.566137566137634,-3.3681765389082368,-8.67178924259055,40.65934065934067,-0.2475312063170595,-0.20636729679135316,8.954255861466711,8.603541006753973,8.308,8.474,9.1195,9.307,9.56175,,0.22000000000000064,0.07000000000000027,0.01999999999999957,0.04533038033487809,9.1865,10.765036980878179,7.607963019121819,86.52849740932652,-1143770,-0.8527472780238237,-0.9419342669951114,2.103616656108712,1.367187500000002,0.7289586305278194,50.0,8.38,-0.2563342381860562,25.37313432835824,14.54825800151882,15.34308142053699,9.1865,8.527000000000001,8.346,8.12,-0.24753120631705955,8.944950867613883,362017.33333333326,317830.0,-0.2600000000000016,351554.66666666674,443771.0,0.23000000000000045,350215.0,0.22580645161290375,0.06451612903225659,0.7096774193548396,8.932,7.308,8.84268,8.39,8.932,8.84268,8.47,9.163,9.07137,8.62,9.075,8.984250000000003,724034.6666666665,703109.3333333335,700430.0,0,0,0,0,0,0,0,1
20180821,44,44,601066XSHG20180821,20200210010120,0,288793,8.38,239958976,601066.XSHG,8.23,1500,8.33,8.28,40000.0,764638.5,0.1201923077,8.32,2,8.328999531097068,8.38241799482881,8.63161868533044,8.823923434809537,8.305501854697367,8.664532932936318,8.949451264290845,8.980723524885676,8.894337573140163,8.967130439256685,8.846548943580396,8.487836009888381,8.802019041292791,8.985505030000756,8.819804897287547,8.57886951702998,8.742471090185031,9.066079612531574,9.255070180900779,9.084399044206174,8.079129545164156,8.233200929591732,8.537958470054008,8.715939879100732,8.55521075036892,8.25,0.7255139056831983,,-24.39634796310872,25.667363419640132,19.81549657366129,37.37109711159781,81.81818181818178,37.66233766233771,35.86956521739134,-2.1151586368977644,-5.233219567690547,40.00000000000001,-0.2673363473731639,-0.1584411284488344,8.90801468654325,8.561457774945671,8.27,8.402000000000001,9.0215,9.261666666666667,9.4845,,0.05000000000000071,0.05000000000000071,0.049999999999998934,0.04226922216995467,9.1195,10.63739690031965,7.601603099680347,77.31958762886593,-1432563,-0.6315932716542503,-0.7421702748390371,3.0345900011680875,1.44834710743802,0.7739520958083854,66.66666666666666,8.1,-0.2063672967913532,37.566137566137634,19.98252661094164,16.88956315067188,9.1195,8.474,8.308,8.32,-0.26733634737316386,8.924788544085562,310358.0,324451.0,0.22000000000000064,362017.33333333326,317830.0,-0.2600000000000016,351554.66666666674,0.3333333333333373,0.33333333333332543,0.3333333333333373,9.152,7.4879999999999995,9.06048,8.38,9.152,9.06048,8.39,8.932,8.84268,8.47,9.163,9.07137,620716.0,724034.6666666665,703109.3333333335,0,0,0,0,0,0,0,1
20180822,45,45,601066XSHG20180822,20200210010120,0,215186,8.31,176553728,601066.XSHG,8.15,1500,8.17,8.31,40000.0,764638.5,-1.9207683073,8.33,2,8.275999687398047,8.329313496121607,8.570069527286384,8.764475849826852,8.237750927348683,8.602716316319277,8.899164085949499,8.945474675977602,8.838619298283223,8.935870422030932,8.828745024012491,8.430047644454131,8.74182675164586,8.945724296829988,8.80376033192242,8.524279678019989,8.682949073787755,9.004081554195238,9.214096025734888,9.067873141880096,8.027719696776105,8.177146215120507,8.479571949096483,8.67735256792509,8.539647521964751,8.33,-1.017688393506196,,-28.08864221749074,23.417881919399747,21.016291688907444,28.22106238038435,87.38738738738735,43.93939393939395,25.55555555555557,-4.107981220657273,-7.683615819209037,33.98058252427185,-0.2842917639200082,-0.13564333237475446,8.853346931984493,8.501233501877106,8.254000000000001,8.373999999999999,8.904,9.222666666666667,9.39375,,-0.14000000000000054,0.0,0.01999999999999957,0.03760038756796876,9.0215,10.41602357455871,7.62697642544129,86.90476190476221,-1647749,-0.5592012763922614,-0.5953972740232558,2.313226993900609,1.371196754563897,0.7421758569299576,50.0,8.28,-0.1584411284488344,35.86956521739134,25.667363419640132,19.81549657366129,9.0215,8.402000000000001,8.27,8.33,-0.28429176392000816,8.900041378705707,276143.33333333326,288793.0,0.05000000000000071,310358.0,324451.0,0.22000000000000064,362017.33333333326,0.0,0.12499999999999722,0.8750000000000028,9.163,7.497000000000001,9.07137,8.31,9.163,9.07137,8.38,9.152,9.06048,8.39,8.932,8.84268,552286.6666666665,620716.0,724034.6666666665,0,0,0,0,0,0,0,1
20180823,46,46,601066XSHG20180823,20200210010120,0,428223,8.55,356931968,601066.XSHG,8.16,1500,8.33,8.17,40000.0,764638.5,1.9583843329,8.17,3,8.293999791598699,8.329485122091205,8.538060256981531,8.724978045297139,8.283875463674343,8.568626776779366,8.862443822339854,8.918714907456836,8.799494736876822,8.912110797637563,8.815620154959529,8.411857163644289,8.702605156251018,8.915688965277305,8.79206254594903,8.54281978534666,8.664212878553617,8.963683310938547,9.183159634235622,9.0558244223275,8.045179797850738,8.159501448734959,8.441527001563484,8.648218296318985,8.528300669570559,8.12,0.9207656893627394,,-12.533160509829312,32.2785879462665,24.77039044136047,47.29498295607857,71.42857142857139,50.0,45.58823529411768,0.9696969696969706,-7.955801104972383,37.08737864077671,-0.2953715324109119,-0.08863814792722957,8.814580492578232,8.474889886203705,8.254,8.349,8.809000000000003,9.158,9.32575,,0.16000000000000014,0.2200000000000006,0.009999999999999787,0.037154055188863284,8.904,10.177905804995019,7.6300941950049825,129.2887029288714,-1219526,-0.3877540350973874,-0.4734776557448244,2.259389393989918,1.577181208053694,0.8432000000000023,66.66666666666666,8.31,-0.1356433323747545,25.55555555555557,23.417881919399747,21.016291688907444,8.904,8.373999999999999,8.254000000000001,8.17,-0.29537153241091185,8.881351497436668,310734.0,215186.0,-0.14000000000000054,276143.33333333326,288793.0,0.05000000000000071,310358.0,0.5641025641025649,0.025641025641025057,0.41025641025640996,8.987,7.353,8.89713,8.55,8.987,8.89713,8.31,9.163,9.07137,8.38,9.152,9.06048,621468.0,552286.6666666665,620716.0,0,0,0,0,0,0,0,1
20180824,47,47,601066XSHG20180824,20200210010120,0,317231,8.43,263469088,601066.XSHG,8.2,1500,8.33,8.3,40000.0,764638.5,0.0,8.33,4,8.3059998610658,8.329613841568403,8.510318889383994,8.689070950270125,8.30693773183717,8.538798429681947,8.828092607995348,8.893118607132626,8.763379757117066,8.889282923220405,8.802840677197437,8.39697404298169,8.667118950893776,8.887118771849146,8.7806535941972,8.555179856897775,8.64888326427114,8.92713251942059,9.153732335004618,9.044073202023117,8.056819865233825,8.145064821692241,8.407105382366963,8.62050520869367,8.517233986371284,8.32,0.4098360655737789,,-12.437754640108599,38.185725297511,29.24216872674397,56.072838439045036,71.42857142857139,69.81132075471703,39.83739837398375,0.0,-1.4201183431952569,28.31858407079649,-0.30151452728794603,-0.049143959016273116,8.778685641276141,8.452599134480058,8.296,8.321,8.7245,9.106666666666666,9.265,,0.029999999999999364,0.09999999999999963,0.1000000000000014,0.03677927112889785,8.809000000000003,9.969542545536354,7.648457454463648,137.3205741626802,-1536757,-0.2295771831923379,-0.3086656091448626,4.157009196456998,1.5331858407079657,0.8320000000000021,50.0,8.17,-0.08863814792722957,45.58823529411768,32.2785879462665,24.77039044136047,8.809000000000003,8.349,8.254,8.33,-0.30151452728794603,8.863274399160055,320213.33333333326,428223.0,0.16000000000000014,310734.0,215186.0,-0.14000000000000054,276143.33333333326,0.4347826086956498,0.4347826086956576,0.13043478260869262,9.163,7.497000000000001,9.07137,8.43,9.163,9.07137,8.55,8.987,8.89713,8.31,9.163,9.07137,640426.6666666665,621468.0,552286.6666666665,0,0,0,0,0,0,0,1
20180827,48,48,601066XSHG20180827,20200210010120,0,400963,8.58,339562144,601066.XSHG,8.31,1500,8.5,8.31,40000.0,764638.5,2.0408163265,8.33,4,8.370666574043868,8.372210381176302,8.508943037466128,8.67188268206375,8.403468865918585,8.533948625971702,8.80692534296339,8.876026493779033,8.74311977580037,8.874016926231368,8.79487118569224,8.415706035166838,8.651202860332464,8.868234929319918,8.773723875821961,8.621786571265183,8.668177216221842,8.91073894614244,9.134281977199516,9.03693559209662,8.11954657682255,8.163234854111831,8.391666774522491,8.60218788144032,8.510512159547302,8.33,2.0163226116178716,,7.880804402871061,52.01082251472489,36.831719989404284,82.36902756536611,50.0,67.99999999999997,45.98540145985404,4.679802955665036,-0.9324009324009332,27.354260089686125,-0.3008417588526748,0.005382147482169143,8.75804226044087,8.45989157532928,8.331999999999999,8.32,8.64,9.068999999999999,9.220249999999998,,0.1899999999999995,0.08000000000000007,0.0,0.03607795088282058,8.7245,9.672571727244307,7.7764282727556955,192.6829268292697,-1135794,0.0155639310856064,-0.1070066260533657,4.001243222500511,1.4462242562929082,0.7640264026402661,66.66666666666666,8.3,-0.049143959016273116,39.83739837398375,38.185725297511,29.24216872674397,8.7245,8.321,8.296,8.33,-0.30084175885267483,8.85136376312202,382139.0,317231.0,0.029999999999999364,320213.33333333326,428223.0,0.16000000000000014,310734.0,0.296296296296297,0.0,0.7037037037037029,9.163,7.497000000000001,9.07137,8.58,9.163,9.07137,8.43,9.163,9.07137,8.55,8.987,8.89713,764278.0,640426.6666666665,621468.0,0,0,0,0,0,0,0,0
20180828,49,49,601066XSHG20180828,20200210010120,0,287602,8.55,243623392,601066.XSHG,8.41,1500,8.5,8.48,40000.0,764638.5,0.0,8.5,4,8.413777716029244,8.404157785882228,8.507750632470643,8.656256983694318,8.451734432959293,8.52970504772524,8.787123707933494,8.859677515788642,8.724418254584958,8.859349595790924,8.787111417647708,8.431032210591049,8.63680258791985,8.850272249840899,8.766965261604135,8.666191047510122,8.68396317690878,8.895906665557446,9.115780417336127,9.029974219452258,8.161364384548367,8.178101244273316,8.377698510282253,8.58476408234567,8.503956303756011,8.17,1.6017212526894609,-9.348804470703648,13.88776349551292,61.22755399286749,44.963664657225344,93.75533266415177,41.975308641975275,67.34693877551021,49.60629921259843,2.1634615384615348,-1.2775842044134658,29.256594724220648,-0.2952465904271465,0.04476134740422677,8.738928018926732,8.466062102201699,8.366,8.318,8.570500000000001,9.026000000000002,9.1735,,0.01999999999999957,0.05000000000000071,0.07000000000000027,0.03502547918991808,8.64,9.395605055568053,7.884394944431947,180.000000000001,-1423396,0.1922246738814096,0.103894302483508,3.9164196160415647,1.4415887850467308,0.8142361111111136,50.0,8.31,0.005382147482169143,45.98540145985404,52.01082251472489,36.831719989404284,8.64,8.32,8.331999999999999,8.5,-0.2952465904271465,8.83984363974097,335265.33333333326,400963.0,0.1899999999999995,382139.0,317231.0,0.029999999999999364,320213.33333333326,0.3571428571428608,0.5,0.14285714285713924,9.35,7.65,9.2565,8.55,9.35,9.2565,8.58,9.163,9.07137,8.43,9.163,9.07137,670530.6666666665,764278.0,640426.6666666665,0,0,0,0,0,0,0,0
20180829,50,50,601066XSHG20180829,20200210010120,0,281082,8.63,239630896,601066.XSHG,8.45,1500,8.47,8.49,40000.0,764638.5,-0.3529411765,8.5,4,8.432518477352831,8.42061833941167,8.502717214807891,8.639324530631198,8.460867216479645,8.522241916759585,8.766664113873269,8.842735015102178,8.704847619616883,8.84408098419128,8.778766380341189,8.438117263210858,8.620916627165577,8.831722383995002,8.759632786008973,8.685494031673414,8.691260781107184,8.879544125980543,9.096674055514852,9.022421769589242,8.179542923032244,8.184973745314531,8.36228912835061,8.566770712475153,8.496843802428701,8.33,0.5221932114882776,-9.797657082002113,22.982611258473447,64.45473296494197,51.46068742646421,90.44282404189748,40.540540540540384,91.66666666666686,48.06201550387601,1.68067226890757,-0.4700352526439383,30.57644110275692,-0.2866651708017078,0.06865135700350977,8.71900742493216,8.466667932632207,8.425999999999998,8.34,8.506000000000002,8.997000000000002,9.152,,-0.01999999999999957,0.1400000000000005,0.02000000000000135,0.03339305101203539,8.570500000000001,9.09331545501257,8.047684544987431,306.7226890756295,-1704478,0.2559670803650899,0.2240958771232497,2.533366872568669,1.224537037037038,0.6684027777777801,33.33333333333333,8.48,0.04476134740422677,49.60629921259843,61.22755399286749,44.963664657225344,8.570500000000001,8.318,8.366,8.5,-0.2866651708017078,8.827717618765856,323215.66666666674,287602.0,0.01999999999999957,335265.33333333326,400963.0,0.1899999999999995,382139.0,0.7777777777777745,0.1111111111111177,0.11111111111110783,9.35,7.65,9.2565,8.63,9.35,9.2565,8.55,9.35,9.2565,8.58,9.163,9.07137,646431.3333333335,670530.6666666665,764278.0,0,0,0,0,0,0,0,0
20180830,51,51,601066XSHG20180830,20200210010120,0,307887,8.53,256284144,601066.XSHG,8.18,1500,8.2,8.5,40000.0,764638.5,-3.1877213694999997,8.47,1,8.35501231823522,8.365463754558753,8.462354919500171,8.599385936937454,8.330433608239822,8.481961677164637,8.730105138784669,8.814790014445562,8.666013187338661,8.818822906379857,8.763535686121683,8.394823215354338,8.580829329340284,8.800906657946465,8.745814692527269,8.605662687782276,8.646667911814967,8.83825420922049,9.064933857684858,9.008189133303087,8.104361948688164,8.142978518893706,8.323404449460076,8.536879458208071,8.48344025175145,8.33,-2.380952380952394,-12.602319236016369,-11.71872297741338,50.24254924935519,51.054641367427884,48.61836501320983,71.66666666666674,36.17021276595739,48.06201550387594,0.3671970624234928,-3.7558685446009434,25.672371638141843,-0.2803162033713872,0.05079173944256421,8.680562430492742,8.425642096842639,8.4,8.327,8.4605,8.956666666666667,9.12,,-0.3000000000000007,0.029999999999999364,0.01999999999999957,0.030578510561708912,8.506000000000002,8.96515030218873,8.046849697811274,100.85836909871229,-1396591,0.04976729404477697,0.1528671872049334,1.7603883401835132,1.045553145336226,0.6230636833046488,33.33333333333333,8.49,0.06865135700350977,48.06201550387601,64.45473296494197,51.46068742646421,8.506000000000002,8.34,8.425999999999998,8.47,-0.28031620337138724,8.807136713232547,292190.33333333326,281082.0,-0.01999999999999957,323215.66666666674,287602.0,0.01999999999999957,335265.33333333326,0.08571428571428398,0.057142857142855975,0.8571428571428601,9.317000000000002,7.623000000000001,9.22383,8.53,9.317000000000002,9.22383,8.63,9.35,9.2565,8.55,9.35,9.2565,584380.6666666665,646431.3333333335,670530.6666666665,0,0,0,0,0,0,0,0
20180831,52,52,601066XSHG20180831,20200210010120,0,186441,8.3,153010160,601066.XSHG,8.12,1500,8.16,8.21,40000.0,764638.5,-0.487804878,8.2,2,8.290008212156811,8.314097815919066,8.422040930233482,8.55944176085223,8.245216804119911,8.441716467519058,8.693324162088887,8.786320883382711,8.627089096004918,8.792986713972804,8.747653168065849,8.352128085289912,8.54075034559359,8.769642918534442,8.731350132217955,8.538708458521517,8.60269192784861,8.796972855961398,9.032732206090477,8.993290636184495,8.04130796579211,8.101564242731214,8.284527835225783,8.506553630978411,8.469409628251416,8.5,-2.4623475974181157,-12.790697674418599,-37.14410862899695,36.109411917870844,46.07289821757553,16.182439318461462,78.33333333333326,33.33333333333333,43.20000000000001,-2.040816326530611,-1.090909090909089,27.415143603133178,-0.2756985963996044,0.03694085577426298,8.642002250456242,8.38477408194377,8.366,8.331,8.428999999999998,8.901333333333334,9.09025,,-0.05000000000000071,0.08999999999999986,0.04000000000000092,0.028350895377704282,8.4605,8.911272669979004,8.009727330020995,87.44769874477029,-1583032,-0.175323058683708,-0.0627778823194655,1.9038401866058918,1.047085201793722,0.6420863309352537,16.66666666666666,8.5,0.05079173944256421,48.06201550387594,50.24254924935519,51.054641367427884,8.4605,8.327,8.4,8.2,-0.2756985963996044,8.785919116077382,258470.0,307887.0,-0.3000000000000007,292190.33333333326,281082.0,-0.01999999999999957,323215.66666666674,0.4999999999999951,0.2222222222222255,0.2777777777777794,9.02,7.38,8.9298,8.3,9.02,8.9298,8.53,9.317000000000002,9.22383,8.63,9.35,9.2565,516940.0,584380.6666666665,646431.3333333335,0,0,0,0,0,0,0,0
20180903,53,53,601066XSHG20180903,20200210010120,0,163577,8.19,133047816,601066.XSHG,8.08,1500,8.17,8.15,40000.0,764638.5,0.1225490196,8.16,2,8.250005474771209,8.278073361939299,8.388435472869016,8.52403796441112,8.207608402059956,8.407751909079176,8.659561312921863,8.759524323235636,8.591928396312232,8.768555862444456,8.732451768906223,8.319013887964473,8.505440788870391,8.740392044459593,8.717489635126155,8.497505639014346,8.56858430460341,8.760604012536504,9.002603805793381,8.97901432417994,8.002505310528072,8.069443471325537,8.250277565204279,8.478180283125804,8.45596494607237,8.5,-1.5662650602409733,-12.26939844941262,-48.97978989251976,29.527486733126,40.55776105609235,7.4669380871932844,76.66666666666663,2.857142857142799,52.38095238095242,-1.920768307322931,-1.920768307322931,28.571428571428598,-0.2716203181800703,0.03262622575627283,8.607039120792816,8.351731915490882,8.3,8.315999999999999,8.394999999999998,8.851666666666668,9.05925,,0.01999999999999957,0.01999999999999957,0.07000000000000027,0.02597132306812889,8.428999999999998,8.849166633610999,8.008833366388997,39.130434782608816,-1746609,-0.3070783676040673,-0.2412007131438877,1.6896943350254432,1.0229357798165142,0.6516853932584289,33.33333333333333,8.21,0.03694085577426298,43.20000000000001,36.109411917870844,46.07289821757553,8.428999999999998,8.331,8.366,8.16,-0.27162031818007026,8.765725046697796,219301.66666666663,186441.0,-0.05000000000000071,258470.0,307887.0,-0.3000000000000007,292190.33333333326,0.18181818181817888,0.6363636363636422,0.18181818181817888,8.976,7.343999999999999,8.886239999999999,8.19,8.976,8.886239999999999,8.3,9.02,8.9298,8.53,9.317000000000002,9.22383,438603.33333333326,516940.0,584380.6666666665,0,0,0,0,0,0,0,0
20180904,54,54,601066XSHG20180904,20200210010120,0,285642,8.41,236522144,601066.XSHG,8.13,1500,8.29,8.17,40000.0,764638.5,1.4687882497,8.17,3,8.263336983180805,8.281055021454474,8.375310743153149,8.502761785828291,8.248804201029976,8.393032920444279,8.635718647572062,8.739110222225394,8.568703135057444,8.74978896587801,8.720808301303427,8.313738635607296,8.484922618501782,8.718421700827417,8.706934335493411,8.511237092676229,8.563150794675515,8.739470297056839,8.97997435185224,8.968142365558213,8.015436873685381,8.064326476539076,8.230374939946728,8.456869049802593,8.44572630542861,8.47,0.3875030273674017,-10.37837837837839,-13.68854234351316,32.412263882689984,37.8425953316249,21.551600984820148,56.66666666666681,27.65957446808496,48.45360824742262,-2.470588235294128,2.0935960591133003,37.10691823899372,-0.2655602632944113,0.04848043908527155,8.58355474147483,8.342234697723054,8.258,8.312000000000001,8.357000000000001,8.784999999999998,9.02425,,0.11999999999999922,0.12000000000000098,0.03999999999999915,0.02754816610932606,8.394999999999998,8.690235499220535,8.099764500779461,69.23076923076937,-1460967,-0.2612194710021379,-0.2841489193031026,2.520181789548918,0.977220956719818,0.6501901140684431,33.33333333333333,8.15,0.03262622575627283,52.38095238095242,29.527486733126,40.55776105609235,8.394999999999998,8.315999999999999,8.3,8.17,-0.2655602632944113,8.750127504183114,211886.66666666663,163577.0,0.01999999999999957,219301.66666666663,186441.0,-0.05000000000000071,258470.0,0.4285714285714331,0.14285714285714013,0.4285714285714268,8.987,7.353,8.89713,8.41,8.987,8.89713,8.19,8.976,8.886239999999999,8.3,9.02,8.9298,423773.33333333326,438603.33333333326,516940.0,0,0,0,0,0,0,0,0
