date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160622,1397,1397,002475XSHE20160622,20200210005034,0,66280,19.15,125284768.0,002475.XSHE,18.69,1500,18.9,19.02,186973.15625,188621.5,-1.3054830287,19.15,4.0,19.426523988071143,20.039639243810143,22.096381946319898,23.424762620619774,19.048443969163227,22.325798538479233,24.50060798732991,25.583518050903784,23.964892362421804,25.844124819543623,26.81258489703977,21.0096407957774,23.269273654294825,25.283230501471788,26.96804653627198,20.00931970771328,21.639930019650727,23.967351863923675,26.041727416515943,27.777087932360143,18.84372826842901,20.379351571904078,22.571195444665975,24.524733586427626,26.159005140183826,18.92,-0.714435805841578,-28.960721668859247,-94.25695171735744,8.680560042572942,15.681615703036366,-5.321551278353901,95.11400651465799,26.436781609195233,9.044117647058805,1.0154997327632158,-34.14634146341464,25.73571840738604,-1.7095497982631669,-1.5704140508063729,24.08274325541636,21.587986431750007,19.035999999999998,21.125,24.715999999999998,25.669666666666664,26.240250000000003,27.02133333333333,-0.12000000000000098,0.129999999999999,0.2099999999999973,0.030667914201562105,25.16,34.60631864802368,15.713681351976314,73.37662337662313,7012608,-3.0472544143295965,-3.3917020148215147,0.7595069765864741,1.1974448315911728,-0.031729785056295194,66.66666666666666,19.33,-1.8148068728291291,17.494894486044913,10.412144411685507,19.182143533268075,25.16,22.18,19.118,19.15,-1.7095497982631669,9.45,-1.5132480419123704,0.2826086956521734,0.4565217391304316,0.26086956521739496,21.065,17.235,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
20160623,1398,1398,002475XSHE20160623,20200210005034,0,83722,19.12,158345344.0,002475.XSHE,18.69,1500,18.91,19.0,186973.15625,188621.5,0.0529100529,18.9,4.0,19.254349325380762,19.75722943285761,21.671531020143913,23.01432965510889,18.979221984581613,21.898823721169325,24.13992360105057,25.293365092168838,23.57605448838936,25.57219835603211,26.60462213659136,20.62788792381787,22.85410473483817,24.972341208717065,26.76908242426527,19.831979805142183,21.246724561532407,23.539727876883322,25.721511444978574,27.572154896993233,18.676718845619334,20.009051286103333,22.168481592793032,24.22317097245555,25.96600995153732,19.09,-0.6514657980455962,-28.39074191887062,-72.12106888662738,23.01867844646105,18.127303284177927,32.801428771027275,95.03257328990229,48.97959183673454,9.523809523809515,-2.0714655618850264,-37.050599201065246,25.85309427414691,-1.8723575524456149,-1.3024620334595816,23.699577088348487,21.175988519173078,19.034000000000002,20.031,24.2815,25.38233333333333,26.01475,26.83316666666667,-0.08999999999999986,0.12000000000000098,0.21999999999999886,0.03049628220055584,24.715999999999998,34.388445967799456,15.043554032200545,89.15887850467266,7096330,-2.418174152139352,-2.732714283234474,0.3977323945724565,1.1692126909518217,-0.02276336686077308,66.66666666666666,19.02,-1.5704140508063729,9.044117647058805,8.680560042572942,15.681615703036366,24.715999999999998,21.125,19.035999999999998,18.9,-1.8723575524456149,9.455,-1.7095497982631669,0.27906976744186296,0.5116279069767419,0.2093023255813952,20.79,17.009999999999998,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
20160624,1399,1399,002475XSHE20160624,20200210005034,0,65283,19.1,121841896.0,002475.XSHE,18.01,1500,18.74,18.88,186973.15625,188621.5,-0.8989952406,18.91,4.0,19.08289955025384,19.502922074643205,21.280660217458056,22.62575423191717,18.859610992290804,21.503970756023158,23.79154143324085,25.008436175118014,23.20405029697479,25.30426900873673,26.397658396154746,20.2846355740328,22.46228523628216,24.668324564389405,26.570833475517983,19.655386536761462,20.893174641253786,23.136153793370617,25.408374301321093,27.36795847978352,18.510412563746225,19.676096506811817,21.78841667919369,23.92827482745772,25.773708471252448,19.12,-1.181185403923224,-28.5103915524766,-58.53192674666407,32.127394826376275,22.794000464910702,50.794183549307384,94.1925218774861,14.285714285714285,6.567630961688793,-0.951374207188178,-36.36672325976231,25.76368876080693,-2.004082032565525,-1.05379584095928,23.332201007730077,20.801221054684923,18.964000000000002,18.965,23.839000000000002,25.071666666666665,25.78525,26.65416666666667,-0.14000000000000054,0.2200000000000024,0.7299999999999969,0.0335916291974122,24.2815,34.11640701532048,14.446592984679516,51.691948658109894,7031047,-1.9218280725329997,-2.1700011123361755,0.4047054538229743,1.0381679389312988,-0.05126903553299502,66.66666666666666,19.0,-1.3024620334595816,9.523809523809515,23.01867844646105,18.127303284177927,24.2815,20.031,19.034000000000002,18.91,-2.004082032565525,9.37,-1.8723575524456149,0.20183486238532333,0.669724770642199,0.1284403669724776,20.801,17.019000000000002,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
20160627,1400,1400,002475XSHE20160627,20200210005034,0,184214,19.84,354850624.0,002475.XSHE,18.3,1500,19.65,18.48,186973.15625,188621.5,4.855923159,18.74,4.0,19.27193303350256,19.539691555982397,21.06323885513032,22.355231119924703,19.254805496145398,21.272224411520266,23.524345211741444,24.77546068924332,22.930661812592117,25.082532969178423,26.220088438361202,20.169247287845014,22.194448547112433,24.42352824417529,26.399948698344698,19.85009102450764,20.774324706480368,22.860282003525807,25.15623409150055,27.191947159295047,18.69377504249748,19.564169869209667,21.528615090699052,23.690822396850034,25.607950237394363,19.15,3.0414263240692097,-24.515400394901643,-32.17194352079421,51.2907586638501,32.29291986455717,89.28643626243593,86.95306284805093,69.34306569343055,13.207547169811301,2.9334730225248755,-34.170854271356795,26.942711287577986,-2.090332676919004,-0.6900051548278316,23.05944537752785,20.62411012319493,19.07,19.050000000000004,23.4425,24.795,25.58675,26.497000000000003,1.1699999999999982,0.19000000000000128,0.17999999999999972,0.037811758048042925,23.839000000000002,33.678058643996394,13.999941356003614,87.65432098765451,7215261,-1.2143577478621894,-1.5680929101975944,0.7730714154315622,1.218097447795825,0.0,66.66666666666666,18.88,-1.05379584095928,6.567630961688793,32.127394826376275,22.794000464910702,23.839000000000002,18.965,18.964000000000002,18.74,-2.090332676919004,9.825,-2.004082032565525,0.12337662337662428,0.11688311688311676,0.7597402597402589,20.614,16.866,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20160628,1401,1401,002475XSHE20160628,20200210005034,0,118743,19.98,232717648.0,002475.XSHE,19.2,1500,19.84,19.31,186973.15625,188621.5,0.9669211196,19.65,4.0,19.4612886890017,19.6147686669868,20.90014034111294,22.126573745386096,19.5474027480727,21.093196360080235,23.286645520661345,24.56087544188491,22.692918596238872,24.876943440975353,26.052191374193804,20.10938414460047,21.970215352149342,24.199941500556978,26.237974656410266,20.045127349671755,20.712665668938484,22.629321812713822,24.925939745573693,27.02511389610257,18.87745002833165,19.506102620262453,21.311108891584865,23.47394325554027,25.450835416717954,18.9,3.2902957101207906,-23.256047841189552,-13.22504272896538,65.15830611430953,43.24804861447462,108.97882111397932,84.67336683417088,72.54901960784309,68.30985915492958,3.765690376569032,-32.517006802721085,28.004535147392286,-2.135764170656375,-0.3634519498989688,22.820967942155413,20.503477796549557,19.208,19.163,23.061999999999998,24.53933333333333,25.384750000000004,26.325,0.5300000000000011,0.14000000000000054,0.10999999999999943,0.03869671046265647,23.4425,33.220615564872396,13.664384435127596,107.22891566265088,7096518,-0.5609347270246104,-0.8876462374434,1.0903616737745179,1.2368728121353576,-0.003120124804992135,66.66666666666666,18.48,-0.6900051548278316,13.207547169811301,51.2907586638501,32.29291986455717,23.4425,19.050000000000004,19.07,19.65,-2.135764170656375,9.92,-2.090332676919004,0.17948717948717996,0.14102564102564008,0.6794871794871801,21.615,17.685,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160629,1402,1402,002475XSHE20160629,20200210005034,0,97656,20.22,194805136.0,002475.XSHE,19.0,1500,19.6,19.9,186973.15625,188621.5,-1.2096774194,19.84,4.0,19.507525792667803,19.611076500240106,20.72678829563121,21.896885223078264,19.573701374036354,20.906546815070204,23.048797422554163,24.34518520528122,22.455001781143565,24.670004482505732,25.8823968643466,20.0167688455822,21.74448055670655,23.975554110285913,26.07407404761001,20.09275156644784,20.617271910949672,22.396814973407746,24.69482073359449,26.85629626903831,18.922300018887764,19.416265780214733,21.092146140005347,23.256287486977328,25.291851826181702,18.91,1.3024602026049146,-23.6474694589878,-3.0373703104608643,67.42077119536172,51.30562280810365,99.65106796987786,86.51399491094149,73.02631578947373,64.88294314381274,2.3498694516971432,4.255319148936174,27.6440962506995,-2.152190638875694,-0.13141174575455586,22.58237772421798,20.364481212465012,19.348000000000006,19.192,22.6595,24.282,25.16925,26.16416666666667,-0.2999999999999972,0.3200000000000003,0.6000000000000014,0.040105042827192135,23.061999999999998,32.71345890526401,13.410541094735986,116.23931623931654,6998862,-0.18986993394466029,-0.37540233048463534,0.9988522316703771,1.1986827661910011,0.011616161616161646,50.0,19.31,-0.3634519498989688,68.30985915492958,65.15830611430953,43.24804861447462,23.061999999999998,19.163,19.208,19.84,-2.152190638875694,9.8,-2.135764170656375,0.2622950819672136,0.4918032786885262,0.24590163934426015,21.824,17.855999999999998,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20160630,1403,1403,002475XSHE20160630,20200210005034,0,49499,19.94,97207136.0,002475.XSHE,19.47,1500,19.65,19.51,186973.15625,188621.5,0.2551020408,19.6,4.0,19.55501719511187,19.62080737518008,20.583216522880388,21.69262293007116,19.611850687018176,20.749478463186428,22.829520169486152,24.14104671809508,22.239232413363293,24.473141561623148,25.718386420548,19.950083600930885,21.54500621797259,23.76455147075977,25.915454935323343,20.141667710965226,20.548586108958823,22.191356404511765,24.47748801488256,26.69291858338305,18.968366679258512,19.351581092902965,20.89865603143341,23.05161492663697,25.137991287263645,18.74,0.7899056216659641,-22.952053827694936,8.548331154451597,69.68322906236783,57.43149155952504,94.1867040680534,25.79185520361996,73.71794871794869,56.9672131147541,3.968253968253969,5.0240513094601695,27.861529871580117,-2.143873217806388,0.06653936855445243,22.365164559461093,20.25456102593193,19.496,19.265,22.2165,24.007,24.9435,26.02133333333333,0.13999999999999702,0.2900000000000027,0.0400000000000027,0.03948421534412429,22.6595,32.00462766097928,13.314372339020725,126.16407982261656,6949363,0.016873800395033903,-0.0864980667748132,0.9550198897850444,1.1988826815642477,-0.011551983927674562,66.66666666666666,19.9,-0.13141174575455586,64.88294314381274,67.42077119536172,51.30562280810365,22.6595,19.192,19.348000000000006,19.6,-2.143873217806388,9.825,-2.152190638875694,0.6170212765957472,0.08510638297872873,0.297872340425524,21.56,17.64,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20160701,1404,1404,002475XSHE20160701,20200210005034,0,99791,19.6,191705280.0,002475.XSHE,19.0,1500,19.15,19.6,186973.15625,188621.5,-2.5445292621,19.65,1.0,19.420011463407914,19.50310553138506,20.39212098649633,21.461475390973774,19.380925343509084,20.54954365528813,22.59213177145479,23.92404468687355,22.001599150796885,24.264390912147732,25.545534146323053,19.804613855307093,21.31691038768949,23.539451399015388,25.74840666531536,20.002611807310156,20.398752270966305,21.956417699320173,24.245634940985852,26.52085886527482,18.837411119505674,19.21047543964788,20.677403076058802,22.83326785704493,24.975954465355898,19.65,-2.186127285728866,-24.409883950422387,2.0801607773669697,63.65005617732514,59.50434643212508,71.94147566772527,48.41628959276025,60.84656084656087,54.509803921568576,1.2691697514542486,-0.8285862247540142,27.297592997811808,-2.1235737065089677,0.1623960903793611,22.127004221723233,20.084628560403946,19.578,19.271,21.749000000000002,23.735000000000007,24.715999999999998,25.860166666666665,-0.4500000000000029,0.0,0.14999999999999858,0.040679187080314164,22.2165,31.18541275462081,13.247587245379178,126.53562653562666,7049154,-0.05060129002697788,-0.016863744815971988,0.6857324126944433,1.1617486338797824,-0.014940239043824568,50.0,19.51,0.06653936855445243,56.9672131147541,69.68322906236783,57.43149155952504,22.2165,19.265,19.496,19.65,-2.123573706508968,9.575,-2.143873217806388,0.0,0.24999999999999706,0.750000000000003,21.615,17.685,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20160704,1405,1405,002475XSHE20160704,20200210005034,0,67665,19.58,131149216.0,002475.XSHE,19.15,1500,19.37,19.15,186973.15625,188621.5,1.1488250653,19.15,2.0,19.403340975605275,19.469829148538803,20.255838188296824,21.271341264521613,19.375462671754548,20.402100698377108,22.384252302328672,23.726042743966,21.799168446889436,24.072454013632136,25.38302008984087,19.725593154342167,21.13149035076668,23.33606352589269,25.590915142714984,19.985441204873432,20.317360948972432,21.76543506128968,24.036145431669468,26.358642596996432,18.821240746337114,19.133825359711906,20.49754564024368,22.635981620115906,24.82318768843353,19.84,-0.7786087491035626,-23.084253913292088,3.8052677189396835,62.94619129770396,60.65162805398471,67.53531778514247,38.4615384615384,38.33333333333343,55.3846153846154,3.361792956243344,2.3784355179703978,27.377049180327877,-2.08847816157189,0.2807643594966187,21.922781686780766,19.97468570495718,19.522000000000002,19.296,21.2825,23.472,24.493,25.70016666666667,0.2200000000000024,0.2099999999999973,0.0,0.039708738234559934,21.749000000000002,30.17749660378409,13.320503396215903,98.58156028368782,6981489,-0.07812141964192983,-0.06436135483445385,0.9300833984410488,1.2165532879818608,-0.016599597585512826,66.66666666666666,19.6,0.1623960903793611,54.509803921568576,63.65005617732514,59.50434643212508,21.749000000000002,19.271,19.578,19.15,-2.0884781615718904,9.685,-2.123573706508968,0.4883720930232498,0.0,0.5116279069767501,21.065,17.235,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20160705,1406,1406,002475XSHE20160705,20200210005034,0,96242,19.9,189206288.0,002475.XSHE,19.39,1500,19.79,19.5,186973.15625,188621.5,2.1683014972,19.37,3.0,19.532227317070184,19.549871861404103,20.193726429857247,21.13667387683783,19.58273133587727,20.32558811107997,22.2168811860494,23.55491045075009,21.644617027897937,23.904514640548523,25.23583535063453,19.73730348991632,21.00372936497937,23.16308481731256,25.447682670055357,20.11819413658229,20.32942259461381,21.63384124592876,23.85797736183193,26.21111315015701,18.94626049755808,19.145184385218826,20.373617484029992,22.468192272793182,24.68425218995369,19.6,1.4247642476424696,-20.979707876474407,11.662392255924626,68.81178967358242,63.371681927183936,79.69200516637937,19.45701357466065,48.251748251748225,61.204013377926394,0.712468193384227,3.666841278156099,25.58790593505038,-2.03448759696775,0.4319245168331207,21.764797858130347,19.946272519579157,19.512,19.36,20.77,23.22666666666667,24.3085,25.54883333333333,0.28999999999999915,0.10999999999999943,0.10999999999999943,0.038839322159505536,21.2825,28.705146428329986,13.859853571670008,104.43037974683523,7077731,0.05585300358764796,-0.011134208027140931,0.9382106582844268,1.2433679354094591,0.004130098089829732,66.66666666666666,19.15,0.2807643594966187,55.3846153846154,62.94619129770396,60.65162805398471,21.2825,19.296,19.522000000000002,19.37,-2.0344875969677503,9.895,-2.0884781615718904,0.21568627450980365,0.21568627450980365,0.5686274509803927,21.307,17.433,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20160706,1407,1407,002475XSHE20160706,20200210005034,0,80875,19.91,158786096.0,002475.XSHE,19.4,1500,19.7,19.59,186973.15625,188621.5,-0.454775139,19.79,4.0,19.588151544713455,19.587403896053072,20.12789623920961,21.006067160761663,19.64136566793864,20.24738959719497,22.054501754691376,23.387305648543574,21.495031102675014,23.73963171346819,25.09015547298625,19.730521037204262,20.879564663552767,22.99415385061438,25.305764579436698,20.17579609105486,20.322436668320385,21.505951603459355,23.683978466132807,26.064937516819807,19.000506998372053,19.13860540608813,20.253177723646182,22.30432923509595,24.5465916420536,19.65,0.8601269711242867,-20.820572181895663,12.182654398594812,71.36472252748632,66.0360287939514,82.02210999455616,23.52941176470589,53.90624999999992,59.016393442622956,-0.7056451612903254,3.0334728033472715,25.47380156075808,-1.968283163373262,0.5296354687559073,21.6118498686392,19.908384439643896,19.532000000000004,19.439999999999994,20.2825,22.95733333333333,24.11225,25.41083333333333,0.10999999999999943,0.21000000000000085,0.19000000000000128,0.03899429221295276,20.77,27.039414246961194,14.500585753038804,113.10782241014743,6996856,0.14433088512148518,0.10009194435456656,1.2393092514815982,1.286214953271029,0.007205352547606826,50.0,19.5,0.4319245168331207,61.204013377926394,68.81178967358242,63.371681927183936,20.77,19.36,19.512,19.79,-1.9682831633732616,9.85,-2.0344875969677503,0.41176470588235337,0.3725490196078445,0.21568627450980216,21.769,17.811,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20160707,1408,1408,002475XSHE20160707,20200210005034,0,65984,19.92,129669896.0,002475.XSHE,19.42,1500,19.69,19.6,186973.15625,188621.5,-0.0507614213,19.7,4.0,19.62210102980897,19.61305292203981,20.069510073981665,20.886424691601512,19.66568283396932,20.177715897545603,21.901953254388705,23.22655322904168,21.356182556315407,23.580822626665515,24.948046118433986,19.723153575894393,20.766272790833455,22.832975613999054,25.167103725623452,20.21076406070324,20.314848183171225,21.389260974558454,23.51796488241902,25.92211683739216,19.0334379989147,19.131458968617558,20.14328460710845,22.147986345579074,24.412090613854748,19.15,0.7676560900716589,-20.333071688097288,14.11132695397744,71.70842612943538,67.92682790577939,79.27162257674732,23.98190045248861,51.61290322580656,64.05693950177941,0.459183673469387,2.819843342036568,24.61971830985915,-1.893567287811717,0.597727004492357,21.46949061911037,19.874786833544835,19.54,19.518,19.7745,22.69366666666667,23.91625,25.259000000000004,0.08999999999999986,0.23000000000000045,0.17999999999999972,0.03925972315619008,20.2825,24.75867012634685,15.806329873653144,95.40229885057428,6930872,0.1790826121738122,0.16170674864764867,1.606907145556923,1.3097238895558236,-0.0010384215991690571,50.0,19.59,0.5296354687559073,59.016393442622956,71.36472252748632,66.0360287939514,20.2825,19.439999999999994,19.532000000000004,19.7,-1.8935672878117171,9.845,-1.9682831633732616,0.4600000000000009,0.35999999999999943,0.17999999999999972,21.67,17.73,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20160708,1409,1409,002475XSHE20160708,20200210005034,0,129367,20.22,259444192.0,002475.XSHE,19.64,1500,19.98,19.7,186973.15625,188621.5,1.4728288471000002,19.69,4.0,19.741400686539308,19.70478969152985,20.057575397450773,20.804022446910466,19.822841416984662,20.1530014103524,21.777956270234593,23.085398740822477,21.250322359675764,23.439613896208048,24.817308062685733,19.76985292573178,20.691389667896935,22.69380607185275,25.03902709042287,20.333642707135493,20.362948513503735,21.312131357933843,23.374620254008327,25.790197903135557,19.14915866594313,19.176757337959824,20.070647977860027,22.01299188969717,24.287856277710183,19.37,1.3904394600629295,-18.63694485392929,30.700295768415646,74.58157370377663,70.1450765051118,83.45456810110628,10.859728506787274,90.29126213592251,67.3139158576052,1.6793893129771087,5.714285714285724,19.880239520958074,-1.808490731473338,0.6806124507070379,21.359157980657763,19.890973474537933,19.706,19.642,19.3035,22.44,23.71425,25.118333333333336,0.28000000000000114,0.23999999999999844,0.05999999999999873,0.03634619062686245,19.7745,20.566416030902268,18.982583969097732,279.0262172284618,7060239,0.27348832640813603,0.2262854692909741,2.2877310565388567,1.2431466030989289,-0.021829521829521747,50.0,19.6,0.597727004492357,64.05693950177941,71.70842612943538,67.92682790577939,19.7745,19.518,19.54,19.69,-1.8084907314733376,9.99,-1.8935672878117171,0.4137931034482744,0.10344827586206706,0.4827586206896586,21.659,17.721,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20160711,1410,1410,002475XSHE20160711,20200210005034,0,608751,19.13,1121891968.0,002475.XSHE,17.98,1500,17.98,19.01,186973.15625,188621.5,-10.01001001,19.98,1.0,19.15426712435954,19.27359226864739,19.780565344457333,20.54729313355497,18.901420708492328,19.881376234058347,21.532926833445266,22.863424882525845,20.99875910123916,23.225511390474402,24.637378903141364,19.444425121053275,20.43316208047818,22.46386431225018,24.864730125227247,19.72889513809033,20.027757874684877,21.046156942892527,23.13778024161769,25.610672028984066,18.57963911062875,18.86109236742168,19.820167218063837,21.789948382882677,24.118788221470428,19.79,-7.453160387070209,-26.20380555236328,-69.12320346004769,49.721049135851075,63.3370673820249,22.48901264350345,100.0,25.266903914590692,42.27642276422765,-6.109660574412523,-4.918032786885244,18.332413031474317,-1.749167070521122,0.4745892876177265,21.108849982090515,19.596977555378253,19.428,19.475,19.2625,22.120000000000005,23.465,24.93900000000001,-1.0300000000000011,0.11999999999999746,0.0,0.03490503605024777,19.3035,20.26268454950025,18.34431545049975,26.58227848101257,7668990,-0.3244890706449105,-0.025500372118387262,0.9094736431431092,1.0900321543408371,-0.07757805108798478,50.0,19.7,0.6806124507070379,67.3139158576052,74.58157370377663,70.1450765051118,19.3035,19.642,19.706,19.98,-1.749167070521122,8.99,-1.8084907314733376,0.10434782608695442,0.0,0.8956521739130455,21.978,17.982,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
