date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160205,4678,4678,600760XSHG20160205,20200210010051,0,113075,10.0,110594464,600760.XSHG,9.63,1500,9.65,10.0,34494.51171875,34494.51171875,-2.9175050301999996,9.94,4.0,9.72642427793218,9.867323838407787,10.50929262433716,11.157258791421983,9.664889671105199,10.604477617179883,11.883095003428632,12.797539224172434,11.497240414081464,13.03677746791067,13.916807325924118,10.130830168135011,11.068242316182372,12.528837006063887,14.046022566103428,10.018217006270143,10.434755073179065,11.400289585667846,12.904702116245804,14.467403243086533,9.434631549594217,9.826905263090964,10.736195046696901,12.15297189588197,13.624641889120324,9.16,1.6859852476291035,-29.59801561246081,-55.143506456360356,20.712574807783447,20.148702449452667,21.840319524445007,83.29177057356607,42.66666666666666,33.6448598130841,-3.3066132264529062,-21.09566639411284,29.14529914529915,-1.23847096661852,-0.04150742413807862,11.577950634434812,10.31872595574725,9.489999999999998,10.099,10.925999999999998,12.215333333333335,13.145999999999995,14.400666666666668,-0.34999999999999964,0.0,0.01999999999999957,0.07500593658410658,11.089,13.172865638662914,9.005134361337086,76.72849915682984,30829268,-1.4970377443444431,-1.7630017449205675,1.7631824798863032,0.7919034090909091,0.4771662763466041,33.33333333333333,9.38,-0.11718330686498835,30.560271646859068,19.90219554500851,19.86676627028728,11.089,10.315999999999999,9.556000000000001,9.94,-1.23847096661852,4.825,-1.23328253860126,0.0,0.054054054054053016,0.9459459459459468,10.934,8.946,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,6
20160215,4679,4679,600760XSHG20160215,20200210010051,0,76016,9.62,71346072,600760.XSHG,9.0,1500,9.55,9.3,34494.51171875,34494.51171875,-1.0362694301,9.65,1.0,9.66761618528812,9.78799287880584,10.381386941092208,11.011144355838166,9.607444835552599,10.4726679150324,11.732572745142916,12.65634186659972,11.34745268992135,12.900041096620054,13.801891343662955,10.025224683019557,10.923647809879288,12.383527883816868,13.935009663236675,9.957644670846763,10.325981423510145,11.251357244175669,12.755033720331376,14.353059953133776,9.377587699729476,9.724467942528971,10.595938375582909,12.012022047302361,13.516959373339574,9.44,-0.18812709030101046,-29.616909629585965,-63.221581607231776,21.348065744871512,20.54849021459228,22.947216805429967,85.15624999999999,62.745098039215726,27.435387673956257,-4.308617234468935,-16.228070175438596,28.473998294970173,-1.236231102260275,0.017918914865961533,11.427732068921125,10.20046042409383,9.568,9.872,10.822500000000002,11.995333333333333,13.005,14.263666666666667,0.25,0.06999999999999851,0.3000000000000007,0.07879080737724269,10.925999999999998,13.06655950629736,8.785440493702637,82.41758241758251,30753252,-1.1508149718456813,-1.3239263580950622,2.2262910740957205,0.8025568181818179,0.4645124062319675,33.33333333333333,10.0,-0.04150742413807862,33.6448598130841,20.712574807783447,20.148702449452667,10.925999999999998,10.099,9.489999999999998,9.65,-1.2362311022602746,4.775,-1.23847096661852,0.11290322580644935,0.4838709677419372,0.40322580645161343,10.615000000000002,8.685,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
20160216,4680,4680,600760XSHG20160216,20200210010051,0,153137,10.23,152469008,600760.XSHG,9.6,1500,10.13,9.65,34494.51171875,34494.51171875,6.073298429299999,9.55,3.0,9.821744123525413,9.87349465910438,10.347868682279909,10.931040323489242,9.8687224177763,10.429834425653349,11.629180955133696,12.546500915877994,11.253802483004325,12.791412034007505,13.705262624092876,10.044274740652368,10.8480623041765,12.273599694362385,13.841058807354289,10.116396447231176,10.345602982871936,11.173504173301797,12.641807685193255,14.256290571574919,9.527091799819653,9.742946498432797,10.522620435051202,11.905391703531516,13.425827043133662,9.26,4.3684318977951735,-24.67281380130876,-17.34253666954273,38.80469340256394,26.633891277249504,63.14629765319282,65.25679758308155,68.8524590163935,34.937611408199636,10.589519650655028,-14.297800338409472,36.02941176470589,-1.217381563542406,0.1507963097429461,11.331603767519557,10.189620358848623,9.706,9.818,10.748,11.816,12.87225,14.127166666666666,0.4800000000000004,0.09999999999999963,0.05000000000000071,0.0724513829685945,10.822500000000002,12.950528195301935,8.694471804698068,151.07398568019138,30906389,-0.5192347040905272,-0.8350248379681042,2.309782696928372,0.9408427876823336,0.5119949494949496,50.0,9.3,0.017918914865961533,27.435387673956257,21.348065744871512,20.54849021459228,10.822500000000002,9.872,9.568,9.55,-1.2173815635424063,5.065,-1.2362311022602746,0.15873015873015794,0.07936507936508039,0.7619047619047616,10.505,8.595,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
20160217,4681,4681,600760XSHG20160217,20200210010051,0,130722,11.14,142350368,600760.XSHG,10.17,1500,11.14,10.29,34494.51171875,34494.51171875,9.9703849951,10.13,4.0,10.26116274901694,10.190120994328286,10.453486191309254,10.950036657717492,10.50436120888815,10.51860512244668,11.597620893512163,12.485348702144167,11.245048445850149,12.726650777771914,13.637755712932538,10.243497515079211,10.875865894254927,12.218302148295926,13.77436599729616,10.568997631487449,10.550802440531584,11.202141871082578,12.584851212744805,14.187596977215042,9.953327866546433,9.936192589626833,10.549589917427278,11.85175308384705,13.361135017377276,9.94,10.493949613171988,-16.526795348279585,40.455704270236005,59.20312893504263,37.490303829847214,102.62877914543348,30.32258064516128,85.33834586466169,54.29616087751372,18.0084745762712,-5.75296108291032,42.390369733447976,-1.170220907737523,0.3772852464390657,11.317410895851445,10.335832611333453,10.082,9.823,10.751500000000002,11.666666666666664,12.75325,14.004333333333333,0.8500000000000014,0.0,0.11999999999999922,0.06546893319013751,10.748,12.87836405339557,8.617635946604434,584.8167539267026,30775667,0.6475069518736181,0.06413612389154544,2.3890999415546466,0.9270746018440909,0.5714285714285715,50.0,9.65,0.1507963097429461,34.937611408199636,38.80469340256394,26.633891277249504,10.748,9.818,9.706,10.13,-1.1702209077375232,5.57,-1.2173815635424063,0.0,0.12371134020618467,0.8762886597938153,11.143000000000002,9.117,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
20160218,4682,4682,600760XSHG20160218,20200210010051,0,330754,11.98,377966464,600760.XSHG,11.07,1500,11.12,11.7,34494.51171875,34494.51171875,-0.1795332136,11.14,4.0,10.54744183267796,10.422590745746216,10.54235469913469,10.965487870652266,10.812180604444077,10.593779482140846,11.566806642317832,12.425985715094422,11.235429334630906,12.663644864918115,13.57149898364484,10.402861603246627,10.899116761468743,12.164726433744907,13.708826096128352,10.8638650876583,10.714947451344024,11.226090264312806,12.529668226757257,14.120090879012206,10.231018577697622,10.090775755149226,10.572143258624683,11.79978464073256,13.2975613132445,9.65,7.7728241907346165,-16.078005192296104,92.65447873664907,63.24653040113951,46.075712686944634,97.58816582952923,28.666666666666714,79.5,50.29585798816567,20.08639308855291,4.217432052483592,47.586872586872595,-1.105439549885565,0.5182508628156657,11.302787866529114,10.456473748051382,10.318,9.937,10.722000000000001,11.510666666666667,12.63375,13.895833333333336,-0.5800000000000001,0.28000000000000114,0.04999999999999893,0.06804116398265783,10.751500000000002,12.843958840694366,8.65904115930564,769.5652173913048,31106421,1.4540071908277459,1.0507570713506822,1.6449215524360032,0.9042553191489364,0.6204735376044568,50.0,10.29,0.3772852464390657,54.29616087751372,59.20312893504263,37.490303829847214,10.751500000000002,9.823,10.082,11.14,-1.105439549885565,5.56,-1.1702209077375232,0.3076923076923089,0.05494505494505377,0.6373626373626373,12.254,10.026000000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
20160219,4683,4683,600760XSHG20160219,20200210010051,0,189540,11.32,210972352,600760.XSHG,10.88,1500,11.16,10.88,34494.51171875,34494.51171875,0.35971223020000004,11.12,4.0,10.751627888451972,10.60694305930966,10.62470740591673,10.983170791502062,10.986090302222037,10.66455704687324,11.540561052490876,12.370942857916406,11.229627078120835,12.604678399627206,13.508038484075241,10.540523129929056,10.923962784186008,12.115715388196376,13.645892118446168,11.074176725105534,10.856738823826928,11.251681667711587,12.479186849842266,14.055268881999554,10.429079051798412,10.224307436031182,10.596243900660427,11.752243926550484,13.236515354892786,9.55,5.084745762711874,-15.136951926147873,85.28464651836101,66.3865758229819,52.84600039895706,93.46772667103157,27.333333333333343,93.1428571428571,64.75,12.273641851106644,0.6311992786293985,47.78846153846154,-1.0298521262051479,0.6046993894433337,11.29221098752696,10.564708556043477,10.62,10.055,10.6995,11.367333333333333,12.5075,13.783666666666667,0.27999999999999936,0.16000000000000014,0.0,0.06116217302583377,10.722000000000001,12.78525446806738,8.65874553193262,421.16788321167854,30916881,1.809922630292804,1.6319649105602752,1.7415610708941305,1.0361336946702804,0.7140684410646388,50.0,11.7,0.5182508628156657,50.29585798816567,63.24653040113951,46.075712686944634,10.722000000000001,9.937,10.318,11.12,-1.0298521262051479,5.58,-1.105439549885565,0.3636363636363644,0.0,0.6363636363636356,12.232000000000001,10.008,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20160222,4684,4684,600760XSHG20160222,20200210010051,0,217969,11.8,252113392,600760.XSHG,11.22,1500,11.59,11.24,34494.51171875,34494.51171875,3.853046595,11.16,4.0,11.031085258967982,10.852707294482244,10.753413085127832,11.038337083183693,11.28804515111102,10.780237416014085,11.543750662007596,12.336988820615687,11.25734807211154,12.564887089837905,13.45756378712589,10.731337106305592,10.987394899977817,12.090070735113626,13.595129350089474,11.362017816737024,11.05327721949476,11.317016746977153,12.452772857167034,14.00298323059216,10.700152701198943,10.409396993116424,10.657773052978484,11.727368613060214,13.187275469586787,10.13,5.096118969894809,-11.257101728916865,149.70668752444314,73.25771721532125,59.64990600441179,100.4733396371402,13.00000000000002,99.03846153846148,68.17155756207674,20.10362694300517,16.13226452905811,52.529182879377444,-0.9422464472896734,0.7008454313237968,11.314269432895331,10.722445701267556,11.027999999999999,10.297999999999998,10.682,11.280666666666665,12.392000000000001,13.676166666666667,0.34999999999999964,0.21000000000000085,0.01999999999999957,0.05797871416391773,10.6995,12.725980693221624,8.673019306778373,-2667.2727272727416,31134850,2.0832032248176957,1.9465629275552498,2.4880533491908423,1.247629083245522,0.7894295302013424,66.66666666666666,10.88,0.6046993894433337,64.75,66.3865758229819,52.84600039895706,10.6995,10.055,10.62,11.16,-0.9422464472896734,5.795,-1.0298521262051479,0.3620689655172428,0.03448275862068892,0.6034482758620683,12.276000000000002,10.044,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20160223,4685,4685,600760XSHG20160223,20200210010051,0,169846,11.64,193021984,600760.XSHG,11.2,1500,11.48,11.49,34494.51171875,34494.51171875,-0.9490940466,11.59,4.0,11.180723505978655,11.009530470861684,10.850291340444123,11.078488257439721,11.384022575555509,10.867707739012324,11.53963771607162,12.29972843711066,11.274475143487575,12.522342498079555,13.405522634833105,10.867457632431847,11.034309671408502,12.060311187059305,13.542903934037886,11.516145211158015,11.193481361404805,11.36533896155076,12.422120522671086,13.94919105205902,10.845301800799296,10.541433903458891,10.703280381266246,11.698501851447524,13.136616816016748,11.14,1.6109045848822674,-11.473033205323956,180.45146726862342,76.57897031356988,65.29292744079781,99.15105605911398,16.666666666666664,91.92546583850927,81.18279569892475,20.20942408376963,15.030060120240481,48.82051282051282,-0.8513078087801821,0.7275091080759306,11.326545771199381,10.838992516457164,11.298000000000002,10.502000000000002,10.6305,11.179,12.2695,13.573833333333333,-0.009999999999999787,0.15000000000000036,0.28000000000000114,0.05662078881105646,10.682,12.567486409391485,8.796513590608512,773.2026143790808,30965004,2.0228978184762623,2.0530505216469788,1.6769050435048607,1.3666666666666671,0.8684210526315792,66.66666666666666,11.24,0.7008454313237968,68.17155756207674,73.25771721532125,59.64990600441179,10.682,10.297999999999998,11.027999999999999,11.59,-0.8513078087801821,5.74,-0.9422464472896734,0.3409090909090907,0.6363636363636371,0.022727272727272176,12.749,10.431,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
20160224,4686,4686,600760XSHG20160224,20200210010051,0,269453,12.31,321052384,600760.XSHG,11.34,1500,11.87,11.46,34494.51171875,34494.51171875,3.3972125436000002,11.48,4.0,11.410482337319102,11.224647853146262,10.986252495051577,11.150443870399744,11.627011287777755,10.992994271635784,11.560951411808936,12.281044592018892,11.320284747834684,12.496760439331341,13.36511414444276,11.049738062898784,11.113899226512457,12.051027714519824,13.501597664061642,11.752796807438676,11.381230204785748,11.447316203307828,12.41255854595542,13.906645593983491,11.068167867199529,10.71824592101182,10.780482249717084,11.689496883084233,13.096549734139789,11.12,3.722474659210052,-7.9416782999844955,409.0375098284077,79.95496308920771,70.18027265693443,99.50434395375422,13.213213213213253,86.8686868686868,81.72323759791124,17.176702862783795,29.585152838427934,51.29482071713147,-0.7548847645466646,0.7713843538681393,11.366801639999425,10.997609052386832,11.444,10.763000000000002,10.6125,11.088,12.1595,13.48,0.4099999999999984,0.4400000000000013,0.12000000000000098,0.06122893574481145,10.6305,12.46062431271758,8.800375687282418,421.87499999999983,31234457,2.0117551134101586,2.01732646594321,2.5115134232289082,1.5744680851063833,0.9497630331753556,66.66666666666666,11.49,0.7275091080759306,81.18279569892475,76.57897031356988,65.29292744079781,10.6305,10.502000000000002,11.298000000000002,11.48,-0.7548847645466646,5.935,-0.8513078087801821,0.4536082474226814,0.12371134020618653,0.4226804123711321,12.628000000000002,10.332,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20160225,4687,4687,600760XSHG20160225,20200210010051,0,198861,11.79,222375216,600760.XSHG,10.68,1500,10.68,11.77,34494.51171875,34494.51171875,-10.0252737995,11.87,1.0,11.166988224879404,11.088485889859696,10.9454188290447,11.107676245817947,11.153505643888876,10.953869987681312,11.504115836853524,12.211433957583289,11.271032074924323,12.42551493190658,13.294453245904794,10.982512960553553,11.072575490654128,11.984148313811538,13.43192858593666,11.501997871625786,11.311988349370155,11.40475275537375,12.343672763225888,13.83488644351476,10.83197857813302,10.653037571736943,10.740398225934504,11.624623864397194,13.02897072835856,11.16,-5.952800281789363,-16.528589739581708,481.6139385602951,70.2217377291596,70.19409434767616,70.2770244921265,48.948948948948974,39.814814814814824,64.66942148760329,-4.129263913824064,13.135593220338983,44.220183486238525,-0.6773440762760354,0.6203255061650337,11.315927444443913,10.948746121250393,11.356,10.837,10.5765,11.005,12.02625,13.3635,-1.09,0.01999999999999957,0.0,0.06478114789411174,10.6125,12.407228670300892,8.817771329699111,78.7878787878788,31035596,1.1733234033742168,1.5925392583921876,1.7040635737985763,1.453254437869823,0.8591928251121076,50.0,11.46,0.7713843538681393,81.72323759791124,79.95496308920771,70.18027265693443,10.6125,10.763000000000002,11.444,11.87,-0.6773440762760354,5.34,-0.7548847645466646,0.018018018018017643,0.0,0.9819819819819824,13.057,10.683,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,2
20160226,4688,4688,600760XSHG20160226,20200210010051,0,140537,11.05,147957680,600760.XSHG,9.96,1500,10.41,10.7,34494.51171875,34494.51171875,-2.5280898875999998,10.68,2.0,10.914658816586268,10.918864417394774,10.87402965183874,11.044251132561769,10.781752821944439,10.885886239221149,11.433527718346847,12.133110742036193,11.204798838391683,12.34647513065534,13.218546581538876,10.87841969499836,11.009473062972779,11.907360591186588,13.357313065296246,11.242098581083855,11.20477228584831,11.339757254861965,12.264581408922188,13.758032457255135,10.587219052088681,10.55206710414841,10.679188871083596,11.55013977345099,12.956593673337359,11.59,-7.103337497769048,-18.02762335228435,47.22891566265045,56.77759145043604,65.72192671526278,38.888920920782574,57.057057057057065,34.30962343096232,55.30474040632056,-6.384892086330928,12.419006479481645,40.094339622641506,-0.6184671820652181,0.471015153686539,11.248821707818436,10.865862102596488,11.206,10.913,10.505999999999998,10.921666666666667,11.88975,13.241333333333333,-0.28999999999999915,0.3500000000000014,0.4499999999999993,0.07141765225171927,10.5765,12.278691528588956,8.874308471411046,65.28599605522687,30895059,0.2401536202385804,0.7067385118063986,1.3018121382097698,1.2719200887902335,0.8115044247787613,50.0,11.77,0.6203255061650337,64.66942148760329,70.2217377291596,70.19409434767616,10.5765,10.837,11.356,10.68,-0.6184671820652181,5.205,-0.6773440762760354,0.32110091743119396,0.4128440366972471,0.2660550458715589,11.748,9.612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
20160229,4689,4689,600760XSHG20160229,20200210010051,0,168544,10.22,160237904,600760.XSHG,9.37,1500,9.39,10.22,34494.51171875,34494.51171875,-9.7982708934,10.41,2.0,10.406439211057512,10.53664831304608,10.676159031593574,10.893864665965246,10.08587641097222,10.698900459318505,11.30168722038898,12.013845057599836,11.06519892774617,12.230534929453173,13.117795355708909,10.607797932271383,10.85523753316585,11.784562513567732,13.259354718004982,10.718632387389237,10.926031870239527,11.180894659160826,12.138099388974762,13.657135359545133,10.094246034725789,10.289563994303244,10.529580407170872,11.431025638160698,12.861574076464832,11.48,-12.78097715028794,-25.377878792695128,527.5425262395928,38.07848500323856,56.507446144588044,1.2205627205395901,87.68768768768768,13.087248322147625,47.48062015503878,-15.860215053763437,-5.533199195171017,37.47795414462082,-0.5892387089398297,0.2338277850031081,11.111131210942995,10.638806394504721,10.765999999999998,10.897,10.3845,10.847333333333333,11.72075,13.123333333333333,-0.8300000000000001,0.0,0.02000000000000135,0.07397768882844957,10.505999999999998,12.161952595939873,8.850047404060131,20.134680134680195,31063603,-0.9905043256093043,-0.375175352685362,0.9244127005920916,1.143005181347151,0.7048639736191264,33.33333333333333,10.7,0.471015153686539,55.30474040632056,56.77759145043604,65.72192671526278,10.505999999999998,10.913,11.206,10.41,-0.5892387089398297,4.695,-0.6184671820652181,0.0,0.023529411764707436,0.9764705882352924,11.450999999999999,9.369,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160301,4690,4690,600760XSHG20160301,20200210010051,0,136733,9.9,131185720,600760.XSHG,9.04,1500,9.79,9.42,34494.51171875,34494.51171875,4.2598509051999995,9.39,2.0,10.20095947403834,10.349986234784561,10.558004494047763,10.79351333269568,9.937938205486107,10.585287901903689,11.204159012621949,11.917156142052017,10.96710670253493,12.134827677317753,13.030221793716569,10.459107399131133,10.753786339531008,11.687266781198574,13.173691638548071,10.50698825825949,10.772880621105068,11.076399929716937,12.037884784634528,13.56890238770451,9.894930689817189,10.1453341771572,10.431172749345077,11.336648777762615,12.778480889391627,11.87,-6.118143459915612,-21.494098024121126,394.1124118573285,33.03091660766362,48.681936298946574,1.7288772250977331,76.1329305135952,24.15902140672777,52.19780219780219,-15.530629853321836,1.4507772020725265,42.621448212648936,-0.5724007360342407,0.13470378324471174,11.013269639762033,10.508220795350148,10.428,10.863,10.340500000000002,10.786333333333335,11.57775,13.017166666666665,0.3699999999999992,0.1100000000000012,0.3800000000000008,0.07654301174493769,10.3845,12.054475748326904,8.714524251673096,24.648786717752326,30926870,-1.5750910502128708,-1.2827976879110876,1.163630270231681,1.087349397590362,0.7153465346534654,33.33333333333333,10.22,0.2338277850031081,47.48062015503878,38.07848500323856,56.507446144588044,10.3845,10.897,10.765999999999998,9.39,-0.5724007360342407,4.895,-0.5892387089398297,0.12790697674418727,0.44186046511627936,0.43023255813953337,10.329,8.451,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20160302,4691,4691,600760XSHG20160302,20200210010051,0,178659,10.45,179168832,600760.XSHG,9.6,1500,10.3,9.82,34494.51171875,34494.51171875,5.2093973442,9.79,3.0,10.233972982692226,10.33748967608842,10.523603894841392,10.7486484842688,10.118969102743057,10.54962691416573,11.145826173097953,11.84684500544106,10.915790802339933,12.062873650756273,12.958373851776656,10.430178781107287,10.710568592909008,11.619595230896206,13.102736289448115,10.540992172172995,10.743084144540507,11.031885650696278,11.96818308782309,13.495818378131561,9.926953793211462,10.11727341767407,10.389251535121737,11.271007373969313,12.709654200764673,10.68,1.8390350009887453,-16.655877783531814,149.19001334095643,34.86464776902346,44.076173455638866,16.441596395792658,60.7250755287009,26.84365781710916,51.57699443413729,-10.2787456445993,7.853403141361255,43.09090909090909,-0.5547701937867473,0.14104433797994753,10.960434851631513,10.476186826834741,10.114,10.778999999999998,10.300999999999998,10.760666666666667,11.44475,12.917833333333332,0.4800000000000004,0.14999999999999858,0.22000000000000064,0.07608807806764427,10.340500000000002,11.974683588217678,8.706316411782327,24.119947848761484,31105529,-1.4258092784855223,-1.5004501643491968,1.2654039197177709,1.0059230009871671,0.6877076411960134,50.0,9.42,0.13470378324471174,52.19780219780219,33.03091660766362,48.681936298946574,10.340500000000002,10.863,10.428,9.79,-0.5547701937867473,5.15,-0.5724007360342407,0.17647058823529252,0.2588235294117656,0.5647058823529421,10.769,8.811,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
