date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151013,1892,1892,601601XSHG20151013,20200210010130,0,176282,24.72,430832064,601601.XSHG,24.18,1500,24.43,24.31,628670.0,906200.0,0.1229508197,24.4,4.0,23.80845979111588,23.615184848550353,23.33329877602373,23.288847640651703,24.127628945434388,23.315589194716054,23.45825278964141,24.0629865085057,23.33758044477648,24.302667602199726,25.461827464284898,23.450429110144945,23.284459848770737,23.835109811810227,25.662229375802287,24.522713584849352,24.153941983449286,23.98299364423386,24.550163106164533,26.43209625707636,23.094205997382396,22.7469162368406,22.585926053307613,23.120056517455918,24.892362494528214,22.19,3.7455410225921426,3.6838978015448536,-269.3999102517031,65.62931754464253,50.748421875564965,95.39110888279764,17.532467532467514,100.0,60.04566210045661,7.716049382716049,3.254437869822483,59.0766002098636,-0.2121863256692709,0.4739640388223074,23.356872963330535,23.38166865707242,23.548,23.12,23.2305,22.67466666666667,23.144250000000003,24.450000000000006,0.12000000000000098,0.28999999999999915,0.129999999999999,0.035187449029423355,23.123,24.405458186452872,21.840541813547127,2517.283950617321,75312559,0.9025968260123509,0.7404530830202137,1.0709432210520209,1.4296951819075712,1.0138549307253453,83.33333333333334,23.8,0.3829439769667885,58.29596412556053,57.21021008319754,43.30797404102619,23.123,23.061999999999998,23.082000000000004,24.4,-0.21218632566927093,-0.2714318305220594,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151014,1893,1893,601601XSHG20151014,20200210010130,0,173179,24.42,416702912,601601.XSHG,23.79,1500,23.86,24.18,628670.0,906200.0,-2.3331968891,24.43,1.0,23.825639860743923,23.676388636412764,23.403525605887236,23.34077058241064,23.993814472717194,23.383640545376547,23.484171964503254,24.054161008135885,23.37776656440906,24.28530808838797,25.41967410996161,23.52489654466405,23.33927319650686,23.83632396733168,25.617729885041733,24.540409056566233,24.23064344100397,24.039451392402068,24.551413686351623,26.386261781592985,23.110870664921602,22.819149648324128,22.639095000611647,23.12123424831173,24.84919798849048,22.76,-0.09211958797421496,1.3809220310176304,-184.0783664459155,65.07322468344134,55.52335614485709,84.17296176060985,36.03896103896104,79.71530249110317,50.10752688172041,7.963800904977367,1.3163481953290816,54.7112462006079,-0.1575257681889311,0.4372844598427191,23.394141632713467,23.45525809444589,23.881999999999998,23.205,23.2825,22.80833333333333,23.08625,24.34033333333333,-0.3200000000000003,0.24000000000000196,0.07000000000000027,0.034264183406000036,23.2305,24.52643016787171,21.93456983212829,586.9565217391338,75139380,0.8433974444952107,0.8729971352537809,0.8258508007109698,1.3844641101278272,0.9322709163346604,83.33333333333334,24.31,0.4739640388223074,60.04566210045661,65.62931754464253,50.748421875564965,23.2305,23.12,23.548,24.43,-0.15752576818893108,-0.21218632566927093,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151015,1894,1894,601601XSHG20151015,20200210010130,0,138454,24.26,333356416,601601.XSHG,23.8,1500,24.22,23.95,628670.0,906200.0,1.5088013412,23.86,2.0,23.957093240495947,23.81229147730957,23.51238885843561,23.420700529464227,24.106907236358595,23.488185477204482,23.531644740986923,24.0613713990865,23.44255375176221,24.282746986882557,25.388103738646837,23.651278991088766,23.42315193969668,23.855039871364283,25.583218036028363,24.675806037710828,24.360817360821425,24.125846497887586,24.5706910675052,26.350714577109212,23.238380443281063,22.9417406213561,22.720457381505774,23.13938867522335,24.815721494947503,23.96,0.19028708529825172,3.0182387368994075,-217.2749576346205,68.5986000054111,59.88177076504177,86.03225848614977,24.350649350649363,78.07692307692305,64.50839328537168,9.14826498422712,1.5513626834381444,63.01969365426696,-0.1025017408083786,0.44019221904441996,23.455316326586537,23.57291069530037,24.174,23.331999999999997,23.3435,22.982,23.044,24.258333333333336,0.2699999999999996,0.0400000000000027,0.14999999999999858,0.03437694784382399,23.2825,24.63319278520321,21.93180721479679,222.11720226843158,75000926,0.7681225183070174,0.805759981401114,0.7925335115590595,1.4055727554179571,1.016435986159169,83.33333333333334,24.18,0.4372844598427191,50.10752688172041,65.07322468344134,55.52335614485709,23.2825,23.205,23.881999999999998,23.86,-0.10250174080837857,-0.15752576818893108,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151016,1895,1895,601601XSHG20151016,20200210010130,0,241092,24.98,595362496,601601.XSHG,24.29,1500,24.72,24.3,628670.0,906200.0,2.0644095789,24.22,3.0,24.211395493663968,24.03921860798218,23.673403677310862,23.538818663149296,24.413453618179297,23.642162292553927,23.60831282221357,24.090007425213173,23.5408188477805,24.29989416386756,25.370522061314023,23.84559190179989,23.546661278773183,23.897233048370897,25.56190401044741,24.937737358473893,24.56095965885389,24.253061117136387,24.614150039822025,26.328761130760828,23.48505362885405,23.13022414474589,22.84026144040999,23.18031605691977,24.795046890133985,24.4,1.6196662007728286,5.235374752024222,-302.435099309703,76.26098684287383,65.34150945765245,98.09994161331663,8.4142394822007,69.99999999999996,69.19739696312365,8.61159929701229,7.431551499348098,63.260869565217384,-0.041923517795656715,0.4846257841017749,23.54899659869124,23.749385972946467,24.326,23.531999999999996,23.440000000000005,23.13466666666667,23.025,24.182333333333336,0.41999999999999815,0.2600000000000016,0.010000000000001565,0.034307294486788584,23.3435,24.79429288666577,21.892707113334232,308.0000000000004,75242018,0.8018286438874098,0.7849755810972137,1.116842301727392,1.5033407572383073,1.2125984251968496,83.33333333333334,23.95,0.44019221904441996,64.50839328537168,68.5986000054111,59.88177076504177,23.3435,23.331999999999997,24.174,24.22,-0.041923517795656715,-0.10250174080837857,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151019,1896,1896,601601XSHG20151019,20200210010130,0,258457,25.5,647688640,601601.XSHG,24.56,1500,24.81,24.7,628670.0,906200.0,0.3640776699,24.72,4.0,24.410930329109306,24.231913955986638,23.82494985366941,23.654380602863,24.611726809089646,23.788142005984678,23.685841027232048,24.12131145020391,23.638448167182002,24.319898314304123,25.35577148075313,24.020938828745365,23.666979252223356,23.941758265523532,25.54333847932525,25.143258238982593,24.74156699360773,24.376988629790066,24.660011013489246,26.30963863370501,23.678602419236032,23.300310663883003,22.956969874656657,23.223505517557825,24.777038324945487,24.43,1.6470009832841734,5.652696038769119,-313.0547963035273,77.4092853462296,69.3641014205115,93.49965319766581,19.113573407202253,63.225806451612904,73.37807606263983,3.5475792988313763,8.10457516339869,61.37142857142857,0.020491806498773732,0.4993225943554435,23.642404258047442,23.912557361723934,24.408,23.745,23.5135,23.22933333333333,23.00575,24.1115,0.10999999999999943,0.6900000000000013,0.14000000000000054,0.03637651260800187,23.440000000000005,25.007345207668052,21.872654792331964,233.50383631713515,75500475,0.8172382898942074,0.8095334668908086,1.4533387590943845,1.4550499445061045,1.3759398496240591,83.33333333333334,24.3,0.4846257841017749,69.19739696312365,76.26098684287383,65.34150945765245,23.440000000000005,23.531999999999996,24.326,24.72,0.020491806498773732,-0.041923517795656715,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151020,1897,1897,601601XSHG20151020,20200210010130,0,148483,24.99,368252896,601601.XSHG,24.63,1500,24.89,24.8,628670.0,906200.0,0.32245062469999997,24.81,4.0,24.57062021940621,24.39643546698997,23.96695653984683,23.76670963896636,24.750863404544827,23.925874255236593,23.763528702894487,24.15473269149939,23.734721385091078,24.34225524315494,25.34351433652278,24.178949950791658,23.783457418678278,23.98801395988824,25.527206665020927,25.30773882598839,24.904318449315408,24.49696114123863,24.707654378684893,26.293022864971558,23.833501612824026,23.45358145226791,23.06995369611793,23.268373541091595,24.761390465070306,23.86,1.5918367346938798,5.996082105442456,-207.43966934802842,77.97605324451837,72.2347520285138,89.45865567652751,16.897506925207743,64.37500000000001,74.50110864745014,2.008196721311484,9.551056338028175,60.92485549132949,0.08201632415434149,0.4921961412445421,23.73481875745133,24.062933152227945,24.5,24.024,23.6045,23.315666666666665,22.995,24.0435,0.08999999999999986,0.09999999999999787,0.1700000000000017,0.03506269561413383,23.5135,25.17574516843936,21.85125483156064,186.51162790697555,75351992,0.7904055533849144,0.8038219216395609,1.7869100588607127,1.5532934131736529,1.5471923536439656,83.33333333333334,24.7,0.4993225943554435,73.37807606263983,77.4092853462296,69.3641014205115,23.5135,23.745,24.408,24.81,0.08201632415434149,0.020491806498773732,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151021,1898,1898,601601XSHG20151021,20200210010130,0,382123,25.85,961734208,601601.XSHG,24.35,1500,25.2,24.88,628670.0,906200.0,1.2454801125,24.89,4.0,24.78041347960414,24.597326600242482,24.131362334533915,23.89700876269669,24.97543170227241,24.08513997333202,23.85620427044969,24.200179096216807,23.847435124699448,24.375892292442984,25.33973764345639,24.36459541428409,23.918366235947012,24.047135230137595,25.51912748810683,25.523825883992266,25.095533276712608,24.635917223025427,24.768549287041715,26.284701312750038,24.03700107521601,23.633657551855563,23.200815248868604,23.32572117323347,24.75355366346363,24.22,1.7441860465116223,7.333611605659711,-185.23543683603145,78.16665375817175,74.21205260506645,86.07585606438235,16.414141414141465,100.0,86.5566037735849,3.15186246418338,11.111111111111107,63.77142857142857,0.1445162217394373,0.4999991806807663,23.843350701343823,24.237866513423644,24.768,24.325,23.6695,23.401999999999997,23.00575,23.987500000000004,0.3200000000000003,0.6500000000000021,0.5299999999999976,0.0392124627765193,23.6045,25.40389406467844,21.80510593532156,327.0270270270254,75734115,0.7943677683255508,0.7923866608552326,2.109580873962549,1.6230677764566006,1.5502890173410402,83.33333333333334,24.8,0.4921961412445421,74.50110864745014,77.97605324451837,72.2347520285138,23.6045,24.024,24.5,24.89,0.1445162217394373,0.08201632415434149,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151022,1899,1899,601601XSHG20151022,20200210010130,0,238785,25.06,591429888,601601.XSHG,24.5,1500,24.85,24.86,628670.0,906200.0,-1.3888888889,25.2,4.0,24.80360898640276,24.66049495018186,24.227180689929394,23.983644329724267,24.912715851136202,24.18074747666552,23.92032012396907,24.228432178989998,23.924555499722576,24.39448475156287,25.326849810733858,24.45285079350516,24.007093261094923,24.086299365252838,25.502605821733827,25.547717255994844,25.186436317310317,24.727306058927766,24.808888346210423,26.26768399638584,24.05950071681068,23.719265269700003,23.286880463262072,23.36371038429525,24.73752764708181,24.72,-0.17674941753031628,5.924978687127028,-100.47127602457813,69.79498356961061,72.73969625991451,63.90555818900282,25.25252525252525,73.68421052631592,79.55555555555559,4.149203688181065,12.443438914027148,58.83040935672517,0.1984376933745,0.4313717730805018,23.917917316059103,24.33204089597385,24.894000000000002,24.534000000000002,23.7405,23.473666666666666,23.0405,23.92433333333333,-0.009999999999998009,0.1999999999999993,0.3500000000000014,0.03386492942173328,23.6695,25.536288418648446,21.80271158135155,190.8438061041289,75495330,0.6584828993581987,0.7264253338418747,1.8949445286316324,1.5040000000000011,1.3383137673425824,83.33333333333334,24.88,0.4999991806807663,86.5566037735849,78.16665375817175,74.21205260506645,23.6695,24.325,24.768,25.2,0.1984376933745,0.1445162217394373,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20151023,1900,1900,601601XSHG20151023,20200210010130,0,267028,25.6,672579904,601601.XSHG,24.77,1500,25.37,24.95,628670.0,906200.0,2.092555332,24.85,4.0,24.992405990935172,24.8378712126364,24.37955659793881,24.109676663385702,25.141357925568105,24.329404042082327,24.013847857906537,24.278065562512165,24.03574353820545,24.432740251501574,25.32798534203033,24.61960519468604,24.136893902895398,24.148918908411236,25.499331603913237,25.742178170663234,25.35819335052662,24.861000719982265,24.873386475663573,26.26431155203063,24.242633811207124,23.881017038845453,23.41278708580854,23.424451341158896,24.73435165579584,24.81,1.3826726342711002,8.103731858429727,-107.66396947569248,72.09633208847828,72.52524153610244,71.23851319322998,12.121212121212132,74.07407407407419,79.32584269662924,4.748142031379034,14.330779630464173,63.06818181818184,0.2519997378249711,0.4284963556037684,24.02547899635102,24.491726911977874,25.024,24.675,23.826,23.555,23.08375,23.879,0.4200000000000017,0.23000000000000045,0.17999999999999972,0.03137691069652908,23.7405,25.73685067059873,21.744149329401267,161.46645865834597,75762358,0.6349565852795483,0.6467197423188735,2.394978925054028,1.4848824188129914,1.427789934354485,83.33333333333334,24.86,0.4313717730805018,79.55555555555559,69.79498356961061,72.73969625991451,23.7405,24.534000000000002,24.894000000000002,24.85,0.2519997378249711,0.1984376933745,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151026,1901,1901,601601XSHG20151026,20200210010130,0,241832,26.04,621984384,601601.XSHG,25.36,1500,25.53,25.53,628670.0,906200.0,0.6306661411,25.37,4.0,25.17160399395678,25.0109034094773,24.532949051546968,24.23879696671427,25.33567896278405,24.479478536822036,24.11166412513838,24.33249749457685,24.15068634295889,24.475770045560342,25.333301517240066,24.785131522924942,24.269570674048214,24.216288717757024,25.50008884826105,25.926752113775482,25.52868546861269,24.997657794269664,24.942777379289737,26.26509151370889,24.41645587413808,24.04157757723719,23.541483553826772,23.489800056224308,24.735086182813223,24.89,1.438334392879855,8.701205804210103,-99.24534360950544,73.84199917009666,72.96416074743384,75.59767601542231,12.944162436548181,75.35211267605645,73.02052785923756,3.2766990291262235,12.170474516695954,60.02460024600247,0.3045070375781234,0.42005839802521816,24.136924996621318,24.65146123321205,25.168000000000003,24.788,23.925,23.678,23.143,23.826,0.0,0.509999999999998,0.1700000000000017,0.02891749297517266,23.826,25.95007626981707,21.70192373018293,180.2139037433155,75520526,0.6433144482594226,0.6391355167694854,4.585908647350248,1.5300113250283134,1.550228310502282,83.33333333333334,24.95,0.4284963556037684,79.32584269662924,72.09633208847828,72.52524153610244,23.826,24.675,25.024,25.37,0.30450703757812336,0.2519997378249711,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151027,1902,1902,601601XSHG20151027,20200210010130,0,168189,25.71,422073216,601601.XSHG,24.81,1500,25.4,25.41,628670.0,906200.0,-0.5092048570000001,25.53,4.0,25.247735995971194,25.108177557107982,24.64855584467404,24.344360878831147,25.36783948139202,24.594543719719287,24.19478256867784,24.378910646986554,24.246787393500504,24.512014357499147,25.33505674047059,24.896925791484048,24.37723060985315,24.274030731524967,25.49761751867436,26.005168075850325,25.64383356522857,25.108547528148748,25.002251653470715,26.262546044234597,24.490303916092053,24.150018017739526,23.64591369155756,23.545809809579225,24.732688993114127,25.2,0.51444400474871,8.120072874631807,-49.35186668327805,73.0375232562549,72.98861491704085,73.135339934683,18.497109826589607,67.34693877551014,66.12903225806451,2.37807335751713,6.010016694490807,62.64441591784339,0.3508326171633829,0.3706046366820765,24.2304861079827,24.76662104348712,25.27,24.885,24.0025,23.781999999999996,23.22725,23.7825,-0.010000000000001565,0.3000000000000007,0.5899999999999999,0.030250403008982917,23.925,26.143484843310862,21.706515156689143,133.11603650586753,75352337,0.5794184959724286,0.6113664721159255,3.0115509315060285,1.5826397146254465,1.5344224037339542,66.66666666666666,25.53,0.42005839802521816,73.02052785923756,73.84199917009666,72.96416074743384,23.925,24.788,25.168000000000003,25.53,0.3508326171633829,0.30450703757812336,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20151028,1903,1903,601601XSHG20151028,20200210010130,0,130561,25.34,327827328,601601.XSHG,24.78,1500,24.8,25.21,628670.0,906200.0,-2.3622047244,25.4,1.0,25.098490663980797,25.031133167830983,24.668748398717504,24.385782617119233,25.08391974069601,24.620225754754372,24.233828854569587,24.397218879726267,24.28934220938508,24.523307912107025,25.32097629993189,24.879302920305122,24.417494361295706,24.29968776901156,25.480392394756475,25.851445383900217,25.625682007914282,25.150019192134575,25.02867840208191,26.244804166599174,24.34553594406137,24.13292383269597,23.684969530456833,23.570697135941213,24.71598062291378,24.85,-1.5482334259626858,5.69022535883538,-17.17609730301444,58.405967885122344,68.12773257306803,38.96243850923099,38.509316770186295,38.636363636363654,55.04087193460492,-0.3615910004017672,1.639344262295091,56.985294117647065,0.3804828828026713,0.23720212511430705,24.2726723222062,24.771756267566023,25.19,24.979000000000006,24.092,23.848000000000003,23.351,23.775666666666666,-0.41000000000000014,0.129999999999999,0.01999999999999957,0.02986806517808762,24.0025,26.19790975674246,21.807090243257534,79.4155019059723,75221776,0.33108933047414224,0.4552539132232854,2.0836610030903167,1.5418138987043588,1.6157575757575748,50.0,25.41,0.3706046366820765,66.12903225806451,73.0375232562549,72.98861491704085,24.0025,24.885,25.27,25.4,0.3804828828026713,0.3508326171633829,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151029,1904,1904,601601XSHG20151029,20200210010130,0,141748,24.93,350438112,601601.XSHG,24.58,1500,24.63,24.93,628670.0,906200.0,-0.685483871,24.8,2.0,24.94232710932053,24.930849875873236,24.663581945555173,24.40798419738112,24.85695987034801,24.62144753541008,24.259388283307036,24.407339797999033,24.315546654816995,24.527491915553806,25.30279271309157,24.83397511661328,24.43773299355326,24.315800560767094,25.45939505167607,25.69059692260015,25.578994370111683,25.170864983359863,25.045274577590106,26.223176903226356,24.194057296040917,24.08895586311489,23.704601003746664,23.586326543944093,24.695613200125784,25.37,-2.0520162252445786,5.0803781699034225,6.263635637333481,44.459994369174225,60.238486505103424,12.903010097315814,60.77586206896552,43.03797468354424,61.773700305810394,-2.261904761904763,0.8186655751125637,56.569343065693424,0.3945476206296559,0.11251790261587667,24.29914103907981,24.749947611017408,25.146,25.020000000000003,24.175999999999995,23.90233333333333,23.4915,23.762000000000004,-0.3000000000000007,0.0,0.05000000000000071,0.029389839628223786,24.092,26.234114842859736,21.949885157140265,99.10044977511262,75363524,0.06717406617609327,0.19913169832511776,1.5991249031722516,1.3952095808383234,1.5284450063211106,33.33333333333333,25.21,0.23720212511430705,55.04087193460492,58.405967885122344,68.12773257306803,24.092,24.979000000000006,25.19,24.8,0.3945476206296559,0.3804828828026713,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20151030,1905,1905,601601XSHG20151030,20200210010130,0,174389,24.97,430447552,601601.XSHG,24.4,1500,24.66,24.66,628670.0,906200.0,0.12180267970000001,24.63,2.0,24.848218072880353,24.86313740690493,24.66310435281448,24.430894724891928,24.758479935173998,24.626266593483816,24.285234200513035,24.418325024172987,24.34204306598492,24.532688311022287,25.285877115378643,24.802343277229053,24.458901279881523,24.332590777315048,25.43965690225197,25.593664615066768,25.546413575545927,25.19266831827797,25.062568500634494,26.20284660931953,24.102771530693946,24.058272978912182,23.725134241485076,23.6026130539956,24.67646719518441,25.53,-1.3757798752199557,5.282032891029244,11.657618678313275,35.75439466820687,52.07712255947124,3.1089388856781137,61.33333333333329,17.431192660550522,57.48299319727893,-0.7645875251509106,3.3528918692372205,55.0943396226415,0.3976857334104086,0.025104902246021462,24.32587133248131,24.736109517014732,25.004,25.014000000000006,24.273000000000003,23.964666666666666,23.6045,23.74416666666667,0.0,0.3099999999999987,0.2600000000000016,0.028910013015415813,24.175999999999995,26.219008565816594,22.132991434183396,59.79112271540489,75537913,-0.10370974821924632,-0.01826784102157653,1.8523321390116108,1.331736526946107,1.5822281167108727,50.0,24.93,0.11251790261587667,61.773700305810394,44.459994369174225,60.238486505103424,24.175999999999995,25.020000000000003,25.146,24.63,0.3976857334104086,0.3945476206296559,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20151102,1906,1906,601601XSHG20151102,20200210010130,0,266485,25.15,666421760,601601.XSHG,24.48,1500,24.76,24.5,628670.0,906200.0,0.40551500409999996,24.66,2.0,24.818812048586906,24.837353055178696,24.676023772439212,24.460813386265393,24.759239967587,24.642983269298334,24.315864252092837,24.43318045790459,24.374193599370688,24.54160249490376,25.272038243921305,24.794644499551048,24.487577348464235,24.353440007689926,25.422875250344514,25.563376410044512,25.538483834537573,25.222204668918167,25.084043207920622,26.185561507854853,24.074247687129287,24.05080516456451,23.752950028010307,23.622836807459226,24.660188992834183,25.4,-0.3621730382293757,5.783033700184549,4.532492189922952,31.92304812199985,45.35909774698078,5.050948872038005,56.88888888888878,12.621359223301162,50.78740157480321,-2.4044146629877785,2.229562345169293,62.135922330097074,0.39449977960408,-0.025487630450629184,24.35802901155677,24.73978497593553,24.85,25.009,24.377,24.012,23.67425,23.737000000000005,0.2600000000000016,0.389999999999997,0.01999999999999957,0.0278271955575014,24.273000000000003,26.18886116407218,22.35713883592783,39.26940639269424,75804398,-0.16252788715319524,-0.1331188176862208,1.996609734013152,1.3070489844683384,1.4884020618556677,50.0,24.66,0.025104902246021462,57.48299319727893,35.75439466820687,52.07712255947124,24.273000000000003,25.014000000000006,25.004,24.66,0.39449977960408,0.3976857334104086,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
