date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20160112,2013,2013,601808XSHG20160112,20200210010142,0,62124,13.61,83660848,601808.XSHG,13.25,1500,13.6,13.36,296046.8125,477159.1875,1.7202692595,13.37,2.0,13.773010747375402,13.975641744109735,14.564598054647565,14.962699325106847,13.6050326043829,14.630513066533744,15.329995401301394,15.783944963115067,15.140416821059913,15.918480554000414,16.561169556069473,14.258151064575411,14.913577226909194,15.644109243055565,16.684388961089486,14.186201069796665,14.685895596512676,15.360984543716466,16.11343252034723,17.18492062992217,13.35982042495414,13.830406532638149,14.466169910101915,15.174785965763895,16.1838572922568,14.58,-0.8601837002478518,-16.399267264166017,-111.25852970303738,25.211503802175606,26.29939235962257,23.03572668728168,78.43665768194073,41.503267973856225,25.193798449612412,-4.3600562587904435,-15.841584158415847,33.53941267387944,-0.5649727397841698,-0.39026668106588347,15.180847605511111,14.420741525194002,13.718,14.379000000000001,15.244500000000002,15.483333333333333,15.914750000000002,16.398333333333333,0.2400000000000002,0.009999999999999787,0.10999999999999943,0.05695276863930505,15.366,17.528225473904143,13.203774526095856,78.15482502651109,29325815,-1.5650340193847356,-1.6739962225354064,1.2585641113802188,0.6062424969988001,0.4916387959866218,50.0,13.6,-0.4423175045072216,21.70385395537525,24.349242235249953,26.843336638346056,15.366,14.585000000000004,13.822000000000001,13.37,-0.5649727397841698,-0.5161894046509344,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160113,2014,2014,601808XSHG20160113,20200210010142,0,57118,13.75,77331816,601808.XSHG,13.25,1500,13.27,13.59,296046.8125,477159.1875,-2.4264705882,13.6,2.0,13.605340498250266,13.799231308082302,14.391984980694554,14.808817568278954,13.437516302191447,14.460448933217027,15.197092472185176,15.67464300819702,14.996538604055312,15.814618571490595,16.474559830909747,14.078487234652613,14.757046062441649,15.528299036077245,16.60008306081567,14.013500713197775,14.50084185169219,15.1997574443149,15.994148007159565,17.098085552640146,13.197180283302755,13.656132617613034,14.314334680568399,15.062450064994929,16.102080568991195,13.23,-1.3822829964328176,-18.10866184493101,-88.28556702266668,22.285524679305873,24.961436466183677,16.933701105550274,87.05234159779617,27.645051194539253,26.05210420841684,-6.0198300283286095,-17.883663366336638,31.710914454277287,-0.6110979860202096,-0.3690019698883178,15.039303338436214,14.243704367471848,13.456,14.137,15.1125,15.399,15.8075,16.321833333333334,-0.3200000000000003,0.16000000000000014,0.01999999999999957,0.05893608998933144,15.244500000000002,17.545950629494364,12.94304937050564,42.39713774597491,29268697,-1.4276221311960249,-1.4963280752903805,0.9526447873036072,0.6172985781990528,0.4885496183206103,50.0,13.36,-0.39026668106588347,25.193798449612412,25.211503802175606,26.29939235962257,15.244500000000002,14.379000000000001,13.718,13.6,-0.6110979860202096,-0.5649727397841698,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160114,2015,2015,601808XSHG20160114,20200210010142,0,71851,13.46,94057944,601808.XSHG,12.58,1500,13.45,12.9,296046.8125,477159.1875,1.3564431047,13.27,2.0,13.553560332166846,13.711923481061726,14.266386983268616,14.68528869843541,13.443758151095723,14.334142816564901,15.084376828818385,15.577919399144974,14.877574096051054,15.72188843143214,16.394966151148964,13.964216828352134,14.632565485066257,15.426918595292987,16.522303232153558,13.960167142131851,14.383143333202698,15.071542449618244,15.889726153151775,17.017972329118162,13.14695352220184,13.545290323501572,14.193588520514266,14.964111037434197,16.02663413518895,13.81,-0.3703703703703756,-16.611901248651538,-81.96364732738925,24.303270524531808,24.742047818966387,23.425715935662666,76.29427792915533,56.24999999999997,28.21011673151752,-7.750342935528126,-14.112388250319292,33.866279069767444,-0.6488746212108294,-0.302213081524958,14.921577165218716,14.121596003245411,13.5,13.916999999999998,14.982000000000001,15.304666666666664,15.70575,16.269333333333336,0.5499999999999989,0.010000000000001565,0.3200000000000003,0.06407309011997744,15.1125,17.47930882202175,12.745691177978244,62.38938053097346,29340548,-1.1872257843014091,-1.3074239577487172,1.3861942406198595,0.6923076923076927,0.5107296137339054,50.0,13.59,-0.3690019698883178,26.05210420841684,22.285524679305873,24.961436466183677,15.1125,14.137,13.456,13.27,-0.6488746212108294,-0.6110979860202096,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160115,2016,2016,601808XSHG20160115,20200210010142,0,81216,13.44,105541736,601808.XSHG,12.62,1500,12.8,13.42,296046.8125,477159.1875,-4.832713754599999,13.45,2.0,13.302373554777894,13.483942610796294,14.0708687188328,14.513898816759465,13.121879075547865,14.142374964494286,14.93699767857204,15.457140294834328,14.717760704047127,15.607304571375975,16.300361778750307,13.75254104137902,14.458035438869471,15.298776224790892,16.430394510371986,13.701444761421232,14.165117272620389,14.891776502035556,15.757739511534616,16.923306345683145,12.903302348134561,13.339964810137651,14.024294375703384,14.839812938047164,15.937482675060826,13.37,-3.7449240487291138,-20.166652113712626,-73.90421099748656,19.62897162694645,23.03768908829307,12.811536704253216,94.00544959128064,22.404371584699458,25.217391304347835,-3.250188964474676,-18.419375398342886,27.475592747559272,-0.6883296489528219,-0.31564022193593955,14.764423301128444,13.918273541207652,13.297999999999998,13.645,14.8135,15.183,15.5825,16.201666666666668,-0.6199999999999992,0.01999999999999957,0.1800000000000015,0.06951284527461661,14.982000000000001,17.46356623929324,12.50043376070676,46.40250260688222,29421764,-1.2314143188362845,-1.209320051568847,0.9656569932250636,0.6212624584717611,0.4596211365902293,50.0,12.9,-0.302213081524958,28.21011673151752,24.303270524531808,24.742047818966387,14.982000000000001,13.916999999999998,13.5,13.45,-0.6883296489528219,-0.6488746212108294,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160118,2017,2017,601808XSHG20160118,20200210010142,0,49749,12.92,63350044,601808.XSHG,12.44,1500,12.69,12.58,296046.8125,477159.1875,-0.859375,12.8,2.0,13.098249036518595,13.285456958097221,13.886752889655092,14.348089833417694,12.90593953777393,13.9608280939325,14.792030086406102,15.336829847232833,14.561779111428118,15.492900470537704,16.20535225825688,13.559351761128287,14.28965111135809,15.171518847971823,16.338039090362802,13.491196507614156,13.966132313962138,14.718340644698833,15.62666441341098,16.828180263073687,12.705301565423039,13.15257120829444,13.860961578017347,14.71637328253267,15.847897917651913,13.6,-3.5860811426834664,-20.32197706980776,-71.47419549024221,16.740951844864885,20.938776673817014,8.345302186960637,92.49249249249249,27.333333333333343,25.30541012216406,-8.110065170166553,-18.913738019169337,27.51396648044692,-0.7269545061298194,-0.3089988574159801,14.610762315859668,13.729308381021859,13.161999999999995,13.492,14.642999999999999,15.067666666666668,15.4555,16.1285,0.10999999999999943,0.23000000000000045,0.14000000000000054,0.06169197565735594,14.8135,17.385021728471298,12.241978271528705,24.46264073694993,29372015,-1.3021806016479938,-1.266797460242139,1.2158815803846554,0.6180021953896822,0.4282945736434109,33.33333333333333,13.42,-0.31564022193593955,25.217391304347835,19.62897162694645,23.03768908829307,14.8135,13.645,13.297999999999998,12.8,-0.7269545061298194,-0.6883296489528219,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160119,2018,2018,601808XSHG20160119,20200210010142,0,51038,13.13,66021388,601808.XSHG,12.62,1500,13.09,12.62,296046.8125,477159.1875,3.1520882585,12.69,3.0,13.095499357679063,13.236592718572915,13.780519171034415,14.233718030379725,12.997969768886964,13.851974582190936,14.682221693734741,15.239141593005318,14.448565333625956,15.398669079536221,16.123369304092222,13.47401507728678,14.175398624562082,15.06998134319271,16.25784059430446,13.488364338409438,13.878235529605384,14.600660583298945,15.522080783488493,16.745575812133595,12.702634376948692,13.069794624968177,13.750136665825217,14.61788190289693,15.770105376475327,13.27,0.2297090352220608,-17.292187934389773,-45.656121143818176,22.685457258278717,21.521003535304246,25.014364704227663,80.48048048048047,34.73053892215569,38.302277432712216,-2.0942408376963297,-15.65721649484536,29.9595141700405,-0.7549956068929723,-0.22432880610522354,14.498113255425618,13.630953245480034,13.06,13.389000000000001,14.483999999999998,14.966666666666667,15.345249999999998,16.060333333333336,0.4700000000000006,0.040000000000000924,0.0,0.0551773146809386,14.642999999999999,17.185545181506118,12.100454818493876,43.370786516854096,29423053,-1.0879815896895024,-1.195081095668748,1.5102776930293034,0.6741071428571436,0.4705882352941176,50.0,12.58,-0.3089988574159801,25.30541012216406,16.740951844864885,20.938776673817014,14.642999999999999,13.492,13.161999999999995,12.69,-0.7549956068929723,-0.7269545061298194,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160120,2019,2019,601808XSHG20160120,20200210010142,0,84623,13.36,110995336,601808.XSHG,12.85,1500,13.17,13.06,296046.8125,477159.1875,0.6111535523,13.09,4.0,13.120332905119376,13.219944538929687,13.699116614896493,14.137016391254294,13.083984884443483,13.766727759417071,14.584659003816373,15.149178915048564,14.350214154116266,15.311270292103428,16.04564905924769,13.418739608689187,14.079646374603787,14.977299326451602,16.181597616667315,13.513942892272956,13.821301796949859,14.502035765841901,15.426618306245153,16.667045545167333,12.726722917965796,13.016177420428507,13.657256983365672,14.527980346658053,15.696149688167296,13.45,0.9969325153374156,-16.252273334265986,-26.44787815926879,29.18914876948832,24.077051946698933,39.41334241506708,77.32919254658384,46.47887323943664,40.124740124740136,-3.1617647058823506,-7.383966244725742,29.674796747967463,-0.7719359123552638,-0.13552244369833222,14.399734495764461,13.560037361560033,13.04,13.248,14.326000000000002,14.884666666666664,15.241500000000002,15.987166666666667,0.10999999999999943,0.1899999999999995,0.21000000000000085,0.054111480433631315,14.483999999999998,16.939291428731018,12.02870857126898,52.927120669056336,29507676,-0.7770015817265631,-0.9324915857080328,2.1953968764518783,0.6338797814207656,0.4585365853658537,50.0,12.62,-0.22432880610522354,38.302277432712216,22.685457258278717,21.521003535304246,14.483999999999998,13.389000000000001,13.06,13.09,-0.7719359123552638,-0.7549956068929723,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160121,2020,2020,601808XSHG20160121,20200210010142,0,68518,13.24,88865976,601808.XSHG,12.67,1500,12.69,13.01,296046.8125,477159.1875,-3.6446469248000004,13.17,1.0,12.976888603412915,13.087458404197266,13.564567732910293,14.005469446594816,12.88699244222174,13.632136789489934,14.462422939054024,15.042258092655148,14.2225053730304,15.208475378687607,15.957342505056966,13.286241498018427,13.947299100831994,14.865723749551526,16.095385329836024,13.366195261515305,13.684828742958976,14.365718073856955,15.31169546203807,16.578246889731105,12.587581945310529,12.887654253077875,13.528880127807035,14.419752037064976,15.612523769940944,12.8,-1.5363128491620142,-18.741355463347176,-29.725403275458692,24.27638819699992,24.14349736346593,24.542169864067887,92.21183800623051,27.906976744186068,30.434782608695656,-4.370761115297665,-10.127478753541077,28.11296534017969,-0.7869291371435384,-0.1199457983061969,14.273087496078205,13.426185459781562,12.888,13.194,14.1465,14.783333333333333,15.120499999999998,15.915500000000002,-0.3200000000000003,0.23000000000000045,0.01999999999999957,0.049608497207243835,14.326000000000002,16.707438850779084,11.94456114922092,64.67236467236474,29439158,-0.7335491625293159,-0.7552753721279395,1.450506419237041,0.6451612903225811,0.4447592067988671,50.0,13.06,-0.13552244369833222,40.124740124740136,29.18914876948832,24.077051946698933,14.326000000000002,13.248,13.04,13.17,-0.7869291371435384,-0.7719359123552638,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160122,2021,2021,601808XSHG20160122,20200210010142,0,64284,12.96,81898728,601808.XSHG,12.45,1500,12.75,12.86,296046.8125,477159.1875,0.47281323880000004,12.69,2.0,12.901259068941947,13.003093803147948,13.455958701855588,13.89133586054074,12.818496221110868,13.521869690803694,14.351944039760216,14.942594697322313,14.109235728951138,15.112064579523384,15.872938754923885,13.188743043833256,13.833270615038474,14.762517712988036,16.01278322292649,13.288296841010206,13.584405335148256,14.248268733489628,15.205393244377674,16.493166719614287,12.514221296873686,12.793080752518255,13.418272496587315,14.319642181598391,15.532399726238694,12.69,-0.9939431588756028,-17.820403743522338,-31.50184155743134,24.07229951046815,24.119764745800005,23.97736903980443,86.40350877192982,47.78761061946901,43.22033898305085,-5.2044609665427455,-12.551440329218106,27.083333333333336,-0.797165164227817,-0.08188821667422941,14.16026620007241,13.322156927507477,12.878,13.088,13.976,14.683333333333335,15.00175,15.844666666666667,-0.10999999999999943,0.10000000000000142,0.3000000000000007,0.046512190183348116,14.1465,16.412372017568508,11.880627982431488,70.57851239669435,29374874,-0.6903100912020954,-0.7119296268657057,1.0153727957500025,0.6020833333333337,0.41230486685032186,50.0,13.01,-0.1199457983061969,30.434782608695656,24.27638819699992,24.14349736346593,14.1465,13.194,12.888,12.69,-0.797165164227817,-0.7869291371435384,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160125,2022,2022,601808XSHG20160125,20200210010142,0,123253,13.43,163959056,601808.XSHG,13.05,1500,13.37,13.1,296046.8125,477159.1875,4.862745098,12.75,3.0,13.057506045961293,13.094820352360962,13.444497541608177,13.843941691400671,13.094248110555437,13.502885979453234,14.28859281138859,14.874221014830043,14.052371442108743,15.043748321502859,15.807071945583782,13.221698854045393,13.789149604082427,14.694590019671544,15.947529316187566,13.449231227340135,13.618349819666756,14.2028240922049,15.13542772026169,16.425955195673193,12.665780864582455,12.825047888424029,13.375475115959954,14.2537523190814,15.469103436701939,13.09,2.7355155985861366,-13.352861883036113,0.5948494740659518,39.71232181105,29.317283767550002,60.50239789804998,59.2105263157895,70.73170731707316,43.854748603351936,4.4531249999999885,1.058201058201049,32.03883495145632,-0.7921742439485284,0.03992736223430926,14.10172796303001,13.329517400198634,13.014000000000001,13.088,13.8365,14.606666666666666,14.9365,15.7855,0.2699999999999996,0.0600000000000005,0.04999999999999893,0.042248914192323433,13.976,16.019480119795638,11.93251988020436,246.8531468531472,29498127,-0.3166442046541517,-0.5034771479281236,1.398665328727935,0.6362672322375403,0.4793863854266542,66.66666666666666,12.86,-0.08188821667422941,43.22033898305085,24.07229951046815,24.119764745800005,13.976,13.088,12.878,12.75,-0.7921742439485284,-0.797165164227817,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20160126,2023,2023,601808XSHG20160126,20200210010142,0,95404,13.07,121385400,601808.XSHG,12.13,1500,12.2,13.0,296046.8125,477159.1875,-8.7509349289,13.37,1.0,12.771670697307535,12.87111526427072,13.278564536060419,13.694492446727882,12.647124055277715,13.34002523202158,14.153844888073197,14.757950535924387,13.909881331177301,14.93222877948314,15.712148999647367,13.03593542603714,13.637802022741239,14.572902701638784,15.854997728133553,13.15482081822676,13.427013488818258,14.046936083423477,15.010089782687947,16.330647659977558,12.388520576388304,12.644857363256026,13.228667962059006,14.135715620589623,15.379347796289544,13.17,-4.954814583982544,-20.37281188403152,-42.05950540958257,28.229267172278906,28.95461156912631,26.778578378584104,96.80365296803659,31.535269709543556,36.426914153132245,-3.861308116627268,-11.658218682114418,28.2051282051282,-0.7947621416692259,-0.02070318176558006,13.960859225027786,13.15574549247577,12.836,12.948,13.6635,14.479,14.8495,15.7145,-0.8000000000000007,0.07000000000000027,0.06999999999999851,0.0473067734015809,13.8365,15.818087999559948,11.854912000440052,59.452054794520606,29402723,-0.5525602586934751,-0.4346022316738134,0.9163114694709822,0.5878312070657515,0.4081810269799832,66.66666666666666,13.1,0.03992736223430926,43.854748603351936,39.71232181105,29.317283767550002,13.8365,13.088,13.014000000000001,13.37,-0.7947621416692259,-0.7921742439485284,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160127,2024,2024,601808XSHG20160127,20200210010142,0,80982,12.48,97767760,601808.XSHG,11.75,1500,12.11,12.3,296046.8125,477159.1875,-0.7377049179999999,12.2,2.0,12.551113798205025,12.680836448203038,13.122755931252366,13.550447678843527,12.378562027638855,13.186272078018884,14.021983927552345,14.642822251753762,13.771428921086738,14.82155314107204,15.617355604919805,12.867583530394025,13.492297068194457,14.452761106436894,15.762528648426551,12.927647212151172,13.253611036305845,13.89706598024029,14.886343939629999,16.235404507879352,12.174580384258874,12.481556024482202,13.087528156148624,14.019178273243787,15.289652788973756,12.69,-4.07160963244613,-20.3938891956562,-61.89737758020582,25.920103164162263,27.943108767471625,21.87409195754353,85.12396694214878,28.099173553719,32.134292565947234,-7.486631016042784,-9.424083769633508,28.29581993569132,-0.8015891075625751,-0.05461572714679375,13.823758541692396,12.994861570556422,12.624,12.832,13.4845,14.352333333333332,14.75725,15.642333333333333,-0.19000000000000128,0.17999999999999972,0.35999999999999943,0.049566951858665775,13.6635,15.523569622352884,11.803430377647116,33.617929562433375,29321741,-0.8509189894677721,-0.7017396240806236,0.9890865700457184,0.5551401869158885,0.4042194092827012,50.0,13.0,-0.02070318176558006,36.426914153132245,28.229267172278906,28.95461156912631,13.6635,12.948,12.836,12.2,-0.8015891075625751,-0.7947621416692259,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160128,2025,2025,601808XSHG20160128,20200210010142,0,61637,12.2,73979376,601808.XSHG,11.76,1500,11.79,12.05,296046.8125,477159.1875,-2.6424442609,12.11,2.0,12.297409198803349,12.458127336152279,12.945055140418715,13.390406980766842,12.084281013819428,13.01173806826652,13.877984964484453,14.51878650167751,13.619011311772372,14.702668704167257,15.51663572057981,12.671659252140564,13.330173537890222,14.322870320757046,15.664441521304909,12.666331474767448,13.051809029704778,13.730078744026928,14.75255643037976,16.134374766944056,11.928486922839248,12.291509474576348,12.930268331753517,13.893184211134336,15.19450827566576,12.75,-5.255544840887174,-21.909152326829105,-70.5394892609504,18.07371956975895,24.65331236823407,4.9145339728087185,98.34710743801656,30.088495575221227,32.21153846153846,-10.478359908883832,-13.308823529411766,27.357512953367877,-0.8139935878134622,-0.09923584200709644,13.67310976082629,12.80949825200928,12.444,12.665999999999999,13.291500000000005,14.21,14.645,15.552166666666665,-0.2600000000000016,0.14999999999999858,0.029999999999999364,0.04675617718035795,13.4845,15.201255952370634,11.767744047629368,34.68013468013473,29260104,-1.167999354971227,-1.0094591722194997,0.7473382577937344,0.5476190476190481,0.3932399010717238,33.33333333333333,12.3,-0.05461572714679375,32.134292565947234,25.920103164162263,27.943108767471625,13.4845,12.832,12.624,12.11,-0.8139935878134622,-0.8015891075625751,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160129,2026,2026,601808XSHG20160129,20200210010142,0,53238,12.22,64248140,601808.XSHG,11.79,1500,12.19,11.79,296046.8125,477159.1875,3.3927056827999995,11.79,2.0,12.261606132535567,12.39109550211421,12.844381121696221,13.281279073424402,12.137140506909713,12.909020809733205,13.76908270871126,14.417534914648053,13.509087364712961,14.604132676552851,15.429092675301394,12.584084842660461,13.221585581900678,14.218827866085972,15.578652841766514,12.629454316511636,12.961607387940276,13.6182331493577,14.645392702068554,16.046012427019512,11.893757948559502,12.206562297380644,12.824938014443655,13.792263030103392,15.11129325651352,13.37,-1.1514758352254255,-18.66284112897848,-55.38244534205265,20.77930510999802,23.36197661548872,15.613962099016625,78.00000000000003,39.23076923076922,35.61643835616439,-3.9401103230890473,-8.138658628485306,31.8324607329843,-0.8210066602346953,-0.05610457936986313,13.56324977854286,12.714190828623234,12.332,12.605,13.125,14.077333333333335,14.5385,15.462,0.4000000000000004,0.030000000000001137,0.0,0.04387740872260571,13.291500000000005,14.73572297447451,11.847277025525491,49.743589743589794,29206866,-1.1109851411108569,-1.139492248041042,0.9595412805475608,0.5807656395891696,0.421494542401344,50.0,12.05,-0.09923584200709644,32.21153846153846,18.07371956975895,24.65331236823407,13.291500000000005,12.665999999999999,12.444,11.79,-0.8210066602346953,-0.8139935878134622,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160201,2027,2027,601808XSHG20160201,20200210010142,0,41846,12.19,50123312,601808.XSHG,11.75,1500,11.89,12.18,296046.8125,477159.1875,-2.4610336341,12.19,2.0,12.13773742169038,12.265821626585655,12.717130305470054,13.15479915765855,12.013570253454855,12.781643208516554,13.64785156621376,14.307642092272053,13.38454218281196,14.49769610100176,15.335958657530306,12.457887598540378,13.094767907433946,14.105226506764705,15.487574993821664,12.501869544341092,12.83162422649659,13.487610944656966,14.528383301967649,15.952202243636314,11.77360529903967,12.084150970584163,12.701924870210929,13.682069711561766,15.022947744007014,12.2,-1.2130275839148992,-20.037123219497786,-59.47935270877297,16.630647851109806,21.118200360695745,7.6555428319379235,92.99999999999996,17.54385964912283,38.70967741935485,-6.745098039215683,-11.598513011152408,30.65173116089614,-0.8271879503674315,-0.049450321061889735,13.43930535050265,12.587392239604275,12.035999999999998,12.525,13.008500000000002,13.937,14.432,15.359666666666666,-0.28999999999999915,0.009999999999999787,0.14000000000000054,0.04379549154246545,13.125,14.573009323174405,11.676990676825595,13.740458015267148,29165020,-1.0735978353351554,-1.092291488223006,0.7327607327182128,0.5711645101663592,0.4014839241549885,33.33333333333333,11.79,-0.05610457936986313,35.61643835616439,20.77930510999802,23.36197661548872,13.125,12.605,12.332,12.19,-0.8271879503674315,-0.8210066602346953,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
