date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20160719,3646,3646,600372XSHG20160719,20200210005933,0,90748,21.26,191579696,600372.XSHG,20.9,1500,21.26,20.93,175916.296875,175916.296875,1.6252390057,20.92,2.0,21.376871109267753,21.423279904509567,21.153787483738263,20.760148484015996,21.253829160002557,21.095893794114698,20.370228959292646,19.995261385123356,20.56836584347288,19.924441766776386,19.832363658867454,21.35820264851524,20.812722017060672,20.08998100612248,19.853454833617803,22.018177242545786,21.998948727970696,21.437103677572487,20.69268043630616,20.449058478626338,20.735564975989718,20.71745656905978,20.18834035654885,19.487281575938802,19.25785118860927,21.93,-0.7654966392830375,10.635817695486104,17.82338724669994,29.43005140931745,47.139312794492575,-5.988471361032808,45.89371980676325,19.653179190751477,38.16793893129771,-4.449438202247183,5.404065443728308,68.3920704845815,0.8047831710425791,-0.13086295011804205,20.525139824271196,21.26449152025475,21.424,21.821,20.665,19.843666666666664,19.50025,19.275833333333328,0.33000000000000185,0.0,0.030000000000001137,0.034643922310514934,20.509000000000007,23.602241018737477,17.415758981262538,36.758893280632336,24736532,-0.40532585077899297,-0.34311060904556273,0.5930626810495633,1.7384412153236517,1.6576923076923096,33.33333333333333,21.38,-0.04436777943831238,56.68449197860963,34.6623184932865,55.993943487080145,20.509000000000007,21.866999999999997,21.634,20.92,0.8047831710425791,10.63,0.8211410398073342,0.0,0.0833333333333358,0.9166666666666642,23.012000000000004,18.828000000000007,0,0,0,0,0,0,0
20160720,3647,3647,600372XSHG20160720,20200210005933,0,87074,21.48,184810352,600372.XSHG,21.0,1500,21.05,21.26,175916.296875,175916.296875,-0.987770461,21.26,2.0,21.267914072845173,21.329959928382173,21.139949152573163,20.78649862183272,21.15191458000127,21.090157069850363,20.41408515546732,20.041119585770165,20.6054146247442,19.968581305334176,19.864406720476207,21.30216580333065,20.835319920197747,20.136811200945765,19.88299915871366,21.90595149503052,21.941230777430572,21.460379517803677,20.740915536974143,20.47948913347507,20.62987665065981,20.663100829230732,20.21026032259181,19.532706864917397,19.286509183952244,21.79,-0.9318524096385394,9.208819714656302,23.52488671466507,22.92463197402773,39.067752521004294,-9.361609119925404,54.94791666666665,21.794871794871803,40.871934604904645,-5.647691618108463,-5.137449301487158,66.70270270270271,0.7773214306389201,-0.21969392322927092,20.56401835580666,21.231492824830944,21.248,21.671,20.805,19.923666666666666,19.566000000000006,19.2885,-0.21000000000000085,0.21999999999999886,0.05000000000000071,0.031957466769647704,20.665,23.55514532506585,17.774854674934147,35.45454545454525,24649458,-0.4667697452820528,-0.4360477980305229,0.3160218226488264,1.7820855614973312,1.7061118335500658,16.666666666666664,20.93,-0.13086295011804205,38.16793893129771,29.43005140931745,47.139312794492575,20.665,21.821,21.424,21.26,0.7773214306389201,10.525,0.8047831710425791,0.4583333333333306,0.10416666666666806,0.4375000000000014,23.386000000000006,19.134,0,0,0,0,0,0,0
20160721,3648,3648,600372XSHG20160721,20200210005933,0,97135,21.42,205909040,600372.XSHG,20.91,1500,21.23,20.91,175916.296875,175916.296875,0.8551068884,21.05,2.0,21.255276048563445,21.30496994628663,21.15195593223007,20.82681692893884,21.190957290000643,21.107637436119067,20.466724822856524,20.092810038562764,20.65345965361003,20.018048705124997,19.900343385726828,21.28904474817962,20.872908499226533,20.190137483826465,19.916258438745423,21.892934330020353,21.927716090625008,21.499095754203328,20.795841608341263,20.513746191907785,20.61761776710654,20.650373405734236,20.246721244249734,19.58443335931167,19.318770685583058,21.22,0.44473883421649146,9.788387150156204,29.68148470981327,21.173892580386305,33.1031325407983,-2.6845873404376874,57.784431137724546,32.50000000000001,28.145695364238378,-3.1919744642042827,-2.255985267034984,67.40976645435245,0.7454397105154801,-0.2550537609875212,20.613350329450615,21.23126315947233,21.136000000000006,21.596,20.943,20.009333333333334,19.628500000000006,19.30183333333333,0.3200000000000003,0.19000000000000128,0.0,0.03140249387217785,20.805,23.492460511337796,18.117539488662207,47.36842105263152,24746593,-0.4104399750778195,-0.43860486017993616,0.5016398487236222,1.7459893048128392,1.7277556440903064,33.33333333333333,21.26,-0.21969392322927092,40.871934604904645,22.92463197402773,39.067752521004294,20.805,21.671,21.248,21.05,0.7454397105154801,10.615,0.7773214306389201,0.3725490196078445,0.0,0.6274509803921555,23.155,18.945,0,0,0,0,0,0,0
20160722,3649,3649,600372XSHG20160722,20200210005933,0,120464,21.57,257131920,600372.XSHG,21.07,1500,21.12,21.4,175916.296875,175916.296875,-0.518134715,21.23,2.0,21.210184032375636,21.25872745971497,21.147695141266066,20.853469935398945,21.15547864500032,21.109182756604184,20.508871608478678,20.137470471668735,20.68934737256311,20.0612624813946,19.932439612418236,21.258309339419693,20.89644102310972,20.235496630956877,19.94598045260356,21.846489553346906,21.89605861960228,21.52333425380301,20.84256152988559,20.544359866181672,20.573878511404363,20.6205600592371,20.26954779241643,19.62843173202817,19.34760103902545,20.92,0.01894298162529732,8.85700148441369,31.160178190974232,19.521333792329614,28.57586629130874,1.4122687943713783,87.17948717948715,45.61403508771939,33.20312499999998,-3.0748049564020117,-6.341463414634144,65.95289079229121,0.7090049315416334,-0.2914782317907729,20.650879934676496,21.214145750322746,21.116000000000003,21.508000000000006,21.096999999999998,20.088,19.697,19.322166666666664,-0.2799999999999976,0.1700000000000017,0.05000000000000071,0.030997190841874838,20.943,23.27717308698391,18.60882691301609,114.22222222222187,24867057,-0.35476736035054945,-0.3826036677141845,0.2315525378247428,1.7596795727636907,1.8122448979591843,33.33333333333333,20.91,-0.2550537609875212,28.145695364238378,21.173892580386305,33.1031325407983,20.943,21.596,21.136000000000006,21.23,0.7090049315416334,10.56,0.7454397105154801,0.3400000000000034,0.10000000000000142,0.5599999999999952,23.353,19.107,0,0,0,0,0,1,1
20160725,3650,3650,600372XSHG20160725,20200210005933,0,83266,21.36,174704928,600372.XSHG,20.79,1500,20.81,21.02,175916.296875,175916.296875,-1.4678030303,21.12,2.0,21.076789354917086,21.146545594786232,21.102669122430587,20.84951812308995,20.98273932250016,21.07178491202866,20.528299246641353,20.16671088594401,20.69862834390441,20.090624737026182,19.955533306828283,21.176798550434288,20.88820854471832,20.263521185544352,19.96731426858865,21.709093035564603,21.812102506947323,21.514854801059872,20.87142682111068,20.566333696646318,20.444485674269565,20.54149459392126,20.261562288376766,19.655615549978016,19.368294840531,21.26,-1.3463544135773322,6.948298900195334,58.5590449623563,13.368832457297751,23.506855013305074,-6.9072126547168935,99.1489361702128,45.217391304347714,29.122807017543828,-1.9321394910461835,-5.3230209281164775,63.41719077568133,0.6650645202053831,-0.3515232906900025,20.66266660618194,21.15196948104232,21.094,21.364,21.2065,20.182666666666666,19.76325,19.343833333333333,-0.21000000000000085,0.33999999999999986,0.01999999999999957,0.029286820395514224,21.096999999999998,23.143893011371137,19.050106988628865,125.64102564102579,24783791,-0.3890376713097293,-0.3719025158301394,0.25504556750027674,1.749343832021003,1.7349869451697135,33.33333333333333,21.4,-0.2914782317907729,33.20312499999998,19.521333792329614,28.57586629130874,21.096999999999998,21.508000000000006,21.116000000000003,21.12,0.6650645202053831,10.405,0.7090049315416334,0.5964912280701749,0.03508771929824485,0.36842105263158026,23.232000000000006,19.008000000000006,0,0,0,0,0,1,1
20160726,3651,3651,600372XSHG20160726,20200210005933,0,83893,21.1,174918784,600372.XSHG,20.65,1500,21.07,20.86,175916.296875,175916.296875,1.2493993272,20.81,2.0,21.07452623661139,21.127409196089676,21.098313239439843,20.869561930081773,21.02636966125008,21.07156179802508,20.563247682341906,20.20598432568557,20.727195394373304,20.12903161008398,19.98486137770123,21.157380632173513,20.905522016649908,20.3028616155178,19.994541076771654,21.706762023709725,21.79210205113872,21.5326876771494,20.911947463983328,20.594377309074805,20.442290449513052,20.522659213208307,20.278356356150404,19.693775767052266,19.394704844468503,21.05,0.06648936170212456,7.947209869459216,81.63448384130625,17.608207145444894,21.540639057351683,9.743343321631327,83.13253012048187,41.12149532710278,29.370629370629374,0.717017208412995,-4.227272727272727,63.56993736951984,0.621355484460854,-0.3496722859562329,20.69283945016846,21.139358791651198,21.055999999999997,21.24,21.317500000000006,20.29033333333333,19.83375,19.37883333333333,0.21000000000000085,0.030000000000001137,0.21000000000000085,0.028016014261045826,21.2065,22.948221849205552,19.464778150794448,100.0,24867684,-0.3285424128039391,-0.3587900420568342,0.36776819148953205,1.7957559681697668,1.7920529801324512,50.0,21.02,-0.3515232906900025,29.122807017543828,13.368832457297751,23.506855013305074,21.2065,21.364,21.094,20.81,0.621355484460854,10.535,0.6650645202053831,0.06666666666666878,0.4666666666666656,0.4666666666666656,22.891,18.729,0,0,0,0,0,1,1
20160727,3652,3652,600372XSHG20160727,20200210005933,0,160717,21.34,329703296,600372.XSHG,19.85,1500,20.01,21.11,175916.296875,175916.296875,-5.0308495491,21.07,2.0,20.71968415774093,20.848056897067252,20.953204807514528,20.791419936437972,20.51818483062504,20.938866573271945,20.527554283481138,20.197463268047066,20.67202651788305,20.12436370380617,19.985522920393294,20.948765971778325,20.82023420554039,20.288575683053512,19.994922778579767,21.341274682473163,21.577228950931676,21.444841231706604,20.89723295354512,20.59477046193716,20.098093633008705,20.32030299262497,20.195627179374174,19.679918412561907,19.39507509522237,21.23,-4.019570222563304,2.321538146860339,267.9335124391127,14.531125880558381,19.20413466508725,5.185108311500642,95.13677811550151,22.916666666666714,20.207253886010395,-5.87958607714017,-10.067415730337073,59.64740450538689,0.5617548945861515,-0.4768047189976201,20.642258750155975,20.96561128524332,20.848000000000003,21.048000000000002,21.3525,20.352,19.8845,19.395499999999995,-1.099999999999998,0.23000000000000045,0.16000000000000014,0.03108472614313486,21.317500000000006,22.91893529372873,19.716064706271283,59.456398640996774,25028401,-0.5671791371966323,-0.4478607750002857,0.4151489658550073,1.5250000000000046,1.5192743764172343,33.33333333333333,20.86,-0.3496722859562329,29.370629370629374,17.608207145444894,21.540639057351683,21.317500000000006,21.24,21.055999999999997,21.07,0.5617548945861515,10.005,0.621355484460854,0.154362416107383,0.10738255033557068,0.7382550335570464,23.177000000000003,18.963,0,0,0,0,1,1,2
20160728,3653,3653,600372XSHG20160728,20200210005933,0,148577,20.88,304523936,600372.XSHG,20.07,1500,20.44,20.31,175916.296875,175916.296875,2.1489255372,20.01,2.0,20.626456105160614,20.746042672800442,20.884777499845928,20.759472669489067,20.47909241531252,20.87650825161295,20.521905620030747,20.208008343349366,20.654178324199734,20.136741597774567,19.99748284354084,20.85626306781863,20.784021424060352,20.29596223509968,20.005912339602485,21.24524978831544,21.48195095985319,21.407542066782163,20.904841102152673,20.60608970979056,20.0076624220058,20.23057517578407,20.160500781338538,19.687083368046693,19.40573496941441,21.12,-1.208313194780087,4.293163797414139,1412.897822445502,21.12152578083737,19.84326503700396,23.6780472685042,82.06686930091185,31.79723502304151,30.946291560102324,-2.8978622327790946,-8.381891528462562,59.04572564612326,0.5008981936840626,-0.4868536072167102,20.627276620514795,20.884748010590503,20.69,20.913,21.401,20.436,19.9275,19.410833333333336,0.13000000000000256,0.4399999999999977,0.23999999999999844,0.0312384574100134,21.3525,22.771286805689982,19.933713194310013,73.24263038548739,24879824,-0.6234573470934537,-0.5953182421450429,0.3798383066931848,1.5357941834451945,1.6483644859813082,50.0,21.11,-0.4768047189976201,20.207253886010395,14.531125880558381,19.20413466508725,21.3525,21.048000000000002,20.848000000000003,20.01,0.5008981936840626,10.22,0.5617548945861515,0.543209876543208,0.29629629629629484,0.16049382716049726,22.011000000000006,18.009,0,0,0,0,1,1,2
20160729,3654,3654,600372XSHG20160729,20200210005933,0,87730,20.37,175390944,600372.XSHG,19.8,1500,20.01,20.36,175916.296875,175916.296875,-2.1037181996000003,20.44,2.0,20.420970736773747,20.562032004600333,20.76814049986647,20.69133879044461,20.244546207656267,20.76819472016133,20.4888794509965,20.19939928494287,20.604626145415143,20.131771339038306,19.997812242395028,20.702397055487975,20.710305097959367,20.282012857777747,20.006013269488847,21.033599858876954,21.32346896715261,21.33161425089815,20.890473243511078,20.60619366757351,19.80834161467053,20.08132514382333,20.088995945020585,19.67355247204441,19.405832871404176,20.81,-2.237639241743201,1.8756109481916177,-363.3072295993665,18.03581944711194,19.24078317370662,15.625891993922579,92.68292682926828,27.710843373494004,28.809523809523835,-5.746585021196416,-8.75512995896032,55.65302144249514,0.4344423483820483,-0.5316467624161145,20.581552426402585,20.75017139357658,20.468,20.792,21.393,20.504333333333328,19.96025,19.42116666666667,-0.3499999999999979,0.010000000000001565,0.21000000000000085,0.030552631614146026,21.401,22.84896546920153,19.953034530798472,42.2303473491772,24792094,-0.7126074077406815,-0.6680323774170676,0.4380999926002432,1.4067796610169532,1.4994499449944991,33.33333333333333,20.31,-0.4868536072167102,30.946291560102324,21.12152578083737,19.84326503700396,21.401,20.913,20.69,20.44,0.4344423483820483,10.005,0.5008981936840626,0.01754385964912554,0.36842105263158026,0.6140350877192942,22.484,18.396,0,0,0,0,1,1,2
20160801,3655,3655,600372XSHG20160801,20200210005933,0,63396,19.89,124698088,600372.XSHG,19.5,1500,19.68,19.83,175916.296875,175916.296875,-1.6491754123,20.01,2.0,20.17398049118249,20.34152400345025,20.623055099884272,20.59939890040419,19.962273103828128,20.63217038014116,20.436693679964467,20.17681670733666,20.53350105730629,20.11405481593876,19.989448762332,20.51650668176289,20.612180802915613,20.252646376910537,19.997963559131094,20.77919990591797,21.132001882215782,21.230546227003085,20.860225768217852,20.597902465905022,19.568761076447014,19.901011481310004,19.99381537882815,19.64506698560322,19.39802465235716,21.07,-2.7764054935283133,0.022362723373131988,-208.6178726703786,14.922430356045634,17.801332234486292,9.164626599164322,94.32176656151421,27.490039840637483,30.55555555555557,-6.818181818181825,-9.683340982101877,51.82625863770978,0.3617056538118512,-0.5818935565615775,20.514770765187578,20.585529640718644,20.242,20.668000000000003,21.2675,20.561999999999998,19.98375,19.424000000000003,-0.14999999999999858,0.060000000000002274,0.17999999999999972,0.029857474686477325,21.393,22.97206143009067,19.813938569909325,30.061349693251444,24728698,-0.8357630022133316,-0.7741852049770066,0.5018900589822576,1.4876681614349818,1.5564516129032249,33.33333333333333,20.36,-0.5316467624161145,28.809523809523835,18.03581944711194,19.24078317370662,21.393,20.792,20.468,20.01,0.3617056538118512,9.84,0.4344423483820483,0.15384615384615946,0.4615384615384601,0.3846153846153804,22.011000000000006,18.009,0,0,0,0,1,1,2
20160802,3656,3656,600372XSHG20160802,20200210005933,0,41036,19.95,81100808,600372.XSHG,19.62,1500,19.9,19.73,175916.296875,175916.296875,1.1178861789,19.68,2.0,20.082653660788328,20.23114300258769,20.52664775323304,20.535817182185628,19.93113655191407,20.54064908262352,20.402068281257087,20.164781198322018,20.484770206744265,20.10566050943136,19.987094847533786,20.404414557806003,20.544354059780797,20.23544411462221,19.995544705819217,20.685133270611978,21.016546994540185,21.160684681574217,20.84250743806088,20.595411046993792,19.48017405096468,19.79228212107182,19.92802343798737,19.62838079118355,19.39567836464464,20.01,-0.5397840863654743,0.9813970953893824,-114.42626837363709,16.389510736558574,17.330725068510386,14.50708207265496,85.50724637681165,26.315789473684173,36.855670103092756,-4.372897645362808,-6.220546654099906,52.109911678115786,0.2915307934810902,-0.5613988826460877,20.4692321899885,20.480063542146546,20.008000000000006,20.532000000000004,21.1765,20.620666666666672,20.01575,19.4355,0.16999999999999815,0.05000000000000071,0.10999999999999943,0.029822445353547368,21.2675,22.93883808668384,19.59616191331616,36.63177925784946,24687662,-0.8048362235719083,-0.8202996128926199,0.6617552565904593,1.407530454042086,1.4988505747126424,50.0,19.83,-0.5818935565615775,30.55555555555557,14.922430356045634,17.801332234486292,21.2675,20.668000000000003,20.242,19.68,0.2915307934810902,9.95,0.3617056538118512,0.15151515151515446,0.3333333333333333,0.5151515151515123,21.648000000000003,17.712,0,0,0,0,1,1,2
20160803,3657,3657,600372XSHG20160803,20200210005933,0,65487,20.13,130777656,600372.XSHG,19.85,1500,19.93,19.93,175916.296875,175916.296875,0.15075376880000002,19.9,2.0,20.03176910719222,20.155857251940766,20.44709471946863,20.48074289289602,19.930568275957032,20.464317947295577,20.371612263111466,20.154573320134112,20.442095575456246,20.098771862002682,19.985592351546053,20.318157365477642,20.48584414932548,20.220544401713816,19.993926318021213,20.632722180407985,20.92770208644197,21.100419473805246,20.827160733765236,20.593744107561847,19.43081603397645,19.708612644513316,19.871268824845714,19.6139280696624,19.394108528480565,20.44,-0.3101240496198537,0.9788820882818112,-69.26909883065854,17.850656111006845,17.504035416009206,18.543897501002114,80.97345132743365,47.22222222222216,31.37254901960784,-5.410536307546277,-4.732313575525822,48.73949579831932,0.2264544981873007,-0.5206103623503163,20.429289064804166,20.39543838181631,19.992,20.42,21.0455,20.676666666666666,20.04775,19.46583333333334,0.0,0.1999999999999993,0.0799999999999983,0.02894707752815373,21.1765,22.8068922840838,19.546107715916197,58.931552587645534,24753149,-0.6910733111214551,-0.7479547673466818,0.7776831727890171,1.3575357535753616,1.5182138660399533,50.0,19.73,-0.5613988826460877,36.855670103092756,16.389510736558574,17.330725068510386,21.1765,20.532000000000004,20.008000000000006,19.9,0.22645449818730065,9.965,0.2915307934810902,0.7142857142857181,0.2857142857142821,0.0,21.89,17.91,0,0,0,0,1,1,2
20160804,3658,3658,600372XSHG20160804,20200210005933,0,53196,20.08,105856560,600372.XSHG,19.71,1500,20.04,19.92,175916.296875,175916.296875,0.5519317612,19.93,2.0,20.034512738128146,20.126892938955574,20.39281542353948,20.440675357178204,19.98528413797852,20.411278203883636,20.350217923555892,20.14959187143263,20.411165146574994,20.09646708310061,19.98702413176852,20.26758329902716,20.443382801770674,20.211737357727774,19.995063939798463,20.635548120271988,20.87561079799798,21.056684285823795,20.81808947845961,20.594915857992422,19.4334773559843,19.659555800056342,19.830081317717553,19.605385236995946,19.395212021604507,20.01,0.6428284451586989,1.4016090674492974,-57.896659748295725,21.577856762176594,18.861975864731672,27.00961855706645,73.9130434782609,32.14285714285706,35.44668587896253,0.14992503748124728,-5.7384760112888165,35.87385019710906,0.1692241417624273,-0.4578428513989862,20.400452837781643,20.34075555384457,19.912,20.301,20.9485,20.729,20.08225,19.49783333333334,0.11999999999999746,0.03999999999999915,0.21000000000000085,0.028391123961899505,21.0455,22.672795609285537,19.418204390714454,28.052805280527625,24699953,-0.5204104069011948,-0.6057418590113249,0.7185825094961288,1.2526881720430143,1.3329621380846328,66.66666666666666,19.93,-0.5206103623503163,31.37254901960784,17.850656111006845,17.504035416009206,21.0455,20.42,19.992,19.93,0.16922414176242734,10.02,0.22645449818730065,0.10810810810810656,0.5675675675675738,0.3243243243243197,21.923,17.937,0,0,0,0,1,1,2
20160805,3659,3659,600372XSHG20160805,20200210005933,0,41083,20.04,81678776,600372.XSHG,19.76,1500,19.81,19.98,175916.296875,175916.296875,-1.1477045908,20.04,2.0,19.959675158752095,20.04766970421668,20.31510670040088,20.38334123379837,19.897642068989253,20.33611842839818,20.31536515429422,20.134827007457297,20.364921673761533,20.08523307984176,19.98236560198514,20.18438633556768,20.383060630173468,20.19214041344837,19.99049445980344,20.558465413514657,20.78991792563471,20.99455244907867,20.79790462585182,20.59020929359754,19.360884903989533,19.57885474550065,19.771568811268263,19.58637620104492,19.390779626009333,19.68,-0.3119967793880896,0.09296873421048983,-55.67408217845872,20.001179870436548,19.241710533299962,21.520118544709725,85.02415458937205,39.13043478260856,29.82954545454545,-3.08219178082193,-5.890736342042764,37.042062415196746,0.1158563659528503,-0.426942206476616,20.356715590538553,20.25910085325309,19.872,20.17,20.839,20.787999999999997,20.1085,19.529666666666667,-0.1700000000000017,0.05999999999999873,0.049999999999997165,0.0274371272813127,20.9485,22.572764756743805,19.3242352432562,54.92957746478825,24658870,-0.4362863624767882,-0.4783483846889915,0.7746536941412404,1.248908296943235,1.2965440356744709,50.0,19.92,-0.4578428513989862,35.44668587896253,21.577856762176594,18.861975864731672,20.9485,20.301,19.912,20.04,0.11585636595285034,9.905,0.16922414176242734,0.21428571428571155,0.17857142857141994,0.6071428571428684,22.044,18.035999999999998,0,0,0,0,1,1,2
20160808,3660,3660,600372XSHG20160808,20200210005933,0,155922,20.9,316632576,600372.XSHG,19.58,1500,20.74,19.81,175916.296875,175916.296875,4.6945986875,19.81,3.0,20.21978343916807,20.220752278162514,20.371759140347432,20.41576475799852,20.318821034494626,20.386603624848412,20.342760950791366,20.161138876698285,20.39377385270296,20.11091021396561,20.002303349301318,20.2854070018281,20.417054855871235,20.21886527132894,20.00900076943792,20.826376942343106,20.893969211882947,21.02956650154737,20.82543122946881,20.60927079252105,19.613189935993024,19.676844791773263,19.804543210195103,19.612299313189077,19.40873074635478,19.9,3.26628161720774,4.519432349621062,-3.1550165866878217,35.797888029566366,24.760436365388767,57.87279135792157,40.096618357488005,84.86842105263155,45.622119815668185,3.648175912043962,-2.3080546396608668,37.88487282463184,0.08228075458059378,-0.2686048909780526,20.38510702827644,20.333085337368004,20.084,20.163,20.7635,20.858666666666654,20.17775,19.5755,0.9299999999999996,0.16000000000000014,0.23000000000000045,0.03106257254374819,20.839,22.328701647981905,19.349298352018103,225.5520504731849,24814792,-0.0776697647937596,-0.2569780636352739,0.8743941927334515,1.1267305644302483,1.2066298342541435,66.66666666666666,19.98,-0.426942206476616,29.82954545454545,20.001179870436548,19.241710533299962,20.839,20.17,19.872,19.81,0.08228075458059378,10.37,0.11585636595285034,0.1212121212121213,0.17424242424242453,0.7045454545454541,21.791,17.829,0,0,0,0,1,1,2
20160809,3661,3661,600372XSHG20160809,20200210005933,0,87443,20.58,178665216,600372.XSHG,20.31,1500,20.5,20.55,175916.296875,175916.296875,-1.1571841851,20.74,4.0,20.313188959445373,20.290564208621884,20.38885792163444,20.423422507271386,20.409410517247316,20.40077817174236,20.35290540557902,20.175871969015752,20.401945094802727,20.12616863694735,20.015400629582864,20.324423910586628,20.424954393407308,20.232579160532406,20.021124207229573,20.922584628228734,20.934156627904226,21.037703025209527,20.83955653534838,20.62175793344646,19.703793290662013,19.71469119326903,19.81220576160509,19.625601785716434,19.42049048101268,19.93,1.4650564244703987,3.0761959352782355,7.228613680226752,47.674782495901404,32.39855174222631,78.22724400325161,51.690821256038646,69.48051948051955,46.37002341920376,4.166666666666669,-2.935606060606065,39.63585434173669,0.05885398315647331,-0.1874141713929636,20.393617618774478,20.358764516234466,20.204,20.105999999999998,20.673,20.91366666666666,20.24425,19.616666666666664,-0.05000000000000071,0.02999999999999758,0.19000000000000128,0.030243907698343193,20.7635,22.075751500284916,19.45124849971509,178.45303867403197,24727349,0.14383948103901276,0.033084858122626584,0.9262893875302516,0.8712041884816775,0.9572836801752468,66.66666666666666,19.81,-0.2686048909780526,45.622119815668185,35.797888029566366,24.760436365388767,20.7635,20.163,20.084,20.74,0.05885398315647331,10.25,0.08228075458059378,0.11111111111110232,0.7037037037037096,0.18518518518518806,22.814,18.666,0,0,0,0,1,1,2
20160810,3662,3662,600372XSHG20160810,20200210005933,0,57897,20.73,118341728,600372.XSHG,20.3,1500,20.31,20.55,175916.296875,175916.296875,-0.9268292683,20.5,4.0,20.312125972963585,20.295423156466416,20.378343532083186,20.41311137024671,20.359705258623656,20.389430900274558,20.350137314896504,20.181703622536805,20.39487239520252,20.133377710008237,20.02315324459384,20.321801381389058,20.41400635593995,20.2363557868479,20.02825694285353,20.921489752152493,20.931455422830734,21.02642654661815,20.843446460453336,20.629104651139137,19.702762193774678,19.71214733994739,19.801586165261746,19.62926511324246,19.427409234567925,20.04,0.14792899408284585,1.8821357625860644,11.597171684501502,51.06890261631521,38.62200203358928,75.96270378176709,60.86956521739138,61.176470588235276,40.95238095238094,2.0603015075376896,-2.402691013935608,38.44049247606018,0.03985089890120837,-0.15202467404211953,20.38742372108748,20.351262282967625,20.28,20.136000000000006,20.592,20.947,20.298,19.652666666666672,-0.24000000000000196,0.17999999999999972,0.009999999999998009,0.02491481449014671,20.673,21.858792561960144,19.48720743803986,146.0829493087551,24669452,0.187470848230122,0.16565516463456734,0.9705428998916216,0.88448471121178,0.9259259259259268,50.0,20.55,-0.1874141713929636,46.37002341920376,47.674782495901404,32.39855174222631,20.673,20.105999999999998,20.204,20.5,0.03985089890120837,10.155,0.05885398315647331,0.4186046511627903,0.02325581395348376,0.5581395348837259,22.55,18.45,0,0,0,0,0,1,1
20160811,3663,3663,600372XSHG20160811,20200210005933,0,62145,20.39,124984864,600372.XSHG,19.82,1500,19.85,20.2,175916.296875,175916.296875,-2.2648941408,20.31,1.0,20.15808398197573,20.184067367349808,20.307897727805425,20.361919427497014,20.10485262931183,20.322002037740237,20.3178703913548,20.167281725904765,20.352959134033085,20.122264858635372,20.018596580262425,20.236019312045592,20.360291464898047,20.217509163099226,20.02385553685715,20.762826501435,20.843099891406965,20.971100208844987,20.8240344379922,20.624571202962862,19.553341462516453,19.628938732684226,19.749482720951107,19.610983888206245,19.423139870751434,19.81,-1.9365675328524818,-0.5381462515157027,-24.879568759072857,42.379268410876854,39.87442415935181,47.38895691392696,81.18279569892465,45.36585365853664,47.77777777777778,-0.4014049172102273,-5.790223065970569,34.04255319148936,0.01718680954145265,-0.18131271487804573,20.34761455656248,20.27414500866491,20.242,20.077,20.495,20.95966666666666,20.34625,19.678333333333327,-0.3499999999999979,0.19000000000000128,0.030000000000001137,0.0238235330101623,20.592,21.68357684108816,19.500423158911843,101.05078809106831,24731597,0.01951302905779511,0.10349193864395853,0.7274234621839673,0.8242630385487549,0.8058361391694732,33.33333333333333,20.55,-0.15202467404211953,40.95238095238094,51.06890261631521,38.62200203358928,20.592,20.136000000000006,20.28,20.31,0.01718680954145265,9.925,0.03985089890120837,0.3333333333333354,0.05263157894737039,0.6140350877192942,22.340999999999998,18.279,0,0,0,0,0,1,1
