date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20151222,1916,1916,601898XSHG20151222,20200210010453,0,491369,6.54,315750464,601898.XSHG,6.32,1500,6.41,6.37,915200.0625,1325866.375,0.7861635220000001,6.36,4.0,6.301685454564602,6.273002486970191,6.25268017394893,6.280930459469446,6.346770502755507,6.255303160683527,6.3325695756142535,6.443352280099515,6.302549951693061,6.4861610614153165,6.707038746281287,6.252949203942139,6.275925472206602,6.40306650605694,6.747568222958754,6.49073601820154,6.4405376800604035,6.4642032363728,6.5951585012386476,6.949995269647517,6.112634890927664,6.065360727823875,6.087647708040403,6.210974510875232,6.5451411762699925,6.14,2.1351179094965,-0.9610333426037351,239.70315398886586,74.00735948691948,64.11861244916217,93.78485356243412,21.311475409836035,84.21052631578938,59.45945945945946,2.2328548644338206,2.5600000000000023,42.259414225941406,-0.1007906906329202,0.08531705991935748,6.3082936523468724,6.250161491673633,6.276,6.193,6.207999999999999,6.369666666666666,6.4095,6.4495000000000005,0.040000000000000036,0.1299999999999999,0.049999999999999815,0.03130025090461008,6.2115,6.544161990615097,5.878838009384903,314.6341463414649,74271346,0.5015470082526506,0.42737237043312976,2.5303013976032958,1.1217712177121768,1.0104895104895113,50.0,6.2,0.06479624658683207,54.95495495495497,72.02798838292159,59.17423893028353,6.2115,6.148,6.223999999999998,6.36,-0.1007906906329202,-0.11145532312283987,0,1,0,0,1,1,1,0,0,0,0
20151223,1917,1917,601898XSHG20151223,20200210010453,0,381694,6.54,244850976,601898.XSHG,6.3,1500,6.31,6.41,915200.0625,1325866.375,-1.5600624025,6.41,4.0,6.304456969709734,6.282251865227642,6.260322817422407,6.283573144972223,6.328385251377753,6.262140265598086,6.331113473961719,6.437554354877797,6.303123032332058,6.479252784497068,6.696590358221254,6.263322075952659,6.279170665329782,6.398526676493187,6.736764069305452,6.493590678801026,6.451221738231238,6.467545785289675,6.590482476787982,6.938866991384616,6.1153232606184424,6.0754224136740795,6.090795545369889,6.2065708761983895,6.534661147226287,6.26,0.0,-2.4126198577173,313.6811594202858,69.45318218668193,65.89680236166876,76.56594183670825,37.704918032786935,68.08510638297871,68.04123711340203,2.6016260162601506,1.7741935483870874,40.7258064516129,-0.09044307899389446,0.0827808931122058,6.308420048469328,6.259367416031536,6.31,6.223999999999998,6.197,6.348,6.40625,6.448666666666668,-0.10000000000000052,0.1299999999999999,0.009999999999999787,0.03293707076726196,6.207999999999999,6.5105293374203566,5.905470662579644,280.1980198019819,73889652,0.4605121736972072,0.4810295909749289,2.060893224269853,1.0499999999999992,0.9261744966442954,50.0,6.37,0.08531705991935748,59.45945945945946,74.00735948691948,64.11861244916217,6.207999999999999,6.193,6.276,6.41,-0.09044307899389446,-0.1007906906329202,1,1,0,1,1,1,1,0,0,0,0
20151224,1918,1918,601898XSHG20151224,20200210010453,0,232977,6.38,145377424,601898.XSHG,6.12,1500,6.2,6.33,915200.0625,1325866.375,-1.7432646593,6.31,1.0,6.26963797980649,6.261688898920733,6.252279775099419,6.275975586338386,6.264192625688876,6.254372732398326,6.322654540157738,6.427225904665719,6.295190491383437,6.468301694908947,6.683522190899643,6.251808971233992,6.271630601965041,6.388842448371568,6.723510635495441,6.457727119200684,6.439363240371013,6.459779520023992,6.5805077218227135,6.9252159545603025,6.081548840412295,6.0642547020969735,6.08348168390609,6.197177174920419,6.521805316430577,6.21,-1.5560495395363587,-3.9236347858426637,98.31029185867676,57.84058299624952,63.21139590652903,47.098957175690536,55.73770491803274,43.47826086956526,59.615384615384635,0.977198697068412,4.0268456375838975,41.73553719008265,-0.0823854564664347,0.06446098021967807,6.300388933767897,6.2502339674113,6.297999999999999,6.236000000000001,6.178999999999999,6.3276666666666666,6.3995000000000015,6.444333333333334,-0.1299999999999999,0.049999999999999815,0.08000000000000007,0.03137404020699031,6.197,6.4497370174707305,5.944262982529271,115.84158415841604,73656675,0.2510420243530961,0.35577709902515164,2.0865733401627837,0.9421768707482988,0.8478964401294502,50.0,6.41,0.0827808931122058,68.04123711340203,69.45318218668193,65.89680236166876,6.197,6.223999999999998,6.31,6.31,-0.0823854564664347,-0.09044307899389446,1,1,0,1,1,0,1,0,0,0,0
20151225,1919,1919,601898XSHG20151225,20200210010453,0,274637,6.25,169201808,601898.XSHG,6.1,1500,6.21,6.21,915200.0625,1325866.375,0.1612903226,6.2,2.0,6.249758653204327,6.2487666741905485,6.246642471752829,6.269977805762168,6.237096312844438,6.248826140848537,6.315386505308851,6.417781300115037,6.288637376661635,6.458172216677225,6.67106108061281,6.244207340100539,6.265761020825513,6.380118426499784,6.710831360544937,6.437251412800458,6.431533560303556,6.45373385145028,6.5715219792947765,6.912156301361284,6.062265893608197,6.056881119897523,6.0777881902007485,6.1887148737047895,6.509506419728588,6.36,-1.3972689742775497,-3.5144961312575536,-34.79804704837521,46.8937219974997,57.77217127018592,25.136823452127253,54.098360655737686,50.0,56.70103092783504,-0.7987220447284317,3.5,44.15584415584414,-0.07583823135742672,0.05237780087206387,6.293693457192496,6.244044126271101,6.297999999999999,6.252000000000002,6.188,6.314333333333335,6.39725,6.4445,0.0,0.040000000000000036,0.11000000000000032,0.030483714020221438,6.178999999999999,6.422524126114848,5.935475873885152,106.3926940639268,73931312,0.07417729106779299,0.16260965771044453,1.856727020132064,0.9033333333333332,0.8126984126984128,50.0,6.33,0.06446098021967807,59.615384615384635,57.84058299624952,63.21139590652903,6.178999999999999,6.236000000000001,6.297999999999999,6.2,-0.07583823135742672,-0.0823854564664347,0,1,0,0,0,0,1,0,0,0,0
20151228,1920,1920,601898XSHG20151228,20200210010453,0,298174,6.21,182721232,601898.XSHG,6.04,1500,6.04,6.21,915200.0625,1325866.375,-2.7375201288,6.21,2.0,6.179839102136217,6.196575005642912,6.219090142185785,6.249070732511061,6.138548156422219,6.222722873242469,6.297619633998603,6.401356026196992,6.269511424610741,6.441773306219296,6.654454210070367,6.207078732809531,6.244259971223084,6.3635272837436965,6.694267623247531,6.3652342752003035,6.393291094793818,6.431587770359776,6.5544331022560085,6.895095651944955,5.994443929072133,6.020866370825247,6.056932172086391,6.172621465231385,6.493439594550103,6.41,-3.111966634584536,-5.877953001308973,1982.7529021559524,31.262481331666464,48.93560795734609,-4.0837719196927935,81.96721311475406,13.636363636363564,49.54954954954956,-2.7375201288244755,-0.6578947368421059,39.917695473251015,-0.07312031049052486,0.02174336693521484,6.274901349252311,6.212652722229392,6.234,6.229,6.1885,6.2956666666666665,6.39475,6.441666666666666,-0.16999999999999993,0.0,0.0,0.029151553094125333,6.188,6.4302622545920025,5.945737745407997,60.6177606177602,74229486,-0.21201619543694594,-0.06891945218457649,1.3331193150432137,0.8571428571428571,0.7708978328173377,50.0,6.21,0.05237780087206387,56.70103092783504,46.8937219974997,57.77217127018592,6.188,6.252000000000002,6.297999999999999,6.21,-0.07312031049052486,-0.07583823135742672,0,1,0,0,0,0,1,0,0,0,0
20151229,1921,1921,601898XSHG20151229,20200210010453,0,228677,6.12,138601568,601898.XSHG,6.01,1500,6.1,6.04,915200.0625,1325866.375,0.9933774834,6.04,2.0,6.153226068090812,6.172431254232182,6.203211456561014,6.2355188477373265,6.1192740782111095,6.2073825140871595,6.284869980192242,6.388253590275383,6.2564720842560675,6.428370431465597,6.6398633098053566,6.187609872298707,6.230520926344694,6.350672294292783,6.6795943485994425,6.337822850133537,6.37323816846767,6.417436554135034,6.541192463121568,6.879982179057428,5.968629286048088,6.001981576129746,6.043605298554352,6.160152125463999,6.47920651814146,6.31,-1.16655865197667,-4.6964347092460255,526.1678960309207,26.50203157960153,41.45774916476457,-3.4094035907245512,74.57627118644076,15.555555555555447,41.052631578947356,-4.088050314465419,0.8264462809917326,40.65040650406503,-0.07182108030402712,0.01039384149198197,6.261945693752137,6.195321534194102,6.172000000000001,6.223999999999998,6.19,6.277666666666666,6.3935,6.444166666666668,0.05999999999999961,0.020000000000000462,0.03000000000000025,0.02851580739240604,6.1885,6.428166434863124,5.9488335651368764,30.069930069929857,74000809,-0.3469969624656513,-0.2795065789512986,1.3513676751319037,0.9246575342465748,0.8366013071895423,50.0,6.21,0.02174336693521484,49.54954954954956,31.262481331666464,48.93560795734609,6.1885,6.229,6.234,6.04,-0.07182108030402712,-0.07312031049052486,0,1,0,0,0,0,1,0,0,0,0
20151230,1922,1922,601898XSHG20151230,20200210010453,0,151471,6.13,92458704,601898.XSHG,6.06,1500,6.12,6.11,915200.0625,1325866.375,0.3278688525,6.1,2.0,6.142150712060541,6.159323440674138,6.192116595686213,6.225017134306662,6.119637039105555,6.196459699826264,6.2742332072766125,6.376590390698192,6.245974231620988,6.416277473368907,6.626182696389426,6.175317168244398,6.219995123835676,6.339419987254112,6.665777204189581,6.326415233422357,6.360576683291728,6.406594977550746,6.529602586871735,6.8657505203152684,5.957886190698725,5.9900576531970655,6.0333952701206055,6.1492373876364885,6.465803888063894,6.2,-0.2282360612976744,-4.297241508725852,345.5878041630086,24.5862600467784,35.83391945876918,2.090941222796829,72.41379310344827,24.324324324324337,48.23529411764704,-4.5241809672386895,-2.3923444976076467,52.3076923076923,-0.07099638265564162,0.006597581187083895,6.251431197918648,6.183733605856547,6.134,6.222,6.181,6.259,6.38575,6.4463333333333335,0.009999999999999787,0.009999999999999787,0.05000000000000071,0.027542334398431026,6.19,6.425957623314017,5.954042376685981,23.07692307692289,73849338,-0.3598343300875532,-0.3534156462766022,1.2013939745100224,0.999999999999999,0.9087719298245612,50.0,6.04,0.01039384149198197,41.052631578947356,26.50203157960153,41.45774916476457,6.19,6.223999999999998,6.172000000000001,6.1,-0.07099638265564162,-0.07182108030402712,0,1,0,0,0,0,1,0,0,0,0
20151231,1923,1923,601898XSHG20151231,20200210010453,0,132439,6.15,80725456,601898.XSHG,6.04,1500,6.05,6.1,915200.0625,1325866.375,-1.1437908497,6.12,2.0,6.111433808040362,6.131992580505604,6.173167716261385,6.209106485733329,6.084818519552777,6.178152237347982,6.259766548742638,6.362390808493924,6.2308992907270655,6.401913650883851,6.611019993852862,6.152532228563597,6.2038051120418025,6.325301939095375,6.650572828777492,6.294776822281571,6.337108195420504,6.389919265403056,6.515060997268237,6.850090013640817,5.92809079379915,5.967956261706688,6.017690958680547,6.1355428809225145,6.4510556439141675,6.21,-0.8846657929226925,-5.237767057201963,387.78304370722,18.906563301625848,30.191467406388067,-3.663244907898594,92.45283018867924,27.27272727272723,45.05494505494506,-4.120443740095084,-1.62601626016261,50.495049504950494,-0.0714673388220438,-0.003767649331217343,6.236510368443192,6.163159204955538,6.104000000000001,6.2010000000000005,6.1685,6.2346666666666675,6.369249999999999,6.441166666666668,-0.049999999999999815,0.05000000000000071,0.009999999999999787,0.027283838900318918,6.181,6.416904641751706,5.945095358248294,38.636363636363505,73716899,-0.3911012721016052,-0.3754678010945792,1.3093430925139942,0.9636363636363632,0.8815331010452963,50.0,6.11,0.006597581187083895,48.23529411764704,24.5862600467784,35.83391945876918,6.181,6.222,6.134,6.12,-0.0714673388220438,-0.07099638265564162,0,0,0,0,0,0,0,0,1,1,2
20160104,1924,1924,601898XSHG20160104,20200210010453,0,225189,6.1,132482048,601898.XSHG,5.52,1500,5.54,6.06,915200.0625,1325866.375,-8.4297520661,6.05,2.0,5.920955872026907,5.983994435379202,6.0887453540932,6.148278623393936,5.812409259776389,6.0983832076794835,6.213329997210855,6.326634686385492,6.177753191440368,6.368113115555071,6.582835257172524,6.0411627324611255,6.14058557756163,6.286994527432187,6.6231512774496535,6.0985845481877154,6.22239761443496,6.324803144888478,6.475604363255153,6.821845815773143,5.743327195866099,5.85992785048729,5.956368010234781,6.098384691609219,6.424456739126164,6.04,-7.202680067001685,-12.92867695596143,-2846.5166130760304,13.257970305659075,24.546968372811733,-9.320025828646244,98.03921568627445,9.638554216867476,22.307692307692317,-10.645161290322584,-9.771986970684036,39.357429718875494,-0.08069956101332856,-0.07385777753027818,6.184917007817769,6.067288558039303,5.9700000000000015,6.134,6.132999999999999,6.193666666666667,6.3385,6.426666666666668,-0.5199999999999996,0.040000000000000036,0.020000000000000462,0.035981816425796065,6.1685,6.526667558553256,5.810332441446744,19.884726224783886,73942088,-0.9195125772384664,-0.6553069246700358,1.2722232464735677,0.7689969604863218,0.7218934911242606,50.0,6.1,-0.003767649331217343,45.05494505494506,18.906563301625848,30.191467406388067,6.1685,6.2010000000000005,6.104000000000001,6.05,-0.08069956101332856,-0.0714673388220438,0,0,0,0,0,0,0,0,1,1,2
20160105,1925,1925,601898XSHG20160105,20200210010453,0,370806,5.71,204923472,601898.XSHG,5.3,1500,5.64,5.43,915200.0625,1325866.375,1.8050541516,5.54,2.0,5.827303914684606,5.897995826534403,6.028912640214107,6.102071475812668,5.726204629888193,6.041085306719549,6.176340965132734,6.29678100436873,6.1363875613295695,6.339559660043108,6.558023803036404,5.96822405383183,6.092910760651,6.2554338187769565,6.598875937265711,6.002123032125144,6.147270775446786,6.2756980834705285,6.443096833340267,6.796842215383682,5.6524847972440675,5.789177332216876,5.9101234378314675,6.067770804213648,6.40090965914774,6.1,-4.244482173174873,-11.080280002522581,-731.3275099751938,17.978431816675933,22.357456187433137,9.220383075161537,72.58064516129033,23.68421052631576,28.888888888888875,-9.178743961352662,-9.904153354632589,36.01694915254237,-0.0931598344534562,-0.0996821875210212,6.1445527850164545,6.001551856802488,5.89,6.0619999999999985,6.105,6.161666666666666,6.307250000000002,6.408333333333332,0.21,0.07000000000000027,0.1299999999999999,0.03916326965742995,6.132999999999999,6.5487643563366165,5.7172356436633835,17.43119266055058,74312894,-1.2169402663232431,-1.0682264217808548,1.2941753914997542,0.9655172413793096,0.8627450980392155,50.0,6.06,-0.07385777753027818,22.307692307692317,13.257970305659075,24.546968372811733,6.132999999999999,6.134,5.9700000000000015,5.54,-0.0931598344534562,-0.08069956101332856,0,0,0,0,0,0,0,0,1,1,2
20160106,1926,1926,601898XSHG20160106,20200210010453,0,743218,6.2,447543200,601898.XSHG,5.58,1500,6.2,5.62,915200.0625,1325866.375,9.9290780142,5.64,3.0,5.95153594312307,5.973496869900802,6.051724288185558,6.110974068920608,5.963102314944098,6.0609496433796055,6.1778673544790115,6.292573134613567,6.1412808258426805,6.33408673219828,6.54860212400913,6.010365134953315,6.103109735827094,6.25272973005613,6.589027148691247,6.130082021416763,6.190676089001915,6.286203027901907,6.440311621957814,6.786697963151987,5.772989864829378,5.830054180904717,5.9200164437522815,6.065147838154446,6.391356334230511,6.12,4.9069373942470405,-2.1433757378705365,-129.6719231466385,39.76339898889508,28.15943712125378,62.971322724177675,27.41935483870966,53.968253968254,45.45454545454545,2.6490066225165587,-0.1610305958132011,48.28767123287672,-0.09784339671376713,-0.03746849808248723,6.148659986126346,6.032082340371336,5.91,6.041,6.117000000000001,6.152333333333332,6.2875,6.400333333333332,0.5800000000000001,0.0,0.040000000000000036,0.045731132371938536,6.105,6.517169867894295,5.692830132105706,77.22772277227735,75056112,-0.6965301152949274,-0.9567351908090852,1.8492550210737884,1.2603773584905649,1.0871080139372822,66.66666666666666,5.43,-0.0996821875210212,28.888888888888875,17.978431816675933,22.357456187433137,6.105,6.0619999999999985,5.89,5.64,-0.09784339671376713,-0.0931598344534562,0,0,0,0,0,1,0,0,1,1,2
20160107,1927,1927,601898XSHG20160107,20200210010453,0,165169,6.18,98139600,601898.XSHG,5.58,1500,5.59,6.08,915200.0625,1325866.375,-9.8387096774,6.2,4.0,5.831023962082048,5.877622652425601,5.990161049760817,6.0636127899278245,5.776551157472047,6.002080937957156,6.139940428383591,6.2620264765868905,6.098874608470168,6.3049068603473675,6.5233757523246805,5.933935110416349,6.054242141938799,6.220401450541197,6.5643598116865265,6.005954680944508,6.111953163728839,6.235869406196962,6.407013494057432,6.761290606037122,5.656093243219585,5.755917057103858,5.872614877680634,6.033789407024961,6.36742901733593,6.05,-3.687112336319786,-11.533835538393388,-220.0300075018743,36.684371255754606,31.001081832754053,48.050950101755724,76.61290322580646,35.67567567567567,32.327586206896555,-8.360655737704915,-12.106918238993716,40.51724137931035,-0.1069163358329942,-0.07258351295381643,6.107277764931803,5.9640696726219,5.803999999999999,5.969000000000001,6.096500000000002,6.121,6.25325,6.383166666666666,-0.4900000000000002,0.09999999999999963,0.009999999999999787,0.0526610984365377,6.117000000000001,6.587118070275968,5.646881929724032,59.724612736660994,74890943,-0.7775151574842343,-0.7370226363895809,1.3495949198978614,1.1042345276872956,0.8944281524926686,50.0,5.62,-0.03746849808248723,45.45454545454545,39.76339898889508,28.15943712125378,6.117000000000001,6.041,5.91,6.2,-0.10691633583299416,-0.09784339671376713,0,0,0,0,0,0,0,0,1,1,2
20160108,1928,1928,601898XSHG20160108,20200210010453,0,914910,6.15,548872640,601898.XSHG,5.63,1500,6.15,5.72,915200.0625,1325866.375,10.0178890877,5.59,4.0,5.9373493080546975,5.945716989319202,6.011472909792709,6.0714661726616574,5.963275578736024,6.0205708207125115,6.140589433004005,6.257155760213548,6.10280733089554,6.298832081510215,6.513550074631925,5.9732196357951945,6.063361937944628,6.2169672334416255,6.554128705225129,6.115469787296339,6.15241622486905,6.245262796082966,6.403476250444875,6.750752566381882,5.7592288288130575,5.794023046721339,5.8814610798062885,6.030458216438378,6.357504844068376,5.54,5.5975274725274815,-2.572714023192458,-58.83476599808922,55.59177863936756,39.19798076829189,88.3793743815189,31.45161290322577,52.13675213675215,47.12230215827339,0.4901960784313766,-4.056162246489857,49.373433583959894,-0.10908667597929099,-0.017362721170374795,6.110442374936856,5.992674338372376,5.824,5.964,6.1,6.107333333333332,6.23675,6.371666666666665,0.4300000000000006,0.0,0.08999999999999986,0.05692283460228645,6.096500000000002,6.567116616791207,5.625883383208794,83.22147651006723,75805853,-0.3152928760019244,-0.5464040167430794,1.6188585155189847,1.1258064516129027,0.9909365558912387,50.0,6.08,-0.07258351295381643,32.327586206896555,36.684371255754606,31.001081832754053,6.096500000000002,5.969000000000001,5.803999999999999,5.59,-0.10908667597929103,-0.10691633583299416,0,0,0,0,0,1,0,0,1,1,2
20160111,1929,1929,601898XSHG20160111,20200210010453,0,718991,6.09,419702912,601898.XSHG,5.55,1500,5.66,6.05,915200.0625,1325866.375,-7.9674796748,6.15,4.0,5.844899538703133,5.874287741989401,5.9646098551536815,6.034060156965142,5.811637789368013,5.975499468123447,6.109583663132779,6.231192466291219,6.068745228518959,6.273779843019617,6.4910882305626645,5.916270611105159,6.0249465152832355,6.189798100103011,6.532051453244263,6.020246524864227,6.0937587294383135,6.205694910741732,6.375492043106102,6.72801299684159,5.6695525525420365,5.738782492772003,5.844198119824737,6.0041041570999205,6.336089909646934,5.64,-3.2147742818057408,-10.153025588926305,-134.31734317343106,50.39451909291172,42.930160209831826,65.3232368590715,70.96774193548386,52.58620689655172,41.45569620253165,-6.446280991735533,-10.301109350237711,46.46226415094339,-0.1143858612152747,-0.04239348188786879,6.0770762730896815,5.941493670930472,5.848,5.909000000000002,6.0805,6.094999999999999,6.212999999999999,6.348333333333333,-0.3899999999999997,0.040000000000000036,0.11000000000000032,0.06404801170749122,6.1,6.608113176369202,5.591886823630797,91.11900532859688,75086862,-0.4017652783755709,-0.3585290771887476,1.3330142664012574,0.982808022922636,0.8258575197889182,50.0,5.72,-0.017362721170374795,47.12230215827339,55.59177863936756,39.19798076829189,6.1,5.964,5.824,6.15,-0.11438586121527465,-0.10908667597929103,0,0,0,0,0,1,0,0,1,1,2
20160112,1930,1930,601898XSHG20160112,20200210010453,0,261251,5.69,144289200,601898.XSHG,5.36,1500,5.56,5.65,915200.0625,1325866.375,-1.7667844522999998,5.66,1.0,5.749933025802088,5.7957158064920495,5.910661874466523,5.9909637790592205,5.685818894684006,5.923562034608016,6.074126652608082,6.202010185148122,6.029610980171348,6.245788476626692,6.466585908705751,5.851494136358768,5.980665894780071,6.159076241561401,6.508050182793786,5.922431016576151,6.02703896044953,6.160085871623473,6.343848528808242,6.703291688277601,5.5774350350280235,5.6759493122680045,5.801245917936669,5.974303954314559,6.312808677309973,6.2,-4.663923182441692,-11.577608142493649,-161.6130382967758,43.22597569157076,43.02876537041147,43.620396333889325,79.03225806451614,48.27586206896552,40.0,0.3610108303249021,-10.3225806451613,44.88372093023256,-0.122703086970964,-0.06653780604551537,6.03877432693489,5.882802336941168,5.831999999999999,5.861000000000001,6.045,6.079333333333333,6.1869999999999985,6.3245,-0.09000000000000075,0.040000000000000036,0.1999999999999993,0.06716869396962853,6.0805,6.628350344528504,5.532649655471497,84.77876106194697,74825611,-0.6618420154202306,-0.5318036468979007,1.313571897077762,0.9309392265193368,0.760705289672544,50.0,6.05,-0.04239348188786879,41.45569620253165,50.39451909291172,42.930160209831826,6.0805,5.909000000000002,5.848,5.66,-0.12270308697096405,-0.11438586121527465,0,0,0,0,0,0,0,0,1,1,2
20160113,1931,1931,601898XSHG20160113,20200210010453,0,291820,5.91,166170960,601898.XSHG,5.45,1500,5.48,5.59,915200.0625,1325866.375,-1.4388489209,5.56,2.0,5.659955350534727,5.716786854869037,5.8532402912043215,5.944512526417473,5.5829094473420025,5.868116780282014,6.0357959008269155,6.17061843796777,5.987333212465857,6.2157575559746645,6.440623121634547,5.783949747929901,5.932983428610539,6.125950571241332,6.482666227663076,5.829754011050768,5.957468240367797,6.110972931468855,6.309729088378573,6.677146214492969,5.490156690018684,5.610431255492003,5.754993925752222,5.942172054104093,6.288186240833182,5.59,-3.6568213783403527,-12.663755458515285,-93.55230159372191,35.48398379438053,40.51383817840116,25.424275026339274,83.3333333333333,30.434782608695674,41.139240506329116,-2.8368794326241007,-11.755233494363921,43.0232558139535,-0.1334726474584308,-0.08615648389973413,5.9973836360508255,5.820832746642528,5.688,5.799000000000001,6.0115,6.059666666666668,6.158,6.300333333333334,-0.10999999999999943,0.3200000000000003,0.03000000000000025,0.07375957586504553,6.045,6.642738237023533,5.447261762976468,61.983471074380255,75117431,-0.91691278766139,-0.7893774015408104,1.1510004858977378,0.9972752043596728,0.8370927318295741,33.33333333333333,5.65,-0.06653780604551537,40.0,43.22597569157076,43.02876537041147,6.045,5.861000000000001,5.831999999999999,5.56,-0.13347264745843082,-0.12270308697096405,0,0,0,0,0,0,0,0,1,1,2
20160114,1932,1932,601898XSHG20160114,20200210010453,0,276807,5.71,151553984,601898.XSHG,5.2,1500,5.58,5.25,915200.0625,1325866.375,1.8248175182,5.48,2.0,5.633303567023151,5.682590141151778,5.816808252377077,5.911375024015884,5.581454723671001,5.832102182746763,6.006389713676793,6.144939375447433,5.955999888430022,6.190825887112912,6.417975144749428,5.746867975579009,5.899365959219058,6.099318836058829,6.460378172659049,5.802302674033847,5.919274014846379,6.0763469379956305,6.282298401140594,6.654189517838821,5.464304460012456,5.5744619363116374,5.722384980442487,5.916339270977063,6.266566827479278,6.15,-1.8642279282448095,-10.828432625926874,-100.32551619264851,36.32265586292035,39.11677740657422,30.7344127756126,63.809523809523824,49.62406015037594,41.87500000000001,-10.000000000000002,-7.615894039735099,44.62242562929062,-0.1433150729318087,-0.07873940378702338,5.966466329676689,5.783781554851369,5.686,5.745,5.9835,6.035666666666668,6.1305,6.2865,0.3300000000000001,0.1299999999999999,0.049999999999999815,0.08175556996160888,6.0115,6.634469501661197,5.3885304983388025,65.32399299474616,74840624,-0.9180608829875494,-0.9174868353244696,1.49643453886907,1.1586402266288949,0.8955223880597015,33.33333333333333,5.59,-0.08615648389973413,41.139240506329116,35.48398379438053,40.51383817840116,6.0115,5.799000000000001,5.688,5.48,-0.14331507293180873,-0.13347264745843082,0,0,0,0,0,0,0,0,1,1,2
20160115,1933,1933,601898XSHG20160115,20200210010453,0,303614,5.56,162677376,601898.XSHG,5.18,1500,5.2,5.55,915200.0625,1325866.375,-6.8100358423000005,5.58,2.0,5.488869044682101,5.561942605863833,5.734567152060135,5.846704567287168,5.3907273618355,5.753089409903418,5.954364570858935,6.1038550547758055,5.897846050858483,6.151969969971232,6.3859231672560215,5.647437434564643,5.8327596773886725,6.055449624543765,6.429257723951419,5.653535116022563,5.816860557601582,6.007742467710331,6.237113113280077,6.6221354556699605,5.324202973341638,5.478014311527703,5.657776887067013,5.873786135807452,6.236379992232876,5.66,-5.385735080058229,-16.498056974018052,-117.47518261846756,24.86869867985541,34.36741783100128,5.871260377563673,98.05825242718443,8.695652173913016,37.078651685393254,-6.976744186046506,-14.754098360655727,38.18984547461368,-0.1577964659546023,-0.11585114418234875,5.909691045996934,5.693969007951157,5.496,5.66,5.9305,5.999,6.090999999999998,6.2636666666666665,-0.34999999999999964,0.009999999999999787,0.020000000000000462,0.08724508045111938,5.9835,6.679444681709689,5.287555318290312,33.73493975903612,75144238,-1.227471087698229,-1.0727659853428897,1.1709524020561617,1.0335917312661496,0.7927107061503417,33.33333333333333,5.25,-0.07873940378702338,41.87500000000001,36.32265586292035,39.11677740657422,5.9835,5.745,5.686,5.58,-0.15779646595460234,-0.14331507293180873,0,0,0,0,0,0,0,0,1,1,2
