date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150309,2585,2585,600482XSHG20150309,20200210005714,0,102001,15.3,154417136,600482.XSHG,14.88,1500,15.22,15.08,52434.19921875,53650.0,0.1315789474,15.2,2.0,15.274743183335135,15.20915805447791,14.93546815434706,14.715077844802144,15.29383284178883,14.899823942203124,14.525812976094967,14.363139999242005,14.619154250920728,14.330418966289498,14.20099745136243,15.089700355173775,14.742371718493256,14.403614342490943,14.174099223593723,15.73298547883519,15.54239136582899,15.184642870048053,14.83572277276567,14.599322200301534,14.816500887835081,14.637009344518564,14.300100566938456,13.971505912216212,13.748876246885915,15.2,-0.9501496811141418,9.692112546125427,-35.954864444018284,68.38008865973052,77.73533550189477,49.66959497540202,30.985915492957744,50.781250000000064,69.91525423728814,2.1476510067114107,8.327402135231315,65.59405940594058,0.34367820660693804,0.13714615449866294,14.598285952840975,15.010537236697244,15.366,15.124,14.6155,14.381666666666666,14.0575,14.0255,0.14000000000000054,0.08000000000000007,0.1999999999999993,0.027775508263061792,14.548999999999998,15.715044167259538,13.382955832740455,106.45161290322622,21727008,0.5144791582099779,0.6393703664639598,2.4489028530441344,1.4392059553349863,1.494923857868019,66.66666666666666,15.88,0.19473866310413607,72.3735408560311,77.19699866123754,82.41295892297687,14.548999999999998,15.065,15.362,15.2,0.34367820660693804,7.61,0.32653493729460514,0.1904761904761907,0.4761904761904746,0.3333333333333348,16.72,13.68,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20150310,2586,2586,600482XSHG20150310,20200210005715,0,154502,15.75,240165424,600482.XSHG,15.3,1500,15.49,15.35,52434.19921875,53650.0,1.7739816032,15.22,3.0,15.346495455556756,15.279368540858435,15.00940573376745,14.785525313456498,15.391916420894413,14.97359594942773,14.588018590540454,14.412133912318437,14.686142385465288,14.375892732317359,14.234918571063414,15.162482108778546,14.813574411970091,14.456608764808458,14.206590600788939,15.806890319223461,15.617356572041901,15.257981644329192,14.890307027752712,14.632788318812608,14.886100591890054,14.707607645515187,14.369167179610988,14.022910501864205,13.780392882765273,15.38,0.42790456431536894,11.426022903838366,-64.69058145170095,69.21856656917357,74.89641252432105,57.86287465887867,20.52631578947371,59.35483870967744,68.859649122807,1.9078947368421115,8.473389355742302,70.19230769230771,0.3589349439896893,0.12205389906201047,14.664338845223124,15.08430073874382,15.423999999999998,15.191000000000004,14.690000000000005,14.449666666666667,14.113499999999998,14.029166666666667,0.14000000000000054,0.2599999999999998,0.04999999999999893,0.028386411296580438,14.6155,15.804886396424644,13.426113603575358,149.4845360824745,21881510,0.4255393387232902,0.4700092484666341,2.5729872804440954,1.416666666666666,1.574412532637074,66.66666666666666,15.08,0.13714615449866294,69.91525423728814,68.38008865973052,77.73533550189477,14.6155,15.124,15.366,15.22,0.3589349439896893,7.745,0.34367820660693804,0.5777777777777782,0.11111111111110893,0.3111111111111129,16.742,13.698,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150311,2587,2587,600482XSHG20150311,20200210005714,0,102486,15.66,157895328,600482.XSHG,15.2,1500,15.28,15.39,52434.19921875,53650.0,-1.3557133635,15.49,4.0,15.324330303704505,15.279526405643828,15.045484969265125,14.830477557687724,15.335958210447204,15.011896455749266,14.632662552441067,14.449867220478506,14.731823740429494,14.411347919285305,14.262420713930169,15.183848998091536,14.857995896544368,14.496774190915362,14.23309453657193,15.784060212815639,15.639364468034284,15.303735773440698,14.931677416642824,14.66008737266909,14.864600394593367,14.72833352814879,14.412256019648035,14.0618709651879,13.806101700474773,15.83,-0.8049857179953294,9.570180848164943,-37.280689132541106,62.672321690373394,70.82171557967183,46.373533911776526,32.967032967033035,46.83544303797464,59.99999999999997,0.5263157894736847,4.4429254955570645,66.51270207852194,0.36804094363015505,0.07284799712372536,14.7099433752066,15.114408317398615,15.404000000000002,15.245,14.7375,14.496333333333332,14.167750000000002,14.019166666666667,-0.1100000000000012,0.2699999999999996,0.08000000000000007,0.028547493084215326,14.690000000000005,15.893874993510542,13.486125006489464,109.71659919028349,21779024,0.2862003163548773,0.3558698275390837,1.8837361283917105,1.471177944862154,1.574412532637073,66.66666666666666,15.35,0.12205389906201047,68.859649122807,69.21856656917357,74.89641252432105,14.690000000000005,15.191000000000004,15.423999999999998,15.49,0.36804094363015505,7.64,0.3589349439896893,0.5869565217391284,0.1739130434782607,0.2391304347826109,17.039,13.940999999999999,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20150312,2588,2588,600482XSHG20150312,20200210005714,0,99998,15.47,152562144,600482.XSHG,15.1,1500,15.29,15.28,52434.19921875,53650.0,0.0654450262,15.28,4.0,15.312886869136335,15.28214480423287,15.078086973363106,14.87225232517066,15.312979105223606,15.046659398780605,14.675071420025516,14.486394732631615,14.77476037578107,14.445804863627059,14.289462274089901,15.203149180256707,14.89913914449252,14.535468132821931,14.259190967767685,15.772273475210426,15.65924365566441,15.346113318827298,14.971532176806589,14.686966696800717,14.853500263062243,14.747054704849008,14.452164970157744,14.099404088837273,13.831415238734653,15.2,-0.039225941422607234,9.270481962151925,-18.421586528707827,56.02102999422948,65.88815371785772,36.286782546973,37.579617834395,26.31578947368422,62.331838565022395,-0.5851755526658103,3.1713900134952686,66.27906976744184,0.3721351328672263,0.032753513896570115,14.752910532598705,15.141422422414214,15.296,15.298999999999998,14.789999999999996,14.535,14.225,14.033833333333332,0.009999999999999787,0.1800000000000015,0.17999999999999972,0.02927246010597543,14.7375,15.941593019662518,13.533406980337483,68.12609457092832,21679026,0.1713335977005459,0.2287669570277116,1.857898715041572,1.4710327455919383,1.5952380952380931,66.66666666666666,15.39,0.07284799712372536,59.99999999999997,62.672321690373394,70.82171557967183,14.7375,15.245,15.404000000000002,15.28,0.3721351328672263,7.645,0.36804094363015505,0.4864864864864892,0.4864864864864844,0.02702702702702638,16.808,13.752,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150313,2589,2589,600482XSHG20150313,20200210005715,0,101044,15.43,153399424,600482.XSHG,15.1,1500,15.2,15.29,52434.19921875,53650.0,-0.5886200131,15.29,4.0,15.275257912757557,15.26160860317465,15.094342043581356,14.902047568336963,15.256489552611802,15.06582697393303,14.708937780023868,14.517421048604154,14.807471116105607,14.475381143484821,14.313423793192793,15.202576602028214,14.927792559302757,14.567884321464765,14.2824208204154,15.733515650140285,15.658653900089064,15.375626336081838,15.004920851108706,14.710893445027859,14.817000175374831,14.746499303967367,14.479958782523672,14.13084779182082,13.853948195802937,15.22,-0.6276150627615185,8.306850408288291,-8.469501415330521,48.014019996152925,59.930109143956116,24.181841700546546,49.63503649635044,50.0,59.74025974025972,-3.979785217940624,3.1207598371777414,64.01869158878503,0.3705893235943187,-0.012366474183260643,14.786028270924726,15.150434357427411,15.296,15.329,14.8565,14.579666666666668,14.279000000000002,14.043,-0.08999999999999986,0.14000000000000054,0.09999999999999963,0.02855760669728592,14.789999999999996,15.928635587007534,13.65136441299246,86.23853211009157,21780070,0.053594205111119834,0.11246390140583287,1.8234967603010444,1.4348894348894339,1.6568364611260042,50.0,15.28,0.032753513896570115,62.331838565022395,56.02102999422948,65.88815371785772,14.789999999999996,15.298999999999998,15.296,15.29,0.3705893235943187,7.6,0.3721351328672263,0.42424242424242586,0.3030303030303019,0.27272727272727226,16.819000000000003,13.761,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20150316,2590,2590,600482XSHG20150316,20200210005714,0,188618,15.66,292532480,600482.XSHG,15.2,1500,15.63,15.2,52434.19921875,53650.0,2.8289473683999997,15.2,4.0,15.393505275171703,15.353706452380989,15.165763104437175,14.96822506212451,15.4432447763059,15.1363486021914,14.768361149054586,14.565794046490929,14.870742568712867,14.520660314328554,14.348070535477197,15.280289947113992,14.994669458416777,14.619694842368922,14.315694380405144,15.855310433426855,15.738698645527412,15.444509542169282,15.058285687639989,14.745165211817298,14.931700116916554,14.821881248700574,14.544829374664277,14.181103997097852,13.886223548992989,15.49,1.6387046429964929,11.021138765768828,-33.88645913729463,57.00934666410196,58.956521650671405,53.11499669096307,18.656716417910424,70.29702970297026,64.09266409266408,2.8289473684210624,5.96610169491526,64.84018264840182,0.3716052572261141,0.008127469054363123,14.848544695300667,15.224213687053965,15.378,15.372,14.948,14.628000000000002,14.35575,14.05883333333333,0.4300000000000015,0.029999999999999364,0.0,0.029066454392339288,14.8565,15.933265526937038,13.77973447306296,224.7058823529401,21968688,0.15333006698011334,0.1034621360456166,2.03075467276133,1.536708860759494,1.7833333333333332,66.66666666666666,15.29,-0.012366474183260643,59.74025974025972,48.014019996152925,59.930109143956116,14.8565,15.329,15.296,15.2,0.3716052572261141,7.815,0.3705893235943187,0.06521739130434631,0.0,0.9347826086956535,16.72,13.68,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150317,2591,2591,600482XSHG20150317,20200210005714,0,520069,17.19,849210176,600482.XSHG,15.51,1500,17.19,15.7,52434.19921875,53650.0,9.980806142,15.63,4.0,15.99233685011447,15.812779839285744,15.435661357178885,15.170204601931374,16.31662238815295,15.393055026917475,14.92459591363171,14.679889957513065,15.049146986504185,14.625340302001947,14.422858152964642,15.627509956729632,15.20374855761518,14.745075581765562,14.386664889530945,16.472106955617903,16.09633525543152,15.659861014343633,15.187427849218528,14.818264836216875,15.512566744611034,15.158684658027742,14.747636100886725,14.302723314312592,13.955064942845015,15.28,9.365059167833065,21.448050755252822,-146.47964796479596,71.33956444273464,63.08420258135915,87.85028816548565,0.0,86.95652173913042,75.84415584415585,12.943495400788438,15.369127516778528,75.21367521367522,0.3982155101012961,0.21288202300145664,15.0219858289821,15.526642350584126,15.718,15.571000000000002,15.1145,14.73,14.46375,14.100500000000002,1.490000000000002,0.0,0.1899999999999995,0.036010630933167816,14.948,16.295998145399317,13.60000185460068,311.2149532710266,22488757,0.9068193291332814,0.5300746980566974,2.7272679214295907,1.8905852417302813,2.2090395480225977,66.66666666666666,15.2,0.008127469054363123,64.09266409266408,57.00934666410196,58.956521650671405,14.948,15.372,15.378,15.63,0.3982155101012961,8.595,0.3716052572261141,0.0,0.1130952380952377,0.8869047619047623,17.192999999999998,14.067,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150318,2592,2592,600482XSHG20150318,20200210005714,0,453801,17.3,778157440,600482.XSHG,16.88,1500,17.23,17.19,52434.19921875,53650.0,0.23269342640000001,17.19,4.0,16.404891233409646,16.167084879464312,15.674906509555035,15.35745872902852,16.773311194076474,15.62267314855279,15.07333166113934,14.790764307186407,15.216904910619245,14.727483819570498,14.496730306833994,15.91887178277879,15.396724885461351,14.866291407045289,14.456870694727712,16.897037970411933,16.396437936262153,15.858626632025194,15.312280149256651,14.890576815569544,15.912744496407356,15.441305629295426,14.93482313889751,14.420302664833931,14.023164573885882,15.29,6.965482989818724,21.026087689476398,-162.19607843137248,79.9288556339994,68.69908693223924,102.38839303751972,2.6819923371647607,95.77464788732395,76.09254498714651,11.233053582956748,13.355263157894745,80.43478260869566,0.4392033959467364,0.3279030867635224,15.185542434242684,15.788697373571182,16.108,15.755999999999998,15.2755,14.839,14.569,14.145666666666667,0.03999999999999915,0.07000000000000027,0.3100000000000023,0.036562674085289314,15.1145,16.65219275214524,13.57680724785476,746.7532467532329,22034956,1.4817688841950285,1.1942941066641548,3.2387914521992416,1.7099056603773586,2.00785340314136,66.66666666666666,15.7,0.21288202300145664,75.84415584415585,71.33956444273464,63.08420258135915,15.1145,15.571000000000002,15.718,17.19,0.4392033959467364,8.615,0.3982155101012961,0.16666666666666666,0.7380952380952405,0.09523809523809282,18.909,15.471000000000002,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150319,2593,2593,600482XSHG20150319,20200210005714,0,248741,17.32,423887168,600482.XSHG,16.73,1500,17.03,17.3,52434.19921875,53650.0,-1.1607661056,17.23,4.0,16.613260822273098,16.38281365959823,15.855585641614365,15.509507935480473,16.90165559703824,15.798589004983691,15.199568328162611,14.888122380787001,15.356373763648534,14.817778571744206,14.563395298759415,16.12089509500083,15.552274896369795,14.971838167677227,14.520404751648016,17.11165864694129,16.604521947850856,16.018843143260888,15.420993312707546,14.956016894197454,16.114862997604906,15.637268242150805,15.0857066494787,14.52268302264691,14.084792609098573,15.2,3.4880894506563056,18.884731374958093,-125.69046877619944,82.65748845545319,73.35188743997722,101.26869048640509,11.740890688259073,87.50000000000004,71.0997442455243,11.452879581151846,12.039473684210536,78.58407079646017,0.4828623343196505,0.34927150698331294,15.322168920595074,15.979667008406384,16.456,15.876,15.4245,14.946333333333335,14.654750000000002,14.184500000000002,-0.2699999999999996,0.01999999999999957,0.3000000000000007,0.03648956168173852,15.2755,16.885151825706416,13.665848174293584,521.4285714285656,21786215,1.622493658866826,1.5521312715309272,2.9596371757938997,1.4199584199584196,1.6820276497695839,66.66666666666666,17.19,0.3279030867635224,76.09254498714651,79.9288556339994,68.69908693223924,15.2755,15.755999999999998,16.108,17.23,0.4828623343196505,8.515,0.4392033959467364,0.03389830508474505,0.5084745762711878,0.4576271186440672,18.953000000000007,15.507,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20150320,2594,2594,600482XSHG20150320,20200210005714,0,591872,18.73,1064851648,600482.XSHG,17.09,1500,18.73,17.27,52434.19921875,53650.0,9.9823840282,17.03,4.0,17.318840548182067,16.969610244698675,16.238840889399118,15.802279941345885,17.81582779851912,16.165015379360725,15.42733811344244,15.055160538144088,15.615883474137107,14.971199019911099,14.673042790897323,16.59527780500068,15.854915382429814,15.155163135107609,14.624345375064113,17.838405764627527,17.093136139150698,16.330562843902708,15.609818029160838,15.063075736316035,16.799275331736606,16.09741947085066,15.37926792095692,14.70050824105438,14.185615013812187,15.63,9.136464281552275,29.66244842577464,-184.61411028970204,88.43832563696878,78.38070017230773,108.55357656629087,0.0,94.910941475827,78.10077519379844,22.49836494440812,21.781534460338094,83.40192043895745,0.5519287291670001,0.552531158778796,15.574600852402847,16.402795160959247,17.162,16.229,15.647000000000002,15.109000000000002,14.78375,14.256666666666668,1.4600000000000009,0.0,0.17999999999999972,0.04064030493067773,15.4245,17.502057219428625,13.346942780571375,1445.1612903225532,22378087,2.1932351787340023,1.907864418800414,3.742657608406855,1.7056367432150317,2.1228915662650585,66.66666666666666,17.3,0.34927150698331294,71.0997442455243,82.65748845545319,73.35188743997722,15.4245,15.876,16.456,17.03,0.5519287291670001,9.365,0.4828623343196505,0.0,0.1097560975609754,0.8902439024390246,18.733000000000004,15.327000000000002,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150323,2595,2595,600482XSHG20150323,20200210005715,0,516578,19.76,987538944,600482.XSHG,18.7,1500,18.87,18.86,52434.19921875,53650.0,0.7474639616,18.73,4.0,17.83589369878805,17.444707683524012,16.589662104145905,16.081163583041715,18.342913899259557,16.503138456940633,15.649445331930027,15.221023123442173,15.866200129972713,15.124093175993021,14.783489033242132,17.008863658636926,16.142066298388883,15.336374689492605,14.729176353457591,18.370970509751686,17.519129568396036,16.626328287340545,15.796465930177384,15.17105164406132,17.300816887824404,16.49859774887781,15.657804309437212,14.876283448807824,14.287301062853865,17.19,5.951712521055579,29.558936614302965,-200.6192383717878,85.9259796091952,80.89579331793689,95.98635219171184,18.2377049180328,94.50549450549453,89.29336188436831,24.144736842105274,19.20404295641188,83.37912087912088,0.6342751119797372,0.6587710625018968,15.818704492965601,16.782365136196287,17.810000000000006,16.594,15.859000000000005,15.275000000000004,14.93475,14.328333333333333,0.010000000000001565,0.8900000000000006,0.16000000000000014,0.04349816008040892,15.647000000000002,18.097950019890252,13.196049980109755,-5358.536585366176,21861509,2.5345127517949257,2.363873965264464,4.2308648555514585,1.9823399558498904,2.6317204301075248,83.33333333333334,17.27,0.552531158778796,78.10077519379844,88.43832563696878,78.38070017230773,15.647000000000002,16.229,17.162,18.73,0.6342751119797372,9.435,0.5519287291670001,0.8396226415094327,0.1509433962264149,0.009433962264152398,20.603,16.857,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
20150324,2596,2596,600482XSHG20150324,20200210005714,0,415219,19.38,787596032,600482.XSHG,18.29,1500,19.34,19.0,52434.19921875,53650.0,2.4907260201,18.87,4.0,18.337262465858696,17.918530762643,16.95637382359312,16.37742143912883,18.84145694962978,16.857746149823058,15.887545633095831,15.400109074596855,16.133415504590193,15.289422855365842,14.903397216577867,17.432706629793845,16.446631412828033,15.531673485127108,14.843023850903089,18.887380339834454,17.955687828687662,16.940030355212876,15.99762368968092,15.28831456643018,17.787144591882935,16.90972543090003,15.953232470443194,15.065723280573295,14.397733135375994,17.23,6.0307017543859525,31.684664932659697,-155.75847931420032,87.6130278939699,83.13487150994789,96.56934066201393,8.606557377049214,92.15686274509804,90.234375,23.7364043506078,27.236842105263168,84.3060959792477,0.7266813347327797,0.7392497820243407,16.07954119719037,17.17584742293532,18.24,16.979000000000006,16.085,15.453000000000005,15.082,14.4145,0.33999999999999986,0.03999999999999915,0.7100000000000009,0.04622904760633717,15.859000000000005,18.689268538495952,13.028731461504051,652.9411764705814,21446290,2.698097613345132,2.6163051825700294,6.727510718131387,1.8359683794466404,2.4830097087378604,83.33333333333334,18.86,0.6587710625018968,89.29336188436831,85.9259796091952,80.89579331793689,15.859000000000005,16.594,17.810000000000006,18.87,0.7266813347327797,9.67,0.6342751119797372,0.036697247706421236,0.6513761467889917,0.31192660550458706,20.756999999999998,16.983,1,1,0,0,1,0,1,1,1,0,3,0,0,0,0,1,0,0,0,0
20150325,2597,2597,600482XSHG20150325,20200210005715,0,383812,19.37,732542592,600482.XSHG,18.66,1500,19.04,19.15,52434.19921875,53650.0,-1.5511892451,19.34,4.0,18.571508310572465,18.198898071982256,17.234190647114033,16.619474035571663,18.940728474814893,17.130527881095176,16.090929785799325,15.558365201788302,16.356998927314027,15.436504312018164,15.01225518456266,17.724941788013144,16.6936188973206,15.702811363901393,14.946652891621527,19.128653559889642,18.256690041653542,17.19442746424022,16.173895704818438,15.395052478370175,18.014363061255292,17.19319353437275,16.19281033040098,15.231727022984355,14.498253304872884,17.03,2.3545855284377764,28.603463647907486,-131.1285939064509,86.59180400370524,84.28718234120034,91.20104732871502,14.754098360655785,82.20640569395017,84.4660194174757,10.762070971495042,25.09855453350853,80.59125964010282,0.8141062048374603,0.6993989608374442,16.298834441842935,17.462640127099117,18.602000000000004,17.355,16.3,15.610000000000005,15.211000000000002,14.513666666666666,-0.10999999999999943,0.2200000000000024,0.37999999999999895,0.04694756799878735,16.085,19.119817951706494,13.050182048293507,333.19148936170217,21062478,2.4577505640505515,2.577924088697842,3.5171831026345477,1.7184643510054856,2.150423728813557,66.66666666666666,19.0,0.7392497820243407,90.234375,87.6130278939699,83.13487150994789,16.085,16.979000000000006,18.24,19.34,0.8141062048374603,9.52,0.7266813347327797,0.3098591549295805,0.5352112676056318,0.15492957746478775,21.274,17.406,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
20150326,2598,2598,600482XSHG20150326,20200210005714,0,660475,20.94,1360699392,600482.XSHG,19.48,1500,20.69,19.48,52434.19921875,53650.0,8.6659663866,19.04,4.0,19.277672207048308,18.82167355398669,17.694965227498827,16.989521850519694,19.815364237407447,17.575461895958277,16.38764399316711,15.781479758232287,16.690306702136027,15.642523750762551,15.16166952181101,18.264043281101664,17.074226621385304,15.946088858345233,15.088463931334578,19.856002373259766,18.811964579534713,17.586453420026864,16.424471524095587,15.541117849274617,18.699342040836857,17.716121982668614,16.561999822743743,15.467706192594873,14.635810013394543,18.73,7.0135512568532405,38.31138445083227,-161.02946011705143,89.60940243684877,86.06125570641649,96.70569589771337,4.125412541254125,92.95774647887323,91.04704097116844,20.081253627394084,33.57004519044545,83.37004405286342,0.9182951770605576,0.8335117777847774,16.624105964669386,17.95915703062233,19.334,17.895,16.597,15.825,15.375,14.643166666666668,1.2100000000000009,0.25,0.0,0.05158423478030568,16.3,19.797313826353022,12.802686173646979,1937.6068376068358,21722953,2.6571050927041253,2.557427828377339,4.122353881133811,1.9140767824497267,2.822541966426856,66.66666666666666,19.15,0.6993989608374442,84.4660194174757,86.59180400370524,84.28718234120034,16.3,17.355,18.602000000000004,19.04,0.9182951770605576,10.345,0.8141062048374603,0.17123287671232867,0.0,0.8287671232876713,20.944000000000003,17.136,1,1,0,0,1,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0
