date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160520,1454,1454,002410XSHE20160520,20200210005138,0,55513,12.55,69043160.0,002410.XSHE,12.24,1500,12.55,12.39,86747.890625,112838.8046875,1.2096774194,12.4,2.0,12.732523120098676,12.854198425444979,13.096383997185447,13.203516808411212,12.588473815226186,13.117217525618274,13.263682585635907,13.340720404152995,13.236386121176213,13.379775109549902,13.717161778173821,12.984446420385453,13.192820348694479,13.310145239103134,13.811030818974285,13.114498813701635,13.373979812997014,13.588604959155314,13.709449596276231,14.225361743543512,12.350547426495714,12.594913027773886,12.797035738233644,12.910840881930044,13.396699894405053,13.36,-1.7843167944905285,-5.704324827938554,-969.8573573573584,15.726351365817676,23.865204589269293,-0.5513550810855747,84.72906403940884,17.9487179487179,17.748917748917712,-6.829992576095026,-10.485021398002846,38.69801084990957,-0.06782183869464008,-0.25587104233851804,13.242728240088685,13.046970880224785,12.777999999999999,13.118,13.242499999999998,13.45,13.47925,13.171166666666664,0.16000000000000014,0.0,0.15000000000000036,0.033674513737178766,13.252999999999995,14.17584072298528,12.330159277014713,13.506139154160905,7573930,-1.0681024662162923,-1.0480383455224291,1.1136826367919426,0.6550802139037434,0.5321782178217819,33.33333333333333,12.55,-0.24995863761922635,12.844036697247631,14.681481071715002,27.93463120099511,13.252999999999995,13.226,12.927999999999999,12.4,-0.06782183869464008,6.275,-0.03583795840232533,0.0,0.4838709677419358,0.5161290322580642,13.640000000000002,11.16,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
20160523,1455,1455,002410XSHE20160523,20200210005138,0,58955,12.75,74498952.0,002410.XSHE,12.49,1500,12.67,12.62,86747.890625,112838.8046875,0.9561752988,12.55,3.0,12.711682080065785,12.808148819083733,13.039532797560724,13.155015280373828,12.629236907613091,13.06131533491599,13.225380483336814,13.311558647450692,13.192817958008813,13.351940791528337,13.68960488927451,12.927274343951733,13.1430279345331,13.278918642073714,13.782857218505779,13.093032542467757,13.315092574270285,13.537318772569096,13.677286201335928,14.196342935060954,12.330331617663811,12.539456113633179,12.748737096497107,12.880551082811506,13.369371501950607,13.13,0.2373417721518937,-4.918426463745905,-364.159424632902,18.721782136598748,22.15073043837911,11.863885533038015,78.8177339901478,21.95121951219511,26.23762376237617,-4.736842105263164,-9.757834757834754,39.138240574506256,-0.09652318411927982,-0.2296107633971179,13.200303926008038,12.988975360190198,12.64,13.044999999999998,13.235,13.421,13.464249999999998,13.178166666666666,0.05000000000000071,0.08000000000000007,0.129999999999999,0.032069888874122314,13.242499999999998,14.18125449399723,12.303745506002764,33.99339933993386,7632885,-0.9132191670325162,-0.9906608166244042,1.0258059651089977,0.6915629322268331,0.5500633713561466,50.0,12.39,-0.25587104233851804,17.748917748917712,15.726351365817676,23.865204589269293,13.242499999999998,13.118,12.777999999999999,12.55,-0.09652318411927982,6.335,-0.06782183869464008,0.3076923076923082,0.4999999999999966,0.1923076923076952,13.805,11.295000000000002,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0
20160524,1456,1456,002410XSHE20160524,20200210005138,0,63806,12.64,79349488.0,002410.XSHE,12.34,1500,12.4,12.64,86747.890625,112838.8046875,-2.1310181531,12.67,1.0,12.60778805337719,12.706111614312801,12.954261757885961,13.086377527612571,12.514618453806547,12.978650918051493,13.17213012957315,13.27192566277892,13.131831961238904,13.314609780095855,13.655667918504125,12.831406281415054,13.072263369339474,13.236044561972554,13.748712595826627,12.986021694978506,13.216348469857508,13.464431270419658,13.633125898831734,14.161173973701422,12.229554411775876,12.446464092972604,12.680095468259287,12.83896322511338,13.336251217951824,12.45,-0.7523611333440146,-7.015807312756812,-231.9942897930056,16.402756718516816,20.23473919842501,8.738791758700422,92.1182266009852,21.25984251968501,25.72815533980577,-7.185628742514963,-9.02421129860602,44.219066937119656,-0.125750224774696,-0.2338163252433296,13.141022153711146,12.898363766314787,12.494000000000002,12.933000000000002,13.2045,13.361333333333333,13.43875,13.180666666666665,-0.2400000000000002,0.0,0.0600000000000005,0.031752557322299445,13.235,14.238423639346811,12.231576360653188,26.829268292682585,7696691,-0.8442402863971799,-0.878729726714848,1.2861030270145843,0.6621621621621624,0.5298507462686565,33.33333333333333,12.62,-0.2296107633971179,26.23762376237617,18.721782136598748,22.15073043837911,13.235,13.044999999999998,12.64,12.67,-0.12575022477469602,6.2,-0.09652318411927982,0.0,0.2000000000000012,0.7999999999999988,13.937,11.402999999999999,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20160525,1457,1457,002410XSHE20160525,20200210005138,0,50482,12.59,63075876.0,002410.XSHE,12.37,1500,12.41,12.56,86747.890625,112838.8046875,0.0806451613,12.4,2.0,12.54185870225146,12.632083710734602,12.881693523501164,13.024888661465974,12.462309226903274,12.907569553295055,13.122960443794234,13.234450633962448,13.076306425758991,13.279134886758762,13.62288718380665,12.754786957521407,13.009190667497618,13.195749705290972,13.715657963830905,12.918114463319005,13.137430566247051,13.399466387522548,13.591622196449697,14.127127702745831,12.165602941183915,12.372143348795765,12.618914947472687,12.79987721413224,13.304188224915974,12.4,-0.6086817235303581,-6.943611277744428,-138.8653683319225,15.101837812344543,18.523772069731525,8.25796929757059,91.62561576354679,46.66666666666673,21.53846153846149,-5.483625285605488,-7.38805970149254,46.30021141649048,-0.1533284768913417,-0.22062601693316525,13.08687236454736,12.823230879189436,12.485999999999999,12.814000000000002,13.1625,13.304,13.41325,13.191833333333333,-0.15000000000000036,0.029999999999999364,0.040000000000000924,0.02911355651649768,13.2045,14.265459471421973,12.143540528578026,80.18018018017895,7646209,-0.7611089212892832,-0.8026746038432315,0.94378568209834,0.7165697674418604,0.6178082191780818,50.0,12.64,-0.2338163252433296,25.72815533980577,16.402756718516816,20.23473919842501,13.2045,12.933000000000002,12.494000000000002,12.4,-0.1533284768913417,6.205,-0.12575022477469602,0.13636363636363305,0.1818181818181855,0.6818181818181814,13.640000000000002,11.16,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20160526,1458,1458,002410XSHE20160526,20200210005138,0,62485,12.47,76951344.0,002410.XSHE,12.15,1500,12.44,12.4,86747.890625,112838.8046875,0.2417405318,12.41,2.0,12.507905801500973,12.58406278305095,12.822801053701008,12.971716964969067,12.451154613451635,12.849123359133172,13.07889847967848,13.199909302051035,13.027359777623685,13.246227636297634,13.591758573706475,12.697552965244787,12.954982032497846,13.158883866008484,13.684160236328905,12.883142975546004,13.078479554202133,13.34363149347278,13.55365038198874,14.094685043418774,12.132668627455946,12.316626376287447,12.56633257152291,12.764117350028231,13.273635429239038,12.55,-0.4322074595806008,-6.774580335731415,-109.23503008308657,17.926970465682246,18.324838201715103,17.131234993616538,84.15300546448094,53.448275862068904,19.473684210526233,-0.08032128514056054,-7.988165680473371,45.95744680851064,-0.1775995036547429,-0.19416821410720925,13.038955893099407,12.76427228239106,12.494000000000002,12.711,13.1305,13.235333333333333,13.40025,13.197166666666664,0.03999999999999915,0.030000000000001137,0.25,0.028196668445591037,13.1625,14.269106976301885,12.055893023698115,57.541899441340455,7708694,-0.6411772664688059,-0.7011430938790446,0.8985557711429817,0.7227138643067844,0.6066024759284729,66.66666666666666,12.56,-0.22062601693316525,21.53846153846149,15.101837812344543,18.523772069731525,13.1625,12.814000000000002,12.485999999999999,12.41,-0.17759950365474286,6.22,-0.1533284768913417,0.09375000000000347,0.7812499999999993,0.12499999999999722,13.651000000000002,11.169,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
20160527,1459,1459,002410XSHE20160527,20200210005138,0,55684,12.45,68840712.0,002410.XSHE,12.28,1500,12.34,12.44,86747.890625,112838.8046875,-0.8038585209,12.44,2.0,12.451937201000648,12.523047087288212,12.758427579874208,12.914288149971881,12.395577306725814,12.785482939241529,13.031227610021805,13.162521941092296,12.974485948575705,13.210689297619295,13.558817558608938,12.632543335200285,12.896412315117097,13.118938311569044,13.650971094691155,12.825495317030668,13.011519635256294,13.283304684570613,13.512506460916116,14.060500227531891,12.078379084970626,12.253567035144274,12.509519945663586,12.725370162221976,13.24144196185042,12.67,-0.8994539029874867,-7.5780044638175825,-84.06438974533705,17.100365134303054,17.916680512577752,15.467734377753658,89.61748633879783,30.188679245282845,19.7860962566844,-0.4838709677419395,-9.26470588235294,42.73318872017352,-0.1997159547113517,-0.1769316084528708,12.987181382499454,12.698999623561663,12.452000000000002,12.615,13.1035,13.164000000000001,13.37,13.187999999999999,-0.09999999999999963,0.009999999999999787,0.0600000000000005,0.026566783360105845,13.1305,14.285528571075197,11.975471428924811,68.77076411960083,7653010,-0.5648878939453031,-0.6030325802070545,0.5884552181644559,0.8399999999999995,0.690095846645367,66.66666666666666,12.4,-0.19416821410720925,19.473684210526233,17.926970465682246,18.324838201715103,13.1305,12.711,12.494000000000002,12.44,-0.19971595471135167,6.17,-0.17759950365474286,0.05882352941176348,0.3529411764705913,0.5882352941176452,13.684,11.196,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,4
20160530,1460,1460,002410XSHE20160530,20200210005138,0,48371,12.43,59682344.0,002410.XSHE,12.2,1500,12.31,12.25,86614.46875,111936.1953125,-0.2431118314,12.34,2.0,12.4046248006671,12.469785315466162,12.69863723589098,12.859352863610797,12.352788653362909,12.726047571836336,12.984696796472011,13.125455769740455,12.923371644839115,13.175368148693046,13.525953938645545,12.573899092436594,12.840563523201187,13.079477906126654,13.617860697291373,12.776763544687114,12.951116065209696,13.225780428897217,13.471862243310454,14.026396518210113,12.032486056647086,12.196682119663498,12.455346617505148,12.687093568942853,13.20932487637263,12.4,-0.5654281098546065,-7.788880732295575,-70.22505732108776,17.326169348794632,17.71984345798338,16.538821130417134,91.25683060109287,9.090909090908944,21.387283236994133,-1.9123505976095636,-8.611729769858947,39.3181818181818,-0.2193460179653819,-0.15704050603224207,12.937019798610606,12.639153527629102,12.38,12.510000000000002,13.063,13.094333333333335,13.339249999999998,13.172333333333333,0.0600000000000005,0.11999999999999922,0.05000000000000071,0.026114823753729654,13.1035,14.30907206337904,11.89792793662096,34.41734417344177,7604639,-0.5045738144654772,-0.5347308542053901,0.5100570591748521,0.8617594254937153,0.6861788617886175,50.0,12.44,-0.1769316084528708,19.7860962566844,17.100365134303054,17.916680512577752,13.1035,12.615,12.452000000000002,12.34,-0.21934601796538195,6.155,-0.19971595471135167,0.5217391304347783,0.2173913043478288,0.26086956521739296,13.574000000000002,11.106,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
20160531,1461,1461,002410XSHE20160531,20200210005138,0,170678,12.95,216947216.0,002410.XSHE,12.31,1500,12.95,12.31,86614.46875,111936.1953125,5.1990251828,12.31,3.0,12.586416533778065,12.58983898659962,12.732152271105516,12.867593512373452,12.651394326681455,12.754041625356797,12.982458293473814,13.117827258012609,12.925419979851489,13.166530182077633,13.510797256049608,12.64228107562994,12.85098604480107,13.07316191070584,13.601370309703931,12.964009029791407,13.021549507898838,13.236515626145106,13.465356768027014,14.009411418995054,12.208824037764726,12.263012643361044,12.465456463457036,12.680967053384665,13.193329200412814,12.41,3.682946357085661,-3.000614204605016,3.2522710877990164,44.88411289919642,26.774599938387734,81.10313882081381,44.8275862068966,83.95061728395069,41.12554112554111,2.2099447513812107,-2.6315789473684315,48.6652977412731,-0.2256778610062672,-0.05065474432708178,12.937981295009818,12.68697606184001,12.49,12.492,13.0195,13.066,13.329000000000002,13.178666666666668,0.6399999999999988,0.0,0.0,0.028162773128411686,13.063,14.217893501583585,11.908106498416412,154.83870967741967,7775317,-0.11069110915215402,-0.30763246180881565,0.9078151120187168,1.0055970149253717,0.7886855241264552,50.0,12.25,-0.15704050603224207,21.387283236994133,17.326169348794632,17.71984345798338,13.063,12.510000000000002,12.38,12.31,-0.2256778610062672,6.475,-0.21934601796538195,0.0,0.0,1.0,13.541000000000002,11.079,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
20160601,1462,1462,002410XSHE20160601,20200210005138,0,151509,13.25,198018432.0,002410.XSHE,12.85,1500,13.11,12.85,86614.46875,111936.1953125,1.2355212355,12.95,4.0,12.76094435585204,12.719879239949716,12.782531968291444,12.889630465794045,12.880697163340725,12.798536422187194,12.990686790669056,13.117486942446847,12.939618442939837,13.164313312192235,13.50024995983778,12.727320880060859,12.8756540405343,13.074958890671413,13.589237709464332,13.143772686527605,13.109140506462687,13.26192366175033,13.467207657391553,13.99691484074826,12.37811602517648,12.345501253659034,12.48938441931827,12.682710123951269,13.1815605781804,12.44,3.800475059382412,-1.7653758542141216,57.45393634840866,59.013651023706686,37.52095030016072,101.99905247079859,33.79310344827589,86.4583333333334,49.553571428571395,5.725806451612897,-1.8712574850299404,52.380952380952365,-0.2202756395239357,0.04321777185865139,12.950723421305387,12.752056667710777,12.63,12.558000000000002,12.974,13.040333333333333,13.3065,13.1835,0.2599999999999998,0.14000000000000054,0.0,0.025832353049928425,13.0195,14.081072418631909,11.957927581368091,262.886597938146,7623808,0.3070634876500857,0.09818618924896584,1.0508263455585003,1.088582677165353,0.8261617900172112,66.66666666666666,12.31,-0.05065474432708178,41.12554112554111,44.88411289919642,26.774599938387734,13.0195,12.492,12.49,12.95,-0.22027563952393572,6.555,-0.2256778610062672,0.3500000000000011,0.0,0.6499999999999989,14.245,11.655,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
20160602,1463,1463,002410XSHE20160602,20200210005138,0,131963,13.45,174498368.0,002410.XSHE,12.98,1500,13.22,13.1,86614.46875,111936.1953125,0.8390541571,13.11,4.0,12.913962903901362,12.844909429962284,12.84086103918592,12.919664059812773,13.050348581670365,12.851219369413796,13.00548119127105,13.121944031905684,12.961186255021387,13.166497103870974,13.49287496089468,12.816898901867974,12.908448893816749,13.082034066736224,13.580120728983731,13.301381791018406,13.201405868924013,13.295702360631251,13.474495088738305,13.987524350853242,12.52654401678432,12.432391934811935,12.521195427002244,12.689573044734134,13.172717107114215,12.34,3.3943375567026663,-0.8638790569320275,90.19335818954303,66.77833145170192,47.27341068400778,105.78817298709019,17.6923076923076,87.5000000000001,73.05389221556895,6.5269943593875945,0.6854531607006843,51.063829787234056,-0.2055448886072684,0.11784600733333928,12.970669834542026,12.824047949601429,12.785999999999998,12.64,12.933000000000002,13.048666666666668,13.2815,13.190833333333336,0.12000000000000098,0.22999999999999865,0.11999999999999922,0.02608112080162428,12.974,13.925338005127516,12.022661994872484,558.6206896551738,7491845,0.6169956451665997,0.4620295664083427,1.6611715925120956,1.0576923076923064,0.8197278911564623,66.66666666666666,12.85,0.04321777185865139,49.553571428571395,59.013651023706686,37.52095030016072,12.974,12.558000000000002,12.63,13.11,-0.20554488860726836,6.61,-0.22027563952393572,0.4893617021276579,0.2553191489361692,0.25531914893617297,14.421,11.799000000000001,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20160603,1464,1464,002410XSHE20160603,20200210005138,0,110198,13.39,146138320.0,002410.XSHE,13.14,1500,13.25,13.3,86614.46875,111936.1953125,0.22692889559999999,13.22,4.0,13.025975269267573,12.946182072471714,12.895412900627795,12.949694599829792,13.150174290835183,12.901066948237073,13.021256598285824,13.127511682692392,12.983402696942818,13.169771727248582,13.486483514555344,12.895644556073798,12.940977570596106,13.090227526895433,13.57196959987302,13.416754527345605,13.282513892756011,13.32920689771399,13.482934352702296,13.979128687869213,12.635196011189546,12.508775219391588,12.552748243478222,12.69752070108857,13.164810511876828,12.31,2.174583590376311,-0.5658366728203291,113.03750607233206,72.72401583959616,55.75694573587057,106.65815604704731,15.384615384615344,96.90721649484543,75.75757575757582,6.5112540192926085,6.425702811244986,42.92803970223323,-0.1847922956120449,0.16602074396178768,12.991360957909286,12.889579034278134,12.968,12.71,12.913999999999998,13.065,13.265,13.209333333333335,-0.05000000000000071,0.08999999999999986,0.10999999999999943,0.02549779373254212,12.933000000000002,13.842140253206296,12.023859746793711,630.2752293578002,7381647,0.766655290505596,0.6918254678360978,1.778243619538136,1.0877192982456128,0.8658536585365851,66.66666666666666,13.1,0.11784600733333928,73.05389221556895,66.77833145170192,47.27341068400778,12.933000000000002,12.64,12.785999999999998,13.22,-0.18479229561204485,6.625,-0.20554488860726836,0.35999999999999943,0.4399999999999977,0.20000000000000284,14.542000000000002,11.898,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20160606,1465,1465,002410XSHE20160606,20200210005138,0,146572,13.55,195864864.0,002410.XSHE,13.18,1500,13.43,13.35,86614.46875,111936.1953125,1.358490566,13.25,4.0,13.160650179511716,13.067136554353786,12.966691180544093,12.993358727117991,13.29008714541759,12.967183579707436,13.047627140331898,13.140663348662288,13.017756335639524,13.17997675755256,13.484997106277573,12.992800091333105,12.98755113530124,13.106801793876144,13.568464177653933,13.55546968489707,13.382584094073101,13.377177669360275,13.50000584769243,13.975518102983553,12.765830674126368,12.603016088593114,12.597924601242203,12.71359774005986,13.161410252324314,12.95,1.804123711340189,0.7607700733760481,168.84864490976508,78.95886770258791,63.490919724776354,109.894763658211,8.57142857142864,100.0,76.19047619047622,8.833063209076172,8.306451612903219,42.643391521196996,-0.1580602399881609,0.21385644499107165,13.023852738804894,12.972720721312268,13.192000000000002,12.786,12.9155,13.085333333333335,13.26225,13.2355,0.08000000000000007,0.12000000000000098,0.16999999999999993,0.026200728238745474,12.913999999999998,13.826435751162784,12.00156424883721,978.4810126582283,7528219,0.8678279584478454,0.8172416244767207,2.9483742013777348,1.1687242798353898,0.9627560521415268,83.33333333333334,13.3,0.16602074396178768,75.75757575757582,72.72401583959616,55.75694573587057,12.913999999999998,12.71,12.968,13.25,-0.1580602399881609,6.715,-0.18479229561204485,0.3243243243243261,0.4594594594594581,0.21621621621621584,14.575,11.925,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20160607,1466,1466,002410XSHE20160607,20200210005138,0,77270,13.55,103501720.0,002410.XSHE,13.27,1500,13.43,13.34,86614.46875,111936.1953125,0.0,13.43,4.0,13.25043345300781,13.15785241576534,13.02846568980488,13.033053388289087,13.360043572708795,13.025035632244007,13.072296357084678,13.153243203068275,13.049467386744178,13.189781590589714,13.483549814007109,13.072290983817995,13.029689122415409,13.122567560028527,13.565045309069884,13.647946456598046,13.464459713332536,13.420579796087868,13.516244586829385,13.971996668341982,12.852920449417574,12.680122254303456,12.638798448742945,12.728890533227673,13.158093949797784,13.11,1.0686333534015613,0.7592581477702718,261.13696135949857,83.11543561124904,70.03242502026725,109.28145679321258,8.57142857142864,100.0,74.35897435897441,9.098294069861893,7.011952191235053,42.35588972431078,-0.1286214602992733,0.23551023751110045,13.053937721115641,13.043071379571916,13.288,12.889,12.911,13.099333333333336,13.24325,13.261166666666664,0.08999999999999986,0.12000000000000098,0.07000000000000027,0.02586625798678189,12.9155,13.816785748250798,12.014214251749204,448.83720930232636,7450949,0.8643471677656464,0.866087563106746,3.02603062426384,1.149284253578731,0.8801431127012526,83.33333333333334,13.35,0.21385644499107165,76.19047619047622,78.95886770258791,63.490919724776354,12.9155,12.786,13.192000000000002,13.43,-0.12862146029927335,6.715,-0.1580602399881609,0.4285714285714304,0.25,0.3214285714285696,14.773,12.087,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20160608,1467,1467,002410XSHE20160608,20200210005138,0,131387,13.29,171297744.0,002410.XSHE,12.92,1500,13.03,13.29,86614.46875,111936.1953125,-1.4997088059,13.228387289,1.0,13.17695563533854,13.125889311824007,13.028670264497562,13.032775807535529,13.195021786354394,13.025656178213508,13.06956755985341,13.147884802934875,13.047969895456164,13.183515645860705,13.471614292585867,13.064601714032905,13.029718729804413,13.118052069295429,13.551834313784205,13.572264304398697,13.456539765453892,13.420610291698546,13.511593631374293,13.958389343197734,12.781646966278384,12.672663662611914,12.638827167910282,12.724510507216566,13.14527928437068,13.22,-1.8233875828812605,-2.183052068944801,217.59936721376476,75.90411756799317,71.98965586950922,83.73304096496105,37.14285714285722,44.444444444444436,68.63905325443787,0.6177606177606184,2.8413575374901296,42.46231155778892,-0.1051179999372668,0.188027682896052,13.052164556588556,13.041060398099315,13.272,12.951,12.8825,13.092000000000004,13.21575,13.271833333333333,-0.2599999999999998,0.0,0.10999999999999943,0.026933095007652945,12.911,13.75773195286348,12.064268047136524,97.1671388101987,7582336,0.5854238595869833,0.7248855136763148,1.916740572994749,0.9276190476190472,0.6617405582922826,66.66666666666666,13.34,0.23551023751110045,74.35897435897441,83.11543561124904,70.03242502026725,12.911,12.889,13.288,13.43,-0.10511799993726684,6.515,-0.12862146029927335,0.0,0.2972972972972964,0.7027027027027036,14.5512260179,11.905548560100002,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
