date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20180227,48,48,002916XSHE20180227,20200210005232,0,159131,76.5,1179286784.0,002916.XSHE,72.58,1500,72.7,74.99,7000.0,28000,-0.6151742994,73.15,4,69.46608783097845,68.53322146150636,68.5221016174717,69.30308524415679,71.17739342186086,68.66223851330369,69.00937942242712,66.2950400000382,69.35913860373692,65.15116678561043,59.51685158413327,68.15170984884645,69.2381268456102,67.36894846725437,58.501439785944825,71.55007046590781,70.19626114431185,71.3152706509785,69.39001692127201,60.256482979523156,67.3821051960491,66.10715855338104,67.16098304024189,65.34788001323672,56.746396592366466,61.0,6.940072372098503,,94.13981170107414,70.51149929725966,53.86919603294254,103.7961058258939,21.20535714285712,94.92187499999996,63.02816901408453,12.66077793274446,7.19551754644649,44.251315579652356,-1.340810735336396,0.5812419913175813,69.32375755003666,68.27356781035905,67.982,65.868,69.47399999999999,74.65066666666667,76.67383333373,,-2.2899999999999916,1.5100000000000047,0.1200000000000045,0.061649436614779875,69.81649999999999,83.33250739863662,56.300492601363366,-4023.316062176385,90805,1.693511246815626,1.3793512948746032,2.153536844763449,1.3089108910891092,0.9491808759612173,50.0,72.0,-0.3428604241828652,58.746307843780784,67.7244547356944,45.54804440078399,69.81649999999999,64.705,65.68199999999999,73.15,-1.3408107353363965,62.81982166326601,151591.33333333337,173817.0,1.1500000000000057,123450.66666666669,121826.0,6.220000000000006,85494.0,0.3852040816326542,0.03061224489796033,0.5841836734693855,80.46500000000002,65.83500000000001,79.66035000000002,76.5,80.46500000000002,79.66035000000002,73.97,76.67000000000002,75.90330000000002,69.7,69.696,68.99904000000001,303182.66666666674,246901.33333333328,170988.0,0,0,0,0,1,0,0,0
20180228,49,49,002916XSHE20180228,20200210005232,0,114572,73.84,824774848.0,002916.XSHE,70.51,1500,71.0,70.96,7000.0,28000,-2.3383768913,72.7,1,69.97739188731896,69.14991609612977,68.85248806847548,69.45735022196071,71.08869671093044,68.95445869914073,69.13780655646408,66.49960347829743,69.48535871114177,65.38053279401785,59.81903970034029,68.66958078541983,69.40592428888542,67.54607293226634,58.81004621098322,72.07671364393855,70.72966820898242,71.48810201755198,69.57245512023435,60.574347597312716,67.8780701306994,66.60949336185722,67.32374656021885,65.51969074429834,57.045744824653724,63.36,1.4546597696550547,0.9852940753580516,83.25006429318717,68.80334482204556,58.84724562931021,88.71554320751625,30.691964285714285,84.96503496503493,69.19211441824508,16.01307189542483,8.728943338437983,41.754051477597706,-1.223629536465855,0.93744959096433,69.44792365744135,68.69301891645765,69.982,66.54899999999999,69.0445,73.85066666666665,76.81033333373,,0.04000000000000625,2.840000000000003,0.4499999999999886,0.05478014452637157,69.47399999999999,82.19970701375763,56.74829298624236,1675.929978118132,-23767,1.70072901233809,1.6971201295768583,2.243528977554172,1.348478701825559,1.008326105810928,50.0,74.99,0.5812419913175813,63.02816901408453,70.51149929725966,53.86919603294254,69.47399999999999,65.868,67.982,72.7,-1.2236295364658551,63.08802423168351,149173.33333333337,159131.0,-2.2899999999999916,151591.33333333337,173817.0,1.1500000000000057,123450.66666666669,0.8528528528528543,0.13513513513513178,0.012012012012013896,79.97000000000001,65.43,79.17030000000003,73.84,79.97000000000001,79.17030000000003,76.5,80.46500000000002,79.66035000000002,73.97,76.67000000000002,75.90330000000002,298346.66666666674,303182.66666666674,246901.33333333328,0,0,0,0,0,0,0,0
20180301,50,50,002916XSHE20180301,20200210005232,0,116834,74.48,847134464.0,002916.XSHE,69.9,1500,73.31,70.0,7000.0,28000,3.2535211268,71.0,2,71.08826125821265,70.18993707209734,69.44682299267876,69.80759111087336,72.19934835546522,69.49890136174814,69.4069803270148,66.79570767489318,69.77956188720779,65.69149229229166,60.17406497138396,69.51329336988897,69.77774102327729,67.82724010630214,59.1680697613293,73.22090909595903,71.59869217098563,71.87107325397561,69.86205730949119,60.94311185416919,68.95561342046628,67.42789456879228,67.68440879257896,65.79242290311306,57.39302766848942,69.7,1.8590562996720859,2.9379414279322016,120.10452897917921,72.5103901498764,63.40162713616561,90.727916177298,17.801339285714267,84.91228070175436,68.19632881085396,20.18032786885247,20.04257409530048,49.921424829753796,-1.0450395667684158,1.428719757579514,69.73400338651976,69.4033236985411,71.97200000000002,67.32300000000001,68.7225,73.09100000000002,76.84083333373,,3.3100000000000023,1.170000000000002,0.09999999999999433,0.055644027339723366,69.0445,80.9712026038214,57.11779739617861,949.101796407176,93067,1.682066122719496,1.6913975675287931,3.2780689377141714,1.4161229214902142,0.9890833477733498,66.66666666666666,70.96,0.93744959096433,69.19211441824508,68.80334482204556,58.84724562931021,69.0445,66.54899999999999,69.982,71.0,-1.0450395667684158,63.423170978185695,130179.0,114572.0,0.04000000000000625,149173.33333333337,159131.0,-2.2899999999999916,151591.33333333337,0.2554585152838433,0.021834061135369943,0.7227074235807868,78.10000000000002,63.9,77.319,74.48,78.10000000000002,77.319,73.84,79.97000000000001,79.17030000000003,76.5,80.46500000000002,79.66035000000002,260358.0,298346.66666666674,303182.66666666674,0,0,0,0,0,0,0,0
20180302,51,51,002916XSHE20180302,20200210005232,0,98692,73.5,707055040.0,002916.XSHE,70.5,1500,70.75,72.3,7000.0,28000,-3.4920201881999997,73.31,2,70.97550750547511,70.329952804073,69.62057992698826,69.89326464624853,71.47467417773261,69.65528869152962,69.49362675752997,66.96763342815868,69.85421097280721,65.88986514357434,60.45237905108439,69.73814912081825,69.8703371162985,67.96981375965325,59.45404334746933,73.10477273063937,71.83029359444278,71.96644722978745,70.00890817244284,61.23766464789341,68.84624228031085,67.64600464719369,67.77422700280952,65.93071934686365,57.67042204704525,73.15,-1.9838740960350247,-1.765126782429639,138.09048052515078,69.61149987336002,65.47158471523042,77.89133018961924,32.08705357142857,55.01432664756445,59.8704268292683,11.663510101010099,10.21966038323727,41.80327868852459,-0.87578319880061,1.3540509437424468,69.80926239492571,69.61050466799632,72.182,68.07000000000001,68.25500000000001,72.31466666666667,76.62708333373,,-1.5499999999999972,1.200000000000003,0.25,0.05263083341335205,68.7225,79.50696382533691,57.938036174663104,294.79392624728735,-5625,1.3091943024051569,1.4956302125623269,2.1940047477630733,1.438123540649545,1.032200990799717,50.0,70.0,1.428719757579514,68.19632881085396,72.5103901498764,63.40162713616561,68.7225,67.32300000000001,71.97200000000002,73.31,-0.87578319880061,63.663394880540245,110032.66666666669,116834.0,3.3100000000000023,130179.0,114572.0,0.04000000000000625,149173.33333333337,0.40000000000000097,0.08333333333333333,0.5166666666666657,80.641,65.979,79.83459,73.5,80.641,79.83459,74.48,78.10000000000002,77.319,73.84,79.97000000000001,79.17030000000003,220065.3333333333,260358.0,298346.66666666674,0,0,0,0,0,0,0,0
20180305,52,52,002916XSHE20180305,20200210005232,0,180504,77.83,1360745728.0,002916.XSHE,71.56,1500,77.83,71.97,7000.0,28000,10.0070671378,70.75,3,73.26033833698341,72.20496460305475,70.71516927005649,70.61478604204413,74.6523370888663,70.67712760508843,70.03145728930221,67.43991023563005,70.4677332056682,66.35810572617929,60.90968486552953,71.20939473521491,70.6284002480796,68.45079845430429,59.90777067222318,75.4581484870929,73.34567657727136,72.74725225552197,70.50432240793343,61.70500379238987,71.0625281868739,69.07311289315847,68.5095482406372,66.39727450067518,58.11053755205649,72.7,6.4443775814437005,6.754976091797495,641.2818096135702,79.74099991557334,70.22805644867807,98.76688684936391,0.0,66.59574468085103,73.44505317434738,11.66427546628407,18.69757511056887,48.55072463768116,-0.6062962980467276,2.155895206031059,70.40339110641271,70.8750424113815,73.118,69.4,68.08,72.08533333333334,76.39208333373,,5.8599999999999985,0.0,0.4099999999999966,0.05749453929053167,68.25500000000001,78.27134464263287,58.23865535736715,201.42857142857133,174879,1.568657685152472,1.4389259937788141,2.36741102749666,1.5298539518900358,1.110553664217882,50.0,72.3,1.3540509437424468,59.8704268292683,69.61149987336002,65.47158471523042,68.25500000000001,68.07000000000001,72.182,70.75,-0.6062962980467276,64.12787373691597,132010.0,98692.0,-1.5499999999999972,110032.66666666669,116834.0,3.3100000000000023,130179.0,0.0,0.06539074960127543,0.9346092503987246,77.825,63.675,77.04675,77.83,77.825,77.04675,73.5,80.641,79.83459,74.48,78.10000000000002,77.319,264020.0,220065.3333333333,260358.0,0,0,1,0,0,0,0,0
20180306,53,53,002916XSHE20180306,20200210005232,0,185884,80.93,1466226944.0,002916.XSHE,76.5,1500,77.23,80.05,7000.0,28000,-0.7709109598,77.83,4,74.58355889132228,73.46122345229107,71.58381336738229,71.21616912913102,75.94116854443315,71.49623665445236,70.4958793996698,67.86556631234178,70.98790757446294,66.78445452123107,61.33916684275244,72.30405023790311,71.25712403397677,68.87905218824068,60.335480038341124,76.82106565806195,74.4731717450402,73.39483775499608,70.94542375388791,62.14554443949136,72.3460521245826,70.13492873076602,69.11941031295746,66.81268062259346,58.525415637190896,71.0,4.331027774775753,4.7753766780849185,-993.5076759427036,80.42444613794129,73.62685301176579,94.01963239029226,18.20866141732284,65.89473684210527,70.90190915075706,5.577580314422415,22.04487989886221,47.93982995421845,-0.2963045674424097,2.4799338448345427,70.90906583927101,71.85272819424587,74.024,71.00300000000001,68.102,71.92133333333331,76.53179166686499,,-2.8199999999999936,0.8800000000000097,0.730000000000004,0.05649862605623196,68.08,78.17439963544143,57.98560036455857,226.18867924528303,360763,1.698438830422884,1.6335482577876783,1.466801753919745,1.614814814814817,1.37734693877551,33.33333333333333,71.97,2.155895206031059,73.44505317434738,79.74099991557334,70.22805644867807,68.08,69.4,73.118,77.83,-0.2963045674424097,64.55745164718104,155026.66666666663,180504.0,5.8599999999999985,132010.0,98692.0,-1.5499999999999972,110032.66666666669,0.1986455981941328,0.16478555304740472,0.6365688487584625,85.613,70.047,84.75686999999998,80.93,85.613,84.75686999999998,77.83,77.825,77.04675,73.5,80.641,79.83459,310053.33333333326,264020.0,220065.3333333333,0,0,0,1,0,0,0,0
20180307,54,54,002916XSHE20180307,20200210005232,0,143869,80.48,1130412800.0,002916.XSHE,75.71,1500,78.11,76.52,7000.0,28000,1.1394535801999999,77.23,4,75.75903926088152,74.62341758921829,72.45397158506466,71.84288102648273,77.02558427221658,72.32295707264582,70.98711298678789,68.31097647267475,71.53576083796578,67.22859355961417,61.78050455741685,73.35967746737528,71.90977888788375,69.32934232539968,60.77435707443148,78.03181043870795,75.56046779139653,74.06707225452027,71.40922259516165,62.59758778666443,73.48626808305508,71.15888714335402,69.75248552124724,67.24946205563768,58.95112636219854,73.31,3.5310023062852918,4.904121044215828,-313.1742771774248,81.7070206080419,76.3202422105245,92.48057740307672,13.87795275590554,76.47058823529412,80.27210884353741,7.441540577716639,21.04447543778087,48.38709677419354,0.03753975113322019,2.6707545486050392,71.44246836969539,72.81538539513112,75.446,72.714,68.54249999999999,71.73166666666665,76.6935,,1.5900000000000034,2.3700000000000045,0.8100000000000023,0.05937589035983073,68.102,79.09589444191639,57.10810555808362,298.9614885331025,216894,1.715099921195434,1.7067693758091593,1.5382191735317559,1.5521139498078251,1.2831715210355992,50.0,80.05,2.4799338448345427,70.90190915075706,80.42444613794129,73.62685301176579,68.102,71.00300000000001,74.024,77.23,0.03753975113322019,65.00179749481444,170085.66666666663,185884.0,-2.8199999999999936,155026.66666666663,180504.0,5.8599999999999985,132010.0,0.4968553459119496,0.16981132075471708,0.3333333333333333,84.95300000000002,69.507,84.10347000000002,80.48,84.95300000000002,84.10347000000002,80.93,85.613,84.75686999999998,77.83,77.825,77.04675,340171.33333333326,310053.33333333326,264020.0,0,0,0,0,1,0,0,0
20180308,55,55,002916XSHE20180308,20200210005232,0,114505,79.58,899604416.0,002916.XSHE,77.33,1500,79.19,78.21,7000.0,28000,1.3826654718,78.11,4,76.90269284058769,75.76506319191374,73.35210870705605,72.51080093316614,78.10779213610829,73.1813374385651,71.51633150376931,68.78397749560195,72.12454846581456,67.69766832198223,62.23864917432692,74.41973610967068,72.60313327951387,69.8103500168436,61.22906430716157,79.20977362580531,76.65232819296081,74.78122727789929,71.90466051734892,63.065936236376416,74.59561205537004,72.18714402638055,70.42503928112845,67.71603951633827,59.39219237794672,70.75,3.351517840829002,5.380028139930377,-177.7613172534581,82.5462941859596,78.39559286900285,90.84769681987308,8.562992125984294,74.09836065573771,81.56889968760845,11.535211267605632,29.3954248366013,48.261293467663315,0.3859789474609612,2.7875135706219285,72.01635960156979,73.79609533434173,76.622,74.297,69.01449999999998,71.70766666666667,76.27450000000002,,0.980000000000004,0.3900000000000006,0.8799999999999955,0.0575296581966788,68.54249999999999,80.4738376869486,56.61116231305139,326.11825192802104,102389,1.679509889530034,1.6973049053627343,2.066172412013009,1.44136555087564,1.272127088920982,66.66666666666666,76.52,2.6707545486050392,80.27210884353741,81.7070206080419,76.3202422105245,68.54249999999999,72.714,75.446,78.11,0.3859789474609612,65.46698446219757,148086.0,143869.0,1.5900000000000034,170085.66666666663,185884.0,-2.8199999999999936,155026.66666666663,0.1733333333333336,0.3911111111111091,0.4355555555555573,85.921,70.29899999999999,85.06179,79.58,85.921,85.06179,80.48,84.95300000000002,84.10347000000002,80.93,85.613,84.75686999999998,296172.0,340171.33333333326,310053.33333333326,0,0,0,0,0,0,0,0
20180309,56,56,002916XSHE20180309,20200210005232,0,151235,82.7,1217710720.0,002916.XSHE,78.53,1500,80.9,79.27,7000.0,28000,2.1593635559999997,79.19,4,78.2351285603918,77.0487973939353,74.3584942127819,73.2734553937874,79.50389606805415,74.14617025874445,72.12172947126808,69.31076108274969,72.79958319921344,68.2154068191594,62.72973735394992,75.59796590791238,73.39331106241731,70.35130855260732,61.714766423034106,80.58218241720355,77.86590488514976,75.59511039428983,72.46184780918554,63.56620941572515,75.88807470358003,73.330026930675,71.19151173054479,68.2407692960291,59.863323430343094,77.83,2.858159995931451,6.756024435113996,-145.2615351481249,83.67669612397306,80.15596062065958,90.7181671306,8.14848347668627,94.71365638766524,81.1434659090909,10.35329422998227,32.62295081967214,53.50025549310169,0.751702499159258,2.9257884135863743,72.67440703849056,74.889003744443,78.652,75.417,69.66850000000001,71.69166666666666,75.977,,1.6300000000000097,1.7999999999999967,0.7399999999999949,0.053071544401551166,69.01449999999998,81.9996303805545,56.029369619445454,653.5283993115357,253624,1.6791600748798872,1.6793349822049608,2.6861667722168012,1.381088825214902,1.261461168097133,66.66666666666666,78.21,2.787513570621929,81.56889968760845,82.5462941859596,78.39559286900285,69.01449999999998,74.297,76.622,79.19,0.751702499159258,65.97298497163372,136536.33333333337,114505.0,0.980000000000004,148086.0,143869.0,1.5900000000000034,170085.66666666663,0.431654676258992,0.1774580335731402,0.3908872901678679,87.10900000000002,71.271,86.23791000000001,82.7,87.10900000000002,86.23791000000001,79.58,85.921,85.06179,80.48,84.95300000000002,84.10347000000002,273072.66666666674,296172.0,340171.33333333326,0,0,0,0,0,0,0,0
20180312,57,57,002916XSHE20180312,20200210005232,0,147305,83.98,1205974656.0,002916.XSHE,80.2,1500,81.5,82.0,7000.0,28000,0.7416563659000001,80.9,4,79.32341904026119,78.16159804545148,75.31069498441099,74.02132308526127,80.50194803402707,75.06539897640141,72.72677918279916,69.84072799219535,73.4688460300432,68.73637125762376,63.223691634109116,76.67106301556467,74.16537667552042,70.8951471597972,62.203290708885135,81.70312161146903,78.97119490603161,76.39033797578605,73.02200157459112,64.06938943015169,76.94371646905334,74.37093112509773,71.94041537525479,68.7682927450033,60.33719198761858,77.23,2.662938049530149,6.777324950250676,-110.7331518332938,83.2465852947699,81.18616884536304,87.36741819358367,10.61189559264015,87.67967145790564,76.3157894736842,15.19434628975265,28.630050505050512,61.77151678888461,1.116947084563955,2.9219566832375787,73.32815466526903,75.90608009145177,79.38600000000002,76.252,70.4785,71.96166666666666,75.5395,,-0.5,1.9800000000000042,1.299999999999997,0.0531026092359741,69.66850000000001,83.45868966512064,55.87831033487937,431.871144619606,106319,1.621540899610874,1.65035048724538,1.890252651384405,1.354433123780623,1.285563973063974,83.33333333333334,79.27,2.9257884135863734,81.1434659090909,83.67669612397306,80.15596062065958,69.66850000000001,75.417,78.652,80.9,1.1169470845639553,66.48206743158015,137681.66666666663,151235.0,1.6300000000000097,136536.33333333337,114505.0,0.980000000000004,148086.0,0.5238095238095247,0.34391534391534306,0.13227513227513224,88.99000000000002,72.81,88.10010000000003,83.98,88.99000000000002,88.10010000000003,82.7,87.10900000000002,86.23791000000001,79.58,85.921,85.06179,275363.33333333326,273072.66666666674,296172.0,0,0,0,0,0,0,0,0
20180313,58,58,002916XSHE20180313,20200210005232,0,157088,79.47,1218663936.0,002916.XSHE,75.63,1500,75.72,79.47,7000.0,28000,-7.0920245399,81.5,1,78.12227936017412,77.55119853408861,75.36526898648954,74.17574825932844,78.11097401701353,75.14722410435121,72.91989020326373,70.09634851427383,73.64201172003986,69.01023905144244,63.55254185426414,76.49814246728019,74.31343603975658,71.13050583492905,62.53703661730771,80.46594774097935,78.7930867412986,76.54283912094928,73.26442100997694,64.41314771582695,75.77861097936889,74.20319819326178,72.08403295856387,68.99659065988118,60.66092551878848,78.11,-4.253704921349474,-1.2131354005140629,-28.272629908456288,69.27613262075569,77.21615677049391,53.39608432127926,35.34445870774498,42.487562189054714,55.19191919191918,-2.71103687524091,8.63701578192252,55.2230971128609,1.3679824659125572,2.0082830507888136,73.5053283937676,75.87745238507458,79.08400000000002,76.554,71.211,71.834,75.1265,,-3.75,0.0,0.09000000000000341,0.052781902600145716,70.4785,83.73797947696289,57.21902052303711,87.1641791044781,263407,0.9776823972369556,1.299611648423915,1.330485229247427,1.219403288004874,1.0329057445621859,66.66666666666666,82.0,2.9219566832375787,76.3157894736842,83.2465852947699,81.18616884536304,70.4785,76.252,79.38600000000002,81.5,1.3679824659125572,66.78495046661031,151876.0,147305.0,-0.5,137681.66666666663,151235.0,1.6300000000000097,136536.33333333337,0.0,0.023437500000000867,0.9765624999999992,89.65,73.35000000000002,88.7535,79.47,89.65,88.7535,83.98,88.99000000000002,88.10010000000003,82.7,87.10900000000002,86.23791000000001,303752.0,275363.33333333326,273072.66666666674,0,0,0,0,0,0,0,0
20180314,59,59,002916XSHE20180314,20200210005232,0,80878,76.46,611323648.0,002916.XSHE,74.42,1500,74.55,75.6,7000.0,28000,-1.5451664025,75.72,2,76.9315195734494,76.80089890056647,75.25656645495759,74.20977114484403,76.33048700850676,75.07257109130731,73.02505857724672,70.28998553539235,73.71185697234448,69.22748457883685,63.84194864757298,76.14393474595653,74.33596594073215,71.29731042834716,62.83365299712729,79.2394651606529,78.42825278833524,76.56604491895409,73.43622974119756,64.7186625870411,74.62357398624592,73.85961670357783,72.10588696251017,69.15839111549673,60.94864340721345,79.19,-4.876741693461955,-2.967674981809997,2.598086381644805,56.19892520908935,70.21041291669239,28.175949793883227,44.9475691134414,32.7852998065764,53.63172359638789,-3.47015408520006,1.913875598086113,55.96737010108176,1.5124894658312849,1.1560559993498218,73.58271147571075,75.67322894121696,78.372,76.90899999999998,71.729,71.666,74.61525,71.40755555582,-1.0499999999999972,0.8599999999999994,0.1299999999999955,0.0508281802661417,71.211,84.1381573054558,58.28384269454417,60.759810047488614,182529,0.2866046369620989,0.6321435170995272,0.9910021737609442,1.345924453280321,1.18249075215783,66.66666666666666,79.47,2.0082830507888136,55.19191919191918,69.27613262075569,77.21615677049391,71.211,76.554,79.08400000000002,75.72,1.5124894658312846,67.0395422545903,128423.66666666669,157088.0,-3.75,151876.0,147305.0,-0.5,137681.66666666663,0.4215686274509818,0.06372549019607646,0.5147058823529418,83.292,68.148,82.45908,76.46,83.292,82.45908,79.47,89.65,88.7535,83.98,88.99000000000002,88.10010000000003,256847.33333333328,303752.0,275363.33333333326,0,0,0,0,0,0,0,0
20180315,60,60,002916XSHE20180315,20200210005232,0,106831,74.46,778723456.0,002916.XSHE,70.7,1500,74.07,73.5,7000.0,28000,-0.6438631791,74.55,2,75.97767971563293,76.11817417542484,75.0983575942966,74.19706467713094,75.20024350425338,74.94724970489389,73.09247415290822,70.4543339903753,73.73940643601028,69.41738714437264,64.11110789368949,75.76685570123715,74.31063585113858,71.43256357818386,63.11109366386487,78.25701010710192,78.03986137227426,76.53995492667275,73.57554048552937,65.00442647378082,73.69834932416393,73.49385003020004,72.08131677560442,69.28958667083836,61.21776085394892,80.9,-4.2379893468480185,-3.6420954953698237,30.956022274887317,45.924785480758324,62.11520377138103,13.54394889951294,70.38352272727279,23.71663244353183,56.32989690721647,-5.172193061067733,1.8844566712517061,58.06807727690892,1.5715458552493269,0.4724511153443394,73.61880692195439,75.42657833487588,77.348,76.98499999999999,72.154,71.47666666666667,74.0645,72.17888888915334,0.5699999999999932,0.3900000000000006,2.799999999999997,0.049657017093471235,71.729,84.3740897980204,59.08391020197959,30.05545286506484,289360,-0.2276699857683564,0.02946732559687124,1.3859134996499198,1.4941719281204502,1.291099710015615,50.0,75.6,1.156055999349822,53.63172359638789,56.19892520908935,70.21041291669239,71.729,76.90899999999998,78.372,74.55,1.5715458552493269,67.2700490659152,114932.33333333331,80878.0,-1.0499999999999972,128423.66666666669,157088.0,-3.75,151876.0,0.10372340425531956,0.7446808510638309,0.1515957446808496,82.00500000000002,67.095,81.18495000000001,74.46,82.00500000000002,81.18495000000001,76.46,83.292,82.45908,79.47,89.65,88.7535,229864.66666666663,256847.33333333328,303752.0,0,0,0,0,0,0,0,0
20180316,61,61,002916XSHE20180316,20200210005232,0,65648,75.4,487034912.0,002916.XSHE,72.87,1500,72.88,73.96,7000.0,28000,-1.6065883624000001,74.07,2,74.94511981042196,75.30863063156862,74.8025765817237,74.07733152466449,74.04012175212668,74.68884349178217,73.07876614304317,70.5597977299242,73.67329824862487,69.55317588380902,64.34186821227661,75.24197284646677,74.1743848176968,71.50317023290658,63.35230122772006,77.19347340473462,77.49923203186076,76.39961636222772,73.6482653398938,65.25287026455166,72.6967662161093,72.98471366107277,71.94915327316592,69.3580751259194,61.45173219088845,81.5,-3.781157583438958,-5.0315388769120135,27.58564941498532,36.08841120403967,53.439606248933906,1.386021114251193,78.83522727272735,6.5075921908893095,49.07047124945957,-7.968177800227307,2.647887323943656,61.50847787955564,1.551379998058702,-0.16132685752500198,73.5640804832911,75.0347970525873,75.744,77.19800000000002,72.63399999999999,71.23600000000002,73.5355,72.88405555582,-1.0799999999999983,1.440000000000012,0.009999999999990905,0.04888819434209718,72.154,84.12615669793875,60.18184330206125,16.52968036529696,223712,-0.6098530866416305,-0.4187615362049935,1.106435801738965,1.5252048671467642,1.278512211516917,33.33333333333333,73.5,0.4724511153443394,56.32989690721647,45.924785480758324,62.11520377138103,72.154,76.98499999999999,77.348,74.07,1.5513799980587015,67.45398188342618,84452.33333333331,106831.0,0.5699999999999932,114932.33333333331,80878.0,-1.0499999999999972,128423.66666666669,0.5691699604743128,0.003952569169956878,0.4268774703557304,81.477,66.663,80.66223000000002,75.4,81.477,80.66223000000002,74.46,82.00500000000002,81.18495000000001,76.46,83.292,82.45908,168904.66666666663,229864.66666666663,256847.33333333328,0,0,0,0,0,0,0,1
20180319,62,62,002916XSHE20180319,20200210005232,0,94859,76.55,712357888.0,002916.XSHE,72.36,1500,75.15,72.6,7000.0,28000,3.1147091109,72.88,2,75.01341320694796,75.26897297367648,74.84889970416057,74.17484684060408,74.59506087606334,74.74648805530937,73.21239413381458,70.75937174166663,73.78689069103834,69.77265918248318,64.62629273300617,75.22525051074554,74.26730054934472,71.68106436788678,63.64360243197389,77.26381560315642,77.4820080260679,76.49531956582508,73.83149629892338,65.5529105049331,72.76301081073953,72.96849299542319,72.03928153286441,69.53063243685017,61.73429435901465,75.72,0.9076993313102584,-1.764277840398095,18.11457993319157,35.22861951755256,47.36927733847347,10.947303875710759,62.71306818181818,20.844811753902732,59.63222416812611,-7.107540173053152,2.509889510298736,60.860087197780416,1.5152969144291961,-0.2886646690360441,73.68155600304729,75.0525205829585,74.47399999999998,76.92999999999998,73.165,71.03,73.2965,73.57605555581999,2.550000000000012,1.399999999999992,0.2399999999999949,0.046407690447748735,72.63399999999999,84.05046968199889,61.21753031800109,14.58588688495895,318571,-0.6046939449640556,-0.6072735158028431,1.076557964364136,1.6194508596356207,1.4356955380577434,33.33333333333333,73.96,-0.16132685752500198,49.07047124945957,36.08841120403967,53.439606248933906,72.63399999999999,77.19800000000002,75.744,72.88,1.515296914429196,67.70631034626466,89112.66666666669,65648.0,-1.0799999999999983,84452.33333333331,106831.0,0.5699999999999932,114932.33333333331,0.3341288782816211,0.05727923627684845,0.6085918854415305,80.168,65.592,79.36632,76.55,80.168,79.36632,75.4,81.477,80.66223000000002,74.46,82.00500000000002,81.18495000000001,178225.33333333337,168904.66666666663,229864.66666666663,0,0,0,0,0,0,0,1
