date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160226,3779,3779,600018XSHG20160226,20200210005651,0,280046,4.8,131504104,600018.XSHG,4.6,1500,4.74,4.65,2275518.0,2317367.5,3.7199124726,4.57,2.0,4.7860770908109975,4.800311093544879,4.844357858314648,4.940216039514451,4.753307077581509,4.855014856854502,5.104607987123568,5.385879933533409,5.010390453186663,5.472899591532409,5.846450876730786,4.814086669352587,4.923966491378134,5.29485855023012,5.909762907732607,4.929659403535328,4.958509269433165,5.0716854861194784,5.453704306737023,6.087055794964585,4.642494778086667,4.6696640692720095,4.77624749663679,5.136012793723216,5.732470020500629,4.94,-2.0256304257957627,-15.229987838901202,-103.32103321033209,50.220935279845115,59.04948170746694,32.56384242460146,58.82352941176471,44.047619047619065,50.387596899224796,-2.6694045174537964,1.716738197424894,39.259259259259245,-0.2586230613518727,0.1130906824561193,5.0288534781724685,4.826775758048656,4.837999999999999,4.828,4.793,4.975666666666667,5.295,5.793000000000001,0.08999999999999986,0.05999999999999961,0.05000000000000071,0.037925099976659146,4.8205,5.172357925873499,4.468642074126501,68.77637130801655,162613759,-0.2543174897839972,-0.11679041077608213,1.4834491376562426,0.8936170212765946,0.7450980392156852,50.0,5.01,0.1267016176711574,46.21848739495799,55.331402919767655,63.463754921277854,4.8205,4.824999999999998,4.8580000000000005,4.57,-0.25862306135187274,2.37,-0.27275939665888765,0.29999999999999777,0.2500000000000033,0.4499999999999989,5.027000000000001,4.113,1,0,0,0
20160229,3780,3780,600018XSHG20160229,20200210005651,0,300478,4.75,137949088,600018.XSHG,4.48,1500,4.64,4.7,2275518.0,2317367.5,-2.1097046414,4.74,2.0,4.737384727207331,4.760233320158659,4.817110143872696,4.912923672285864,4.696653538790754,4.828137999747689,5.074633278276887,5.353450371205868,4.981898879864612,5.440236862452706,5.8147021694483945,4.782434547652117,4.8969220636278346,5.262914230706699,5.878410737171308,4.879506269023551,4.9259075840816795,5.04382972553667,5.420801657627901,6.054763059286448,4.595263185391112,4.638961511222552,4.7500144017190005,5.105026803785498,5.702058415056168,4.92,-2.8882377563834405,-16.411457395063938,-283.8957963291902,43.00443304370623,53.70113215288004,21.611034825358615,71.42857142857154,32.142857142857096,47.445255474452544,-4.132231404958682,-1.902748414376337,37.18411552346571,-0.2473001472385363,0.09058331290669164,5.000049516826361,4.7980410260411706,4.7780000000000005,4.828000000000001,4.7589999999999995,4.945333333333333,5.24375,5.7571666666666665,-0.0600000000000005,0.049999999999999815,0.15999999999999925,0.04094234135596948,4.793,5.054373296264175,4.531626703735825,39.6449704142009,162914237,-0.4892145801208645,-0.3717660349524308,1.0673792983228991,0.9270072992700716,0.7777777777777769,50.0,4.65,0.1130906824561193,50.387596899224796,50.220935279845115,59.04948170746694,4.793,4.828,4.837999999999999,4.74,-0.2473001472385363,2.32,-0.25862306135187274,0.1851851851851848,0.5925925925925908,0.2222222222222244,5.2139999999999995,4.266,1,1,0,0
20160301,3781,3781,600018XSHG20160301,20200210005651,0,150496,4.7,70078264,600018.XSHG,4.6,1500,4.69,4.67,2275518.0,2317367.5,1.0775862069,4.64,2.0,4.721589818138222,4.742674990118996,4.800162124689669,4.89265788389624,4.693326769395377,4.8108707497792285,5.049818228065474,5.324604702892571,4.959445119875026,5.410815809023188,5.785104743936596,4.765628266260823,4.8772152004251845,5.234967195062469,5.849067262179424,4.863237512682368,4.908597114248646,5.023531656437941,5.392016210914345,6.024539280044807,4.5799421235940745,4.622659418272998,4.730898744412428,5.077918179210597,5.673595244314041,5.02,-0.8875739644970374,-14.860400101659186,-355.1984416849317,41.39689475641021,49.5997196873901,24.99124489445045,62.49999999999998,36.781609195402325,51.85185185185186,-5.060728744939271,-0.4246284501061481,39.85239852398525,-0.236972829035467,0.08261854562455423,4.977082885950335,4.781419329727144,4.732,4.815,4.7505,4.916,5.197,5.723333333333334,0.020000000000000462,0.009999999999999787,0.07000000000000027,0.039132628804323465,4.7589999999999995,5.017725723498844,4.500274276501157,45.121951219512034,162763741,-0.5372457249702602,-0.5132301525455624,1.3024648051656729,0.8633093525179845,0.7923875432525944,50.0,4.7,0.09058331290669164,47.445255474452544,43.00443304370623,53.70113215288004,4.7589999999999995,4.828000000000001,4.7780000000000005,4.64,-0.236972829035467,2.345,-0.2473001472385363,0.09999999999999734,0.6999999999999991,0.2000000000000036,5.104,4.176,0,1,1,1
20160302,3782,3782,600018XSHG20160302,20200210005651,0,417001,4.91,200215296,600018.XSHG,4.67,1500,4.9,4.71,2275518.0,2317367.5,4.4776119403,4.69,3.0,4.781059878758814,4.7820062425892464,4.8134738413977125,4.893325348996582,4.7966633846976885,4.822011906056824,5.0401525359322195,5.3061436288537625,4.954872418346178,5.390783816512475,5.761812513833001,4.790059490577036,4.8793851813370726,5.218627331888691,5.8256335026194375,4.924491675121579,4.933761275294348,5.025766736777183,5.3751861518453525,6.000402507698021,4.6376280823960485,4.6463577058597245,4.733003625896958,5.06206851193203,5.650864497540853,4.57,4.078164825828381,-10.440122824974368,491.03078982600516,53.05247529215226,50.75063822231082,57.65614943183514,24.99999999999996,43.87755102040821,52.89855072463768,-0.4065040650406418,5.603448275862084,43.205574912892,-0.2239203697838703,0.10441967401277363,4.971373042546607,4.7996625097691235,4.708,4.813,4.758,4.899333333333334,5.15575,5.692166666666667,0.1900000000000004,0.009999999999999787,0.040000000000000036,0.038746035142468487,4.7505,5.017303298330436,4.483696701669564,62.77602523659298,163180742,-0.2135312497024616,-0.3753884873363609,1.525384994075856,0.849462365591397,0.7793103448275852,66.66666666666666,4.67,0.08261854562455423,51.85185185185186,41.39689475641021,49.5997196873901,4.7505,4.815,4.732,4.69,-0.2239203697838703,2.45,-0.236972829035467,0.041666666666665735,0.16666666666666666,0.7916666666666676,5.159000000000002,4.221,1,0,0,0
20160303,3783,3783,600018XSHG20160303,20200210005651,0,365271,4.95,178850912,600018.XSHG,4.84,1500,4.92,4.89,2275518.0,2317367.5,0.4081632653,4.9,4.0,4.8273732525058755,4.816504681941933,4.827677329211351,4.89575031726962,4.858331692348845,4.8342604177997215,5.032400759420463,5.2893547754253385,4.952189924627242,5.372321706061005,5.7396595529426575,4.813685037744848,4.8832532593049685,5.204060144967292,5.803272181567106,4.9721944500810515,4.958095588877193,5.029750857084118,5.360181949316312,5.977370347014119,4.6825520549307,4.669274486612502,4.73675566152582,5.0479383406182725,5.629174016120093,4.74,2.971954792800324,-9.472289688672985,-397.03703703702615,62.03498352810149,54.512086657574386,77.08077726915572,21.428571428571466,81.81818181818173,50.0,-1.9920318725099533,2.0746887966804906,43.00699300699301,-0.2090146282636875,0.1192459321614628,4.967567631987598,4.818175969804642,4.7780000000000005,4.8180000000000005,4.777500000000002,4.882,5.11325,5.6575,0.03000000000000025,0.03000000000000025,0.049999999999999815,0.03810706417370335,4.758,5.011998031488434,4.504001968511566,164.74820143884838,162815471,0.1192143105624216,-0.047158469570020005,1.6093535230966336,0.8592592592592584,0.8122743682310459,66.66666666666666,4.71,0.10441967401277363,52.89855072463768,53.05247529215226,50.75063822231082,4.758,4.813,4.708,4.9,-0.20901462826368747,2.46,-0.2239203697838703,0.2727272727272742,0.4545454545454516,0.2727272727272742,5.3900000000000015,4.41,1,0,0,0
20160304,3784,3784,600018XSHG20160304,20200210005651,0,969979,5.31,489356608,600018.XSHG,4.87,1500,5.22,4.89,2275518.0,2317367.5,6.0975609755999995,4.92,4.0,4.958248835003918,4.917378511456452,4.879987018649838,4.9252275611542,5.039165846174422,4.8824778655747565,5.0445039362320445,5.2863393504068465,4.972790699655916,5.366348305823318,5.72598430154943,4.887560485427604,4.9153243774664,5.2048376988713265,5.78887039930619,5.106996300054036,5.034187299990432,5.0627841087903915,5.360982829837464,5.962536511285377,4.8095013699538,4.740933670864775,4.767864646142408,5.048692567905187,5.615204287327003,4.64,7.098892080426757,-3.3870072182121014,-345.96469747984594,71.07553118740903,60.03323483418593,93.16012389385523,10.843373493975896,85.29411764705875,61.29032258064514,14.22319474835885,6.0975609756097535,56.66666666666666,-0.1884659575192069,0.16438936595584494,4.9862663259144435,4.879995051373158,4.874,4.856,4.8050000000000015,4.8853333333333335,5.08175,5.628500000000002,0.3300000000000001,0.08999999999999986,0.01999999999999957,0.044676678815418286,4.777500000000002,5.091092091737021,4.46390790826298,274.1935483870962,163785450,0.7295589290948841,0.4243866198286528,2.0696263799792542,0.8777777777777774,0.8917910447761181,83.33333333333334,4.89,0.1192459321614628,50.0,62.03498352810149,54.512086657574386,4.777500000000002,4.8180000000000005,4.7780000000000005,4.92,-0.18846595751920686,2.61,-0.20901462826368747,0.20454545454545445,0.04545454545454454,0.750000000000001,5.412000000000001,4.428,1,0,0,0
20160307,3785,3785,600018XSHG20160307,20200210005651,0,443983,5.2,228445168,600018.XSHG,5.1,1500,5.15,5.12,2275518.0,2317367.5,-1.3409961686,5.22,4.0,5.022165890002612,4.9755338835923375,4.915988749496526,4.94566141923109,5.094582923087211,4.915918132377913,5.0513101338944955,5.28041155256307,4.986422184297768,5.35786405853613,5.71082681992971,4.935276760804403,4.937674436755313,5.202162689170286,5.773095821545543,5.172830866702691,5.0833350636285335,5.085804669857973,5.358227569845393,5.94628869619191,4.871500913302533,4.78721845798027,4.789544203652653,5.046097808495177,5.599902946899178,4.69,3.496784565916388,-4.086117629530258,-232.43857406618244,74.29131798036106,64.78592921624431,93.30209550859458,19.277108433734867,89.23076923076931,59.748427672956,8.649789029535867,5.749486652977418,57.51879699248122,-0.1661448604110155,0.1785687768655307,4.998394746217078,4.9215342742388275,4.976000000000001,4.877,4.831000000000001,4.885999999999999,5.061,5.6000000000000005,0.03000000000000025,0.049999999999999815,0.020000000000000462,0.0447965640400557,4.8050000000000015,5.141624419791554,4.468375580208448,691.9999999999952,163341467,1.0372656248784589,0.8834122769866715,3.0456987914116986,0.9341085271317824,0.8345588235294109,66.66666666666666,4.89,0.16438936595584494,61.29032258064514,71.07553118740903,60.03323483418593,4.8050000000000015,4.856,4.874,5.22,-0.16614486041101553,2.575,-0.18846595751920686,0.4999999999999956,0.2000000000000036,0.3000000000000009,5.742000000000001,4.698,1,0,0,0
20160308,3786,3786,600018XSHG20160308,20200210005651,0,406636,5.19,206055808,600018.XSHG,4.92,1500,5.18,5.14,2275518.0,2317367.5,0.5825242718,5.15,4.0,5.074777260001741,5.026650412694253,4.951190249563656,4.966964926573719,5.137291461543605,4.948928365830673,5.0596127059013005,5.276045832886416,5.0013127855056325,5.350888997417067,5.696857693089452,4.979771895203601,4.960753061826238,5.201081582381491,5.758451480272815,5.2270205778017935,5.12916505205971,5.1095756536810235,5.3571140298529345,5.931205024681,4.922533942201689,4.830378738347493,4.81193046997145,5.0450491349100455,5.585697935864631,4.9,2.089081592432004,-2.916260589249548,-161.70267990396462,77.63999511943749,69.07061785064204,94.77874965702837,15.662650602409641,88.88888888888896,57.894736842105246,11.63793103448276,7.0247933884297495,63.157894736842096,-0.1430256393667717,0.1849537683539512,5.011846987238034,4.961298232048239,5.074,4.9030000000000005,4.854000000000001,4.881333333333334,5.03975,5.572166666666668,0.040000000000000036,0.010000000000000677,0.21999999999999972,0.048179650959728,4.831000000000001,5.19582324487346,4.466176755126543,254.19847328244148,162934831,1.1384135239871735,1.0878395744328162,4.159418380963936,0.8727272727272729,0.7576791808873713,83.33333333333334,5.12,0.1785687768655307,59.748427672956,74.29131798036106,64.78592921624431,4.831000000000001,4.877,4.976000000000001,5.15,-0.14302563936677165,2.59,-0.16614486041101553,0.03703703703703947,0.8148148148148125,0.14814814814814806,5.665000000000001,4.635000000000002,1,0,0,0
20160309,3787,3787,600018XSHG20160309,20200210005651,0,361456,5.17,182598528,600018.XSHG,4.96,1500,5.15,5.07,2275518.0,2317367.5,-0.5791505792,5.18,4.0,5.099851506667828,5.0574878095206905,4.977698216288501,4.983604478703381,5.143645730771802,4.974062320101838,5.065444144230249,5.27056557928266,5.012750263543661,5.343010997518358,5.682466701166048,5.010722459712037,4.9787765797475485,5.198589797875076,5.743427986932746,5.252847051867864,5.161044133503398,5.128139877139974,5.354547491811329,5.915730826540727,4.946855961467793,4.860400785920676,4.829413282355121,5.042632103938824,5.5711251473247625,4.92,0.5074160811865864,-2.85951410894818,-140.4372588645968,78.66762726838003,72.26962098988805,91.463639825364,19.277108433734867,77.77777777777794,57.51633986928108,9.808102345415778,4.2510121457489864,60.169491525423744,-0.1207707655868841,0.1780389902391007,5.02208054373892,4.990329273271586,5.124,4.916,4.878500000000002,4.874666666666668,5.01525,5.546666666666668,0.08000000000000007,0.01999999999999957,0.11000000000000032,0.049468476241126665,4.854000000000001,5.22908798967709,4.4789120103229125,132.98969072164905,162573375,1.043932690187769,1.0911731070874713,4.267521648960446,1.0418410041841002,0.8625954198473279,66.66666666666666,5.14,0.1849537683539512,57.894736842105246,77.63999511943749,69.07061785064204,4.854000000000001,4.9030000000000005,5.074,5.18,-0.12077076558688407,2.575,-0.14302563936677165,0.09523809523809322,0.5238095238095254,0.3809523809523814,5.6979999999999995,4.662,1,0,0,0
20160310,3788,3788,600018XSHG20160310,20200210005651,0,216966,5.19,110727960,600018.XSHG,5.03,1500,5.04,5.09,2275518.0,2317367.5,-2.1359223301,5.15,4.0,5.079901004445219,5.053115857140519,4.986005120783367,4.9887313442758,5.091822865385902,4.982304530089109,5.0638025865379745,5.2605409888790655,5.014846397117227,5.331128213301952,5.665559682714308,5.016045648855303,4.984607381676351,5.190853710173854,5.726059394662801,5.232298034578576,5.166527018320962,5.134145603126643,5.3465793214790684,5.897841176502687,4.927503974311863,4.865564279389644,4.835069160226062,5.035128098868636,5.554277612822917,5.22,-2.097902097902108,-4.31348724179828,-117.2365666434056,74.93504468494413,73.15809555490674,78.48894294501889,32.530120481927696,61.11111111111116,50.64935064935065,2.8571428571428505,2.4390243902439046,58.43621399176954,-0.1017040099358822,0.1525340452080146,5.023407910869372,4.997970923537497,5.1480000000000015,4.962999999999999,4.894,4.8679999999999986,4.9997500000000015,5.519833333333334,-0.049999999999999815,0.10000000000000052,0.009999999999999787,0.04213979714001869,4.878500000000002,5.253381314551687,4.5036186854483145,111.65919282511221,162356409,0.7321341123850214,0.8880334012863952,4.148508724146258,1.1751152073732722,0.8879999999999997,50.0,5.07,0.1780389902391007,57.51633986928108,78.66762726838003,72.26962098988805,4.878500000000002,4.916,5.124,5.15,-0.10170400993588223,2.52,-0.12077076558688407,0.6250000000000028,0.06249999999999861,0.3124999999999986,5.665000000000001,4.635000000000002,1,0,0,0
20160311,3789,3789,600018XSHG20160311,20200210005651,0,145707,5.07,73194768,600018.XSHG,4.96,1500,5.06,5.0,2275518.0,2317367.5,0.3968253968,5.04,4.0,5.073267336296811,5.054836892855388,4.995871104678918,4.995210312978,5.075911432692951,4.992016463827969,5.063557258374235,5.25182181544954,5.018319751185132,5.320495734348934,5.64962390159025,5.02403734906343,4.991787631040509,5.184470602360495,5.709613483683473,5.225465356385715,5.174758469535333,5.141541259971723,5.34000472043131,5.880901888193978,4.921069316207908,4.873316228591526,4.842034002109294,5.028936484289679,5.538325079172967,5.15,-1.094605160281471,-3.342884431709628,-76.6935681095627,71.55294058808481,72.62304389929945,69.41273396565555,30.120481927710877,19.23076923076897,72.07207207207206,2.8455284552845463,0.7968127490039849,57.20338983050848,-0.08508412347116119,0.13295909171776846,5.026118435990158,5.007513858377881,5.1160000000000005,4.995,4.911500000000002,4.860333333333334,4.9805,5.492166666666668,0.05999999999999961,0.010000000000000677,0.040000000000000036,0.040094300900796534,4.894,5.265552149771738,4.522447850228263,33.858267716535515,162210702,0.4649704294596614,0.5985522709223414,3.976632653634265,1.2800000000000005,0.9570815450643776,50.0,5.09,0.1525340452080146,50.64935064935065,74.93504468494413,73.15809555490674,4.894,4.962999999999999,5.1480000000000015,5.04,-0.08508412347116119,2.53,-0.10170400993588223,0.09090909090909678,0.3636363636363629,0.5454545454545403,5.5440000000000005,4.5360000000000005,1,1,0,0
20160314,3790,3790,600018XSHG20160314,20200210005651,0,367009,5.2,188178272,600018.XSHG,5.07,1500,5.08,5.1,2275518.0,2317367.5,0.39525691700000004,5.06,4.0,5.0755115575312075,5.061127669641541,5.007088290721729,5.002918466343637,5.077955716346477,5.0030144058494725,5.064618080414608,5.244351301734342,5.023064385709351,5.3110645290803475,5.634633798916822,5.034212376506441,5.0001888090366515,5.17937447541608,5.694067471740671,5.227776904257144,5.185238747801637,5.15019447330775,5.3347557096785625,5.864889495892892,4.923246210805272,4.883186005211249,4.85018314476555,5.0239932411535975,5.523245447588451,5.18,-0.4312034496275845,-2.360267548243233,-127.1497584541068,69.05612705872323,71.43407161910737,64.30023793795496,27.710843373493947,33.333333333333194,67.70833333333334,-2.6819923371647447,11.1597374179431,59.05172413793103,-0.07035611687298055,0.11782405278544515,5.0301096629538495,5.0186655724735925,5.1019999999999985,5.039,4.9335,4.852333333333334,4.96875,5.4656666666666665,-0.01999999999999957,0.10000000000000052,0.009999999999999787,0.03683439050166538,4.911500000000002,5.267942141167401,4.555057858832604,60.730593607306254,162577711,0.2976704987335539,0.3813204640966077,4.003123964755617,1.2039800995024883,0.9515418502202646,50.0,5.0,0.13295909171776846,72.07207207207206,71.55294058808481,72.62304389929945,4.911500000000002,4.995,5.1160000000000005,5.06,-0.07035611687298055,2.54,-0.08508412347116119,0.7692307692307739,0.07692307692307535,0.1538461538461507,5.566,4.5539999999999985,1,1,0,0
20160315,3791,3791,600018XSHG20160315,20200210005651,0,234463,5.1,118117744,600018.XSHG,5.0,1500,5.06,5.07,2275518.0,2317367.5,-0.39370078740000003,5.08,4.0,5.0703410383541385,5.060845752231156,5.014143185292165,5.008107696676033,5.068977858173238,5.01013760511829,5.064320139742698,5.236336027745893,5.025905586808633,5.301218861273276,5.619511856840061,5.038901035323453,5.005885112937922,5.173551330273832,5.678411484784111,5.222451269504764,5.190068066383156,5.1560616663260594,5.328757870182047,5.848763829327635,4.918230807203514,4.887734004263749,4.855708559549784,5.018344790365617,5.508059140240587,5.15,-0.3544702638834146,-2.180637179090612,-84.12328412328417,61.64025491858144,68.16946605226539,48.58183265121354,30.120481927710877,20.0,73.86363636363639,-1.7475728155339951,6.751054852320662,57.26872246696034,-0.05774470286325326,0.10089131207781828,5.032323761994307,5.0250247151699625,5.0779999999999985,5.0760000000000005,4.945500000000001,4.859000000000001,4.956,5.4365,-0.010000000000000677,0.029999999999999364,0.05999999999999961,0.036678478924598704,4.9335,5.290009466914976,4.576990533085025,67.05882352941218,162343248,0.16632317236078825,0.2319968355471711,2.9140069495833467,1.2564102564102568,0.9469026548672568,50.0,5.1,0.11782405278544515,67.70833333333334,69.05612705872323,71.43407161910737,4.9335,5.039,5.1019999999999985,5.08,-0.05774470286325326,2.53,-0.07035611687298055,0.29999999999999466,0.5999999999999982,0.10000000000000712,5.588000000000001,4.572,1,1,0,0
20160316,3792,3792,600018XSHG20160316,20200210005651,0,516579,5.15,264452048,600018.XSHG,5.03,1500,5.13,5.05,2275518.0,2317367.5,1.3833992094999998,5.06,4.0,5.09022735890276,5.078134314173367,5.029590760586544,5.019188815160032,5.099488929086618,5.025120404478504,5.068557550081879,5.231712722191722,5.033912849361814,5.294504396125305,5.606629965870587,5.055464483446461,5.017705578372406,5.171426875138524,5.664870460468454,5.2429341796698425,5.207128417949855,5.168236745723578,5.326569681392678,5.834816574282508,4.937520538135677,4.9038005489430665,4.867174411021233,5.016284068884367,5.4949243466544,5.04,1.1036657469452118,-0.27991602519242875,-86.11572076557184,60.790472976024,65.70980169351826,50.95181554103547,21.6867469879518,45.83333333333325,74.44444444444446,-0.9652509652509621,10.560344827586214,59.05172413793103,-0.04587261826933247,0.09497667675136633,5.039559038883618,5.0411747589899685,5.074,5.099,4.956,4.871666666666667,4.949249999999998,5.409166666666668,0.08000000000000007,0.020000000000000462,0.01999999999999957,0.034119701027474934,4.945500000000001,5.310652023135572,4.580347976864432,111.965811965813,162859827,0.16691612581057672,0.1666196490856825,4.615020319193389,1.2551020408163278,0.9217391304347832,50.0,5.07,0.10089131207781828,73.86363636363639,61.64025491858144,68.16946605226539,4.945500000000001,5.0760000000000005,5.0779999999999985,5.06,-0.04587261826933247,2.565,-0.05774470286325326,0.16666666666667038,0.16666666666666294,0.6666666666666666,5.566,4.5539999999999985,1,1,0,0
20160317,3793,3793,600018XSHG20160317,20200210005651,0,335708,5.18,172312112,600018.XSHG,5.1,1500,5.16,5.14,2275518.0,2317367.5,0.5847953215999999,5.13,4.0,5.113484905935173,5.0986007356300265,5.0469786591750045,5.0319898319636645,5.129744464543308,5.0419803539186905,5.074457062979822,5.2285947777486035,5.043611860949367,5.289229713924311,5.5948765457160965,5.0744709410016515,5.031257428051225,5.170869466595179,5.652404523172938,5.266889453113229,5.2267050692317,5.1821951508927615,5.325995550593037,5.821976658868125,4.960080358757118,4.922236812771602,4.880319705209689,5.015743382597324,5.48283238747775,5.06,1.2161632012553998,0.8758210822646483,-81.48573616695361,69.09841055544456,66.83933798082704,73.61655570467963,18.072289156626454,87.49999999999979,68.05555555555557,0.1941747572815493,10.021321961620464,61.40350877192984,-0.03450309986740634,0.0909561472154091,5.0484805915589055,5.059455565299204,5.098,5.122999999999999,4.9705,4.892666666666667,4.94225,5.382833333333332,0.020000000000000462,0.01999999999999957,0.040000000000000036,0.03343431626665058,4.956,5.329281395196706,4.582718604803293,140.0000000000004,162524119,0.22268444003853852,0.19480028292455764,4.841319684569876,1.3089005235602114,0.995475113122172,66.66666666666666,5.05,0.09497667675136633,74.44444444444446,60.790472976024,65.70980169351826,4.956,5.099,5.074,5.13,-0.03450309986740634,2.58,-0.04587261826933247,0.24999999999999445,0.5,0.25000000000000555,5.643000000000002,4.617,1,1,0,0
20160318,3794,3794,600018XSHG20160318,20200210005651,0,839800,5.2,433085952,600018.XSHG,5.11,1500,5.14,5.15,2275518.0,2317367.5,-0.3875968992,5.16,4.0,5.122323270623449,5.108950551722518,5.0593815046183375,5.041808938148787,5.134872232271653,5.054232809678855,5.078685639561769,5.224742830889969,5.051026333184031,5.283377568280222,5.582906110302515,5.0863853153649865,5.041613863474917,5.1693636389563915,5.639752559637802,5.275992968742153,5.238976874825936,5.192862279379165,5.324444548125083,5.808945136426938,4.968653572504744,4.933793755904038,4.8903654475706695,5.014282729787698,5.470559982848668,5.08,0.5084082909659718,1.014071220816002,-53.37935001437985,72.25608322743918,68.64491972969775,79.47841022292205,23.943661971830977,74.99999999999973,65.27777777777777,1.9841269841269766,4.897959183673455,57.54716981132074,-0.024285037935395732,0.08174449545608489,5.055259806998986,5.071847016791633,5.114,5.115,4.9855,4.908333333333332,4.94275,5.355,-0.010000000000000677,0.049999999999999815,0.029999999999999364,0.026756170255350143,4.9705,5.345705277148388,4.595294722851611,246.6666666666676,163363919,0.2309051081346976,0.22679477408661805,2.138003712374219,1.2835051546391767,0.9515418502202646,66.66666666666666,5.14,0.0909561472154091,68.05555555555557,69.09841055544456,66.83933798082704,4.9705,5.122999999999999,5.098,5.16,-0.024285037935395725,2.57,-0.03450309986740634,0.5555555555555545,0.3333333333333268,0.1111111111111188,5.676000000000001,4.644,1,1,0,0
20160321,3795,3795,600018XSHG20160321,20200210005651,0,717563,5.21,370865248,600018.XSHG,5.14,1500,5.18,5.15,2275518.0,2317367.5,0.7782101167000001,5.14,4.0,5.141548847082299,5.12671291379189,5.075463970669227,5.054371761953441,5.157436116135827,5.069953708468998,5.085222049912622,5.222797490416493,5.0609473844775685,5.279323545994722,5.572303317926132,5.103406167116806,5.054793495524925,5.169882485836567,5.6284006445850165,5.295795312494769,5.256508352130312,5.2064373003906725,5.324978960411665,5.797252663922567,4.98730238166983,4.950303982103303,4.903149690659177,5.01478601126147,5.459548625247467,5.06,0.8959875340864876,2.1212838104250573,-43.49234393403984,77.50405548495942,71.59796498145164,89.31623649197498,20.312499999999996,77.77777777777743,45.65217391304348,2.371541501976287,5.2845528455284505,56.31067961165049,-0.014630807150342581,0.07723384628042515,5.0644998212953585,5.0884859372852285,5.134,5.118,4.9975,4.926666666666667,4.944,5.3275,0.029999999999999364,0.03000000000000025,0.010000000000000677,0.02616577403388596,4.9855,5.369368467056099,4.601631532943902,142.10526315789426,162646356,0.2613626082924603,0.2461338582135789,2.350453312491934,1.284974093264249,0.9687500000000008,66.66666666666666,5.15,0.08174449545608489,65.27777777777777,72.25608322743918,68.64491972969775,4.9855,5.115,5.114,5.14,-0.014630807150342581,2.59,-0.024285037935395725,0.4285714285714304,0.14285714285715193,0.4285714285714177,5.654,4.626,1,1,0,0
20160322,3796,3796,600018XSHG20160322,20200210005651,0,337653,5.18,173728736,600018.XSHG,5.11,1500,5.14,5.16,2275518.0,2317367.5,-0.7722007721999999,5.18,4.0,5.141032564721533,5.130034685343917,5.084068774579996,5.062156147230402,5.148718058067915,5.078709494910373,5.088756111208583,5.219197599528818,5.06702835490237,5.273859877524339,5.560926914822813,5.110059591277388,5.062908400713027,5.168424803600637,5.616341369410079,5.295263541663178,5.263361379015709,5.214795652734418,5.323477547708656,5.784831610492381,4.986801587779887,4.956757803539066,4.911021148691637,5.013372059492617,5.447851128327775,5.13,-0.1941747572815665,1.6895501127685837,-19.15422885572182,75.66937032330624,72.95510009540318,81.09791077911241,36.17021276595745,69.9999999999999,48.837209302325505,1.1811023622047168,-1.5325670498084305,56.58536585365852,-0.0064408956047633205,0.0655192923646341,5.070092427125331,5.096411177702885,5.15,5.114000000000001,5.0085,4.940666666666666,4.9395,5.298666666666667,-0.020000000000000462,0.01999999999999957,0.029999999999999364,0.02231528652581088,4.9975,5.384450901278185,4.610549098721815,186.6666666666658,162308703,0.2186886751307398,0.24002564171160004,1.4668296014161093,1.2538860103626943,1.0422535211267614,50.0,5.15,0.07723384628042515,45.65217391304348,77.50405548495942,71.59796498145164,4.9975,5.118,5.134,5.18,-0.0064408956047633205,2.57,-0.014630807150342581,0.2857142857142821,0.4285714285714231,0.2857142857142948,5.6979999999999995,4.662,1,1,0,0
