date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150304,2826,2826,600271XSHG20150304,20200210005834,0,278960,44.83,1211298944,600271.XSHG,41.6,1500,43.58,41.6,92340.0,92340.0,4.81000481,41.58,4.0,41.345371721252775,40.8337850909404,39.83543896045435,39.160202967781345,42.12762938464217,39.73352991407171,38.28870548543087,36.81248373895153,38.778110657292636,36.34033432853659,34.23707252176385,40.31298649349868,39.254604200062055,37.2980380491184,33.86868968314383,42.585732872890354,41.522376088303645,40.43224232606392,38.41697919059195,34.88475037363814,40.105010569615175,39.103596898693716,38.0769660740602,36.17909690764484,32.852628992649514,39.0,6.735243693362722,20.442636361626388,-437.12169537174753,79.7604395794977,74.88508698929319,89.51114475990673,14.044943820224722,93.48268839103868,90.37499999999996,11.003565970453387,20.686790362780396,61.26795443288754,1.124600261053164,0.4995792198396805,38.68118964649453,40.055579517467535,40.83,39.977,38.93050000000001,38.943000000000005,37.74875,35.013000000000005,1.9799999999999969,1.25,0.0,0.038233205891952685,38.62900000000001,41.87136009721314,35.38663990278687,548.4429065743941,21976821,1.2307297477839647,0.9931553740972978,1.9914762141860856,1.5546558704453457,1.4870495495495508,66.66666666666666,39.9,0.12667623316685184,89.01569186875886,78.80488224314684,72.44741069419092,38.62900000000001,39.41,39.976,41.58,1.1246002610531645,21.79,1.0621528585732043,0.38699690402476816,0.0,0.6130030959752318,45.738,37.422,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
20150305,2827,2827,600271XSHG20150305,20200210005834,0,138478,43.57,589964864,600271.XSHG,42.18,1500,42.56,43.5,92340.0,92340.0,-2.3405231758,43.58,4.0,41.7502478141685,41.265338818205294,40.1987137657271,39.46927542525577,42.3438146923211,40.08683867481274,38.5642728734676,37.06237575030147,39.069025222116274,36.58424278624104,34.45609692908585,40.72153440377164,39.56940380005614,37.554719119893115,34.08328993788102,43.002755248593566,41.94318043588479,40.756485914057826,38.68136069348991,35.10578863601745,40.497740379743455,39.49988837165849,38.38232168605446,36.42807754629632,33.06079123974459,40.0,2.450531991719225,16.799859488890863,-231.05282069708957,75.41214056032986,75.06077151297208,76.1148786550454,25.505617977528054,81.67259786476876,78.25030376670719,8.267616382599847,14.655172413793117,57.41811175337189,1.1941534177183941,0.5564252533218386,38.968508931939375,40.44087497631869,41.542,40.336999999999996,39.1245,39.12733333333333,38.07025,35.2395,-0.9399999999999976,0.07000000000000027,0.38000000000000256,0.037982756230838924,38.93050000000001,42.533895482041906,35.327104517958105,697.4736842105262,21838343,1.3324088293710528,1.2815692885775087,1.4963020928409592,1.4254385964912288,1.4108991825613089,50.0,41.6,0.4995792198396805,90.37499999999996,79.7604395794977,74.88508698929319,38.93050000000001,39.977,40.83,43.58,1.1941534177183943,21.28,1.1246002610531645,0.05035971223021602,0.2733812949640305,0.6762589928057535,47.938,39.222,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
20150306,2828,2828,600271XSHG20150306,20200210005834,0,132219,43.29,553209600,600271.XSHG,40.75,1500,41.29,42.57,92340.0,92340.0,-2.9840225564,42.56,1.0,41.59683187611234,41.27150411365397,40.34421859696349,39.63479584114161,41.81690734616055,40.23723384046115,38.74012623646969,37.246185500288355,39.23986943579964,36.76878228481983,34.63593648358359,40.82489178490408,39.7332701048127,37.736927943312956,34.26123339620494,42.84473683239571,42.049638538451205,40.925268207957096,38.869035781612354,35.28907039809109,40.34892691982897,39.60014503135695,38.54127200166832,36.60482010501357,33.233396394318795,39.99,-1.2200956937798997,12.553428122819293,-103.45660308059608,66.30604092096283,72.14252798230233,54.63306679828384,41.74528301886793,60.95076400679118,63.78698224852069,5.87179487179487,8.915853336850443,56.87022900763359,1.241530406588593,0.37901591096158826,39.140471233277204,40.571509595346576,41.8,40.599,39.33300000000001,39.195,38.33975,35.44416666666667,-1.2800000000000011,0.7199999999999989,0.5399999999999991,0.041625962342404,39.1245,42.722394384219754,35.52660561578025,212.5093632958801,21706124,1.0274630839911765,1.1799359566811145,1.1319429799312613,1.3098445595854933,1.2943901183736497,50.0,43.5,0.5564252533218386,78.25030376670719,75.41214056032986,75.06077151297208,39.1245,40.336999999999996,41.542,42.56,1.2415304065885928,20.645,1.1941534177183943,0.2834645669291335,0.21259842519685013,0.5039370078740164,46.81600000000001,38.304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150309,2829,2829,600271XSHG20150309,20200210005834,0,102980,42.79,431826176,600271.XSHG,40.6,1500,41.95,41.01,92340.0,92340.0,1.5984499878999998,41.29,2.0,41.7145545840749,41.44112808524048,40.55832278403503,39.845268946492375,41.88345367308028,40.45132961040351,38.94721486637487,37.450699174188856,39.44834101766121,36.971967293258274,34.828411839278765,41.029456914921525,39.94438723768768,37.94244365339526,34.45107948518753,42.965991221597136,42.26034062236917,41.14271885481831,39.080716962997116,35.484611869743155,40.46311794655265,39.79857320747387,38.746055620557044,36.804170343793395,33.41754710063191,41.58,-0.573568448995047,13.576677117345467,-71.98607655558284,63.4611142796644,69.24872341475636,51.8858960094805,35.424354243542396,64.98470948012233,68.59410430839003,4.875000000000006,7.674537987679678,60.59730250481697,1.2802244386628092,0.30955225659372765,39.348584475256665,40.783585042216345,42.19199999999999,40.852,39.56850000000001,39.36,38.59275,35.644499999999994,0.9400000000000048,0.8399999999999963,0.4099999999999966,0.04288908089877772,39.33300000000001,42.96846571982189,35.697534280178125,191.50885766646283,21603144,0.7851461800075631,0.9063046319993696,1.1072757014938983,1.479752530933635,1.4238592633315021,50.0,42.57,0.37901591096158826,63.78698224852069,66.30604092096283,72.14252798230233,39.33300000000001,40.599,41.8,41.29,1.2802244386628088,20.975,1.2415304065885928,0.3835616438356152,0.18721461187214475,0.4292237442922401,45.419,37.161,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150310,2830,2830,600271XSHG20150310,20200210005834,0,89438,42.28,373616480,600271.XSHG,41.15,1500,41.97,42.09,92340.0,92340.0,0.0476758045,41.95,2.0,41.79970305604993,41.57334606393036,40.746546412830355,40.038426314993075,41.92672683654014,40.64116340910307,39.14223326209262,37.647190514441526,39.64231478553342,37.16796857587559,35.01634836982406,41.20046474857215,40.137302738860285,38.13890981664427,34.63673184357796,43.05369414773143,42.43647869102932,41.34142182102609,39.283077111143605,35.6758337988853,40.54571196436843,39.964450806114996,38.93318365669447,36.99474252214495,33.597629888270625,43.58,-0.7097232079488933,12.873555799393294,-54.13345300935385,61.66224822945369,66.71989835298879,51.54694798238344,40.56737588652483,53.92354124748492,65.76019777503089,4.951237809452356,8.53374709076803,58.37150127226462,1.3088489543945412,0.2289961258538553,39.542763403015435,40.966110420336896,42.27,41.12300000000001,39.691,39.40366666666667,38.8365,35.8325,-0.12000000000000455,0.18999999999999773,0.8200000000000003,0.042524934128730825,39.56850000000001,43.351297377603,35.785702622397025,123.09739222990956,21513706,0.5944890294027325,0.6898176047051479,1.1387243730422223,1.4365256124721608,1.397808219178083,66.66666666666666,41.01,0.30955225659372765,68.59410430839003,63.4611142796644,69.24872341475636,39.56850000000001,40.852,42.19199999999999,41.95,1.3088489543945407,20.985,1.2802244386628088,0.16814159292035158,0.7256637168141579,0.10619469026549053,46.14500000000001,37.755,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
20150311,2831,2831,600271XSHG20150311,20200210005834,0,133426,42.6,550415616,600271.XSHG,40.28,1500,40.45,41.89,92340.0,92340.0,-3.6216345008,41.97,2.0,41.34980203736662,41.29250954794777,40.70700689111963,40.075842104539156,41.188363418270065,40.61726798296519,39.22660530969954,37.76905179642233,39.70444441741547,37.29667569054714,35.15933920219711,41.064016612468116,40.1670834303974,38.251645923149425,34.78026932892172,42.59029609848761,42.29593711084217,41.372095933309325,39.39919530084392,35.823677408789365,40.10930797624562,39.83209611409408,38.96207092748548,37.10409654545496,33.736861249054066,42.56,-2.8671597348957563,8.066084614809206,-17.873085651995712,49.35558816671486,60.93179495756414,26.203174585016285,64.22287390029318,15.14476614699333,56.29629629629632,-2.7176527176527068,2.612886859462205,58.49056603773586,1.302427704176626,-0.05137000174331563,39.60996611390319,40.886708817208145,41.64399999999999,41.237,39.7745,39.400999999999996,39.0125,36.00366666666665,-1.4399999999999975,0.7100000000000009,0.1700000000000017,0.04566565042174451,39.691,43.46338637999874,35.91861362000125,47.79922779922777,21647132,0.2086194990280708,0.4015542642154016,0.8201197444532529,1.4421693414499177,1.4167579408543274,50.0,42.09,0.2289961258538553,65.76019777503089,61.66224822945369,66.71989835298879,39.691,41.12300000000001,42.27,41.97,1.3024277041766263,20.225,1.3088489543945407,0.306034482758621,0.07327586206896625,0.6206896551724127,46.167,37.773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20150312,2832,2832,600271XSHG20150312,20200210005834,0,123407,40.8,495246944,600271.XSHG,39.8,1500,40.33,40.55,92340.0,92340.0,-0.2966625464,40.45,2.0,41.00986802491108,41.05188216096083,40.656739305637004,40.09894736776287,40.75918170913504,40.58135948509454,39.29779206391249,37.880397370490925,39.75256407761428,37.41562958503549,35.295409223191925,40.93055904656481,40.182599294169066,38.35302904884946,34.91729971586192,42.240164065658405,42.15847581796177,41.388077272994146,39.50361992031494,35.96481870733778,39.77957198416375,39.70264227516788,38.977121315344,37.202438177383975,33.86978072438606,41.29,-2.1068983931258853,7.045408699529675,21.4242304135288,37.55637044128981,53.13998678547271,6.389137752924029,65.98240469208211,18.941504178272954,55.35714285714284,-7.457549334557138,2.72542027508915,57.87863335033146,1.269494033251437,-0.2634693674015187,39.663301957317756,40.80106130686844,41.198,41.36999999999999,39.84450000000001,39.387666666666654,39.16125,36.22316666666666,-0.21999999999999886,0.25,0.5300000000000011,0.04483750187799963,39.7745,43.53353963799267,36.01546036200734,43.381491604841784,21523725,-0.11381207759553415,0.04740371071626833,0.8113526020140549,1.4665551839464883,1.4556048834628186,33.33333333333333,41.89,-0.05137000174331563,56.29629629629632,49.35558816671486,60.93179495756414,39.7745,41.237,41.64399999999999,40.45,1.2694940332514366,20.165,1.3024277041766263,0.25,0.5300000000000011,0.21999999999999886,44.49500000000001,36.405,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
20150313,2833,2833,600271XSHG20150313,20200210005834,0,120069,41.15,488007616,600271.XSHG,40.34,1500,41.01,40.4,92340.0,92340.0,1.6860897595,40.33,2.0,41.00991201660739,41.041411620720616,40.70384073155208,40.18177033432988,40.88459085456752,40.63493954945772,39.40825709204717,38.0164670500348,39.84928991779781,37.55658528758312,35.44579319100266,40.94500285628031,40.26139936139106,38.48263738792997,35.067736759914716,42.24020937710561,42.173352941968716,41.46924134223279,39.63711650956787,36.11976886271216,39.77961465610917,39.7166527705919,39.05355738054933,37.32815826629207,34.01570465711728,41.95,-0.3208400175003595,8.254362114932826,3.393124962505265,33.056135628851926,46.44536973326577,6.277667420024216,56.011730205278596,45.333333333333314,60.16177957532861,-3.6419172932330928,4.324599338590678,54.13659078289837,1.229624897263062,-0.3189530879069986,39.76305736788681,40.833205721196386,41.142,41.471000000000004,40.02350000000001,39.453666666666656,39.308,36.43283333333333,0.6099999999999994,0.14000000000000054,0.059999999999995175,0.0428626298955563,39.84450000000001,43.4649876743334,36.22401232566662,68.93424036281182,21403656,-0.1974356404512172,-0.15562385902337567,1.0825363423239511,1.4116666666666668,1.4442567567567564,50.0,40.55,-0.2634693674015187,55.35714285714284,37.55637044128981,53.13998678547271,39.84450000000001,41.36999999999999,41.198,40.33,1.229624897263062,20.505,1.2694940332514366,0.17283950617284125,0.07407407407406855,0.7530864197530902,44.363,36.297,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20150316,2834,2834,600271XSHG20150316,20200210005834,0,194940,43.47,834705472,600271.XSHG,41.71,1500,43.31,41.71,92340.0,92340.0,5.608388197999999,41.01,3.0,41.7766080110716,41.60855871554047,41.051328634011796,40.4661548493908,42.09729542728376,40.96932210577551,39.65998244094735,38.246620656555024,40.11549838565952,37.782209393952414,35.65274600176574,41.37500233695661,40.55174227935383,38.71811849095778,35.27124943250941,43.029906251403744,42.61625240706532,41.768294547734435,39.87966204568651,36.329386915484704,40.52330977073945,40.13375226684792,39.33519001097321,37.55657493622903,34.21311194953413,41.97,4.578161974211621,13.57557194255926,-77.56699789220113,45.29786112831351,46.06286686494835,43.76784965504379,22.28739002932545,64.65517241379311,64.78999106344952,4.89222572051345,11.051282051282058,61.57383750638733,1.221391344951252,-0.06586841849447822,40.02579385915446,41.214250994858475,41.413999999999994,41.803000000000004,40.38350000000001,39.58133333333333,39.4245,36.67783333333333,1.6000000000000014,0.1599999999999966,0.0,0.045200925159744096,40.02350000000001,43.44207441048165,36.60492558951835,178.29534192269625,21598596,0.1689356780592594,-0.01424998119597888,1.5649690139746903,1.6691403834260983,1.8025974025974016,66.66666666666666,40.4,-0.3189530879069986,60.16177957532861,33.056135628851926,46.44536973326577,40.02350000000001,41.471000000000004,41.142,41.01,1.221391344951252,21.655,1.229624897263062,0.09090909090908908,0.0,0.9090909090909108,45.111,36.909,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20150317,2835,2835,600271XSHG20150317,20200210005834,0,185824,44.29,808543232,600271.XSHG,42.7,1500,43.67,44.15,92340.0,92340.0,0.8312168091,43.31,4.0,42.40773867404773,42.12391903665535,41.40048481614357,40.75741349944618,42.883647713641885,41.30690684255357,39.91869325120881,38.482419758443925,40.38892158676262,38.01310314320918,35.86372637014033,41.79227463932814,40.848719205129655,38.95967368652081,35.478625989731405,43.67997083426915,43.046042878508,42.074180781283545,40.128463897116426,36.54298476942335,41.135506513826286,40.538506400148286,39.62325762897577,37.790883475925185,34.41426721003946,40.45,4.588781913110131,13.843137868289226,-93.36892637623968,58.92908633498557,50.3516066882941,76.08404562836851,17.008797653958894,67.0682730923695,65.94454072790296,4.10011918951132,9.175000000000004,61.98179979777554,1.236377771828676,0.11989141501938727,40.29573505477265,41.592058534111025,41.754,42.012,40.71100000000001,39.75666666666667,39.5645,36.92616666666667,-0.4799999999999969,0.14000000000000054,0.9699999999999988,0.04263696239426999,40.38350000000001,43.74322558403213,37.023774415967885,256.1904761904766,21412772,0.5479685659884924,0.3584521220238759,1.0611326130937304,1.4884925201380903,1.87375415282392,66.66666666666666,41.71,-0.06586841849447822,64.78999106344952,45.29786112831351,46.06286686494835,40.38350000000001,41.803000000000004,41.413999999999994,43.31,1.2363777718286757,21.835,1.221391344951252,0.08805031446540937,0.6100628930817618,0.3018867924528289,47.64100000000001,38.979000000000006,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0
20150318,2836,2836,600271XSHG20150318,20200210005834,0,183876,44.8,804292864,600271.XSHG,42.77,1500,44.45,43.66,92340.0,92340.0,1.7861231967,43.67,4.0,43.088492449365155,42.70543927749152,41.80708684065776,41.09310318131471,43.66682385682093,41.699793487234366,40.211035622098564,38.741879768946376,40.70131223393473,38.26553047092647,36.08968093934717,42.27549743217757,41.19169832845064,39.22749448230028,35.70014139739236,44.38114722284611,43.543762355142896,42.42744927830416,40.40431931676929,36.771145639314135,41.7958376758842,41.007232509212244,39.955947378597116,38.05066964783127,34.62913715547059,40.33,4.45551534520846,15.099381648316395,-89.05205841102199,70.28605755665707,56.996423644415096,96.86532538114108,6.52920962199305,97.16981132075462,63.37371854613235,5.9089826066237885,11.152788197049263,68.41552990556139,1.2747589079642858,0.3070490890848805,40.60345838404875,42.031741836555476,42.554,42.099,41.038000000000004,39.98666666666667,39.732,37.16916666666667,0.7900000000000063,0.3499999999999943,0.8899999999999935,0.039792234804860695,40.71100000000001,44.18762825162543,37.234371748374585,432.59259259259636,21228896,0.8774686505356507,0.7127186082620716,1.424022660913412,1.3497536945812818,1.6898496240601502,66.66666666666666,44.15,0.11989141501938727,65.94454072790296,58.92908633498557,50.3516066882941,40.71100000000001,42.012,41.754,43.67,1.2747589079642856,22.225,1.2363777718286757,0.17241379310344598,0.4384236453201951,0.3891625615763589,48.037000000000006,39.303,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150319,2837,2837,600271XSHG20150319,20200210005834,0,275456,45.75,1231595904,600271.XSHG,43.7,1500,45.08,43.7,92340.0,92340.0,1.4173228346000002,44.45,4.0,43.75232829957677,43.29907945811864,42.24347526190339,41.455548346649735,44.37341192841047,42.12231930133007,40.52516235615672,39.017450213774794,41.0381343697859,38.532764570105826,36.32626828304856,42.78540698996347,41.5620127733601,39.512982556334414,35.93174284437032,45.06489814856407,44.068969199662384,42.80887315656091,40.698372033024455,37.00969512970143,42.43975845058947,41.50184478026456,40.3151523901593,38.32759307964439,34.85379055903921,41.01,3.6226553880102994,15.808294627810445,-102.10158921160465,76.43720363721116,63.47668364201378,102.35824362760592,10.894308943089461,100.0,58.01282051282052,11.446229913473413,8.417508417508419,74.41480675013608,1.33293724069686,0.4654266618605982,40.9350540593044,42.500704630931565,43.504,42.351000000000006,41.34400000000001,40.20000000000001,39.93325,37.42383333333333,1.3799999999999957,0.6700000000000017,0.0,0.041073728523629664,41.038000000000004,44.79517127637269,37.280828723627316,1223.6947791165032,21504352,1.1143002082766584,0.9958844294061546,1.4403245174341548,1.4185786233911597,1.7114178168130492,83.33333333333334,43.66,0.3070490890848805,63.37371854613235,70.28605755665707,56.996423644415096,41.038000000000004,42.099,42.554,44.45,1.3329372406968605,22.54,1.2747589079642856,0.3268292682926842,0.0,0.6731707317073158,48.89500000000001,40.005,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150320,2838,2838,600271XSHG20150320,20200210005834,0,528588,49.59,2575185152,600271.XSHG,45.55,1500,49.59,45.58,92340.0,92340.0,10.0044365572,45.08,4.0,45.69821886638452,44.871809593588985,43.223011893649605,42.195043951499756,46.981705964205226,43.055779388663815,41.10999059124338,39.47712629143676,41.69597018749468,38.96638164578796,36.675313854547284,44.02260571906102,42.32658298542104,40.00454438285468,36.26898376179327,47.06916543237605,45.34328389063285,43.59638047498368,41.20468071434033,37.35705327464707,44.327272300392984,42.701927547489184,41.056785495858406,38.80440805136904,35.180914248939466,43.31,9.663865546218496,26.15752518571287,-178.1057322171118,84.29146909147411,70.41494545850055,112.04451635742123,0.0,100.0,77.35408560311284,22.96057525415325,13.790729692519514,78.50937357110195,1.4693906507413883,1.0916272803562217,41.576161166022594,43.59136545694209,45.22,43.181000000000004,41.89,40.61566666666667,40.1915,37.76750000000001,4.010000000000005,0.0,0.030000000000001137,0.04306892175525909,41.34400000000001,46.3533033447776,36.334696655222416,-1.614258991435612e+17,22032940,1.8506385446995095,1.4824693764880839,1.7512743026836342,1.6086956521739144,1.9821073558648123,100.0,43.7,0.4654266618605982,58.01282051282052,76.43720363721116,63.47668364201378,41.34400000000001,42.351000000000006,43.504,45.08,1.4693906507413883,24.795,1.3329372406968605,0.0,0.007425742574257695,0.9925742574257423,49.588,40.571999999999996,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20150323,2839,2839,600271XSHG20150323,20200210073208,1,0,49.59,0,600271.XSHG,49.59,1500,49.59,49.59,,,0.0,49.59,,46.99547924425635,46.05135719519175,44.071943641162996,42.8673126831816,48.28585298210261,43.872556965080825,41.657087972453475,39.916816452678646,42.30320324999509,39.38299413026686,37.01517401626971,45.034859224686286,43.01833698680952,40.47212758369104,36.59789774298356,48.405343621584045,46.385905001426885,44.30888709641381,41.68629141120177,37.69583467527307,45.58561486692865,43.6838134479457,41.727786877205226,39.25796375618031,35.499960810694056,43.67,6.700232378001559,25.027733516206503,-179.0798446098426,89.52764606098275,76.78584565932796,115.01124686429232,0.0,100.0,85.83765112262522,20.921726408193138,16.517857142857142,77.70398481973434,1.644403211051492,1.4001004824808327,42.16977885742832,44.51423230972023,46.476000000000006,43.94500000000001,42.39850000000001,41.02733333333333,40.50625,38.10366666666667,0.0,0.0,0.0,0.037848421159311536,41.89,47.7803863200982,35.99961367990179,-5570.4225352109825,22032940,2.2845035269140843,2.0675710358067967,2.1163320357541764,1.7533980582524296,2.2572741194487,83.33333333333334,45.58,1.0916272803562217,77.35408560311284,84.29146909147411,70.41494545850055,41.89,43.181000000000004,45.22,49.59,1.644403211051492,24.795,1.4693906507413883,,,,54.54900000000001,44.63100000000001,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
