date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20160322,2109,2109,601009XSHG20160322,20200210010332,0,273875,16.53,445808320,601009.XSHG,16.12,1500,16.19,16.25,296893.3125,336595.5625,-0.7357449418,16.31,4.0,16.033010257357322,15.960374481008055,15.771023197566668,15.65635254172261,16.127070984983174,15.749788123680572,15.614381868972721,15.684430681533954,15.625226220503535,15.721912870029989,15.90935052434186,15.870481731807734,15.667860094899638,15.651051089646856,15.941671400385427,16.514000565078042,16.346596183761967,16.137895897746628,16.120582622336265,16.41992154239699,15.552019949636605,15.3943672798535,15.197824292052648,15.181519556957452,15.463421258373867,15.84,1.3014641471655737,5.5741040221190765,-75.53837658752082,71.27953740173852,67.3255111925388,79.18758982013794,25.757575757575736,68.31683168316846,53.233830845771216,3.8486209108402907,1.6959798994974955,58.60215053763442,0.1124675715967632,0.16936735055983862,15.62082405805758,15.817975304934265,15.982000000000001,15.802,15.5435,15.346999999999998,15.2245,15.779666666666666,-0.05999999999999873,0.28000000000000114,0.07000000000000027,0.02750595342481661,15.504000000000001,16.53043606717613,14.47756393282387,301.8691588785086,44650149,0.4652778096847526,0.4220589469590715,2.368522162482712,1.3644859813084098,1.0771756978653544,66.66666666666666,16.05,0.16749563161395326,59.605911330049246,70.62898352196258,65.34849808793896,15.504000000000001,15.775,15.907999999999998,16.31,0.1124675715967632,0.09129665277678337,1,1,1,1,1,1,1,1,0,0,0
20160323,2110,2110,601009XSHG20160323,20200210010332,0,165567,16.24,266599936,601009.XSHG,16.01,1500,16.13,16.11,296893.3125,336595.5625,-0.3705991353,16.19,4.0,16.06534017157155,16.00278086075604,15.818886771224447,15.699411401566007,16.128535492491586,15.797314608220502,15.647647554845447,15.703803260597699,15.664054972772494,15.737916286891556,15.915157089490759,15.917666871479053,15.711873419194909,15.6744144511275,15.9463214892648,16.547300376718695,16.395196877623427,16.183229621770757,16.144646884661324,16.424711133942743,15.583379966424403,15.440136865334685,15.24051721661906,15.204182017593672,15.467931844586856,15.64,0.5610972568578545,5.270714770532061,-46.71823626516018,70.10033676244929,68.25045304917563,73.80010418899661,32.25806451612915,63.80952380952379,55.440414507772005,1.959544879898854,0.4358655043586569,60.00000000000001,0.1314617192128874,0.15195318092899324,15.658540794497759,15.865979104175146,16.04,15.847000000000001,15.5775,15.401666666666666,15.23475,15.739,0.01999999999999957,0.10999999999999943,0.09999999999999787,0.02625329644137846,15.5435,16.599906645189247,14.487093354810753,184.64419475655663,44484582,0.44204342762467375,0.4536606186547132,2.2121002573199333,1.3012939001848418,0.9637223974763416,50.0,16.25,0.16936735055983862,53.233830845771216,71.27953740173852,67.3255111925388,15.5435,15.802,15.982000000000001,16.19,0.13146171921288735,0.1124675715967632,1,1,1,1,1,1,1,1,0,0,0
20160324,2111,2111,601009XSHG20160324,20200210010332,0,127231,16.04,202926224,601009.XSHG,15.83,1500,15.84,16.04,296893.3125,336595.5625,-1.7978921265,16.13,1.0,15.9902267810477,15.96208564556703,15.82170186839452,15.712192183241825,15.984267746245791,15.802650282192936,15.66005739001671,15.709724857963016,15.677589205636151,15.741919569758554,15.913179271346266,15.903545622119227,15.724075950700154,15.682491794974935,15.943696267307644,16.469933584479133,16.380651990782805,16.19579822922116,16.152966548824185,16.422007155326874,15.51051997761627,15.426439253455651,15.25235367217915,15.212017041125689,15.465385379288414,15.93,-1.4925373134328264,3.3524291735720637,-11.687227529913873,60.408771516846535,65.63655920506594,49.95319614040773,55.6451612903226,58.7719298245614,54.04040404040406,0.0,-0.5025125628140708,52.77246653919694,0.1431693957282847,0.09366141212317836,15.671982217127555,15.861982318917429,16.08,15.887,15.643999999999995,15.439333333333332,15.2465,15.692166666666667,-0.1999999999999993,0.0,0.009999999999999787,0.024988380442006488,15.5775,16.51780633306386,14.637193666936142,150.00000000000102,44357351,0.2582295556480716,0.3501364916363727,1.7782648478781156,1.1767857142857134,0.8275862068965524,33.33333333333333,16.11,0.15195318092899324,55.440414507772005,70.10033676244929,68.25045304917563,15.5775,15.847000000000001,16.04,16.13,0.14316939572828466,0.13146171921288735,1,1,1,1,1,0,1,0,0,0,0
20160325,2112,2112,601009XSHG20160325,20200210010332,0,142813,15.96,226566128,601009.XSHG,15.8,1500,15.82,15.82,296893.3125,336595.5625,-0.1262626263,15.84,2.0,15.933484520698464,15.926564234175274,15.821474952608582,15.721992893856205,15.902133873122894,15.804818996918822,15.67037626808015,15.71451942935593,15.688543882125675,15.74498154741508,15.910727185258207,15.888355509006644,15.733211574442995,15.689199512293232,15.940642038485233,16.41148905631942,16.365006174276846,16.205207921676287,16.15987549766203,16.418861299639794,15.455479985077512,15.411704843736446,15.261215227209707,15.218523526924436,15.462422777330678,16.31,-1.4821272885788987,3.270448462693384,-5.914852128696264,53.37792744997746,61.55034862003645,37.033085109859506,57.25806451612901,43.678160919540254,60.7954545454546,1.1508951406649597,0.8928571428571465,54.117647058823536,0.1490509172390496,0.04705217208611934,15.682946497340332,15.85552350062244,16.058,15.910999999999998,15.701,15.481,15.258,15.639500000000005,0.0,0.14000000000000054,0.01999999999999957,0.023753288611415548,15.643999999999995,16.47557441038069,14.812425589619302,120.49469964664421,44500164,0.08084042183040528,0.16953498873923845,1.5167360086932935,1.193078324225865,0.8325722983257241,33.33333333333333,16.04,0.09366141212317836,54.04040404040406,60.408771516846535,65.63655920506594,15.643999999999995,15.887,16.08,15.84,0.14905091723904956,0.14316939572828466,1,1,1,1,1,0,1,0,0,0,0
20160328,2113,2113,601009XSHG20160328,20200210010332,0,133354,15.99,211546544,601009.XSHG,15.68,1500,15.72,15.88,296893.3125,336595.5625,-0.6321112515999999,15.82,2.0,15.862323013798976,15.874923175631453,15.807944958927438,15.721811721687455,15.81106693656145,15.794216622303967,15.67357779917175,15.714757715036109,15.690963583500626,15.744001878889,15.905708048804044,15.85774541645998,15.731953329257948,15.6907019751082,15.935194086917699,16.338192704212947,16.333477778953775,16.20391192913569,16.161423034361444,16.41324990952523,15.386453323385007,15.38201305396618,15.259994729380212,15.219980915854952,15.457138264310167,16.19,-1.3801756587202043,2.5761490877769826,9.025871391731457,40.49756566840604,54.53275430282631,12.427188399565509,65.32258064516122,0.0,54.06976744186049,-1.3182674199623294,1.813471502590681,52.62135922330099,0.1490372398022121,-0.00010941949469944756,15.685691201241047,15.83467373129591,15.94,15.924,15.7575,15.524000000000001,15.26825,15.585333333333335,-0.16000000000000014,0.10999999999999943,0.040000000000000924,0.02258225837901303,15.701,16.35823283545483,15.043767164545164,41.176470588235404,44366810,-0.07793630875789764,0.0014520565362538193,1.5296059462020613,1.191956124314442,0.8705148205928249,16.666666666666664,15.82,0.04705217208611934,60.7954545454546,53.37792744997746,61.55034862003645,15.701,15.910999999999998,16.058,15.82,0.14903723980221212,0.14905091723904956,1,0,1,1,1,0,1,0,0,1,1
20160329,2114,2114,601009XSHG20160329,20200210010332,0,156989,15.98,248584384,601009.XSHG,15.65,1500,15.73,15.75,296893.3125,336595.5625,0.0636132316,15.72,2.0,15.818215342532651,15.83869238172359,15.797552297737115,15.722556110624962,15.770533468280725,15.786189544515972,15.67721794116067,15.715420423078015,15.693966384769805,15.743452785599233,15.901084152782884,15.83451897710362,15.73176729790005,15.69261895193219,15.930127566253063,16.292761802808634,16.30955454641673,16.20372031683705,16.163397520490154,16.40803139324066,15.343668882256674,15.35948340779051,15.259814278963047,15.221840383374223,15.452223739265476,16.13,-0.7445734477536506,2.6106015734060213,16.671300157538006,32.26153500700754,47.109014537553385,2.566575945915858,64.51612903225802,2.083333333333287,54.06976744186049,-3.5561005518086963,0.9627727856225954,64.45497630331757,0.1451491410107411,-0.031104790331767777,15.688973334482453,15.818570080327305,15.848,15.915,15.804000000000002,15.553,15.3,15.54716666666667,-0.01999999999999957,0.23000000000000045,0.08000000000000007,0.021266759718381618,15.7575,16.247495918350346,15.267504081649651,33.333333333333016,44523799,-0.16805184397779785,-0.12299407636784775,1.2251278715046388,1.1243144424131624,0.7876923076923085,16.666666666666664,15.88,-0.00010941949469944756,54.06976744186049,40.49756566840604,54.53275430282631,15.7575,15.924,15.94,15.72,0.14514914101074114,0.14903723980221212,1,0,1,0,1,0,1,0,0,1,1
20160330,2115,2115,601009XSHG20160330,20200210010332,0,203042,16.23,325165760,601009.XSHG,15.8,1500,16.15,15.84,296893.3125,336595.5625,2.6700572155,15.73,3.0,15.928810228355102,15.916519286292694,15.8445453247055,15.76141464602269,15.960266734140363,15.831665851451476,15.707720009472885,15.734315187292015,15.729045893633664,15.759395813614953,15.907634569814913,15.891879163084779,15.771598983814332,15.714930222569642,15.93555651523447,16.406674535205756,16.368635537977323,16.24474695332876,16.18637812924673,16.413623210691508,15.450945921504447,15.415122788192233,15.298451014299904,15.243482315892553,15.457489819777436,15.84,1.8798889730002528,5.224065362713507,-48.96545178435768,40.92160941859104,45.046546164565925,32.67173592664126,30.645161290322733,51.190476190476176,58.63874345549737,-0.2470660901791396,3.592046183450922,66.44295302013424,0.145406480985467,0.0020587197978069183,15.723123457854124,15.869559298738492,15.852,15.945999999999998,15.847000000000001,15.582666666666665,15.33875,15.513833333333334,0.3099999999999987,0.08000000000000185,0.03999999999999915,0.02089899538776899,15.804000000000002,16.255446563836742,15.35255343616326,119.84732824427496,44726841,-0.032187372025791916,-0.10011960800179487,1.6815570460812332,1.2581888246628132,0.9308072487644166,33.33333333333333,15.75,-0.031104790331767777,54.06976744186049,32.26153500700754,47.109014537553385,15.804000000000002,15.915,15.848,15.73,0.145406480985467,0.14514914101074114,1,1,1,0,1,1,1,0,0,0,0
20160331,2116,2116,601009XSHG20160331,20200210010332,0,141695,16.24,228140976,601009.XSHG,16.0,1500,16.1,16.11,296893.3125,336595.5625,-0.3095975232,16.15,4.0,15.985873485570067,15.96238946471952,15.8786059480781,15.792195132747901,16.030133367070178,15.865207620020039,15.733028395958504,15.750214526974974,15.757580824892615,15.772752840532013,15.912696817977677,15.929719315251178,15.802875271070109,15.733714114151613,15.939616848191646,16.46544969013717,16.407610894708718,16.27696152920221,16.20572553757616,16.417805353637394,15.506297281002965,15.451827735793646,15.328789012938007,15.261702690727065,15.461428342745895,15.82,1.2323943661971926,4.810884708026789,-52.07123222182334,44.326527491181935,44.8065399401046,43.36650259333661,36.75213675213667,71.666666666667,56.70103092783513,-0.18598884066954485,1.769911504424786,67.04288939051925,0.1471194799010473,0.013703991324642506,15.751040238753815,15.905011714317187,15.904000000000002,15.992,15.870500000000002,15.611666666666668,15.387,15.484000000000002,-0.009999999999998009,0.129999999999999,0.10000000000000142,0.020087888336252725,15.847000000000001,16.299746065692457,15.394253934307539,234.09090909091054,44585146,0.08690385610646023,0.02735824204033416,1.3067400235549391,1.2621359223300967,0.9320066334991725,33.33333333333333,15.84,0.0020587197978069183,58.63874345549737,40.92160941859104,45.046546164565925,15.847000000000001,15.945999999999998,15.852,16.15,0.1471194799010473,0.145406480985467,1,1,1,0,1,1,1,0,0,0,0
20160401,2117,2117,601009XSHG20160401,20200210010332,0,221881,16.22,356391744,601009.XSHG,15.8,1500,16.16,16.18,296893.3125,336595.5625,0.3726708075,16.1,4.0,16.04391565704671,16.01179209853964,15.916125155001021,15.825631938861727,16.09506668353509,15.902056667517536,15.760574951057956,15.768031286671714,15.78853614605472,15.787939003648406,15.919204796451949,15.971588530660055,15.836887150015812,15.754508547607632,15.945058407495555,16.525233126758113,16.45073618657986,16.311993764516288,16.227143804035858,16.423410159720422,15.56259818733531,15.492440874740256,15.361780535515337,15.281873291179402,15.466706655270688,15.72,1.1770598547458089,5.137146723572533,-33.609729132116215,48.86920014563643,46.160760008615206,54.28608041967884,31.62393162393166,76.56250000000027,64.4444444444445,2.020202020202022,2.020202020202022,65.88785046728977,0.1502770093095634,0.025260235268128702,15.781333554401682,15.94424068134531,15.972000000000001,16.015,15.882500000000002,15.649,15.4255,15.458333333333332,-0.01999999999999957,0.03999999999999915,0.35999999999999943,0.020489785870638908,15.870500000000002,16.34026057731572,15.400739422684278,161.13207547169847,44807027,0.17881600963934036,0.1328599328729003,0.8634383932849468,1.4630872483221475,1.1091954022988515,50.0,16.11,0.013703991324642506,56.70103092783513,44.326527491181935,44.8065399401046,15.870500000000002,15.992,15.904000000000002,16.1,0.1502770093095634,0.1471194799010473,1,1,1,1,1,1,1,1,0,0,0
20160405,2118,2118,601009XSHG20160405,20200210010332,0,264373,16.4,428221664,601009.XSHG,15.88,1500,16.26,16.07,296893.3125,336595.5625,0.6188118812,16.16,4.0,16.115943771364474,16.07384407390473,15.96197513433422,15.865119944419751,16.177533341767546,15.946799584077842,15.792795921957444,15.789421230729465,15.824802596358204,15.806451199583758,15.92817309128216,16.024026979630953,15.877183611919069,15.779166667236526,15.952834743112954,16.59942208450541,16.504747789019888,16.353499120276638,16.252541667253617,16.43141978540634,15.632465458223539,15.543306170242028,15.400868103561494,15.30579166721943,15.474249700819565,15.73,1.119402985074625,5.720341738078813,-63.326942846822426,59.69057787486884,50.67069929736642,77.7303350298737,28.42105263157887,92.18750000000038,60.24844720496905,2.7812895069532315,3.9641943734015412,62.46786632390753,0.1554273494299931,0.04120272096343802,15.816790328149706,15.992819038061414,16.080000000000002,16.009999999999998,15.892500000000002,15.67266666666667,15.47275,15.454333333333333,0.19000000000000128,0.13999999999999702,0.1899999999999995,0.02031565353458838,15.882500000000002,16.37491750578143,15.390082494218573,178.1362007168466,45071400,0.2608822399735649,0.21984912480645266,1.3377568897886822,1.4867256637168145,1.0510948905109498,66.66666666666666,16.18,0.025260235268128702,64.4444444444445,48.86920014563643,46.160760008615206,15.882500000000002,16.015,15.972000000000001,16.16,0.15542734942999314,0.1502770093095634,1,1,1,1,1,1,1,1,0,0,0
20160406,2119,2119,601009XSHG20160406,20200210010332,0,141855,16.31,228983536,601009.XSHG,16.0,1500,16.11,16.2,296893.3125,336595.5625,-0.9225092251,16.26,4.0,16.11396251424298,16.082883055428546,15.981711783089654,15.887381767654322,16.14376667088377,15.967199636068113,15.813260701185992,15.803359438089053,15.846740858176803,15.818355074109885,15.93295800993263,16.039658437879872,15.899356601260113,15.795304878590839,15.956715366739793,16.597381389670268,16.52084819101627,16.376337299297916,16.269164024948562,16.43541682774199,15.630543638815693,15.558468684743474,15.422375903222306,15.321445732233114,15.478013905737601,16.15,-0.2847239415696916,4.7464239271781326,-48.401486988847104,60.238163027690355,53.859853874141066,72.99478133478894,44.210526315789615,74.35897435897436,42.7536231884058,2.480916030534344,1.129943502824857,56.48648648648647,0.1588093425956101,0.027055945324935826,15.83850956310158,16.010846878359658,16.156,16.002,15.902000000000005,15.696333333333335,15.510749999999998,15.446333333333332,-0.08999999999999986,0.10999999999999943,0.10999999999999943,0.0197074967496068,15.892500000000002,16.39392197797863,15.391078022021372,149.3506493506497,44929545,0.23472330773806566,0.2478027738558153,0.9023832548875984,1.6067146282973632,1.1482213438735178,66.66666666666666,16.07,0.04120272096343802,60.24844720496905,59.69057787486884,50.67069929736642,15.892500000000002,16.009999999999998,16.080000000000002,16.26,0.15880934259561014,0.15542734942999314,1,1,1,1,1,0,1,0,0,0,0
20160407,2120,2120,601009XSHG20160407,20200210010332,0,146219,16.15,233859024,601009.XSHG,15.86,1500,15.88,16.14,296893.3125,336595.5625,-1.4276846679,16.11,1.0,16.03597500949532,16.03216229157141,15.968150212011034,15.886710697867565,16.011883335441887,15.956299681559598,15.817566462399798,15.806691636433008,15.849299253701663,15.82077252218401,15.931564378092293,16.01062963099262,15.897513115425816,15.799436347927873,15.954821160153625,16.51705425978018,16.490948519922398,16.37443850888859,16.27341943836571,16.433465794958234,15.55489575921046,15.530310742062845,15.420587721963038,15.325453257490034,15.476176525349016,16.1,-1.378710719165318,3.2294971137344537,25.08803123801609,50.38099757401583,52.700235107432654,45.74252250718221,71.42857142857132,27.118644067796726,39.59731543624157,0.9535918626827741,-2.636419374616787,49.45054945054946,0.1568742061931863,-0.015481091219390675,15.841582928797758,15.990716589381249,16.102,15.977,15.912,15.710666666666668,15.5455,15.4315,-0.2599999999999998,0.009999999999998009,0.02000000000000135,0.020107778778025158,15.902000000000005,16.393186319027723,15.410813680972286,66.35514018691539,45075764,0.08766919449164155,0.16119625111485358,0.4979750874068712,1.5046948356807521,1.1003937007874016,50.0,16.2,0.027055945324935826,42.7536231884058,60.238163027690355,53.859853874141066,15.902000000000005,16.002,16.156,16.11,0.15687420619318632,0.15880934259561014,1,0,1,1,1,0,1,0,0,1,1
20160408,2121,2121,601009XSHG20160408,20200210010332,0,135293,16.09,215331616,601009.XSHG,15.78,1500,15.93,15.83,296893.3125,336595.5625,0.314861461,15.88,2.0,16.000650006330215,16.00662171867856,15.96306351707623,15.890646088970511,15.970941667720945,15.953012221364649,15.824820239019164,15.812052869631572,15.85550700341692,15.8250559526866,15.931523210247759,15.995969698084874,15.900607104432886,15.80580530656554,15.954208292001686,16.480669506520126,16.47584878902742,16.37762531756587,16.279979465762505,16.432834540761732,15.520630506140305,15.516090607142324,15.423588891299893,15.331631147368572,15.475582043241632,16.16,-0.8588498879761121,3.4791872369173364,47.18907614712946,46.031776160454996,50.477415458440106,37.14049756448479,68.18181818181829,35.593220338982896,43.24324324324325,-1.3622291021671755,-1.6059295861643084,48.16901408450705,0.1521480117847255,-0.03780955526768687,15.848132341479404,15.981375575630286,16.067999999999998,15.985999999999999,15.9365,15.758000000000004,15.576,15.436166666666665,0.09999999999999963,0.16000000000000014,0.05000000000000071,0.020728035012688183,15.912,16.352875265806556,15.471124734193447,60.869565217391006,44940471,-0.019047294344920442,0.03431095007336056,0.7361555736060013,1.4285714285714286,1.029354207436399,50.0,16.14,-0.015481091219390675,39.59731543624157,50.38099757401583,52.700235107432654,15.912,15.977,16.102,15.88,0.15214801178472545,0.15687420619318632,1,0,1,0,1,0,1,0,0,1,1
20160411,2122,2122,601009XSHG20160411,20200210010332,0,131734,16.19,211959104,601009.XSHG,15.93,1500,16.04,15.94,296893.3125,336595.5625,0.6905210295,15.93,2.0,16.01376667088681,16.014966289008914,15.973321714799399,15.904223717245918,16.00547083386047,15.963885693694069,15.838702804243734,15.821963614430206,15.869698772384849,15.833485131012615,15.934377862609661,16.003975207523986,15.913882618296414,15.817229437952586,15.956326605779418,16.494179671013413,16.484094463749702,16.39129909684531,16.291746321091164,16.4350164039528,15.533353670760205,15.523855951298266,15.436466139747525,15.342712554814007,15.477636807606034,16.26,-0.024931438544012318,4.101765316718587,-22.595520421607766,48.021184106969976,49.65867167461673,44.746208971676474,55.681818181818365,40.624999999999936,57.6923076923077,-0.37267080745343023,-0.5579665220086787,51.70454545454545,0.1473284008701674,-0.038556887316464165,15.862344760629076,15.990394717841015,16.044,16.008000000000006,15.959500000000002,15.803333333333335,15.61275,15.43383333333333,0.09999999999999963,0.15000000000000213,0.009999999999999787,0.02133760464108244,15.9365,16.347570553554984,15.525429446445019,100.59347181008849,44808737,-0.03446608238336212,-0.02675668836414128,0.7064939084129348,1.3770491803278695,1.0178926441351883,66.66666666666666,15.83,-0.03780955526768687,43.24324324324325,46.031776160454996,50.477415458440106,15.9365,15.985999999999999,16.067999999999998,15.93,0.14732840087016744,0.15214801178472545,1,0,1,0,1,0,1,0,0,1,1
20160412,2123,2123,601009XSHG20160412,20200210010332,0,82801,16.07,132144616,601009.XSHG,15.88,1500,15.98,16.05,296893.3125,336595.5625,-0.3740648379,16.04,2.0,16.002511113924538,16.006224716756687,15.97421215282615,15.91111247022356,15.992735416930234,15.965899981982307,15.847818752357039,15.828834761628888,15.8781834822014,15.839230812149378,15.935578445172565,15.999616078883259,15.920179511791995,15.825169465369532,15.95691113403178,16.48258644734228,16.479604561249758,16.397784897145755,16.29992454933062,16.435618468052734,15.522435780506804,15.51962759651676,15.442574126438235,15.350414381408445,15.478203800010824,16.11,-0.05003752814610407,3.6222392260106218,19.918699186991844,42.76681091002307,47.36138475308551,33.57766322389817,55.99999999999989,26.66666666666649,55.970149253731385,-1.1138613861386122,0.8838383838383874,54.491017964071894,0.1414098340832174,-0.047348534295600035,15.87105996354544,15.988795530480859,15.988,16.034000000000002,15.979000000000005,15.84966666666667,15.6515,15.443333333333333,-0.07000000000000027,0.01999999999999957,0.09999999999999963,0.020554580695756382,15.959500000000002,16.333980974149558,15.585019025850446,68.42105263157941,44725936,-0.04649999627362146,-0.04048303932849179,0.7351287469764883,1.2401847575057736,0.9169960474308304,50.0,15.94,-0.038556887316464165,57.6923076923077,48.021184106969976,49.65867167461673,15.959500000000002,16.008000000000006,16.044,16.04,0.14140983408321744,0.14732840087016744,1,0,1,0,1,0,1,0,0,1,1
20160413,2124,2124,601009XSHG20160413,20200210010332,0,216226,16.32,350513600,601009.XSHG,16.02,1500,16.11,16.02,296893.3125,336595.5625,0.8135168961,15.98,3.0,16.03834074261636,16.032168537567514,15.992317199115995,15.929193154748692,16.05136770846512,15.98391248423452,15.864733671559813,15.841059337210243,15.89601552203206,15.84984921167293,15.940168486089076,16.019685882722666,15.938257653526088,15.839063637790533,15.960691106030993,16.51949096489485,16.500276459204347,16.416405383131877,16.314235546924248,16.439511839211928,15.557190520337867,15.539095306240986,15.460109923920307,15.363891728656814,15.481870372850064,15.88,0.7630723042281704,4.242157573247758,-177.4726368159264,46.253142757219706,46.99197075446358,44.775486762731965,38.66666666666664,50.0,64.23357664233579,-0.922509225092264,1.8331226295828007,60.37151702786382,0.1368644965546345,-0.036362700228664065,15.888759225505039,16.00744237194534,15.988,16.071999999999996,15.993500000000004,15.893333333333334,15.68275,15.453499999999998,0.08999999999999986,0.21000000000000085,0.0,0.02031887599077793,15.979000000000005,16.350175160806867,15.60782483919314,138.9380530973456,44942162,0.0013160498717320966,-0.022591973200944682,0.9276674141339626,1.320099255583127,0.997863247863248,50.0,16.05,-0.047348534295600035,55.970149253731385,42.76681091002307,47.36138475308551,15.979000000000005,16.034000000000002,15.988,15.98,0.13686449655463445,0.14140983408321744,1,0,1,1,1,1,1,0,0,1,1
20160414,2125,2125,601009XSHG20160414,20200210010332,0,99236,16.29,160605936,601009.XSHG,16.08,1500,16.19,16.18,296893.3125,336595.5625,0.4965859714,16.11,4.0,16.08889382841091,16.071626403175635,16.01867490590053,15.952902867953355,16.12068385423256,16.009673423705205,15.88571859597531,15.85623067037501,15.91862971264498,15.863188458273996,15.94674299961305,16.050652085863998,15.962233115095035,15.856182484727578,15.966353054030227,16.571560643263233,16.532171648439917,16.441100108547886,16.331867959269406,16.445343645651135,15.60622701355858,15.569132523288078,15.483366121642186,15.38049701018575,15.487362462409322,15.93,0.8722741433021841,4.544691402668177,-174.0447261841893,52.87843925750144,48.954126922142855,60.727063928218605,27.99999999999971,86.0465116279072,65.97222222222231,0.4965859714463181,2.9898218829516576,59.621451104101,0.1343825580292507,-0.019855508203070197,15.91107335694911,16.035528160876826,16.05,16.076,16.011000000000006,15.923333333333336,15.706,15.469500000000002,0.010000000000001565,0.09999999999999787,0.10000000000000142,0.018953434264527932,15.993500000000004,16.367071947554955,15.619928052445053,260.28368794326235,44842926,0.07711116845240032,0.03921360916206621,1.1777618235663645,1.4646739130434785,1.2068126520681255,66.66666666666666,16.02,-0.036362700228664065,64.23357664233579,46.253142757219706,46.99197075446358,15.993500000000004,16.071999999999996,15.988,16.11,0.13438255802925067,0.13686449655463445,1,0,1,1,1,1,1,0,0,1,1
20160415,2126,2126,601009XSHG20160415,20200210010332,0,202055,16.43,329798816,601009.XSHG,16.14,1500,16.39,16.19,296893.3125,336595.5625,1.2353304509,16.19,4.0,16.189262552273938,16.151219802381725,16.068184918447127,15.992638970866684,16.25534192711628,16.057214245742053,15.918252880105937,15.879438032532619,15.954888965518444,15.883847734420113,15.95840765751797,16.112351706615993,16.002972818419313,15.882222363521356,15.976813472449233,16.674940428842152,16.595722257814476,16.483062002971895,16.358689034426995,16.456117876622713,15.703584675705722,15.628981155417517,15.522883633866735,15.405755692615713,15.497509068275757,16.04,1.5363647627307713,5.533591747904131,-219.47050239733548,66.53434412038561,54.81419932155711,89.9746337180426,5.128205128205024,89.6551724137933,59.83606557377061,3.2115869017632233,4.195804195804197,61.90476190476196,0.1362086235014391,0.014608523777507043,15.946549404582507,16.0900622899727,16.142,16.105,16.0485,15.948666666666668,15.735,15.485000000000005,0.1999999999999993,0.03999999999999915,0.05000000000000071,0.01923212260274356,16.011000000000006,16.378601686612026,15.643398313387985,426.3157894736834,45044981,0.2070461403584136,0.14207865440540696,1.7046188241284987,1.5763688760806909,1.5042016806722671,83.33333333333334,16.18,-0.019855508203070197,65.97222222222231,52.87843925750144,48.954126922142855,16.011000000000006,16.076,16.05,16.19,0.13620862350143906,0.13438255802925067,1,1,1,1,1,1,1,1,0,0,0
20160418,2127,2127,601009XSHG20160418,20200210010332,0,148076,16.3,239334864,601009.XSHG,16.07,1500,16.08,16.3,296893.3125,336595.5625,-1.8913971934,16.39,1.0,16.152841701515957,16.133414851786288,16.069760262654178,16.000580882606076,16.167670963558134,16.060062465024295,15.928688178163616,15.88815811807468,15.964512891247795,15.891539980129128,15.96160745600434,16.10646957814036,16.01030874047462,15.891870053105675,15.97936128794432,16.637426952561437,16.589663665484572,16.49061800268886,16.36862615469885,16.458742126582653,15.668256450470476,15.623275490796148,15.52999947826038,15.415113951512506,15.499980449305987,15.98,-0.4334365325077417,3.3432306327844654,-54.65145754118992,59.74084479820573,56.456414480439975,66.30970543373722,44.87179487179509,52.564102564102505,49.324324324324216,0.9416195856873734,-0.4334365325077417,53.779069767441854,0.1353828210989166,-0.006606419220179682,15.956434633872691,16.088514245361516,16.15,16.096999999999998,16.055999999999997,15.954,15.761,15.491500000000002,-0.2200000000000024,0.0,0.009999999999998009,0.018063460960459944,16.0485,16.41222517097391,15.684774829026091,142.7860696517425,44896905,0.16569643218631666,0.1863712862723651,1.1885381410427105,1.4497206703910601,1.4293628808864245,66.66666666666666,16.19,0.014608523777507043,59.83606557377061,66.53434412038561,54.81419932155711,16.0485,16.105,16.142,16.39,0.13538282109891658,0.13620862350143906,1,0,1,1,1,1,1,0,0,1,1
