date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150211,1279,1279,002304XSHE20150211,20200210005040,0,22300,83.98,184717136,002304.XSHE,81.86,1500,83.05,83.0,87925.921875,107642.0,0.0602409639,83.0,2.0,82.0018389340633,81.42078239655972,80.25880108740844,79.55280337073073,82.64641881329189,80.15251576599076,78.54492448645134,76.68595856257019,79.12545914644559,76.07875842689683,73.34618650783608,80.79048209684154,79.65429077899755,77.30669576212267,72.86057778162926,84.4618941020852,83.2141965597468,82.04391950236747,79.62589663498636,75.04639511507816,79.5417837660414,78.3667676339363,77.26466205562762,74.98749488925898,70.67476044818041,82.48,1.046356004380077,8.611783168770017,-510.1027156324737,69.95915346258087,62.98961655043334,83.89822728687594,22.211538461538467,64.07035175879396,64.51807228915663,6.5836755646817195,5.420157400355415,50.55834729201562,1.137659091451663,0.6902753457796473,79.01308548805744,80.49588225239891,82.19000000000003,79.83,78.851,80.24499999999998,78.42825,73.96366666666668,0.049999999999997165,0.9300000000000068,1.140000000000001,0.03879288305653912,78.67099999999998,83.63293873400306,73.70906126599692,218.5155304558281,4542984,0.838106130970313,0.8468268353907312,1.9357451263725332,1.2807017543859618,1.0982456140350858,83.33333333333334,83.79,0.5799804140986811,62.33918128654973,66.90764211096975,59.504848094359566,78.67099999999998,79.221,81.742,83.0,1.1376590914516629,74.92245254471038,29058.0,26182.0,-0.7900000000000063,30247.0,38692.0,3.1499999999999915,38624.0,0.4386792452830212,0.5377358490566029,0.02358490566037597,91.3,74.7,90.387,83.98,91.3,90.387,85.36,91.08,90.1692,84.8,87.58200000000002,86.70618,58116.0,60494.0,77248.0,0,0,0,0,0,0,0,0
20150212,1280,1280,002304XSHE20150212,20200210005039,0,15899,83.58,130676664,002304.XSHE,81.38,1500,81.68,83.08,87925.921875,107642.0,-1.6496086694999998,83.05,2.0,81.89455928937555,81.48558679741977,80.44829427575397,79.74618488248248,82.16320940664596,80.34345129524192,78.74718742280932,76.90309079898017,79.3219622890267,76.29841495917539,73.56549738920879,80.95221262468853,79.84721546671206,77.52002767616547,73.07834129319399,84.35139606805679,83.38077900342918,82.24263193071343,79.84562850645044,75.27069153198981,79.43772251069427,78.52364624594787,77.4517990027107,75.1944268458805,70.88599105439816,79.62,-0.4266731683530346,6.3505662568715024,-179.71664797041717,67.2611972997517,64.41347680020614,72.95663829884285,35.38461538461529,44.7780678851175,64.1317365269462,1.0765994307635252,4.410072862073377,47.49587231700606,1.203611173642139,0.5276166575238057,79.21063471116429,80.67805421356833,82.03,80.39699999999998,78.9555,80.33766666666666,78.72225,74.30116666666669,-1.3999999999999917,0.5,0.3000000000000114,0.03893402511205248,78.851,83.95673980927349,73.74526019072651,114.0456182472984,4527085,0.6429883952259957,0.7405472630981543,2.135428200526899,1.256476683937822,1.110491882723526,66.66666666666666,83.0,0.6902753457796473,64.51807228915663,69.95915346258087,62.98961655043334,78.851,79.83,82.19000000000003,83.05,1.2036111736421389,75.14401147767067,21460.33333333333,22300.0,0.049999999999997165,29058.0,26182.0,-0.7900000000000063,30247.0,0.22727272727272702,0.13636363636364135,0.6363636363636317,91.355,74.745,90.44145,83.58,91.355,90.44145,83.98,91.3,90.387,85.36,91.08,90.1692,42920.66666666666,58116.0,60494.0,0,0,0,0,0,0,0,0
20150213,1281,1281,002304XSHE20150213,20200210005039,0,27747,82.4,224368064,002304.XSHE,80.4,1500,80.8,82.13,87925.921875,107642.0,-1.0773751223999999,81.68,2.0,81.52970619291703,81.31419009806484,80.49518837232009,79.84198625680223,81.48160470332297,80.40051988333667,78.87962694391841,77.0725216338071,79.4356574975631,76.4749477058744,73.7558790368612,80.92453760201789,79.93795685083472,77.68002632610863,73.26899953286821,83.97559737870455,83.35227373007844,82.33609555635977,80.01042711589187,75.46706951885426,79.08381500712952,78.49680147395735,77.53981814530968,75.34962553632536,71.07092954688216,82.8,-1.7820241655118858,4.823706763464243,-69.86593707250381,60.99899029022993,63.27531463021406,56.44634161026167,47.25388601036269,60.38732394366192,64.40168370414914,-2.03685741998061,4.989604989604994,46.560561100620454,1.236578865011374,0.2637415309538804,79.32836547330027,80.69681510378858,82.266,80.806,78.9985,80.39600000000002,79.051,74.62200000000001,-1.3299999999999983,0.2700000000000102,0.3999999999999915,0.03884115896192553,78.9555,84.10795291099298,73.80304708900701,138.324772817068,4554832,0.3689824282644226,0.5059854117452092,1.5637494245760732,1.2347072722499328,1.118994274334079,50.0,83.08,0.5276166575238057,64.1317365269462,67.2611972997517,64.41347680020614,78.9555,80.39699999999998,82.03,81.68,1.2365788650113738,75.32945372430441,21982.0,15899.0,-1.3999999999999917,21460.33333333333,22300.0,0.049999999999997165,29058.0,0.13500000000000512,0.19999999999999574,0.6649999999999991,89.84800000000001,73.51200000000001,88.94951999999999,82.4,89.84800000000001,88.94951999999999,83.58,91.355,90.44145,83.98,91.3,90.387,43964.0,42920.66666666666,58116.0,0,0,0,0,0,0,0,0
20150216,1282,1282,002304XSHE20150216,20200210005039,0,22887,81.68,183791184,002304.XSHE,79.1,1500,81.6,80.81,87925.921875,107642.0,0.9900990099,80.8,2.0,81.55313746194469,81.38564257354864,80.64249658934409,80.00180568800204,81.54080235166148,80.5504548979196,79.05513488302044,77.26936851929376,79.60214538236595,76.67593014878128,73.96230327273327,81.04734894710555,80.09624667456475,77.87124455410331,73.47470324810605,83.99973158580303,83.4787694155187,82.4991340748017,80.20738189072641,75.67894434554923,79.10654333808635,78.61592847869238,77.69335927432779,75.53510721748022,71.27046215066284,83.0,-0.5193475239558213,5.5408970976253,-32.63418899656189,57.24353363377181,61.264720964733314,49.20115897184879,38.96373056994822,31.818181818181767,64.6144650328751,2.4868123587038298,7.354295487435849,53.16455696202531,1.257089477765581,0.1640849020336539,79.49663469750024,80.83576662628265,82.02600000000002,81.376,79.2935,80.21733333333334,79.4005,74.9666666666667,0.7899999999999922,0.0800000000000125,1.710000000000008,0.0396709078575312,78.9985,84.03607987529728,73.96092012470272,68.03776129467312,4531945,0.2150836749943324,0.2920330516293775,1.964727278937122,1.2164021164021148,1.103439618378106,66.66666666666666,82.13,0.2637415309538804,64.40168370414914,60.99899029022993,63.27531463021406,78.9985,80.806,82.266,80.8,1.2570894777655806,75.53504540547476,22177.66666666667,27747.0,-1.3299999999999983,21982.0,15899.0,-1.3999999999999917,21460.33333333333,0.031007751937989193,0.6627906976744184,0.30620155038759234,88.88000000000002,72.72,87.9912,81.68,88.88000000000002,87.9912,82.4,89.84800000000001,88.94951999999999,83.58,91.355,90.44145,44355.33333333334,43964.0,42920.66666666666,0,0,0,0,0,0,0,0
20150217,1283,1283,002304XSHE20150217,20200210005039,0,15676,81.9,127683576,002304.XSHE,80.81,1500,80.86,81.58,87925.921875,107642.0,-0.9068627451,81.6,2.0,81.32209164129647,81.25423193016148,80.67149704409822,80.07982335272912,81.20040117583073,80.58914803567964,79.17157779379329,77.42548293149838,79.69890342987625,76.8400113194173,74.14382160766134,81.01328550217727,80.16898508651097,78.01703750268364,73.65705625432564,83.76175439053536,83.4436840672426,82.57405463910631,80.35754862776416,75.86676794195543,78.88242889205758,78.58288693711195,77.76391553391565,75.67652637760312,71.44734456669586,83.05,-0.9044339322042202,4.237030314593165,-33.51247883383581,47.79900662472623,56.77614951806428,29.844720838050122,46.63212435233158,22.13541666666658,64.8859543817527,-2.342995169082123,5.4099856602789815,51.83685276251085,1.2540456057556941,-0.024350976079094092,79.59762471990763,80.83949483762376,81.598,81.67,79.5565,80.01433333333334,79.71425,75.29883333333333,-0.7199999999999989,0.3200000000000074,0.049999999999997165,0.0387858572135556,79.2935,84.07501973748933,74.51198026251065,44.78260869565239,4516269,0.06910069991109725,0.1420921874527148,1.558708355925056,1.2356966876539819,1.117448794399793,50.0,80.81,0.1640849020336539,64.6144650328751,57.24353363377181,61.264720964733314,79.2935,81.376,82.02600000000002,81.6,1.2540456057556937,75.70963408070509,22103.33333333333,22887.0,0.7899999999999922,22177.66666666667,27747.0,-1.3299999999999983,21982.0,0.29357798165138205,0.04587155963302477,0.6605504587155933,89.76,73.44,88.86240000000002,81.9,89.76,88.86240000000002,81.68,88.88000000000002,87.9912,82.4,89.84800000000001,88.94951999999999,44206.66666666666,44355.33333333334,43964.0,0,0,0,0,0,0,0,1
20150225,1284,1284,002304XSHE20150225,20200210005039,0,34972,80.9,271183008,002304.XSHE,76.58,1500,76.72,80.9,87925.921875,107642.0,-5.1199604254,80.86,2.0,79.78806109419764,80.1206739476211,80.1446307715518,79.77438486611739,78.96020058791537,80.10550453121971,79.01341148451633,77.39480976056366,79.46975701219345,76.83530499316565,74.21161577588076,80.23268813814505,79.84051031636706,77.9537673806015,73.73268449495957,82.18170292702358,82.63966878228939,82.23572562585808,80.29238040201955,75.94466502980836,77.3944192613717,77.82570749400068,77.44529500687605,75.61515435918345,71.52070396011078,81.68,-4.496340188218887,-1.3151124740167772,100.82512454710128,32.39751542635507,48.64993815416121,-0.1073300292572128,89.53367875647665,10.08827238335432,46.80511182108626,-7.566265060240965,1.080368906455854,45.8029197080292,1.167488298168247,-0.6924584606995743,79.3844673332478,80.20572640106627,80.332,81.26100000000002,79.4305,79.74166666666666,79.87975,75.57466666666667,-4.180000000000007,0.0,0.1400000000000005,0.03938021731543853,79.5565,84.49497537201512,74.61802462798488,21.930482620655397,4551241,-0.3537075357610852,-0.142303417924994,1.4143758157206017,1.111847133757961,1.0118932038834951,33.33333333333333,81.58,-0.024350976079094092,64.8859543817527,47.79900662472623,56.77614951806428,79.5565,81.67,81.598,80.86,1.1674882981682468,75.74276083215739,24511.66666666667,15676.0,-0.7199999999999989,22103.33333333333,22887.0,0.7899999999999922,22177.66666666667,0.0,0.03240740740740748,0.9675925925925926,88.94600000000001,72.774,88.05654000000001,80.9,88.94600000000001,88.05654000000001,81.9,89.76,88.86240000000002,81.68,88.88000000000002,87.9912,49023.33333333334,44206.66666666666,44355.33333333334,0,0,0,0,0,0,0,1
20150226,1285,1285,002304XSHE20150226,20200210005039,0,21546,78.5,167675824,002304.XSHE,76.07,1500,78.46,76.5,87925.921875,107642.0,2.267987487,76.72,2.0,79.34537406279843,79.70550546071583,79.9200133353449,79.65489533283399,78.7101002939577,79.89981646481723,78.97770751777334,77.4411223796696,79.39208339587087,76.89901852284542,74.32341536072602,79.91038120393685,79.70903314337974,77.9784616547185,73.84940833459021,81.72573528468239,82.30769264005494,82.10030413768112,80.31781550436007,76.06489058462792,76.96501284091447,77.51306976781873,77.31776214907833,75.63910780507695,71.6339260845525,80.8,-1.5410099387611789,0.6315443851035237,127.76350977673809,30.17387286048357,42.49124972293533,5.539119135580052,71.50259067357516,30.60240963855413,43.33522404991489,-5.526791089705001,0.6930184804928029,53.84829894032347,1.058223605948355,-0.8741175377591315,79.31598827152574,79.93715310859453,79.688,80.85900000000002,79.43749999999999,79.53633333333333,79.96549999999998,75.86316666666667,1.9599999999999935,0.04000000000000625,0.4300000000000068,0.03749431067863547,79.4305,84.36305258461579,74.4979474153842,23.55135538423297,4529695,-0.5299722753392282,-0.4418399055501567,1.388805750872949,1.238557558945908,1.130974386057565,33.33333333333333,80.9,-0.6924584606995743,46.80511182108626,32.39751542635507,48.64993815416121,79.4305,81.26100000000002,80.332,76.72,1.0582236059483554,75.83185064093911,24064.66666666667,34972.0,-4.180000000000007,24511.66666666667,15676.0,-0.7199999999999989,22103.33333333333,0.016460905349796766,0.17695473251029034,0.8065843621399128,84.39200000000002,69.048,83.54808000000001,78.5,84.39200000000002,83.54808000000001,80.9,88.94600000000001,88.05654000000001,81.9,89.76,88.86240000000002,48129.33333333334,49023.33333333334,44206.66666666666,0,0,0,0,0,0,0,1
20150227,1286,1286,002304XSHE20150227,20200210005040,0,26110,80.73,208505952,002304.XSHE,78.6,1500,80.38,78.9,87925.921875,107642.0,2.447106806,78.46,3.0,79.69024937519896,79.87412909553687,79.98134489063227,79.72081393893998,79.54505014697885,79.95983940671508,79.06817800049764,77.56889966751004,79.46807698080389,77.0355276003809,74.4827991670227,79.99576643958468,79.77293474877213,78.09560986668346,74.01065751151391,82.08095685645493,82.39563943277224,82.1661227912353,80.43847816268395,76.23097723685933,77.29954189394297,77.59589344639714,77.37974670630895,75.75274157068293,71.7903377861685,81.6,0.9748253856590072,2.840064380592652,38.84149178983767,35.580572577961405,40.187690674610685,26.366336384662837,53.6060279870829,47.75160599571733,44.127516778523464,-1.591576885406478,-0.532112362331403,56.34288747346074,0.9686747736513972,-0.7163906583756656,79.39480395511643,80.00528339958001,79.604,80.935,79.6385,79.46066666666667,80.0675,76.16600000000003,1.4799999999999898,0.3500000000000085,0.3000000000000114,0.03417838586308182,79.43749999999999,84.17584686362234,74.69915313637762,64.15958142576848,4555805,-0.4062575212430259,-0.4681148982911271,1.2494482141270848,1.332848837209301,1.2428731134712128,50.0,76.5,-0.8741175377591315,43.33522404991489,30.17387286048357,42.49124972293533,79.43749999999999,80.85900000000002,79.688,78.46,0.9686747736513972,75.98097029205587,27542.66666666667,21546.0,1.9599999999999935,24064.66666666667,34972.0,-4.180000000000007,24511.66666666667,0.16431924882629434,0.1408450704225399,0.6948356807511658,86.306,70.61399999999998,85.44294000000001,80.73,86.306,85.44294000000001,78.5,84.39200000000002,83.54808000000001,80.9,88.94600000000001,88.05654000000001,55085.33333333334,48129.33333333334,49023.33333333334,0,0,0,0,0,0,0,1
20150302,1287,1287,002304XSHE20150302,20200210005039,0,35890,80.1,277603552,002304.XSHE,76.0,1500,78.38,80.1,87925.921875,107642.0,-2.4881811396,80.38,4.0,79.25349958346597,79.50059682165266,79.76783223854795,79.5989217626727,78.96252507348942,79.76235948087569,79.02377941982037,77.60416489935743,79.38437875151128,77.0882520082091,74.58535708368,79.70199072329656,79.64027429650812,78.10948255611353,74.11854251122963,81.63110457096995,82.09305044499546,82.02948252540338,80.45276703279694,76.34209878656651,76.87589459596198,77.31093100159767,77.25106606761288,75.76619807943013,71.89498623589273,80.86,-0.7345491388044558,0.04850527175712679,133.0581198529388,33.66190218647717,38.01242784523286,24.96085086896582,74.57264957264962,34.72485768500948,46.357226792009364,-2.9950495049504973,-4.9709020368574315,48.80688124306326,0.8620611204951445,-0.8529092252500221,79.31963329177448,79.75523979964461,78.96,80.49300000000002,79.6185,79.29,80.11925,76.44883333333334,-1.7199999999999989,0.0,2.3799999999999955,0.03312911888306497,79.6385,84.39451629517814,74.88248370482184,45.53917765709826,4591695,-0.3931930734736175,-0.3997252973583217,0.7217957230578436,1.1393528183716068,1.039810898233392,50.0,78.9,-0.7163906583756656,44.127516778523464,35.580572577961405,40.187690674610685,79.6385,80.935,79.604,80.38,0.8620611204951445,76.05962700379175,27848.66666666667,26110.0,1.4799999999999898,27542.66666666667,21546.0,1.9599999999999935,24064.66666666667,0.0,0.5804878048780485,0.4195121951219515,88.41799999999999,72.342,87.53381999999999,80.1,88.41799999999999,87.53381999999999,80.73,86.306,85.44294000000001,78.5,84.39200000000002,83.54808000000001,55697.33333333334,55085.33333333334,48129.33333333334,0,0,0,0,0,0,0,1
20150303,1288,1288,002304XSHE20150303,20200210005039,0,30580,77.85,235235136,002304.XSHE,76.6,1500,76.85,77.76,87925.921875,107642.0,-1.9520285787,78.38,4.0,78.45233305564399,78.83794761623948,79.3787879400749,79.3490197842479,77.9062625367447,79.39831454576623,78.88353558628356,77.57137512112449,79.18942653985656,77.07890879220089,74.64495294989894,79.18344695542446,79.37453388731687,78.04804438264458,74.18598590601407,80.8059030473133,81.5589503640872,81.75576990393638,80.38948571412392,76.41156548319451,76.09876306397466,76.80794354676172,76.99329787069736,75.70660305116523,71.96040632883364,76.72,-1.6735330996187117,-2.078459554644978,258.40719019155944,26.17917489652565,34.06801019566378,10.40150429824939,90.91880341880348,32.30361871138568,30.644111906310968,-5.821078431372548,-3.479025370509935,47.99454297407911,0.7239653640130621,-1.104766051856659,79.13669749238376,79.3082798304685,78.15799999999999,79.878,79.54950000000002,79.07333333333331,80.07325,76.72566666666668,-0.9100000000000108,0.0899999999999892,0.25,0.030466507474516014,79.6185,84.49168981776823,74.74531018223178,28.22707817075889,4561115,-0.5066236777722147,-0.4499083756229161,0.7035989002171751,1.1494742824666078,1.12293011507157,33.33333333333333,80.1,-0.8529092252500221,46.357226792009364,33.66190218647717,38.01242784523286,79.6185,80.49300000000002,78.96,78.38,0.7239653640130621,76.0855408725199,30860.0,35890.0,-1.7199999999999989,27848.66666666667,26110.0,1.4799999999999898,27542.66666666667,0.07199999999999136,0.2,0.7280000000000086,86.21799999999999,70.542,85.35582000000002,77.85,86.21799999999999,85.35582000000002,80.1,88.41799999999999,87.53381999999999,80.73,86.306,85.44294000000001,61720.0,55697.33333333334,55085.33333333334,0,0,0,0,0,0,0,1
20150304,1289,1289,002304XSHE20150304,20200210005040,0,19105,77.5,147286304,002304.XSHE,76.61,1500,77.24,77.48,87925.921875,107642.0,0.5074821079999999,76.85,4.0,78.04822203709598,78.43846071217962,79.09361621473158,79.15729071295264,77.57313126837235,79.12852522754545,78.77750103232978,77.55696750716257,79.03947065217527,77.08522609446753,74.71324366174369,78.8300929635291,79.17124494566765,78.00862758349119,74.26139366142112,80.38966869820888,81.19499575243499,81.54638229403768,80.34888641099592,76.48923547126375,75.7067753759831,76.46519017462322,76.79610759729762,75.66836875598644,72.03355185157851,78.46,-1.305870026321831,-1.732780336378238,625.5897462330157,23.91111659768373,30.68237899633709,10.36859180037701,86.7521367521368,53.430079155672786,31.49100257069405,-4.476873608706413,-6.714975845410629,51.25427594070695,0.5779486015377536,-1.168134099802468,78.99620138183683,78.99008293347335,78.26199999999999,79.297,79.5635,78.99966666666666,80.00800000000002,76.937,-0.2400000000000091,0.019999999999996017,0.6299999999999955,0.029066081084344064,79.54950000000002,84.39437884265439,74.70462115734563,54.340836012861224,4542010,-0.5456297526039035,-0.5261267151880591,0.45058262274873706,1.06568931491401,1.1373978996499428,50.0,77.76,-1.104766051856659,30.644111906310968,26.17917489652565,34.06801019566378,79.54950000000002,79.878,78.15799999999999,76.85,0.5779486015377536,76.12339199145364,28525.0,30580.0,-0.9100000000000108,30860.0,35890.0,-1.7199999999999989,27848.66666666667,0.022471910112355064,0.7078651685393202,0.26966292134832465,84.535,69.16499999999999,83.68965,77.5,84.535,83.68965,77.85,86.21799999999999,85.35582000000002,80.1,88.41799999999999,87.53381999999999,57050.0,61720.0,55697.33333333334,0,0,0,0,0,0,0,1
20150305,1290,1290,002304XSHE20150305,20200210005039,0,24582,77.13,187570816,002304.XSHE,75.6,1500,76.55,76.0,87925.921875,107642.0,-0.8933195236,77.24,1.0,77.54881469139731,77.96634553413472,78.7544673861007,78.92026428450241,77.06156563418617,78.80620957410227,78.6337912883085,77.513186311199,78.84797290970025,77.06423683586095,74.7615793548557,78.4155306065238,78.92160256988977,77.93747501844283,74.31790245990456,79.87527913213924,80.76799652471952,81.28925064698646,80.27559926899612,76.54743953370169,75.22235025065541,76.06306468832807,76.55395449279307,75.59935076788953,72.08836538610744,80.38,-1.707755521314841,-2.77463783393834,-2050.381526104351,20.96719942491086,27.44398580586168,8.013626663009198,90.26639344262293,35.375191424196046,29.93827160493827,-0.2215849843587092,-7.771084337349403,46.6566716641679,0.4222957371530595,-1.2452229150775531,78.81500127947855,78.61468555909282,77.88,78.78399999999998,79.59049999999998,78.89833333333334,79.94925,77.13283333333334,0.5499999999999972,0.5799999999999983,0.4000000000000057,0.028371336942543287,79.5635,84.33431743519914,74.79268256480087,43.790849673202295,4566592,-0.5765013932496245,-0.5610655729267641,0.6528362308124246,0.9804305283757326,0.9721603563474396,50.0,77.48,-1.168134099802468,31.49100257069405,23.91111659768373,30.68237899633709,79.5635,79.297,78.26199999999999,77.24,0.42229573715305946,76.13737913927484,24755.66666666667,19105.0,-0.2400000000000091,28525.0,30580.0,-0.9100000000000108,30860.0,0.37908496732026,0.26143790849673554,0.3594771241830044,84.964,69.51599999999999,84.11435999999999,77.13,84.964,84.11435999999999,77.5,84.535,83.68965,77.85,86.21799999999999,85.35582000000002,49511.33333333334,57050.0,61720.0,0,0,0,0,0,0,0,1
20150306,1291,1291,002304XSHE20150306,20200210005039,0,15297,76.88,116389000,002304.XSHE,75.58,1500,75.88,76.32,87925.921875,107642.0,-0.8752449379,76.55,2.0,76.9925431275982,77.44475915060104,78.37120506795394,78.64387662227492,76.47078281709308,78.44043337733949,78.45612733422408,77.44217821071206,78.61966730126177,77.01779617563112,74.79101147709635,77.9545250417013,78.6319261346622,77.83711038339685,74.35647276953654,79.30231942142615,80.29316079295235,80.99088391870205,80.17222369489876,76.58716695262265,74.68276683377026,75.61588929045023,76.2729683506223,75.50199707189495,72.12577858645045,78.38,-1.4289425824889508,-3.826654769630125,-355.7259519083471,15.560411430953211,23.482794347558862,-0.2843544022580744,96.93251533742334,7.386363636363645,31.290322580645128,-3.288299770583735,-8.633353401565325,46.48939348670449,0.2571107750330149,-1.3214796969603566,78.59759377729495,78.19396470384778,76.97999999999998,78.292,79.54899999999998,78.763,79.87,77.2835,-0.4399999999999977,0.5600000000000023,0.2999999999999972,0.027609320835819268,79.59049999999998,84.47393280899819,74.7070671910018,6.831566548880843,4551295,-0.6134681425319496,-0.594984767890787,0.48740559318733795,1.043632075471697,1.0,33.33333333333333,76.0,-1.245222915077553,29.93827160493827,20.96719942491086,27.44398580586168,79.59049999999998,78.78399999999998,77.88,76.55,0.2571107750330149,76.12894047897075,19661.33333333333,24582.0,0.5499999999999972,24755.66666666667,19105.0,-0.2400000000000091,28525.0,0.4307692307692335,0.2307692307692291,0.3384615384615374,84.205,68.895,83.36295,76.88,84.205,83.36295,77.13,84.964,84.11435999999999,77.5,84.535,83.68965,39322.66666666666,49511.33333333334,57050.0,0,0,0,0,0,0,0,1
20150309,1292,1292,002304XSHE20150309,20200210005039,0,27375,76.9,207451792,002304.XSHE,74.6,1500,76.8,74.8,87925.921875,107642.0,1.2124406958,75.88,2.0,76.92836208506547,77.28356936295079,78.1617110588934,78.47625147479538,76.63539140854654,78.23537920517204,78.34928040943542,77.41425741894199,78.4796928934724,77.00925514913578,74.84387959612013,77.74461139775559,78.45745697898006,77.78651963298724,74.416806775227,79.23621294761746,80.07694973968826,80.81118068834947,80.12011522197686,76.64931097848381,74.6205112225135,75.41227305582294,76.10373326961066,75.45292404399761,72.18430257197019,76.85,0.1773974746947664,-2.886594809490841,-164.7246307954221,22.01381926084711,22.993135985321608,20.05518581189811,76.54584221748402,31.190476190476232,37.129987129987114,-4.45384423986066,-5.974534769833507,49.758454106280205,0.1087026026030105,-1.1872653794400354,78.46443868268051,77.9795085955635,76.664,77.81199999999998,79.594,78.7996666666667,79.61600000000001,77.39866666666667,2.0,0.1000000000000085,0.2000000000000028,0.02744234779660359,79.54899999999998,84.31221068188256,74.78578931811745,22.752216124947424,4578670,-0.5256379682838801,-0.5695530554079149,0.6833382608065065,1.1750637755102022,1.0551370894847851,33.33333333333333,76.32,-1.321479696960357,31.290322580645128,15.560411430953211,23.482794347558862,79.54899999999998,78.292,76.97999999999998,75.88,0.10870260260301046,76.1509424304799,22418.0,15297.0,-0.4399999999999977,19661.33333333333,24582.0,0.5499999999999972,24755.66666666667,0.04347826086956871,0.08695652173913124,0.8695652173913001,83.46799999999999,68.292,82.63332,76.9,83.46799999999999,82.63332,76.88,84.205,83.36295,77.13,84.964,84.11435999999999,44836.0,39322.66666666666,49511.33333333334,0,0,0,0,0,0,0,1
20150310,1293,1293,002304XSHE20150310,20200210005040,0,21363,76.95,162488416,002304.XSHE,75.26,1500,75.6,76.75,87925.921875,107642.0,-1.5625,76.8,2.0,76.48557472337698,76.86267702221309,77.82014958437429,78.21477406799579,76.11769570427326,77.90595680452554,78.17190747979441,77.33537666159667,78.25817805551299,76.95399024132655,74.86377750148539,77.35468205270914,78.1853182190772,77.67986013869518,74.44602142275227,78.7801419650783,79.67532251429041,80.53087776564952,80.01025594285603,76.67940206543484,74.19100748167567,75.03404159112786,75.83975867250489,75.34946433453432,72.21264078006969,77.24,-1.065249823330794,-4.579911799526947,-104.6268326299172,20.11361740826457,22.03329645963592,16.274259305521838,88.86414253897553,33.85012919896643,31.17942283563363,-3.546823169175812,-6.4356435643564405,49.38567575666765,-0.04080345580294971,-1.1960484672476812,78.25225803951899,77.6134303500922,76.41399999999999,77.286,79.47799999999998,78.7996666666667,79.33225000000002,77.52533333333334,-1.1500000000000057,0.2000000000000028,0.3399999999999892,0.02832978862777432,79.594,84.62036091024113,74.56763908975887,44.8567402536406,4557307,-0.5063449255275473,-0.5159914469057136,0.7085716929946843,1.094117647058822,0.9759975997599768,33.33333333333333,74.8,-1.187265379440035,37.129987129987114,22.01381926084711,22.993135985321608,79.594,77.81199999999998,76.664,76.8,-0.04080345580294971,76.13287874423466,21345.0,27375.0,2.0,22418.0,15297.0,-0.4399999999999977,19661.33333333333,0.11834319526627406,0.2011834319526566,0.6804733727810693,84.48,69.12,83.6352,76.95,84.48,83.6352,76.9,83.46799999999999,82.63332,76.88,84.205,83.36295,42690.0,44836.0,39322.66666666666,0,0,0,0,0,0,0,1
