date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160531,1195,1195,002594XSHE20160531,20200210005207,0,87393,59.95,517580096,002594.XSHE,57.95,1500,59.8,57.95,75583.1015625,247600.0,3.2458563536000002,57.92,3.0,58.86551721242423,58.89202888119064,59.194328747758505,59.38772269898384,58.975286225984576,59.23433731490877,59.37089673963994,59.08096314003337,59.409498911868475,58.98126450045711,58.649991952219025,59.01118371971568,59.372833004319965,59.186411549671824,58.61341143799734,60.63148272879696,60.78151923130714,61.15401799444956,60.962003896161974,60.371813781137256,57.0995516960515,57.240848208124206,57.59164801419036,57.41081920318167,56.85500909485742,59.12,1.9086571233810328,0.5549016310744764,7.563526258210683,45.450372895271684,37.039347654904745,62.27242337600554,33.14917127071833,58.26086956521741,44.17177914110425,0.6225811879522084,1.0647287476761795,43.08365226899944,-0.13758370208041598,-0.3276777165268149,59.4067429966201,59.10532043627627,58.68000000000001,58.82899999999999,59.605,60.459666666666664,59.92975000000001,58.46833333333333,1.8499999999999943,0.15000000000000568,0.0,0.022452869661353958,59.83000000000001,62.904127518500175,56.75587248149984,90.83056478405389,13047044,-0.1218881688113298,-0.2157426537495684,0.7655297612794967,0.9166287015945328,0.8722741433021796,33.33333333333333,57.81,-0.5992867755627411,39.63515754560531,25.41937559732455,32.833835034721275,59.83000000000001,58.883,58.566,57.92,-0.13758370208041598,29.9,-0.09662398751456416,0.07500000000000284,0.0,0.9249999999999972,63.71200000000001,52.128,1,0,0,0
20160601,1196,1196,002594XSHE20160601,20200210005207,0,69499,60.2,416050016,002594.XSHE,59.56,1500,59.74,59.89,75583.1015625,247600.0,-0.10033444820000001,59.8,4.0,59.15701147494949,59.104021660892975,59.26708491472404,59.41974790816713,59.357643112992285,59.29754515054517,59.394709853211545,59.10961691655366,59.434922072493976,59.011018833772496,58.67867637452907,59.14369577067647,59.407801289622824,59.213415864321966,58.641228439528255,60.93172181919797,60.91800664379676,61.1900353283115,60.98981834025164,60.40046529271411,57.382301130700995,57.36938489755617,57.62556725093413,57.43701338839232,56.88199158634242,58.77,1.5917284538466647,0.3625416217269521,50.970762531512186,58.09765731298443,44.058784207597974,86.17540352375734,34.806629834254124,59.117647058823614,45.28301886792451,0.861050143508366,-1.3540290620871869,43.99776661083193,-0.1557600125631806,-0.14541048386211675,59.431428700574166,59.202963446079934,58.80400000000001,58.946999999999996,59.4145,60.36966666666667,59.949,58.56483333333333,-0.14999999999999858,0.3100000000000023,0.17999999999999972,0.02065532620802889,59.605,62.09420449139881,57.11579550860119,115.11811023622181,12977545,0.05783623560427694,-0.032025966603526426,0.4953422419856161,0.998527245949926,0.9562710235463712,33.33333333333333,57.95,-0.3276777165268149,44.17177914110425,45.450372895271684,37.039347654904745,59.605,58.82899999999999,58.68000000000001,59.8,-0.15576001256318056,29.87,-0.13758370208041598,0.4843750000000031,0.2812499999999993,0.2343749999999976,65.78,53.82,1,0,0,0
20160602,1197,1197,002594XSHE20160602,20200210005207,0,49215,60.13,293575296,002594.XSHE,59.0,1500,59.92,59.84,75583.1015625,247600.0,0.30130565789999997,59.74,4.0,59.41134098329965,59.30801624566973,59.3541402594275,59.46522537106102,59.638821556496154,59.37535200672703,59.42859954010114,59.14485096366002,59.472235759225214,59.046665154016715,58.71134278572566,59.28484199418985,59.45658211918255,59.24788338313554,58.672803045959675,61.19368121279865,61.06338725401554,61.240279582758035,61.0253198846296,60.43298713733846,57.62900075380067,57.506296734364135,57.67288465560707,57.470446881641465,56.91261895458088,57.79,1.5008300301521085,0.5902458350400388,47.41253289153008,68.64932160088243,52.25563000535946,101.4367047919284,29.834254143646387,67.80185758513932,64.28571428571429,1.3531799729364078,-0.6960556844547592,38.35279655808234,-0.1554764910766785,0.0022681718920167238,59.46761916719829,59.31327676206763,59.034000000000006,59.082,59.236999999999995,60.36000000000001,59.98825,58.67833333333333,0.0799999999999983,0.21000000000000085,0.8400000000000034,0.020765520940382757,59.4145,61.09729648205004,57.73170351794995,156.98569856985912,12928330,0.1882068759820426,0.12302155579315978,0.6923305834739315,0.856671381423856,0.8488262910798112,50.0,59.89,-0.14541048386211675,45.28301886792451,58.09765731298443,44.058784207597974,59.4145,58.946999999999996,58.80400000000001,59.74,-0.15547649107667846,29.96,-0.15576001256318056,0.1858407079646021,0.7433628318584085,0.07079646017698947,65.71400000000001,53.76600000000001,1,0,0,0
20160603,1198,1198,002594XSHE20160603,20200210005207,0,62744,60.44,377694624,002594.XSHE,59.94,1500,60.0,59.98,75583.1015625,247600.0,0.1335113485,59.92,4.0,59.607560655533106,59.4810121842523,59.44025489150384,59.513841246419105,59.81941077824807,59.45343300588615,59.46546408590106,59.18203135654437,59.5128330085156,59.08405083425136,58.745254817680255,59.41487072251896,59.50833620306992,59.28457199859235,58.70557334112115,61.395787475199086,61.197316844194525,61.29358628916203,61.06310915855011,60.46674054135479,57.81933383586711,57.63242460084339,57.723086116977825,57.50603483863457,56.94440614088753,57.92,0.8810276414015753,0.6333190210390623,114.22989795706171,74.30651941148156,59.60592647406683,103.707705286311,27.62430939226521,97.42489270386284,64.8033126293996,2.092904543134247,2.459016393442619,36.35786802030456,-0.1420068515538563,0.10775711618257776,59.507054784442865,59.418926490980304,59.476000000000006,59.172,59.177,60.288999999999994,60.062,58.81166666666666,0.02000000000000313,0.4399999999999977,0.03999999999999915,0.01960223836847074,59.236999999999995,60.7077698664305,57.7662301335695,446.8750000000076,12991074,0.2582087965914963,0.22320783628676946,1.007848187013875,0.8585178055822901,0.8148496240601492,66.66666666666666,59.84,0.0022681718920167238,64.28571428571429,68.64932160088243,52.25563000535946,59.236999999999995,59.082,59.034000000000006,59.92,-0.14200685155385626,30.0,-0.15547649107667846,0.8799999999999955,0.0799999999999983,0.04000000000000625,65.91199999999999,53.928,1,0,0,0
20160606,1199,1199,002594XSHE20160606,20200210005207,0,58724,60.92,354139264,002594.XSHE,59.78,1500,60.15,60.45,75583.1015625,247600.0,0.25,60.0,4.0,59.7883737703554,59.64825913818922,59.53488757263665,59.57167386038101,59.98470538912403,59.54050388015038,59.509627693262274,59.22411694973809,59.561845854014386,59.12585276231994,58.78222179616235,59.54853059115187,59.569447040872795,59.326787998661004,58.741238196895935,61.58202498346606,61.33498650888643,61.35653045209897,61.10659163862084,60.50347534280282,57.99472255724474,57.76207467341732,57.782363629646596,57.54698435870118,56.97900105098906,59.8,0.3804946430359612,0.760857547767168,178.47817047816727,75.62054213119484,64.94413169310951,96.97336300736549,21.751412429378625,97.44680851063849,61.79775280898876,4.083751514102785,2.6976267713846647,38.786279683377295,-0.1182616847318521,0.189961334576033,59.554680355965615,59.53139933852179,59.92199999999999,59.24399999999999,59.23450000000001,60.23066666666667,60.12325000000001,58.95583333333333,-0.30000000000000426,0.4699999999999989,0.36999999999999744,0.019798021835933672,59.177,60.70442233845129,57.64957766154871,686.9090909090996,12932350,0.289878618057866,0.2740437073246812,0.946661087242513,0.9329551315110876,0.904471544715446,83.33333333333334,59.98,0.10775711618257776,64.8033126293996,74.30651941148156,59.60592647406683,59.177,59.172,59.476000000000006,60.0,-0.1182616847318521,30.075,-0.14200685155385626,0.4122807017543848,0.3245614035087695,0.2631578947368457,66.0,54.0,1,0,0,0
20160607,1200,1200,002594XSHE20160607,20200210005207,0,89950,61.98,549160768,002594.XSHE,60.01,1500,61.26,60.26,75583.1015625,247600.0,1.8453865337,60.15,4.0,60.2789158469036,60.05119435364192,59.764902562951775,59.72515805489182,60.622352694562004,59.75544089513158,59.62255493885826,59.3126336040973,59.692473096013266,59.20954481085642,58.84742648573703,59.85970684730608,59.73045208459919,59.42109102311658,58.803429846355314,62.08728332231072,61.65549805272526,61.52236564713717,61.20372375381008,60.56753274174598,58.4705483714965,58.0639156418869,57.938538522061215,57.63845829242307,57.03932695096465,59.74,1.7371375427641402,2.472658902876773,838.4336952944624,78.52963678311541,69.47263338977814,96.64364356978994,15.652173913043473,96.20253164556992,67.49521988527727,5.766574585635352,3.654822335025375,43.174799258801706,-0.07134183333981528,0.3753588111362945,59.681000329597786,59.79733790182613,60.214,59.446999999999996,59.36250000000001,60.24766666666667,60.208999999999996,59.1225,1.0,0.7199999999999989,0.25,0.02110600635309314,59.23450000000001,60.9754408375933,57.49355916240673,447.58269720101714,13022300,0.4030323905903411,0.34645550432410355,1.099607051857117,0.8859470468431767,0.8400397416790846,83.33333333333334,60.45,0.189961334576033,61.79775280898876,75.62054213119484,64.94413169310951,59.23450000000001,59.24399999999999,59.92199999999999,60.15,-0.07134183333981528,30.63,-0.1182616847318521,0.3654822335025377,0.12690355329949246,0.5076142131979698,66.165,54.135,1,0,0,0
20160608,1201,1201,002594XSHE20160608,20200210005207,0,66884,61.38,404215072,002594.XSHE,60.0,1500,60.35,61.27,75583.1015625,247600.0,-1.4854717597,61.26,4.0,60.302610564602396,60.12589576523144,59.8429155545582,59.78196186808348,60.486176347280995,59.82976078324014,59.66948687828676,59.35773649087567,59.74305208862764,59.254268543764006,58.886967894007114,59.948851056886795,59.7894566479707,59.466403656135284,58.84161676372925,62.11168888154047,61.7473165885934,61.583140347409824,61.25039576581933,60.60686526664113,58.49353224766433,58.150385525180184,57.995772948531574,57.68241154645121,57.07636826081737,59.92,0.023203394325117505,0.8728383794824445,-1009.6930029609716,73.87483031917841,70.94003236624489,79.74442622504543,35.4347826086956,62.55144032921813,59.427609427609504,0.9197324414715792,1.548039710583883,47.134187457855695,-0.02671207081824749,0.35703810017254234,59.730555860738704,59.88236284000672,60.336000000000006,59.57000000000001,59.4645,60.19166666666667,60.27025,59.2395,-0.9200000000000016,0.10999999999999943,0.3500000000000014,0.021718107279914918,59.36250000000001,61.08376087505643,57.64123912494359,166.66666666666669,12955416,0.3691039421480475,0.3860681663691943,0.7985761872121409,0.8546277665995968,0.8029339853300727,66.66666666666666,60.26,0.3753588111362945,67.49521988527727,78.52963678311541,69.47263338977814,59.36250000000001,59.446999999999996,60.214,61.26,-0.02671207081824749,30.175,-0.07134183333981528,0.07971014492753567,0.2536231884057977,0.6666666666666666,67.38600000000001,55.13399999999999,1,0,0,0
20160613,1202,1202,002594XSHE20160613,20200210005207,0,106828,60.0,625226944,002594.XSHE,57.43,1500,57.44,59.53,75583.1015625,247600.0,-4.821872410899999,60.35,1.0,59.348407043068256,59.45442182392358,59.522526813950435,59.569056243712254,58.9630881736405,59.53104068533512,59.52564901517148,59.274356643446296,59.56589423565629,59.18312075773405,58.84888979153325,59.49269631927102,59.565698871973495,59.367554697299404,58.80700894240261,61.128859254360314,61.27747720884914,61.352669838132705,61.14858133821839,60.571219210674684,57.567954831776206,57.70791542969289,57.778727905814286,57.58652805638043,57.04279867413052,60.0,-4.010695187165774,-4.009411890533297,741.1809773983798,49.68466948814789,63.85491140687922,21.344185650685205,98.69565217391316,25.968992248061962,40.38901601830662,-3.850016739203221,-3.0221171703528604,44.98069498069497,-0.03222372574752258,-0.04409323943420074,59.560885056239535,59.506614710774905,59.84,59.43699999999999,59.361,60.02866666666667,60.2415,59.2895,-2.0900000000000034,0.4699999999999989,0.009999999999998009,0.02258505863601109,59.4645,61.39820008015721,57.530799919842785,65.24590163934421,13062244,-0.019558826830892568,0.1747725576585775,0.7211793043980652,0.7796451914098967,0.6987522281639921,66.66666666666666,61.27,0.35703810017254234,59.427609427609504,73.87483031917841,70.94003236624489,59.4645,59.57000000000001,60.336000000000006,60.35,-0.03222372574752258,28.72,-0.02671207081824749,0.18287937743190616,0.0038910505836568135,0.8132295719844369,66.385,54.31500000000001,1,0,0,0
20160614,1203,1203,002594XSHE20160614,20200210005207,0,56651,57.86,324573792,002594.XSHE,56.82,1500,57.06,57.06,75583.1015625,247600.0,-0.6615598886,57.44,2.0,58.58560469537883,58.85581636794269,59.19418990542372,59.34096022155658,58.01154408682025,59.222160599668214,59.36657488516042,59.17808026764429,59.373133140605795,59.099861120175845,58.80181374438764,59.05038789758538,59.3270608841665,59.2549910535287,58.7638729191334,60.34317283624021,60.82189953451294,61.1068727106915,61.03264078513456,60.52678910670741,56.82803655451747,57.27887626065782,57.547249057641494,57.47734132192284,57.00095673155939,60.15,-3.699453183014908,-4.588960009631385,-12506.666666662308,34.673500588997825,54.12777446758543,-4.235047168177346,95.34883720930227,23.076923076923066,40.250855188141365,-4.773030707610147,-3.4844384303112235,44.750320102432774,-0.07486335334884298,-0.3411170208105632,59.3756343113329,59.13021244757877,59.252,59.36399999999999,59.2555,59.86766666666666,60.199250000000006,59.35716666666667,0.0,0.7999999999999972,0.24000000000000196,0.02252156199762102,59.361,61.53960023868539,57.18239976131462,34.328358208955216,13005593,-0.38674108793981626,-0.2031499573853544,0.8067328195570779,0.8414457831325292,0.7281772953414737,50.0,59.53,-0.04409323943420074,40.38901601830662,49.68466948814789,63.85491140687922,59.361,59.43699999999999,59.84,57.44,-0.07486335334884298,28.53,-0.03222372574752258,0.7692307692307672,0.2307692307692329,0.0,63.18400000000001,51.696000000000005,1,1,0,0
20160615,1204,1204,002594XSHE20160615,20200210005207,0,112730,59.89,662195136,002594.XSHE,56.52,1500,59.14,56.52,75583.1015625,247600.0,3.6452856642,57.06,3.0,58.77040313025256,58.92686227595702,59.18696458470057,59.32269111050599,58.57577204341013,59.2118905247097,59.351957150633936,59.176424603833674,59.35519982209765,59.10143519389445,58.810713382693216,59.066681007115314,59.30924556186493,59.249381733844366,58.773160007549855,60.53351522416014,60.83868143732878,61.088522928720884,61.026863185859696,60.536354807776355,57.007291036344974,57.294680576901854,57.529968195008976,57.47190028182904,57.00996520732336,61.26,0.15241320914479833,-1.1218672150607618,-1090.8404154862278,39.110783054447886,49.12211066320625,19.088127836931147,52.01465201465201,43.16644113667118,56.83890577507601,-1.4333333333333325,0.6295729113493235,52.397458116695546,-0.1051830212843702,-0.24255734348421815,59.35817991790083,59.131718224874355,59.05,59.486,59.1845,59.715333333333334,60.22175,59.42516666666666,2.619999999999997,0.75,0.0,0.02652791596246145,59.2555,61.35036491211247,57.160635087887535,61.53244722439395,13118323,-0.3742923038826119,-0.3805166959112141,1.2153284155876185,1.0869797225186753,0.938057482656094,50.0,57.06,-0.3411170208105632,40.250855188141365,34.673500588997825,54.12777446758543,59.2555,59.36399999999999,59.252,57.06,-0.10518302128437024,29.57,-0.07486335334884298,0.22255192878338292,0.0,0.7774480712166171,62.76600000000001,51.354000000000006,1,0,0,0
20160616,1205,1205,002594XSHE20160616,20200210005207,0,102583,60.98,609670080,002594.XSHE,58.07,1500,59.42,58.73,75583.1015625,247600.0,0.47345282380000003,59.14,4.0,58.98693542016837,59.05014670696777,59.21803597340715,59.331537373187246,58.997886021705064,59.23790420912098,59.356347011883365,59.18701483844961,59.36018445116706,59.11392793138878,58.82674724104339,59.13092082400344,59.319793603592075,59.25770457609589,58.78913136538814,60.75654348277342,60.904848448723534,61.09938741169983,61.03543571337875,60.55280530634978,57.21732735756333,57.356993199283345,57.54019979548431,57.479973438813,57.02545742442648,60.35,1.2576258477897813,-0.6909184502301202,1092.6372155286213,43.778373074149634,47.34086480018739,36.65338962207416,46.886446886446855,35.975609756097576,57.48502994011977,-1.2136325852036522,2.8205571898252337,49.72544234289202,-0.1214844002355208,-0.13041103160920473,59.3627591832415,59.176069267201385,58.681999999999995,59.448,59.13850000000001,59.55266666666667,60.20675,59.46633333333333,0.6900000000000048,1.5599999999999952,0.6599999999999966,0.028080775319749108,59.1845,61.215275960070436,57.15372403992957,66.77765445800937,13015740,-0.2294278708389129,-0.3018600873607624,1.7430921954033256,1.2502850627137958,1.1568306010928953,50.0,56.52,-0.24255734348421815,56.83890577507601,39.110783054447886,49.12211066320625,59.1845,59.486,59.05,59.14,-0.12148440023552085,29.71,-0.10518302128437024,0.5360824742268031,0.2268041237113393,0.2371134020618576,65.054,53.226000000000006,1,0,0,0
20160617,1206,1206,002594XSHE20160617,20200210005207,0,67172,60.34,400331840,002594.XSHE,58.85,1500,59.21,59.48,75583.1015625,247600.0,-0.35341635810000005,59.42,4.0,59.061290280112246,59.09011003022582,59.21696451028621,59.320488521079334,59.103943010852525,59.23441618298086,59.34690526918122,59.188014193299615,59.34863180107729,59.11769546349118,58.836832839963314,59.145298856002796,59.30933706991664,59.25537752360339,58.79952318352671,60.83312898851562,60.91965782168289,61.08861718201414,61.0330388493115,60.5635088790325,57.28945157170888,57.370939890322724,57.530056957819134,57.47771619789529,57.035537488020886,57.44,1.2933246655489914,-1.049831044383019,-381.4453125000223,45.60804847189952,46.76325935742477,43.297626700849044,50.732600732600716,40.27303754266211,46.46706586826349,-3.346392425726408,2.22720994475138,50.12300123001229,-0.1312183818378066,-0.07787185281828651,59.35144368818657,59.181289379939614,58.45399999999999,59.395,59.17100000000001,59.40800000000001,60.126000000000005,59.50266666666666,-0.269999999999996,0.8600000000000065,0.35999999999999943,0.029525933127096133,59.13850000000001,61.151933882698906,57.1250661173011,82.00719712115131,12948568,-0.11431101642575887,-0.1718694436323359,1.3409585275487033,1.2670454545454541,1.180327868852458,33.33333333333333,58.73,-0.13041103160920473,57.48502994011977,43.778373074149634,47.34086480018739,59.13850000000001,59.448,58.681999999999995,59.42,-0.13121838183780662,29.605,-0.12148440023552085,0.5771812080536949,0.24161073825503285,0.18120805369127224,65.36200000000001,53.478,1,0,0,0
20160620,1207,1207,002594XSHE20160620,20200210005207,0,44497,60.16,265601792,002594.XSHE,59.28,1500,59.6,59.51,75583.1015625,247600.0,0.6586725215,59.21,4.0,59.24086018674149,59.21758252266936,59.26803590891471,59.34589865552666,59.351971505426256,59.28011416010826,59.36323396149211,59.205926619677896,59.36796781637904,59.136609366883675,58.85691618628007,59.22797179127503,59.337019253734105,59.272188376110535,58.8192880431927,61.01808599234374,61.00481094501328,61.11712983134613,61.05035402739386,60.58386668448848,57.46363438113925,57.45113263753678,57.55690867612208,57.494022724827225,57.05470940189692,57.06,1.2125123119247336,-0.4396691122425758,-145.97715682555864,49.208784451351825,47.578434388733776,52.469484576587924,43.58974358974357,82.33532934131745,49.193548387096776,-1.2427506213753108,-0.33444816053510995,46.85452162516382,-0.1298044791560402,0.011311221454130773,59.369855266839416,59.245706398410455,58.886,59.363,59.22249999999999,59.278999999999996,60.11075000000001,59.53416666666667,0.09000000000000341,0.5599999999999952,0.2299999999999969,0.029116595397147463,59.17100000000001,61.172967781958555,57.16903221804146,194.97716894977168,12904071,0.0034335132161587584,-0.055438751604800066,1.2330257339296609,1.3555555555555547,1.2605187319884716,50.0,59.48,-0.07787185281828651,46.46706586826349,45.60804847189952,46.76325935742477,59.17100000000001,59.395,58.45399999999999,59.21,-0.12980447915604024,29.8,-0.13121838183780662,0.6363636363636341,0.2613636363636342,0.10227272727273168,65.131,53.288999999999994,1,0,0,0
20160621,1208,1208,002594XSHE20160621,20200210005207,0,98047,60.6,589060160,002594.XSHE,59.21,1500,59.39,59.95,75583.1015625,247600.0,-0.35234899329999997,59.6,4.0,59.290573457827655,59.26068689200203,59.284297787726075,59.3499078686606,59.37098575271314,59.29384989009472,59.364960802686156,59.213929810126686,59.3696625997345,59.146546254456865,58.87094470769374,59.25743146558865,59.34206503909276,59.27793528459295,58.8333796964472,61.06929066156249,61.03515440955632,61.12232699026554,61.05627334313074,60.59838108734061,57.51185625409283,57.479708521621,57.56180308791998,57.49959722605516,57.06837830555378,59.14,0.06402480118615013,-0.8679686195960542,-61.646761821537936,50.327223822268756,48.49469753324544,53.992276400315355,47.435897435897424,86.75078864353306,46.95752009184845,3.3948467966573865,-0.585872112487448,46.88524590163933,-0.1245319943760627,0.042179878239819946,59.371347469295756,59.26790541403961,59.352,59.302,59.236999999999995,59.21866666666667,60.04225,59.568999999999996,-0.5600000000000023,0.6499999999999986,0.17999999999999972,0.030623723420944958,59.22249999999999,61.22490954851897,57.220090451481006,305.24722502522684,13002118,0.05731270250277502,0.030373107859466886,1.1503918606602883,1.2689326177698266,1.2595011876484556,50.0,59.51,0.011311221454130773,49.193548387096776,49.208784451351825,47.578434388733776,59.22249999999999,59.363,58.886,59.6,-0.12453199437606274,29.695,-0.12980447915604024,0.4676258992805744,0.1294964028776976,0.4028776978417281,65.56,53.64,1,0,0,0
20160622,1209,1209,002594XSHE20160622,20200210005207,0,133208,61.8,813809728,002594.XSHE,60.15,1500,60.92,60.42,75583.1015625,247600.0,2.576191278,59.39,4.0,59.83371563855178,59.67551516900153,59.50239141602927,59.49264351696418,60.14549287635657,59.497118653832885,59.46528591219028,59.288106774903795,59.48891932283183,59.21609346016445,58.92486721538601,59.559716653663465,59.49234455917915,59.35803600241768,58.884901185423814,61.62872710770834,61.34650815327336,61.27711489595453,61.138777082490215,60.65144822098653,58.03870416939522,57.772925154053546,57.707574222403785,57.57729492234515,57.1183541498611,59.42,2.0298787432169827,1.5766727136911851,-275.3330842983434,61.329260325956966,52.77288513081596,78.44201071623901,19.413919413919352,83.96946564885492,54.52755905511813,6.764808973010865,1.6688918558077437,57.86666666666667,-0.09242332743894456,0.2568693354969458,59.486062471570136,59.52207381187967,59.70800000000001,59.379,59.31150000000001,59.28266666666669,60.01775,59.643,0.5,0.8799999999999955,0.2700000000000031,0.0314369317003122,59.236999999999995,61.36925021983819,57.10474978016181,542.4710424710411,13135326,0.2402380297817908,0.1487753661422829,1.3475675529748428,1.3231892878880085,1.4753566796368338,66.66666666666666,59.95,0.042179878239819946,46.95752009184845,50.327223822268756,48.49469753324544,59.236999999999995,59.302,59.352,59.39,-0.09242332743894456,30.46,-0.12453199437606274,0.533333333333331,0.16363636363636566,0.3030303030303033,65.32900000000001,53.451,1,0,0,0
20160623,1210,1210,002594XSHE20160623,20200210005207,0,65656,60.99,395510304,002594.XSHE,59.77,1500,60.03,60.36,75583.1015625,247600.0,-1.4609323703000001,60.92,4.0,59.899143759034516,59.76413637675114,59.57273922722537,59.541494106331065,60.08774643817829,59.563728822103776,59.501719079145744,59.32036300208188,59.53054091338323,59.24801136368741,58.95394965708638,59.64522271663375,59.543549839257324,59.390814734007066,58.91317523022818,61.696118071805564,61.434579398132755,61.32985633443504,61.17253917602728,60.68057048713501,58.102169446263495,57.855866035134724,57.75724334407961,57.609090291986846,57.145779973321325,59.21,0.33428046130704137,0.019327406262093786,-125.83757996313578,63.0452644597289,56.19701157378694,76.74177023161279,35.71428571428568,59.44272445820432,49.44954128440368,1.5049036185322973,0.0500000000000019,54.59697732997482,-0.05916622954775407,0.2660567831295239,59.526354140342725,59.600216302359726,59.83,59.25599999999999,59.35150000000001,59.32700000000001,59.99974999999999,59.69416666666667,-0.3299999999999983,0.6300000000000026,0.259999999999998,0.03025344737326253,59.31150000000001,61.466032663943636,57.1569673360564,254.54545454545612,13069670,0.2743510803668705,0.25729455507433063,1.0399827921645362,1.2631578947368411,1.3031040779062681,50.0,60.42,0.2568693354969458,54.52755905511813,61.329260325956966,52.77288513081596,59.31150000000001,59.379,59.70800000000001,60.92,-0.059166229547754065,30.015,-0.09242332743894456,0.5163934426229534,0.21311475409835925,0.2704918032786874,67.012,54.828,1,0,0,0
20160624,1211,1211,002594XSHE20160624,20200210005207,0,82357,60.49,487675520,002594.XSHE,57.3,1500,59.11,59.99,75583.1015625,247600.0,-1.5325670498,60.03,1.0,59.63609583935636,59.600602282563365,59.511040663595324,59.50226736939187,59.598873219089135,59.5070127193408,59.476446880491174,59.31121678460007,59.49819161235376,59.24259915334672,58.95805624505779,59.54790949542762,59.50225937837568,59.377116454299404,58.918035101086744,61.42517871453704,61.33434678029045,61.28732715972696,61.15842994792838,60.68557615411934,57.847012964175654,57.76147221056478,57.7171915970244,57.595802960670405,57.15049404805414,59.6,-1.1703728473499462,-1.5532305396501829,188.07862720619025,58.38118640749603,56.92506985168997,61.29341951910814,52.564102564102576,48.73096446700506,39.96265172735762,-0.5217098619993307,-1.729010806317538,50.03073140749846,-0.04147592028238705,0.14152247412293606,59.49551309290992,59.524798409689005,59.81,59.13200000000001,59.35099999999999,59.35366666666666,59.92675000000001,59.71183333333334,-0.8800000000000026,0.5,1.8100000000000025,0.033363504213352706,59.35150000000001,61.506251957882874,57.19674804211715,100.60204695966264,13152027,0.1476298616162887,0.2109904709915796,0.9922836496241288,1.1442463533225278,1.1736035049288054,33.33333333333333,60.36,0.2660567831295239,49.44954128440368,63.0452644597289,56.19701157378694,59.35150000000001,59.25599999999999,59.83,60.03,-0.04147592028238705,29.555,-0.059166229547754065,0.15673981191222547,0.5673981191222569,0.2758620689655176,66.033,54.027,1,0,0,0
20160627,1212,1212,002594XSHE20160627,20200210005207,0,47690,59.94,283438848,002594.XSHE,58.86,1500,59.67,59.0,75583.1015625,247600.0,0.9473862291,59.11,2.0,59.64739722623757,59.61795171192252,59.53223524178261,59.51751579035624,59.63443660954457,59.5273861294232,59.488934178524,59.32681605483485,59.51140764217269,59.25935997086254,58.97679160702996,59.570107768986226,59.51823467567323,59.3914034565287,58.936602135627794,61.436819143024685,61.35721100205582,61.30378171594342,61.17314556022456,60.70470019969664,57.85797530945044,57.78300453591665,57.73268763540303,57.609661352832845,57.168504071558964,59.39,-0.2574217705268728,-0.6562977613953035,35.489860039991115,58.807154574694344,57.55243142602476,61.3166008720335,42.30769230769228,50.851581508515814,46.71814671814671,0.7768957946292869,-2.595494613124382,50.72727272727274,-0.02544092284590511,0.12827997949185554,59.50843804899067,59.547137115890685,59.824,59.355,59.396,59.358999999999995,59.86024999999999,59.75850000000001,0.6700000000000017,0.269999999999996,0.14000000000000054,0.03069922498119702,59.35099999999999,61.492890753516605,57.209109246483365,104.4337926902334,13104337,0.08203047580677131,0.11483016871153001,0.9102683159007082,1.3034767236299345,1.401105651105651,50.0,59.99,0.14152247412293606,39.96265172735762,58.38118640749603,56.92506985168997,59.35099999999999,59.13200000000001,59.81,59.11,-0.02544092284590511,29.835,-0.04147592028238705,0.2499999999999967,0.12962962962963034,0.6203703703703729,65.021,53.199,1,0,0,0
