date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170331,1687,1687,300070XSHE20170331,20200210005337,0,119760,16.37,194634496,300070.XSHE,16.12,1500,16.22,16.22,196997.484375,312685.53125,0.12345679009999999,16.2,2.0,16.38559001947175,16.445469550383102,16.51828376106393,16.515335304789573,16.297195196821242,16.519763697859865,16.511294271648538,16.55931303676373,16.5109015171093,16.58785157733007,16.805871469508958,16.495197548310713,16.516718775973757,16.536342054879903,16.866417968084487,16.877157720055898,16.99005347476004,17.012220339252973,17.032432316526307,17.37241050712702,15.894022318887597,16.000341621861395,16.021217212694552,16.04025179323351,16.360425429041953,16.67,-1.2661309958607374,-0.5103292605133043,450.0270124257147,19.158888154353896,32.70098645874734,-7.9253084544329795,89.79591836734717,2.9850746268656003,32.96703296703298,-1.9939577039275036,-3.681710213776728,47.82608695652174,0.06292587715737849,-0.12455577474874753,16.510355628632002,16.511003618415007,16.428,16.604,16.591500000000003,16.486,16.343,16.502,0.0,0.15000000000000213,0.09999999999999787,0.01922509705597169,16.600500000000004,17.055132818876952,16.145867181123055,47.93187347931872,13662299,-0.40050343217223294,-0.355616221096812,0.7364209302475241,1.3618233618233693,1.3821839080459852,33.33333333333333,16.43,-0.09633212141160208,32.22222222222225,23.636291415204436,39.47203561094406,16.600500000000004,16.654000000000003,16.554000000000002,16.2,0.06292587715737849,8.11,0.07849534900097194,0.6000000000000085,0.3999999999999915,0.0,17.82,14.58,0,1,1,1
20170405,1688,1688,300070XSHE20170405,20200210005337,0,972130,17.84,1714693632,300070.XSHE,17.2,1500,17.84,17.8,196997.484375,312685.53125,9.9876695438,16.22,3.0,16.8703933463145,16.794102162787325,16.694512592922074,16.63575936799052,17.068597598410626,16.68479323562738,16.59701722186476,16.614995078643567,16.613139861947044,16.636955437042612,16.83308537820609,16.739707084981493,16.642745559214355,16.59993512537357,16.89045703060092,17.376505146703938,17.24189829753094,17.142027925990785,17.097933179134778,17.39717074151895,16.364281545925063,16.237515872432052,16.143463192437924,16.10193707161236,16.383743319682893,16.62,7.069979594286406,9.241433365174961,-503.61364403917395,46.105925436235935,37.16929945124354,63.97917740622072,0.0,77.72511848341223,66.86746987951807,5.875370919881296,5.938242280285037,62.5,0.0716640609075873,0.0699054700016705,16.608847804288892,16.715464600197315,16.662,16.708000000000002,16.655499999999996,16.54733333333333,16.39075,16.507333333333335,0.03999999999999915,0.0,0.6000000000000014,0.02162206481168385,16.591500000000003,17.299920073120465,15.883079926879542,-4255.5555555557285,14634429,0.20728791906369406,-0.0966077565542694,1.5647565195194097,1.1474201474201515,2.6115702479339062,33.33333333333333,16.22,-0.12455577474874753,32.96703296703298,19.158888154353896,32.70098645874734,16.591500000000003,16.604,16.428,16.22,0.0716640609075873,8.92,0.06292587715737849,0.0,0.9375000000000012,0.06249999999999861,17.842,14.598,1,0,0,0
20170406,1689,1689,300070XSHE20170406,20200210005337,0,1034405,19.36,1925411328,300070.XSHE,18.01,1500,18.2,18.74,196997.484375,312685.53125,2.0179372197,17.84,4.0,17.31359556420967,17.145576622090495,16.89524424719913,16.77796306180956,17.634298799205308,16.874194081173954,16.70043546561542,16.683908336093847,16.735206026412655,16.698251302256626,16.869056815621718,17.005214887712132,16.791055505955846,16.6779870704773,16.922791424907068,17.833003431135953,17.51537133434349,17.29478717113452,17.17832668259162,17.430475167654286,16.794187697283377,16.495058441080772,16.287323840777162,16.17764745836298,16.41510768215986,16.43,7.197549770290951,11.227907204145938,-509.07760265558517,52.13646057888979,42.15835316045896,72.09267541575144,35.80246913580249,82.6446280991735,69.44444444444441,9.178164367126561,8.851674641148328,66.9172932330827,0.1007599950877297,0.2327674734411393,16.72671092989712,16.94385466170542,16.977999999999998,16.828,16.728999999999996,16.614666666666665,16.45275,16.513500000000004,-0.5399999999999991,0.620000000000001,0.18999999999999773,0.0266278825233839,16.655499999999996,17.633373202414298,15.677626797585695,-702.9850746268637,15668834,0.8769637361294673,0.5421258275965807,0.8140236366466784,1.014675052410906,3.271111111111141,50.0,17.8,0.0699054700016705,66.86746987951807,46.105925436235935,37.16929945124354,16.655499999999996,16.708000000000002,16.662,17.84,0.10075999508772973,9.1,0.0716640609075873,0.4592592592592607,0.14074074074073928,0.4,19.624,16.055999999999997,1,0,0,0
20170407,1690,1690,300070XSHE20170407,20200210005337,0,1064864,20.02,2056334080,300070.XSHE,18.21,1500,20.02,18.37,196997.484375,312685.53125,10.0,18.2,4.0,18.215730376139774,17.864182466567872,17.31187834757258,17.07269369255415,18.82714939960265,17.267419821027215,16.914600919446684,16.82895579974194,16.987882485919375,16.828515957070092,16.951976373105353,17.553357635400832,17.098574029198144,16.841012091429626,16.999265710711835,18.762202287423968,18.079958364462854,17.611531250074087,17.346242454172515,17.509243682033187,17.669258464855584,17.026756906338807,16.585616808322197,16.335781728686733,16.48928773939048,16.2,13.13291139240505,21.82358095608992,-436.52160276013535,68.09097371925986,50.80256001339259,102.66780113099442,0.0,94.32098765432094,78.92720306513408,20.457280385078207,19.16666666666666,75.35014005602241,0.1698979005202944,0.5531032434605178,16.97065826842326,17.417107790673814,17.695999999999998,17.16,16.897499999999994,16.743333333333332,16.560000000000002,16.549166666666668,1.6499999999999986,0.0,0.16000000000000014,0.033632913420630364,16.728999999999996,18.463230376853087,14.994769623146908,-948.826291079802,16733698,1.952483415989081,1.414723576059274,1.3518413227862474,1.3465553235908176,4.377990430622051,66.66666666666666,18.74,0.2327674734411393,69.44444444444441,52.13646057888979,42.15835316045896,16.728999999999996,16.828,16.977999999999998,18.2,0.16989790052029444,10.01,0.10075999508772973,0.0,0.08839779005524875,0.9116022099447512,20.02,16.38,1,0,0,0
20170410,1691,1691,300070XSHE20170410,20200210005337,0,1770580,22.02,3758059520,300070.XSHE,20.47,1500,21.1,20.47,196997.484375,312685.53125,5.3946053946,20.02,4.0,19.177153584093187,18.673136849925907,17.816961234562907,17.438812447776495,19.963574699801327,17.746492343398813,17.184626666579152,17.014653373666206,17.304199217771732,16.996025135224208,17.061134889602585,18.198201701691588,17.479662216893562,17.04876759916477,17.10051840921278,19.752468191615986,18.744147752742336,18.004052083400367,17.560230627139713,17.61353396148916,18.60183897657039,17.65225565064084,16.95527235038675,16.53730457118982,16.587502856936396,16.22,12.979224673377617,27.679144126154238,-415.7094796995256,73.52957569984557,58.378231908876906,103.83226328178287,15.593220338983025,100.0,86.66666666666666,28.423615337796733,24.117647058823536,78.16377171215879,0.2773525520929098,0.8596372125809226,17.27653543372524,17.98370659210861,18.676,17.615000000000006,17.134499999999996,16.91,16.6895,16.602333333333334,0.6300000000000026,0.9199999999999982,0.0,0.038682812477058535,16.897499999999994,19.39895937404548,14.396040625954518,-409.3922651933703,18504278,2.9742578151672983,2.4633706155781896,2.2568366442233283,1.6297071129707152,6.482142857142918,83.33333333333334,18.37,0.5531032434605178,78.92720306513408,68.09097371925986,50.80256001339259,16.897499999999994,17.16,17.695999999999998,20.02,0.27735255209290977,10.55,0.16989790052029444,0.5935483870967727,0.0,0.4064516129032273,22.022,18.018,1,0,0,0
20170411,1692,1692,300070XSHE20170411,20200210005337,0,1665748,22.37,3579145728,300070.XSHE,20.62,1500,21.28,20.85,196997.484375,312685.53125,0.8530805687,21.1,4.0,19.878102389395462,19.32485263744443,18.278699736621185,17.78801131616045,20.621787349900664,18.188180800473962,17.448844300993404,17.20010322698506,17.610030047173904,17.16402414952914,17.172157655665675,18.75852866502039,17.841599148617984,17.25516917969332,17.203715485528512,20.474445461077327,19.321284524971002,18.376847123076523,17.772824255084114,17.719826950094372,19.281759317713593,18.195772805069772,17.306351174159445,16.73751410430252,16.687604020962652,17.84,8.08614384396588,28.0724138761164,-286.29217591141764,76.53971713323037,64.43206031699475,100.75503076570166,17.439999999999998,100.0,89.22056384742949,31.358024691358036,27.425149700598816,78.19083023543989,0.4054300997344734,1.0246203811325088,17.573088364560405,18.490828654861133,19.688,18.058,17.389,17.080666666666666,16.8185,16.66,0.4299999999999997,1.09,0.23000000000000045,0.04488869253328219,17.134499999999996,20.177004889067554,14.091995110932436,-601.766784452297,16838530,3.4348121030741083,3.2045349591207035,3.4953004170742132,1.927083333333338,6.095959595959643,100.0,20.47,0.8596372125809226,86.66666666666666,73.52957569984557,58.378231908876906,17.134499999999996,17.615000000000006,18.676,21.1,0.40543009973447336,10.64,0.27735255209290977,0.6228571428571428,0.13142857142857167,0.24571428571428555,23.210000000000004,18.99,1,0,0,0
20170412,1693,1693,300070XSHE20170412,20200210005337,0,1218626,20.84,2442814208,300070.XSHE,19.41,1500,19.65,20.72,196997.484375,312685.53125,-7.6597744361,21.28,1.0,19.802068259596968,19.40613947808332,18.46153977173836,17.957283014691317,20.135893674950328,18.37090820041472,17.590854346090605,17.30662047798571,17.766950812775914,17.261513398567214,17.237364033148154,18.920614362289406,18.013827801130553,17.371990195318038,17.26411757230559,20.39613030738488,19.48823279315809,18.554242635164474,17.893149901177573,17.782041099474753,19.208006211809064,18.35299593142072,17.473412967096642,16.850830489458488,16.74619404513642,18.2,-1.995012468827941,17.86087019109652,-138.1412069980511,69.85314475548691,66.2390884631588,77.08125734014314,43.52000000000004,67.85009861932936,69.02173913043474,21.146732429099877,18.7311178247734,65.59251559251557,0.5127898872016091,0.8588782997370867,17.726933670889267,18.669162707959423,20.05,18.355999999999998,17.549,17.188666666666666,16.9075,16.694333333333333,-1.0700000000000005,0.12000000000000098,0.23999999999999844,0.05042639415326353,17.389,20.55135924587957,14.226640754120428,415.6862745098034,15619904,2.776640085268003,3.105726094171056,2.1259754078098148,1.569747899159668,3.1212938005390933,83.33333333333334,20.85,1.0246203811325088,89.22056384742949,76.53971713323037,64.43206031699475,17.389,18.058,19.688,21.28,0.5127898872016091,9.825,0.40543009973447336,0.08391608391608463,0.16783216783216678,0.7482517482517486,23.408000000000005,19.152,1,0,0,0
20170413,1694,1694,300070XSHE20170413,20200210005337,0,1483292,21.62,3093451264,300070.XSHE,19.75,1500,21.29,19.75,196997.484375,312685.53125,8.346055979600001,19.65,3.0,20.298045506397983,19.87710460856249,18.838667802173244,18.26025728608301,20.712946837475165,18.73579467536288,17.82950890440734,17.479810891986332,18.037954596408525,17.41949326529007,17.34401234806531,19.351411750964058,18.325844201022885,17.563112624814714,17.363522076693098,20.906986871589922,19.931954103492984,18.875619527053573,18.09000600355916,17.884427738993896,19.689104141206037,18.77086939843514,17.7760688749922,17.03621924607027,16.842616414392307,20.02,3.0094832591445715,26.7880751319096,-152.41796325565892,74.14209650365794,68.8734244766585,84.67944055765679,17.28000000000003,74.33070866141729,76.19047619047616,19.338565022421523,26.350148367952514,72.47037374658156,0.6265326967840432,0.9099424766594733,17.990864510082652,19.07236844519643,20.668000000000003,18.823,17.791,17.35233333333333,17.037,16.756166666666665,1.5399999999999991,0.33000000000000185,0.0,0.058066659606725815,17.549,21.059515061924678,14.038484938075323,321.02628285356644,17103196,2.521464733131189,2.649052409199596,2.627791453342745,1.8417508417508472,3.7549295774648006,83.33333333333334,20.72,0.8588782997370867,69.02173913043474,69.85314475548691,66.2390884631588,17.549,18.355999999999998,20.05,19.65,0.6265326967840432,10.645,0.5127898872016091,0.17647058823529502,0.0,0.8235294117647048,21.615,17.685,1,0,0,0
20170414,1695,1695,300070XSHE20170414,20200210005337,0,989715,21.55,2065235968,300070.XSHE,20.31,1500,20.94,21.55,196997.484375,312685.53125,-1.6439643025,21.29,4.0,20.512030337598656,20.142828456421867,19.11884542855015,18.50387026007547,20.826473418737585,19.011320340942518,18.03018574928429,17.63025389668258,18.26118885822326,17.557552352925757,17.438643602063593,19.640245978061504,18.574811419973084,17.727838838238387,17.45183017356488,21.127391247726614,20.22945335740335,19.132055762572282,18.259674003385538,17.975385078771826,19.89666942747069,19.051038598719657,18.01756707737389,17.196003673091234,16.928275268357933,21.1,0.42202186840593,23.87893703116499,-119.58899847808368,75.13473100243863,70.96052665191854,83.4831397034788,22.879999999999995,59.42622950819675,73.68421052631578,15.054945054945064,25.614877024595078,71.30044843049328,0.7313016346047151,0.8381515025653752,18.20931899081727,19.359696376704672,20.852,19.274,17.996,17.498333333333335,17.164499999999997,16.817999999999998,-0.6099999999999994,0.0,0.6300000000000026,0.06204068387453793,17.791,21.527037473045468,14.054962526954528,220.98259979529104,16113481,2.1449353613994337,2.3332000472653114,1.9768263825737575,1.4768583450210406,2.941964285714292,66.66666666666666,19.75,0.9099424766594733,76.19047619047616,74.14209650365794,68.8734244766585,17.791,18.823,20.668000000000003,21.29,0.7313016346047151,10.47,0.6265326967840432,0.0,0.5080645161290335,0.4919354838709665,23.419,19.160999999999998,1,0,0,0
20170417,1696,1696,300070XSHE20170417,20200210005337,0,1050020,21.9,2242145536,300070.XSHE,20.53,1500,21.2,20.8,196997.484375,312685.53125,1.2416427889,20.94,4.0,20.7413535583991,20.407121342316398,19.396332704743465,18.74897296370497,21.01323670936879,19.284905298324706,18.234689894491755,17.785460249000725,18.487251253744546,17.700393437124745,17.537626665167185,19.923837618413963,18.824829379975647,17.89721255344627,17.544377576686735,21.363594165151074,20.52155274696638,19.38957426137492,18.43412893004966,18.070708903987335,20.11911295164713,19.32612248986154,18.260084498576376,17.36029617684288,17.01804624938613,21.28,1.5714833269451869,24.58276526726529,-104.7216412931854,75.87963369214798,72.60022899866169,82.4384430791206,18.720000000000027,51.23152709359603,75.95212187159956,5.894105894105892,27.557160048134765,71.30044843049328,0.8274351264106532,0.7690679344475035,18.430850917423395,19.6428200110578,20.872,19.774,18.214,17.658333333333335,17.299500000000002,16.890333333333334,0.3999999999999986,0.6999999999999993,0.2699999999999996,0.06560171345758006,17.996,21.939822511219287,14.052177488780712,104.2666666666665,17163501,1.821584741539683,1.9832600514695584,2.285994035143006,1.6105702364395025,2.9936170212766013,66.66666666666666,21.55,0.8381515025653752,73.68421052631578,75.13473100243863,70.96052665191854,17.996,19.274,20.852,20.94,0.8274351264106532,10.6,0.7313016346047151,0.5109489051094895,0.19708029197080296,0.2919708029197076,23.034,18.846,1,0,0,0
20170418,1697,1697,300070XSHE20170418,20200210005337,0,905186,21.83,1911931776,300070.XSHE,20.46,1500,20.68,20.76,196997.484375,312685.53125,-2.4528301887,21.2,4.0,20.720902372266067,20.475341006737303,19.567488344111,18.924520876095432,20.846618354684395,19.459292136034115,18.39245183678261,17.911309803391994,18.655924234225733,17.817240753315932,17.620320700294357,20.06132168779324,19.001512296168443,18.032958282546453,17.62180035257101,21.34252944343405,20.663161338427038,19.571557665053497,18.573947031022847,18.150454363148146,20.099275301098086,19.45948203715944,18.431466927283388,17.49196953407006,17.09314634199388,19.65,-0.3469545104086313,20.805682774091032,-75.45670397829132,70.99926649812923,72.06657483181755,68.8646498307526,27.04000000000002,43.18181818181817,73.62869198312238,-1.990521327014226,25.86731588557517,68.12339331619539,0.9029344231351112,0.6039943737956643,18.597454553169808,19.802386163202755,20.752,20.22,18.412,17.801,17.4195,16.956,-0.08000000000000185,1.0699999999999967,0.21999999999999886,0.07068516464972292,18.214,22.23478897730284,14.193211022697165,84.53738910012649,16258315,1.336785723243466,1.5791852323915745,1.85568451784608,1.7717086834733922,2.9110671936758936,50.0,20.8,0.7690679344475035,75.95212187159956,75.87963369214798,72.60022899866169,18.214,19.774,20.872,21.2,0.9029344231351112,10.34,0.8274351264106532,0.781021897810218,0.1605839416058389,0.05839416058394306,23.32,19.08,0,1,1,1
20170419,1698,1698,300070XSHE20170419,20200210005337,0,1429383,22.27,3042689280,300070.XSHE,20.07,1500,22.03,20.5,196997.484375,312685.53125,6.528046421699999,20.68,4.0,21.157268248177378,20.864005755052982,19.895823231562872,19.206837160086753,21.4383091773422,19.78063061902985,18.627132363441795,18.09038329020104,18.91546852390068,17.982446998283933,17.736364892391876,20.419263199103558,19.289939696533352,18.227935927300287,17.730644788310002,21.791986295622696,21.031841095076665,19.868637887429358,18.774774005119287,18.262564131959298,20.522550200732056,19.80668530313045,18.711241505637354,17.681097849481272,17.1987254446607,21.29,3.7780290182777434,27.781257975453034,-74.19961614731788,77.94181869106052,74.0249894515652,85.77547717005116,5.439999999999998,78.88349514563112,76.87326549491213,3.524436090225564,35.987654320987666,70.5463182897862,0.9810232995855984,0.6247110116038979,18.851717178860934,20.145095984248485,21.228,20.639000000000006,18.6735,17.983333333333334,17.570249999999998,17.04883333333333,1.5300000000000011,0.23999999999999844,0.4299999999999997,0.07708410290961719,18.412,22.653637773313513,14.170362226686487,186.4768683274018,17687698,1.33495249392353,1.335869108583498,2.2567303387128512,1.94165535956581,2.9779816513761515,50.0,20.76,0.6039943737956643,73.62869198312238,70.99926649812923,72.06657483181755,18.412,20.22,20.752,20.68,0.9810232995855984,11.015,0.9029344231351112,0.10909090909090842,0.19545454545454535,0.6954545454545462,22.748,18.612,0,0,1,0
20170420,1699,1699,300070XSHE20170420,20200210005337,0,1210774,21.97,2585099776,300070.XSHE,20.8,1500,20.94,21.97,196997.484375,312685.53125,-4.9477984567,22.03,4.0,21.084845498784922,20.883004316289735,20.03504680068782,19.364397418260683,21.1891545886711,19.92555179165112,18.77634963031652,18.21427966888795,19.071201714369856,18.098429468939464,17.8206710794342,20.513942617448365,19.447088296863512,18.36023173572466,17.809888126870252,21.71739086374847,21.129360895971814,20.030500945769415,18.911038687796406,18.34418477067636,20.45230013382137,19.89852433892491,18.863675647957606,17.809424783652922,17.27559148306414,20.94,-1.0303431326212138,20.727826207278273,-50.14093291593195,69.19094219043674,72.41364036452237,62.74554584226547,22.879999999999995,45.09803921568629,65.07782101167315,6.56488549618322,29.09987669543775,64.94169096209912,1.0370154625699,0.4479373038744128,19.006404795241608,20.267388909748718,21.158,20.913000000000004,18.8705,18.123666666666672,17.689249999999994,17.121166666666667,-1.0299999999999976,0.0,0.14000000000000054,0.07525391304217803,18.6735,22.951763549619173,14.395236450380834,111.66306695464323,16476924,1.0010089381196052,1.1679807160215676,1.760876039849919,1.6497041420118368,2.3924242424242457,50.0,20.5,0.6247110116038979,76.87326549491213,77.94181869106052,74.0249894515652,18.6735,20.639000000000006,21.228,22.03,1.0370154625699002,10.47,0.9810232995855984,0.0,0.11965811965812033,0.8803418803418797,24.233000000000004,19.827,0,0,1,0
20170421,1700,1700,300070XSHE20170421,20200210005337,0,1398199,22.78,3043332608,300070.XSHE,20.63,1500,21.4,20.74,196997.484375,312685.53125,2.1967526266,20.94,4.0,21.189896999189944,21.0122532372173,20.217040560596107,19.549452198418802,21.29457729433555,20.109857817694724,18.94561739610255,18.35278924850152,19.250340044033717,18.2279028230987,17.914863945764875,20.675043959730484,19.633079887638413,18.5085131144698,17.89853286447839,21.825593909165644,21.2952952785224,20.222072284267565,19.06376850790389,18.435488850412746,20.554200089214245,20.05479264093857,19.04408749100926,17.9532577210357,17.36157687854404,21.2,0.7058823529411699,22.5785017928538,-46.59074625104315,65.81077649491033,70.21268574131837,57.00695800209425,20.72072072072076,56.24999999999997,65.41425818882465,0.5166744950681045,19.95515695067264,66.6429587482219,1.0811980952649491,0.3534610615603935,19.18370814374223,20.441636769787376,21.25,21.051,19.1055,18.282,17.820249999999994,17.203166666666668,0.6600000000000001,1.3800000000000026,0.10999999999999943,0.07625968297318161,18.8705,23.162364280240002,14.578635719760001,148.23441021788082,17875123,0.796030450878806,0.8985196944992055,1.8403857199853848,1.87277051129608,2.5218658892128305,50.0,21.97,0.4479373038744128,65.07782101167315,69.19094219043674,72.41364036452237,18.8705,20.913000000000004,21.158,20.94,1.0811980952649494,10.7,1.0370154625699002,0.6418604651162796,0.051162790697674106,0.30697674418604626,23.034,18.846,0,0,1,0
20170424,1701,1701,300070XSHE20170424,20200210005337,0,988138,21.89,2088248064,300070.XSHE,20.31,1500,20.79,21.74,196997.484375,312685.53125,-2.8504672897,21.4,4.0,21.056597999459964,20.956689927912976,20.29343515251663,19.66222927128982,21.042288647167773,20.194875590482887,19.06460982216045,18.45875493334928,19.368775425261887,18.328377222192863,17.990525420876324,20.69594505796131,19.74326275548237,18.619805157666395,17.969927114738184,21.68829593944376,21.316823409700145,20.335560638146845,19.178399312396387,18.509024928180327,20.424900059476162,20.07506670622247,19.150964872817898,18.061211002936407,17.430829301296036,20.68,-1.7857142857142865,18.423750825947284,-14.843145587481976,57.523702628654355,65.98302470376369,40.60505847843567,35.663082437276,44.91315136476427,54.19847328244275,-0.7163323782235058,14.230769230769232,63.673749143248784,1.103466153653911,0.1781444671116943,19.30269272568725,20.495231112897013,21.168000000000003,21.02,19.317500000000006,18.429666666666666,17.9375,17.274833333333333,-0.9499999999999992,0.15000000000000213,0.4800000000000004,0.07651351900900819,19.1055,23.289005109355074,14.921994890644925,103.36134453781496,16886985,0.4518710526127622,0.6239507517457841,1.8564139748239927,1.571865443425079,2.185606060606062,50.0,20.74,0.3534610615603935,65.41425818882465,65.81077649491033,70.21268574131837,19.1055,21.051,21.25,21.4,1.1034661536539112,10.395,1.0811980952649494,0.09493670886076074,0.3037974683544303,0.601265822784809,23.54,19.26,0,1,1,1
20170425,1702,1702,300070XSHE20170425,20200210005337,0,1296107,21.56,2705564672,300070.XSHE,20.1,1500,20.39,20.6,196997.484375,312685.53125,-1.9240019240000001,20.79,4.0,20.834398666306644,20.81501744593473,20.30631046551441,19.72839024662711,20.716144323583887,20.219266141672527,19.150118865892036,18.542722110160177,19.4473311617802,18.409225174263735,18.053669488748,20.640318683786518,19.804856778769764,18.70615612558511,18.029682000794033,21.459430626295845,21.25952824430012,20.399002482132857,19.26734080935266,18.570572460817854,20.209366706317446,20.021109123272925,19.210711075406675,18.144971441817557,17.48879154077021,22.03,-3.4107058266224484,15.5830168357803,2.263362315411705,45.389839156176606,59.11862952123465,17.932258426060525,50.10482180293503,46.2915601023018,45.81861012956418,-3.8207547169811273,1.8481518481518533,61.4604462474645,1.1019344640525057,-0.01225351681124387,19.38323400526597,20.479041710912856,21.11,20.930999999999997,19.4945,18.569666666666667,18.04325,17.334833333333332,-0.21000000000000085,0.9599999999999972,0.28999999999999915,0.0754502075302131,19.317500000000006,23.36580075463768,15.269199245362325,100.8211143695013,18183092,0.04981561039013761,0.2508433315014499,1.3311887365238892,1.5793573515092525,2.101873536299768,33.33333333333333,21.74,0.1781444671116943,54.19847328244275,57.523702628654355,65.98302470376369,19.317500000000006,21.02,21.168000000000003,20.79,1.1019344640525055,10.195,1.1034661536539112,0.6575342465753419,0.1986301369863012,0.14383561643835702,22.869,18.711,0,1,1,1
20170426,1703,1703,300070XSHE20170426,20200210005337,0,1552487,21.98,3251311616,300070.XSHE,19.85,1500,21.66,20.0,196997.484375,312685.53125,6.2285434036,20.39,4.0,21.109599110871102,21.026263084451053,20.48680240344582,19.90399113329737,21.188072161791943,20.39935787396346,19.312046680995774,18.678255931457556,19.617536457027878,18.536706539978887,18.14857292325463,20.825715286734425,19.9815370855536,18.85024607067852,18.119319482255907,21.742887084197235,21.450486745336462,20.580983198120204,19.41575345279887,18.662899066723586,20.476311137544965,20.20094382813239,19.38209097298699,18.28473868855816,17.575739897788228,20.94,2.966343411294917,22.011671661296493,-7.78539422534801,50.85147411321898,56.362911051896106,39.82860023586474,24.50765864332606,45.16971279373367,51.98329853862212,4.738878143133465,2.6540284360189514,65.73604060913706,1.1033164239084872,0.01105567884784886,19.551883338209237,20.660727601541648,21.035999999999998,21.132,19.744,18.74333333333333,18.1745,17.4155,1.66,0.3200000000000003,0.14999999999999858,0.07800664885449607,19.4945,23.429224386790015,15.55977561320999,103.11004784688991,19735579,0.16167827317991285,0.10574694178502522,1.2981870747362585,1.7463556851311974,2.1575418994413424,50.0,20.6,-0.01225351681124387,45.81861012956418,45.389839156176606,59.11862952123465,19.4945,20.930999999999997,21.11,20.39,1.1033164239084872,10.83,1.1019344640525055,0.15023474178403776,0.07042253521126697,0.7793427230046953,22.429,18.351000000000006,0,0,1,0
20170427,1704,1704,300070XSHE20170427,20200210005337,0,1656293,21.98,3517336320,300070.XSHE,20.33,1500,21.11,21.3,196997.484375,312685.53125,-2.539242844,21.66,4.0,21.109732740580725,21.04719731333829,20.56989541631971,20.013628302997613,21.14903608089597,20.488188139718027,19.42804366931863,18.783983934437664,19.73234134494881,18.63762000899932,18.226505214747924,20.877403416419074,20.089009744072303,18.96047796966981,18.193163445657,21.743024722798157,21.503725518911647,20.691680036394477,19.529292308759906,18.738958349026703,20.47644075836331,20.251081313926505,19.486339451750133,18.39166363057971,17.647368542287285,21.4,0.18984337921214592,18.247406511169366,-2.9260092232899932,48.235453731907064,53.65375861189976,37.39884397192168,49.55489614243327,52.58358662613979,58.58823529411767,-4.176123467998192,-0.7988721804511357,64.10891089108911,1.095162548095376,-0.06523100650488578,19.667299387230774,20.729846432073707,21.07,21.114,19.9685,18.898666666666667,18.29275,17.512166666666662,-0.19000000000000128,0.6799999999999997,0.7800000000000011,0.07703938329101473,19.744,23.445590333897037,16.04240966610296,106.80115273775213,21391872,0.1661043612806381,0.16389131723027547,0.8364810252202131,1.655049151027705,1.912745098039216,33.33333333333333,20.0,0.01105567884784886,51.98329853862212,50.85147411321898,56.362911051896106,19.744,21.132,21.035999999999998,21.66,1.0951625480953762,10.555,1.1033164239084872,0.4121212121212114,0.4727272727272728,0.11515151515151577,23.826,19.494,0,0,1,0
