date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160715,2930,2930,002010XSHE20160715,20200210004856,0,19281,19.14,36714040.0,002010.XSHE,18.92,1500,19.13,19.01,41282.30859375,325781.46875,0.8966244726,18.96,4.0,19.032030947043108,19.064557663160947,19.08805407744902,19.019864034110263,19.021421719483897,19.08204472430188,18.87899512964233,18.626969224281577,18.96169230588907,18.55477183271748,18.316661906452342,19.09215823509647,19.03270210616774,18.706848811762928,18.2882315813664,19.6029918754544,19.664922982149363,19.603683169352774,19.26805427611582,18.836878528807393,18.461070018631816,18.519393488043576,18.461721042982703,18.145643347410047,17.739584633925407,18.85,1.302690108027972,3.1678405401615666,51.5930331350901,42.266092338073406,44.87763912319849,37.042998767823256,51.875000000000064,33.59374999999995,31.460674157303416,-2.4974515800203974,-1.2899896800825594,61.34122287968439,0.23705232364180498,-0.17633133847280613,18.94581945174345,19.094706106148852,18.884,19.208,19.102,18.913333333333334,18.944000000000003,18.156666666666673,0.11999999999999746,0.010000000000001565,0.08999999999999986,0.02305805982974537,19.0525,19.94252471875786,18.162475281242145,61.38147566718963,9350102,-0.29696702067632624,-0.3685225582388925,1.4812972039828602,1.2485119047619022,1.0391363022941955,50.0,18.85,-0.20377942858855347,39.60396039603968,37.560212332613524,46.183412515761034,19.0525,19.248,18.968,18.96,0.23705232364180498,9.565,0.25909374095090576,0.0454545454545528,0.40909090909091056,0.5454545454545366,20.855999999999998,17.064,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
20160718,2931,2931,002010XSHE20160718,20200210004856,0,11019,19.21,20882884.0,002010.XSHE,18.85,1500,18.97,19.21,41282.30859375,325781.46875,-0.3152916448,19.03,4.0,19.011353964695406,19.040918247370712,19.07231353378915,19.015330940100235,18.99571085974195,19.06803913376414,18.88486641160089,18.641883605834554,18.962331359282214,18.57105529025797,18.33385501417728,19.06994764689711,19.026730477008904,18.719685455091568,18.305065369480808,19.581694583636263,19.642046076304023,19.597532391319174,19.28127601874432,18.854217330565238,18.44101334575455,18.497849217490195,18.45592856269864,18.158094891438825,17.75591340839639,18.7,0.327903532896116,2.1089233617896044,76.5815296819535,41.823927330527646,43.85973519230821,37.75231160696653,61.875000000000064,58.10810810810791,33.33333333333333,-2.9667519181585766,-4.143506821627087,57.852882703777325,0.215223848491557,-0.17462780120198407,18.947610603466156,19.075520551356718,18.908,19.156,19.137,18.908666666666665,18.95575,18.208666666666673,-0.24000000000000196,0.0,0.11999999999999746,0.02336523383163272,19.102,19.909641009359976,18.294358990640024,93.96751740139231,9339083,-0.21436246488570446,-0.25566474278101536,1.1107243063493712,1.2181008902077128,1.028493894165535,50.0,19.01,-0.17633133847280613,31.460674157303416,42.266092338073406,44.87763912319849,19.102,19.208,18.884,19.13,0.215223848491557,9.485,0.23705232364180498,0.0,0.3333333333333268,0.6666666666666733,20.933000000000003,17.127000000000002,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
20160719,2932,2932,002010XSHE20160719,20200210004856,0,9228,19.03,17422268.0,002010.XSHE,18.8,1500,18.97,18.98,41282.30859375,325781.46875,0.0,18.97,4.0,18.997569309796933,19.023188685528034,19.058671729283933,19.011209945545662,18.982855429870973,19.055784242043625,18.890358901175027,18.656149536015658,18.962921254722048,18.58670018083609,18.350595671698933,19.05177534746127,19.02132757443663,18.73189592069686,18.321483508505978,19.56749638909084,19.62332860788511,19.591967401669727,19.29385279831777,18.87112801376116,18.427642230503032,18.480222087037436,18.45068774720353,18.169939043075953,17.771839003250797,18.78,0.04218964244277565,1.863287332867947,138.1123595505627,41.52915065883049,43.08287368114897,38.42170461419353,60.3896103896104,72.88135593220336,34.14634146341469,0.6366047745357953,-2.8673835125448144,62.98701298701296,0.1941825874123033,-0.1683300886340292,18.949269077283475,19.059286620378767,18.962,19.102999999999998,19.1755,18.904000000000003,18.969,18.262500000000006,-0.010000000000001565,0.05000000000000071,0.16999999999999815,0.02319305914285287,19.137,19.82717316667631,18.44682683332369,157.51072961373504,9329855,-0.16027776940884347,-0.18732011714727395,1.24324237000084,1.2799352750809043,1.1878881987577643,50.0,19.21,-0.17462780120198407,33.33333333333333,41.823927330527646,43.85973519230821,19.137,19.156,18.908,18.97,0.19418258741230335,9.485,0.215223848491557,0.2173913043478288,0.7391304347825993,0.04347826086957193,20.866999999999997,17.073,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20160720,2933,2933,002010XSHE20160720,20200210004856,0,13158,19.09,24969108.0,002010.XSHE,18.88,1500,18.97,19.06,41282.30859375,325781.46875,0.0,18.97,4.0,18.988379539864624,19.009891514146027,19.046848832046074,19.007463586859696,18.97642771493549,19.045061211788173,18.895497036583084,18.669795208362807,18.963465773589586,18.601731546293497,18.366895785601603,19.036907102468312,19.016439234014094,18.7435107538336,18.33749626138237,19.558030926060567,19.608014315542363,19.58693241103452,19.30581607644861,18.887621149223843,18.41872815366868,18.465799889394265,18.445946056993673,18.181205431218594,17.787371373540907,18.96,-0.15789473684211125,1.5557244879385723,235.3005167255953,41.613041078489715,42.59292948026256,39.653264274944036,59.060402684563854,68.627450980392,33.74233128834355,1.4438502673796767,-2.6680348896870174,59.76470588235291,0.1742951731408759,-0.15909931417141945,18.950804701188407,19.045550217243573,19.0,19.05,19.190500000000004,18.908,18.96475,18.31166666666667,-0.08999999999999986,0.030000000000001137,0.08999999999999986,0.02235135226424563,19.1755,19.833359407472447,18.517640592527552,152.5423728813573,9343013,-0.12115951617088745,-0.14071864278986546,0.8857416815060539,1.147798742138364,1.3310580204778162,50.0,18.98,-0.1683300886340292,34.14634146341469,41.52915065883049,43.08287368114897,19.1755,19.102999999999998,18.962,18.97,0.17429517314087595,9.485,0.19418258741230335,0.14285714285714768,0.42857142857142616,0.42857142857142616,20.866999999999997,17.073,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20160721,2934,2934,002010XSHE20160721,20200210004856,0,71239,19.99,138908320.0,002010.XSHE,19.05,1500,19.47,19.09,41282.30859375,325781.46875,2.6357406431,18.97,4.0,19.148919693243087,19.124918635609518,19.103268987773266,19.049512351690634,19.223213857467737,19.098178560314647,18.932561743900308,18.704586721042684,19.002429944851922,18.635781289576105,18.39592484387524,19.115651265655888,19.059635497441324,18.778949253646594,18.36545931665689,19.723387284040374,19.68912080362557,19.631424562364565,19.342317731255992,18.916423096156596,18.57445210244579,18.542181727686213,18.487846432518086,18.2155807760372,17.814495537157182,19.13,1.9264998429483935,3.909827404015487,-965.4400000000197,50.44141388872729,45.209090949750795,60.90605976668027,31.90184049079754,80.72289156626498,49.2957746478873,3.6741214057507854,-0.15384615384615968,62.98701298701296,0.1637534528347006,-0.084333762449403,18.989263612211484,19.110850183821483,19.102,19.035000000000004,19.214000000000006,18.92233333333333,18.97575,18.369166666666672,0.37999999999999895,0.5199999999999996,0.03999999999999915,0.02473280950497824,19.190500000000004,19.85302245244973,18.52797754755028,323.7837837837878,9414252,0.07683237635086339,-0.022163569910012032,1.1488842170461382,1.2031746031746022,1.5236363636363648,50.0,19.06,-0.15909931417141945,33.74233128834355,41.613041078489715,42.59292948026256,19.190500000000004,19.05,19.0,18.97,0.16375345283470058,9.735,0.17429517314087595,0.553191489361703,0.042553191489360896,0.4042553191489361,20.866999999999997,17.073,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160722,2935,2935,002010XSHE20160722,20200210004856,0,35884,19.39,68557344.0,002010.XSHE,18.97,1500,19.0,19.2,41282.30859375,325781.46875,-2.4139702106,19.47,1.0,19.099279795495384,19.093688976707142,19.08949978940349,19.04501122880967,19.11160692873387,19.08590624027532,18.936912599132548,18.717430776649522,19.00224302601716,18.650064376259394,18.411821558510105,19.094623762809366,19.05395592625643,18.789732216883348,18.381126987850546,19.67225818936025,19.667462475693647,19.62557460404413,19.353424183389848,18.932560797486055,18.526301401630526,18.521785049925086,18.482337248468745,18.226040250376847,17.829693178215027,18.97,-0.3984063745019947,1.096094498244137,-125.08591065290793,46.715543819478754,45.711241906326784,48.72414764578271,60.73619631901835,44.247787610619504,37.49999999999999,0.21097046413501655,-2.564102564102564,57.96812749003985,0.1517502441060788,-0.0960256698289746,18.99005890019582,19.09379630938741,19.076,18.98,19.225000000000005,18.92233333333333,18.97075,18.4165,-0.1999999999999993,0.19000000000000128,0.030000000000001137,0.02489730001514114,19.214000000000006,19.85426556990049,18.57373443009952,128.57142857143026,9378368,0.07649209326786008,0.07666223480936174,0.9427891160038052,1.305882352941176,1.4945454545454555,33.33333333333333,19.09,-0.084333762449403,49.2957746478873,50.44141388872729,45.209090949750795,19.214000000000006,19.035000000000004,19.102,19.47,0.15175024410607876,9.5,0.16375345283470058,0.4523809523809536,0.07142857142857384,0.4761904761904726,21.416999999999998,17.523,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20160725,2936,2936,002010XSHE20160725,20200210004856,0,21999,19.16,41796772.0,002010.XSHE,18.81,1500,19.03,18.9,41282.30859375,325781.46875,0.1578947368,19.0,2.0,19.076186530330254,19.077766732530357,19.081566484149693,19.043646571645148,19.070803464366936,19.078917960240904,18.942918237898187,18.731020742882155,19.004378177861994,18.664963812484515,18.42808941223352,19.08287398775312,19.05167440947011,18.801452596547573,18.397148543706084,19.648472126240165,19.655360207385712,19.62322464175421,19.365496174444,18.94906300001727,18.50390093442035,18.510387768120523,18.480124177186006,18.237409018651146,17.845234087394896,18.97,-0.3038558256496219,0.9399134346091972,-113.85006353239945,40.049548296955344,43.82401070320297,32.50062348446008,58.89570552147225,53.00000000000011,39.344262295081975,-0.5227391531625608,-3.0071355759429146,53.9301310043668,0.1395929937603161,-0.09725800276610176,18.993017500181317,19.08398149255858,19.088,18.998,19.2305,18.950666666666674,18.96025,18.467,0.13000000000000256,0.129999999999999,0.08999999999999986,0.02228026785455706,19.225000000000005,19.856521179375644,18.59347882062437,116.08040201005105,9356369,0.03863883084825121,0.057565462058055634,0.8735526461019336,1.293132328308208,1.3685121107266445,33.33333333333333,19.2,-0.0960256698289746,37.49999999999999,46.715543819478754,45.711241906326784,19.225000000000005,18.98,19.076,19.0,0.13959299376031606,9.515,0.15175024410607876,0.3714285714285671,0.2571428571428557,0.3714285714285772,20.9,17.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20160726,2937,2937,002010XSHE20160726,20200210004856,0,20672,19.15,39248420.0,002010.XSHE,18.79,1500,19.03,19.1,41282.30859375,325781.46875,0.0,19.03,2.0,19.06079102022017,19.065825049397766,19.074690952929735,19.042405974222863,19.050401732183467,19.072803215210786,18.9485364160983,18.744019841017717,19.006349087257224,18.679278957092965,18.443929164543164,19.07326053543437,19.049610179996765,18.812601250374524,18.412774505589887,19.632614750826782,19.645458351497396,19.621098485396672,19.37697928788576,18.965157740757576,18.488967289613566,18.501062719371337,18.478121874596862,18.248223212863287,17.860391270422188,18.97,-0.36649214659686014,0.7230038002688843,-61.5083251714021,34.636206801144866,40.761409402516925,22.385801598400725,58.89570552147225,53.00000000000011,55.17241379310344,0.31628887717449805,-2.6598465473145763,50.3529411764706,0.1276583355957014,-0.09547726531691696,18.995756944612324,19.075676647549567,19.1,19.031,19.210999999999995,18.985666666666663,18.95825,18.512,-0.07000000000000027,0.049999999999997165,0.24000000000000196,0.019786990985217627,19.2305,19.861496038022427,18.59950396197757,125.18518518518545,9335697,0.0035705752157999845,0.0211047030320256,0.6590481337675944,1.154458598726114,1.2253289473684217,33.33333333333333,18.9,-0.09725800276610176,39.344262295081975,40.049548296955344,43.82401070320297,19.2305,18.998,19.088,19.03,0.12765833559570142,9.515,0.13959299376031606,0.1388888888888812,0.6666666666666733,0.19444444444444556,20.933000000000003,17.127000000000002,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20160727,2938,2938,002010XSHE20160727,20200210004856,0,42928,19.15,79706368.0,002010.XSHE,18.0,1500,18.32,19.12,41282.30859375,325781.46875,-3.7309511298,19.03,2.0,18.81386068014678,18.879368787048325,18.974065492539104,18.97673270383897,18.685200866091737,18.97870281330944,18.907985679575827,18.725584195756074,18.95355300362205,18.665189586226575,18.440667870739397,18.9363040744463,18.980123496187552,18.78857192108796,18.4104837770568,19.378276500551184,19.504393196679693,19.54952720107317,19.3522290787206,18.962798290368504,18.24944485974238,18.368214952212913,18.410719791301922,18.22491476345532,17.858169263745094,19.47,-3.4264628360569245,-3.0677573307653985,-182.34076665209145,28.45093853744667,36.65791911416018,12.036977384019652,83.91959798994972,30.994152046783682,41.73913043478264,-3.4264628360569245,-2.811671087533162,45.147679324894504,0.1048702339028954,-0.1823048135424481,18.94570087464104,18.959418701772712,18.97,18.985,19.157999999999994,18.990333333333336,18.94675,18.5455,-0.8000000000000007,0.02999999999999758,0.3200000000000003,0.0248928245627018,19.210999999999995,19.945836036133226,18.476163963866764,65.12820512820512,9378625,-0.25705907933941985,-0.12674425206180992,0.7148329836686002,0.9847222222222208,1.089181286549707,33.33333333333333,19.1,-0.09547726531691696,55.17241379310344,34.636206801144866,40.761409402516925,19.210999999999995,19.031,19.1,19.03,0.1048702339028954,9.16,0.12765833559570142,0.026086956521737058,0.278260869565218,0.6956521739130449,20.933000000000003,17.127000000000002,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
20160728,2939,2939,002010XSHE20160728,20200210004856,0,42643,18.4,77156776.0,002010.XSHE,17.88,1500,18.17,18.29,41282.30859375,325781.46875,-0.8187772926000001,18.32,2.0,18.599240453431193,18.702026590286245,18.866856760200555,18.903393367126338,18.427600433045868,18.87761496164576,18.86037370024836,18.701428361157983,18.893279695651128,18.64577038676671,18.433545032035727,18.79697606091061,18.902968877503017,18.758397681034893,18.40454590601836,19.157217667034125,19.360885342737927,19.47005794382811,19.321149611465934,18.956682283198916,18.041263239828254,18.23306677908329,18.335879811177925,18.19564575060384,17.85240952883781,19.0,-2.8861571352218016,-3.878708366837361,-184.98188739485428,23.548650968092453,32.28816306547095,6.0696267733354725,86.25592417061598,2.2058823529412606,37.13080168776371,-4.217185028993133,-2.8342245989304686,42.10526315789475,0.0738418111497567,-0.2482273820251097,18.888241550593555,18.83796967073076,18.71,18.906,19.077,19.003666666666664,18.917250000000006,18.568833333333327,-0.11999999999999746,0.10999999999999943,0.2900000000000027,0.02527578181825124,19.157999999999994,19.951148157660338,18.36485184233965,8.108108108108143,9335982,-0.5098706825824934,-0.3834648809609566,0.6980837409233798,0.902406417112298,0.9763888888888876,33.33333333333333,19.12,-0.1823048135424481,41.73913043478264,28.45093853744667,36.65791911416018,19.157999999999994,18.985,18.97,18.32,0.0738418111497567,9.085,0.1048702339028954,0.21153846153846065,0.5576923076923134,0.23076923076922606,20.152,16.488,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20160729,2940,2940,002010XSHE20160729,20200210004856,0,33869,18.35,60865388.0,002010.XSHE,17.6,1500,18.25,18.33,41282.30859375,325781.46875,0.440286186,18.17,2.0,18.482826968954125,18.589019942714685,18.78460919217381,18.84399397011485,18.338800216522934,18.799163091440047,18.820994751845237,18.68180104110764,18.843796642139505,18.63024997944252,18.428714899613734,18.69752586801777,18.840781365359877,18.733597794155138,18.40072995772161,19.03731177802275,19.258451644058304,19.406004806320674,19.295605727979797,18.952751856453254,17.9283421598855,18.13660009197724,18.275557924399077,18.17158986033048,17.84870805898996,19.03,-1.6702586206896672,-3.535107934964168,-160.98593039246842,24.76465155195005,29.78032589429731,14.73330286725554,72.80334728033475,11.340206185566965,34.361233480176175,-6.2660503338469375,-2.8221512247071407,36.48960739030023,0.04038312884238643,-0.2676694584589622,18.840964398697732,18.74751279831064,18.56,18.817999999999998,19.013,19.00733333333333,18.8895,18.5885,-0.0799999999999983,0.02000000000000313,0.6499999999999986,0.02823534472238948,19.077,19.918691154759273,18.235308845240727,19.46564885496175,9302113,-0.6148725554752893,-0.5623716190288913,0.6638698000487103,0.7623762376237617,0.8233034571062732,33.33333333333333,18.29,-0.2482273820251097,37.13080168776371,23.548650968092453,32.28816306547095,19.077,18.906,18.71,18.17,0.04038312884238643,9.125,0.0738418111497567,0.02666666666667084,0.8666666666666648,0.1066666666666644,19.987,16.352999999999998,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20160801,2941,2941,002010XSHE20160801,20200210004856,0,15365,18.29,27588022.0,002010.XSHE,17.77,1500,18.05,18.25,41282.30859375,325781.46875,-1.0958904109999998,18.25,2.0,18.33855131263609,18.45426495703601,18.686661299883973,18.771812700104405,18.19440010826147,18.70551770501004,18.771253154952,18.654331430624694,18.782735361974925,18.607495078287915,18.418748718044952,18.57979389201454,18.765468854373218,18.70025156029391,18.392069958765518,18.88870785201517,19.137187708774977,19.328432920004413,19.261259107102724,18.94383205752849,17.788394773257004,18.0224000752541,18.202504788742022,18.139244013485094,17.84030786000255,19.03,-1.709867131343934,-4.546848723942083,-149.75987058288322,22.78591832891509,27.448856705836572,13.460041575072134,81.17154811715481,7.017543859648992,26.52173913043479,-4.9999999999999964,-4.79957805907173,35.18930957683744,0.003872241832596446,-0.29208709607831984,18.782374443238645,18.640203137032078,18.364,18.726000000000006,18.941,19.0,18.863,18.602833333333333,-0.1999999999999993,0.03999999999999915,0.28000000000000114,0.029218497885935363,19.013,19.922767003138713,18.103232996861287,23.019571295433213,9286748,-0.6810669813597426,-0.647969768417516,0.5006050737211144,0.7624020887728445,0.8518518518518506,33.33333333333333,18.33,-0.2676694584589622,34.361233480176175,24.76465155195005,29.78032589429731,19.013,18.817999999999998,18.56,18.25,0.003872241832596446,9.025,0.04038312884238643,0.07692307692307535,0.5384615384615411,0.3846153846153836,20.075000000000006,16.425,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20160802,2942,2942,002010XSHE20160802,20200210004856,0,16078,18.16,28915438.0,002010.XSHE,17.87,1500,18.05,18.09,41282.30859375,325781.46875,0.0,18.05,2.0,18.24236754175739,18.353198717777012,18.601773126566115,18.706193363731288,18.122200054130737,18.623577991883785,18.724720693342192,18.62805615103232,18.72637110336147,18.585632526198197,18.40904480441219,18.48346772983008,18.697328963480533,18.66853197198689,18.383623786944145,18.789638568010112,19.037971761724986,19.25824883238495,19.2285879311465,18.93513250055247,17.695096515504662,17.928963697935178,18.13640909457612,18.108476012827282,17.83211507333582,18.32,-0.6494936151475041,-4.507459528092267,-134.60758760498078,21.46676284689179,25.454825419521647,13.490637701632082,81.17154811715481,7.017543859648992,28.504672897196283,-5.149763531266424,-5.645582854155768,28.676470588235325,-0.03264657254761655,-0.292150515041704,18.72812448448023,18.54940265441176,18.168,18.634000000000004,18.868500000000004,18.995,18.8365,18.62483333333333,-0.03999999999999915,0.07000000000000027,0.17999999999999972,0.0296127053895458,18.941,19.89122681502891,17.990773184971086,22.58064516129029,9302826,-0.6737196193350422,-0.6773933003473924,0.387130258590623,0.6951530612244884,0.8356353591160209,16.666666666666664,18.25,-0.29208709607831984,26.52173913043479,22.78591832891509,27.448856705836572,18.941,18.726000000000006,18.364,18.05,-0.03264657254761655,9.025,0.003872241832596446,0.2413793103448293,0.6206896551724146,0.1379310344827561,19.855000000000004,16.245,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20160803,2943,2943,002010XSHE20160803,20200210004856,0,17483,18.15,31460940.0,002010.XSHE,17.92,1500,18.04,18.05,41282.30859375,325781.46875,-0.055401662000000004,18.05,2.0,18.174911694504924,18.27489903833275,18.526870043023962,18.645630330664805,18.081100027065368,18.55063074289831,18.680545164739467,18.602488492291783,18.673573326179817,18.56423517222964,18.399333099032923,18.402837233497337,18.634726205053816,18.63787187579241,18.375139248994905,18.720159045340072,18.954922350502255,19.19376799120543,19.197008032066183,18.926393426464752,17.629664343669774,17.850752116492416,18.075684418902203,18.07873571951864,17.82388507152506,18.17,-0.3975265017667995,-4.449152542372898,-113.22905298896588,22.504843760125212,24.471498199722838,18.571534880929974,81.58995815899587,18.181818181817892,28.37209302325581,-5.202312138728334,-4.902477596204532,30.548302872062674,-0.06734111507272647,-0.2775563402008793,18.677152300444657,18.471033015271487,18.112,18.541,18.7955,18.973999999999997,18.81625,18.65633333333333,-0.010000000000001565,0.09999999999999787,0.11999999999999746,0.02978063888706258,18.868500000000004,19.837591842912737,17.89940815708727,32.188841201716556,9320309,-0.6142137811868097,-0.6439667002609261,0.3770116615718052,0.6043814432989676,0.7412587412587404,16.666666666666664,18.09,-0.292150515041704,28.504672897196283,21.46676284689179,25.454825419521647,18.868500000000004,18.634000000000004,18.168,18.05,-0.06734111507272647,9.02,-0.03264657254761655,0.4347826086956488,0.5217391304347786,0.043478260869572606,19.855000000000004,16.245,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
