date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20160301,5581,5581,600637XSHG20160301,20200210010136,0,130985,24.97,320968960.0,600637.XSHG,24.03,1500,24.78,24.6,215843.609375,262653.875,0.6498781478,24.62,2.0,25.591557890774542,25.957486716765736,26.632867700882002,27.178221507777,25.100726512545037,26.707307643016485,27.954348983786392,29.164370330104646,27.518981124691983,29.52125857509027,31.074767145544854,26.311013974150267,27.0958849359525,28.78441897405489,31.356359628872408,26.359304627497767,27.10034439337477,27.908761484031075,29.647951543276537,32.297050417738575,24.823811154051302,25.52168355492575,26.283008387873927,27.92088640483325,30.415668840006237,28.23,-3.7296037296037183,-19.050294659540832,1746.1779115754846,28.95823949827319,44.760835794848646,-2.646953094877716,79.8336798336798,14.790286975717473,32.90414878397709,-12.991573033707864,-9.858130229174236,43.102310231023104,-1.06244935271702,-0.1252115531748368,27.605916153097958,26.480861023793523,25.74,26.935,26.785999999999998,27.038666666666664,28.754250000000006,31.437166666666666,0.17999999999999972,0.18999999999999773,0.5700000000000003,0.03980101944946913,26.820500000000006,29.391113934452232,24.24988606554777,8.036697247706357,36776586,-1.5595394692286575,-1.4583975798502542,1.3188564776793463,0.7922235722964781,0.6876430205949658,50.0,25.65,0.009833891778881387,29.930069930069926,33.35419916424968,52.66213394313637,26.820500000000006,27.259,26.378,24.62,-1.0624493527170205,12.39,-1.046797908570166,0.20212765957446616,0.6063829787234061,0.19148936170212785,27.082000000000004,22.158,0,0,0,0,1,0,1
20160302,5582,5582,600637XSHG20160302,20200210010136,0,184778,25.87,467660800.0,600637.XSHG,24.7,1500,25.83,24.82,215843.609375,262653.875,4.2372881356,24.78,3.0,25.671038593849694,25.925615037574307,26.525818674097728,27.055655916160898,25.46536325627252,26.59764418763943,27.817294210638885,29.019397707056626,27.389059499715675,29.376503336851435,30.936746957504194,26.223556887941125,26.97532446586178,28.64030097532051,31.21990630470272,26.441169751665182,27.010263594579357,27.78458419983764,29.49951000458013,32.15650349384381,24.9009074360342,25.43685018130289,26.16606473188593,27.78109194606089,30.283309115561643,25.41,2.256532066508315,-14.987592072091058,-1751.3202302957784,33.30410699746278,40.941926195720015,18.02846860094832,58.004158004158036,27.44360902255636,34.770514603616114,-7.651054701465858,-4.9319101950681015,44.63712267180474,-1.068687132139521,-0.04990223538000072,27.47436680842404,26.38072855859452,25.26,26.694000000000003,26.771000000000004,26.968666666666664,28.45,31.293666666666667,1.009999999999998,0.0400000000000027,0.12000000000000098,0.041993525692621415,26.785999999999998,29.375184427575608,24.1968155724244,26.13827993254631,36961364,-1.2847902413776713,-1.4221648553031645,1.4679015245116558,0.7998779743746203,0.6886090440755583,66.66666666666666,24.6,-0.1252115531748368,32.90414878397709,28.95823949827319,44.760835794848646,26.785999999999998,26.935,25.74,24.78,-1.0686871321395206,12.915,-1.0624493527170205,0.03418803418803645,0.10256410256410327,0.8632478632478603,27.258000000000006,22.302000000000003,0,0,0,0,1,0,1
20160303,5583,5583,600637XSHG20160303,20200210010136,0,179264,26.23,464958336.0,600637.XSHG,25.7,1500,26.01,25.81,215843.609375,262653.875,0.6968641115,25.83,4.0,25.784025729233125,25.946711278180732,26.4570428508847,26.960596287419,25.737681628136254,26.524188664184493,27.700694584146053,28.888554328488947,27.28297799973755,29.24448359815138,30.807095721780406,26.184728362860927,26.883388802446376,28.51199361067073,31.09126664285821,26.55754650111012,26.970270213746748,27.68989046651977,29.367353418990856,32.02400464214396,25.01050495735613,25.39918651197509,26.076887138372985,27.656633802350612,30.15852864357246,25.66,2.482269503546095,-13.7748133610916,-347.63298677702414,37.44875324432378,39.777535211921276,32.79118930912881,54.26195426195422,61.1940298507463,34.40559440559443,-7.863974495217849,-7.173447537473227,44.565916398713824,-1.063390065161897,0.0423765358209911,27.36589519298522,26.32369339573382,25.380000000000006,26.491,26.834000000000003,26.88533333333333,28.1495,31.143666666666665,0.20000000000000284,0.21999999999999886,0.10999999999999943,0.04228369994251214,26.771000000000004,29.217821611805817,24.324178388194188,68.07511737089185,36782100,-0.8716639993147328,-1.078227120346202,1.5277806547041637,0.8359721342621929,0.7348892878515859,66.66666666666666,24.82,-0.04990223538000072,34.770514603616114,33.30410699746278,40.941926195720015,26.771000000000004,26.694000000000003,25.26,25.83,-1.0633900651618968,13.005,-1.0686871321395206,0.4150943396226385,0.20754716981131924,0.3773584905660423,28.413,23.247,0,0,0,0,1,0,1
20160304,5584,5584,600637XSHG20160304,20200210010135,0,317277,27.08,830496512.0,600637.XSHG,25.45,1500,27.03,25.82,215843.609375,262653.875,3.9215686275,26.01,4.0,26.19935048615541,26.21753345863555,26.53343713743341,26.96690571583545,26.383840814068126,26.58741508116143,27.65742396581405,28.80774761855464,27.263518153603894,29.15764110410623,30.70769846594408,26.33841411506803,26.89735177364196,28.4397012394185,30.990988454145654,26.985331000740075,27.12856653852007,27.704272326851214,29.29289227660105,31.920718107770032,25.41336997157075,25.548261691615988,26.090431220432702,27.586510202235946,30.061258800521287,24.62,5.3636859748966925,-9.781513053810677,-96.92249445616464,47.280457810838186,42.27850941156024,57.284354609394065,33.056133056133035,69.85507246376812,43.663739021329995,6.375442739079107,-4.284702549575062,55.43933054393306,-1.032443675598038,0.2475711165108683,27.34101406757891,26.43235595023631,25.654000000000003,26.402,26.901,26.880666666666666,27.878,31.003166666666665,1.2100000000000009,0.049999999999997165,0.37000000000000105,0.0464515724220981,26.834000000000003,29.224589048749284,24.443410951250726,119.94609164420443,37099377,-0.2650217451960901,-0.5683428722554115,1.7653993765416882,0.9048859934853436,0.8195395146235219,83.33333333333334,25.81,0.0423765358209911,34.40559440559443,37.44875324432378,39.777535211921276,26.834000000000003,26.491,25.380000000000006,26.01,-1.0324436755980382,13.515,-1.0633900651618968,0.03067484662576515,0.2269938650306756,0.7423312883435592,28.611000000000004,23.409,0,0,0,0,0,0,0
20160307,5585,5585,600637XSHG20160307,20200210010135,0,146345,27.38,395349056.0,600637.XSHG,26.76,1500,26.92,26.89,215843.609375,262653.875,-0.4069552349,27.03,4.0,26.43956699077028,26.39315009397666,26.584978852442283,26.962641559850415,26.65192040703407,26.628988196016262,27.609848226084107,28.725671635139214,27.23709368024975,29.069890472572645,30.608022190524498,26.444157003237482,26.899508747580818,28.36556947164199,30.89047022070996,27.232754000493394,27.237481713334603,27.70649401000825,29.21653655579125,31.817184327331265,25.646379981047172,25.650832293140354,26.0925234851534,27.51460238749273,29.96375611408866,24.78,3.086467029179768,-9.533891185267331,61.7996604414266,54.608649676416256,46.38855616651225,71.04883669622427,35.34303534303531,95.63492063492066,43.71859296482411,4.910366328916608,-3.9942938659058393,52.86439448875998,-0.9864448862009172,0.3679903151769672,27.30982784035084,26.50737811173841,26.114,26.246,26.9605,26.856666666666666,27.6885,30.86916666666667,0.030000000000001137,0.4599999999999973,0.129999999999999,0.046928850082081065,26.901,29.230501878084674,24.571498121915326,462.06896551723815,36953032,0.16256387970422936,-0.05122893274593038,2.3681260364842456,0.9336016096579492,0.7851393188854487,66.66666666666666,25.82,0.2475711165108683,43.663739021329995,47.280457810838186,42.27850941156024,26.901,26.402,25.654000000000003,27.03,-0.9864448862009172,13.46,-1.0324436755980382,0.7419354838709664,0.209677419354838,0.04838709677419558,29.733000000000004,24.326999999999998,0,0,0,0,1,0,1
20160308,5586,5586,600637XSHG20160308,20200210010136,0,133821,27.28,351769600.0,600637.XSHG,25.68,1500,27.21,26.81,215843.609375,262653.875,1.0772659733,26.92,4.0,26.696377993846852,26.59736257048249,26.668315005449983,26.985128690773106,26.93096020351703,26.70161467151423,27.58405156633675,28.65977286839404,27.23500955099977,28.99695359129529,30.51860055393175,26.58340118446703,26.929079343049317,28.309200229122872,30.799594412791194,27.497269333662263,27.380903220001038,27.7369517233408,29.158476235996556,31.723582245174928,25.895486654031444,25.785899148933016,26.121206962757824,27.459924222249178,29.875606580407453,25.83,2.2932330827067653,-7.833945289742174,10.677491773533662,63.13532619937185,51.97081284413211,85.46435290985133,29.313929313929304,95.84905660377359,41.74252275682705,10.519902518277824,-2.5429799426934125,59.685039370078755,-0.9265477886916256,0.4791767800743336,27.30243318551004,26.615473786855578,26.6,26.17,26.991,26.80866666666667,27.5,30.7285,0.4000000000000021,0.07000000000000027,1.129999999999999,0.04962706049469175,26.9605,29.286293627990236,24.634706372009763,260.97560975609645,36819211,0.4595302730129723,0.31104707635860085,3.1235109691589336,0.8924936386768464,0.7127230857800803,83.33333333333334,26.89,0.3679903151769672,43.71859296482411,54.608649676416256,46.38855616651225,26.9605,26.246,26.114,26.92,-0.9265477886916256,13.605,-0.9864448862009172,0.043750000000000136,0.7062499999999987,0.2500000000000011,29.612000000000005,24.228,0,0,0,0,1,0,1
20160309,5587,5587,600637XSHG20160309,20200210010136,0,153229,27.34,409782208.0,600637.XSHG,26.1,1500,27.29,26.5,215843.609375,262653.875,0.2940095553,27.21,4.0,26.8942519958979,26.77052192786187,26.75120633805665,27.012844264339186,27.11048010175851,26.77516283757495,27.565080497540826,28.60021752628995,27.23923958553825,28.930014234773914,30.43363738145986,26.711873696382114,26.96345273894938,28.25948314477541,30.71293776062351,27.701079555774843,27.513229907273573,27.772356321117858,29.10726763911867,31.63432589344221,26.087424436020967,25.910517485490647,26.15454915678089,27.411698650432147,29.791549627804798,26.01,1.4799940502751598,-6.84289937394605,50.80000513235033,74.58321466512744,59.50828011779722,104.73308375978792,27.650727650727678,93.452380952381,45.3168044077135,10.129136400322832,-4.178370786516859,56.75675675675675,-0.8576912626311671,0.5508522084836678,27.301512208805594,26.71924705041626,26.892000000000003,26.076,26.986,26.785,27.308000000000003,30.60833333333333,0.7899999999999991,0.05000000000000071,0.3999999999999986,0.05045140203198025,26.991,29.313769037162317,24.668230962837672,139.91462113126977,36972440,0.6113443961256755,0.535437334569324,3.1791615320775595,1.072306579898773,0.8047858942065486,83.33333333333334,26.81,0.4791767800743336,41.74252275682705,63.13532619937185,51.97081284413211,26.991,26.17,26.6,27.21,-0.8576912626311671,13.645,-0.9265477886916256,0.04032258064516192,0.3225806451612896,0.6370967741935485,29.931000000000004,24.489,0,1,0,1,1,0,1
20160310,5588,5588,600637XSHG20160310,20200210010135,0,97895,27.2,262230464.0,600637.XSHG,26.4,1500,26.43,27.0,215843.609375,262653.875,-3.1513374863,27.29,4.0,26.739501330598603,26.68539144589641,26.708378826315762,26.95985842212653,26.770240050879263,26.732017482878078,27.49184949769949,28.50586024253821,27.17699038665069,28.8319744608612,30.328278503000394,26.66062393340355,26.91264771619229,28.17024006454245,30.607186210978483,27.541686370516558,27.46044265140565,27.720027147678064,29.01534726647873,31.52540179730784,25.93731629068064,25.860805215401438,26.105268284706522,27.325132862606182,29.68897062464913,27.03,-2.0240213523131647,-9.040850741645738,24.98618021006069,74.18526169085062,64.40060730881503,93.75457045492183,45.53014553014553,58.89830508474574,38.54961832061068,2.3228803716608653,-5.505899177690379,52.76461295418642,-0.7985946590440729,0.4727728286967528,27.236955748894072,26.67474750419837,26.976,26.178,26.937499999999996,26.77033333333333,27.1815,30.458666666666666,-0.5700000000000003,0.1999999999999993,0.030000000000001137,0.04308865505515835,26.986,29.31267036771434,24.659329632285647,90.61488673139128,36874545,0.4290745506864954,0.5202094734060855,3.2339168196266286,1.0753012048192792,0.7443037974683538,66.66666666666666,26.5,0.5508522084836678,45.3168044077135,74.58321466512744,59.50828011779722,26.986,26.076,26.892000000000003,27.29,-0.7985946590440729,13.215,-0.8576912626311671,0.2499999999999989,0.03750000000000138,0.7124999999999997,30.019,24.561,0,0,0,0,0,0,0
20160311,5589,5589,600637XSHG20160311,20200210010136,0,92657,26.48,242660144.0,600637.XSHG,25.84,1500,26.46,26.2,215843.609375,262653.875,0.113507378,26.43,4.0,26.64633422039907,26.629043584422305,26.67526164947366,26.91441674738776,26.61512002543963,26.69801529751832,27.425278562364035,28.416909797210458,27.12183727998525,28.738955854552923,30.226481700289856,26.6241468546029,26.869538409888268,28.08681371993063,30.50478655144815,27.445724247011047,27.422871260240985,27.67562456218491,28.92941813152855,31.4199301479916,25.84694419378709,25.82542244896481,26.063452257591614,27.244209308332714,29.589642954904708,26.92,-1.4965378601742276,-8.144136638200386,-8.859345219653086,73.6359456048457,67.47905340749192,85.94972999955328,44.90644490644489,29.197080291970764,60.35502958579882,1.730103806228371,-6.269925611052071,49.407783417935704,-0.7464145361490224,0.4174409831604051,27.17940347119821,26.64170942662939,26.862,26.258000000000003,26.886000000000006,26.735666666666663,27.053,30.308000000000003,0.2600000000000016,0.01999999999999957,0.35999999999999943,0.042077938133072985,26.937499999999996,29.258563549323878,24.616436450676108,47.257700976709025,36781888,0.2206187160713273,0.3248466333789113,3.1463491068630525,1.101426307448497,0.775100401606425,66.66666666666666,27.0,0.4727728286967528,38.54961832061068,74.18526169085062,64.40060730881503,26.937499999999996,26.178,26.976,26.43,-0.7464145361490224,13.23,-0.7985946590440729,0.031249999999999306,0.5624999999999987,0.4062500000000021,29.073,23.787,0,0,0,0,0,0,0
20160314,5590,5590,600637XSHG20160314,20200210010136,0,159579,27.41,432794528.0,600637.XSHG,26.57,1500,27.32,26.6,215843.609375,262653.875,3.2501889645,26.46,4.0,26.870889480266047,26.80178268831673,26.761226762877172,26.95128795217069,26.967560012719808,26.77576338532853,27.418486397050227,28.369218066896966,27.13708056614023,28.683310526923393,30.14999533975591,26.75066560831146,26.912439513708428,28.049408172616943,30.42614984647412,27.677016164674026,27.553185576560807,27.71981269911968,28.890890417795447,31.33893434186834,26.06476279585807,25.948145640062123,26.105066328297173,27.207925927438435,29.513365351079894,27.21,1.4030138816717397,-4.366515678710706,90.69025629613142,81.31695266645309,72.09168649381232,99.76748501173466,21.826280623608017,59.43396226415093,64.61267605633803,1.0728819829818688,7.5167256985438815,49.70563498738436,-0.6858828701901519,0.4842533276709626,27.189818028887228,26.746061822532557,26.941999999999997,26.528,26.8935,26.723000000000003,27.0105,30.141666666666666,0.7199999999999989,0.08999999999999986,0.030000000000001137,0.037638392619599066,26.886000000000006,29.21165066164289,24.56034933835712,61.006289308175795,36941467,0.273210093559214,0.24691440481527066,5.982190147336388,1.0816812053925475,0.7593833780160851,66.66666666666666,26.2,0.4174409831604051,60.35502958579882,73.6359456048457,67.47905340749192,26.886000000000006,26.258000000000003,26.862,26.46,-0.6858828701901519,13.66,-0.7464145361490224,0.107142857142857,0.035714285714287065,0.857142857142856,29.105999999999998,23.814,0,0,0,0,0,0,0
20160315,5591,5591,600637XSHG20160315,20200210010136,0,109093,27.32,295075104.0,600637.XSHG,26.74,1500,27.12,27.2,215843.609375,262653.875,-0.7320644217,27.32,4.0,26.953926320177363,26.881337016237545,26.80906319449355,26.966625411064264,27.04378000635991,26.818792962162465,27.399229210143762,28.314904237901448,27.135766676437136,28.62200423174993,30.070258620288648,26.817817315891194,26.932207179069525,28.00407118858685,30.344516516931552,27.76254410978268,27.622351835367926,27.74017339444161,28.84419332424445,31.254852012439493,26.145308530572038,26.01328279641445,26.124240963697442,27.163949052929244,29.4341810214236,27.29,0.7279750408557477,-4.358191269510991,96.2988545444074,82.61266232185311,75.59867843649258,96.64063009257416,21.933962264150924,47.783251231527096,75.82644628099176,0.7429420505200567,5.6897895557287645,48.84105960264902,-0.6249174061784343,0.4877237120937419,27.184646323043733,26.803590772912173,26.924,26.761999999999997,26.8485,26.778,26.969499999999996,29.969999999999995,-0.0799999999999983,0.12000000000000098,0.38000000000000256,0.03598365392796225,26.8935,29.164405326075922,24.62259467392408,79.82456140350818,36832374,0.29716961274768355,0.2851898531534488,3.9163644730065017,1.0210280373831797,0.7005242463958056,66.66666666666666,26.6,0.4842533276709626,64.61267605633803,81.31695266645309,72.09168649381232,26.8935,26.528,26.941999999999997,27.32,-0.6249174061784343,13.56,-0.6858828701901519,0.20689655172413896,0.6551724137931058,0.13793103448275526,30.052000000000003,24.588,0,0,0,0,0,0,0
20160316,5592,5592,600637XSHG20160316,20200210010135,0,305240,28.11,845496128.0,600637.XSHG,26.99,1500,28.04,27.13,215843.609375,262653.875,3.3923303835,27.12,4.0,27.315950880118237,27.171002762178155,26.97318810189441,27.064204919149326,27.541890003179955,26.97144384189216,27.44056926110223,28.302951879731808,27.205323085941977,28.59918053638718,30.01683076186,27.040032349365525,27.03771125725338,28.005823813533826,30.28761487453818,28.135429406521787,27.851233319846486,27.848842594970986,28.845998527939845,31.196243320774325,26.49647235371469,26.228831378884557,26.22657991953578,27.16564909912781,29.37898642830203,26.43,3.5679988180542126,-0.41411249937846994,228.4371457797684,87.53124856544594,79.57620181281037,103.44134207071708,1.6279069767441925,63.066202090592355,79.10714285714286,3.0503491363469246,13.891145410235572,52.13013168086755,-0.5507735804608674,0.5931506057405349,27.24800585467013,26.99380757707953,27.074,26.983000000000004,26.8385,26.841666666666665,26.972250000000006,29.817,0.91,0.07000000000000027,0.14000000000000054,0.03544833106912941,26.8485,29.096452624055942,24.600547375944057,145.67901234567748,37137614,0.507366643792831,0.4022681282702573,8.711495352387578,1.0130970724191084,0.6901681759379037,66.66666666666666,27.2,0.4877237120937419,75.82644628099176,82.61266232185311,75.59867843649258,26.8485,26.761999999999997,26.924,27.12,-0.5507735804608674,14.02,-0.6249174061784343,0.0625000000000002,0.1250000000000004,0.8124999999999994,29.832000000000004,24.408,0,0,0,0,0,0,0
20160317,5593,5593,600637XSHG20160317,20200210010136,0,182237,28.47,512245344.0,600637.XSHG,27.66,1500,28.33,27.9,215843.609375,262653.875,1.0342368046,28.04,4.0,27.653967253412162,27.460752071633614,27.154096354975163,27.17927719922667,27.935945001589975,27.14126336165564,27.49795188941821,28.30412788496087,27.291836694715663,28.588624436921023,29.972440478653148,27.27457192220816,27.1607863756102,28.021637286044367,30.239278704796487,28.483586271014534,28.092809079874407,27.97560996687851,28.862286404625703,31.14645706594039,26.824348235809804,26.45633476454191,26.34596278434189,27.180988167463042,29.332100343652602,26.46,3.1907918700371583,1.3138978492701092,682.4309700841242,90.01485866131281,83.05575409564452,103.9330677926494,3.0042918454935745,91.30434782608695,75.82644628099176,3.8109197508244743,14.326069410815162,54.503105590062106,-0.4663744497676526,0.6751930455457187,27.328153569139005,27.19937564214421,27.454,27.215,26.853,26.96100000000001,26.967749999999995,29.673499999999994,0.4299999999999997,0.14000000000000054,0.23999999999999844,0.036269813154069734,26.8385,29.120745385579728,24.556254614420265,246.95652173912887,36955377,0.7177023472419282,0.6125344955173796,8.959103909405377,0.9527798933739547,0.6703583061889248,66.66666666666666,27.13,0.5931506057405349,79.10714285714286,87.53124856544594,79.57620181281037,26.8385,26.983000000000004,27.074,28.04,-0.4663744497676526,14.165,-0.5507735804608674,0.17283950617284047,0.29629629629629484,0.5308641975308647,30.844,25.236,0,0,0,0,0,0,0
20160318,5594,5594,600637XSHG20160318,20200210010136,0,223660,29.1,641190080.0,600637.XSHG,28.18,1500,28.8,28.35,215843.609375,262653.875,1.6590187081,28.33,4.0,28.03597816894144,27.795564053725208,27.3735501743118,27.32661563566061,28.367972500794988,27.348605441448694,27.581954993326715,28.325687542136478,27.407849256660608,28.596913674688825,29.941586781846485,27.551922481806674,27.31690195888542,28.05960619892026,30.20374095899905,28.877057514009685,28.378480156260878,28.13640901765198,28.901394384887872,31.109853187769016,27.1948988238732,26.725364807352477,26.497394900118856,27.217818012952648,29.29762873022907,27.32,3.1444738915550583,3.6687208431722818,-804.0088451387433,90.41926249935473,85.51025689688126,100.23727370430169,5.917159763313623,92.70072992700732,77.19298245614037,8.96708286038593,11.498257839721266,53.12000000000001,-0.3714102972804157,0.7597132198978956,27.437179230684265,27.4456255433528,27.922,27.392000000000003,26.897,27.06466666666667,27.0085,29.53249999999999,0.4499999999999993,0.3000000000000007,0.1700000000000017,0.033433920935547104,26.853,29.24702673335116,24.45897326664885,987.8980891719702,37179037,0.9156824302996112,0.8166923887707697,9.146950547857847,0.984508133230056,0.6944444444444444,83.33333333333334,27.9,0.6751930455457187,75.82644628099176,90.01485866131281,83.05575409564452,26.853,27.215,27.454,28.33,-0.3714102972804157,14.4,-0.4663744497676526,0.3260869565217393,0.1847826086956537,0.489130434782607,31.163,25.497,0,1,0,1,0,0,0
20160321,5595,5595,600637XSHG20160321,20200210010136,0,234282,29.94,687767232.0,600637.XSHG,28.69,1500,29.11,29.08,215843.609375,262653.875,1.0763888889,28.8,4.0,28.39398544596096,28.124173040293908,27.605076817736894,27.48874148696419,28.738986250397488,27.5687797612676,27.68053854214434,28.35978808378272,27.538783929225183,28.617034707053968,29.91970291916631,27.83520930329637,27.48767320089633,28.110844920924148,30.176735009394132,29.24580500933979,28.670265582395267,28.312303396923234,28.954170268551874,31.08203705967595,27.54216588258213,27.000153024197477,26.663043004869447,27.26751957329643,29.271432959112307,27.12,2.9349363507779547,5.192787193293133,-290.0796123226033,86.86487418656168,85.96179599344141,88.67103057280224,15.83969465648858,90.86757990867581,73.52941176470588,10.015117157974297,11.91849288735101,53.45512311358222,-0.2690099834634241,0.8192025105359325,27.56109188026321,27.70168315206775,28.279999999999994,27.611,26.928500000000003,27.17733333333333,27.04525,29.39933333333333,0.030000000000001137,0.8300000000000018,0.389999999999997,0.03542485760401222,26.897,29.388122437777795,24.405877562222198,585.7142857142887,37413319,1.0505578818589167,0.983120156079264,9.412753396332157,1.0146379044684153,0.746826987307949,83.33333333333334,28.35,0.7597132198978956,77.19298245614037,90.41926249935473,85.51025689688126,26.897,27.392000000000003,27.922,28.8,-0.2690099834634241,14.555,-0.3714102972804157,0.6640000000000015,0.3119999999999976,0.02400000000000091,31.680000000000003,25.92,0,1,0,1,0,0,0
20160322,5596,5596,600637XSHG20160322,20200210010136,0,177303,29.66,519120384.0,600637.XSHG,28.71,1500,29.02,28.88,215843.609375,262653.875,-0.3091721058,29.11,4.0,28.60265696397397,28.34812978022043,27.793733242038645,27.627946806331078,28.87949312519875,27.750182291109148,27.76695541039309,28.38849294970521,27.652723626977092,28.63283726756165,29.896026526556675,28.05062579360612,27.63360908652525,28.15519394917175,30.14817365113748,29.460736672893194,28.892144567414302,28.462617359121012,28.999849767646904,31.052618860671608,27.744577255054754,27.209107019797937,26.804600813929497,27.310538130696603,29.24372844160336,28.04,1.2561060711793297,5.303646075243876,-161.98147843717487,83.76357466095982,85.22905554928087,80.8326128843177,20.48997772828511,95.67307692307692,73.86363636363636,6.2225475841874065,7.362190159082495,53.926282051282065,-0.1681395907145685,0.8069631419908447,27.669159148391856,27.904501128672713,28.660000000000004,27.791999999999994,26.980999999999998,27.258000000000003,27.0545,29.23433333333333,0.14000000000000054,0.6400000000000006,0.16999999999999815,0.03281827090855246,26.928500000000003,29.546246358988967,24.310753641011036,555.8441558441624,37236016,1.0316421416233836,1.0411000117411502,8.736511295340794,1.011547344110857,0.8272727272727269,66.66666666666666,29.08,0.8192025105359325,73.52941176470588,86.86487418656168,85.96179599344141,26.928500000000003,27.611,28.279999999999994,29.11,-0.16813959071456855,14.51,-0.2690099834634241,0.6736842105263169,0.17894736842105086,0.1473684210526323,32.021,26.199,0,1,0,1,0,0,0
20160323,5597,5597,600637XSHG20160323,20200210010136,0,132716,29.2,383590912.0,600637.XSHG,28.68,1500,29.02,28.91,215843.609375,262653.875,0.0,29.02,4.0,28.741771309315986,28.51609733516532,27.957235476433485,27.75449709666461,28.949746562599373,27.908909504720512,27.847796996819355,28.41594977797889,27.75789873259424,28.648020119814138,29.872973196910444,28.226875649314092,27.76564631637999,28.19737961018776,30.120317511603226,29.604024448595467,29.073681918793522,28.598615705871392,29.043300998493393,31.023927036951324,27.8795181700365,27.380069379834676,26.93267692688859,27.35145822188213,29.216707986255127,28.33,0.5683393401718808,5.7603300363711005,-104.08802012327456,81.6960416438919,84.05138424748455,76.98535643670661,20.48997772828511,92.24137931034485,72.01946472019465,7.005899705014744,7.800891530460617,54.449838187702255,-0.07313269138165854,0.7600551946632801,27.769221433696163,28.076116339646145,28.855999999999998,27.965000000000003,27.02050000000001,27.31233333333333,27.079999999999995,29.073,0.10999999999999943,0.17999999999999972,0.23000000000000045,0.03006634965234095,26.980999999999998,29.69501160646008,24.26698839353993,301.80586907449526,37103300,0.9186272548092326,0.975134698216308,8.670666898564168,0.972328977709456,0.7503410641200544,66.66666666666666,28.88,0.8069631419908447,73.86363636363636,83.76357466095982,85.22905554928087,26.980999999999998,27.791999999999994,28.660000000000004,29.02,-0.07313269138165854,14.51,-0.16813959071456855,0.3461538461538459,0.4423076923076935,0.21153846153846065,31.921999999999997,26.118000000000002,0,1,0,1,0,0,0
20160324,5598,5598,600637XSHG20160324,20200210010135,0,117908,29.16,339909280.0,600637.XSHG,28.46,1500,28.58,28.85,215843.609375,262653.875,-1.5161957271000002,29.02,1.0,28.687847539543988,28.532073001373988,28.04027074624236,27.82954281514965,28.764873281299682,27.992795816630448,27.89503590025036,28.42308239632764,27.821137291625448,28.64535266413516,29.83894758646543,28.29108007671153,27.84320381005808,28.216044019446894,30.082284980452524,29.548482965730308,29.139812479012882,28.678499924359823,29.0625253400303,30.9847535298661,27.82721211335767,27.442347674410186,27.007907695756334,27.369562698863486,29.179816431038947,28.8,-1.1277935376738288,4.3781864929222,-67.56254020131068,74.34533340057678,80.81603396518196,61.40393227136642,31.924882629108037,59.54198473282442,64.42953020134227,1.9258202567760316,5.034913634693118,50.40849673202613,0.006365406395329586,0.635984782215905,27.82927910527422,28.153636902777507,28.905999999999995,28.18,27.179,27.35166666666667,27.12275,28.91083333333333,-0.2700000000000031,0.3099999999999987,0.11999999999999746,0.02948875145998632,27.02050000000001,29.70993042297064,24.33106957702937,190.78726968174416,36985392,0.6659251390167416,0.7922761969129871,5.112106643356643,0.9179104477611956,0.7087765957446808,50.0,28.91,0.7600551946632801,72.01946472019465,81.6960416438919,84.05138424748455,27.02050000000001,27.965000000000003,28.855999999999998,29.02,0.0063654063953295864,14.29,-0.07313269138165854,0.4428571428571415,0.17142857142856796,0.38571428571429056,31.921999999999997,26.118000000000002,0,1,0,1,0,0,0
