date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151110,209,209,002736XSHE20151110,20200210005204,0,1145478,22.99,2484289024.0,002736.XSHE,20.3,1500,21.62,20.4,120000.0,820000.0,3.3955045433,20.91,4.0,20.19162843355899,19.599906302995453,18.39346671679463,17.803445965057612,20.93604500225276,18.283162057169115,17.494328413723224,17.606713231963173,17.616696252539093,17.73712448993084,18.55392046442265,18.96325452003108,17.864967354299214,17.511403233381067,18.707737931775714,20.797377286565762,19.53215215563201,18.40091637492819,18.036745330382495,19.268970069728987,19.585879580552216,18.394356884430145,17.329018333670238,16.986061136379636,18.146505793822442,17.91,7.391217961454397,33.44855255848402,-264.0135812704802,78.04139122126676,68.41598284153588,97.2922079807285,18.81868131868129,97.1731448763251,83.77253814147018,34.11910669975186,28.690476190476193,75.96774193548387,0.4685272010023558,1.1943774383789436,17.583246270975646,18.648962191167477,20.132,18.183,17.4195,16.697666666666667,16.30675,17.09183333333333,1.2200000000000024,1.3699999999999974,0.09999999999999787,0.06422206147660048,17.1535,20.65083884546522,13.656161154534779,6472.413793103306,-1994281,3.699673664308553,3.5799521291944285,2.6027544024400715,2.387182910547401,2.6088193456614466,83.33333333333334,21.38,1.0584750095875664,81.37404580152673,76.75091285735981,63.60327865167043,17.1535,17.666999999999994,19.064,20.91,0.4685272010023558,0.31923002120498783,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151111,210,210,002736XSHE20151111,20200210005204,0,908680,23.1,1994792832.0,002736.XSHE,21.0,1500,22.75,21.2,120000.0,820000.0,5.2266419981,21.62,4.0,21.044418955705996,20.38742972724659,18.97433782122201,18.25313269550692,21.84302250112638,18.841516800022976,17.833403999934628,17.830334395790857,18.01156577157455,17.933707843266887,18.664343610095735,19.651753698207248,18.33020855865167,17.766944539069797,18.80754687173187,21.67575152437717,20.241306309153465,18.880114815411225,18.29995287524189,19.371773277883825,20.413086387034813,19.06220108726103,17.780302301892114,17.233936202897702,18.243320465579917,19.15,7.819905213270135,39.34486475891805,-217.50398618709067,83.73604354398284,73.52266974235155,104.16279114724544,4.736129905277419,96.89922480620156,89.06832298136645,39.742014742014725,35.820895522388064,77.0592763664357,0.6376062238843089,1.3526321830556245,17.965968769421895,19.279891084834016,21.1,18.848000000000006,17.756500000000006,16.956000000000003,16.455750000000002,17.088,1.5500000000000007,0.3500000000000014,0.1999999999999993,0.06966401083159332,17.4195,21.55019134649395,13.288808653506047,1088.2005899704961,-2902961,3.884173054818589,3.791923359563571,4.049706228944559,2.545454545454552,2.6731301939058136,83.33333333333334,20.4,1.1943774383789436,83.77253814147018,78.04139122126676,68.41598284153588,17.4195,18.183,20.132,21.62,0.6376062238843089,0.4685272010023558,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151112,211,211,002736XSHE20151112,20200210005204,0,751707,23.0,1685685376.0,002736.XSHE,21.72,1500,22.06,23.0,120000.0,820000.0,-3.0329670330000003,22.75,4.0,21.38294597047066,20.805572295434946,19.385759445059076,18.59921154136993,21.951511250563193,19.243827200020107,18.106087612842074,18.01423290032169,18.322983789145734,18.095523221962303,18.753702988777427,20.089616662169565,18.685426791161035,17.976361878627372,18.887854356380466,22.024434349584784,20.692305162034653,19.245989594895867,18.51565273498619,19.454489987071877,20.74145759135654,19.48692816230448,18.124863987426203,17.437071022268547,18.321218725689047,21.07,1.7433816068628194,33.940497874924105,-165.0777356244886,84.27473325467399,77.10669091312569,98.61081793777063,14.073071718538602,81.56182212581344,85.56085918854414,23.17141261864879,34.021871202916145,71.52831652443756,0.797758940437127,1.2812217324225448,18.26923034205731,19.707600148705712,21.682,19.435,18.038500000000006,17.187,16.60575,17.081666666666663,-0.9400000000000012,0.0,0.33999999999999986,0.07367513888541029,17.756500000000006,22.238830978408448,13.274169021591561,302.37388724035617,-3654668,3.4610674174276643,3.672620236123127,2.6929813986947853,2.1275862068965563,2.355117139334153,66.66666666666666,21.2,1.3526321830556245,89.06832298136645,83.73604354398284,73.52266974235155,17.756500000000006,18.848000000000006,21.1,22.75,0.797758940437127,0.6376062238843089,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151113,212,212,002736XSHE20151113,20200210005204,0,769482,22.65,1696320384.0,002736.XSHE,21.56,1500,21.92,21.77,120000.0,820000.0,-0.6346328196000001,22.06,4.0,21.561963980313774,21.084179221576207,19.723658185717863,18.901101401245388,21.93575562528159,19.578348800017594,18.352146476529683,18.18404886117727,18.59967734382684,18.245502703453976,18.83702659433591,20.42241363268419,18.993481382479036,18.16873446991384,18.962722150050077,22.20882289972319,21.03508604166472,19.563285823953407,18.713796504011253,19.531603814551588,20.915105060904363,19.809741223703664,18.42367694100466,17.623672435816427,18.393840485548576,20.91,0.3111843309536948,31.87024737703342,-124.89907397254801,83.88940252266775,79.36759478297306,92.93301800205715,15.967523680649519,65.017667844523,83.98576512455517,14.46475195822456,36.14906832298136,71.91887675507022,0.9398694788437024,1.1368843072526036,18.53965772412714,20.047969356597143,21.851999999999997,19.979000000000006,18.2985,17.436333333333334,16.75625,17.072666666666667,0.15000000000000213,0.7299999999999969,0.21000000000000085,0.07233708701098605,18.038500000000006,22.780483867538987,13.296516132461017,235.57046979865748,-2885186,2.7903037227458896,3.1256855700867767,3.3358076447108056,2.268867924528306,2.0834260289210205,50.0,23.0,1.2812217324225448,85.56085918854414,84.27473325467399,77.10669091312569,18.038500000000006,19.435,21.682,22.06,0.9398694788437024,0.797758940437127,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151116,213,213,002736XSHE20151116,20200210005204,0,566723,21.55,1199260288.0,002736.XSHE,20.85,1500,21.28,21.2,120000.0,820000.0,-2.9197080292,21.92,1.0,21.46797598687585,21.133134416182155,19.931170427622146,19.117364910223078,21.6078778126408,19.7910552000154,18.54104025223744,18.318655432430432,18.80585600968631,18.36450259743617,18.901315368169172,20.57833842674161,19.21124506033817,18.32050352016195,19.01993888708588,22.11201526648213,21.19568857954386,19.78758241214832,18.87011862576681,19.590537053698455,20.823936707269574,19.96098827393936,18.634907708528022,17.770888414557096,18.4493407204733,21.62,-2.9462738301559823,27.078157844448704,-72.27195109352867,80.27194736079085,79.66904564224565,81.47775079788123,25.348189415041784,55.5891238670695,77.3348519362187,0.9966777408637916,31.43915997529339,70.00759301442673,1.050868881404325,0.8879952204849784,18.742646040858464,20.23751253250528,21.926,20.495,18.498,17.655000000000005,16.92575,17.045666666666666,0.08000000000000185,0.2699999999999996,0.3499999999999979,0.0722146500252214,18.2985,23.18743280788354,13.409567192116466,95.1582867783983,-3451909,1.9296590401240477,2.3599813814349684,3.686881314431412,2.1498297389330348,1.7584493041749476,33.33333333333333,21.77,1.1368843072526036,83.98576512455517,83.88940252266775,79.36759478297306,18.2985,19.979000000000006,21.851999999999997,21.92,1.0508688814043248,0.9398694788437024,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151117,214,214,002736XSHE20151117,20200210005204,0,1319609,23.41,3003030272.0,002736.XSHE,21.57,1500,22.27,21.65,120000.0,820000.0,4.6522556391,21.28,3.0,21.735317324583907,21.417350812136615,20.24301437060586,19.4039681002028,21.9389389063204,20.100923300013477,18.781618300480183,18.49045302232476,19.072328624325824,18.51765935832103,18.989964963743674,20.88591325824313,19.502555054591678,18.513161885032094,19.100187309626968,22.387376844321423,21.512490655990423,20.087631706229434,19.068556741583066,19.673192928915782,21.083257804846387,20.25933586049584,18.91747840295393,17.957767028481133,18.52718169033816,22.75,0.9702575262966929,31.960986477998592,-88.7114072767462,79.07700376199962,79.4716983488303,78.28761458833827,15.22029372496663,59.05292479108633,82.6780021253985,6.504065040650405,35.13349514563106,71.27272727272727,1.149949383684752,0.7926440182434167,19.003931519313394,20.55020291211985,22.055999999999997,21.094,18.7395,17.905666666666672,17.13675,17.033666666666665,0.620000000000001,1.1400000000000006,0.0799999999999983,0.07838843412895613,18.498,23.625387151366674,13.370612848633332,150.8050089445434,-2132300,1.526284591991779,1.7279718160579132,4.0773777960630015,2.2194285714285766,1.9466527196652688,50.0,21.2,0.8879952204849784,77.3348519362187,80.27194736079085,79.66904564224565,18.498,20.495,21.926,21.28,1.149949383684752,1.0508688814043248,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151118,215,215,002736XSHE20151118,20200210005204,0,811436,22.38,1744229888.0,002736.XSHE,20.3,1500,20.6,22.1,120000.0,820000.0,-7.4988774136,22.27,1.0,21.356878216389266,21.213013109102462,20.29061245452508,19.51269827291164,21.2694694531602,20.163307887511788,18.898933248836304,18.58217245613673,19.189841807069996,18.599319775641774,19.032334306803047,20.83392902947165,19.607073620821048,18.61495886625005,19.137219721734947,21.997584562880945,21.458946900355805,20.19528582944568,19.173407632237552,19.711336313386997,20.716171869897586,20.208911158587505,19.018861412196415,18.056510100262546,18.56310313008289,22.06,-4.744289281420495,21.31348346367661,-33.39785698552769,66.7386210647008,75.22733925412047,49.76118468586145,37.51668891855806,23.970944309927354,69.78021978021978,-4.717853839037925,27.79156327543425,62.83068783068785,1.207100544624578,0.4572092875186131,19.12215881417907,20.55786400256295,21.626,21.363000000000003,18.960500000000003,18.099333333333334,17.279000000000003,17.002499999999998,-1.5,0.2799999999999976,0.3000000000000007,0.079775303752153,18.7395,23.78695668629261,13.692043313707387,64.76134354743635,-2943736,0.7516433147525009,1.1389639533721398,2.8949870507680844,1.8816169393647773,1.7070524412296546,33.33333333333333,21.65,0.7926440182434167,82.6780021253985,79.07700376199962,79.4716983488303,18.7395,21.094,22.055999999999997,22.27,1.2071005446245784,1.149949383684752,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20151119,216,216,002736XSHE20151119,20200210005204,0,404698,21.12,839132096.0,002736.XSHE,20.3,1500,21.09,20.7,120000.0,820000.0,2.3786407766999997,20.6,2.0,21.267918810926176,21.182259831826848,20.397197460588398,19.656089339010574,21.1797347265801,20.27914440157281,19.040292394072672,18.69120843630469,19.336007821910762,18.696993509930326,19.086483403992442,20.880487387749536,19.74830470455237,18.735692580091506,19.18543651872914,21.905956375253957,21.506902009382024,20.340753845688948,19.29776335749425,19.760999614291016,20.62988124659839,20.254072766117044,19.155855563415802,18.17362180268876,18.609873423167265,21.92,-1.5957446808510585,23.487873713301987,-15.714358271116025,52.95972379661724,67.80480076828607,23.26956985327959,31.309041835357622,37.6590330788804,66.25766871165645,-7.296703296703296,29.545454545454536,62.63297872340426,1.240041685929292,0.26352913043770965,19.267924827943578,20.639731079091728,21.432,21.557,19.1905,18.296333333333337,17.44475,17.013166666666667,0.39000000000000057,0.030000000000001137,0.3999999999999986,0.07750152248153237,18.960500000000003,23.95564754536841,13.965352454631601,54.282339043118476,-3348434,0.2788205131356225,0.5152319139440618,2.959461990995385,1.8255159474671707,1.7208672086720849,33.33333333333333,22.1,0.4572092875186131,69.78021978021978,66.7386210647008,75.22733925412047,18.960500000000003,21.363000000000003,21.626,20.6,1.2400416859292922,1.2071005446245784,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151120,217,217,002736XSHE20151120,20200210005204,0,320990,21.07,667164288.0,002736.XSHE,20.58,1500,20.8,21.0,120000.0,820000.0,-1.3750592698,21.09,2.0,21.111945873950784,21.086694873870137,20.450904465843283,19.760081217282345,20.98986736329005,20.34425135137621,19.153821917035728,18.782895026030573,19.448622604840704,18.77946435267816,19.13157594599264,20.86585331724962,19.848466161261676,18.836390503013874,19.22530228369879,21.745304250169312,21.491828916767112,20.44392014609952,19.401482218104288,19.802061352209755,20.478587497732264,20.239877717732128,19.253012176423823,18.271298787923453,18.64854321518783,21.28,-1.923802338740104,21.240382373513654,-5.23389335792355,40.665539337080304,58.75838029121747,4.479857428805972,35.753424657534225,36.27450980392154,59.3431483578709,-5.711695376246593,16.136236739251814,61.06719367588933,1.248628540429234,0.06869483599953607,19.381411877725533,20.66438783615454,21.208,21.530000000000005,19.3905,18.465666666666667,17.60275,17.0155,-0.1999999999999993,0.07000000000000027,0.2200000000000024,0.0679446196667392,19.1905,24.10646368985777,14.274536310142233,51.95387572069172,-3669424,-0.06875750473547942,0.10503150420007154,2.400148756412573,1.7234814143245725,1.619006102877069,33.33333333333333,20.7,0.26352913043770965,66.25766871165645,52.95972379661724,67.80480076828607,19.1905,21.557,21.432,21.09,1.2486285404292343,1.2400416859292922,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151123,218,218,002736XSHE20151123,20200210005204,0,595354,22.62,1287559552.0,002736.XSHE,20.91,1500,21.15,21.05,120000.0,820000.0,1.6826923077,20.8,3.0,21.124630582633856,21.102521155402602,20.544117203730842,19.88643747025668,21.069933681645026,20.44496993245419,19.282607599807612,18.885812633594465,19.579497789083728,18.872426534926074,19.18469236846652,20.917516350476962,19.97242176495104,18.949249502866856,19.27282568410129,21.758369500112874,21.545041840991264,20.571594417899572,19.517726987952866,19.85101045462433,20.49089166515484,20.28999085996265,19.373249112002505,18.380772017780853,18.694640913578255,22.27,-0.15107166462090468,22.578850366867215,-15.592957736185488,36.22075612825716,51.245838903564035,6.1705905776434085,32.01133144475924,48.28496042216354,50.55096418732782,-3.512773722627751,10.443864229765014,67.41415557112825,1.244238631247718,-0.03511927345213106,19.51241840530142,20.739097399823073,21.182,21.554,19.6105,18.62033333333333,17.76,17.038,0.09999999999999787,1.4700000000000024,0.14000000000000054,0.06842570883307518,19.3905,24.206911423456262,14.574088576543733,162.6300851466413,-3074070,-0.15826854594867149,-0.11351302534207545,2.1424354637205467,1.8372727272727298,1.7497797356828182,50.0,21.0,0.06869483599953607,59.3431483578709,40.665539337080304,58.75838029121747,19.3905,21.530000000000005,21.208,20.8,1.2442386312477178,1.2486285404292343,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151124,219,219,002736XSHE20151124,20200210005204,0,498218,22.0,1068297280.0,002736.XSHE,20.5,1500,21.85,20.77,120000.0,820000.0,3.3096926713999997,21.15,4.0,21.36642038842257,21.28939086655195,20.718234909900065,20.0649431547788,21.459966840822517,20.620598690897413,19.448245819174872,19.01469034517732,19.75415180530805,18.98919412179172,19.25483204298056,21.087058832208413,20.15123873971761,19.090749527117254,19.336459617827188,22.007413000075246,21.719670597174673,20.755775901909136,19.66347201293077,19.916553406362006,20.72542777676989,20.454447067242164,19.54670157752608,18.518027041303736,18.75636582929237,20.6,3.5643188927860754,25.858255379936434,-4.212376462527296,40.760246850778096,47.750641552635386,26.779457447063514,31.901840490797518,44.00000000000002,56.02564102564104,2.6785714285714297,3.70194589463693,68.28103683492498,1.240277483929508,-0.03168917854567832,19.68557259750132,20.910005492157985,21.097999999999995,21.576999999999998,19.880000000000006,18.805333333333333,17.9175,17.096999999999998,1.0800000000000018,0.14999999999999858,0.2699999999999996,0.0628485142276903,19.6105,24.29293953511415,14.928060464885853,67.93893129770997,-3572288,0.060158877097932974,-0.04905483442536926,1.8604266887703595,1.784383318544812,1.6019900497512427,66.66666666666666,21.05,-0.03511927345213106,50.55096418732782,36.22075612825716,51.245838903564035,19.6105,21.554,21.182,21.15,1.240277483929508,1.2442386312477178,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151125,220,220,002736XSHE20151125,20200210005204,0,412688,21.98,893365696.0,002736.XSHE,21.31,1500,21.84,21.48,120000.0,820000.0,-0.0457665904,21.85,4.0,21.52428025894838,21.42704314991397,20.867803588580056,20.22631195888982,21.649983420411253,20.77302385453524,19.602552540518428,19.137529895387,19.914601666438198,19.100990430741067,19.322862778691594,21.22395722635234,20.312073145458783,19.224859306282266,19.39827542973269,22.170008666716832,21.860675943142915,20.92143533982255,19.80160508547073,19.980223692624676,20.878551851179925,20.587238509561764,19.702710951095018,18.6481135270938,18.81632716684071,21.09,2.3142509135200964,25.07301652750577,-6.858150828312477,43.679392863005326,46.393558656092026,38.251061276831905,32.371134020618555,83.695652173913,51.549295774647895,-1.9308486753480008,4.4476327116212335,67.54874651810584,1.233806338700868,-0.05176916182911828,19.84515981250122,21.053081570287528,21.346,21.486,20.167,18.999666666666666,18.0885,17.18633333333333,0.35999999999999943,0.14000000000000054,0.1700000000000017,0.05668551056468665,19.880000000000006,24.296605483852957,15.463394516147046,148.32535885167488,-3984976,0.2614318285083341,0.16079535280313356,3.5140459829534327,1.81964285714286,1.5633116883116864,50.0,20.77,-0.03168917854567832,56.02564102564104,40.760246850778096,47.750641552635386,19.880000000000006,21.576999999999998,21.097999999999995,21.85,1.2338063387008682,1.240277483929508,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20151126,221,221,002736XSHE20151126,20200210005204,0,490869,22.82,1087364480.0,002736.XSHE,21.5,1500,21.62,22.19,120000.0,820000.0,-1.0073260073,21.84,4.0,21.55618683929892,21.475282362435475,20.96809644343605,20.35301087171802,21.634991710205632,20.878895872718328,19.73271044113014,19.24546337819626,20.045786153635262,19.19977511973161,19.383313758199712,21.29596500337919,20.436637607796047,19.34169543768313,19.453132826529416,22.20287244447789,21.934843953480566,21.049736736029924,19.921946300813627,20.0367268113253,20.90950123411995,20.657086053277816,19.823538479562163,18.761444574552637,18.869538841733533,20.8,0.7831437628193142,23.02964775507884,-12.60005345975688,43.26750520984921,45.35154084067775,39.0994339481921,57.556270096463,66.87898089171978,40.87237479806139,4.9514563106796095,0.0,66.75843083275981,1.2197791378054241,-0.11221760716355568,19.976629456019648,21.14029979024329,21.451999999999998,21.441999999999997,20.4385,19.173,18.25075,17.29866666666667,-0.5700000000000003,0.629999999999999,0.12000000000000098,0.05698861126641425,20.167,24.22538527003044,16.108614729969567,242.25563909774436,-3494107,0.30439500359039434,0.28291341604936426,2.3054515322513414,1.9913793103448296,1.7834224598930462,50.0,21.48,-0.05176916182911828,51.549295774647895,43.679392863005326,46.393558656092026,20.167,21.486,21.346,21.84,1.2197791378054237,1.2338063387008682,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20151127,222,222,002736XSHE20151127,20200210005204,0,839205,20.99,1692710272.0,002736.XSHE,19.46,1500,19.46,20.65,120000.0,820000.0,-9.9907493062,21.62,1.0,20.85745789286595,20.971461771826604,20.767016917644575,20.271828065198203,20.547495855102817,20.701533888628546,19.715116219121747,19.25479105740512,20.0007256802787,19.209980016997033,19.38533181719445,20.962153184582974,20.343624502291657,19.34746639194249,19.453302386368197,21.483181629651927,21.591017780120463,20.953933237360406,19.927890383700763,20.03690145795924,20.23173415607997,20.333288589045484,19.73331576722291,18.767042400184213,18.869703314777148,21.15,-8.138217522658628,10.291200507815617,67.40165631469965,28.845003473232804,39.8493617181961,6.836286983306209,100.0,30.523255813953494,33.02872062663185,-7.7287814129919346,-14.46153846153846,59.14634146341464,1.1645096148003908,-0.4421561840402584,19.9383606074256,20.881792130205863,21.184000000000005,21.195999999999998,20.5875,19.264333333333337,18.37625,17.384666666666668,-1.1899999999999975,0.33999999999999986,0.0,0.059878265132476766,20.4385,24.10445621905117,16.772543780948826,78.39628893306822,-2654902,-0.3682310218994064,-0.031918009154506044,1.4208083051278275,1.846222222222224,1.4592933947772644,33.33333333333333,22.19,-0.11221760716355568,40.87237479806139,43.26750520984921,45.35154084067775,20.4385,21.441999999999997,21.451999999999998,21.62,1.1645096148003913,1.2197791378054237,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
20151130,223,223,002736XSHE20151130,20200210005204,0,564337,19.48,1059069504.0,002736.XSHE,17.91,1500,18.92,19.3,120000.0,820000.0,-2.7749229187999997,19.46,2.0,20.211638595243965,20.458596328869948,20.52074799529197,20.14893460472564,19.73374792755141,20.478842152549973,19.663818398533248,19.24023492447446,19.917592935641874,19.198608251624602,19.37308624305776,20.590852605567893,20.20804121635912,19.326614372823343,19.44013442621096,20.817987753101285,21.208578183734925,20.81428245284989,19.90641280400805,20.02333845899729,19.605289437386645,19.973127027400853,19.601799979868343,18.74681594163864,18.856930393424626,21.85,-8.766515575272452,6.696141569764164,159.01366777687474,26.086757237416588,35.26182689126959,7.736617929710577,81.63636363636361,19.283746556473893,31.389578163771702,-9.038461538461533,-14.233907524931992,58.50422195416164,1.0750179854345139,-0.7159330349270201,19.86292648835704,20.57997795632804,20.738000000000003,20.96,20.7275,19.318666666666672,18.48125,17.448,-0.37999999999999895,0.17999999999999972,1.0100000000000016,0.06488688869985185,20.5875,23.73793409707297,17.437065902927024,13.571736320551446,-3219239,-1.1001239446035422,-0.7341774832514744,1.5087604651324138,1.6951520131470843,1.303370786516852,33.33333333333333,20.65,-0.4421561840402584,33.02872062663185,28.845003473232804,39.8493617181961,20.5875,21.195999999999998,21.184000000000005,19.46,1.075017985434514,1.1645096148003913,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0
