date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20160517,318,318,000166XSHE20160517,20200210004712,0,227472,8.16,183389808,000166.XSHE,7.98,1500,8.06,8.09,532319.6875,1485674.5,-0.2475247525,8.08,2.0,8.072128067723012,8.09498446502921,8.195882130638465,8.276349516325697,8.062647874280483,8.20924804252999,8.34295482114812,8.426864081736907,8.309684779760321,8.456958451317194,8.650398057814138,8.138071534489141,8.266718700712651,8.398756454214407,8.698189635313414,8.314291909754704,8.382213680523815,8.51472026173403,8.650719147840839,8.959135324372816,7.829964225691325,7.893929388454469,8.018717139691272,8.146793760587975,8.43724394625401,7.96,0.1989060169070116,-4.905731612355165,-58.02759202361598,31.366249650134353,28.977410440189036,36.14392807002497,68.35443037974672,66.66666666666683,31.111111111111132,0.7500000000000062,-4.502369668246434,27.093596059113306,-0.1221664221083861,-0.054309579078526266,8.316939663706293,8.167618452058644,8.044,8.138,8.275000000000002,8.472666666666667,8.57675,8.397833333333333,-0.029999999999999364,0.07000000000000027,0.08000000000000007,0.022666571260211925,8.308000000000002,8.733558456619066,7.882441543380938,99.9999999999996,45082116,-0.2914866782150548,-0.3479879445105454,1.0485141729460201,0.7679180887371985,0.7441077441077423,33.33333333333333,8.01,-0.06986333747438472,30.434782608695677,29.443740672384557,27.78299083521639,8.308000000000002,8.187999999999999,8.032,8.08,-0.12216642210838607,4.03,-0.1153777247235703,0.3888888888888911,0.4444444444444455,0.16666666666666338,8.888000000000002,7.272,0,0,0,0,1,1,2
20160518,319,319,000166XSHE20160518,20200210004712,0,307514,8.08,245711616,000166.XSHE,7.88,1500,8.07,8.0,532319.6875,1485674.5,0.1240694789,8.06,2.0,8.071418711815342,8.088738348771907,8.179097846553336,8.257590469386997,8.066323937140242,8.191842037213743,8.325344832686952,8.411348252096172,8.291247489009526,8.441783610089066,8.635124424713768,8.125694891854751,8.247983586359068,8.382719554008824,8.68267878012049,8.313561273169803,8.369465738610394,8.495423093949839,8.63420114062909,8.943159143524102,7.829276150460883,7.881924045099107,8.000544078768293,8.131237967388559,8.422198416716876,8.06,0.049590875278943215,-4.7337976626136005,-66.81693865897319,33.117405870042646,30.35740891680691,38.637399776514116,67.08860759493662,86.66666666666691,17.33333333333332,0.8750000000000036,-3.928571428571429,27.093596059113306,-0.1269426593067249,-0.03820989758671012,8.298647836765085,8.152600228665007,8.066,8.096,8.241000000000001,8.442333333333334,8.54775,8.391666666666667,0.07000000000000027,0.009999999999999787,0.1200000000000001,0.023378101553887844,8.275000000000002,8.648839537769886,7.90116046223012,73.02325581395256,45389630,-0.2003313576810975,-0.2459090179480761,1.2390884802823137,0.7306397306397284,0.5343283582089535,50.0,8.09,-0.054309579078526266,31.111111111111132,31.366249650134353,28.977410440189036,8.275000000000002,8.138,8.044,8.06,-0.12694265930672485,4.035,-0.12216642210838607,0.049999999999998886,0.6,0.3500000000000011,8.866000000000003,7.254,0,0,0,0,1,1,2
20160519,320,320,000166XSHE20160519,20200210004712,0,170627,8.1,137402304,000166.XSHE,8.0,1500,8.03,8.0,532319.6875,1485674.5,-0.49566294920000004,8.07,2.0,8.057612474543559,8.074053761578929,8.159218133679557,8.236900426715453,8.04816196857012,8.171611782562023,8.30629032735231,8.394767893309384,8.271151528316484,8.425635233222831,8.619200097747614,8.108295820608433,8.22722324480106,8.365513722105955,8.666563254685416,8.299340848779869,8.351544695226686,8.474039942145092,8.616479133769134,8.926560152325978,7.815884100307254,7.86504694599018,7.980406547457028,8.114548310442776,8.406566357044852,8.06,-0.3722084367245799,-5.165694309941662,-46.28810226155401,43.03065153240932,34.58182312200771,59.928308353212564,72.15189873417725,33.333333333332675,18.05555555555552,0.8793969849246155,-6.191588785046742,27.63819095477385,-0.1305559958414743,-0.028906692277996027,8.278747997004709,8.133738655024237,8.06,8.052000000000001,8.223500000000001,8.412333333333333,8.52425,8.3865,0.029999999999999364,0.07000000000000027,0.0,0.02356085777649462,8.241000000000001,8.619907640461367,7.862092359538635,91.1949685534578,45219003,-0.1647268108175047,-0.1825290842493011,1.0281889448356882,0.7770034843205552,0.5740740740740723,50.0,8.0,-0.03820989758671012,17.33333333333332,33.117405870042646,30.35740891680691,8.241000000000001,8.096,8.066,8.07,-0.13055599584147431,4.015,-0.12694265930672485,0.7000000000000053,0.0,0.29999999999999466,8.877,7.263000000000001,0,0,0,0,1,1,2
20160520,321,321,000166XSHE20160520,20200210004712,0,193650,8.09,155668624,000166.XSHE,7.96,1500,8.09,8.0,532319.6875,1485674.5,0.7471980075,8.03,2.0,8.068408316362374,8.078040321184197,8.14998904918895,8.223545842468594,8.069080984285058,8.161410309741772,8.292336112684419,8.38151711533941,8.257216795369063,8.412473067214092,8.605273779385834,8.104969307770535,8.214154364343816,8.35207402834469,8.652327124940097,8.310460565853246,8.348118387003652,8.460578995274131,8.602636249195031,8.911896938688301,7.826356066871503,7.861820228537419,7.9677297334135035,8.101511807494349,8.392757311191893,8.08,0.2975452516737034,-4.486422668240839,-36.53555219364596,55.35376768827286,41.505804644096095,83.04969377662641,64.55696202531642,59.99999999999977,25.0,0.3722084367245577,-4.711425206124856,32.97297297297296,-0.1319962032169588,-0.011521659003875695,8.26476666389325,8.127009631174353,8.065999999999999,8.041,8.214,8.389333333333333,8.498000000000001,8.381499999999999,0.08999999999999986,0.0,0.040000000000000036,0.021143389658673763,8.223500000000001,8.605777386200128,7.841222613799876,54.63917525773168,45412653,-0.0957327600198086,-0.13022978541865665,1.4511841173388405,0.6965517241379285,0.4642857142857125,50.0,8.0,-0.028906692277996027,18.05555555555552,43.03065153240932,34.58182312200771,8.223500000000001,8.052000000000001,8.06,8.03,-0.13199620321695876,4.045,-0.13055599584147431,0.0,0.3076923076923082,0.6923076923076917,8.833,7.2269999999999985,0,0,0,0,1,1,2
20160523,322,322,000166XSHE20160523,20200210004712,0,201083,8.13,162560656,000166.XSHE,8.04,1500,8.08,8.06,532319.6875,1485674.5,-0.1236093943,8.09,2.0,8.072272210908249,8.078530240888147,8.140657175963756,8.210496220425995,8.07454049214253,8.151234021024049,8.278637008640263,8.368407675542045,8.243584734186827,8.399434907715502,8.59145078519147,8.100429433630438,8.201377758215832,8.338802124522998,8.638195590990959,8.3144403772355,8.343442316639349,8.447419090962308,8.588966188258688,8.897341458720687,7.830104044581003,7.857416550621522,7.955336425469357,8.088638060787307,8.37904972326123,8.06,0.1735680634763343,-4.667516164047362,-11.824474503079136,62.61679750646762,48.542802264886596,90.76478798962968,63.51351351351351,50.0,38.00000000000008,0.2481389578163719,-4.604486422668248,31.69398907103827,-0.1318575353977969,0.0011093425532947565,8.251080244345601,8.119777380224452,8.065999999999999,8.049,8.2025,8.369333333333335,8.480500000000001,8.387833333333331,0.01999999999999957,0.05000000000000071,0.02000000000000135,0.0196322510448124,8.214,8.597868467056099,7.830131532943901,87.91946308724836,45613736,-0.04550921257665312,-0.07062098629823085,1.670834003083829,0.7321428571428537,0.4564564564564548,50.0,8.0,-0.011521659003875695,25.0,55.35376768827286,41.505804644096095,8.214,8.041,8.065999999999999,8.09,-0.13185753539779693,4.04,-0.13199620321695876,0.5555555555555534,0.2222222222222332,0.22222222222221344,8.899000000000003,7.281000000000001,0,0,0,0,0,1,1
20160524,323,323,000166XSHE20160524,20200210004712,0,138239,8.09,110762560,000166.XSHE,7.98,1500,8.0,8.08,532319.6875,1485674.5,-0.9900990099,8.08,2.0,8.048181473938833,8.05889768066611,8.121902885835256,8.191360200387267,8.037270246071268,8.132329768396044,8.260660427437665,8.352389950518477,8.224847446941688,8.383770793687443,8.575886290844325,8.08216953660672,8.182198924100039,8.322275191619436,8.622437675164022,8.289626918157001,8.324634622704924,8.42766489182304,8.57194344736802,8.881110805418944,7.8067360297206685,7.839704450508518,7.936732956377036,8.072606935870853,8.363764544909099,8.07,-0.6704742984852281,-5.647025522479573,-21.883962056033834,59.83976976621653,52.308458098663245,74.90239310132306,73.23943661971826,34.99999999999995,50.0,-0.990099009900991,-2.439024390243894,37.662337662337656,-0.1317123516718891,0.0011614698072627827,8.232481707727409,8.101350090959151,8.054,8.049,8.190500000000002,8.339666666666668,8.45875,8.391166666666665,-0.08000000000000007,0.009999999999999787,0.01999999999999957,0.01888225104481239,8.2025,8.595817937551798,7.809182062448202,53.658536585366,45475497,-0.07751752630554938,-0.06151336944110125,2.149457708008066,0.7490909090909056,0.4575757575757562,33.33333333333333,8.06,0.0011093425532947565,38.00000000000008,62.61679750646762,48.542802264886596,8.2025,8.049,8.065999999999999,8.08,-0.13171235167188908,4.0,-0.13185753539779693,0.09090909090908944,0.18181818181817888,0.7272727272727316,8.888000000000002,7.272,0,0,0,0,1,1,2
20160525,324,324,000166XSHE20160525,20200210004712,0,180515,8.11,145352928,000166.XSHE,7.99,1500,8.0,8.03,532319.6875,1485674.5,0.0,8.0,2.0,8.032120982625889,8.044173260499582,8.10564916772389,8.17396381853388,8.018635123035633,8.115788547346536,8.243843625667493,8.33706864832202,8.207551489484635,8.368720958640878,8.560731388453684,8.067229620860045,8.164846645614322,8.30655445056483,8.60706884367849,8.273084612104666,8.309246509485847,8.409792044982751,8.555751084081775,8.865280908988845,7.791157353147112,7.8252127322342435,7.9199012462458915,8.057357817047885,8.348856778368138,8.03,-0.4975124378109347,-5.629217194356606,-6.700673845960175,54.178894129858634,52.93193677572837,56.672808838119145,73.23943661971826,31.5789473684211,50.0,-0.7444168734491377,0.0,40.277777777777814,-0.1312704955805539,0.0035348487306817718,8.215260840488341,8.085757769273128,8.04,8.052999999999999,8.1735,8.313333333333334,8.442000000000002,8.400666666666666,-0.029999999999999364,0.08000000000000007,0.009999999999999787,0.018372200793556098,8.190500000000002,8.585887152042151,7.7951128479578555,117.82178217821895,45656012,-0.1111528976498144,-0.0943352119776819,2.585429311406718,0.7932330827067641,0.5537459283387605,33.33333333333333,8.08,0.0011614698072627827,50.0,59.83976976621653,52.308458098663245,8.190500000000002,8.049,8.054,8.0,-0.13127049558055387,4.0,-0.13171235167188908,0.6666666666666716,0.0833333333333321,0.2499999999999963,8.8,7.2,0,0,0,0,1,1,2
20160526,325,325,000166XSHE20160526,20200210004712,0,172372,8.04,137162384,000166.XSHE,7.89,1500,8.01,7.96,532319.6875,1485674.5,0.125,8.0,2.0,8.024747321750594,8.035629945374687,8.092895945360704,8.15905801684898,8.014317561517817,8.102564978928221,8.228756940140558,8.32284827230802,8.192355221062737,8.354653470066724,8.546238457178587,8.056824235249127,8.150099346032006,8.292088379805572,8.592326403093837,8.265489741403112,8.298528962306602,8.394602326412967,8.540851031199738,8.850096195186651,7.784004902098077,7.8151195081916525,7.905596365651045,8.043325728411403,8.334556611001021,8.09,-0.3235440517670458,-5.509024419016146,-18.52793532824808,51.59545322942954,52.486442260295426,49.813475167697725,42.8571428571429,43.75000000000014,57.1428571428571,-0.7434944237918277,0.12499999999999735,39.43661971830985,-0.1302071176522447,0.008507023426472915,8.2000563337855,8.074102727846492,8.036,8.048,8.152999999999999,8.280666666666667,8.426750000000002,8.405833333333332,0.049999999999999815,0.029999999999999364,0.07000000000000027,0.016894984039064958,8.1735,8.558004876432017,7.788995123567983,65.51724137931072,45483640,-0.1183324248088277,-0.11474266122932104,2.4237433343686012,0.8136882129277528,0.5288461538461521,33.33333333333333,8.03,0.0035348487306817718,50.0,54.178894129858634,52.93193677572837,8.1735,8.052999999999999,8.04,8.0,-0.13020711765224474,4.005,-0.13127049558055387,0.1999999999999965,0.4666666666666702,0.3333333333333333,8.8,7.2,0,0,0,0,1,1,2
20160527,326,326,000166XSHE20160527,20200210004712,0,145005,8.03,115781680,000166.XSHE,7.94,1500,7.98,8.0,532319.6875,1485674.5,-0.3745318352000001,8.01,2.0,8.009831547833729,8.021722459031015,8.077843152645944,8.142780015317255,7.997158780758909,8.087244356562193,8.21270810529278,8.307941825685933,8.176020204057911,8.339961177122929,8.531337445147571,8.042856192476558,8.133899408314672,8.276864556400419,8.577207232647076,8.250126494268741,8.284141878250855,8.377916390564113,8.525170493092432,8.834523449626488,7.769536601398718,7.80157050670226,7.889882426065233,8.028558619708406,8.319891015667665,8.08,-0.4242575492887313,-5.867364993983972,-18.083398663531007,46.30173072438165,50.42487174832417,38.0554486764966,51.428571428571274,7.692307692307588,35.71428571428567,-0.6226650062266369,0.25125628140704104,40.57971014492754,-0.1289917900248606,0.009722621019072508,8.183755864616204,8.05962538510088,8.014,8.040000000000001,8.129999999999999,8.246666666666666,8.404250000000001,8.404166666666667,-0.01999999999999957,0.029999999999999364,0.040000000000000036,0.016285830883222475,8.152999999999999,8.520749915023785,7.785250084976218,69.69696969696973,45338635,-0.13357724133323642,-0.12595483307103206,2.664413199060806,1.0485436893203823,0.6293436293436271,33.33333333333333,7.96,0.008507023426472915,57.1428571428571,51.59545322942954,52.486442260295426,8.152999999999999,8.048,8.036,8.01,-0.12899179002486064,3.99,-0.13020711765224474,0.33333333333333004,0.4444444444444499,0.22222222222222,8.811,7.209,0,0,0,0,1,0,1
20160530,327,327,000166XSHE20160530,20200210004712,0,174211,8.04,139247296,000166.XSHE,7.91,1500,8.03,7.97,532319.6875,1485674.5,0.626566416,7.98,2.0,8.016554365222484,8.02379184427326,8.071464065626483,8.132527286652051,8.013579390379455,8.080088811991919,8.200920485596471,8.295857398482195,8.164787880668843,8.327805836843599,8.518144354485793,8.040518702935367,8.124004226570419,8.264822382917469,8.563695942952085,8.25705099617916,8.281734264023427,8.367724353367532,8.512767054404994,8.820606821240649,7.776057734265809,7.799303141847304,7.880284099773307,8.016877711429947,8.306785064663522,8.0,0.3248375812093929,-5.250737463126828,-15.579899147974286,50.86782048292096,50.5725213265231,51.458418795716675,37.142857142857316,35.294117647058464,45.45454545454526,-0.7416563658838133,-0.3722084367245799,38.3458646616541,-0.1266532135727686,0.01870861161673637,8.1723665413113,8.055067633546901,8.004,8.035,8.111499999999998,8.217,8.38275,8.404333333333334,0.05999999999999961,0.009999999999999787,0.05999999999999961,0.016172086632085025,8.129999999999999,8.478268574522593,7.781731425477403,55.84415584415492,45512846,-0.09692842346736852,-0.11525283240030247,2.4730907612650475,1.0096153846153797,0.6392156862745078,33.33333333333333,8.0,0.009722621019072508,35.71428571428567,46.30173072438165,50.42487174832417,8.129999999999999,8.040000000000001,8.014,7.98,-0.12665321357276862,4.015,-0.12899179002486064,0.07692307692307587,0.4615384615384621,0.4615384615384621,8.777999999999999,7.182,0,0,0,0,1,0,1
20160531,328,328,000166XSHE20160531,20200210004712,0,963493,8.65,814236928,000166.XSHE,8.0,1500,8.54,8.03,532319.6875,1485674.5,6.3511830635000015,8.03,3.0,8.191036243481658,8.152843883204945,8.133935523542952,8.169570260592772,8.276789695189727,8.137577710492929,8.222796583299925,8.306472294200361,8.193650351386625,8.336127176575223,8.518719503051956,8.131333484219844,8.16362287165895,8.27824568131174,8.563110857940924,8.436767330786106,8.37527348874644,8.408531557808718,8.526593051751092,8.820004183679151,7.9453051561772075,7.88739347969325,7.918714185509182,8.029898310872388,8.306217532202696,8.0,5.2761341222879805,0.7313045529606178,275.71409047423697,62.420652251771834,54.52189830160603,78.21816015210345,13.095238095238225,95.00000000000007,78.04878048780488,5.693069306930681,5.9553349875930355,53.40909090909089,-0.1153077781304334,0.09076348353868176,8.199598649362315,8.129672613001222,8.111999999999998,8.083000000000002,8.110499999999998,8.210999999999999,8.37525,8.410333333333334,0.5099999999999998,0.1100000000000012,0.029999999999999364,0.021550077229536238,8.111499999999998,8.454689452052357,7.768310547947637,299.99999999999875,46476339,0.3507327844152181,0.1269021804739248,3.4666862452638845,1.2548076923076887,0.8835341365461826,50.0,7.97,0.01870861161673637,45.45454545454526,50.86782048292096,50.5725213265231,8.111499999999998,8.035,8.004,8.03,-0.1153077781304334,4.27,-0.12665321357276862,0.169230769230771,0.046153846153845136,0.7846153846153838,8.833,7.2269999999999985,0,0,0,0,0,0,0
20160601,329,329,000166XSHE20160601,20200210004712,0,620667,8.6,525148768,000166.XSHE,8.39,1500,8.4,8.51,532319.6875,1485674.5,-1.6393442622999999,8.54,4.0,8.260690828987771,8.214632912403708,8.169410787070557,8.190518418720705,8.338394847594863,8.170380496681313,8.234229061796706,8.310538716191651,8.209523401279963,8.338631993180117,8.515595305603222,8.180181941634418,8.186134979120004,8.284184916369702,8.559083429349789,8.508511553857405,8.425587399883451,8.431719028493601,8.532710463860795,8.815855932230283,8.012870104118138,7.934776483385385,7.9405509297464025,8.035659368878612,8.302310926469294,8.01,2.539062500000002,-0.7256482378802238,711.0466988727745,63.982189220479476,57.675328607897164,76.59591044564408,32.46753246753245,77.02702702702717,68.08510638297875,5.000000000000004,3.960396039603964,48.93617021276598,-0.1008825729210926,0.11540164167472672,8.214443193853995,8.171261441770266,8.192,8.116,8.106,8.199333333333332,8.36075,8.411833333333332,-0.10999999999999943,0.08999999999999986,0.009999999999999787,0.021571762483563482,8.110499999999998,8.435547688808889,7.7854523111911105,310.0000000000004,45855672,0.5935343646936412,0.4721335745544296,1.663963204456444,1.2606635071090018,0.9156626506024088,50.0,8.03,0.09076348353868176,78.04878048780488,62.420652251771834,54.52189830160603,8.110499999999998,8.083000000000002,8.111999999999998,8.54,-0.10088257292109257,4.2,-0.1153077781304334,0.42857142857142977,0.04761904761904681,0.5238095238095234,9.394,7.685999999999999,0,0,0,0,0,0,0
20160602,330,330,000166XSHE20160602,20200210004712,0,364522,8.44,305955552,000166.XSHE,8.33,1500,8.43,8.39,532319.6875,1485674.5,0.3571428571,8.4,4.0,8.317127219325181,8.268474684302781,8.20415601546115,8.212289471564278,8.384197423797433,8.202832934596149,8.246859444906598,8.315732685052883,8.226483139643044,8.342215052271094,8.513342797561032,8.225603406791796,8.209360219203809,8.291297847278496,8.555896184180659,8.566641035904938,8.47237150899555,8.455641025779926,8.540036782696854,8.81257306970608,8.067613402745426,7.978835304588043,7.963079412627696,8.042558911860143,8.299219298655236,7.98,1.860802319961333,-0.2437696731592808,17417.435897428386,66.33900333996876,60.563220185254366,77.89056964939752,28.571428571428644,77.63157894736854,68.75000000000003,5.3749999999999964,4.590570719602968,50.802139037433136,-0.08457465651167755,0.13046333127532014,8.230410364679626,8.211067373805609,8.276,8.156,8.104000000000001,8.200999999999999,8.348250000000002,8.4155,0.03999999999999915,0.009999999999999787,0.0600000000000005,0.021631296053553836,8.106,8.422442727835543,7.789557272164457,321.23893805309916,45491150,0.6897407418299507,0.6416375532617961,2.3491432333787645,1.2289719626168183,0.8632812499999991,66.66666666666666,8.51,0.11540164167472672,68.08510638297875,63.982189220479476,57.675328607897164,8.106,8.116,8.192,8.4,-0.08457465651167755,4.215,-0.10088257292109257,0.09090909090908944,0.5454545454545527,0.36363636363635776,9.240000000000002,7.56,0,1,0,1,0,0,0
20160603,331,331,000166XSHE20160603,20200210004712,0,371695,8.53,313436320,000166.XSHE,8.37,1500,8.45,8.44,532319.6875,1485674.5,0.2372479241,8.43,4.0,8.361418146216787,8.313856013227085,8.236935213399661,8.233899519603888,8.417098711898714,8.233728817771631,8.259965287170688,8.321570394398409,8.243676744285885,8.346441912966345,8.51167588183574,8.266402787375108,8.232278293565352,8.299039415703938,8.553281463583605,8.612260690603291,8.51439487099636,8.479246642372313,8.548010598175058,8.809879907491114,8.110575601830282,8.018410703753853,7.985309944758391,8.05006823323282,8.296683019676097,8.03,0.9557945041816021,0.15645742461598253,-567.6975945017235,68.78740573541774,63.30461536864216,79.75298646896887,25.974025974026095,81.3333333333334,72.34042553191499,5.4931335830212165,4.70879801734819,46.820809248554866,-0.06742973005299623,0.13715941166945053,8.246676263592247,8.247826239373977,8.37,8.192,8.116499999999998,8.206666666666667,8.34,8.423666666666668,0.009999999999999787,0.08000000000000007,0.07000000000000027,0.021917865051732613,8.104000000000001,8.452727687458284,7.755272312541722,362.3853211009198,45862845,0.6903735582329489,0.6900571500314499,2.4083275391774084,1.2369668246445469,0.7878787878787867,66.66666666666666,8.39,0.13046333127532014,68.75000000000003,66.33900333996876,60.563220185254366,8.104000000000001,8.156,8.276,8.43,-0.06742973005299623,4.225,-0.08457465651167755,0.5,0.4375000000000014,0.06249999999999861,9.273,7.587000000000001,0,1,0,1,0,0,0
20160606,332,332,000166XSHE20160606,20200210004712,0,217319,8.5,182572928,000166.XSHE,8.36,1500,8.37,8.5,532319.6875,1485674.5,-0.9467455621,8.45,4.0,8.364278764144522,8.327892009920314,8.254677184946376,8.246272290548989,8.393549355949357,8.250762715550179,8.26706430090161,8.323676029424565,8.253393917802356,8.347365759516684,8.507947569155853,8.285238644215996,8.245394646559129,8.30250090762082,8.548755995346975,8.61520712706886,8.533795803542478,8.492756485955903,8.551575934849444,8.805218675207383,8.113350401220186,8.036681484889515,7.998032807162355,8.053425880392195,8.292293315486566,8.54,-0.8058781701825033,-0.6952518805020816,-249.03438122456114,66.91090206922583,64.50671093550339,71.71928433667074,36.363636363636495,71.79487179487184,64.58333333333337,4.887218045112767,4.2341220423412205,46.551724137931004,-0.05178161456855629,0.1251849238755195,8.255811355178007,8.266622202547211,8.437999999999999,8.221,8.135000000000002,8.208666666666666,8.33225,8.433166666666667,-0.13000000000000078,0.0,0.009999999999999787,0.022476644047911783,8.116499999999998,8.477581708204665,7.755418291795332,337.93103448276247,45645526,0.5628208258541587,0.6265971920435538,1.8751952187256336,1.1643192488262868,0.7662835249042131,66.66666666666666,8.44,0.13715941166945053,72.34042553191499,68.78740573541774,63.30461536864216,8.116499999999998,8.192,8.37,8.45,-0.05178161456855629,4.185,-0.06742973005299623,0.0,0.07142857142856962,0.9285714285714304,9.295,7.604999999999999,0,1,0,1,0,0,0
20160607,333,333,000166XSHE20160607,20200210004712,0,232935,8.46,195776864,000166.XSHE,8.35,1500,8.37,8.4,532319.6875,1485674.5,0.0,8.37,4.0,8.366185842763016,8.338419007440235,8.270053560286861,8.257520264135444,8.38177467797468,8.265667376106405,8.273705313746671,8.325690115101759,8.262363616432943,8.34825337679054,8.50431736996754,8.300649799813089,8.257261823077307,8.305793546273463,8.544342267066803,8.617171418045906,8.549669293807481,8.504979677769628,8.554967352661668,8.800672535078807,8.115200267480125,8.051630305818694,8.009543968384987,8.056619739885258,8.288011999054799,8.4,-0.4045692527368003,-0.5772931366260263,-143.27560012154518,65.65989962509788,64.89110716536821,67.19748454455723,36.842105263158004,18.51851851851828,65.26315789473686,4.2341220423412205,3.4610630407910925,47.093023255813904,-0.03777395050175705,0.11206131253439393,8.26426977331297,8.28252647907841,8.404,8.258,8.1535,8.213,8.31925,8.442,-0.030000000000001137,0.0600000000000005,0.01999999999999957,0.02241586149116151,8.135000000000002,8.504338598037087,7.765661401962916,116.29629629629848,45878461,0.417187123190008,0.4900039745220833,1.464393880157427,1.1502347417840335,0.8031496062992116,50.0,8.5,0.1251849238755195,64.58333333333337,66.91090206922583,64.50671093550339,8.135000000000002,8.221,8.437999999999999,8.37,-0.03777395050175705,4.185,-0.05178161456855629,0.545454545454544,0.18181818181817594,0.2727272727272801,9.207,7.532999999999999,1,1,0,2,0,0,0
20160608,334,334,000166XSHE20160608,20200210004712,0,225682,8.4,188547200,000166.XSHE,8.3,1500,8.37,8.37,532319.6875,1485674.5,0.0,8.37,4.0,8.367457228508677,8.346314255580175,8.283379752248612,8.267745694668585,8.37588733898734,8.278708954093105,8.27991787415011,8.327616631836465,8.270643338245796,8.349106185543853,8.500782702336817,8.313258927119797,8.26799879230804,8.308925568406465,8.54003751973182,8.618480945363938,8.562656694933391,8.51603875607728,8.558193335458661,8.796238645323776,8.116433511653415,8.063861159306201,8.0199588285388,8.059657801354271,8.283836394139866,8.43,-0.3334127173136517,-0.5063832822195091,-83.78419223212974,64.49398713745259,64.75873382272968,63.96449376689842,36.842105263158004,38.46153846153794,71.26436781609199,-1.9906323185011705,3.5891089108910785,55.86206896551725,-0.02544270002558104,0.09865000380940804,8.272101641956452,8.295983943835576,8.398,8.295000000000002,8.174000000000001,8.214,8.30875,8.446833333333334,0.0,0.030000000000001137,0.06999999999999851,0.02211060462138852,8.1535,8.523116016968961,7.7838839830310365,62.091503267975504,45652779,0.2925412198867166,0.35486417153836225,1.3105350402210352,1.055555555555554,0.7276264591439693,33.33333333333333,8.4,0.11206131253439393,65.26315789473686,65.65989962509788,64.89110716536821,8.1535,8.258,8.404,8.37,-0.02544270002558104,4.185,-0.03777395050175705,0.3000000000000124,0.6999999999999875,0.0,9.207,7.532999999999999,0,1,0,1,0,0,0
20160613,335,335,000166XSHE20160613,20200210004712,0,333004,8.28,272394688,000166.XSHE,8.01,1500,8.01,8.25,532319.6875,1485674.5,-4.3010752688,8.37,1.0,8.248304819005783,8.262235691685131,8.246929118615464,8.244314267880533,8.192943669493669,8.245120334831467,8.262503817753329,8.313807213060965,8.250593850688428,8.33580790375782,8.487867368064794,8.258120940370743,8.243427478754894,8.294343833362246,8.526950173565602,8.495753963575957,8.505864568581865,8.490730303117541,8.543174148363114,8.78275867877257,8.000855674435611,8.010377312159621,7.996124654392247,8.045513518361378,8.271141668358634,8.45,-3.656483040654301,-4.647397742964597,71.45409074669645,47.50049592947288,59.00598785831074,24.489512071797147,84.21052631578947,4.347826086956438,50.40650406504064,-4.6428571428571495,0.12499999999999735,50.31055900621118,-0.02049421832056809,0.03958785364010356,8.252686705515233,8.251986414014718,8.313999999999998,8.295,8.1715,8.200333333333333,8.28425,8.446666666666667,-0.2400000000000002,0.029999999999999364,0.0,0.023608731962212488,8.174000000000001,8.547324255842023,7.800675744157978,26.829268292683803,45985783,-0.07908833431250446,0.10672644278710608,1.171986325684503,0.9826086956521716,0.646209386281589,33.33333333333333,8.37,0.09865000380940804,71.26436781609199,64.49398713745259,64.75873382272968,8.174000000000001,8.295000000000002,8.398,8.37,-0.02049421832056809,4.005,-0.02544270002558104,0.11111111111110893,0.0,0.8888888888888911,9.207,7.532999999999999,0,0,0,0,0,0,0
