date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151126,2015,2015,002153XSHE20151126,20200210005207,0,28056,133.88,366135616.0,002153.XSHE,127.96,1500,129.83,132.85,16305.35546875,30912.0,-2.1848866119,132.73,4.0,130.90478125066662,130.58368640300958,128.34867255409037,125.17444151784076,130.97003751273292,127.92217137106896,121.35451133721008,117.2449645981708,123.37529716595213,116.44704882805462,114.7767980804865,129.82143541201316,125.63832803580284,118.3008840233493,114.67306806877899,134.83192468818663,133.71607847437357,129.40747787687692,121.84991054404978,118.11326011084236,126.97763781314659,125.92679234965277,121.86917819472878,114.75185750264882,111.23287602671562,131.5,-1.283474505390888,20.96676511968097,-5.056890012642175,61.03174908726297,58.396195090151856,66.30285708148523,50.75566750629712,27.435387673956324,41.968532747896106,4.364951768488751,-1.3899437946225006,66.20638455827765,6.971418326961911,-1.5580086226591163,122.94751706292736,129.1399310785597,131.518,129.284,127.8245,120.914,113.5915,104.80233333333334,-3.0199999999999823,1.0300000000000011,1.8700000000000188,0.05454148538219839,126.5465,137.63309997474428,115.4599000252557,102.22386953298724,2747073,0.3052262288353217,0.3839932754389439,1.2304927388101017,1.6943360529738654,1.422238758371424,50.0,130.5,-1.0972476616433031,51.98221563542052,63.59908896327471,57.078418091596276,126.5465,129.45000000000002,131.97200000000004,132.73,6.971418326961911,64.915,7.166169404794299,0.17398648648648662,0.31587837837838145,0.5101351351351319,146.003,119.45700000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20151127,2016,2016,002153XSHE20151127,20200210005207,0,18993,129.58,236922352.0,002153.XSHE,118.68,1500,119.41,129.0,16305.35546875,30912.0,-8.0258799969,129.83,1.0,127.07318750044443,127.7902648022572,127.1568495468783,124.65040137985524,125.19001875636644,126.85814994968534,121.22905899287396,117.33909657216336,123.07027430703272,116.5632429916603,114.89872444678949,127.92844715528351,125.04515393715496,118.35498724172251,114.79002935103136,130.88538312545776,131.766300569942,128.79650855526958,121.9056368589742,118.23373023156229,123.26099187543107,124.09059374062498,121.2937993190403,114.80433762447085,111.34632847050042,131.35,-7.505809450038727,10.633243524698594,120.10339769070535,42.0927595916626,52.96171659065544,20.354845593676924,96.1998958875586,9.292929292929266,32.752712735579635,-9.606358819076457,-11.034123081507976,56.892295699623226,6.568642630162599,-3.2222055743944797,122.68547876196978,127.64301860493515,129.1,128.725,128.06,121.45200000000001,114.51825,105.3575,-9.590000000000003,0.5800000000000125,0.7299999999999898,0.05726969909964249,127.8245,137.94384385224654,117.70515614775343,39.063076355588386,2728080,-0.36920298418511693,-0.03198837767489765,0.9186864910042668,1.4632914113726736,1.196702453987729,33.33333333333333,132.85,-1.5580086226591163,41.968532747896106,61.03174908726297,58.396195090151856,127.8245,129.284,131.518,129.83,6.568642630162599,59.705,6.971418326961911,0.05321100917431305,0.06697247706421923,0.8798165137614677,142.81300000000005,116.847,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20151130,2017,2017,002153XSHE20151130,20200210005207,0,18315,124.77,221337328.0,002153.XSHE,117.52,1500,123.9,119.53,16305.35546875,30912.0,3.7601540908999995,119.41,2.0,126.0154583336296,126.81769860169287,126.72260294062788,124.5821830725957,124.54500937818321,126.48838120597469,121.40137776752728,117.62435324293888,123.13409936033793,116.85095895277168,115.1356001192424,127.19600221795922,124.93609165742592,118.62547566895556,115.01496689791948,129.79592208363852,131.011882284498,128.6841744071487,122.18423993902422,118.46541590485708,122.23499458362072,123.38012215142044,121.18800890770314,115.06671139888691,111.56451789098189,132.18,-2.9072956664838023,13.870931572668773,190.02508037502602,39.56977623571159,48.497736472340826,21.71385576245312,68.67943053510058,30.58884835852009,48.334342822531816,-5.779467680608361,-5.772302076203514,63.811789584985455,6.1132593622643,-3.6430661431864113,122.77544329812015,127.06716958879127,127.61,128.47899999999998,128.46099999999998,122.25,115.4745,105.85416666666666,4.3700000000000045,0.8699999999999903,2.0100000000000047,0.059219641115497886,128.06,136.7518672332244,119.36813276677559,34.549038935436265,2709765,-0.6758978566426375,-0.5225504204138772,1.2455294423727343,1.5258025638216255,1.2355508145849483,50.0,129.0,-3.2222055743944797,32.752712735579635,42.0927595916626,52.96171659065544,128.06,128.725,129.1,119.41,6.1132593622643,61.95,6.568642630162599,0.11999999999999865,0.27724137931034554,0.6027586206896558,131.351,107.469,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20151201,2018,2018,002153XSHE20151201,20200210005207,0,13455,124.97,161070720.0,002153.XSHE,115.1,1500,118.75,123.35,16305.35546875,30912.0,-4.1565778854,123.9,2.0,123.59363888908642,124.80077395126966,125.6595892152108,124.05198461145059,121.64750468909162,125.52108355522785,121.2303211373642,117.67329440628937,122.79686094800422,116.92543115070221,115.23071590557814,125.66036545105754,124.34694007100441,118.63155002656748,115.10718993747702,127.301448055759,129.43017641458928,128.0773482731345,122.19049652736452,118.56040563560131,119.88582972241385,121.8905544875258,120.61653186887426,115.07260352577043,111.6539742393527,132.73,-4.942204860555221,8.211301360500835,688.0771333432588,32.201222434653026,43.065565126444895,10.472537051069297,83.9842035980693,21.43768609102507,39.66313501765824,-9.592691282832122,-5.0,59.10233844606486,5.5526760345304975,-4.484666621870401,122.47726231307422,125.78760503666952,124.92399999999999,127.615,128.4745,122.543,116.323,106.11,-4.599999999999994,1.6200000000000043,3.6500000000000057,0.05955571178121155,128.46099999999998,137.0914379379033,119.8305620620967,32.70098676661839,2696310,-1.0112396313374452,-0.8435687439900413,1.3485127319161725,1.5286458333333313,1.2160517306960807,50.0,119.53,-3.6430661431864113,48.334342822531816,39.56977623571159,48.497736472340826,128.46099999999998,128.47899999999998,127.61,123.9,5.5526760345304975,59.375,6.1132593622643,0.1641337386018241,0.3698074974670724,0.4660587639311036,136.29000000000002,111.51,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20151202,2019,2019,002153XSHE20151202,20200210005207,0,17266,120.8,197642464.0,002153.XSHE,107.89,1500,117.15,120.34,16305.35546875,30912.0,-1.3473684211,118.75,2.0,121.44575925939094,122.88808046345224,124.52497731984936,123.4245314649551,119.3987523445458,124.47469811082436,120.96707461237298,117.65054247558115,122.36248702892698,116.93423777224329,115.28122338174713,124.113026278138,123.66151720709922,118.5592792935642,115.15762969210721,125.08913203717267,127.83641706648213,127.3713627233122,122.11605767237113,118.61235858287044,117.8023864816092,120.38963548979383,119.95167169088623,115.00250091475728,111.702900801344,129.83,-3.824050965453819,6.02366459053962,-860.1700660507219,32.44815279587565,39.52642768292181,18.291603021783345,67.05798648167911,18.281758957654763,36.302835741037995,-11.370857921016796,-7.288698955365617,51.73242822797342,4.917359314314836,-5.0825337617253,122.08265028988356,124.45874272333576,121.808,126.89,127.99700000000001,122.88133333333332,117.16225,106.4315,-3.1899999999999977,0.4599999999999938,9.260000000000003,0.06713525706421229,128.4745,138.4038264625553,118.54517353744477,21.58567443067548,2713576,-1.2580466391559797,-1.1346431352467126,0.9960006463601844,1.419438400165784,1.1606366244101034,33.33333333333333,123.35,-4.484666621870401,39.66313501765824,32.201222434653026,43.065565126444895,128.4745,127.615,124.92399999999999,118.75,4.917359314314836,58.575,5.5526760345304975,0.035631293570874814,0.7172734314484901,0.24709527498063505,130.625,106.875,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20151203,2020,2020,002153XSHE20151203,20200210005207,0,21995,127.0,265589008.0,002153.XSHE,116.53,1500,126.03,119.0,16305.35546875,30912.0,7.580025608200001,117.15,3.0,122.97383950626065,123.6735603475892,124.72564701053612,123.66139224086828,122.7143761722729,124.66911084697132,121.29371495996185,118.01486671577328,122.64460341131719,117.29093433019457,115.56408592433272,124.46156695484017,123.8870869968993,118.92370469387815,115.42608327995642,126.66305469144844,128.19541396348535,127.60369960680627,122.4914158346945,118.88886577835513,119.28462432107278,120.72771994619494,120.17047438699232,115.3559935530618,111.9633007815577,119.41,4.115722688520257,13.06323036263129,-142.2054312228129,43.748658801249455,40.93383805569769,49.378300292353,35.46780505158306,43.778650949574306,51.883522070718726,-5.047841482709251,-1.067587722741188,56.47238872592781,4.39897306092113,-4.147090027149647,122.37504656470699,124.70047461205331,121.04799999999999,126.283,127.9285,123.27933333333335,118.09550000000002,107.0133333333333,7.030000000000001,0.9699999999999988,2.4699999999999993,0.06851623210692318,127.99700000000001,137.96069866063806,118.03330133936196,50.78841217455078,2735571,-0.8752786411850263,-1.066662640170503,0.9504080148662842,1.508674166754283,1.3273507608271542,33.33333333333333,120.34,-5.0825337617253,36.302835741037995,32.44815279587565,39.52642768292181,127.99700000000001,126.89,121.808,117.15,4.39897306092113,63.015,4.917359314314836,0.09264565425023867,0.23591212989493784,0.6714422158548234,128.865,105.435,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
20151204,2021,2021,002153XSHE20151204,20200210005207,0,26928,130.3,344740192.0,002153.XSHE,122.01,1500,128.17,124.0,16305.35546875,30912.0,1.6980084107,126.03,4.0,124.70589300417377,124.79767026069187,125.18489407579796,124.07126567351659,125.44218808613644,125.10672199109987,121.73734625286751,118.45639424987009,123.06963391813896,117.71756435646142,115.89582050527136,125.1358275085056,124.29498347338509,119.37474348929872,115.74074789032787,128.44706979429895,128.88990233376074,128.02383297758666,122.9559857939777,119.21297032703771,120.96471621404854,121.38175268325041,120.56613396918354,115.79350118461977,112.26852545361805,123.9,4.372964169381099,13.951172673767324,15.340477357138116,53.89144919839454,45.25304176992998,71.16826405532369,27.85485592315906,69.67654986522909,44.78918058870325,-1.2785950858815565,3.0305466237941974,56.21552277100705,4.005167523523259,-3.1504442991829715,122.80430237472872,125.23424774866051,122.8,125.95,127.73150000000004,123.79900000000002,119.00825,107.54549999999998,4.169999999999988,2.1300000000000243,1.9899999999999949,0.06943287353283357,127.9285,137.70780115090028,118.14919884909972,100.94728171334421,2762499,-0.3170385586801894,-0.5961585999326078,1.336785648233771,1.525684210526314,1.2949784791965553,50.0,119.0,-4.147090027149647,51.883522070718726,43.748658801249455,40.93383805569769,127.9285,126.283,121.04799999999999,126.03,4.005167523523259,64.085,4.39897306092113,0.2569360675512693,0.2400482509047037,0.5030156815440271,138.63299999999998,113.427,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20151207,2022,2022,002153XSHE20151207,20200210005207,0,13801,131.98,178498416.0,002153.XSHE,127.0,1500,127.8,128.17,16305.35546875,30912.0,-0.2886790981,128.17,4.0,125.73726200278247,125.54825269551891,125.53357486569156,124.41024152137872,126.6210940430682,125.44338174221241,122.12848520429544,118.86263797813662,123.43350823212828,118.1129539895414,116.20908838671158,125.6202225069591,124.62879457115795,119.78573161177198,116.0385072016778,129.50937986286596,129.38882918216788,128.3676584082927,123.37930356012514,119.51966241772814,121.96514414269899,121.85161583175032,120.88993073402321,116.1921596634188,112.55735198562746,118.75,3.4147920375465275,12.77339606757933,96.34506488932236,60.202199977666595,50.23609450584219,80.1344109213154,29.171113482746364,60.74972436604189,45.06403415154748,7.0262122100326625,-3.255109765329294,50.78459343794579,3.6950589815338963,-2.480868335914903,123.17435405067475,125.6289788642512,123.58,125.595,127.57100000000004,124.45900000000003,119.70075,108.19383333333332,-0.3699999999999904,3.8100000000000014,0.7999999999999972,0.07028428832791031,127.73150000000004,137.3949836368672,118.06801636313284,130.38256778506857,2748698,0.08666193271080175,-0.1151883129846938,1.081711647436055,1.482426423883124,1.2180287552024205,50.0,124.0,-3.1504442991829715,44.78918058870325,53.89144919839454,45.25304176992998,127.73150000000004,125.95,122.8,128.17,3.6950589815338963,63.9,4.005167523523259,0.7650602409638575,0.16064257028112425,0.0742971887550183,140.987,115.353,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20151208,2023,2023,002153XSHE20151208,20200210005207,0,11104,128.0,139148384.0,002153.XSHE,123.8,1500,123.9,128.0,16305.35546875,30912.0,-3.0516431925,127.8,1.0,125.12484133518831,125.1361895216392,125.31576488359934,124.36385592852615,125.26054702153412,125.25045902443584,122.24277648143769,119.08165371821764,123.46939221427229,118.33989697034369,116.41148079758759,125.30745477842108,124.559385564381,119.98642763070991,116.2326181349697,128.87858657524401,129.0666784217737,128.29616713131244,123.58602045963123,119.71959667901878,121.3710960951327,121.54823113506843,120.82260399744959,116.38683480178861,112.7456395909206,117.15,-0.5697777064441121,8.652948976084112,-48.37561809695491,60.66833852557536,53.71350917908657,74.57799721855292,43.0451796513696,65.24570751924222,40.965316517099204,0.0,-5.779467680608361,47.61255115961801,3.383022487912761,-2.4962919489690734,123.22810560247662,125.36298211590484,124.61,124.767,127.18300000000004,124.96233333333336,120.30575,108.74466666666666,-4.099999999999993,0.0,0.10000000000000853,0.06803786524280041,127.57100000000004,137.16954176424736,117.97245823575271,131.9046267385751,2737594,0.10755613244777547,0.0971090325792886,1.146202641640598,1.2494906275468611,1.1433702193748776,33.33333333333333,128.17,-2.480868335914903,45.06403415154748,60.202199977666595,50.23609450584219,127.57100000000004,125.595,123.58,127.8,3.3830224879127613,61.95,3.6950589815338963,0.0,0.023809523809525824,0.9761904761904742,140.58,115.02,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20151209,2024,2024,002153XSHE20151209,20200210005207,0,12950,125.7,156609648.0,002153.XSHE,118.2,1500,120.95,123.1,16305.35546875,30912.0,-2.3809523809999997,123.9,2.0,123.73322755679222,124.0896421412294,124.73366289911944,124.05350538956922,123.10527351076706,124.71290164638135,122.15937154715135,119.16288616525163,123.2755928131744,118.4422539518988,116.53091551344058,124.51519027325364,124.21563455824949,120.0334311609192,116.34909669953835,127.44522438349598,128.2506459814512,127.94210359499701,123.63443409574677,119.83956960052448,120.02123073008845,120.77973456505602,120.48916552150202,116.43242822609163,112.8586237985522,126.03,-3.525564329584431,5.417565120077577,-132.5803457660185,58.51668119776147,55.31456651864489,64.92091055599467,53.5396655994308,60.41666666666667,37.04728950403689,1.8526315789473704,-7.917776931861432,42.200167738328204,3.031358940540373,-2.8133083789790927,123.0593570393302,124.68406179038105,125.37,123.589,126.51950000000002,125.56066666666668,120.912,109.31766666666664,-2.1499999999999915,2.6000000000000085,2.75,0.06713412617490305,127.18300000000004,136.576468954545,117.78953104545508,176.60487804878082,2750544,-0.11994878350788007,-0.006196325530052296,1.1408,1.1670871337085185,1.0333211944646747,33.33333333333333,128.0,-2.4962919489690734,40.965316517099204,60.66833852557536,53.71350917908657,127.18300000000004,124.767,124.61,123.9,3.0313589405403745,60.475,3.3830224879127613,0.3466666666666678,0.36666666666666653,0.2866666666666655,136.29000000000002,111.51,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20151210,2025,2025,002153XSHE20151210,20200210005207,0,12230,122.48,147309280.0,002153.XSHE,119.1,1500,120.65,120.99,16305.35546875,30912.0,-0.2480363787,120.95,2.0,122.70548503786148,123.22973160592205,124.18917451257019,123.7440958086993,121.8776367553835,124.20503894058369,122.06199273765776,119.2275432885016,123.07362413523794,118.52883222829495,116.63931247361315,123.81242840538931,123.87605031460673,120.06350768965484,116.45529184275959,126.3866495889973,127.526801257551,127.59233182404492,123.66541292034451,119.94895059804242,119.02432048672564,120.09805555322764,120.15976880516851,116.4616024589652,112.96163308747678,128.17,-2.9317585724170154,4.542689636886403,-107.1216437612836,56.66713297506779,55.76542200411917,58.47055491696501,53.32845647403067,22.15320910973078,35.986078886310914,2.987622705932565,-8.72295354819186,42.67741023466215,2.661597302837341,-2.958093101624267,122.88088614752796,124.06343689955318,124.294,122.671,125.9775,126.10666666666668,121.35325,109.88433333333332,-0.3399999999999892,1.4900000000000089,1.5500000000000114,0.06537580911270124,126.51950000000002,135.954076567075,117.08492343292507,77.79868297271884,2738314,-0.32904854713670817,-0.22449866532229407,0.9413163349106408,1.0764196342637145,0.9226450405489698,33.33333333333333,123.1,-2.8133083789790927,37.04728950403689,58.51668119776147,55.31456651864489,126.51950000000002,123.589,125.37,120.95,2.661597302837341,60.325,3.0313589405403745,0.4408284023668653,0.4585798816568068,0.10059171597632788,133.04500000000002,108.855,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20151211,2026,2026,002153XSHE20151211,20200210005207,0,10257,120.51,121513872.0,002153.XSHE,116.0,1500,118.76,119.3,16305.35546875,30912.0,-1.5665147119999998,120.65,2.0,121.39032335857432,122.11229870444151,123.46528457756081,123.29099618972664,120.31881837769177,123.52440907301072,121.84896094813145,119.20721531943629,122.7418068940658,118.53789763110693,116.69512004009701,122.89380505895487,123.38880742750129,119.99992194869608,116.51219821701244,125.03203305933157,126.58061921072351,127.09047165032636,123.59991960715695,120.00756416352283,117.74861365781707,119.20699090718624,119.68714320467626,116.39992429023519,113.01683227050208,127.8,-2.9833676436950523,2.259596093538822,-113.97336717012571,52.818907800453395,54.78325060289726,48.890222195565684,60.241404535479106,0.0,36.849607982893794,-5.768467825121,-10.525126196037057,41.039177549319255,2.263655483991069,-3.1835345507701813,122.57563532178516,123.24752353039116,122.412,122.60600000000002,125.6655,126.242,121.7405,110.37866666666666,-0.539999999999992,1.210000000000008,2.7600000000000047,0.06004517033631475,125.9775,135.91979445349514,116.03520554650488,30.84808946877924,2728057,-0.5382148256329488,-0.4336316863848285,0.4868367701575533,0.971657960920874,0.8225143061516443,16.666666666666664,120.99,-2.958093101624267,35.986078886310914,56.66713297506779,55.76542200411917,125.9775,122.671,124.294,120.65,2.2636554839910685,59.38,2.661597302837341,0.26829268292683073,0.6119733924611978,0.11973392461197148,132.715,108.585,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20151214,2027,2027,002153XSHE20151214,20200210005207,0,6908,121.18,81752208.0,002153.XSHE,116.6,1500,120.9,117.0,16305.35546875,30912.0,1.8019535197,118.76,3.0,121.22688223904954,121.80922402833116,123.12324663388605,123.07363289975149,120.60940918884589,123.1963579388844,121.78773766115522,119.28081465337385,122.60012944067611,118.63052909655373,116.80577477588392,122.53129504823582,123.15177814869169,120.04382819510114,116.62053900177756,124.86368870622104,126.20723389968289,126.84633149315245,123.6451430409542,120.11915517183088,117.59007577187805,118.85535619678876,119.45722480423092,116.44251334924809,113.12192283172425,123.9,-0.1090620662304108,3.4741289001787585,-67.42717225003739,53.214542380321646,54.26034786203872,51.12293141688751,52.41404535479147,19.141323792486602,52.20349009168886,-5.672154170242632,-6.87822537163984,40.693124650642815,1.897894762660649,-2.9260857706433554,122.45151418683815,122.88636606417712,121.03200000000001,122.306,125.3925,126.40933333333336,122.26399999999998,111.05716666666665,3.9000000000000057,0.28000000000000114,0.4000000000000057,0.05798193195268271,125.6655,135.8142257820871,115.51677421791288,17.773175782677647,2721149,-0.5308262187602036,-0.5345205221965762,0.6737115650214436,0.8930429755251488,0.7572450805008936,16.666666666666664,119.3,-3.1835345507701813,36.849607982893794,52.818907800453395,54.78325060289726,125.6655,122.60600000000002,122.412,118.76,1.897894762660649,60.45,2.2636554839910685,0.061135371179039374,0.08733624454148572,0.8515283842794749,130.63600000000002,106.884,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20151215,2028,2028,002153XSHE20151215,20200210005207,0,8776,123.1,107030120.0,002153.XSHE,120.02,1500,121.6,120.65,16305.35546875,30912.0,0.5789909016,120.9,4.0,121.35125482603304,121.75691802124835,122.92014708270122,122.93966627250136,121.10470459442293,122.99681319652383,121.77562555398391,119.38164879887931,122.52319640677794,118.74697893590454,116.9319385975712,122.3619686758293,123.00398975357818,120.11973901485227,116.7434886560547,124.99179247081402,126.03282773610418,126.69410944618555,123.72333118529785,120.24579331573631,117.71071718125204,118.69110961555442,119.31387006097084,116.51614684440672,113.24118399637302,120.95,0.8526025943004939,3.4219393995064102,-17.616337243654566,47.157629838862746,51.89277518764672,37.68733914129478,47.24894190073106,35.5889724310776,46.16922051965354,-4.851330203442881,1.8340172514864728,42.88796203077806,1.578320716304137,-2.5565923708520937,122.38843906188715,122.68846359276523,120.572,122.591,125.10300000000002,126.51333333333336,122.55500000000002,111.881,0.9499999999999886,1.5,0.6300000000000097,0.05220324774215639,125.3925,135.62675639702272,115.15824360297731,48.207683652145775,2729925,-0.4086601835021379,-0.4697432011311707,0.9106003536013528,0.8992992992992986,0.7524706751639411,33.33333333333333,117.0,-2.9260857706433554,52.20349009168886,53.214542380321646,54.26034786203872,125.3925,122.306,121.03200000000001,120.9,1.5783207163041373,60.8,1.897894762660649,0.4870129870129873,0.2045454545454578,0.3084415584415549,132.99,108.81,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
