date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160715,1357,1357,601933XSHG20160715,20200210010147,0,273937,4.49,122138000.0,601933.XSHG,4.43,1500,4.44,4.46,614320.0,813507.25,-0.44843049329999995,4.46,4.0,4.4189721291145565,4.392724632430499,4.3805498874670805,4.536749867734742,4.441234530329705,4.393852104098256,4.853940059611029,5.394632303581651,4.670177821788727,5.556312241846168,6.224194288344088,4.366180187713727,4.506985545622784,5.222448051808407,6.335425698596588,4.551541292987994,4.497165593345138,4.642195111991466,5.3791214933626605,6.525488469554487,4.286402965241121,4.235194782082315,4.3717759792541,5.065774610254155,6.1453629276386925,4.33,0.3163126976954413,-25.45833053522263,-80.02505676924267,76.45231728042388,75.67278096957999,78.01138990211169,23.91304347826075,78.94736842105266,76.27118644067801,0.6802721088435429,7.246376811594222,71.73913043478262,-0.5156078239607685,0.3500721972723546,4.705997410630132,4.3654256853055395,4.426,4.34,4.21,4.335,5.34125,6.371,-0.01999999999999957,0.03000000000000025,0.010000000000000677,0.02522215828172457,4.1905,4.506917445789577,3.8740825542104234,267.99999999999807,34060465,0.7055485941067087,0.7669487772388723,1.5394611573946744,1.3229166666666683,1.2300000000000015,33.33333333333333,4.48,0.36791272827345534,77.58620689655173,77.77371401587384,75.28301281415804,4.1905,4.308000000000002,4.404000000000001,4.46,-0.5156078239607685,2.22,-0.5593668486198129,0.5,0.16666666666667654,0.3333333333333235,4.9060000000000015,4.013999999999999,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
20160718,1358,1358,601933XSHG20160718,20200210010147,0,388696,4.54,173999200.0,601933.XSHG,4.43,1500,4.45,4.46,614320.0,813507.25,0.2252252252,4.44,4.0,4.429314752743038,4.407043474322875,4.3898099024714705,4.5288635161224935,4.445617265164851,4.400870591085973,4.827879410603866,5.35356133386071,4.653241066266516,5.512927448048278,6.1775049649666105,4.381420153583958,4.501558350801567,5.1847676590372656,6.288871977643588,4.56219419532533,4.512862758191477,4.636605101325613,5.3403106888083824,6.4775381369728935,4.2964353101607475,4.24997754897644,4.366511600277518,5.029224629266148,6.100205818314278,4.42,0.0,-24.201131021325878,-75.53654509980515,76.36503691710801,75.90353295208935,77.2880448471454,22.222222222222136,80.0,77.96610169491527,2.7713625866050835,7.748184019370468,70.11494252873565,-0.4742057633959923,0.3312164845182102,4.687034639472344,4.378437118335457,4.45,4.367,4.231,4.193666666666666,5.246,6.3054999999999986,-0.009999999999999787,0.08000000000000007,0.020000000000000462,0.025301723896476485,4.21,4.531552484051981,3.888447515948018,357.14285714285177,34449161,0.574396719730548,0.6399726569186284,1.4187876454938981,1.4361702127659588,1.3854166666666667,50.0,4.46,0.3500721972723546,76.27118644067801,76.45231728042388,75.67278096957999,4.21,4.34,4.426,4.44,-0.4742057633959923,2.225,-0.5156078239607685,0.7272727272727258,0.1818181818181855,0.0909090909090887,4.884000000000001,3.996,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20160719,1359,1359,601933XSHG20160719,20200210010147,0,344963,4.51,153845616.0,601933.XSHG,4.42,1500,4.47,4.47,614320.0,813507.25,0.44943820219999997,4.45,4.0,4.4428765018286915,4.422782605742157,4.400501915475274,4.523512287384084,4.4578086325824255,4.409511767200227,4.804790416371358,5.315145623692853,4.639145599630632,5.4720283324385415,6.132570623783279,4.397525580205056,4.498552793582369,5.149900943962277,6.243961558442511,4.576162796883553,4.529451347611208,4.6335093773898395,5.304397972281144,6.4312804051957855,4.309590206773832,4.2655998127989045,4.363596209774897,4.995403915643409,6.056642711689235,4.48,0.22421524663676654,-22.81125884993957,-60.277354243810464,77.22581408508955,76.34429332975606,78.9888555957565,17.777777777777786,69.23076923076917,76.36363636363637,3.2332563510392536,8.495145631067953,75.0,-0.4350514675161564,0.3132343670386876,4.67095799951143,4.392523715514617,4.46,4.396000000000001,4.2535,4.2,5.15075,6.2410000000000005,0.0,0.040000000000000036,0.049999999999999815,0.025879740016703845,4.231,4.553321268302295,3.9086787316977047,253.84615384615,34104198,0.4801295256297477,0.5272631226801479,1.4944628142549732,1.5977011494252895,1.6588235294117628,66.66666666666666,4.46,0.3312164845182102,77.96610169491527,76.36503691710801,75.90353295208935,4.231,4.367,4.45,4.45,-0.4350514675161564,2.235,-0.4742057633959923,0.4444444444444455,0.5555555555555545,0.0,4.8950000000000005,4.005,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20160720,1360,1360,601933XSHG20160720,20200210010147,0,602020,4.58,272629600.0,601933.XSHG,4.47,1500,4.53,4.51,614320.0,813507.25,1.3422818792,4.47,4.0,4.471917667885795,4.449586954306618,4.417768326745237,4.524102079440076,4.4939043162912125,4.424572796300199,4.787062002411917,5.281008857445338,4.630749784274428,5.435086044891933,6.090397712631087,4.421611838349592,4.501547765622144,5.119661873525093,6.2016415199624495,4.606075197922369,4.55426019350008,4.636594198590808,5.2732517297308465,6.387690765561322,4.337760137849221,4.288963483199104,4.366501332653479,4.96607201731934,6.015592274363575,4.46,1.342281879194622,-20.721036051802578,-70.29774872912125,78.64436988388691,77.11098551446635,81.71113862272799,10.416666666666618,69.23076923076917,78.68852459016395,2.488687782805437,8.373205741626807,76.66666666666669,-0.3974097246302318,0.3011339430873965,4.660516666214288,4.413673913127753,4.4700000000000015,4.4319999999999995,4.2785,4.211,5.0555,6.176666666666666,0.020000000000000462,0.049999999999999815,0.040000000000000036,0.02686914716648071,4.2535,4.580135882903272,3.926864117096728,193.33333333333172,34706218,0.483320545733613,0.4817250356816804,1.5672286617492095,1.6588235294117666,1.860759493670884,66.66666666666666,4.47,0.3132343670386876,76.36363636363637,77.22581408508955,76.34429332975606,4.2535,4.396000000000001,4.46,4.47,-0.39740972463023183,2.265,-0.4350514675161564,0.4545454545454516,0.3636363636363629,0.1818181818181855,4.917,4.023,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20160721,1361,1361,601933XSHG20160721,20200210010147,0,286942,4.57,129561840.0,601933.XSHG,4.48,1500,4.5,4.53,614320.0,813507.25,-0.6622516556,4.53,4.0,4.481278445257197,4.4621902157299616,4.428732549845872,4.52191098130916,4.496952158145606,4.434001196762674,4.768541873224049,5.2470519505998885,4.620692108561012,5.398416003915778,6.048545141246057,4.4358642313769385,4.501400359372417,5.089434465060454,6.159625679963376,4.615716798614913,4.568940158318247,4.636442370153588,5.2421174990122665,6.344414450362277,4.346840091899481,4.30278830443563,4.366358348591243,4.9367514311086405,5.974836909564473,4.44,0.49129075480125606,-20.15330565314597,-52.796689360566035,75.88637004604806,76.70278035832692,74.25354942149032,17.021276595744705,64.28571428571433,76.19047619047616,0.44642857142856185,7.655502392344504,75.82417582417578,-0.3622621183484592,0.2811808502541806,4.648626542791006,4.426954849569636,4.478,4.441000000000002,4.301500000000001,4.220666666666667,4.96075,6.113333333333332,-0.03000000000000025,0.040000000000000036,0.01999999999999957,0.0216129113388163,4.2785,4.599453267626301,3.957546732373699,217.2413793103444,34419276,0.43093982930822977,0.4571301875209214,1.6093490885813977,1.5280898876404514,1.812499999999999,50.0,4.51,0.3011339430873965,78.68852459016395,78.64436988388691,77.11098551446635,4.2785,4.4319999999999995,4.4700000000000015,4.53,-0.3622621183484592,2.25,-0.39740972463023183,0.4444444444444455,0.22222222222221785,0.33333333333333665,4.9830000000000005,4.077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160722,1362,1362,601933XSHG20160722,20200210010147,0,620931,4.52,273018688.0,601933.XSHG,4.33,1500,4.35,4.51,614320.0,813507.25,-3.3333333332999997,4.5,1.0,4.437518963504798,4.434142661797472,4.41823487653309,4.506282710281055,4.4234760790728025,4.42350104716734,4.741539171725724,5.208049691878153,4.599869638671703,5.357301650821043,6.003846584897477,4.420252552944769,4.486981277527424,5.053364491155066,6.1149435644087236,4.570644532409942,4.552860129533111,4.621590715853247,5.204965425889719,6.2983918713409865,4.3043933945996535,4.287644976356424,4.352371839201601,4.901763556420414,5.931495257476463,4.45,-2.4663677130044714,-21.669607807829472,-0.485201358563622,54.437067210185816,69.28087597561321,24.74944967933101,51.111111111111185,33.33333333333323,44.44444444444441,-2.4663677130044914,4.316546762589922,65.71428571428571,-0.3320877779180235,0.2413947234434856,4.62650605813982,4.4151156419435384,4.459999999999999,4.4430000000000005,4.3165,4.226333333333333,4.86275,6.046666666666668,-0.16000000000000014,0.009999999999999787,0.01999999999999957,0.02367125860859941,4.301500000000001,4.6013849779498806,4.001615022050121,100.0,35040207,0.14105516754594585,0.28599749842708777,1.2969599715654367,1.3564356435643576,1.6444444444444417,50.0,4.53,0.2811808502541806,76.19047619047616,75.88637004604806,76.70278035832692,4.301500000000001,4.441000000000002,4.478,4.5,-0.3320877779180235,2.175,-0.3622621183484592,0.05263157894736744,0.10526315789473488,0.8421052631578977,4.95,4.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20160725,1363,1363,601933XSHG20160725,20200210010147,0,282607,4.42,123607344.0,601933.XSHG,4.33,1500,4.37,4.38,614320.0,813507.25,0.4597701149,4.35,2.0,4.415012642336532,4.418106996348103,4.411803559662012,4.493893372982777,4.396738039536402,4.416813416271422,4.717568902582129,5.1716127487530175,4.58218735877388,5.31858393902414,5.960850622137017,4.411115725136629,4.475840203477193,5.02002963792799,6.071858538127028,4.547463021606627,4.5434491968907285,4.610115409581509,5.170630527065829,6.2540142942708385,4.282562263066436,4.27878225338253,4.3415649973728785,4.86942874879015,5.889702781983218,4.47,-1.6651665166516814,-20.159315964482783,16.84381458517887,41.62471147345721,60.06215447489454,4.749825470582549,46.66666666666664,35.71428571428576,54.16666666666666,-1.576576576576583,-0.9070294784580506,66.0377358490566,-0.3055363894217181,0.21241110797044294,4.6075056093887214,4.408174773952227,4.444000000000001,4.447,4.3315,4.237,4.76575,5.9818333333333324,-0.009999999999999787,0.040000000000000036,0.040000000000000036,0.02365223323615131,4.3165,4.594800197628388,4.038199802371612,71.42857142857194,34757600,-0.0771156785404574,0.031969744502744216,0.6879061475279361,1.3431372549019622,1.715909090909089,66.66666666666666,4.51,0.2413947234434856,44.44444444444441,54.437067210185816,69.28087597561321,4.3165,4.4430000000000005,4.459999999999999,4.35,-0.3055363894217181,2.185,-0.3320877779180235,0.4444444444444455,0.4444444444444455,0.11111111111110893,4.785,3.915,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160726,1364,1364,601933XSHG20160726,20200210010147,0,320282,4.41,139986768.0,601933.XSHG,4.34,1500,4.41,4.37,614320.0,813507.25,0.9153318078,4.37,2.0,4.413341761557689,4.416080247261077,4.4115630850404095,4.486266702711615,4.403369019768201,4.415961739237494,4.697725747576831,5.138499150981147,4.5689421773297365,5.282953196317312,5.920038763659727,4.410912866020878,4.469569707907937,4.990272094614429,6.030824993975744,4.545742014404419,4.543240252001504,4.603656799145175,5.139980257452862,6.211749743795017,4.280941508710957,4.2785854800402525,4.335482616670698,4.840563931775996,5.849900244156472,4.53,-0.4963898916967563,-18.25461555572033,18.96088733216601,38.41647431563815,52.8469277551424,9.55556743662963,41.46341463414631,40.00000000000012,57.69230769230768,-0.8988764044943828,1.8475750577367225,66.97247706422019,-0.2813131087952228,0.19378624501196265,4.592875564248816,4.408455577959575,4.4319999999999995,4.4460000000000015,4.3435000000000015,4.249333333333333,4.67,5.916333333333332,0.040000000000000036,0.0,0.03000000000000025,0.022750847040647483,4.3315,4.601483332818899,4.061516667181102,73.22834645669342,35077882,-0.14088024115687833,-0.10899795984866786,0.9734999815585172,1.3861386138613867,1.738636363636361,66.66666666666666,4.38,0.21241110797044294,54.16666666666666,41.62471147345721,60.06215447489454,4.3315,4.447,4.444000000000001,4.37,-0.2813131087952228,2.205,-0.3055363894217181,0.0,0.4285714285714304,0.5714285714285696,4.8069999999999995,3.933,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160727,1365,1365,601933XSHG20160727,20200210010147,0,669152,4.5,294544288.0,601933.XSHG,4.27,1500,4.4,4.43,614320.0,813507.25,-0.2267573696,4.41,2.0,4.408894507705125,4.412060185445808,4.410021340368355,4.478424275192377,4.4016845098841015,4.413966521832807,4.678517634829938,5.106390492242837,4.555946625227448,5.248327580775456,5.88003774356342,4.408928708562536,4.462944021440514,4.961478333901531,5.990557710173872,4.541161342936278,4.541196569819412,4.5968323420837285,5.110322683918578,6.170274441479089,4.276627672473971,4.27666084730566,4.329055700797299,4.812633983884485,5.810840978868657,4.5,-0.13617793917385898,-17.218543046357606,21.493723471507717,39.589477500748075,48.4277776703443,21.912877161555627,58.06451612903207,24.000000000000114,47.727272727272776,-1.565995525727056,1.6166281755196372,66.05504587155964,-0.259337240156903,0.1758069491065588,4.5785884854155725,4.407154719811949,4.4060000000000015,4.4380000000000015,4.3565,4.259333333333333,4.57025,5.847666666666668,-0.029999999999999364,0.07000000000000027,0.13000000000000078,0.02507633405363451,4.3435000000000015,4.597608244651763,4.089391755348238,51.4124293785311,35747034,-0.1544175489368165,-0.14764889504684742,0.7529693457522105,1.3035714285714293,1.6060606060606042,50.0,4.37,0.19378624501196265,57.69230769230768,38.41647431563815,52.8469277551424,4.3435000000000015,4.4460000000000015,4.4319999999999995,4.41,-0.25933724015690296,2.2,-0.2813131087952228,0.3043478260869572,0.5652173913043502,0.13043478260869262,4.851000000000001,3.969,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
20160728,1366,1366,601933XSHG20160728,20200210010147,0,1051700,4.59,472853184.0,601933.XSHG,4.35,1500,4.53,4.36,614320.0,813507.25,2.9545454545,4.4,3.0,4.44926300513675,4.441545139084356,4.426018494985908,4.483112977447616,4.46584225494205,4.428470706603706,4.668935851937684,5.081330036058366,4.553950730979183,5.220157871725438,5.8445104345222765,4.430941670642075,4.469330305112846,4.940430610296579,5.954494556836248,4.5827408952908515,4.563869920761338,4.603410214266232,5.088643528605475,6.133129393541334,4.3157851149826465,4.298013420522812,4.335250395959461,4.7922176919876796,5.77585972013116,4.35,2.6745240253852995,-13.543018551034415,-29.367695534911572,53.47631833383209,50.11062455817357,60.20770588514912,18.749999999999858,54.28571428571431,54.90196078431371,0.0,2.488687782805437,69.16666666666667,-0.2372568610576661,0.1766430327938952,4.574989338347752,4.4260539936870344,4.412000000000001,4.445,4.376500000000001,4.275333333333333,4.46725,5.776,0.16999999999999993,0.05999999999999961,0.010000000000000677,0.028804840572210225,4.3565,4.598844795694068,4.1141552043059315,87.42857142857113,36798734,0.04542723481069719,-0.054495157063059664,0.912946919208948,1.482142857142856,1.7254901960784266,50.0,4.43,0.1758069491065588,47.727272727272776,39.589477500748075,48.4277776703443,4.3565,4.4380000000000015,4.4060000000000015,4.4,-0.23725686105766605,2.265,-0.25933724015690296,0.2499999999999981,0.04166666666666944,0.7083333333333324,4.840000000000002,3.96,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20160729,1367,1367,601933XSHG20160729,20200210010147,0,1160873,4.71,538489216.0,601933.XSHG,4.48,1500,4.67,4.53,614320.0,813507.25,3.0905077263,4.53,4.0,4.5228420034245005,4.498658854313267,4.45854936232112,4.50010270677056,4.567921127471026,4.458661868278243,4.669004506651383,5.063446121447133,4.5628775978269385,5.198583053226401,5.813602265192742,4.4744068214344255,4.4884417046259095,4.927238873208941,5.922778641852636,4.658527263527235,4.608639026077459,4.623094955764686,5.075056039405208,6.100462001108215,4.387156743321764,4.340174616791392,4.353788453487131,4.779421707012672,5.745095282597058,4.37,4.334226988382463,-9.61173692563775,-95.77750710515652,65.9539091922517,55.391719436199615,87.07828870435587,9.090909090909092,97.05882352941181,66.66666666666666,3.777777777777776,4.241071428571416,70.16129032258064,-0.2134940921726117,0.190102151080435,4.5820271651368065,4.463584148504413,4.476000000000001,4.468000000000001,4.404000000000001,4.296,4.3682500000000015,5.708333333333332,0.13999999999999968,0.040000000000000036,0.049999999999999815,0.032378542754049416,4.376500000000001,4.6209913086389784,4.1320086913610234,212.72727272727246,37959607,0.4204695286210534,0.2329483817158753,1.1090396775111366,1.560344827586205,1.8285714285714252,66.66666666666666,4.36,0.1766430327938952,54.90196078431371,53.47631833383209,50.11062455817357,4.376500000000001,4.445,4.412000000000001,4.53,-0.2134940921726117,2.335,-0.23725686105766605,0.17391304347826134,0.21739130434782572,0.6086956521739129,4.9830000000000005,4.077,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
20160801,1368,1368,601933XSHG20160801,20200210010147,0,597156,4.66,274232608.0,601933.XSHG,4.54,1500,4.6,4.66,614320.0,813507.25,-1.4989293362,4.67,4.0,4.548561335616333,4.523994140734951,4.4774094473449715,4.5091842788823255,4.583960563735513,4.476329134743462,4.664552602996455,5.0432962900798675,4.5657331672248676,5.175109208001836,5.781665363477143,4.497241944809985,4.499066304185347,4.911276001345089,5.890117440819237,4.685018175684824,4.632159203154284,4.6340382933109066,5.058614281385442,6.0668209640438135,4.412104495547843,4.362324686465684,4.364094315059786,4.763937721304736,5.713413917594661,4.41,1.7249004865103803,-9.687045981073537,-78.78690800363078,68.96927279483445,59.91757055574456,87.07267727301422,25.000000000000053,79.48717948717945,61.764705882352885,5.747126436781611,3.1390134529147917,67.96875,-0.1905527304695147,0.18353089362477576,4.583358486237786,4.484571202580658,4.522,4.4830000000000005,4.425000000000002,4.315,4.266,5.6395,-0.0600000000000005,0.0,0.05999999999999961,0.032515328293863784,4.404000000000001,4.6399237164848,4.168076283515202,187.09677419354728,37362451,0.5708696083433286,0.495669568482191,1.0046945497322597,1.4628099173553697,1.7339449541284375,66.66666666666666,4.53,0.190102151080435,66.66666666666666,65.9539091922517,55.391719436199615,4.404000000000001,4.468000000000001,4.476000000000001,4.67,-0.19055273046951474,2.3,-0.2134940921726117,0.0,0.4999999999999963,0.5000000000000037,5.1370000000000005,4.203,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20160802,1369,1369,601933XSHG20160802,20200210010147,0,322842,4.66,147028128.0,601933.XSHG,4.51,1500,4.57,4.59,614320.0,813507.25,-0.6521739129999999,4.6,4.0,4.5557075570775565,4.535495605551214,4.489754854365642,4.514712980802115,4.5769802818677565,4.48803799290053,4.658452435061202,5.022718190511177,4.566061385130646,5.1513794351390185,5.7497794328593255,4.510470682117259,4.505821894262931,4.894628391523378,5.857521948453329,4.6923787837898825,4.645784802580779,4.64099655109082,5.04146724326908,6.03324760690693,4.419036330365229,4.375156561653744,4.370647237435044,4.747789539777677,5.68179628999973,4.4,0.35133948177426466,-8.949633407714348,-69.64671953857274,68.70678792382907,62.847309678439395,80.4257444146084,31.81818181818172,71.05263157894744,58.57142857142858,4.576659038901607,2.9279279279279256,66.92307692307692,-0.1693731592250846,0.16943656995544146,4.582368968738691,4.497714094491326,4.553999999999999,4.493,4.4445,4.333333333333333,4.27325,5.574666666666667,-0.01999999999999957,0.07000000000000027,0.0600000000000005,0.03378418118623158,4.425000000000002,4.640264953023014,4.209735046976989,163.94557823129225,37039609,0.5388834750955068,0.5548765417194177,0.9899871513099752,1.406249999999999,1.6782608695652153,50.0,4.66,0.18353089362477576,61.764705882352885,68.96927279483445,59.91757055574456,4.425000000000002,4.4830000000000005,4.522,4.6,-0.16937315922508456,2.285,-0.19055273046951474,0.4666666666666674,0.4000000000000024,0.13333333333333014,5.06,4.14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
