date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180402,189,189,601878XSHG20180402,20200210010427,0,156599,13.15,201963504,601878.XSHG,12.66,1500,12.77,12.71,33333.33984375,333333.34375,0.2354788069,12.74,4,12.693374164580117,12.719588231103009,12.902991627934075,13.113129229345498,12.713767958241649,12.931725788183467,13.403790533746006,13.879868608588545,13.240943495256046,14.028679715313485,14.663039373959107,12.792164941038425,13.081881053740663,13.725324446023128,14.765510313403482,13.074175389517519,13.17592988926958,13.474337485352885,14.137084179403825,15.208475622805588,12.312572939642713,12.408399992807274,12.689424622128444,13.313564712642432,14.322545004001375,12.55,1.1565272496831354,-10.804090299508287,-15.023548086635651,42.3216886167561,35.02953552146388,56.90599480734053,50.45871559633026,77.10843373493965,37.89954337899539,4.500818330605556,-4.201050262565645,41.74528301886791,-0.4502602030911558,0.04718744020096699,13.27337503947451,12.846708556483842,12.624,12.739,13.177999999999999,13.214333333333334,13.5365,14.6695,0.05999999999999873,0.3800000000000008,0.05000000000000071,0.03664424420995304,13.2085,14.289695634471395,12.127304365528607,672.2772277227789,4297650,-0.21376499697093712,-0.33529999513540304,2.703479445241686,1.7467018469657016,0.9866412213740454,83.33333333333334,12.68,0.006338314474864547,36.52968036529679,38.71189072329928,31.383458973817767,13.2085,12.794,12.534000000000002,12.74,-0.45026020309115583,6.385,-0.4561586331162767,0.775510204081634,0.10204081632653203,0.12244897959183408,14.014,11.466,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
20180403,190,190,601878XSHG20180403,20200210010427,0,107557,12.74,134951552,601878.XSHG,12.33,1500,12.59,12.51,33333.33984375,333333.34375,-1.4095536413,12.77,1,12.658916109720074,12.687191173327255,12.861259410876201,13.065572026677724,12.651883979120825,12.889010064660535,13.351287918665614,13.823787364736864,13.190870918697886,13.972260902948252,14.608485706223345,12.755407679031437,13.035035239098693,13.669942765729315,14.71179400936883,13.03868359301168,13.13806990940238,13.426086296271652,14.080041048701196,15.153147829649894,12.279148626428473,12.372745448660496,12.643984181925733,13.259844482757435,14.270440189087765,12.36,-0.3324889170360973,-11.63548056542066,-46.20495908147069,44.7890447131965,38.282705252041424,57.801723635506676,58.71559633027521,52.564102564102505,34.46808510638296,2.1915584415584384,-5.33834586466166,39.497716894977174,-0.4433161092270647,0.05555275091272915,13.222754666180105,12.807214932409403,12.632,12.677,13.1195,13.206,13.419999999999998,14.601833333333332,0.08000000000000007,0.15000000000000036,0.17999999999999972,0.038159691806335536,13.177999999999999,14.253499418874785,12.102500581125215,115.93830334190302,4190093,-0.14485891397609976,-0.17931195547351844,3.62962359733564,1.6984126984127017,0.8149466192170817,66.66666666666666,12.71,0.04718744020096699,37.89954337899539,42.3216886167561,35.02953552146388,13.177999999999999,12.739,12.624,12.77,-0.4433161092270647,6.295,-0.45026020309115583,0.3658536585365861,0.4390243902439016,0.1951219512195123,14.047,11.493,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
20180404,191,191,601878XSHG20180404,20200210010427,0,100231,12.85,127067440,601878.XSHG,12.45,1500,12.47,12.66,33333.33984375,333333.34375,-0.9531374106,12.59,2,12.595944073146718,12.632893379995444,12.809091489426038,13.011429115161569,12.56094198956041,12.836633806577964,13.294430633590414,13.764927044530918,13.135419309567279,13.913348710675773,14.552209766585886,12.703515373752994,12.981222359184532,13.611408972279106,14.656441070865894,12.97382239534112,13.084620834965587,13.37065902996007,14.01975124144748,15.096134302991874,12.218065750952315,12.322409912540405,12.591785688408995,13.203066703110734,14.21674783873992,12.7,-1.4540856646119749,-11.856595558194465,-32.9608870327634,47.66758232021322,41.41099760809869,60.180751744442254,64.22018348623848,57.746478873239525,34.322033898305065,-0.6374501992031878,-6.381381381381379,39.31818181818182,-0.4369847572294813,0.050650815980666564,13.166995061277875,12.755335712038727,12.654000000000002,12.595999999999998,13.0665,13.192333333333332,13.3285,14.528833333333333,-0.1899999999999995,0.1899999999999995,0.02000000000000135,0.036096305945329366,13.1195,14.213177740470195,12.0258222595298,164.05228758170054,4089862,-0.1894386487604917,-0.16714878136829575,2.6691538527279057,1.7335092348284982,0.8836363636363632,50.0,12.51,0.05555275091272915,34.46808510638296,44.7890447131965,38.282705252041424,13.1195,12.677,12.632,12.59,-0.4369847572294813,6.235,-0.4433161092270647,0.4749999999999983,0.05000000000000333,0.4749999999999983,13.849,11.331,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20180409,192,192,601878XSHG20180409,20200210010427,0,104340,12.62,129638040,601878.XSHG,12.14,1500,12.56,12.39,33333.33984375,333333.34375,0.7217321572,12.47,2,12.583962715431149,12.614670034996582,12.775879290835901,12.970390104692335,12.560470994780207,12.802054580755721,13.247048012068449,13.712538912160008,13.091156285754412,13.8602762122179,14.499783193780994,12.677421669434269,12.941105944024102,13.560120729728904,14.604677093807476,12.961481596894084,13.057744319517296,13.329339122344825,13.966924351620774,15.042817406621705,12.206443833968212,12.29709901935124,12.55287276570338,13.153317107837038,14.166536780993251,12.74,-0.522730872802146,-10.63424074680178,-43.92630972941878,51.641401912105636,44.821132376101005,65.28194098411487,60.091743119266006,34.78260869565227,34.87394957983195,1.6181229773462869,-4.920514761544287,40.807174887892366,-0.4289374858062674,0.06437817138571202,13.122032464146182,12.725284064032769,12.626,12.527999999999999,13.015999999999998,13.173333333333336,13.26575,14.461333333333332,0.16999999999999993,0.05999999999999873,0.25,0.0377276296700008,13.0665,14.155782332547446,11.977217667452555,70.58823529411819,4194202,-0.18561209459090824,-0.18752537167570002,2.7146989409189217,1.6710526315789491,0.8692449355432773,66.66666666666666,12.66,0.050650815980666564,34.322033898305065,47.66758232021322,41.41099760809869,13.0665,12.595999999999998,12.654000000000002,12.47,-0.4289374858062674,6.28,-0.4369847572294813,0.12499999999999767,0.5208333333333348,0.3541666666666675,13.717000000000002,11.222999999999999,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
20180410,193,193,601878XSHG20180410,20200210010427,0,150283,12.93,191883680,601878.XSHG,12.52,1500,12.85,12.59,33333.33984375,333333.34375,2.3089171975,12.56,3,12.67264181028743,12.673502526247438,12.785762052057779,12.959445549720304,12.7052354973901,12.808047758161257,13.22143201128984,13.675037220326965,13.072605802234845,13.820657537228964,14.456367846576233,12.708799547718945,12.932429187450376,13.525480694132376,14.561351733466553,13.052821064596055,13.090063534150513,13.320402063073887,13.931245114956347,14.998192285470548,12.292462555978807,12.327535561287375,12.544456311826865,13.119716273308404,14.124511181462555,12.77,1.5970904490828588,-7.906430066221398,8.22939824409365,57.8599445090605,49.1674030870875,75.24502735300649,46.78899082568807,57.74647887323943,42.58555133079847,1.1811023622047274,-3.2379518072289137,39.588100686498855,-0.4146321446733763,0.11444272906312812,13.101881911246464,12.744471131104653,12.648,12.591,12.962,13.162666666666668,13.2115,14.399333333333335,0.2599999999999998,0.08000000000000007,0.07000000000000027,0.0342079801829699,13.015999999999998,14.022630021408064,12.009369978591936,107.09219858156072,4344485,-0.013993584750250409,-0.09980283967057932,2.5384987914686232,1.67716535433071,0.9615384615384608,66.66666666666666,12.39,0.06437817138571202,34.87394957983195,51.641401912105636,44.821132376101005,13.015999999999998,12.527999999999999,12.626,12.56,-0.4146321446733763,6.425,-0.4289374858062674,0.1951219512195123,0.1707317073170738,0.6341463414634139,13.816000000000004,11.304,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
20180411,194,194,601878XSHG20180411,20200210010427,0,112141,12.92,143753872,601878.XSHG,12.72,1500,12.83,12.9,33333.33984375,333333.34375,-0.1556420233,12.85,4,12.72509454019162,12.712626894685574,12.791660445116744,12.947677772473009,12.767617748695052,12.810791788391096,13.19617833314211,13.638296471617096,13.053943817447548,13.781808222043512,14.413568692718966,12.730835993588226,12.922674026740816,13.491554806613724,14.518602307948859,13.106847376397367,13.112761073395875,13.310354247543039,13.896301450812135,14.954160377187323,12.343341703985873,12.34891091378058,12.534993805938592,13.086808162415311,14.083044238710391,12.59,1.342812006319115,-7.388693191661397,22.290497453333913,61.34557356709642,53.22679324709047,77.5831342071083,47.7064220183486,54.28571428571434,68.71165644171778,0.7064364207221339,-3.096676737160122,41.58653846153847,-0.3965283340959769,0.14483048461919426,13.081742510413394,12.757629418627017,12.66,12.642000000000001,12.901,13.135,13.154500000000002,14.335166666666668,-0.07000000000000027,0.01999999999999957,0.10999999999999943,0.03049085261062018,12.962,13.83673195894514,12.087268041054859,79.66903073286113,4232344,0.12446470281621665,0.055235559032983134,2.673818910359982,1.5609137055837574,0.9707031249999992,50.0,12.59,0.11444272906312812,42.58555133079847,57.8599445090605,49.1674030870875,12.962,12.591,12.648,12.85,-0.39652833409597693,6.415,-0.4146321446733763,0.09999999999999824,0.5499999999999992,0.35000000000000264,14.135000000000002,11.565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
20180412,195,195,601878XSHG20180412,20200210010427,0,104650,12.99,134403520,601878.XSHG,12.71,1500,12.74,12.85,33333.33984375,333333.34375,-0.7014809041,12.83,4,12.730063026794411,12.719470171014185,12.784772385767846,12.928797974975465,12.753808874347527,12.80194281484221,13.166747472939393,13.59924010328592,13.029794293028507,13.740952997649648,14.369527411331624,12.732502176572185,12.905276500384547,13.454893596535005,14.474686201579752,13.111964917598247,13.11447724186935,13.292434795396085,13.858540404431055,14.908926787627143,12.34816113599058,12.350527111275019,12.51811820537301,13.051246788638954,14.04044561553236,12.47,0.3940110323088962,-7.341411261582343,29.36809392265217,60.69902924275074,55.71753857897722,70.66201057029777,41.988950276243074,62.29508196721319,62.96296296296296,-0.2349256068911461,4.255319148936167,40.14251781472683,-0.3775248772779957,0.15202765454385125,13.056428250382774,12.754917200376706,12.69,12.660999999999998,12.8525,13.112333333333336,13.133,14.274,-0.10999999999999943,0.14000000000000054,0.029999999999999364,0.030616941661012018,12.901,13.694747440940757,12.107252559059242,166.16541353383604,4127694,0.15321766500597114,0.1388411839110939,3.6540555545041036,1.4987714987715,0.9633204633204628,33.33333333333333,12.9,0.14483048461919426,68.71165644171778,61.34557356709642,53.22679324709047,12.901,12.642000000000001,12.66,12.83,-0.3775248772779957,6.37,-0.39652833409597693,0.5000000000000032,0.1071428571428551,0.39285714285714174,14.113,11.547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
20180413,196,196,601878XSHG20180413,20200210010427,0,118268,13.05,152390000,601878.XSHG,12.74,1500,12.79,12.85,33333.33984375,333333.34375,0.39246467820000003,12.74,4,12.750042017862945,12.737102628260637,12.785469400998796,12.91617997725042,12.771904437173765,12.800449962986937,13.142441184362657,13.56405575096914,13.01134857818016,13.703660723232016,14.327960900507104,12.742956326286333,12.894297786062213,13.42245976255769,14.433089011417286,13.132543278398831,13.125245016074922,13.28112671964408,13.82513355543442,14.866081681759805,12.367540757327054,12.360667636497743,12.507468852480345,13.019785969680958,14.000096341074768,12.56,0.2822643876430752,-6.267405387975282,46.95182606224226,61.91816470968857,57.78441395588101,70.18566621730369,24.65753424657541,79.62962962962962,58.33333333333329,1.5885623510722742,3.814935064935056,35.38461538461536,-0.357295555875115,0.16183457122304554,13.036692824428494,12.760314554164903,12.754,12.704,12.8085,13.08966666666667,13.11325,14.212833333333332,-0.0600000000000005,0.20000000000000107,0.04999999999999893,0.029157215084575656,12.8525,13.552079159209306,12.152920840790696,176.5432098765453,4245962,0.16355283948364086,0.158385252244806,2.4124261986262034,1.4403892944038947,0.921455938697318,50.0,12.85,0.15202765454385125,62.96296296296296,60.69902924275074,55.71753857897722,12.8525,12.660999999999998,12.69,12.74,-0.35729555587511497,6.395,-0.3775248772779957,0.6451612903225831,0.16129032258064147,0.1935483870967755,14.014,11.466,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20180416,197,197,601878XSHG20180416,20200210010427,0,123564,12.68,153645744,601878.XSHG,12.25,1500,12.26,12.6,33333.33984375,333333.34375,-4.1438623925,12.79,1,12.586694678575293,12.61782697119548,12.715406814198953,12.856527252045836,12.515952218586884,12.732893717613571,13.085509495048935,13.507357674840048,12.953552533704762,13.647046577222914,14.273540876809552,12.655146085143366,12.833888473103904,13.36575440828658,14.379432492616859,12.964295518932555,13.034800467697663,13.21890512729702,13.76672704053518,14.810815467395365,12.209093838218038,12.275491702589063,12.448871818910785,12.964781776037984,13.948049517838351,12.85,-3.4189380809831365,-9.481549297854434,-48.59928564533225,45.239172512729645,53.60266680816389,28.512183921861148,60.95890410958904,34.69387755102032,47.19101123595507,-1.6840417000801993,-2.310756972111561,29.234338747099727,-0.3449998323652114,0.09836578807922858,12.979160022618975,12.683343084293377,12.694,12.66,12.755,13.048,13.076999999999998,14.145333333333333,-0.33999999999999986,0.08000000000000007,0.009999999999999787,0.028963768629167237,12.8085,13.50401419827348,12.112985801726522,108.97435897435994,4369526,-0.11145296178373568,0.02604993884995257,1.6702823993386466,1.3924349881796705,0.8500914076782449,50.0,12.85,0.16183457122304554,58.33333333333329,61.91816470968857,57.78441395588101,12.8085,12.704,12.754,12.79,-0.34499983236521137,6.13,-0.35729555587511497,0.18604651162790725,0.02325581395348789,0.7906976744186048,14.069,11.511,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20180417,198,198,601878XSHG20180417,20200210010427,0,106289,12.55,131380216,601878.XSHG,12.1,1500,12.19,12.37,33333.33984375,333333.34375,-0.5709624796,12.26,2,12.454463119050198,12.510870228396607,12.645352572305764,12.795933865496213,12.35297610929344,12.665032002911873,13.027734688916745,13.45008125419483,12.894817723419779,13.589907495763194,14.218710853735619,12.570574069662753,12.77256576137972,13.308400534711625,14.325372431070766,12.828097012621706,12.947691291752633,13.155742734221112,13.707652550752973,14.755133604002891,12.080829225478695,12.19345684757287,12.389388788538326,12.909148518670275,13.895611258138645,12.83,-2.9613118930106657,-9.30869267624916,-99.69791511910091,33.317343078661864,46.84089223166321,6.2702447726591695,91.42857142857143,6.5789473684209305,33.112582781456915,-2.9458598726114724,-1.3754045307443359,31.188118811881147,-0.3386517811719606,0.05078440954600638,12.9207037246472,12.607444148248241,12.562000000000001,12.605,12.6995,13.007333333333333,13.06475,14.076833333333333,-0.17999999999999972,0.1800000000000015,0.08999999999999986,0.03069299568946192,12.755,13.444825340213015,12.065174659786987,52.8604118993141,4263237,-0.3796848149921007,-0.24556888838791815,1.2621120571065172,1.349887133182846,0.865591397849462,33.33333333333333,12.6,0.09836578807922858,47.19101123595507,45.239172512729645,53.60266680816389,12.755,12.66,12.694,12.26,-0.3386517811719606,6.095,-0.34499983236521137,0.4000000000000024,0.1999999999999992,0.3999999999999984,13.485999999999999,11.034,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20180418,199,199,601878XSHG20180418,20200210010427,0,91148,12.49,112610600,601878.XSHG,12.16,1500,12.42,12.43,33333.33984375,333333.34375,1.8867924528,12.19,2,12.44297541270013,12.488152671297454,12.615305562664995,12.761758059542009,12.38648805464672,12.634403002547892,12.988525999309216,13.4052951127081,12.858293283156721,13.54402877043915,14.171376357584679,12.543196966087706,12.738988069819744,13.265063923262275,14.27832619820482,12.816264675081134,12.919492875070341,13.121157711914337,13.663015840960146,14.706675984150966,12.069686150319129,12.166901057105074,12.356818427725155,12.867112005564408,13.849976412258675,12.74,-0.4807692307692347,-6.918880028778701,-87.8994021851161,33.439632227879834,42.373805563735424,15.571285556168675,69.52380952380952,28.86597938144327,40.58823529411762,-3.346303501945523,-2.204724409448814,35.224586288416056,-0.3319230195134158,0.053830093268358525,12.883614559858515,12.57860658697928,12.48,12.57,12.6545,12.975333333333333,13.05325,14.025666666666664,-0.009999999999999787,0.0600000000000005,0.2599999999999998,0.029512882274491,12.6995,13.336978627092705,12.062021372907296,60.35634743875303,4172089,-0.4131126252968267,-0.3963987201444637,0.8575442521463299,1.2077087794432562,0.8443649373881931,33.33333333333333,12.37,0.05078440954600638,33.112582781456915,33.317343078661864,46.84089223166321,12.6995,12.605,12.562000000000001,12.19,-0.3319230195134158,6.21,-0.3386517811719606,0.1818181818181833,0.7878787878787871,0.03030303030302965,13.409,10.970999999999998,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0
20180419,200,200,601878XSHG20180419,20200210010427,0,95061,12.61,118315664,601878.XSHG,12.3,1500,12.44,12.35,33333.33984375,333333.34375,0.1610305958,12.42,2,12.441983608466757,12.476114503473092,12.591931487642993,12.732507326856375,12.413244027323358,12.610102627229404,12.953137225160232,13.363325759981661,12.826116876760047,13.500733524539573,14.125813821858769,12.524433881344487,12.710513015551198,13.224816902615334,14.23293542787878,12.815243116720758,12.900166897784825,13.091828406017735,13.621561409693793,14.659923490715144,12.068724100212753,12.148700864904153,12.329197625084662,12.828072395536875,13.805947365042414,12.79,0.16103059581321538,-6.0919453461161055,-73.25519037769105,34.22291271332338,39.656841280264736,23.355055579440673,67.61904761904766,33.333333333333265,40.23668639053252,-3.0397505845674244,-2.354788069073789,38.61892583120203,-0.3242327606940217,0.061522070555152686,12.850754222091222,12.557282496674777,12.419999999999998,12.555,12.615999999999998,12.931333333333335,13.04325,13.965666666666667,0.08999999999999986,0.16999999999999993,0.04999999999999893,0.028748290869583814,12.6545,13.244361000575555,12.064638999424439,69.44444444444471,4267150,-0.34747624825625073,-0.3802944367765387,0.8116452529515755,1.3069977426636592,0.7835951134380453,50.0,12.43,0.053830093268358525,40.58823529411762,33.439632227879834,42.373805563735424,12.6545,12.57,12.48,12.42,-0.3242327606940217,6.22,-0.3319230195134158,0.5483870967741956,0.16129032258064238,0.29032258064516203,13.662,11.177999999999999,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20180420,201,201,601878XSHG20180420,20200210010427,0,104453,12.43,126976632,601878.XSHG,11.91,1500,11.96,12.37,33333.33984375,333333.34375,-3.8585209003,12.44,2,12.281322405644502,12.34708587760482,12.507673955957262,12.662279388051253,12.18662201366168,12.528839798825727,12.889063855795055,13.302311596504195,12.759492501624663,13.440312602008607,14.068818721283538,12.421809539281854,12.639035585498702,13.163118517121903,14.17681356546202,12.649762077813838,12.79446382546031,13.018206653063665,13.558012072635565,14.602117972425884,11.912882733475168,12.049155253103399,12.25986451793374,12.768224961608247,13.75150915849816,12.26,-2.3992165823404497,-9.143395423744265,-211.50580620597702,24.27726344630917,34.530315335612876,3.771159667701753,95.96774193548382,18.79699248120303,34.17085427135677,-6.122448979591832,-6.3429913860610725,34.633027522935755,-0.3232621177673191,0.007765143413621224,12.784772427862242,12.465392881801732,12.254000000000001,12.504000000000001,12.55,12.879000000000001,13.02025,13.873500000000002,-0.4099999999999984,0.0600000000000005,0.05000000000000071,0.029888418480197108,12.615999999999998,13.189061951275773,12.042938048724222,30.560000000000247,4371603,-0.5060467369622439,-0.42676149260924734,0.5312160177706728,1.277292576419217,0.7738095238095241,50.0,12.35,0.061522070555152686,40.23668639053252,34.22291271332338,39.656841280264736,12.615999999999998,12.555,12.419999999999998,12.44,-0.32326211776731906,5.98,-0.3242327606940217,0.11538461538461645,0.0961538461538476,0.7884615384615359,13.684,11.196,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20180423,202,202,601878XSHG20180423,20200210010427,0,56899,12.15,68174936,601878.XSHG,11.82,1500,12.04,12.0,33333.33984375,333333.34375,0.6688963211,11.96,2,12.200881603763001,12.270314408203616,12.445317428496294,12.605708534592047,12.11331100683084,12.467734823972512,12.834285542517955,13.247428483612714,12.704146924576607,13.385398382321995,14.015428754933973,12.352389623048786,12.581984577355966,13.108332247994008,14.124052736685181,12.566908051875892,12.722961311740253,12.959444114676645,13.501582215433825,14.54777431878574,11.83485515565011,11.981817934357323,12.20452504003529,12.715082280554187,13.700331154584624,12.19,-1.3923013923013918,-8.112645958940693,-209.87450006895585,22.146901918135622,30.402510863120465,5.635684028165933,83.45864661654143,37.49999999999992,38.9743589743589,-5.863956215793589,-4.368546465448775,35.520361990950185,-0.3245409495757438,-0.010230654467398126,12.729604099872446,12.399947823063007,12.21,12.452000000000002,12.489999999999998,12.828,12.993,13.7875,0.03999999999999915,0.1100000000000012,0.17999999999999972,0.028807626216617106,12.55,13.070384473250305,12.029615526749694,59.670781893004325,4314704,-0.5863451840425288,-0.5461959605023863,0.4723622819328395,1.221987315010574,0.7783417935702204,50.0,12.37,0.007765143413621224,34.17085427135677,24.27726344630917,34.530315335612876,12.55,12.504000000000001,12.254000000000001,11.96,-0.3245409495757438,6.02,-0.32326211776731906,0.3333333333333369,0.5454545454545445,0.1212121212121186,13.156000000000002,10.764,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
