date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160229,4280,4280,600170XSHG20160229,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.9772516817708015,4.987191418820141,5.010906715100716,5.10063757577445,4.950756167849078,5.019496144508287,5.280749340534442,5.618788304354626,5.175185204394581,5.728928487565646,6.230883068849376,4.99203438058101,5.084106850003587,5.5062637054670205,6.3210262334059495,5.126569232223925,5.141795411998441,5.236630055503696,5.671451616631031,6.510657020408129,4.827934131317678,4.842273349163579,4.931583644503478,5.341075794303009,6.131395446403771,5.07,-1.6360734237829182,-15.396760021965964,50.57311566515993,41.48418776092695,55.911258337712056,12.630046607356732,63.636363636363704,36.470588235294095,51.973684210526315,-1.9880715705765517,1.8595041322314023,42.071197411003226,-0.27163795971719,0.14942707594673746,5.1954551976301,4.998530775886279,5.012,5.0379999999999985,4.8915000000000015,5.077,5.45325,6.068166666666667,0.0,0.0,0.0,0.039468056933909666,4.909999999999998,5.272009668379174,4.5479903316208246,53.846153846153705,43497223,-0.23071216716505746,-0.1306607395402602,1.9843697612451248,0.9121621621621624,0.8436482084690561,50.0,4.9,0.16923129545307058,52.903225806451594,49.34749376260256,63.12479362610463,4.909999999999998,5.021,5.058,4.93,-0.27163795971719,2.465,-0.2903163442105322,,,,5.422999999999999,4.437,1,1,0,0
20160301,4281,4281,600170XSHG20160301,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.961501121180534,4.972893564115107,5.000119153087287,5.085125068885864,4.940378083924539,5.008309126444751,5.258120350822543,5.588840986773992,5.1563248040565375,5.697597958641504,6.196649303879656,4.9807554022935525,5.069430007146104,5.478153280810092,6.286679906655187,5.11034615481595,5.130178064362361,5.221512907360486,5.642497879234396,6.475280303854841,4.812656087545118,4.831332740224747,4.91734710693172,5.3138086823857895,6.0980795094555305,5.29,-1.0834670947030551,-14.711784651581226,50.591016548464225,36.241983759809884,49.354833478411344,10.016284322606962,63.636363636363704,40.78947368421049,56.02836879432624,-4.457364341085278,1.2320328542094374,45.29616724738676,-0.2548712217860355,0.13413390344923593,5.175791849657499,4.987987579596082,4.984,5.034999999999998,4.897000000000001,5.048333333333334,5.398999999999999,6.03,0.0,0.0,0.0,0.03563741177261935,4.8915000000000015,5.252337913750758,4.530662086249243,60.90225563909765,43497223,-0.3127931295010761,-0.2717526483330668,1.8013583894444682,0.8304498269896199,0.8496503496503502,33.33333333333333,4.93,0.14942707594673746,51.973684210526315,41.48418776092695,55.911258337712056,4.8915000000000015,5.0379999999999985,5.012,4.93,-0.2548712217860355,2.465,-0.27163795971719,,,,5.422999999999999,4.437,0,1,1,1
20160302,4282,4282,600170XSHG20160302,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.951000747453691,4.962170173086331,4.990769932675648,5.07102278989624,4.9351890419622695,4.998520485639157,5.236951295930765,5.56019572647947,5.138915203744495,5.6674960779104655,6.16331642746177,4.971527147331089,5.056150958846474,5.451414096380333,6.253181637355058,5.099530769877299,5.120672961751022,5.207835487611868,5.614956519271743,6.44077708647571,4.802470725030079,4.8223813329111564,4.904466430081079,5.287871673488922,6.065586188234406,4.84,0.3664495114006473,-14.024624184716304,51.091769735837154,32.7471810923985,43.81894934974039,10.603644577714704,63.636363636363704,16.666666666666643,48.76033057851238,-2.7613412228796954,3.5714285714285694,43.92857142857143,-0.2396007039237863,0.12216414289799375,5.1575850459791655,4.979066413504376,4.912,5.0169999999999995,4.908000000000001,5.025333333333334,5.3439999999999985,5.9895000000000005,0.0,0.0,0.0,0.030940738582795467,4.897000000000001,5.247633712012981,4.5463662879870235,12.554112554112525,43497223,-0.3209150293650064,-0.3168540794330412,1.635068177864945,0.7447552447552455,0.7695035460992915,33.33333333333333,4.93,0.13413390344923593,56.02836879432624,36.241983759809884,49.354833478411344,4.897000000000001,5.034999999999998,4.984,4.93,-0.2396007039237863,2.465,-0.2548712217860355,,,,5.422999999999999,4.437,1,1,0,0
20160303,4283,4283,600170XSHG20160303,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.94400049830246,4.9541276298147485,4.982667274985562,5.0582025362693095,4.932594520981135,4.989955424934263,5.217147986515878,5.53279591228471,5.122844803456456,5.638574663090447,6.13086073200225,4.963976756907254,5.0441365818134765,5.425979262410562,6.220510485815427,5.092320513251534,5.112896059614472,5.195460679267881,5.588758640282878,6.407125800389892,4.795680483353387,4.815057454200036,4.892812484359072,5.263199884538244,6.033895171240965,4.93,0.0,-13.320205359026668,52.810802876852826,30.417312647457575,39.35173711564613,12.548463711080489,63.636363636363704,100.0,41.50943396226412,-6.805293005671084,-0.6048387096774244,43.321299638989174,-0.2255223951233192,0.11262647040373695,5.140726894425153,4.971517734503703,4.93,5.004,4.924500000000002,5.000000000000001,5.28925,5.948166666666666,0.0,0.0,0.0,0.02876682553931722,4.908000000000001,5.228903412259828,4.587096587740175,71.42857142857186,43497223,-0.2898063165804424,-0.3053606729727244,1.323364626162452,0.78358208955224,0.8314176245210736,16.666666666666664,4.93,0.12216414289799375,48.76033057851238,32.7471810923985,43.81894934974039,4.908000000000001,5.0169999999999995,4.912,4.93,-0.2255223951233192,2.465,-0.2396007039237863,,,,5.422999999999999,4.437,1,1,0,0
20160304,4284,4284,600170XSHG20160304,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.939333665534972,4.94809572236106,4.9756449716541535,5.0465477602448265,4.931297260490567,4.982460996817481,5.198622309966464,5.50658739435929,5.108010587805959,5.610787421400626,6.099259133791665,4.9577991647422985,5.033266431164574,5.401785152049071,6.1886460293755405,5.0875136755010235,5.106533139684569,5.184264424099512,5.563838706610542,6.374305410256808,4.791153655568924,4.8090651898000285,4.882268438229636,5.239731597487597,6.002986648494273,4.93,0.0,-12.573151267955337,58.85885885885874,28.864067017496964,35.85584708292973,14.880506886631427,74.24242424242425,,43.56435643564357,1.8595041322314023,-3.522504892367918,52.40174672489082,-0.2124153369194957,0.1048564656305878,5.125117494838103,4.965130390733902,4.93,4.994,4.9335,4.988000000000001,5.2355,5.905666666666668,0.0,0.0,0.0,0.02697756112579833,4.924500000000002,5.235258748871212,4.6137412511287925,-100.0,43497223,-0.24264401510493885,-0.2662251658426906,0.9346379854947148,0.7928286852589652,0.8987341772151909,16.666666666666664,4.93,0.11262647040373695,41.50943396226412,30.417312647457575,39.35173711564613,4.924500000000002,5.004,4.93,4.93,-0.2124153369194957,2.465,-0.2255223951233192,,,,5.422999999999999,4.437,1,1,0,0
20160307,4285,4285,600170XSHG20160307,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.9362224436899815,4.943571791770795,4.969558975433599,5.035952509313479,4.930648630245283,4.975903372215295,5.181291838355723,5.481518377213233,5.094317465667039,5.584089875463346,6.068489156586621,4.9527447711527905,5.0234315329584245,5.378771242193018,6.157568349637872,5.084309117000681,5.101327114287374,5.174134478947177,5.5401343794588085,6.342295400127009,4.7881357703792835,4.804162428018206,4.872728586969671,5.2174081049272285,5.972841299148738,4.93,0.0,-11.835187238456344,65.78831796223122,27.828569930856556,33.18008803223867,17.125533728092307,74.24242424242425,,44.897959183673436,0.0,-2.5691699604743063,55.04587155963303,-0.2001199959027844,0.09836272813369053,5.1106643470723165,4.959725715236377,4.93,4.970999999999999,4.9495000000000005,4.974333333333334,5.19625,5.865666666666668,0.0,0.0,0.0,0.023876785931999885,4.9335,5.206664785431798,4.660335214568203,,43497223,-0.19307010748065453,-0.2178570612927967,1.253442059302308,0.8220338983050858,0.8534482758620701,0.0,4.93,0.1048564656305878,43.56435643564357,28.864067017496964,35.85584708292973,4.9335,4.994,4.93,4.93,-0.2001199959027844,2.465,-0.2124153369194957,,,,5.422999999999999,4.437,1,1,0,0
20160308,4286,4286,600170XSHG20160308,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.934148295793323,4.940178843828097,4.964284445375785,5.0263204630122535,4.9303243151226415,4.970165450688383,5.165079461687612,5.457539317334397,5.081677660615727,5.558439292111843,6.038528915623815,4.948609358215919,5.014533291724288,5.356879962086042,6.127258020017184,5.0821727446671225,5.097067638962397,5.164969290476017,5.517586360948624,6.311075760617699,4.786123846919522,4.800151077469441,4.864097292972558,5.196173563223461,5.943440279416668,4.93,0.0,-11.058993324914344,76.16301422529823,29.885713287237696,32.081963117238345,25.4932136272364,74.24242424242425,,36.470588235294095,0.0,-1.9880715705765517,57.97101449275362,-0.1885218516357881,0.09278515413597044,5.097281802844738,4.955152528276934,4.93,4.956999999999999,4.960000000000001,4.953333333333334,5.15825,5.825833333333334,0.0,0.0,0.0,0.02131268336789732,4.9495000000000005,5.201928207615552,4.697071792384449,,43497223,-0.1480519001885747,-0.17056100383461462,1.5769561222927335,0.8333333333333345,0.8173913043478268,0.0,4.93,0.09836272813369053,44.897959183673436,27.828569930856556,33.18008803223867,4.9495000000000005,4.970999999999999,4.93,4.93,-0.1885218516357881,2.465,-0.2001199959027844,,,,5.422999999999999,4.437,1,1,0,0
20160309,4287,4287,600170XSHG20160309,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.932765530528881,4.937634132871072,4.959713185992347,5.017564057283867,4.9301621575613215,4.965144769352335,5.149913044804541,5.43460282527638,5.070010148260669,5.5337946139898095,6.009357102054768,4.9452258385402965,5.00648250203626,5.3360565493013565,6.097696093597008,5.0807484964447465,5.093582613696506,5.156676977097347,5.496138245780396,6.2806269764049185,4.784782564613015,4.796869063384087,4.8562880269751725,5.175974852822316,5.914765210789097,4.93,0.0,-10.265744448489308,97.4941724941723,44.36825330260287,36.17739317902653,60.74997354975557,74.24242424242425,,40.78947368421049,0.0,-4.457364341085278,54.68749999999999,-0.1775390112381406,0.08786272318118027,5.0848905581895725,4.951282908542021,4.93,4.9209999999999985,4.968000000000001,4.937000000000001,5.1175,5.789166666666668,0.0,0.0,0.0,0.013373174861281064,4.960000000000001,5.197537365481728,4.722462634518274,,43497223,-0.11037798221190027,-0.1292149412002375,1.0857584599418142,1.055555555555557,1.0786516853932593,0.0,4.93,0.09278515413597044,36.470588235294095,29.885713287237696,32.081963117238345,4.960000000000001,4.956999999999999,4.93,4.93,-0.1775390112381406,2.465,-0.1885218516357881,,,,5.422999999999999,4.437,1,1,0,0
20160310,4288,4288,600170XSHG20160310,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.931843687019254,4.9357255996533045,4.955751427860034,5.009603688439879,4.93008107878066,4.960751673183292,5.135725106430054,5.412663572003495,5.059240136856003,5.510116393833346,5.980952967790168,4.9424575042602426,4.999198454223283,5.316248912750071,6.06886409128597,5.079798997629832,5.09073122938805,5.149174407849981,5.475736380132573,6.25093001402455,4.783888376408676,4.794183779132434,4.849222500596584,5.156761445367568,5.886798168547392,4.93,0.0,-9.438260038943428,156.68549905838324,29.578835535068574,33.97787396437388,20.780758676457978,74.24242424242425,,16.666666666666643,0.0,-2.7613412228796954,58.9887640449438,-0.1671129227082507,0.08340870823911939,5.073417183508863,4.948008614920172,4.93,4.93,4.972500000000001,4.928000000000001,5.089999999999999,5.752833333333332,0.0,0.0,0.0,0.0030425963488843705,4.968000000000001,5.198987012621923,4.737012987378079,,43497223,-0.08048183859060551,-0.0954299104012529,1.5761670572036317,1.2251655629139084,1.2105263157894752,0.0,4.93,0.08786272318118027,40.78947368421049,44.36825330260287,36.17739317902653,4.968000000000001,4.9209999999999985,4.93,4.93,-0.16711292270825068,2.465,-0.1775390112381406,,,,5.422999999999999,4.437,1,1,0,0
20160311,4289,4289,600170XSHG20160311,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.931229124679502,4.934294199739979,4.952317904145364,5.002366989490799,4.930040539390331,4.956907714035381,5.122452518918437,5.391678199307688,5.04929858786708,5.48736673133008,5.9532963107430605,4.940192503485654,4.992608125249637,5.297407502372018,6.040743990266564,5.079165998419888,5.088398278590223,5.1423863690071245,5.456329727443179,6.221966309974562,4.783292250939117,4.791986728381083,4.842829881492146,5.138485277300859,5.859521670558567,4.93,0.0,-8.639412920203148,-703.7433155080058,19.71922369004572,29.224990539597826,0.7076899909415033,74.24242424242425,,100.0,0.0,-6.805293005671084,56.2874251497006,-0.1572014640977056,0.07929166888436051,5.062793688434134,4.945238058778608,4.93,4.93,4.975500000000001,4.916666666666668,5.0605,5.714666666666668,0.0,0.0,0.0,0.0,4.972500000000001,5.199610105455483,4.745389894544519,,43497223,-0.057635765850082475,-0.06905880222034401,0.5475976573956587,1.2611940298507476,1.22794117647059,0.0,4.93,0.08340870823911939,16.666666666666643,29.578835535068574,33.97787396437388,4.972500000000001,4.93,4.93,4.93,-0.1572014640977056,2.465,-0.16711292270825068,,,,5.422999999999999,4.437,1,1,0,0
20160314,4290,4290,600170XSHG20160314,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.9308194164530015,4.933220649804984,4.9493421835926465,4.995788172264363,4.930020269695165,4.953544249780959,5.1100362273753115,5.3716052341203975,5.040121773415766,5.465509212454392,5.926367460460348,4.938339321033715,4.986645446654434,5.279485185183139,6.013318212729117,5.078743998946592,5.086489500664729,5.136244810054066,5.437869740738634,6.19371775911099,4.782894833959412,4.7901891414027045,4.8370460832548,5.121100629627646,5.832918666347243,4.93,0.0,-7.826347081479305,-71.49597557591265,13.146149126697145,23.865376735297602,-8.292306090503764,74.24242424242425,,,0.0,1.8595041322314023,54.93827160493828,-0.1477738466535757,0.0754209395530393,5.052957118920494,4.942893742043439,4.93,4.93,4.984,4.904333333333335,5.04025,5.677666666666667,0.0,0.0,0.0,0.0,4.975500000000001,5.181451450589697,4.769548549410304,,43497223,-0.04066463278544409,-0.04915019931776328,inf,1.1526717557251924,1.1044776119402997,0.0,4.93,0.07929166888436051,100.0,19.71922369004572,29.224990539597826,4.975500000000001,4.93,4.93,4.93,-0.14777384665357568,2.465,-0.1572014640977056,,,,5.422999999999999,4.437,1,1,0,0
20160315,4291,4291,600170XSHG20160315,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930546277635334,4.9324154873537385,4.946763225780294,4.989807429331238,4.930010134847582,4.9506012185583375,5.0984209868994865,5.3524050065499456,5.031650867768398,5.444508851181671,5.9001472641324435,4.936823080845769,4.981250642211154,5.262437127369328,5.986569614883955,5.078462665964394,5.084927773271142,5.130688161477488,5.420310241190409,6.1661667033304735,4.782629889306273,4.788718388420395,4.831813122944818,5.104564013548248,5.806972526437437,4.93,0.0,-7.072306416346265,-1.3616188522582937e-12,8.764099417798096,18.831617629464432,-11.370937005534573,66.00000000000001,,,0.0,0.0,52.903225806451594,-0.138806896275715,0.07173560302288573,5.0438491841856425,4.94091008942137,4.93,4.93,4.9825,4.908000000000001,5.01875,5.638666666666667,0.0,0.0,0.0,0.0,4.984,5.191062792408487,4.776937207591513,,43497223,-0.028333449307925918,-0.034499041046685004,,1.3727272727272748,1.2894736842105283,0.0,4.93,0.0754209395530393,,13.146149126697145,23.865376735297602,4.984,4.93,4.93,4.93,-0.13880689627571496,2.465,-0.14777384665357568,,,,5.422999999999999,4.437,1,1,0,0
20160316,4292,4292,600170XSHG20160316,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930364185090221,4.931811615515303,4.944528129009588,4.984370390301127,4.930005067423791,4.948026066238546,5.0875551167769375,5.334039571482556,5.0238315702477525,5.424332033488271,5.8746170729710645,4.935582520691992,4.976369628667234,5.2462206821318,5.960481476244844,5.078275110642928,5.083649996312752,5.12566071752725,5.403607302595754,6.139295920532192,4.782453259537514,4.787515045071232,4.827078539807216,5.088834061667846,5.7816670319574985,4.93,0.0,-6.295141792746946,2.472874085287966,5.842732945198732,14.501989401375866,-11.475779967155535,26.666666666666778,,,0.0,0.0,51.973684210526315,-0.1302823764520175,0.0681961585895795,5.0354159112830015,4.9392316141257755,4.93,4.93,4.973500000000001,4.915333333333335,5.001499999999999,5.6001666666666665,0.0,0.0,0.0,0.0,4.9825,5.182127152461783,4.782872847538217,,43497223,-0.019531645334269862,-0.02393254732109789,,1.3018867924528326,1.1592920353982332,0.0,4.93,0.07173560302288573,,8.764099417798096,18.831617629464432,4.9825,4.93,4.93,4.93,-0.1302823764520175,2.465,-0.13880689627571496,,,,5.422999999999999,4.437,1,1,0,0
20160317,4293,4293,600170XSHG20160317,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930242790060149,4.931358711636476,4.9425910451416435,4.979427627546478,4.930002533711895,4.945772807958726,5.0773902705332645,5.316472633592009,5.016613757151771,5.404946463547557,5.849758728945509,4.934567516929811,4.971953473556068,5.2307952830034194,5.935037489177072,5.078150073761952,5.082604542437706,5.12111207776275,5.387719141493523,6.113088613852384,4.782335506358344,4.7865304914219164,4.822794869349386,5.0738714245133165,5.756986364501759,4.93,0.0,-5.508490819182015,-1.4164602950465618e-12,3.895155296799155,10.966378033183627,-10.247290175969793,,,,0.0,0.0,56.02836879432624,-0.1221850930542755,0.06477826718193598,5.027607325262039,4.937811365798732,4.93,4.93,4.9670000000000005,4.926333333333335,4.9825,5.561333333333334,0.0,0.0,0.0,0.0,4.973500000000001,5.169877188084565,4.7771228119154365,,43497223,-0.013340393760460395,-0.016436019547365132,,1.274509803921571,1.1682242990654228,0.0,4.93,0.0681961585895795,,5.842732945198732,14.501989401375866,4.973500000000001,4.93,4.93,4.93,-0.12218509305427552,2.465,-0.1302823764520175,,,,5.422999999999999,4.437,1,1,0,0
20160318,4294,4294,600170XSHG20160318,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930161860040099,4.931019033727359,4.940912239122756,4.9749342068604365,4.930001266855948,4.943801206963887,5.067881220821441,5.299669475609749,5.009951160447788,5.386321112035887,5.825554551867998,4.9337370593062095,4.967957904645965,5.216122342369107,5.910221748703563,5.0780667158413015,5.081749171085397,5.116996641785344,5.37260601264018,6.087528401164671,4.782257004238897,4.785724947527023,4.8189191675065866,5.059638672098034,5.732915096242457,4.93,0.0,-4.723252937538697,-1.512449785067088e-12,2.5967701978661037,8.176508754744455,-8.562706915890598,,,,0.0,0.0,48.76033057851238,-0.1145015816046393,0.0614680915970896,5.020377153020406,4.936609617214312,4.93,4.93,4.9620000000000015,4.932333333333334,4.9735,5.520833333333332,0.0,0.0,0.0,0.0,4.9670000000000005,5.161792196968976,4.7722078030310255,,43497223,-0.00903857221433825,-0.011189482987399323,,1.1980198019801993,1.0181818181818194,0.0,4.93,0.06477826718193598,,3.895155296799155,10.966378033183627,4.9670000000000005,4.93,4.93,4.93,-0.11450158160463933,2.465,-0.12218509305427552,,,,5.422999999999999,4.437,1,1,0,0
20160321,4295,4295,600170XSHG20160321,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930107906693398,4.930764275295519,4.939457273906387,4.9708492789640335,4.930000633427974,4.942076056093401,5.058985658187799,5.283596889713673,5.0038010711825756,5.368426166465851,5.801987326818839,4.933057593977808,4.964342866108256,5.202165154936467,5.886018742562735,5.0780111438942015,5.081049321797144,5.113273152091503,5.358230109584562,6.062599304839617,4.782204669492597,4.785065866158473,4.815412580125008,5.0461002002883735,5.7094381802858525,4.93,0.0,-4.141551623566047,-1.6674614009695565e-12,1.7311801319107356,6.028065880466548,-6.862591365200889,,,,0.0,0.0,41.50943396226412,-0.1072192244968065,0.05825885686266266,5.0136825490929695,4.935592753027494,4.93,4.93,4.950500000000001,4.9430000000000005,4.96325,5.4815000000000005,0.0,0.0,0.0,0.0,4.9620000000000015,5.134565929429884,4.789434070570116,,43497223,-0.006080654593949097,-0.007559613404143673,,1.1836734693877569,0.9633027522935788,0.0,4.93,0.0614680915970896,,2.5967701978661037,8.176508754744455,4.9620000000000015,4.93,4.93,4.93,-0.1072192244968065,2.465,-0.11450158160463933,,,,5.422999999999999,4.437,1,1,0,0
20160322,4296,4296,600170XSHG20160322,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930071937795598,4.930573206471639,4.9381963040522034,4.9671357081491205,4.930000316713986,4.940566549081726,5.0506640028208425,5.268223111900035,4.9981240657069925,5.351232983467192,5.779040291902554,4.9325016678000235,4.961072116955088,5.188888805915176,5.862413341511803,5.077974095929467,5.080476717834026,5.1099042804637405,5.344555470092631,6.038285741757157,4.782169779661731,4.784526617766023,4.812239953446436,5.0332221417377205,5.68654094126645,4.93,0.0,-3.5715682822830352,-1.8829958924956293e-12,1.1541200879404905,4.4034172829578635,-5.344474302094254,,,,0.0,0.0,43.56435643564357,-0.1003256820510345,0.055148339566175965,5.007483841752749,4.934732329484802,4.93,4.93,4.9435,4.950000000000001,4.9475,5.440833333333334,0.0,0.0,0.0,0.0,4.950500000000001,5.114240648587943,4.7867593514120585,,43497223,-0.004065055082670974,-0.005072854838310036,,1.1630434782608712,1.2873563218390818,0.0,4.93,0.05825885686266266,,1.7311801319107356,6.028065880466548,4.950500000000001,4.93,4.93,4.93,-0.1003256820510345,2.465,-0.1072192244968065,,,,5.422999999999999,4.437,1,1,0,0
20160323,4297,4297,600170XSHG20160323,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930047958530398,4.930429904853728,4.937103463511908,4.963759734681019,4.930000158356993,4.939245730446512,5.042879228445305,5.253517759208728,4.9928837529603,5.3347140429390665,5.756697126326171,4.932046819109112,4.958112867721272,5.176260083675412,5.839390789869538,5.077949397286312,5.080008223682384,5.106856253752909,5.331547886185674,6.014572513565622,4.782146519774488,4.784085414535838,4.8093694816896315,5.0209722811651485,5.664209066173449,4.93,0.0,-2.952755905511852,-2.1869719882062812e-12,0.769413391960327,3.1920826526253507,-4.07592512936972,,,,0.0,0.0,44.897959183673436,-0.0938085494657036,0.0521370606826472,5.001744297919212,4.934004278794832,4.93,4.93,4.925500000000001,4.955333333333334,4.93525,5.4,0.0,0.0,0.0,0.0,4.9435,4.9827300904918665,4.904269909508134,,43497223,-0.002702329500782119,-0.0033836922917265463,,0.9565217391304356,1.0,0.0,4.93,0.055148339566175965,,1.1541200879404905,4.4034172829578635,4.9435,4.93,4.93,4.93,-0.0938085494657036,2.465,-0.1003256820510345,,,,5.422999999999999,4.437,1,1,0,0
20160324,4298,4298,600170XSHG20160324,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930031972353598,4.930322428640297,4.936156335043653,4.9606906678918365,4.930000079178496,4.938090014140697,5.035596697577865,5.239451769677914,4.988046541194124,5.318842904000278,5.734941938791272,4.931674670180182,4.9554354517478165,5.164247396666855,5.816936696292513,5.077932931524207,5.079624910285586,5.10409851530025,5.319174818566861,5.991444797181287,4.782131013182991,4.783724430074776,4.80677238819538,5.009319974766849,5.642428595403737,4.93,0.0,-2.5306445235271395,-2.72643649586873e-12,0.5129422613068847,2.2990358555191954,-3.059244927117737,,,,0.0,0.0,36.470588235294095,-0.08765517348804906,0.049227007821236214,4.996429905480752,4.933388235903322,4.93,4.93,4.9300000000000015,4.958333333333334,4.9285,5.3581666666666665,0.0,0.0,0.0,0.0,4.925500000000001,4.925500000000005,4.925499999999998,,43497223,-0.001787358097200734,-0.0022448437989914267,,0.7142857142857143,0.8352941176470581,0.0,4.93,0.0521370606826472,,0.769413391960327,3.1920826526253507,4.925500000000001,4.93,4.93,4.93,-0.08765517348804906,2.465,-0.0938085494657036,,,,5.422999999999999,4.437,1,1,0,0
20160325,4299,4299,600170XSHG20160325,20200210072506,1,0,4.93,0,600170.XSHG,4.93,1500,4.93,4.93,,,0.0,4.93,,4.930021314902398,4.930241821480223,4.935335490371167,4.9579006071743965,4.930000039589248,4.93707876237311,5.0287840074115495,5.225997344909309,4.9835814226407305,5.303594162666935,5.713759256191503,4.931370184692876,4.953013027771833,5.152820694390422,5.795037024779117,5.077921954349472,5.079311290233663,5.101603418604989,5.307405315222135,5.968888135522491,4.782120675455327,4.783429079152088,4.804422636938678,4.998236073558709,5.6211859140357445,4.93,0.0,-2.0737327188940617,-3.641903143540085e-12,0.34196150753792315,1.6466777395254382,-2.2674709564371067,,,,0.0,0.0,40.78947368421049,-0.08185257937047223,0.04642075294061454,4.991509171741437,4.932866968841271,4.93,4.93,4.9300000000000015,4.960333333333335,4.92,5.3185,0.0,0.0,0.0,0.0,4.9300000000000015,4.930000000000005,4.929999999999998,,43497223,-0.0011767821994428155,-0.0014820701483217748,,0.7682926829268297,0.8831168831168832,0.0,4.93,0.049227007821236214,,0.5129422613068847,2.2990358555191954,4.9300000000000015,4.93,4.93,4.93,-0.08185257937047223,2.465,-0.08765517348804906,,,,5.422999999999999,4.437,1,1,0,0
20160328,4300,4300,600170XSHG20160328,20200210005638,0,47227,5.42,25597212,600170.XSHG,5.42,1500,5.42,5.42,575526.25,594321.4375,9.939148073,4.93,3.0,5.093347543268266,5.052681366110168,4.999957424988343,4.999909642885815,5.175000019794624,4.997443917076471,5.05402374886887,5.234432242956731,5.017152082437597,5.3081590974643085,5.7060287494496205,5.02021196929417,4.9974879775078485,5.165853831249426,5.785776851327782,5.246147969566316,5.170818328372995,5.147412616833085,5.3208294461869095,5.959350156867615,4.940547116970218,4.869605610215344,4.8475633381826135,5.010878216311943,5.612203545787947,4.93,7.7963404932378575,7.796340493237818,-1440.7108239095871,33.56130767169195,12.284887716914275,76.1141475812473,0.0,100.0,100.0,9.939148073022318,9.939148073022318,56.31067961165049,-0.06856980769587025,0.106262173396816,5.023249233093923,5.0078105120964596,5.0280000000000005,4.979,4.954500000000001,4.982333333333333,4.923,5.287000000000001,0.0,0.0,0.0,0.0,4.9300000000000015,5.143586048233495,4.7164139517665085,-100.0,43544450,0.6353199078220944,0.31707156281132576,1.0,0.8133333333333326,5.4761904761904745,16.666666666666664,4.93,0.04642075294061454,,0.34196150753792315,1.6466777395254382,4.9300000000000015,4.93,4.93,4.93,-0.06856980769587025,2.71,-0.08185257937047223,,,,5.422999999999999,4.437,1,0,0,0
