date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150821,4532,4532,000656XSHE20150821,20200210004724,0,1237481,7.15,883007104.0,000656.XSHE,6.6,1500,7.15,7.15,298439.03125,413562.0,10.0,6.5,3.0,6.716893416154971,6.664746037086452,6.621638883892263,6.6711103295641925,6.825000729200879,6.624053591841908,6.8568780881415385,7.4473915312553505,6.73573246380518,7.691385275837469,8.934165870720411,6.62972353549144,6.659278418822187,7.2207545184817725,9.159242739275363,6.91840021863962,6.828615241556183,6.859056771386852,7.437377154036226,9.434020021453623,6.515386613670322,6.4308318294266975,6.4595000662575215,7.004131882927319,8.8844654570971,6.5,7.8431372549019684,2.04372894902098,310.25875190258654,33.35342416604933,11.266304538280778,77.52766342158642,0.0,100.0,100.0,10.000000000000004,10.000000000000004,44.785276073619634,-0.2327427004968141,0.19627039906874744,6.756357187622773,6.621749686660332,6.63,6.565,6.5325000000000015,6.772,6.569749999999999,7.491833333333332,0.0,0.0,0.5500000000000007,0.007692307692307701,6.5360000000000005,6.819328431330143,6.252671568669856,-650.0000000000026,3191115,0.6302587611383201,0.3079239457205091,1.0,0.6025104602510468,0.9441624365482236,16.666666666666664,6.5,0.1162298257836858,,0.030136249073991067,0.22274472439650367,6.5360000000000005,6.5,6.5,6.5,-0.2327427004968141,3.575,-0.2572765003804075,0.0,1.0,0.0,7.15,5.8500000000000005,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,2
20150824,4533,4533,000656XSHE20150824,20200210004724,0,849879,6.89,554104448.0,000656.XSHE,6.44,1500,6.44,6.44,298439.03125,413562.0,-9.9300699301,7.15,1.0,6.6245956107699815,6.60855952781484,6.597420366039961,6.650100299603809,6.632500364600439,6.6010468928616675,6.829982727616278,7.403591899461639,6.712983812743242,7.642311343451687,8.868529926754086,6.595228347220267,6.638394759886742,7.182668932214368,9.092100943243869,6.823333479093081,6.793085197636876,6.837546602683344,7.3981490001808,9.364863971541189,6.425857742446881,6.39737149680366,6.439242917090138,6.967188864247937,8.819337914946555,6.5,-2.689634330613464,-7.100199071001973,55.4429429429425,22.235616110699553,14.922741729087036,36.861364873924586,100.0,47.79411764705884,47.79411764705884,-0.9230769230769172,-0.9230769230769172,32.15859030837006,-0.2140211854910594,0.14977212004603713,6.732923321872938,6.593788196404897,6.6179999999999986,6.559,6.5295000000000005,6.742000000000001,6.567749999999998,7.443,0.0,0.4499999999999993,0.0,0.014679885332059243,6.5325000000000015,6.818400332283822,6.246599667716178,111.6402116402112,2341236,0.4436858411887815,0.5369723011635508,1.0,0.6533333333333339,0.4588235294117647,16.666666666666664,7.15,0.19627039906874744,100.0,33.35342416604933,11.266304538280778,6.5325000000000015,6.565,6.63,7.15,-0.21402118549105945,3.22,-0.2327427004968141,1.0,0.0,0.0,7.865000000000001,6.4350000000000005,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,2
20150825,4534,4534,000656XSHE20150825,20200210004724,0,409714,5.94,237992240.0,000656.XSHE,5.8,1500,5.8,5.8,298439.03125,413562.0,-9.9378881988,6.44,2.0,6.349730407179988,6.4064196458611296,6.491097650567966,6.572818454185281,6.21625018230022,6.5009160312539604,6.763532229060389,7.3338705125285255,6.642754288686071,7.570063839786915,8.787779139207926,6.450641374998401,6.558547639897528,7.115221667228303,9.010814500200812,6.5402223193953875,6.644160616248352,6.7553040690944535,7.328678317245152,9.281138935206837,6.159238494964588,6.2571221337484495,6.361791210700603,6.901765017211454,8.740490065194788,6.5,-10.466193269527633,-15.343297524521233,-538.3471425536427,14.823744073799704,14.889742510657925,14.691747200083256,100.0,32.5,32.5,-10.769230769230774,-10.769230769230774,22.96819787985866,-0.2096471394335601,0.03499236845999398,6.66381789062309,6.4716669354195275,6.478,6.489,6.4945,6.695666666666668,6.539999999999999,7.376666666666666,0.0,0.14000000000000054,0.0,0.01709367843550753,6.5295000000000005,6.957400689412861,6.101599310587141,-6.938775510204143,1931522,-0.5046695295563828,-0.030491844183800663,1.0,0.7708333333333336,0.18055555555555536,16.666666666666664,6.44,0.14977212004603713,47.79411764705884,22.235616110699553,14.922741729087036,6.5295000000000005,6.559,6.6179999999999986,6.44,-0.20964713943356014,2.9,-0.21402118549105945,1.0,0.0,0.0,7.084000000000001,5.796,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,2
20150826,4535,4535,000656XSHE20150826,20200210004724,0,1417577,5.9,771298880.0,000656.XSHE,5.22,1500,5.22,5.7,298439.03125,413562.0,-10.0,5.8,2.0,5.973153604786657,6.109814734395847,6.32161796382557,6.449834958350254,5.718125091150109,6.340801527347216,6.663949504604879,7.241963098940327,6.5333116510948335,7.477904473520762,8.69389021449193,6.226888397725964,6.43106691228824,7.022771829802532,8.917214142171161,6.152348212930257,6.413695049657742,6.623998919656888,7.233454984696608,9.1847305664363,5.793958996643058,6.040081745794183,6.238134904919593,6.8120886749084555,8.649697717906028,6.5,-16.10414657666345,-22.908790170132328,-507.87975809320506,9.882496049199801,13.22066035683855,3.206167433922303,100.0,25.193798449612412,25.193798449612412,-19.69230769230769,-19.69230769230769,19.696969696969703,-0.2232708366938024,-0.10898957808193754,6.556868417243601,6.27910279150883,6.222,6.361000000000001,6.4305,6.644333333333334,6.5120000000000005,7.296333333333334,-0.4800000000000004,0.20000000000000015,0.0,0.030120498358879186,6.4945,7.195626949988375,5.793373050011627,-1.0869565217391546,3349099,-1.8248293685882584,-1.1647494490723207,0.4682984298495863,0.6563876651982379,0.17868338557993738,16.666666666666664,5.8,0.03499236845999398,32.5,14.823744073799704,14.889742510657925,6.4945,6.489,6.478,5.8,-0.2232708366938024,2.61,-0.20964713943356014,0.29411764705882354,0.0,0.7058823529411765,6.38,5.22,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,4
20150827,4536,4536,000656XSHE20150827,20200210004724,0,882125,5.52,457912096.0,000656.XSHE,4.8,1500,5.11,5.32,298439.03125,413562.0,-2.1072796934999998,5.22,2.0,5.685435736524439,5.8598610507968845,6.160068901982161,6.328031780318412,5.414062545575055,6.1869513364288125,6.563694697856178,7.1492690511603145,6.423826139472153,7.385045474559162,8.599577314110563,6.023817779957608,6.305251015879838,6.929465886885335,8.823208854710149,5.855998808620173,6.204532313356336,6.494408546356232,7.137349863491896,9.087905120351452,5.514872664428705,5.843103246558878,6.116093485403442,6.721581910278777,8.558512589068844,7.15,-14.030955585464328,-23.599067041444894,-404.0142365365538,10.985493820033915,12.47560484457034,8.00527177096107,86.80851063829785,24.16356877323421,24.16356877323421,-21.38461538461538,-21.38461538461538,24.16356877323421,-0.2487071004240151,-0.2034901098417012,6.44969297892926,6.0992408235843945,5.944,6.222,6.361000000000001,6.574666666666667,6.497000000000001,7.218333333333334,-0.21,0.1999999999999993,0.3100000000000005,0.0442105179283508,6.4305,7.336058391270272,5.524941608729731,4.526748971193388,2466974,-2.799746506424368,-2.312287937506313,0.3518751132604089,0.6311475409836059,0.20972644376899707,16.666666666666664,5.7,-0.10898957808193754,25.193798449612412,9.882496049199801,13.22066035683855,6.4305,6.361000000000001,6.222,5.22,-0.24870710042401506,2.555,-0.2232708366938024,0.2777777777777769,0.4305555555555564,0.29166666666666674,5.742000000000001,4.698,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,3
20150828,4537,4537,000656XSHE20150828,20200210004724,0,893270,5.62,481134720.0,000656.XSHE,5.2,1500,5.62,5.32,298439.03125,413562.0,9.9804305284,5.11,3.0,5.663623824349625,5.799895788097664,6.088059715051205,6.26366525483492,5.517031272787527,6.116082419375211,6.502811168962232,7.0827790924142136,6.361993359512758,7.3158280049686075,8.521167384791863,5.95039636541986,6.239989014367473,6.865589502159223,8.744117278050638,5.833532539080113,6.128908256382456,6.427188684798495,7.071557187223999,9.006440796392159,5.493715109619137,5.7718844744572655,6.052789343936447,6.659621817094447,8.481793759709117,6.44,-0.319262149698471,-15.095479816292011,-216.9885653886806,18.954868220448148,14.635359303196275,27.59388605495189,65.1063829787234,19.999999999999996,36.25000000000001,-13.538461538461537,-13.538461538461537,36.25000000000001,-0.2715102350671008,-0.18242507714468612,6.388234239749316,6.0255114661098705,5.638,6.134,6.317,6.5120000000000005,6.508749999999999,7.151666666666667,0.2999999999999998,0.0,0.1200000000000001,0.05168382753689173,6.361000000000001,7.3192504891728465,5.402749510827153,-2.231237322515237,3360244,-2.7111339661420284,-2.755440236283198,0.6036253476724651,0.7058823529411755,0.3443708609271523,33.33333333333333,5.32,-0.2034901098417012,24.16356877323421,10.985493820033915,12.47560484457034,6.361000000000001,6.222,5.944,5.11,-0.2715102350671008,2.81,-0.24870710042401506,0.0,0.28571428571428603,0.7142857142857142,5.621,4.599,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0
20150831,4538,4538,000656XSHE20150831,20200210004724,0,922659,5.95,529359648.0,000656.XSHE,5.41,1500,5.73,5.63,298439.03125,413562.0,1.9572953737,5.62,4.0,5.685749216233084,5.782421841073247,6.040318419711044,6.215150231668107,5.623515636393764,6.067822116953309,6.452952383867895,7.023962610135334,6.313378485704082,7.2536386714404255,8.447715611507869,5.910324298979887,6.19141863204676,6.810194892297798,8.66969462920988,5.856321692720077,6.0876340279492815,6.377161191008162,7.01450073906673,8.929785468086179,5.515176739746091,5.733014570010488,6.005676073085357,6.605889045528863,8.409603790333584,5.8,4.257641921397379,-12.7694556083303,-125.75757575757595,25.82806817533423,18.366262260575603,40.751680004851494,60.4255319148936,31.794871794871803,38.36858006042297,-19.86013986013986,-11.846153846153841,38.36858006042297,-0.2890937849106009,-0.1406683987480013,6.339476147916032,5.980048163631432,5.496,6.057,6.2785,6.456333333333334,6.5120000000000005,7.0825000000000005,0.10000000000000052,0.21999999999999972,0.21999999999999972,0.06110791130652525,6.317,7.304183366958743,5.329816633041257,25.15644555694625,4282903,-2.1271151699882482,-2.419124568065138,0.8636582823197648,0.7004048582995945,0.3592233009708738,33.33333333333333,5.32,-0.18242507714468612,36.25000000000001,18.954868220448148,14.635359303196275,6.317,6.134,5.638,5.62,-0.2890937849106009,2.865,-0.2715102350671008,0.4074074074074069,0.4074074074074069,0.18518518518518612,6.182,5.058,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0
20150901,4539,4539,000656XSHE20150901,20200210004724,0,633038,5.77,344980480.0,000656.XSHE,5.25,1500,5.26,5.75,298439.03125,413562.0,-8.202443281,5.73,1.0,5.543832810822057,5.651816380804937,5.936275963749571,6.128318392425553,5.441757818196882,5.966844352334144,6.375987713940934,6.947268583607713,6.2323493714191525,7.175456762756487,8.363828358573452,5.79208351734718,6.102712095661356,6.734575629258878,8.585504638365192,5.710147795146718,5.965846022867596,6.285793458531195,6.936612898136644,8.843069777516147,5.377517826497394,5.6183210118267635,5.919630732791513,6.5325383603811105,8.327939499214237,5.22,-2.375649591685229,-19.216119916451674,-149.97124357618574,23.74353481192495,20.158686444358715,30.913231547057425,80.42553191489363,34.831460674157306,33.5978835978836,-18.32298136645964,-19.076923076923077,33.5978835978836,-0.3093237136687519,-0.1618394300652083,6.259514951774106,5.869271523072749,5.388,5.933000000000002,6.216500000000001,6.387666666666666,6.514500000000001,6.996833333333334,-0.4900000000000002,0.01999999999999957,0.009999999999999787,0.0709938428654606,6.2785,7.354051486447767,5.202948513552234,69.41176470588242,3649865,-1.996677489930228,-2.061896329959238,0.7329019340263752,0.682008368200836,0.4105263157894731,33.33333333333333,5.63,-0.1406683987480013,38.36858006042297,25.82806817533423,18.366262260575603,6.2785,6.057,5.496,5.73,-0.30932371366875194,2.63,-0.2890937849106009,0.038461538461537666,0.01923076923076884,0.9423076923076936,6.303000000000001,5.157000000000001,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,3
20150902,4540,4540,000656XSHE20150902,20200210004724,0,584390,5.45,304966240.0,000656.XSHE,4.86,1500,5.22,5.0,298439.03125,413562.0,-0.7604562737999999,5.26,2.0,5.435888540548039,5.5438622856037005,5.8407725019162955,6.0457439931141375,5.330878909098441,5.873488808292378,6.3014078614286175,6.872169949537812,6.154476342848449,7.0987721838248605,8.281096033347836,5.688068332374965,6.01864427702694,6.6606938912462486,8.502405758405558,5.598965196764479,5.858710382346215,6.199203605337749,6.860514707983638,8.757477931157725,5.272811884331596,5.517426282403716,5.838084948716133,6.4608730745088625,8.247333585653392,5.11,-3.1180400890868625,-19.042153912962586,-154.12604375612244,21.7864700164606,20.70128096839268,23.95684811259645,82.1276595744681,50.0,33.24607329842932,-10.000000000000002,-19.69230769230769,33.24607329842932,-0.3300850204928235,-0.16609045459257274,6.182513844235282,5.769383596446173,5.388,5.805,6.152500000000002,6.3199999999999985,6.507249999999999,6.9158333333333335,0.21999999999999972,0.23000000000000045,0.13999999999999968,0.08229652485779776,6.216500000000001,7.366697809074597,5.066302190925405,73.29192546583862,3065475,-1.9437107158803568,-1.9701941029052925,0.8726654560317338,0.822134387351778,0.41846153846153816,33.33333333333333,5.75,-0.1618394300652083,33.5978835978836,23.74353481192495,20.158686444358715,6.216500000000001,5.933000000000002,5.388,5.26,-0.3300850204928235,2.61,-0.30932371366875194,0.38983050847457706,0.23728813559321985,0.3728813559322031,5.7860000000000005,4.734,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
20150907,4541,4541,000656XSHE20150907,20200210004724,0,543707,5.5,290369888.0,000656.XSHE,5.22,1500,5.31,5.25,298439.03125,413562.0,1.724137931,5.22,2.0,5.393925693698691,5.485396714202776,5.770002834994122,5.978858175558307,5.32043945454922,5.80305270725583,6.237446063917093,6.804249516949211,6.0895166241678,7.028624255047416,8.202909295628155,5.6193286355795165,5.951154345881518,6.594806384356189,8.42358092486468,5.555743464509653,5.787908494646902,6.129688976257964,6.792650575886874,8.676288352610621,5.232107922887732,5.450748776512132,5.772619715505072,6.396962192825503,8.17087349711874,5.62,-2.1739130434782505,-16.953393806693807,-97.23359799414958,22.65828463617309,21.353615524319483,25.26762285988031,78.29787234042554,58.196721311475365,34.78260869565217,1.72413793103448,-18.307692307692317,34.78260869565217,-0.3479028148170245,-0.14254235459360753,6.117883189106742,5.698709196992914,5.427999999999999,5.686,6.093000000000001,6.252666666666666,6.488499999999998,6.838333333333334,0.05999999999999961,0.1900000000000004,0.03000000000000025,0.0875695945376471,6.152500000000002,7.346905291347959,4.958094708652043,137.974683544304,2521768,-1.7116872915316623,-1.8276990037060092,1.0026991753954593,0.9101562499999992,0.5046153846153844,50.0,5.0,-0.16609045459257274,33.24607329842932,21.7864700164606,20.70128096839268,6.152500000000002,5.805,5.388,5.22,-0.34790281481702445,2.655,-0.3300850204928235,0.6785714285714294,0.10714285714285794,0.2142857142857127,5.742000000000001,4.698,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
20150908,4542,4542,000656XSHE20150908,20200210004724,0,437706,5.45,233286112.0,000656.XSHE,5.14,1500,5.43,5.31,298439.03125,413562.0,2.2598870056,5.31,2.0,5.4059504624657935,5.471547535652082,5.724669123661572,5.928961977780277,5.37521972727461,5.756421118848852,6.185352769470828,6.74449953795142,6.038784576154892,6.9659331077906534,8.129937998374784,5.5849052472923315,5.901520598654707,6.537986560729058,8.349665346472959,5.568128976339767,5.752452404711102,6.078566216614347,6.7341261575509295,8.600155306867148,5.243771948591821,5.417358089873562,5.724474980695065,6.341846963907187,8.09917538607877,5.73,0.7421150278293143,-14.603843613374051,-77.23817189875678,33.36639265599944,25.357874568212804,49.383428831572715,73.19148936170214,38.55421686746987,36.72456575682382,6.262230919765153,-16.461538461538467,36.72456575682382,-0.3602341635076341,-0.09865078952487703,6.066928878802539,5.657369320532466,5.39,5.514000000000001,6.0394999999999985,6.193,6.457499999999999,6.757999999999999,0.1200000000000001,0.020000000000000462,0.16999999999999993,0.08558631078640756,6.093000000000001,7.305410409061222,4.880589590938778,79.55911823647315,2084062,-1.2763451450247427,-1.4940162182782024,1.1073815487469498,0.9047619047619042,0.5204678362573099,66.66666666666666,5.25,-0.14254235459360753,34.78260869565217,22.65828463617309,21.353615524319483,6.093000000000001,5.686,5.427999999999999,5.31,-0.3602341635076341,2.715,-0.34790281481702445,0.06451612903225945,0.5483870967741924,0.3870967741935481,5.841,4.779,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20150909,4543,4543,000656XSHE20150909,20200210004724,0,737750,5.58,406116128.0,000656.XSHE,5.42,1500,5.55,5.47,298439.03125,413562.0,2.2099447513999997,5.43,3.0,5.453966974977195,5.491160651739062,5.7013799071733615,5.894510888891162,5.462609863637304,5.730618478992745,6.144362268214648,6.6925647754317925,6.001185762604517,6.9104063192498435,8.062044893154395,5.578558838693726,5.868042446401877,6.489792094352031,8.280537807053872,5.617585984226512,5.74591560385454,6.0440837197939326,6.684485857182593,8.52895394126549,5.29034796572788,5.411202073532915,5.692001173009821,6.295098331521468,8.032121672842258,5.26,3.660814344415385,-12.449520444220116,-38.484436441145185,43.983392205448894,31.566380447291497,68.81741572176368,68.08510638297875,39.285714285714256,27.142857142857146,-1.2455516014234926,-14.615384615384619,38.55421686746988,-0.3657447082492313,-0.044084357932777866,6.028637850743093,5.640850963527472,5.354,5.424999999999999,5.991999999999999,6.161333333333332,6.41275,6.681000000000001,0.08000000000000007,0.03000000000000025,0.049999999999999815,0.08148161602953889,6.0394999999999985,7.2504599497919,4.828540050208099,71.4285714285716,2821812,-0.7246192066446268,-1.000482175834685,1.2838228608150093,0.9280575539568342,0.5626822157434404,66.66666666666666,5.31,-0.09865078952487703,36.72456575682382,33.36639265599944,25.357874568212804,6.0394999999999985,5.514000000000001,5.39,5.43,-0.3657447082492313,2.775,-0.3602341635076341,0.1875000000000014,0.3124999999999986,0.5,5.973,4.887,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20150910,4544,4544,000656XSHE20150910,20200210004724,0,475721,5.48,257408096.0,000656.XSHE,5.35,1500,5.37,5.47,298439.03125,413562.0,-3.2432432432,5.55,4.0,5.4259779833181305,5.4608704888042965,5.657195919550247,5.846828080810147,5.416304931818654,5.685541169118651,6.094403412200799,6.635061959108674,5.952633011634939,6.849998228298871,7.991201606492437,5.540639049840323,5.820609832458841,6.435168089749492,8.208672676015508,5.588757322817675,5.7068582213355326,5.995228127432606,6.628223132441978,8.454932856295972,5.263198643818586,5.374419878345113,5.645991537485076,6.242113047057008,7.962412495735041,5.22,-0.11160714285713058,-14.875404222940874,-41.993940032054574,45.84400060073404,36.32558716510568,64.8808274719908,75.74468085106382,60.00000000000003,31.986531986531983,-6.282722513089009,-24.895104895104893,36.951501154734416,-0.3687294220545677,-0.02387771044269127,5.979849861799159,5.5991815845232455,5.376,5.382000000000001,5.935500000000001,6.123666666666668,6.36725,6.606333333333335,-0.09999999999999963,0.010000000000000677,0.020000000000000462,0.08148867953689137,5.991999999999999,7.208313693090725,4.775686306909273,82.60869565217416,2346091,-0.5006310543923029,-0.6126251305184649,1.1760712386468668,0.8931034482758621,0.5123966942148762,50.0,5.47,-0.044084357932777866,27.142857142857146,43.983392205448894,31.566380447291497,5.991999999999999,5.424999999999999,5.354,5.55,-0.3687294220545677,2.685,-0.3657447082492313,0.07692307692308166,0.15384615384615646,0.7692307692307618,6.105,4.995,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20150911,4545,4545,000656XSHE20150911,20200210004724,0,321565,5.41,171232944.0,000656.XSHE,5.26,1500,5.32,5.33,298439.03125,413562.0,-0.9310986965,5.37,1.0,5.390651988878754,5.4256528666032215,5.6122364636102136,5.798934618918317,5.368152465909327,5.639848522978821,6.044441901736231,6.577885352190902,5.9039689338168655,6.789998297777345,7.920906827374215,5.500522858960262,5.7729327055579995,6.380769646347079,8.137347424755863,5.552371548545118,5.665538544729072,5.946120686724738,6.572192735737492,8.381467847498541,5.228932429212391,5.335507173191455,5.5997447243912575,6.189346556956665,7.893227002013187,5.31,-1.4084507042253451,-15.39440203562343,-38.472755008188095,44.629945354617796,39.093706561609714,55.702422940633966,77.8723404255319,58.928571428571495,39.91596638655463,1.1406844106463974,-17.391304347826086,36.52968036529681,-0.3699318421914165,-0.009619361094790113,5.930972094258482,5.556230571519669,5.396,5.392,5.8765,6.0843333333333325,6.33125,6.541333333333332,-0.009999999999999787,0.08000000000000007,0.0600000000000005,0.07128140848570018,5.935500000000001,7.1510373297435175,4.719962670256484,149.69696969696986,2024526,-0.45458560047818897,-0.477608327435246,1.0989752427200503,0.8989898989898988,0.5080213903743317,50.0,5.47,-0.02387771044269127,31.986531986531983,45.84400060073404,36.32558716510568,5.935500000000001,5.382000000000001,5.376,5.37,-0.3699318421914165,2.66,-0.3687294220545677,0.5333333333333325,0.4000000000000024,0.06666666666666507,5.907000000000001,4.833,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
