date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20160311,2809,2809,002032XSHE20160311,20200210004911,0,10664,28.1,29571202.0,002032.XSHE,27.41,1500,27.76,27.61,46746.0703125,63287.51953125,-0.036010082799999996,27.77,4.0,27.698265333564077,27.715276818749558,27.58277245030003,27.360762121240672,27.677787710612783,27.551521419617863,27.119459719127434,26.81636774110837,27.245609689397288,26.728720305470265,26.34069321688537,27.686526973913804,27.391528911543684,26.90908403705601,26.27074988898903,28.529213293571,28.517122783131214,28.21327477889,27.716356558167693,27.058872385658702,26.867317373557157,26.85593116469639,26.569783044197372,26.101811515944327,25.48262739231936,28.1,0.4705030763662649,4.718361927180019,-14.002570666320164,43.23245167816742,50.60165771720696,28.494039600088342,52.027027027026975,45.2261306532664,61.592920353982315,-2.2535211267605533,3.0438010393466968,56.7350579839429,0.4837666777428483,-0.12423408362380185,27.218876968124967,27.640526604055914,27.630000000000006,27.993,27.5055,26.845666666666666,26.37475,26.60983333333333,0.15000000000000213,0.33999999999999986,0.1999999999999993,0.03745846169389995,27.3875,28.69563569632512,26.07936430367489,87.362086258776,6961535,-0.18043464499897185,-0.2087415065436166,2.063692086715436,1.3316749585406316,0.9514226231783488,33.33333333333333,27.02,-0.11215779068214417,56.76998368678628,45.044755948623646,54.28626073672674,27.3875,27.993,27.668000000000003,27.77,0.4837666777428483,13.88,0.4992959381958236,0.4927536231884047,0.28985507246376657,0.2173913043478288,30.546999999999997,24.993000000000002,0,0,0,0,0,0,0
20160314,2810,2810,002032XSHE20160314,20200210004911,0,26073,28.88,74521624.0,002032.XSHE,27.99,1500,28.51,27.99,46746.0703125,63287.51953125,2.7017291066,27.76,4.0,27.968843555709388,27.91395761406217,27.706402790260025,27.465238292036968,28.09389385530639,27.67133124216563,27.20917199531276,26.890003926277572,27.342870482520574,26.798574411138095,26.39778023749365,27.83624934229311,27.498049967587146,26.98717749866303,26.32604001518683,28.80790886238067,28.67133682256191,28.322991466614763,27.796792823622926,27.11582121564244,27.1297782490381,27.001161862024322,26.673108468559533,26.177562173703137,25.536258814731227,27.5,2.879618937644348,7.558929164277315,-89.79214978957206,51.828170399824046,51.01049527807932,53.4635206433135,26.689189189189158,57.91505791505793,57.36738703339882,2.0035778175313137,7.7882797731569084,58.476027397260275,0.4789685483276071,-0.038385035321929606,27.31451571122682,27.774291741893464,27.712,28.014,27.598000000000006,26.95266666666667,26.48,26.653000000000002,0.5200000000000031,0.36999999999999744,0.0,0.03439642779097333,27.5055,28.82300673622566,26.187993263774338,119.40119760479014,6987608,0.0590764365635377,-0.06067910421771708,3.0295529902303246,1.3204697986577194,1.005801305293691,50.0,27.61,-0.12423408362380185,61.592920353982315,43.23245167816742,50.60165771720696,27.5055,27.993,27.630000000000006,27.76,0.4789685483276071,14.255,0.4837666777428483,0.4157303370786485,0.0,0.5842696629213514,30.536000000000005,24.984,0,0,0,0,0,0,0
20160315,2811,2811,002032XSHE20160315,20200210004911,0,16724,28.92,47875044.0,002032.XSHE,28.21,1500,28.65,28.5,46746.0703125,63287.51953125,0.4910557699,28.51,4.0,28.19589570380625,28.097968210546625,27.83221575155869,27.572943901851797,28.371946927653195,27.793664836894934,27.30212864077645,26.966525494700285,27.44341890694207,26.871179336191503,26.457049178612237,27.98420400733073,27.60775949448361,27.068290791411172,26.38342174320691,29.04177257492045,28.82373012755065,28.435992279318114,27.880339515153512,27.17492439550312,27.35001883269207,27.14467788711081,26.779526709649094,26.25624206766884,25.591919090910697,27.02,2.533820055829928,8.10178547172375,-86.5819988956378,63.737981495427974,55.2529906838622,80.7079631185595,21.959459459459524,76.99530516431928,53.731343283582056,1.9572953736654704,3.2060518731988363,60.18998272884283,0.4822899618493457,0.02657130817390829,27.413440473358172,27.909016089294468,27.941999999999997,28.059,27.6655,27.09533333333333,26.564000000000004,26.69533333333333,0.14999999999999858,0.2700000000000031,0.28999999999999915,0.0337895063992686,27.598000000000006,28.984066015743842,26.211933984256163,274.6606334841628,6970884,0.2822077470467204,0.17064209180512907,2.82929128269958,1.4240282685512389,1.053892215568862,50.0,27.99,-0.038385035321929606,57.36738703339882,51.828170399824046,51.01049527807932,27.598000000000006,28.014,27.712,28.51,0.4822899618493457,14.325,0.4789685483276071,0.380281690140849,0.4084507042253504,0.21126760563380054,31.361000000000004,25.659,0,0,0,0,0,0,0
20160316,2812,2812,002032XSHE20160316,20200210004911,0,13425,28.79,38208120.0,002032.XSHE,28.23,1500,28.62,28.68,46746.0703125,63287.51953125,-0.1047120419,28.65,4.0,28.337263802537514,28.22847615790997,27.937253651350865,27.66813081986527,28.495973463826605,27.89695673228307,27.387152599436035,27.038415690582887,27.5339251448696,26.9397605386938,26.51396893706981,28.099803278725144,27.704163352151838,27.14398392353745,26.438645897695626,29.187381716613636,28.942797377086894,28.535288252716388,27.958303441243576,27.23180527462649,27.48714588846138,27.256809180363394,26.87303845158728,26.329664405831327,25.64548652076476,27.77,1.2667185620267516,8.012227799373548,-62.65394148759752,71.2170260660764,60.57433581126693,92.5024065756953,22.97297297297296,97.61904761904788,54.54545454545456,4.072727272727277,1.1307420494699656,65.01865671641792,0.48894856473819603,0.0532688231108025,27.50281525310941,28.018398229403008,28.261999999999997,28.028000000000002,27.744,27.23433333333333,26.647,26.73633333333333,-0.05999999999999873,0.10999999999999943,0.39000000000000057,0.030111890389347543,27.6655,29.080765346145377,26.250234653854623,330.9278350515453,6957459,0.3971641541746783,0.3396859506106993,1.7851585876720526,1.380281690140847,1.0285071267816954,50.0,28.5,0.02657130817390829,53.731343283582056,63.737981495427974,55.2529906838622,27.6655,28.059,27.941999999999997,28.65,0.488948564738196,14.31,0.4822899618493457,0.19642857142857087,0.6964285714285741,0.1071428571428551,31.515,25.785,0,0,0,0,0,0,0
20160317,2813,2813,002032XSHE20160317,20200210004911,0,22548,29.16,65177484.0,002032.XSHE,28.51,1500,28.96,28.6,46746.0703125,63287.51953125,1.1879804333,28.62,4.0,28.54484253502501,28.41135711843248,28.07361983117075,27.78557347260479,28.727986731913294,28.02983714074768,27.488626625278872,27.12196283447059,27.643623210648855,27.01898561560777,26.57833817556797,28.256202682593297,27.82376684242309,27.232570073608798,26.500901554542647,29.401187811075765,29.103888763071094,28.658479847695784,28.04954717581707,27.29592860117893,27.688497258974262,27.408516602115498,26.989053837150397,26.41559297140053,25.70587450790637,27.76,1.6140350877193017,9.27477171534226,-91.63424702283716,78.04509898181028,66.39792353478138,101.3394498758681,12.363636363636358,96.85039370078772,50.35460992907804,7.179866765358997,2.695035460992913,61.73469387755103,0.5016598870453348,0.10169057845710984,27.6107548639902,28.163260040264092,28.5,28.084,27.842,27.36466666666667,26.728500000000004,26.78566666666667,0.35999999999999943,0.1999999999999993,0.08999999999999986,0.02999721059789161,27.744,29.21014596817643,26.27785403182357,442.6356589147261,6980007,0.4997128080884794,0.4484384811315789,1.6613385841972164,1.3048034934497832,1.047323506594259,66.66666666666666,28.68,0.0532688231108025,54.54545454545456,71.2170260660764,60.57433581126693,27.744,28.028000000000002,28.261999999999997,28.62,0.5016598870453348,14.48,0.488948564738196,0.3076923076923073,0.13846153846153855,0.5538461538461542,31.482000000000006,25.758000000000006,0,0,0,0,0,0,0
20160318,2814,2814,002032XSHE20160318,20200210004911,0,29503,29.7,85809072.0,002032.XSHE,28.6,1500,29.46,28.96,46746.0703125,63287.51953125,1.7265193369999998,28.96,4.0,28.849895023350005,28.67351783882436,28.258470520347988,27.937794066004358,29.09399336595665,28.208607498154226,27.615812004293137,27.223616624276215,27.783344502137407,27.114711669897662,26.65417138147408,28.475074922121788,27.979598571716128,27.34122519196935,26.57396571368975,29.715391874050514,29.329327169785447,28.818986528867608,28.161461947728423,27.37118468510044,27.984398172649502,27.620822674458136,27.140210614564644,26.52098843621027,25.77674674227905,28.51,2.149791955617189,11.024013747983792,-119.80244909004807,82.6515349144272,71.81579399466331,104.32301675395495,8.135593220338933,98.29545454545469,62.61904761904766,6.0857039971191975,1.8320082958866268,61.180124223602476,0.5243324117226612,0.1813801974186109,27.74773598517611,28.362758495608077,28.840000000000003,28.235000000000007,27.977000000000004,27.485000000000007,26.845,26.8365,0.5,0.23999999999999844,0.35999999999999943,0.0304037167364112,27.842,29.380221050434564,26.30377894956544,414.4736842105248,7009510,0.6438392204677932,0.5717760142781363,1.4480029343062877,1.28658536585366,1.022342064714946,66.66666666666666,28.6,0.10169057845710984,50.35460992907804,78.04509898181028,66.39792353478138,27.842,28.084,28.5,28.96,0.5243324117226612,14.73,0.5016598870453348,0.2181818181818172,0.3272727272727274,0.4545454545454554,31.856000000000005,26.064,0,1,0,1,0,0,0
20160321,2815,2815,002032XSHE20160321,20200210004911,0,23409,29.5,68604488.0,002032.XSHE,29.06,1500,29.47,29.48,46746.0703125,63287.51953125,0.0339443313,29.46,4.0,29.05659668223333,28.87263837911827,28.420007784301585,28.07708551454941,29.281996682978324,28.366281560884943,27.735437036274227,27.32128546669899,27.913087232742217,27.207075918136965,26.72827213459319,28.655970390826923,28.121541564886023,27.445067865531826,26.64547273310481,29.928294582700328,29.51564950255173,28.965187811832603,28.268419901497776,27.444836915097962,28.18489878176633,27.79629127910211,27.277895317939443,26.621715829565872,25.84610855111167,28.65,1.5086800771562374,10.786141770172335,-118.38042192144594,85.83548655312094,76.48902484748255,104.52840996439771,7.796610169491541,97.05882352941198,70.21276595744683,6.159942363112383,3.7676056338028174,62.84501061571125,0.5510243783885923,0.21353573332744905,27.875311097385286,28.533103342437602,29.031999999999996,28.372000000000003,28.081,27.60833333333333,26.97075,26.876,-0.010000000000001565,0.01999999999999957,0.41000000000000014,0.028409216025754237,27.977000000000004,29.620093424002427,26.333906575997585,179.59595959595921,6986101,0.7046645809762726,0.6742519007220329,1.5792654040909142,1.3010849909584097,1.044176706827309,83.33333333333334,28.96,0.1813801974186109,62.61904761904766,82.6515349144272,71.81579399466331,27.977000000000004,28.235000000000007,28.840000000000003,29.46,0.5510243783885923,14.735,0.5243324117226612,0.04545454545454435,0.9318181818181794,0.02272727272727621,32.40600000000001,26.514000000000006,0,1,0,1,0,0,0
20160322,2816,2816,002032XSHE20160322,20200210004911,0,30112,29.45,86468832.0,002032.XSHE,28.41,1500,28.64,29.45,46746.0703125,63287.51953125,-2.8164234814999998,29.47,1.0,28.91773112148889,28.814478784338704,28.449340079728042,28.128259558681282,28.960998341489162,28.400496365774327,27.79379593715976,27.378620881190336,27.96900359945436,27.263269019386488,26.77858076263021,28.65306668340385,28.170918558706408,27.503357237944908,26.69472031994173,29.78526305513355,29.512658683905958,29.0160461154676,28.328457955083252,27.495561929539985,28.050199187844218,27.79347468290173,27.32579100194521,26.67825652080656,25.893878710343486,28.62,-1.3434378229417618,7.423633199303856,-67.24489125435375,78.57958990547047,77.18587986681186,81.36700998278769,35.93220338983048,49.70760233918135,56.081081081081095,0.4559803577692003,2.4686940966010784,58.03921568627452,0.5643383551631536,0.10651181419649047,27.931954719801194,28.54954898206259,29.029999999999994,28.486,28.1695,27.688,27.059500000000003,26.89666666666667,-0.8099999999999987,0.0,0.23000000000000045,0.02785868276013718,28.081,29.642287609635076,26.51971239036493,95.36082474226768,7016213,0.4932008767556985,0.5989327288659856,1.4774806716895652,1.0592216582064309,0.9000780640124896,66.66666666666666,29.48,0.21353573332744905,70.21276595744683,85.83548655312094,76.48902484748255,28.081,28.372000000000003,29.031999999999996,29.47,0.5643383551631536,14.32,0.5510243783885923,0.0,0.2211538461538468,0.7788461538461533,32.417,26.523000000000003,0,1,0,1,0,0,0
20160323,2817,2817,002032XSHE20160323,20200210004911,0,10744,29.0,30877520.0,002032.XSHE,28.54,1500,29.0,28.7,46746.0703125,63287.51953125,1.2569832401999999,28.64,2.0,28.945154080992587,28.86085908825403,28.52276140243097,28.207508689710256,28.980499170744576,28.47543432005254,27.87161555411719,27.449115625486414,28.048311014880944,27.331376116665453,26.83703916361362,28.716145468239517,28.249878695972466,27.576364201947595,26.751640805869087,29.81350870342237,29.5776298322867,29.09737505685164,28.403655128006026,27.55419003004517,28.076799458562807,27.854661104192328,27.40238233509329,26.749073275889174,25.949091581693025,28.96,-0.3641860784717984,8.512628624883064,-71.8181927551409,75.53049807380711,76.63408593581028,73.32332234980078,23.728813559322013,59.31372549019608,67.85714285714289,1.2216404886562005,3.2028469750889625,60.85271317829457,0.5730266748639709,0.06950655760653858,28.0110691850011,28.61884913866834,29.105999999999998,28.684,28.2725,27.770333333333333,27.158750000000005,26.917000000000005,0.3000000000000007,0.0,0.16000000000000014,0.02752038928659269,28.1695,29.663084614275327,26.675915385724664,104.14937759336077,7005469,0.34831567773292177,0.4207582772443101,1.3882602058403506,1.0373831775700946,0.8837391987431257,66.66666666666666,29.45,0.10651181419649047,56.081081081081095,78.57958990547047,77.18587986681186,28.1695,28.486,29.029999999999994,28.64,0.5730266748639709,14.5,0.5643383551631536,0.0,0.3478260869565214,0.6521739130434786,31.504000000000005,25.776,0,1,0,1,0,0,0
20160324,2818,2818,002032XSHE20160324,20200210004911,0,12970,29.08,37222472.0,002032.XSHE,28.47,1500,28.6,29.08,46746.0703125,63287.51953125,-1.3793103448,29.0,2.0,28.83010272066173,28.79564431619052,28.533059882106837,28.243189717918412,28.79024958537229,28.49100503004597,27.918608099012857,27.49915407655221,28.090748629120874,27.381126072874647,26.88343286983432,28.69502811037778,28.28322358207032,27.62629765551113,26.797279304489606,29.69500580228158,29.555878953689113,29.13172028953243,28.455086585176467,27.6011976836243,27.965199639041877,27.83417726706645,27.434726874608213,26.797508725845795,25.993360925354924,29.46,-1.494799200936824,6.684571769621002,-45.794071456617075,62.24450358916581,71.83755848692877,43.05839379363985,37.28813559322028,41.428571428571416,69.17475728155348,-0.06988120195667216,4.000000000000004,55.99603567889,0.5706724561641908,-0.018833749598240024,28.054693689815835,28.615949271180906,29.034000000000002,28.767000000000003,28.380000000000006,27.84733333333333,27.2575,26.91633333333333,-0.4799999999999969,0.0,0.13000000000000256,0.024863915403975485,28.2725,29.51416017895397,27.030839821046033,68.39677047289493,7018439,0.1574717129082195,0.25289369532057066,1.4785595904923745,1.0382653061224498,0.8978622327790964,66.66666666666666,28.7,0.06950655760653858,67.85714285714289,75.53049807380711,76.63408593581028,28.2725,28.684,29.105999999999998,29.0,0.5706724561641908,14.3,0.5730266748639709,0.0,0.21311475409836506,0.786885245901635,31.9,26.1,0,1,0,1,0,0,0
20160325,2819,2819,002032XSHE20160325,20200210004911,0,37082,30.43,109920208.0,002032.XSHE,28.59,1500,30.43,28.59,46746.0703125,63287.51953125,6.3986013986,28.6,3.0,29.36340181377449,29.20423323714289,28.785985231159263,28.441990652653107,29.610124792686143,28.733379401290225,28.080633382947518,27.626582160180373,28.270691042265426,27.500689756291326,26.97676358378605,29.01047754485455,28.48767847901601,27.763063623534972,26.886976111786165,30.244303868187718,29.880791871200188,29.34230883338649,28.59595553224102,27.693585395139753,28.482499759361247,28.14016321850891,27.633048124645534,26.930171714828926,26.080366828432577,29.47,4.11249486793485,13.094928381883976,-170.77747989276224,74.82966905944387,72.83492867776715,78.81914982279733,0.0,64.1399416909621,75.57692307692317,5.075966850828724,12.620281273131015,65.6140350877193,0.5894163035926531,0.1499507794276982,28.230642305385032,28.89503399869153,29.228,29.034,28.513499999999997,28.015,27.39275,26.930000000000003,1.84,0.0,0.0,0.028424989101723707,28.380000000000006,29.874674211994037,26.885325788005968,123.12579415501897,7055521,0.4207085769762736,0.2890901449422465,2.2278267180539566,1.2634892086330949,1.0430194805194792,66.66666666666666,29.08,-0.018833749598240024,69.17475728155348,62.24450358916581,71.83755848692877,28.380000000000006,28.767000000000003,29.034000000000002,28.6,0.5894163035926531,15.215,0.5706724561641908,0.0,0.0,1.0,31.460000000000004,25.74,0,1,0,1,0,0,0
20160328,2820,2820,002032XSHE20160328,20200210004911,0,27532,30.99,83541496.0,002032.XSHE,29.92,1500,30.0,30.4,46746.0703125,63287.51953125,-1.4130791982,30.43,4.0,29.575601209182988,29.403174927857165,28.94785386700469,28.583627866048275,29.805062396343068,28.89170697612895,28.204463487273483,27.729774240172528,28.40371480824501,27.59870192271128,27.05632243684431,29.19039071851736,28.631709100062103,27.872182471167413,26.96384089914947,30.462869245458478,30.06610244007288,29.49066037306397,28.708347945302435,27.77275612612395,28.6883331729075,28.314678996961838,27.772757827060236,27.03601699703239,26.154925672174983,28.64,2.2704029453875942,11.026402078414225,-169.24417338270476,71.26325763383215,72.31103832978881,69.16769624191883,23.349056603773562,56.883116883116905,69.92882562277583,1.832993890020364,8.03024846957148,63.01020408163265,0.6121976288349493,0.1822506019383696,28.361705838319477,29.065028768123607,29.334000000000003,29.183000000000003,28.5985,28.12633333333333,27.510250000000006,26.9525,-0.3999999999999986,0.5899999999999999,0.0799999999999983,0.02886994408827812,28.513499999999997,30.137683179324288,26.889316820675692,183.21579689703827,7027989,0.5644356524367066,0.4925721147064901,1.42709031345395,1.2927927927927942,1.087776866283838,50.0,28.59,0.1499507794276982,75.57692307692317,74.82966905944387,72.83492867776715,28.513499999999997,29.034,29.228,30.43,0.6121976288349493,15.0,0.5894163035926531,0.55140186915888,0.07476635514018555,0.3738317757009344,33.473,27.386999999999997,0,0,0,0,0,0,0
20160329,2821,2821,002032XSHE20160329,20200210004911,0,15933,30.14,47572324.0,002032.XSHE,29.5,1500,29.83,29.79,46746.0703125,63287.51953125,-0.5666666667,30.0,4.0,29.660400806122,29.509881195892874,29.065473351404066,28.696934423680247,29.817531198171533,29.00899360411283,28.30933681067519,27.821088403643287,28.51342905376462,27.686203808095154,27.1293139516642,29.306683315150558,28.745832042913328,27.96768576525681,27.034610259664298,30.550212830305657,30.185883814605077,29.60820700420073,28.80671633821451,27.84564856745423,28.77058878193833,28.42748281569605,27.883457081625927,27.128655192299103,26.22357195187437,29.0,0.8724469092384538,10.027516100238257,-85.08171212372565,65.85509165252891,70.15905610403551,57.2471627495157,27.35849056603775,68.65203761755484,63.0952380952381,1.2215812690872054,7.4567723342939365,64.77272727272727,0.6322077592952444,0.1600810436823612,28.470468368814327,29.182716649950752,29.572000000000006,29.301,28.68,28.21066666666667,27.646750000000004,26.969166666666666,0.03999999999999915,0.3100000000000023,0.28999999999999915,0.02853725021332997,28.5985,30.29642814924543,26.90057185075457,200.9771986970689,7012056,0.5565933695550066,0.5605145109958566,1.4761279874916238,1.258960573476704,0.9928853754940704,33.33333333333333,30.4,0.1822506019383696,69.92882562277583,71.26325763383215,72.31103832978881,28.5985,29.183000000000003,29.334000000000003,30.0,0.6322077592952444,14.915,0.6121976288349493,0.4843750000000031,0.4531249999999983,0.06249999999999861,33.0,27.0,0,0,0,0,0,0,0
20160330,2822,2822,002032XSHE20160330,20200210004911,0,33452,31.71,103208584.0,002032.XSHE,29.82,1500,31.23,29.82,46746.0703125,63287.51953125,4.693261817,29.83,4.0,30.183600537414666,29.939910896919656,29.35407690455019,28.927213112436593,30.52376559908577,29.286619403598728,28.49776669385744,27.969301951310968,28.722396049628877,27.82517620777769,27.237226742409874,29.65637725785045,28.98241946739778,28.12682304500037,27.138200129796047,31.089108553537105,30.54606857558597,29.851892051419714,28.970627736350387,27.95234613368993,29.27809252129223,28.766685940114943,28.112946883375844,27.283018353650366,26.324054125902162,28.6,4.0375774535278826,14.689680499449125,-138.94349140260593,72.38824291986776,70.9021183759796,75.3604920076441,11.162790697674424,76.35933806146572,70.47619047619052,9.043296089385477,9.540512101017184,65.04770164787512,0.6703272474195101,0.3049559049941255,28.674878119272517,29.49768331918909,30.018,29.561999999999998,28.795,28.350000000000005,27.816250000000004,27.00783333333333,1.41,0.4800000000000004,0.0,0.03263244975739037,28.68,30.70930037204944,26.65069962795056,367.18146718146886,7045508,0.7892456099871001,0.6729194897710533,1.5448030675303404,1.5056925996204948,1.1953449709060675,50.0,29.79,0.1600810436823612,63.0952380952381,65.85509165252891,70.15905610403551,28.68,29.301,29.572000000000006,29.83,0.6703272474195101,15.615,0.6322077592952444,0.2539682539682541,0.0,0.7460317460317459,32.813,26.847,0,0,0,0,0,0,0
20160331,2823,2823,002032XSHE20160331,20200210004911,0,24287,31.3,74614088.0,002032.XSHE,30.36,1500,31.0,31.0,46746.0703125,63287.51953125,-0.7364713417000001,31.23,4.0,30.455733691609773,30.20493317268975,29.573533317276826,29.11564828403327,30.761882799542885,29.50079197814888,28.659201100705342,28.10107143168875,28.89759635350358,27.949679101590327,27.336247091293828,29.900672301877645,29.17456999431227,28.26697801841499,27.23355321301096,31.36940570235807,30.797692470933967,30.049807094141645,29.114987358967447,28.050559809401282,29.542061680861483,29.003652132821315,28.29933289448291,27.41896867786254,26.416546616620632,30.43,1.6460095743983174,13.403570383377224,-106.24746353457928,74.42044477486135,72.07489384227351,79.111546640037,19.086021505376355,79.55665024630537,68.30769230769232,6.896551724137932,8.202443280977317,62.032085561497325,0.7126017164744071,0.3381957524391752,28.847109369696774,29.728808962390772,30.498,29.766,28.925,28.483333333333334,27.965000000000003,27.046000000000006,0.0,0.3000000000000007,0.6400000000000006,0.03342023268378497,28.795,31.02920231850207,26.56079768149793,320.4283360790778,7021221,0.8861051803675533,0.8376753951773267,1.3496402336286442,1.4754856614246077,1.133971291866028,33.33333333333333,29.82,0.3049559049941255,70.47619047619052,72.38824291986776,70.9021183759796,28.795,29.561999999999998,30.018,31.23,0.7126017164744071,15.5,0.6703272474195101,0.31914893617021306,0.6808510638297869,0.0,34.353,28.107,0,0,0,0,0,0,0
20160401,2824,2824,002032XSHE20160401,20200210004911,0,14803,31.0,45193628.0,002032.XSHE,30.15,1500,30.53,30.6,46746.0703125,63287.51953125,-1.5161290322999998,31.0,4.0,30.480489127739855,30.2861998795173,29.70106220830659,29.24422571275752,30.64594139977145,29.629442980880274,28.77989780388565,28.206677021615327,29.02316586477253,28.050868156429928,27.42029322047031,30.01509551971807,29.30365856628254,28.377369334589872,27.31494696083785,31.394903801572053,30.91554838530961,30.182768323271016,29.228690414627565,28.134395369662986,29.566074453907657,29.11464265412653,28.424548809294066,27.526048254552173,26.49549855201271,30.0,0.039321056425717454,11.21796973472348,-71.05083797906383,71.02777126404898,71.72585298286532,69.63160782641629,33.714285714285715,51.85185185185186,61.84012066365009,6.748251748251747,6.673654786862334,60.05176876617775,0.7461416106032329,0.26831915303060794,28.971767934904427,29.85206912202296,30.518,29.873,29.053999999999995,28.609,28.082000000000004,27.091166666666666,-0.07000000000000027,0.3999999999999986,0.38000000000000256,0.03247050298206148,28.925,31.216326253504725,26.63367374649528,146.6819221967965,7006418,0.759166697101773,0.8226359387346631,1.3342660753330384,1.4445462878093498,1.0674418604651157,33.33333333333333,31.0,0.3381957524391752,68.30769230769232,74.42044477486135,72.07489384227351,28.925,29.766,30.498,31.0,0.7461416106032329,15.265,0.7126017164744071,0.4705882352941152,0.447058823529414,0.08235294117647078,34.1,27.9,0,0,0,0,0,0,0
20160405,2825,2825,002032XSHE20160405,20200210004911,0,25563,31.2,79084088.0,002032.XSHE,30.56,1500,30.9,30.56,46746.0703125,63287.51953125,1.211922699,30.53,4.0,30.620326085159906,30.439649909637982,29.860920580532376,29.394750647961377,30.772970699885718,29.78826260827024,28.91667859073173,28.323778020675537,29.167537721328486,28.162598816962088,27.51186445151057,30.175987243405697,29.45569108377944,28.50042448900012,27.403466788965307,31.538935867714706,31.08126686070787,30.339361816292826,29.355437223670126,28.22557079263427,29.701716302605103,29.27070762610353,28.57202035126605,27.64541175433011,26.581362785296346,29.83,0.6580233239950426,12.038520946489792,-79.40982831676159,72.35184750936597,71.93451782503222,73.18650687803347,23.275862068965576,67.04545454545452,61.07692307692307,1.5445284258954943,6.698895027624303,58.77114870881568,0.7766511519565926,0.2440763308268781,29.114599939726318,30.013289257096353,30.698,30.016,29.194000000000003,28.726,28.21025,27.17,0.33999999999999986,0.3000000000000007,0.0,0.0330486566197359,29.053999999999995,31.43544829882993,26.672551701170054,133.13748531139805,7031981,0.660155271304521,0.7096609842031469,1.3591897131095028,1.3116279069767447,0.9474921630094034,33.33333333333333,30.6,0.26831915303060794,61.84012066365009,71.02777126404898,71.72585298286532,29.053999999999995,29.873,30.518,30.53,0.7766511519565926,15.45,0.7461416106032329,0.4687500000000007,0.0,0.5312499999999993,33.58300000000001,27.476999999999997,0,1,0,1,0,0,0
20160406,2826,2826,002032XSHE20160406,20200210004911,0,17522,31.09,53970000.0,002032.XSHE,30.51,1500,30.65,30.93,46746.0703125,63287.51953125,-0.8090614887,30.9,4.0,30.630217390106605,30.492237432228485,29.966131169794725,29.50886422541944,30.711485349942865,29.895979782236466,29.028505778426453,28.424918106733124,29.281573281226297,28.26014396139495,27.594446965944496,30.262171380968297,29.56943479008616,28.605281831000113,27.48362810281802,31.549123911809808,31.170036522397343,30.456517833788748,29.463440285930115,28.308136945902557,29.711310868403405,29.354306239539252,28.68235174638357,27.747123376070107,26.659119259733483,31.23,-0.6869289093383555,10.685782384168126,-58.45912415567884,70.66254854533861,71.51052806513434,68.96658950574715,32.12121212121218,65.07352941176471,58.75370919881307,2.1666666666666616,4.039375424304134,60.273972602739725,0.7979032172613219,0.17001652243783338,29.22833327752437,30.11124475600461,30.862,30.216999999999995,29.3515,28.852,28.32025,27.25350000000001,-0.28000000000000114,0.16000000000000014,0.13999999999999702,0.031309704493094316,29.194000000000003,31.522546971825985,26.865453028174013,175.28089887640388,7014459,0.5061263935779927,0.5831408324412568,0.9741933620474904,1.3399209486166015,0.9832495812395304,33.33333333333333,30.56,0.2440763308268781,61.07692307692307,72.35184750936597,71.93451782503222,29.194000000000003,30.016,30.698,30.9,0.7979032172613219,15.325,0.7766511519565926,0.2758620689655183,0.2413793103448232,0.4827586206896586,33.99,27.81,0,1,0,1,0,0,0
