date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20150513,1200,1200,002415XSHE20150513,20200210005250,0,478745,36.88,1718774400,002415.XSHE,34.65,1500,35.68,35.32,315047.125,406912.8125,0.9620826259,35.34,4.0,34.617145697972155,34.18698384315999,33.28091280252197,32.70969743074511,35.18172709684462,33.18792048723832,32.12704902394121,31.288969926317172,32.437693471305344,31.02511530812565,29.779433299304902,33.723251080034665,32.782335170157715,31.558738466128816,29.546513817249576,35.65566006891133,34.7349486124357,33.765805225262454,32.505500620112684,30.432909231767066,33.57863132703299,32.711553547633606,31.798865115052987,30.611976312144947,28.660118402732092,32.07,3.5042933395219262,16.37160637173685,-154.4741570446887,75.82723403632869,65.78165434081188,95.91839342736229,20.304568527918814,100.0,68.9567430025445,14.689810350369653,9.44785276073619,62.83821093318608,0.8110735572070418,0.6013355519081145,32.373403607747825,33.485144940908924,34.472,33.25000000000001,32.3885,32.12766666666667,31.3635,30.46333333333333,0.35999999999999943,1.2000000000000028,0.6700000000000017,0.04423732864905831,32.1545,35.51737540655315,28.79162459344685,676.2637362637322,10003497,1.4327116977984882,1.3399203645560958,1.6730515809583217,1.2889534883720952,1.6565452091767892,100.0,34.75,0.482595750248743,67.97900262467189,73.89313531845244,60.75886449305347,32.1545,32.872,33.606,35.34,0.8110735572070418,17.84,0.7359066132185275,0.5381165919282515,0.3004484304932737,0.1614349775784748,38.87400000000001,31.806000000000004,0,0,0,0,1,1,2
20150514,1201,1201,002415XSHE20150514,20200210005250,0,368565,36.48,1300853760,002415.XSHE,34.48,1500,34.54,36.47,315047.125,406912.8125,-3.1950672645999996,35.68,1.0,34.59143046531477,34.27523788236999,33.448791095519034,32.876088573404644,34.86086354842231,33.356930426333534,32.28272328046113,31.43031905995555,32.599409358128014,31.16295392349327,29.904711370375818,33.87175088366472,32.949731820618894,31.704165858024968,29.669809772379217,35.629173379274214,34.88790341017466,33.938223775237454,32.65529083376572,30.559904065550594,33.55368755135533,32.855598357154776,31.96123986600032,30.753040882284218,28.77971547920784,34.27,-1.2183263741920778,12.128295026619934,-111.92214111922085,70.68685314773856,67.41672060978746,77.22711822364082,39.59390862944166,75.99999999999999,66.09756097560975,10.17543859649122,5.6269113149846985,56.829402084476136,0.8715664668094547,0.4839432768193035,32.53389222939613,33.64743033461524,34.966,33.484,32.628499999999995,32.25566666666666,31.49625,30.5615,-1.93,0.009999999999998009,0.060000000000002274,0.046611567536728384,32.3885,35.644480804611725,29.13251919538828,368.37606837606535,9634932,1.191696890049318,1.3122042939239031,1.7323213769772912,1.1058761249338287,1.5097791798107258,83.33333333333334,35.32,0.6013355519081145,68.9567430025445,75.82723403632869,65.78165434081188,32.3885,33.25000000000001,34.472,35.68,0.8715664668094547,17.27,0.8110735572070418,0.004999999999999004,0.030000000000001137,0.965,39.24800000000001,32.111999999999995,0,0,0,0,1,1,2
20150515,1202,1202,002415XSHE20150515,20200210005250,0,320684,35.45,1111078912,002415.XSHE,34.01,1500,34.88,34.55,315047.125,406912.8125,0.9843659525,34.54,2.0,34.687620310209844,34.426428411777486,33.63961894944983,33.058262339458764,34.870431774211156,33.54731412304185,32.45028952043138,31.58030518778357,32.77483940750277,31.308720436297456,30.035640018523825,34.055068904816586,33.13356688532185,31.85908459665789,29.798456444666147,35.72824891951614,35.07672097196109,34.127573891881504,32.81485713455764,30.692410138006128,33.64699170090355,33.033416837672085,32.13955987876219,30.903312058758157,28.90450275132617,35.0,-0.5927952576379344,12.709553168663652,-78.82818221766517,69.17758624964861,68.0036758230745,71.52540710279683,33.84094754653128,60.55363321799307,66.26213592233009,8.762082943560968,9.341692789968665,57.775377969762424,0.9231288628076684,0.4124991679857089,32.7076779901816,33.837056436982124,35.088,33.696999999999996,32.833,32.376999999999995,31.644000000000002,30.65083333333333,0.3300000000000054,0.5700000000000003,0.5399999999999991,0.047136954468586366,32.628499999999995,35.91056703161285,29.34643296838714,165.38176426982884,9314248,0.936029563545063,1.0638632267971906,2.5774854923304145,1.1946755407653926,1.6415220293724972,83.33333333333334,36.47,0.4839432768193035,66.09756097560975,70.68685314773856,67.41672060978746,32.628499999999995,33.484,34.966,34.54,0.9231288628076684,17.44,0.8715664668094547,0.3958333333333322,0.37499999999999817,0.2291666666666697,37.994,31.086,0,0,0,0,1,1,2
20150518,1203,1203,002415XSHE20150518,20200210005250,0,361600,36.34,1291841280,002415.XSHE,34.58,1500,35.89,34.77,315047.125,406912.8125,2.8956422018,34.88,3.0,35.088413540139896,34.792321308833124,33.93966975618985,33.315693035871604,35.38021588710558,33.84014985766162,32.672206325564844,31.76768322309733,33.01446714538717,31.48837845840344,30.189702123299533,34.388692740304485,33.396084324815014,32.05571461633312,29.948864927513906,36.14106594634409,35.420353522513615,34.397966854559456,33.017386054823106,30.84733087533932,34.0357611339357,33.35703195809535,32.39420179507056,31.094043177843126,29.050398979688488,35.34,1.769409629671645,15.327022319907973,-112.90365549656514,73.65207566028127,69.88647576881009,81.18327544322361,16.751269035533017,64.03785488958991,68.04597701149426,4.727166618033257,11.459627329192537,63.1948192120885,0.9804007625963728,0.4581751983096365,32.94340554646445,34.152893908215646,35.266,34.013000000000005,33.10249999999999,32.501,31.812249999999995,30.756000000000004,1.1199999999999974,0.4500000000000029,0.19000000000000486,0.04968824568439609,32.833,36.18887767953482,29.477122320465174,160.84466714387958,9675848,0.8977681165755029,0.916898840060283,2.6246233045311995,1.3658392434988191,1.8592857142857144,83.33333333333334,34.55,0.4124991679857089,66.26213592233009,69.17758624964861,68.0036758230745,32.833,33.696999999999996,35.088,34.88,0.9804007625963728,17.945,0.9231288628076684,0.25568181818181906,0.10795454545454787,0.6363636363636329,38.36800000000001,31.392000000000003,0,0,0,0,1,1,2
20150519,1204,1204,002415XSHE20150519,20200210005250,0,532428,39.48,2024567168,002415.XSHE,36.5,1500,39.48,37.85,315047.125,406912.8125,10.0027862914,35.89,4.0,36.552275693426594,35.96424098162484,34.67838045536453,33.8760845780651,37.43010794355278,34.54513112545392,33.11141882068969,32.103001343832226,33.51181582651124,31.801775381603303,30.43418364637059,35.31438496934003,33.97550486530882,32.41787487895102,30.184201595970354,37.64884396422939,36.37381651842024,34.99477001126809,33.39041112531955,31.089727643849464,35.455707422623796,34.25495342025983,32.956239719349554,31.445338632582487,29.278675548091243,35.68,9.381060564082661,25.837482230396038,-205.07427143721543,82.4347171068542,74.06922288149144,99.16570555757966,0.0,82.24299065420558,77.50611246943765,12.799999999999994,20.54961832061068,73.34611697027805,1.0932908027489492,0.9031203212206068,33.42759772820782,34.972448691567074,36.094,34.85,33.597500000000004,32.74466666666667,32.07375,30.92233333333333,1.6299999999999957,0.0,1.3500000000000014,0.05199689847931244,33.10249999999999,37.094331033498285,29.110668966501702,363.1813125695217,10208276,1.5277890509688548,1.212778583772179,2.7411940286935925,1.301392757660168,2.163093415007657,83.33333333333334,34.77,0.4581751983096365,68.04597701149426,73.65207566028127,69.88647576881009,33.10249999999999,34.013000000000005,35.266,35.89,1.0932908027489487,19.74,0.9804007625963728,0.0,0.4530201342281889,0.5469798657718111,39.479000000000006,32.301,0,0,0,0,0,1,1
20150520,1205,1205,002415XSHE20150520,20200210005250,0,610522,43.34,2542543872,002415.XSHE,39.79,1500,41.0,40.58,315047.125,406912.8125,3.8500506586000003,39.48,4.0,38.034850462284396,37.22318073621863,35.52126306131593,34.52371325278645,39.21505397177639,35.35198973477218,33.620359541935514,32.48982737236126,34.087829993702684,32.162490072520825,30.71223144515031,36.34813315673276,34.64450440194608,32.836515128758286,30.451258346687137,39.17589597615293,37.43857715143474,35.68383953400446,33.821610582621034,31.36479609708775,36.89380494841586,35.25768916203077,33.605169269887696,31.85141967489553,29.537720596286526,34.54,10.339630765918507,29.567245400362783,-235.72103934029894,81.22459401326509,76.45434659208266,90.76508885562998,18.916734033953134,85.0,90.63270336893999,16.015846066779844,25.26733883287505,73.93342709798407,1.256882214693678,1.3087312955578296,33.98851641500724,35.89976427747983,37.158,35.81500000000001,34.0795,33.044666666666664,32.3525,31.104000000000006,0.4200000000000017,2.3400000000000034,0.7899999999999991,0.05654060252879314,33.597500000000004,38.59385256962517,28.60114743037484,1896.5957446808334,10818798,2.236680516316181,1.882234783642518,4.190588330419138,1.4010958904109598,2.502797761790568,83.33333333333334,37.85,0.9031203212206068,77.50611246943765,82.4347171068542,74.06922288149144,33.597500000000004,34.85,36.094,39.48,1.2568822146936776,20.5,1.0932908027489487,0.6591549295774649,0.22253521126760512,0.11830985915492992,43.428000000000004,35.532,0,0,0,0,0,1,1
20150521,1206,1206,002415XSHE20150521,20200210005250,0,478359,45.1,2099198080,002415.XSHE,41.9,1500,45.1,42.47,315047.125,406912.8125,10.0,41.0,4.0,40.3899003081896,39.19238555216397,36.79842798647381,35.4851938661695,42.157526985888204,36.57049101792566,34.36098150697193,33.038095747475985,34.934919994187105,32.669843403010205,31.090856933435827,37.93938167369043,35.640265887475024,33.4347339029652,30.81295567146029,41.601597317435285,39.07756312390115,36.70947386409927,34.43777592005416,31.7373443416041,39.178203298943906,36.80120022347972,34.571057910850776,32.43169188587623,29.88856700131648,34.88,14.845938375350153,41.03093299310794,-234.4889013243799,87.48306267551007,80.13058528655846,102.18801745341331,0.0,100.0,92.88833437305051,26.401345291479824,44.969463195114116,79.0373906125696,1.5062249486974808,1.994741872030428,34.81158927315485,37.315185157867546,39.27,37.11800000000001,34.698,33.49133333333334,32.74975,31.3625,2.6300000000000026,0.0,0.5700000000000003,0.059769404269995365,34.0795,40.961318364356906,27.19768163564309,-1116.1100196463658,10340439,3.2695955361711357,2.753138026243658,6.9122665678182695,1.5628507295173972,3.3044297832233736,83.33333333333334,40.58,1.3087312955578296,90.63270336893999,81.22459401326509,76.45434659208266,34.0795,35.81500000000001,37.158,41.0,1.5062249486974808,22.55,1.2568822146936776,0.0,0.17812499999999992,0.821875,45.1,36.9,0,1,0,1,0,1,1
20150522,1207,1207,002415XSHE20150522,20200210005250,0,933247,49.61,4421510144,002415.XSHE,45.51,1500,46.76,48.0,315047.125,406912.8125,3.6807095344,45.1,4.0,42.5132668721264,41.08428916412298,38.1266375882773,36.51017624197228,44.4587634929441,37.84417964068496,35.160918183941476,33.63470028019442,35.84454153309578,33.222398563676464,31.503202803608566,39.543130460292176,36.69928818390598,34.084746883308355,31.20670985241189,43.78866487829018,40.72942437410094,37.80026682942316,35.10728928980762,32.14291114798425,41.23786886596261,38.3568365464834,35.5983095383888,33.06220447680911,30.270508556839534,35.89,12.279690726600387,44.512779305868904,-229.90554539914694,85.56563152726312,81.94226736679335,92.81235984820269,15.289699570815456,100.0,93.2822628167354,35.37927041111754,49.15470494417862,83.19165378670787,1.8192953311011961,2.5045630592297217,35.696656734402644,38.76823359511869,41.646,38.367,35.3675,34.01566666666667,33.185,31.65466666666667,-1.240000000000002,1.6099999999999994,1.25,0.062468133702622025,34.698,43.31844981424983,26.07755018575017,-547.6669059583642,11273686,4.007441381575686,3.6385184588734103,3.552409257250663,1.5435010482180302,4.477426636568847,100.0,42.47,1.994741872030428,92.88833437305051,87.48306267551007,80.13058528655846,34.698,37.11800000000001,39.27,45.1,1.819295331101196,23.38,1.5062249486974808,0.392682926829268,0.3048780487804877,0.3024390243902443,49.61000000000001,40.59,0,1,0,1,0,0,0
20150525,1208,1208,002415XSHE20150525,20200210005250,0,1086487,51.44,5259049984,002415.XSHE,45.85,1500,51.44,46.76,315047.125,406912.8125,10.0085543199,46.76,4.0,45.488844581417595,43.67321687309222,39.901752576506986,37.86743294724752,47.94938174647204,39.543657185599336,36.211181526913,34.40884374627293,37.0441921843961,33.93681430627739,32.02785536140833,41.706197649329965,38.103165499724454,34.931344596317714,31.70629726346345,46.853509918860134,42.95738357880986,39.24626046471619,35.97928493420725,32.657486181367354,44.12417924397506,40.455011719850056,36.960070534732715,33.88340425842818,30.755108345559545,39.48,14.934310483510606,56.70791521200046,-197.08476718271012,90.37708768484207,84.75387413947625,101.62351477557372,0.0,100.0,94.1388174807198,47.47706422018346,60.399126909884615,84.88533703961085,2.22641742674386,3.256976765141312,36.86283030963207,40.7177361189466,44.75599999999999,40.011,36.3095,34.662,33.75425,32.021166666666666,4.68,0.0,0.9099999999999966,0.06876373468018257,35.3675,46.36276893713837,24.37223106286163,-910.0104275286757,12360173,4.870105777343198,4.438773579459442,4.1638293394130645,1.6911157024793395,4.750551876379689,100.0,48.0,2.5045630592297217,93.2822628167354,85.56563152726312,81.94226736679335,35.3675,38.367,41.646,46.76,2.2264174267438603,25.72,1.819295331101196,0.0,0.1627906976744181,0.8372093023255819,51.43600000000001,42.084,1,1,0,2,0,0,0
20150526,1209,1209,002415XSHE20150526,20200210005250,0,1183759,56.48,6203240960,002415.XSHE,49.5,1500,52.3,52.0,315047.125,406912.8125,1.6718506997999998,51.44,4.0,47.759229720945065,45.829912654819175,41.55485223297272,39.17948449749775,50.12469087323603,41.13820003739942,37.24916981549926,35.186720105130625,38.217715862519476,34.656939235442984,32.56133285189759,43.63234353126996,39.455244975941184,35.77859607942417,32.214783750785344,49.19200661257342,44.941313837208064,40.638902325219405,36.85195396180689,33.181227263308905,46.32645282931672,42.323373225331856,38.271587626662935,34.70523819704145,31.248340238261786,41.0,10.524091293322073,57.026877717195504,-180.79565557246892,87.38386471676017,85.63053766523755,90.89051881980541,16.574147501982555,100.0,94.17773237997956,45.723042630259116,52.611613656259095,84.61266360099044,2.679793643216578,3.6270097317817385,38.006324360770435,42.49962286987788,47.31999999999999,41.707,37.2895,35.338666666666654,34.34775,32.39983333333333,0.2999999999999972,4.18,2.5,0.07735599495215406,36.3095,49.17759461419988,23.441405385800124,-2373.786407766988,13543932,5.155132787025831,5.012619282184515,4.680374739209656,1.7396870554765298,4.466414380321663,100.0,46.76,3.256976765141312,94.1388174807198,90.37708768484207,84.75387413947625,36.3095,40.011,44.75599999999999,51.44,2.679793643216578,26.15,2.2264174267438603,0.5988538681948427,0.35816618911174797,0.04297994269340935,56.583999999999996,46.29600000000001,1,1,0,2,0,0,0
20150527,1210,1210,002415XSHE20150527,20200210005250,0,1396876,56.0,7288139264,002415.XSHE,50.0,1500,50.2,55.99,315047.125,406912.8125,-4.015296367099999,52.3,4.0,48.572819813963385,46.922434491114366,42.70753860190968,40.18134954317978,50.162345436618004,42.27092503272449,38.08470724675737,35.83947140490756,39.139430026941056,35.266471030131505,33.02550830316344,44.826462889220885,40.478554978232495,36.48207919750104,32.6588631643462,50.03000440838228,46.171256775897504,41.69291162757946,37.57654157342608,33.63862905927659,47.115635219544465,43.48166900254425,39.264198328885506,35.38761682157601,31.67909726941581,45.1,2.115541090317329,48.86159430174424,-130.70564225195324,82.27311794053111,84.51139775700206,77.7965583075892,25.971877584780785,84.32835820895525,84.81724461105907,27.15298885511653,43.42857142857143,78.30474268415742,3.098782250814482,3.3519088607832237,38.90955959330596,43.68429627451204,49.16,43.159000000000006,38.20450000000001,35.97866666666667,34.8855,32.7435,-5.789999999999999,0.009999999999998009,0.20000000000000284,0.08305818618721382,37.2895,51.06505149531226,23.51394850468773,868.9138576779046,14940808,4.491134506630766,4.823133646828299,2.0635660735883508,1.4045158821278223,4.3472340425531915,83.33333333333334,52.0,3.6270097317817385,94.17773237997956,87.38386471676017,85.63053766523755,37.2895,41.707,47.31999999999999,52.3,3.0987822508144816,25.1,2.679793643216578,0.001666666666666335,0.033333333333333805,0.965,57.53,47.07,1,1,0,2,0,0,0
20150528,1211,1211,002415XSHE20150528,20200210005250,0,1360806,51.36,6453740032,002415.XSHE,45.18,1500,45.18,51.0,315047.125,406912.8125,-10.0,50.2,1.0,47.44187987597559,46.48682586833578,43.03720012165506,40.63577231198161,47.67117271830901,42.63455940363393,38.54246806954721,36.24558134382462,39.604089255637895,35.655236872087116,33.345363347817035,44.890742363908,40.92631164697225,36.90636801713514,32.96802703683148,48.86513627225486,46.23746463482523,42.15410099638142,38.01355905764919,33.95706784793642,46.01862347969632,43.54402009299075,39.69852229756307,35.799176976621084,31.978986225726533,46.76,-8.12591508052709,32.71996615905245,-60.70350106138078,70.98268745502682,80.00182765634366,52.94440705239316,49.60491659350308,50.27932960893854,68.25518831667948,10.195121951219512,27.84380305602715,68.51088875809299,3.3870993765522366,2.306537005902042,39.37403666046848,43.91440453997173,49.176,44.223,38.8535,36.49333333333333,35.2475,33.0405,-5.82,0.35999999999999943,0.0,0.09094641708912247,38.20450000000001,52.01035857525711,24.39864142474291,197.192892093742,13580002,2.8542334792932387,3.6726839929620025,1.2446339371360076,1.1139280125195619,2.9450934579439245,66.66666666666666,55.99,3.3519088607832237,84.81724461105907,82.27311794053111,84.51139775700206,38.20450000000001,43.159000000000006,49.16,50.2,3.3870993765522366,22.59,3.0987822508144816,0.058252427184465924,0.0,0.941747572815534,55.22000000000001,45.18000000000001,0,1,0,1,0,0,0
20150529,1212,1212,002415XSHE20150529,20200210005250,0,961447,46.97,4290757376,002415.XSHE,41.02,1500,45.36,44.3,315047.125,406912.8125,0.39840637450000005,45.18,2.0,46.74791991731706,46.20511940125184,43.34690677210106,41.065247556346925,46.515586359154504,42.97523947817968,38.98230883925385,36.64186041583224,40.046851620588825,36.035815818279794,33.66153799655869,44.97606193410654,41.348567680593945,37.31874030898221,33.274001677897374,48.15035751483658,46.32534379212974,42.589024711011774,38.438302518251675,34.272221728234285,45.34548231979755,43.62678007608334,40.108110650176116,36.199178099712725,32.27578162756045,51.44,-7.23167539267016,31.9778640302129,-22.38559112459949,62.103239751466006,74.03563168805111,38.23845587829581,49.48820649755229,44.548286604361365,71.58818834796489,0.5764966740576453,27.130044843049326,68.58485026423958,3.5735519990875715,1.4916209802826854,39.817441352285634,44.13680384151454,48.896,45.271,39.484,36.979,35.6005,33.33416666666666,1.0600000000000025,1.6099999999999994,3.2799999999999936,0.09993526067276727,38.8535,52.638563510916455,25.068436489083556,84.68942698150104,12618555,1.4925876160052982,2.1734105476492687,1.3635408747986821,1.0671812464265298,2.329189686924493,66.66666666666666,51.0,2.306537005902042,68.25518831667948,70.98268745502682,80.00182765634366,38.8535,44.223,49.176,45.18,3.5735519990875724,22.68,3.3870993765522366,0.2705882352941177,0.55126050420168,0.1781512605042022,49.698,40.662,0,0,0,0,0,0,0
20150601,1213,1213,002415XSHE20150601,20200210005250,0,723561,47.58,3381958656,002415.XSHE,44.71,1500,46.92,45.49,315047.125,406912.8125,3.4391534392,45.36,2.0,46.805279944878045,46.383839550938866,43.823319202487596,41.59749777849721,46.71779317957726,43.46833454340723,39.49441794639876,37.08873604992649,40.575555342082,36.462646570504106,34.010444891386086,45.32950521881444,41.87918028244214,37.78709444025136,33.61093990807275,48.209438343224384,46.68939037537886,43.1355556909154,38.9207072734589,34.61926810531493,45.401121546531705,43.96962006225,40.62280487396888,36.653481607043815,32.60261171083056,52.3,-2.2337056176029395,35.12034695864023,-34.7389781302999,55.64222374483594,67.90449570697939,31.117679820549053,42.545616377392065,26.748971193415656,72.90715372907155,0.3421727972626256,35.842501447596995,71.56806433084435,3.7031278109150647,1.0366064946199431,40.34355680767188,44.564987865896924,47.992,46.373999999999995,40.1935,37.52633333333333,35.96925,33.6625,1.4299999999999995,0.6599999999999966,0.7800000000000011,0.1011481822715617,39.484,53.26623243890481,25.701767561095195,83.1151832460733,11894994,0.800331823187553,1.1464597195964257,1.6957375771790788,1.0809116809116808,2.3597056117755284,66.66666666666666,44.3,1.4916209802826854,71.58818834796489,62.103239751466006,74.03563168805111,39.484,45.271,48.896,45.36,3.7031278109150647,23.46,3.5735519990875724,0.2299651567944241,0.2717770034843212,0.4982578397212547,49.896,40.824,0,0,0,0,0,0,0
20150602,1214,1214,002415XSHE20150602,20200210005250,0,678944,47.88,3186020864,002415.XSHE,46.0,1500,47.21,46.99,315047.125,406912.8125,0.6180733163000001,46.92,2.0,46.94018662991869,46.590379663204146,44.2748766421559,42.107725253179275,46.96389658978864,43.93604272548132,39.99219743372787,37.52879100427752,41.08589723884492,36.88411141087649,34.35780160477067,45.67141336084818,42.38687739840003,38.2467483699952,33.946719169601806,48.34839222881625,47.041555761673635,43.65848372035203,39.394150821095046,34.96512074468987,45.53198103102114,44.30127096002275,41.11527107644803,37.099345918895345,32.92831759451376,50.2,0.502405586068883,34.545889809737666,-32.63228226360158,50.44108577383198,62.083359062596934,27.15653919630208,41.25500667556741,22.185792349726793,72.14397496087638,-8.223172628304816,35.349770642201825,71.55989658144213,3.786448364787907,0.6665644309827341,40.85218222932581,44.971912809605094,46.974,47.147,40.99849999999999,38.114,36.34525000000001,34.00266666666667,0.21999999999999886,0.6700000000000017,0.9900000000000021,0.0975822637978298,40.1935,53.636047786785056,26.75095221321493,49.83628028814663,11216050,0.4793638310954692,0.6398478271415111,1.7928025708432755,1.0988571428571428,2.4765735920492182,66.66666666666666,45.49,1.0366064946199431,72.90715372907155,55.64222374483594,67.90449570697939,40.1935,46.373999999999995,47.992,46.92,3.786448364787907,23.605,3.7031278109150647,0.3563829787234047,0.5265957446808514,0.11702127659574392,51.61200000000001,42.228,0,0,0,0,0,0,0
20150603,1215,1215,002415XSHE20150603,20200210005250,0,603674,47.79,2768232704,002415.XSHE,44.68,1500,45.4,47.5,315047.125,406912.8125,-3.8339334887,47.21,2.0,46.42679108661246,46.29278474740312,44.42489308986845,42.407022957435686,46.18194829489431,44.11903738479615,40.341087921874454,37.87101748235241,41.41775129739531,37.21806782613624,34.648385773066174,45.62206547705761,42.673841455695275,38.59568747389787,34.22951622714251,47.81959481921084,46.990727441369344,43.954056699366134,39.753558098114816,35.25640171395679,45.033987354014094,44.2534035127459,41.39362621202441,37.43781684968093,33.20263074032823,45.18,-1.3343764941104819,28.25076131233857,-12.75782372880102,43.07111625974309,55.74594479497898,17.721459189271318,49.31019136626614,22.911963882618505,62.447434819175776,-13.193116634799232,26.497631652270822,67.53534793457166,3.7989016433527314,0.0996262285185967,41.189057619746116,45.03777237735815,46.014,47.587,41.701,38.58200000000001,36.68025,34.301,-2.1000000000000014,0.28999999999999915,0.7199999999999989,0.09577394747678113,40.99849999999999,53.80412360839954,28.192876391600446,33.089214380825446,10612376,0.0706245946460798,0.2749942128707745,1.45659726871145,0.994665244065084,2.1848381601362847,50.0,46.99,0.6665644309827341,72.14397496087638,50.44108577383198,62.083359062596934,40.99849999999999,47.147,46.974,47.21,3.7989016433527314,22.7,3.786448364787907,0.09324758842443703,0.2315112540192923,0.6752411575562707,51.931,42.489,0,0,0,0,0,0,0
20150604,1216,1216,002415XSHE20150604,20200210005250,0,645122,45.5,2807269632,002415.XSHE,41.05,1500,44.4,45.42,315047.125,406912.8125,-2.2026431718,45.4,2.0,45.75119405774164,45.81958856055234,44.42157401121931,42.5882026885779,45.29097414744716,44.154157711696634,40.60295321723739,38.15488628746752,41.64715504374952,37.49971222511128,34.90500720009076,45.39987175395622,42.83823750753381,38.87882467029309,34.48063928326245,47.123729879473885,46.761867906574906,44.12338463275983,40.045189410401896,35.51505846176033,44.37865823600938,44.03787560133754,41.553090382307786,37.712459930184295,33.44622010476457,45.36,-3.179379824676186,24.35860090972232,20.129807450994033,36.001701482347045,49.164530357435005,9.676043732171152,55.159817351598164,41.942148760330575,57.308684436801364,-11.553784860557775,12.46200607902736,65.748987854251,3.7416709840029134,-0.4578452747985393,41.42690520346864,44.93965355007228,45.858,47.517,42.3175,38.97100000000001,36.99775,34.5685,-1.0200000000000031,0.0799999999999983,3.3500000000000014,0.09870112631859412,41.701,53.75792311495765,29.644076885042356,36.599962595847984,11257498,-0.3543926508045088,-0.1418840280792145,1.158582512184383,0.9157317377212664,1.8898081985708903,50.0,47.5,0.0996262285185967,62.447434819175776,43.07111625974309,55.74594479497898,41.701,47.587,46.014,45.4,3.7416709840029134,22.2,3.7989016433527314,0.017977528089887247,0.7528089887640448,0.229213483146068,49.94000000000001,40.86,0,1,0,1,0,0,0
20150605,1217,1217,002415XSHE20150605,20200210005250,0,605328,46.98,2784990464,002415.XSHE,44.78,1500,45.84,44.78,315047.125,406912.8125,3.2432432432,44.4,2.0,45.78079603849444,45.824691420414254,44.61069747639007,42.88382062597991,45.565487073723574,44.36488799773456,40.94082720322208,38.48902166627328,41.96968157884571,37.82678233393045,35.19277016850942,45.479895071418724,43.12411964967345,39.218394198571474,34.76111732565103,47.15421991964928,46.844291923561286,44.417843239163645,40.39494602452863,35.80395084542056,44.4073721573396,44.11549821927617,41.83039606018325,38.041842372614326,33.7182838058815,46.92,-0.2480741611176333,27.216718008492172,3.3841915470689066,34.393544843341324,44.24086851940378,14.698897491216428,53.253253253253234,53.934426229508226,51.79611650485438,1.460823373173979,11.804878048780493,69.97558991049634,3.6582102420423066,-0.6676859356848555,41.75380111432281,45.07816838852269,45.95399999999999,47.425,42.896,39.38666666666667,37.36800000000001,34.86833333333334,1.0600000000000025,1.1399999999999937,0.0,0.0947322503084603,42.3175,53.87431167104492,30.760688328955087,115.92261904761837,10652170,-0.4151871210092519,-0.3847898859068804,1.1575310366467768,0.9558343789209532,2.008104978772673,66.66666666666666,45.42,-0.4578452747985393,57.308684436801364,36.001701482347045,49.164530357435005,42.3175,47.517,45.858,44.4,3.6582102420423066,22.92,3.7416709840029134,0.5181818181818162,0.0,0.4818181818181838,48.84,39.96,0,1,0,1,0,0,0
