date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151229,4391,4391,600115XSHG20151229,20200210005752,0,520664,7.84,401543712.0,600115.XSHG,7.6,1500,7.75,7.62,778221.375,1314017.875,1.9736842105,7.6,2.0,7.713149206295661,7.706825681343872,7.672047200718413,7.675358747919358,7.708834356871336,7.670289591710527,7.711717977558503,7.8097299865520355,7.688580357489557,7.848119564746243,8.031951677220968,7.688570304558453,7.673041878694613,7.7734074245806015,8.061526603879024,7.9445436824845315,7.919227413695206,7.903233135055452,8.006609647318019,8.303372401995395,7.4817547301067915,7.457913195421701,7.442850622333776,7.540205201843183,7.819680805762652,7.83,0.5448884276076779,-1.4922337748176122,-69.54248366013019,44.008545040322005,48.28467813925378,35.456278842458474,46.551724137931,31.81818181818181,60.75949367088608,-3.606965174129343,7.1922544951590535,48.75346260387812,-0.056678650689594025,0.0848276964094757,7.692694287329882,7.678429484845027,7.707999999999999,7.720999999999999,7.5695000000000014,7.630666666666667,7.8235,7.885,0.1299999999999999,0.08999999999999986,0.020000000000000462,0.03750141010496492,7.5515000000000025,8.012953139549403,7.090046860450599,63.2107023411368,110074049,0.014870868678998318,0.043787451255159926,1.7480712803978906,1.079646017699113,1.1234939759036142,33.33333333333333,7.72,0.08917789266452555,61.490683229813655,44.73622181580213,50.422744688719646,7.5515000000000025,7.681999999999999,7.756,7.6,-0.056678650689594025,3.875,-0.06728211274077849,0.3749999999999991,0.08333333333333519,0.5416666666666657,8.36,6.84,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20151230,4392,4392,600115XSHG20151230,20200210005752,0,371869,7.76,285083296.0,600115.XSHG,7.61,1500,7.67,7.72,778221.375,1314017.875,-1.0322580645000001,7.75,2.0,7.698766137530441,7.697619261007905,7.671774240622624,7.674871589017599,7.689417178435668,7.670253392746713,7.7090264951353715,7.803654769745424,7.687151099221131,7.8411344837758,8.022426633083574,7.685193885547826,7.672752175961793,7.768363159966912,8.051859280326456,7.9297291216563535,7.915749702114262,7.902934741240648,8.00141405476592,8.293415058736251,7.467803153404528,7.454638068981391,7.442569610682938,7.535312265167905,7.810303501916662,7.65,-0.07816571130797588,-2.4867778681855364,-21.11442246906852,34.744435432286764,43.77126390359809,16.690778489664055,53.44827586206893,36.206896551724135,59.627329192546576,-4.005006257822282,3.5087719298245585,56.59163987138265,-0.0481190381489624,0.06847690032505302,7.69101322900915,7.677132641022714,7.676,7.7589999999999995,7.574499999999999,7.618666666666668,7.8112499999999985,7.891333333333334,-0.049999999999999815,0.040000000000000036,0.05999999999999961,0.0384968620734238,7.5695000000000014,8.033028855628213,7.105971144371789,65.46762589928065,109702180,-0.0429994953520195,-0.014064313336510592,1.4839288821850785,1.1081081081081063,1.1467889908256876,33.33333333333333,7.62,0.0848276964094757,60.75949367088608,44.008545040322005,48.28467813925378,7.5695000000000014,7.720999999999999,7.707999999999999,7.75,-0.0481190381489624,3.835,-0.056678650689594025,0.26666666666666783,0.3999999999999988,0.3333333333333333,8.525,6.9750000000000005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
20151231,4393,4393,600115XSHG20151231,20200210005752,0,326534,7.72,249098128.0,600115.XSHG,7.59,1500,7.61,7.67,778221.375,1314017.875,-0.7822685789,7.67,2.0,7.669177425020294,7.675714445755927,7.663537675206274,7.668974171834179,7.649708589217834,7.662721718653373,7.702637688997608,7.795234997147797,7.681216399281043,7.83207038637283,8.011573300634007,7.671522269993676,7.666775778251146,7.760638127773406,8.040949174639382,7.899252747770902,7.901667938093486,7.89677905159868,7.993457271606609,8.282177649878564,7.439102102269684,7.4413766018938645,7.436772504903611,7.527818983940205,7.7997206994002015,7.71,-0.7563901930098976,-3.074610897419585,14.153141412944784,25.865659657560567,37.80272915491892,1.99152066284384,59.649122807017505,45.65217391304348,60.00000000000002,-2.809706257982117,3.3967391304347823,56.77419354838711,-0.0421367718549122,0.04785813035240158,7.685012249082546,7.666804542403835,7.667999999999998,7.77,7.5735,7.6030000000000015,7.788499999999999,7.8933333333333335,-0.05999999999999961,0.049999999999999815,0.020000000000000462,0.037138473987571835,7.574499999999999,8.03763173072032,7.111368269279678,127.32240437158428,109375646,-0.12757283240234454,-0.08528616387718202,1.5635130847023442,1.0716417910447746,1.1353846153846152,33.33333333333333,7.72,0.06847690032505302,59.627329192546576,34.744435432286764,43.77126390359809,7.574499999999999,7.7589999999999995,7.676,7.67,-0.0421367718549122,3.805,-0.0481190381489624,0.3846153846153836,0.15384615384615752,0.4615384615384589,8.437000000000001,6.9030000000000005,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20160104,4394,4394,600115XSHG20160104,20200210005752,0,597706,7.57,434775904.0,600115.XSHG,6.96,1500,6.98,7.55,778221.375,1314017.875,-8.2785808147,7.61,2.0,7.439451616680197,7.501785834316946,7.572399318512104,7.606340156212893,7.314854294608918,7.577381503821702,7.656015902610665,7.759789997271807,7.6272766762594255,7.79865586141703,7.984426634827849,7.545790948176644,7.601368561274847,7.722558219101533,8.014752898722362,7.6626351651806015,7.7721646766219425,7.8294096181130906,7.954234965674576,8.255195485684032,7.21626806817979,7.319417219731345,7.373327504436602,7.4908814725284865,7.774310311760692,7.6,-7.20553044403084,-10.823793949305005,275.5351242637556,17.81848574871855,31.141314686185464,-8.827172126215274,98.49624060150371,14.563106796116536,37.128712871287114,-8.75816993464052,-4.25240054869684,44.19263456090653,-0.048038780365917716,-0.04721606808804417,7.632789119520877,7.561142305110936,7.522,7.683,7.5535,7.566333333333334,7.7495,7.883333333333335,-0.5699999999999994,0.020000000000000462,0.020000000000000462,0.037979639829923965,7.5735,8.098715193991946,7.048284806008053,35.77981651376133,109973352,-0.7034669763495951,-0.41551990437596986,1.4882933939123584,0.9347258485639672,0.9448818897637792,33.33333333333333,7.67,0.04785813035240158,60.00000000000002,25.865659657560567,37.80272915491892,7.5735,7.77,7.667999999999998,7.61,-0.048038780365917716,3.49,-0.0421367718549122,0.032786885245902384,0.032786885245902384,0.9344262295081952,8.371,6.849,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160105,4395,4395,600115XSHG20160105,20200210005752,0,708079,7.12,488030176.0,600115.XSHG,6.65,1500,6.88,6.79,778221.375,1314017.875,-1.4326647564,6.98,2.0,7.252967744453463,7.346339375737709,7.480079409377158,7.54030923292081,7.097427147304457,7.49020881584399,7.6059503605067516,7.721538258259987,7.569793855008698,7.762630141361459,7.95536277601659,7.424738048508162,7.532666793534384,7.68145781816975,7.986734308630452,7.470556776787069,7.6474801899634075,7.758646797340416,7.911901552714842,8.226336337889366,7.0353787121198605,7.201995907052917,7.306686789728353,7.451014083624657,7.747132279371537,7.75,-6.749796692870699,-11.824263706969493,705.6634304207131,17.43454605470125,26.572391809024058,-0.841145453944371,85.97560975609758,14.705882352941206,22.59887005649716,-10.765239948119326,-8.266666666666667,39.99999999999999,-0.06256618054705695,-0.11621920144911395,7.577026962519328,7.456351181247714,7.377999999999999,7.567,7.528,7.531333333333331,7.705500000000002,7.864833333333333,0.08999999999999986,0.2400000000000002,0.13999999999999968,0.03846775159667164,7.5535,8.152352235530604,6.954647764469397,11.498257839721193,110681431,-1.2292974342762863,-0.9663822053129408,1.3594444680165454,1.1823708206686911,1.099415204678362,16.666666666666664,7.55,-0.04721606808804417,37.128712871287114,17.81848574871855,31.141314686185464,7.5535,7.683,7.522,6.98,-0.06256618054705695,3.44,-0.048038780365917716,0.5106382978723412,0.2978723404255314,0.19148936170212744,7.678000000000001,6.282000000000001,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
20160106,4396,4396,600115XSHG20160106,20200210005752,0,802941,7.21,570642752.0,600115.XSHG,6.89,1500,7.13,6.98,778221.375,1314017.875,3.6337209302,6.88,2.0,7.211978496302309,7.292254531803281,7.433402154793536,7.503008393564371,7.113713573652228,7.445182713863491,7.575243885635348,7.695819203553031,7.535963558469568,7.73782111621003,7.933642702963522,7.37114931241577,7.494317575102537,7.654557436795615,7.965580375084023,7.428337851191379,7.592283791788244,7.719147102355612,7.884194159899484,8.204547786336544,6.995619141413238,7.150014833043297,7.2694880478494595,7.424920713691747,7.726612963831501,7.67,-1.7094017094017169,-8.404203386346728,935.8467983243556,24.12303070313416,25.755938107060768,20.857215895280962,70.73170731707317,22.32142857142857,25.13661202185793,-6.184210526315787,-9.17197452229299,43.13186813186813,-0.07760705383263725,-0.12032698628464228,7.543913854184563,7.406143307209605,7.254,7.480999999999999,7.5065,7.508333333333334,7.672000000000001,7.847166666666667,0.14999999999999947,0.08000000000000007,0.09000000000000075,0.039576606108008575,7.528,8.151097905629605,6.904902094370396,24.444444444444372,111484372,-1.2820337620122089,-1.2556655981442475,0.9505933862291276,1.2733118971061066,1.3104575163398684,33.33333333333333,6.79,-0.11621920144911395,22.59887005649716,17.43454605470125,26.572391809024058,7.528,7.567,7.377999999999999,6.88,-0.07760705383263725,3.565,-0.06256618054705695,0.25,0.28125000000000205,0.468749999999998,7.568,6.192,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
20160107,4397,4397,600115XSHG20160107,20200210005752,0,344141,7.37,244979952.0,600115.XSHG,6.8,1500,6.86,7.08,778221.375,1314017.875,-3.7868162693,7.13,2.0,7.0946523308682075,7.18419089885246,7.356948534154397,7.444553085058521,6.986856786826115,7.372034874630555,7.529099118820164,7.65947923818116,7.483966361664217,7.703396758711598,7.905388947622375,7.2782130737947215,7.433906377473723,7.615798537439733,7.938282094217748,7.307491900794253,7.496559466008563,7.656923568797934,7.844272493562925,8.176430557044283,6.88181276094216,7.059866681580878,7.210889186149512,7.38732458131654,7.700133631391218,7.61,-3.271291596164695,-11.616161616161639,-4476.228956228992,21.550770468756113,24.35421556095921,15.943880284349909,87.1951219512195,19.083969465648863,22.439024390243908,-11.48387096774193,-14.676616915422873,42.89617486338798,-0.09631210481467413,-0.14964040785629495,7.49325356868941,7.322121259946588,7.0920000000000005,7.3839999999999995,7.482000000000001,7.473333333333333,7.6327500000000015,7.830166666666668,-0.21999999999999972,0.29000000000000004,0.0600000000000005,0.045075937750901095,7.5065,8.18807464741582,6.82492535258418,38.613861386138524,111140231,-1.3645819722381085,-1.3233078671251586,0.5157018514605617,1.2245508982035902,1.1852941176470582,16.666666666666664,6.98,-0.12032698628464228,25.13661202185793,24.12303070313416,25.755938107060768,7.5065,7.480999999999999,7.254,7.13,-0.09631210481467413,3.43,-0.07760705383263725,0.5087719298245612,0.10526315789473767,0.3859649122807011,7.843000000000001,6.417000000000001,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,2
20160108,4398,4398,600115XSHG20160108,20200210005752,0,1080033,7.48,774635520.0,600115.XSHG,6.78,1500,7.25,7.2,778221.375,1314017.875,5.6851311952999986,6.86,2.0,7.146434887245473,7.200643174139347,7.342688729600479,7.426866440962293,7.118428393413057,7.356780515301735,7.511092724057572,7.641675793042849,7.465968949228508,7.685616493664084,7.888141870053365,7.273083424013863,7.416391484380988,7.597954706345113,7.921287474607435,7.360827933862836,7.491275926734277,7.638883228912418,7.825893347535465,8.158926098845656,6.932041840628108,7.054890921293445,7.193899739849558,7.370016065154759,7.683648850369211,6.98,3.276353276353296,-6.415386601265015,-366.44707949055885,29.992180312504072,26.233537144807507,37.50946664789722,63.414634146341456,39.02439024390243,37.280701754385966,-5.475880052151238,-9.26157697121402,48.267326732673276,-0.1098915047177916,-0.1086351992249396,7.4752347858235275,7.311025681493268,7.019999999999999,7.3439999999999985,7.4795,7.453666666666668,7.60375,7.815833333333334,0.049999999999999815,0.23000000000000045,0.4199999999999999,0.05159385526273341,7.482000000000001,8.166586736652121,6.797413263347881,64.81481481481478,112220264,-1.0051308436821682,-1.1848564079601382,0.929614002693356,1.1634349030470892,1.3313432835820889,33.33333333333333,7.08,-0.14964040785629495,22.439024390243908,21.550770468756113,24.35421556095921,7.482000000000001,7.3839999999999995,7.0920000000000005,6.86,-0.10989150471779156,3.625,-0.09631210481467413,0.3285714285714291,0.5999999999999998,0.07142857142857116,7.546000000000001,6.1739999999999995,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20160111,4399,4399,600115XSHG20160111,20200210005752,0,2218040,7.96,1686865792.0,600115.XSHG,7.05,1500,7.52,7.1,778221.375,1314017.875,3.7241379310000005,7.25,3.0,7.27095659149698,7.280482380604511,7.366330232320413,7.435333128147536,7.319214196706529,7.377182950889018,7.5116673870216,7.636385541171423,7.470125183903239,7.6791217292066705,7.878453926104592,7.317977346920433,7.426258962058988,7.594152037742911,7.911379141901077,7.489085289241889,7.537516667328045,7.649046730920758,7.8219765988751995,8.148720516158109,7.05282789375207,7.0984380265128175,7.203471193197218,7.366327476610624,7.674037767644045,6.88,5.499438832772158,-2.7619737250439704,15.008375209379857,42.13219145515538,31.53308858159013,63.33039720228588,40.81632653061225,71.09374999999997,47.25738396624471,-1.1826544021025065,-3.959131545338448,49.51690821256039,-0.1149882339674792,-0.04077383399750073,7.478550727614378,7.3431755766481475,7.127999999999999,7.325,7.4940000000000015,7.462333333333333,7.5815,7.801333333333332,0.4199999999999999,0.4400000000000004,0.049999999999999815,0.061489990428448014,7.4795,8.154552590543878,6.804447409456122,173.1034482758618,114438304,-0.3683611525120991,-0.6867459980971337,1.9447903536518656,1.446991404011459,1.4056338028169006,50.0,7.2,-0.1086351992249396,37.280701754385966,29.992180312504072,26.233537144807507,7.4795,7.3439999999999985,7.019999999999999,7.25,-0.11498823396747918,3.76,-0.10989150471779156,0.4835164835164839,0.054945054945054736,0.4615384615384614,7.975,6.525,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
20160112,4400,4400,600115XSHG20160112,20200210005752,0,1615872,7.9,1235014528.0,600115.XSHG,7.23,1500,7.5,7.82,778221.375,1314017.875,-0.2659574468,7.52,4.0,7.347304394331321,7.335361785453383,7.384152868011026,7.441211934679577,7.409607098353264,7.392535082027892,7.510914652375045,7.630455735033535,7.472423246679911,7.672097347669153,7.868494612259735,7.35107237475308,7.433281918053369,7.589559255413989,7.901221632224507,7.5677235261612585,7.571604545995674,7.656280375594971,7.817246033076409,8.138258281191241,7.12688526250138,7.1305402035104875,7.210283460511768,7.361872477751569,7.664184983257773,7.13,3.419746276889125,-2.9050800062140656,45.87718129745561,49.716626364505615,37.59426784256196,73.96134340839293,38.40579710144926,75.83333333333337,45.493562231759654,7.4498567335243475,-1.9607843137254948,51.8987341772152,-0.1145580174931699,0.003441731794473879,7.480139562605905,7.367302411009972,7.252000000000002,7.314999999999999,7.4985,7.472666666666668,7.563499999999999,7.786500000000001,-0.3200000000000003,0.08000000000000007,0.2699999999999996,0.06581806060388662,7.4940000000000015,8.167951778690435,6.820048221309568,253.20334261838417,112822432,0.11450147287565612,-0.12692983981822148,1.4461055500452975,1.3264248704663195,1.5511363636363635,50.0,7.1,-0.04077383399750073,47.25738396624471,42.13219145515538,31.53308858159013,7.4940000000000015,7.325,7.127999999999999,7.52,-0.11455801749316992,3.75,-0.11498823396747918,0.119402985074627,0.40298507462686506,0.477611940298508,8.272,6.768,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
20160113,4401,4401,600115XSHG20160113,20200210005751,0,980690,7.78,733639104.0,600115.XSHG,7.22,1500,7.26,7.6,778221.375,1314017.875,-3.2,7.5,4.0,7.318202929554213,7.316521339090036,7.367599152276223,7.424738122435981,7.334803549176633,7.375968196774403,7.494726610286333,7.614348963945121,7.4560829969353035,7.655936667368403,7.852481596147636,7.334513761161611,7.4167788782387625,7.5734831941742815,7.8853889993300745,7.53774901744084,7.5545491739964605,7.639282244585925,7.80068768999951,8.121950669309978,7.098656841667588,7.114478348326763,7.1942755118915995,7.346278698349052,7.648827329350172,6.86,-0.2473206924979484,-5.860995850622406,-0.8349174400843445,48.66604607506481,41.28486058672958,63.42841705173528,53.43511450381683,55.462184873949575,43.08943089430895,5.5232558139534875,-5.836575875486384,49.51690821256039,-0.1142541301067625,0.0024310990912592145,7.4638329283388005,7.350794347777668,7.278,7.266000000000001,7.4935,7.468333333333333,7.539500000000001,7.767166666666666,-0.33999999999999986,0.1800000000000006,0.040000000000000036,0.07043478503292777,7.4985,8.177949041503481,6.819050958496518,180.08213552361397,111841742,0.1734392853054484,0.14397037909055224,1.0791244884554736,1.2505966587112158,1.5079787234042552,50.0,7.82,0.003441731794473879,45.493562231759654,49.716626364505615,37.59426784256196,7.4985,7.314999999999999,7.252000000000002,7.5,-0.11425413010676252,3.63,-0.11455801749316992,0.32142857142857223,0.07142857142857142,0.6071428571428563,8.25,6.75,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,3
20160114,4402,4402,600115XSHG20160114,20200210005752,0,1114223,7.29,779729792.0,600115.XSHG,6.78,1500,7.21,6.95,778221.375,1314017.875,-0.6887052342000001,7.26,1.0,7.282135286369475,7.289891004317527,7.346585931972728,7.405216474941798,7.2724017745883165,7.355222172177603,7.476357151558181,7.596768574208377,7.4371535356325875,7.638448954922584,7.835574185722697,7.3118748954958654,7.397085651739832,7.555752306653584,7.868712727741678,7.50059934496056,7.531231142360741,7.618998221292027,7.782424875853192,8.104774109573928,7.063671227778389,7.092518648630987,7.175173082187638,7.329079737453977,7.632651345909427,7.25,-1.878062057702787,-6.278434940855307,-106.93707354056116,46.69339458439434,43.08770525261782,53.90477324794735,57.25190839694658,68.04123711340206,38.5593220338983,1.1220196353436196,-5.131578947368417,49.757281553398045,-0.1145826661481694,-0.0026282883312547245,7.445030489202592,7.3291336788887955,7.348000000000001,7.2200000000000015,7.4895,7.456333333333334,7.519,7.757999999999999,0.2599999999999998,0.08000000000000007,0.16999999999999993,0.0755526226009875,7.4935,8.178612399537478,6.808387600462522,119.31260229132576,112955965,0.06474771457674171,0.11909349994109505,1.520950186130515,1.186206896551723,1.1762013729977117,33.33333333333333,7.6,0.0024310990912592145,43.08943089430895,48.66604607506481,41.28486058672958,7.4935,7.266000000000001,7.278,7.26,-0.11458266614816935,3.605,-0.11425413010676252,0.1568627450980394,0.3333333333333333,0.5098039215686272,7.9860000000000015,6.534,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
20160115,4403,4403,600115XSHG20160115,20200210005752,0,991505,7.11,676050560.0,600115.XSHG,6.63,1500,6.71,7.11,778221.375,1314017.875,-6.9348127601,7.21,2.0,7.091423524246316,7.1449182532381466,7.261707807709698,7.342014977219817,6.991200887294157,7.274569400655403,7.426914754683459,7.5582134188080135,7.381218648276235,7.602039191984444,7.805953812414205,7.202443096314799,7.331648923002706,7.5144960965729215,7.840102536933241,7.304166229973706,7.418516389204242,7.551598390692786,7.73993097947011,8.075305613041238,6.878680818518927,6.9863698034253545,7.111699455312624,7.2890612136757325,7.604899460825242,7.52,-7.32044198895028,-12.365479051300769,-149.40150131872582,33.13394225425788,39.769784253164524,19.862258256444623,93.98496240601506,24.999999999999986,32.73381294964028,-2.186588921282804,-13.419354838709676,42.11711711711711,-0.1230064214432478,-0.06739004236062787,7.390583786298697,7.233882343675134,7.24,7.13,7.45,7.425666666666667,7.48475,7.731166666666666,-0.4000000000000004,0.0,0.08000000000000007,0.08099784625564223,7.4895,8.254117551459549,6.724882448540447,71.27222982216142,111964460,-0.4851232921389557,-0.210187788781107,1.132929774533564,1.0762711864406769,1.0851063829787233,33.33333333333333,6.95,-0.0026282883312547245,38.5593220338983,46.69339458439434,43.08770525261782,7.4895,7.2200000000000015,7.348000000000001,7.21,-0.12300642144324785,3.355,-0.11458266614816935,0.0,0.16666666666666666,0.8333333333333334,7.931000000000001,6.489,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3
