date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150922,1785,1785,002241XSHE20150922,20200210005221,0,111830,24.18,265961696.0,002241.XSHE,23.3,1500,23.9,23.38,122525.53125,152643.203125,2.8399311532,23.24,4.0,23.064016711068092,23.00594549717762,23.415789579749298,24.162639774289584,23.328237360360106,23.51256808535709,25.183236608159426,26.69563916730257,24.619384128335227,27.121648776564797,28.68127666619615,23.10364334398096,24.049581055634594,26.228757588290893,28.89691866567924,23.755937212400134,23.796752644300383,24.771068487303637,27.015620315939607,29.76382622564962,22.37209620973605,22.410534043661528,23.328093623965554,25.44189486064216,28.030011105708862,22.04,4.888966909505856,-13.50733197261189,42.222488643781034,48.48961196820047,40.46905262550712,64.53073065358721,41.79104477611942,100.0,51.02661596958175,9.33211344922232,-1.84804928131418,39.641577060931894,-1.781506293584919,0.5791516715055436,24.733389376481856,23.241458918649712,22.785999999999994,23.031,23.0645,25.647999999999996,26.748,28.294833333333337,0.5199999999999996,0.28000000000000114,0.0799999999999983,0.07486748517588017,23.256,26.28354999958713,20.228450000412874,704.6511627907008,16006378,0.18373697263818792,-0.13137060567226622,1.6544348360231942,0.9125534395647108,0.5818064930890391,83.33333333333334,22.1,0.35112780501745045,45.79863739591218,38.221143616017535,36.45877295416044,23.256,23.083,22.038,23.24,-1.781506293584919,11.95,-1.8539002525231123,0.31818181818181984,0.09090909090908908,0.590909090909091,25.564,20.916,1,0,0,0
20150923,1786,1786,002241XSHE20150923,20200210005222,0,78514,23.69,183274768.0,002241.XSHE,23.1,1500,23.19,23.4,122525.53125,152643.203125,-2.9707112971,23.9,4.0,23.10601114071207,23.05195912288321,23.385684302449388,24.07421797662689,23.25911868018005,23.472247074687452,25.054640697955595,26.543220073072032,24.509431503078666,26.967466471601465,28.536769385506783,23.119344554166236,23.9677161931932,26.080525510813278,28.756007093687163,23.79919147493343,23.812924890791226,24.686747678989,26.862941276137683,29.618687306497772,22.412830806490703,22.42576421754125,23.24868470739741,25.298109745488887,27.893326880876547,22.25,0.755995828988543,-15.734624021627774,6.010599047427528,55.44235000778585,45.460151752933356,75.4067465174908,52.38805970149252,72.3735408560312,45.294567712318276,15.02976190476191,-1.8620397799407435,38.20422535211268,-1.7023094499777018,0.633574748857741,24.6190642374832,23.23354216193437,23.016,22.73,22.976,25.365,26.5895,28.128,-0.2099999999999973,0.2900000000000027,0.08999999999999986,0.06901473869723876,23.0645,25.966102315962683,20.162897684037322,336.5758754863834,15927864,0.3895695532038969,0.2866532629210424,1.945436462925288,0.9059929494712108,0.5234815278647466,83.33333333333334,23.38,0.5791516715055436,51.02661596958175,48.48961196820047,40.46905262550712,23.0645,23.031,22.785999999999994,23.9,-1.7023094499777016,11.595,-1.781506293584919,0.4915254237288182,0.15254237288135572,0.35593220338982595,26.29,21.51,1,0,0,0
20150924,1787,1787,002241XSHE20150924,20200210005222,0,106606,23.88,247710064.0,002241.XSHE,22.76,1500,23.24,23.65,122525.53125,152643.203125,0.2156101768,23.19,4.0,23.15067409380805,23.09896934216241,23.366259728789476,23.998379978751718,23.249559340090023,23.443216190351524,24.937567104539102,26.39960180902542,24.41178292591877,26.82129131585239,28.397380717467126,23.1412819079542,23.89840988907957,25.94196329077361,28.61980938767019,23.84519431662229,23.835520365192817,24.615362185751952,26.720222189496816,29.4784036693003,22.45615387099381,22.44704345071557,23.181457592407174,25.1637043920504,27.761215106040087,22.5,0.11200137847851882,-15.210332372578387,8.069381598793429,61.015018787670144,50.64510743117895,81.75484150065252,51.64179104477614,70.53941908713695,36.94885361552027,5.444646098003627,-4.832104832104845,39.22274199352285,-1.6183226910861683,0.671894071132273,24.51691133100297,23.23453567548293,23.213999999999995,22.666000000000004,23.015,25.093000000000004,26.41625,27.917000000000005,-0.41000000000000014,0.23000000000000045,0.4799999999999969,0.06516567409712977,22.976,25.869769168403028,20.08223083159696,200.14771048744447,16034470,0.4189159612720534,0.4042427572379751,1.455024596458414,0.8923853923853929,0.5414556962025316,83.33333333333334,23.4,0.633574748857741,45.294567712318276,55.44235000778585,45.460151752933356,22.976,22.73,23.016,23.19,-1.6183226910861677,11.62,-1.7023094499777016,0.2053571428571437,0.4285714285714268,0.3660714285714296,25.509000000000004,20.871,1,0,0,0
20150925,1788,1788,002241XSHE20150925,20200210005222,0,130899,23.13,290833984.0,002241.XSHE,21.48,1500,21.48,23.1,122525.53125,152643.203125,-7.573149741799999,23.24,1.0,22.593782729205362,22.69422700662181,23.114758431617545,23.76943634431975,22.364779670045014,23.197814166557578,24.71449825908497,26.185706078198226,24.186261162386554,26.611828911309168,28.215344382796946,22.839230651962524,23.668085137738647,25.72430654488221,28.44351779785117,23.271596211081523,23.524407571521397,24.37812769187082,26.49603574122868,29.296823331786708,21.915969247329198,22.15405373240365,22.958042583606485,24.952577348535748,27.59021226391564,23.24,-6.649282920469352,-21.210742922538593,-176.35118921589356,52.47891204664454,51.25637563633414,54.92398486726529,77.91044776119402,36.98979591836732,38.868274582560296,-3.4606741573033686,-18.015267175572518,38.85918003565062,-1.560127718086902,0.4655597839941277,24.291954936113854,22.96460711002402,23.01,22.386,23.0785,24.75133333333333,26.17075,27.68816666666667,-1.620000000000001,0.02999999999999758,0.0,0.06749303735447193,23.015,25.70858701363071,20.32141298636929,72.75541795665616,16165369,-0.11909782808294675,0.1499090665945533,0.9257172352044478,0.9368508516825927,0.5478087649402391,66.66666666666666,23.65,0.671894071132273,36.94885361552027,61.015018787670144,50.64510743117895,23.015,22.666000000000004,23.213999999999995,23.24,-1.5601277180869018,10.74,-1.6183226910861677,0.01818181818181673,0.0,0.9818181818181833,25.564,20.916,1,0,0,0
20150928,1789,1789,002241XSHE20150928,20200210005221,0,103526,22.36,227883744.0,002241.XSHE,21.42,1500,22.29,21.77,122525.53125,152643.203125,3.7709497207,21.48,2.0,22.492521819470237,22.593170254966353,23.004790640735198,23.63494213119977,22.3273898350225,23.084337395737887,24.558079016563358,26.016327553059174,24.040394919126054,26.44234542459116,28.05941426746018,22.739370533423877,23.536838934144487,25.55677939635137,28.29157908679312,23.16729747405435,23.421551649426604,24.242944102168828,26.32348277824191,29.14032645939691,21.81774616488613,22.057189417421164,22.83073376612016,24.790076014460826,27.442831714189325,23.9,-2.322524101665211,-17.847296958617772,-156.45149821522566,52.16542854391685,51.559393272195045,53.3774990873605,65.82089552238807,38.09523809523808,41.10813226094726,-0.933333333333337,-6.658291457286433,44.88309697201993,-1.504670289888251,0.4436594255892064,24.143661977883202,22.860821400789558,22.82,22.428999999999995,23.1455,24.425333333333334,26.003,27.515,0.5199999999999996,0.07000000000000027,0.3499999999999979,0.05967906803956492,23.0785,25.619306761640875,20.53769323835912,61.37071651090334,16061843,-0.3554649361298216,-0.2372813821063842,1.4393994867348947,0.905485232067511,0.5957597173144877,66.66666666666666,23.1,0.4655597839941277,38.868274582560296,52.47891204664454,51.25637563633414,23.0785,22.386,23.01,21.48,-1.504670289888251,11.145,-1.5601277180869018,0.07446808510638346,0.3723404255319136,0.553191489361703,23.628000000000004,19.332,1,0,0,0
20150929,1790,1790,002241XSHE20150929,20200210005222,0,74221,22.0,160601616.0,002241.XSHE,21.32,1500,21.5,21.85,122525.53125,152643.203125,-3.5441902198000004,22.29,2.0,22.16168121298016,22.319877691224765,22.804151888637172,23.440856482908888,21.913694917511247,22.886295221270647,24.36078359613992,25.819965485534862,23.84497992534713,26.248527956960128,27.886798102527017,22.514030436437718,23.342854273749786,25.358887718480567,28.123885776008105,22.826531649369564,23.18945134953085,24.04313990196228,26.119654350034992,28.967602349288352,21.496830776590752,21.838609523344587,22.642568645537292,24.59812108692616,27.280169202727862,23.19,-3.7600716204118014,-20.15982888208908,-124.25894138786042,36.874854460513326,46.664547001634475,17.29546937827105,73.45132743362831,20.87378640776694,48.11715481171548,-7.487091222030974,-11.449752883031303,48.03117309269893,-1.463010412410626,0.3332790198210001,23.947835164706675,22.651464262206545,22.34,22.563000000000002,23.085,24.06566666666667,25.799249999999994,27.342,-0.3500000000000014,0.14999999999999858,0.17999999999999972,0.053020430165810775,23.1455,25.780772281947357,20.51022771805265,15.948777648428301,15987622,-0.6442105655776783,-0.4998377508537499,1.0838916876767102,0.8803563852354692,0.5600140795494545,50.0,21.77,0.4436594255892064,41.10813226094726,52.16542854391685,51.559393272195045,23.1455,22.428999999999995,22.82,22.29,-1.4630104124106258,10.75,-1.504670289888251,0.22058823529411564,0.26470588235294085,0.5147058823529435,24.519,20.061,0,1,1,1
20150930,1791,1791,002241XSHE20150930,20200210005222,0,263629,23.65,610039616.0,002241.XSHE,21.79,1500,23.65,21.8,122650.59375,152644.359375,10.0,21.5,3.0,22.657787475320106,22.652408268418576,22.91693163681889,23.459869529917174,22.781847458755628,22.981758318611817,24.314926589937343,25.725619160076825,23.829981469551193,26.14662489982444,27.77530341561842,22.72057035708541,23.37210624767837,25.27552734196933,28.01341946055112,23.33752109957971,23.402187467797972,24.073269435108728,26.03379316222841,28.853822044367647,21.9780538510605,22.038953246372852,22.670943060248018,24.51726152171025,27.173016876734586,23.24,5.429743223965764,-11.561013551919142,57.018118314778654,51.739413463186025,48.35616915548499,58.50590207858809,20.652173913043534,54.136690647482006,67.43256743256745,-1.0460251046025106,8.188472095150956,57.0840197693575,-1.394545961070565,0.5477156107204797,23.925773300654324,22.805085144944,22.432,22.724,23.0905,23.77233333333333,25.63525,27.20283333333333,1.8499999999999976,0.0,0.010000000000001565,0.052264433956727134,23.085,25.724503551806663,20.44549644819333,85.73551263001454,16251251,-0.19761219915883985,-0.4209113823682591,1.9181960853987148,0.9561752988047808,0.6738636363636364,50.0,21.85,0.3332790198210001,48.11715481171548,36.874854460513326,46.664547001634475,23.085,22.563000000000002,22.34,21.5,-1.3945459610705655,11.825,-1.4630104124106258,0.0,0.005376344086022347,0.9946236559139776,23.65,19.35,0,0,1,0
20151008,1792,1792,002241XSHE20151008,20200210005222,0,397685,25.2,968275200.0,002241.XSHE,23.5,1500,24.06,24.6,122650.59375,152644.359375,1.7336152219999998,23.65,4.0,23.12519165021341,23.00430620131393,23.069340751909703,23.514426845379237,23.420923729377808,23.116538528785338,24.298479713167197,25.653200935725657,23.84767520266264,26.064796472380337,27.67753227310215,22.964103019433516,23.437619938375672,25.21623332528789,27.915804165228874,23.81894739971981,23.653026110016533,24.140748536526946,25.97272032504653,28.753278290185733,22.431435900707,22.275179928850516,22.734491340224398,24.459746325529256,27.078330040272004,21.48,6.479022835900168,-9.452197082599495,250.67663817663737,58.03246120913432,51.58159984003477,70.93418394733342,21.923076923076934,56.92567567567568,61.82669789227168,3.7516170763259913,19.345238095238084,56.492693110647195,-1.3031501789215738,0.7311662571919381,23.93571601912437,22.99814896879877,22.596,22.905,23.105999999999998,23.584999999999994,25.458000000000002,27.12383333333333,-0.5400000000000027,0.5999999999999979,0.5599999999999987,0.05191437278008075,23.0905,25.748885976490246,20.432114023509754,171.3008937437938,16648936,0.3836536836316428,0.09302074223640147,1.2332277818320272,0.9774774774774776,0.8460891505466782,66.66666666666666,21.8,0.5477156107204797,67.43256743256745,51.739413463186025,48.35616915548499,23.0905,22.724,22.432,23.65,-1.3031501789215736,12.03,-1.3945459610705655,0.35294117647058715,0.3294117647058817,0.3176470588235311,26.015,21.285,1,0,0,0
20151009,1793,1793,002241XSHE20151009,20200210005222,0,154249,24.56,373954624.0,002241.XSHE,24.0,1500,24.44,24.09,122650.59375,152644.359375,1.5793848712,24.06,4.0,23.563461100142273,23.36322965098545,23.25209531832174,23.598569859435674,23.930461864688912,23.28197121268717,24.30761005425318,25.600453068954977,23.893238648611664,26.00107896365955,27.59233405538893,23.23244792499106,23.533084706149417,25.17836828502995,27.82998184016149,24.27036493314655,23.929421362740797,24.2390772473339,25.93371933358085,28.66488129536633,22.856557267138005,22.53547448724133,22.827092164964927,24.423017236479048,26.995082384956646,22.29,5.399344488528559,-7.463500333192003,388.0307871626384,65.49243118409643,56.218543621388655,84.04020630951197,14.615384615384581,82.5991189427313,62.57175660160736,5.163511187607585,10.889292196007268,53.832521045635815,-1.1931397798792451,0.8800831923386291,23.973070388078128,23.219972204368194,23.188000000000002,23.099,23.110499999999995,23.40333333333333,25.321,27.05116666666667,0.3500000000000014,0.11999999999999746,0.08999999999999986,0.04909458736455066,23.105999999999998,25.77308436312015,20.43891563687985,522.2222222222268,16494687,0.8683853746358641,0.6260195291337534,1.2985157216740173,0.9517084282460136,1.0074976569821938,66.66666666666666,24.6,0.7311662571919381,61.82669789227168,58.03246120913432,51.58159984003477,23.105999999999998,22.905,22.596,24.06,-1.1931397798792451,12.22,-1.3031501789215736,0.2142857142857102,0.16071428571428584,0.625000000000004,26.465999999999998,21.654,1,0,0,0
20151012,1794,1794,002241XSHE20151012,20200210005222,0,217290,26.1,550116672.0,002241.XSHE,24.59,1500,25.3,24.59,122650.59375,152644.359375,3.5188216038999998,24.44,4.0,24.142307400094854,23.847422238239087,23.52514927587884,23.7532453267597,24.615230932344453,23.53422481110128,24.371635212043294,25.58738989204389,24.00145106025692,25.97358567096701,27.532009474983965,23.608366484083597,23.701362353182805,25.18430153941873,27.76751315275009,24.866576622097696,24.3166174786061,24.41240322377829,25.939830585601285,28.600538547332594,23.418038178092004,22.900115489561085,22.99032148258732,24.42877249323617,26.93448775816759,21.5,6.3472047078604525,-3.5734975759978296,-3164.522144522089,71.4161535648509,61.28441360254274,91.67963348946722,13.745704467353963,82.78867102396516,65.02145922746784,17.783985102420854,13.707865168539332,53.89380530973453,-1.0607888218680892,1.058807664089248,24.07136147044271,23.53997648061924,23.79,23.305,23.194000000000003,23.27233333333333,25.2175,26.992833333333333,0.7100000000000009,0.8000000000000007,0.0,0.04929704598502919,23.110499999999995,25.93720408780261,20.283795912197387,2768.181818181925,16711977,1.338743340797233,1.1035643577165484,1.3423422280039343,1.156412930135558,1.1837381203801487,83.33333333333334,24.09,0.8800831923386291,62.57175660160736,65.49243118409643,56.218543621388655,23.110499999999995,23.099,23.188000000000002,24.44,-1.0607888218680892,12.65,-1.1931397798792451,0.5298013245033112,0.0,0.4701986754966888,26.884000000000004,21.996,1,0,0,0
20151013,1795,1795,002241XSHE20151013,20200210005221,0,176058,26.24,455019904.0,002241.XSHE,25.03,1500,25.8,25.09,122650.59375,152644.359375,1.976284585,25.3,4.0,24.694871600063234,24.33556667867931,23.828462705761666,23.93931393341791,25.207615466172232,23.81744670971362,24.46378777900825,25.596633809781107,24.1398009786987,25.966778389752612,27.486430278273858,24.006845305159306,23.901232605260635,25.214335610666595,27.71893258107725,25.435717748065127,24.727050664314078,24.61826958341845,25.97076567898659,28.550500558509565,23.954025452061334,23.286639946004524,23.18419562710282,24.45790554234659,26.88736460364493,23.65,4.665314401622727,-1.1395771226252545,-493.86076846731714,77.96307256626919,66.84396659045156,100.20128451790441,8.943089430894268,100.0,64.0969162995595,15.746971736204586,14.66666666666667,54.477937964176505,-0.9109783299445932,1.1984839353879668,24.19940876892843,23.887672406677822,24.65,23.495,23.263,23.207999999999995,25.10975,26.94283333333333,0.7100000000000009,0.4399999999999977,0.05999999999999873,0.05030496009744849,23.194000000000003,26.198803487750908,20.189196512249094,-2756.310679611573,16535919,1.6791747443481617,1.5089590425726973,1.4284963670400102,1.2931614349775786,1.1994623655913987,83.33333333333334,24.59,1.058807664089248,65.02145922746784,71.4161535648509,61.28441360254274,23.194000000000003,23.305,23.79,25.3,-0.9109783299445932,12.9,-1.0607888218680892,0.3636363636363626,0.04958677685950318,0.5867768595041343,27.83,22.77,1,0,0,0
20151014,1796,1796,002241XSHE20151014,20200210005222,0,136544,26.21,351910240.0,002241.XSHE,25.28,1500,25.3,25.61,122650.59375,152644.359375,-1.9379844961000001,25.8,4.0,24.896581066708823,24.57667500900948,24.024667678326768,24.063012666743553,25.253807733086113,24.002765870999422,24.517736954556106,25.583736687616714,24.229047057260342,25.94063021760545,27.42889263937192,24.24196434058489,24.03444854761677,25.218514361365784,27.65920585068028,25.64347849871009,24.969223270802434,24.755482004045273,25.97506979220676,28.488982026200684,24.14968363470756,23.514705410367338,23.313415091188265,24.46195893052481,26.82942967515987,24.06,1.2810248198559002,-2.7401894451962296,-263.9093197884709,78.94015135854261,70.87602817981524,95.06839771599735,19.10569105691053,81.13207547169812,57.847533632287025,17.674418604651166,8.864027538726345,52.084247476963576,-0.7639787580402488,1.1759965752347548,24.280934045304107,24.10495357488124,24.98,23.706,23.218000000000004,23.21933333333333,24.95025,26.8845,-0.3099999999999987,0.6000000000000014,0.01999999999999957,0.05143664933926767,23.263,26.113512936297607,20.412487063702393,1415.3846153846398,16399375,1.6141581304258457,1.6466664373870037,1.11045584005521,1.2767653758542146,1.0942902042954432,83.33333333333334,25.09,1.1984839353879668,64.0969162995595,77.96307256626919,66.84396659045156,23.263,23.495,24.65,25.8,-0.7639787580402488,12.65,-0.9109783299445932,0.6451612903225824,0.02150537634408557,0.33333333333333204,28.380000000000006,23.22,1,0,0,0
20151015,1797,1797,002241XSHE20151015,20200210005222,0,133040,26.32,345116576.0,002241.XSHE,25.15,1500,26.02,25.17,122650.59375,152644.359375,2.8458498024,25.3,4.0,25.271054044472553,24.93750625675711,24.29071198788321,24.2409206061305,25.636903866543054,24.254920137124486,24.614657151036354,25.602704657720327,24.366812668240307,25.943742758091503,27.39181651728318,24.56524355138764,24.22354868593898,25.25761122178697,27.618731632144968,26.02918566580673,25.302200857929268,24.950255146517147,26.01533955844058,28.447293581109317,24.51292242313837,23.82828624484601,23.49684222536081,24.499882885133356,26.790169683180608,24.44,2.553996531609647,0.3478623051469714,-193.7102655952496,83.96010090569507,75.23738575510852,101.40553120686819,6.000000000000013,83.10810810810811,65.84546472564391,10.021141649048632,8.870292887029292,55.243527863097846,-0.6132185351980721,1.2060817827374133,24.40975374565195,24.399576101822586,25.372,23.984,23.325000000000006,23.338,24.81575,26.838166666666666,0.8499999999999979,0.3000000000000007,0.02000000000000313,0.05111391335304765,23.218000000000004,26.310283945565157,20.125716054434847,399.30394431554487,16266335,1.57262784355062,1.5933929869882328,1.1333987402498082,1.3512544802867386,1.1344902386117142,83.33333333333334,25.61,1.1759965752347548,57.847533632287025,78.94015135854261,70.87602817981524,23.218000000000004,23.706,24.98,25.3,-0.6132185351980721,13.01,-0.7639787580402488,0.2564102564102567,0.017094017094019743,0.7264957264957236,27.83,22.77,1,0,0,0
20151016,1798,1798,002241XSHE20151016,20200210005222,0,131393,26.4,339590912.0,002241.XSHE,25.3,1500,26.01,26.33,122650.59375,152644.359375,-0.0384319754,26.02,4.0,25.5173693629817,25.20562969256784,24.519950389498774,24.401746005573184,25.82345193327153,24.47430511998393,24.70467927032433,25.620413150862927,24.493211693760287,25.946341081303608,27.355452924723096,24.82792654204443,24.393686906325744,25.29431311340712,27.579009863450022,26.282890443871153,25.572764338305763,25.12549751351552,26.05314250680933,28.40638015935353,24.75184828209225,24.083088745783094,23.661876299135972,24.535483720004912,26.751639567546526,25.3,1.2613875262789132,0.7202602230483268,-147.33830402995574,86.74767881901981,79.07415010974563,102.09473623756823,7.6771653543306515,80.30888030888036,65.57930258717664,8.104738154613479,12.160413971539455,53.61199454793276,-0.4667662042812927,1.1716186473342358,24.528290505233286,24.647333624619108,25.686,24.436999999999998,23.4115,23.53133333333333,24.67275,26.791666666666664,-0.31999999999999673,0.07000000000000027,0.7100000000000009,0.04766149174468471,23.325000000000006,26.610077015839966,20.03992298416004,308.2758620689656,16134942,1.4408466685425678,1.5067372560465941,1.0720766809775024,1.3369896404631323,1.2193287037037042,66.66666666666666,25.17,1.2060817827374133,65.84546472564391,83.96010090569507,75.23738575510852,23.325000000000006,23.984,25.372,26.02,-0.4667662042812927,13.005,-0.6132185351980721,0.06363636363636402,0.6454545454545475,0.2909090909090885,28.622000000000003,23.418000000000003,1,0,0,0
20151019,1799,1799,002241XSHE20151019,20200210005222,0,154767,26.6,407107968.0,002241.XSHE,25.9,1500,26.41,26.2,122650.59375,152644.359375,1.53787005,26.01,4.0,25.81491290865447,25.506722269425875,24.771957004232274,24.584314550521075,26.116725966635762,24.716266979985942,24.81469996256148,25.654743013868885,24.640656948086413,25.964523783997574,27.330572584598798,25.11557626167272,24.585716724770908,25.34873686397263,27.55014542237719,26.5893602959141,25.8690435495229,25.323288226514038,26.10919896989181,28.376649785048503,25.04046552139483,24.362108973822536,23.84814522302778,24.58827475805345,26.723641059705876,25.8,1.9376254438783205,2.474759624711893,-145.34796998088856,89.84841789597857,82.66557270515659,104.21410827762249,3.598484848484872,76.05633802816905,82.73572377158037,8.060556464811777,13.640275387263348,50.50896752302473,-0.3232456287748587,1.1481646040514712,24.66767639373452,24.918513066985398,25.908000000000005,24.849,23.639000000000006,23.713333333333324,24.53125,26.75183333333333,0.21000000000000085,0.19000000000000128,0.3000000000000007,0.04609486518477236,23.4115,26.861351591010838,19.961648408989166,198.83040935672497,16289709,1.3450148828871076,1.3929307757148377,1.3810738427685814,1.2622549019607845,1.3089430894308949,66.66666666666666,26.33,1.1716186473342358,65.57930258717664,86.74767881901981,79.07415010974563,23.4115,24.436999999999998,25.686,26.01,-0.32324562877485874,13.205,-0.4667662042812927,0.2714285714285721,0.4285714285714278,0.3,28.611000000000004,23.409,1,0,0,0
20151020,1800,1800,002241XSHE20151020,20200210005222,0,199103,28.2,544422848.0,002241.XSHE,26.5,1500,27.38,26.5,122650.59375,152644.359375,3.6728511926999996,26.41,4.0,26.336608605769644,25.975041702069408,25.119696070334633,24.83846777320098,26.74836298331788,25.049233607487697,24.980203190783314,25.72975418717893,24.85137564438746,26.02003265521336,27.33187330605673,25.527289668641316,24.8518389414594,25.44782287060811,27.54594430083701,27.126706863942733,26.293108358700557,25.597394109703178,26.211257556726355,28.372322629862122,25.54651034759656,24.76147097858207,24.10628377321561,24.684388184489865,26.7195659718119,25.3,4.408175716900545,6.4259837989955795,-163.88458886107938,87.41667576043959,84.24927372358425,93.75147983415029,11.918604651162797,80.38461538461542,83.09492847854358,8.22134387351778,27.467411545623822,59.07676348547718,-0.1728736808370135,1.2029755835027611,24.86858925345789,25.297203364372262,26.224,25.437,24.0,23.869,24.4085,26.68016666666667,0.879999999999999,0.8200000000000003,0.0,0.049140986101414964,23.639000000000006,27.06806984472466,20.209930155275345,348.89779559118296,16488812,1.4487058655668048,1.3968603742269563,1.894539787495455,1.3902439024390247,1.4583050847457637,66.66666666666666,26.2,1.1481646040514712,82.73572377158037,89.84841789597857,82.66557270515659,23.639000000000006,24.849,25.908000000000005,26.41,-0.17287368083701354,13.69,-0.32324562877485874,0.48235294117647104,0.0,0.5176470588235289,29.051,23.769,1,0,0,0
20151021,1801,1801,002241XSHE20151021,20200210005222,0,202876,27.85,541811456.0,002241.XSHE,25.01,1500,25.62,27.4,122650.59375,152644.359375,-6.4280496713,27.38,1.0,26.097739070513096,25.88628127655205,25.186403260956684,24.909516157455435,26.18418149165894,25.120579406551727,25.021480404281174,25.724982265997237,24.910500594819197,26.00434510010695,27.286824008528924,25.544146092524713,24.924997137510875,25.45622175496869,27.498390120569425,26.880671242628488,26.310470475300452,25.67274705163621,26.21990840761775,28.32334182418651,25.314806898397702,24.77782170974897,24.177247223385557,24.692535102319628,26.673438416952337,26.02,-2.5410833840535574,-0.0585137507314241,-77.46726285531761,71.13492669743594,79.87782471486814,53.64913066257151,37.49999999999999,54.14507772020727,73.7875288683603,-0.6976744186046501,14.93943472409153,53.24612403100776,-0.05377592937345958,0.952782011708432,24.92424930875731,25.346864385238067,26.288,25.634,24.179,23.93833333333333,24.23775,26.557,-1.7799999999999976,0.4500000000000029,0.6099999999999994,0.052361382428940534,24.0,27.374450473780875,20.62554952621912,137.28278041074287,16691688,1.0121309776156024,1.2304184215912035,1.3770126623097656,1.2317801672640385,1.2990769230769237,50.0,26.5,1.2029755835027611,83.09492847854358,87.41667576043959,84.24927372358425,24.0,25.437,26.224,27.38,-0.05377592937345958,12.81,-0.17287368083701354,0.15845070422535312,0.21478873239436605,0.6267605633802809,30.118,24.642,1,0,0,0
20151022,1802,1802,002241XSHE20151022,20200210005221,0,147383,26.67,387215264.0,002241.XSHE,25.53,1500,26.55,25.53,122650.59375,152644.359375,3.6299765807999997,25.62,2.0,26.2484927136754,26.05221095741404,25.368216159495798,25.058651052232214,26.36709074582947,25.29925698073277,25.120094571746897,25.76085260225823,25.03661593367925,26.025743331475304,27.26743390304132,25.727028621156588,25.0797593148908,25.50957679131168,27.474973080555362,27.035947495085658,26.49883947979129,25.83215209433753,26.274864095051036,28.29922227297203,25.46103793226514,24.95521776252189,24.327366535444074,24.744289487572328,26.650723888138703,26.01,0.5910434189588633,3.94237168695928,-58.76522865046192,65.52116073457871,75.09227005477165,46.37894209419285,23.982558139534863,56.51105651105654,69.48924731182798,4.940711462450593,23.488372093023266,62.24543080939949,0.0544366337488564,0.8657005049785279,25.04467528588639,25.53196217212452,26.394000000000002,25.883000000000003,24.394000000000002,24.031666666666666,24.1595,26.45683333333333,1.0199999999999996,0.12000000000000098,0.0,0.04958949857924275,24.179,27.582253737234417,20.775746262765587,127.52851711026658,16544305,0.7886964731169971,0.9004137253662997,1.6643895553012211,1.2053462940461728,1.2107186358099886,66.66666666666666,27.4,0.952782011708432,73.7875288683603,71.13492669743594,79.87782471486814,24.179,25.634,26.288,25.62,0.0544366337488564,13.275,-0.05377592937345958,0.10526315789473767,0.0,0.8947368421052624,28.182,23.058000000000003,1,0,0,0
