date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20160519,1158,1158,002607XSHE20160519,20200210005137,0,61081,10.49,63031396.0,002607.XSHE,10.12,1500,10.2,10.12,35692.80078125,45574.21875,0.7905138340000001,10.12,2.0,10.436128257392989,10.579453275718457,11.058167416578668,11.412108029123445,10.301142740109237,11.117346097294678,11.689340590612867,11.912508901657622,11.55577053142854,11.955146932218476,12.064046570810595,10.795381805701675,11.369994353595487,11.85782500601444,12.07197072194826,10.749212105114779,11.119243259872725,11.71109418420335,12.213559756194876,12.43412984360671,10.123044409671197,10.471520351530623,11.028894522987624,11.502090255834007,11.709811600289813,10.4,-2.317563685117785,-18.02883456290084,-80.38675368624635,12.339333261250465,13.654610372780928,9.708779038189544,91.82156133829001,35.81081081081079,17.05202312138724,-5.817174515235464,-19.367588932806328,26.714285714285694,-0.5075833451931022,-0.2938982526239875,11.58613454864202,10.931602077136924,10.441999999999998,10.711000000000002,11.501,12.131666666666666,12.51775,12.202500000000002,0.08000000000000007,0.2900000000000009,0.0,0.045949961638704684,11.6185,13.323597064685762,9.91340293531424,61.1510791366908,5332391,-1.291741297305419,-1.3034061633430256,0.4084182862543709,0.5949685534591197,0.536969696969697,33.33333333333333,10.5,-0.32311722460382786,14.366197183098548,11.718876435085607,14.31224892854616,11.6185,10.940999999999999,10.526,10.12,-0.5075833451931022,-0.4708460636151037,0,0,0,0,0,0,0,0,1,1,2
20160520,1159,1159,002607XSHE20160520,20200210005137,0,56425,10.32,57621020.0,002607.XSHE,10.02,1500,10.31,10.09,35692.80078125,45574.21875,1.0784313725,10.2,2.0,10.394085504928661,10.512089956788843,10.958411761034844,11.311916390112223,10.305571370054619,11.016427835132845,11.600350875089458,11.842834601585553,11.45994202901096,11.890631366249124,12.017887450526107,10.707130568301373,11.269042510395918,11.782321347184467,12.028465272023613,10.70590807007652,11.028344485350411,11.607113785707796,12.135790987600002,12.389319230184322,10.0822629397808,10.38591665125233,10.93097123508404,11.428851706768933,11.667611313862903,10.85,-1.0936300844205749,-17.07419085000965,-70.04055863019725,17.708980794856636,15.006067180139494,23.114808024290923,87.73234200743494,46.71532846715329,19.154929577464785,-2.9190207156308734,-17.38782051282051,21.79878048780488,-0.5371936911966413,-0.23688276802831296,11.491606063557427,10.835970988346627,10.424,10.577,11.4065,12.019666666666666,12.43,12.177833333333332,0.22000000000000064,0.009999999999999787,0.07000000000000027,0.040791088425065694,11.501,13.249602584923172,9.752397415076826,58.801498127341006,5275966,-1.1185909913478471,-1.205166144326633,0.588865534126072,0.5930087390761549,0.5172413793103449,50.0,10.12,-0.2938982526239875,17.05202312138724,12.339333261250465,13.654610372780928,11.501,10.711000000000002,10.441999999999998,10.2,-0.5371936911966413,-0.5075833451931022,0,0,0,0,0,0,0,0,1,1,2
20160523,1160,1160,002607XSHE20160523,20200210005137,0,62942,10.71,66124264.0,002607.XSHE,10.34,1500,10.51,10.39,35692.80078125,45574.21875,1.9398642094999998,10.31,3.0,10.43272366995244,10.511567467591632,10.8986235262302,11.239014900102019,10.40778568502731,10.953124355741242,11.53000565734175,11.784885271081832,11.386869565240884,11.83648895972955,11.978206201828051,10.671288646792028,11.196752747501067,11.720256891224249,11.990972302344018,10.745705380051014,10.991427306195794,11.532655329926099,12.071864597960975,12.350701471414338,10.119741959853863,10.351149987388267,10.860850165076036,11.368649184487523,11.631243133273694,10.64,1.487060641174215,-15.451941950638748,-34.53199814484583,27.303063219962898,19.10506586008063,43.699057939727446,80.22388059701495,34.82142857142859,30.34482758620688,1.0576923076923022,-15.920000000000002,25.115562403697986,-0.5563695325112812,-0.15340673051711962,11.418894503293913,10.78582160552407,10.355999999999998,10.54,11.32,11.923333333333336,12.34875,12.171166666666668,0.11999999999999922,0.20000000000000107,0.05000000000000071,0.03723433925061,11.4065,13.152776037744319,9.66022396225568,82.77511961722539,5338908,-0.7817497365692996,-0.9501703639585732,0.5811147962677369,0.6374045801526721,0.5656934306569344,66.66666666666666,10.09,-0.23688276802831296,19.154929577464785,17.708980794856636,15.006067180139494,11.4065,10.577,10.424,10.31,-0.5563695325112812,-0.5371936911966413,0,0,0,0,0,0,1,0,0,1,1
20160524,1161,1161,002607XSHE20160524,20200210005137,0,90459,10.75,95605928.0,002607.XSHE,10.39,1500,10.66,10.45,35692.80078125,45574.21875,1.4272121788999999,10.51,4.0,10.508482446634961,10.548675600693723,10.866807056066172,11.186377181910927,10.533892842513657,10.916483811273585,11.473876260093894,11.735977215817403,11.330956521760818,11.790352137779374,11.943516564937838,10.669236165557118,11.14563343821525,11.668537042871847,11.958108788705895,10.823736920034008,10.98931325052383,11.48000244136171,12.018593154158006,12.316852052367071,10.19322797323591,10.349159080590402,10.811264435068798,11.318480931585693,11.599365525044718,10.12,2.8957528957529033,-14.14304123711339,-17.857792325877355,42.57480200327275,26.928311241144673,73.8677835275289,74.1444866920152,50.94339622641508,45.17543859649121,-1.7511520737327142,-8.497854077253221,32.66055045871559,-0.5643387580488382,-0.06375380430045574,11.36268009564251,10.766464435443444,10.36,10.514000000000001,11.254499999999998,11.827333333333335,12.274,12.16,0.21000000000000085,0.08999999999999986,0.05999999999999873,0.03758947192281585,11.32,13.062107631577337,9.577892368422662,86.86131386861334,5429367,-0.3842197202715186,-0.5829847284204089,0.9841781822757634,0.6606451612903229,0.5618932038834951,66.66666666666666,10.39,-0.15340673051711962,30.34482758620688,27.303063219962898,19.10506586008063,11.32,10.54,10.355999999999998,10.51,-0.5643387580488382,-0.5563695325112812,0,0,0,0,0,1,1,0,0,1,1
20160525,1162,1162,002607XSHE20160525,20200210005137,0,61085,10.75,64630320.0,002607.XSHE,10.43,1500,10.53,10.73,35692.80078125,45574.21875,-1.2195121951,10.66,4.0,10.515654964423305,10.544006700520292,10.82189944859068,11.126706529009937,10.531946421256826,10.868173334864387,11.412981017507192,11.683543423825345,11.269344481625373,11.740926563748806,11.906318760597367,10.643920499092188,11.087001682194753,11.612998650536635,11.922846843305747,10.831124613356003,10.963238114064954,11.419611732660597,11.961388610052733,12.28053224860492,10.200185315490604,10.324602884119422,10.754391631728911,11.264608691020534,11.565161438006575,10.2,0.8427504309519342,-15.034050931155804,-9.612439321963473,48.096462984260654,33.98436182218333,76.3206653084153,78.92720306513414,80.59701492537306,41.77215189873417,-1.0338345864661769,-3.216911764705895,34.03441682600382,-0.5656539658448334,-0.01052166236796248,11.30100008855788,10.730085291529068,10.441999999999998,10.484000000000002,11.171499999999998,11.738666666666667,12.20025,12.1655,-0.20000000000000107,0.01999999999999957,0.09999999999999963,0.03758131688234317,11.254499999999998,12.968364347023996,9.540635652976,240.59405940594053,5368282,-0.1662280957764533,-0.27522390802398605,1.0444615233672367,0.5716112531969312,0.4878934624697337,66.66666666666666,10.45,-0.06375380430045574,45.17543859649121,42.57480200327275,26.928311241144673,11.254499999999998,10.514000000000001,10.36,10.66,-0.5656539658448334,-0.5643387580488382,0,0,0,0,0,1,1,0,0,1,1
20160526,1163,1163,002607XSHE20160526,20200210005137,0,58605,10.57,60705788.0,002607.XSHE,10.15,1500,10.51,10.57,35692.80078125,45574.21875,-0.1899335233,10.53,4.0,10.513769976282203,10.535505025390217,10.780312855445258,11.070642299099944,10.520973210628412,10.823401668006339,11.354724177668018,11.632519796702502,11.210933367654187,11.692654933797872,11.86957353005533,10.619571317439062,11.03204914103335,11.559193838315336,11.887961736063634,10.829183075570668,10.938158456962237,11.363010615264349,11.905969653464794,12.24460058814554,10.198356876993737,10.30098417791589,10.701087666802348,11.212418023165878,11.531322883981725,10.31,0.0571210967250593,-15.025387277254925,-13.783680604392345,51.060724426783075,39.676482690383246,73.82920789958274,67.28395061728398,75.40983606557377,43.04347826086956,3.8537549407114686,-3.754578754578756,33.39731285988483,-0.5617594673751137,0.03115598775775763,11.242407489405444,10.696226015909211,10.504000000000001,10.472999999999999,11.0875,11.65,12.139000000000001,12.170333333333332,-0.0600000000000005,0.0,0.35999999999999943,0.03828184243329366,11.171499999999998,12.841576345560286,9.501423654439712,107.0175438596496,5309677,-0.06575536840989603,-0.11599173209317468,0.7777025772626542,0.5710627400768249,0.4963414634146343,66.66666666666666,10.73,-0.01052166236796248,41.77215189873417,48.096462984260654,33.98436182218333,11.171499999999998,10.484000000000002,10.441999999999998,10.53,-0.5617594673751137,-0.5656539658448334,0,1,0,0,0,1,1,0,0,0,0
20160527,1164,1164,002607XSHE20160527,20200210005137,0,44319,10.6,46531620.0,002607.XSHE,10.4,1500,10.52,10.53,35692.80078125,45574.21875,0.0951474786,10.51,4.0,10.515846650854805,10.531628769042664,10.745604474719222,11.020583908272677,10.520486605314208,10.785476459505546,11.300871004915242,11.584149370758913,11.157784647065403,11.646668465805798,11.834058437159138,10.601467441541054,10.983282556173027,11.50850145595849,11.854184903074405,10.831322050380447,10.919511464787282,11.312781032858222,11.853756499637244,12.209810450166641,10.200371251329159,10.28342341829482,10.653784079487837,11.163246412279737,11.498559355982175,10.51,-0.2465389721221465,-14.757073866398725,-3.125907071248263,53.39532166086611,44.24942901387754,71.68710695484326,53.448275862069046,70.58823529411757,47.619047619047635,3.1372549019607874,-2.8624192059095157,35.35353535353533,-0.5533638743740135,0.06716474400880168,11.18889582352356,10.669114321153947,10.546,10.485,11.001,11.560666666666664,12.06125,12.160166666666667,-0.009999999999999787,0.07000000000000027,0.11999999999999922,0.03614452157924277,11.0875,12.685422401119652,9.489577598880343,153.99239543726281,5265358,-0.015910786023775943,-0.04083307721683599,0.7771692800495983,0.6835637480798777,0.5792507204610954,66.66666666666666,10.57,0.03115598775775763,43.04347826086956,51.060724426783075,39.676482690383246,11.0875,10.472999999999999,10.504000000000001,10.51,-0.5533638743740135,-0.5617594673751137,0,1,0,0,0,1,1,0,0,0,0
20160530,1165,1165,002607XSHE20160530,20200210005137,0,48774,10.65,51285660.0,002607.XSHE,10.33,1500,10.48,10.4,35692.80078125,45574.21875,-0.38022813689999996,10.52,4.0,10.503897767236536,10.518721576782,10.71019054475666,10.971439916611523,10.500243302657104,10.747291902067351,11.247911585243289,11.53614287637809,11.105647366521909,11.600916761264395,11.798425320391793,10.579382452169948,10.935350884156552,11.458330653228805,11.820254411640473,10.819014700253632,10.896763925735051,11.263411410681247,11.802080572825673,12.174862043989684,10.18878083421944,10.262000978604853,10.607290357631854,11.11458073363194,11.465646779291255,10.66,-0.5692599620493405,-14.809214911638932,-2.17124846786899,57.24190275226573,48.58025359334025,74.56520107011667,56.14035087719294,45.71428571428579,52.08333333333334,1.6488845780795336,-1.3182674199623239,32.07547169811321,-0.5419641418139884,0.09119786048020062,11.136385021781075,10.640019810207184,10.54,10.448,10.913,11.461333333333332,11.97825,12.150666666666664,0.08000000000000007,0.16999999999999993,0.07000000000000027,0.03385233457393092,11.001,12.50753376995008,9.49446623004992,72.80000000000024,5314132,-0.017921882289746456,-0.0169163341567612,1.0190001314980852,0.7246376811594212,0.6008968609865477,50.0,10.53,0.06716474400880168,47.619047619047635,53.39532166086611,44.24942901387754,11.001,10.485,10.546,10.52,-0.5419641418139884,-0.5533638743740135,0,1,0,0,0,0,1,0,0,0,0
20160531,1166,1166,002607XSHE20160531,20200210005137,0,101772,10.99,109923576.0,002607.XSHE,10.49,1500,10.98,10.49,35692.80078125,45574.21875,4.7709923664,10.48,4.0,10.662598511491023,10.634041182586499,10.746165138789106,10.972218106010478,10.740121651328552,10.776380414308932,11.230626966840497,11.511962751318176,11.095982184481764,11.576567084352064,11.77688781196043,10.65222200632087,10.939603180903546,11.43499745063228,11.79950738913083,10.982476466835756,10.971788666510497,11.267791276330652,11.77804737415125,12.153492610804756,10.342720556146293,10.332655346131244,10.61141508547644,11.09194752711331,11.445522167456904,10.53,3.5458317615994086,-10.348318826853024,36.472206773410036,71.15095922315999,56.1038221366135,101.24523339625296,0.9900990099009692,72.8571428571429,53.29949238578682,4.471931493815419,5.5769230769230775,38.51992409867173,-0.5200666117117683,0.1751802408177614,11.124800946093583,10.692324454790695,10.604000000000001,10.482,10.8295,11.360333333333333,11.9115,12.1535,0.4900000000000002,0.009999999999999787,0.0,0.035116594951651176,10.913,12.193319881904518,9.63268011809548,118.63354037267132,5415904,0.2752277977421203,0.12865295772618693,1.5204359070713322,0.7545008183306063,0.6802507836990599,50.0,10.4,0.09119786048020062,52.08333333333334,57.24190275226573,48.58025359334025,10.913,10.448,10.54,10.48,-0.5200666117117683,-0.5419641418139884,0,1,0,0,0,1,1,0,0,0,0
20160601,1167,1167,002607XSHE20160601,20200210005137,0,134340,11.36,149444512.0,002607.XSHE,11.01,1500,11.02,11.27,35692.80078125,45574.21875,0.364298725,10.98,4.0,10.781732340994015,10.730530886939873,10.782676453617224,10.976561914554978,10.880060825664275,10.806832862520316,11.217038130270145,11.490573066478252,11.090137401060092,11.554740924181395,11.756969711645679,10.719090732444347,10.947260020817497,11.414753672552655,11.780260293102911,11.105184311223836,11.040663454417677,11.27567782144202,11.757196282729234,12.133668101895998,10.458280370764195,10.397518010471016,10.61884222019297,11.072311062376077,11.426852484309821,10.51,2.9714072136049134,-9.62175638880686,87.58958025253119,72.30959470598725,61.505746326404754,93.91729146515226,24.637681159420296,90.16393442622969,60.555555555555536,3.37711069418386,1.5668202764976953,38.28571428571427,-0.4909136565532201,0.23322364126838546,11.117037913049616,10.742736077130587,10.702000000000002,10.572000000000001,10.7565,11.269666666666666,11.8395,12.149833333333332,-0.25,0.08999999999999986,0.009999999999999787,0.03315429858787135,10.8295,11.868889724790465,9.790110275209534,280.851063829788,5550244,0.5342225819886985,0.4047251898654094,0.9344586519679032,0.7770270270270279,0.8013698630136991,50.0,10.49,0.1751802408177614,53.29949238578682,71.15095922315999,56.1038221366135,10.8295,10.482,10.604000000000001,10.98,-0.4909136565532201,-0.5200666117117683,0,1,0,0,0,1,1,0,0,0,0
20160602,1168,1168,002607XSHE20160602,20200210005137,0,82129,11.11,90414056.0,002607.XSHE,10.88,1500,11.08,10.88,35692.80078125,45574.21875,0.5444646098,11.02,4.0,10.881154893996012,10.817898165204904,10.822319593134925,10.98596537686816,10.980030412832141,10.840978754705276,11.208196960575297,11.472722063587891,11.089357600978547,11.536123633037029,11.739154719233953,10.784710599272646,10.95990192359678,11.398424225111064,11.762969915495427,11.207589540815892,11.108251917250826,11.288698981304686,11.740376951864395,12.115859012960293,10.554720247176133,10.461169281294467,10.631104865888878,11.056471498357732,11.410080818030565,10.52,2.4408284023668747,-8.778054041593245,90.41803094087318,73.826231181402,65.61257461140383,90.2535443213983,20.289855072463734,93.84615384615394,85.8208955223881,5.223171889838564,4.135338345864657,39.0566037735849,-0.4566652311305197,0.2739874033816028,11.114294363934832,10.794622834495113,10.816,10.66,10.6855,11.220666666666665,11.76375,12.146166666666668,0.1999999999999993,0.029999999999999364,0.0,0.031602659881847385,10.7565,11.444351001307695,10.068648998692305,466.3716814159307,5468115,0.6940437516048675,0.6141331667967831,1.3727228369165514,0.7800338409475469,0.7533333333333337,66.66666666666666,11.27,0.23322364126838546,60.555555555555536,72.30959470598725,61.505746326404754,10.7565,10.572000000000001,10.702000000000002,11.02,-0.4566652311305197,-0.4909136565532201,0,1,0,1,0,1,1,0,0,0,0
20160603,1169,1169,002607XSHE20160603,20200210005137,0,63520,11.12,69901920.0,002607.XSHE,10.9,1500,11.02,11.08,35692.80078125,45574.21875,-0.5415162455,11.08,4.0,10.92743659599734,10.868423623903675,10.848676980716936,10.989059433516507,11.000015206416071,10.863356410367118,11.196055221183341,11.453038495605812,11.084022400903278,11.515883490564988,11.720229595043586,10.827490490313982,10.965625549920897,11.379964506812966,11.744624979310355,11.25525969387726,11.152315205023402,11.294594316418527,11.721363442017353,12.096963728689667,10.599613498117419,10.502665775604562,10.636656783423268,11.038565571608578,11.392286229931047,10.48,0.952729937706112,-8.851797323452054,119.44382260030414,73.18442960302832,68.13652627527864,83.28023625852767,24.637681159420296,85.71428571428575,81.06060606060606,4.852521408182682,8.893280632411072,33.535353535353515,-0.4209348552370497,0.2858430071477607,11.107309596235957,10.829296244572788,10.915999999999999,10.731,10.654000000000002,11.181333333333333,11.6975,12.149166666666668,-0.0600000000000005,0.03999999999999915,0.11999999999999922,0.03068923380352404,10.6855,11.238216925740474,10.132783074259526,320.77922077922227,5404595,0.6932949134186128,0.6936693325117402,1.3916140923925508,0.7350000000000002,0.7065573770491806,66.66666666666666,10.88,0.2739874033816028,85.8208955223881,73.826231181402,65.61257461140383,10.6855,10.66,10.816,11.08,-0.4209348552370497,-0.4566652311305197,0,1,0,1,1,1,1,0,0,0,0
20160606,1170,1170,002607XSHE20160606,20200210005137,0,51502,11.15,56732288.0,002607.XSHE,10.93,1500,11.0,11.03,35692.80078125,45574.21875,-0.18148820329999998,11.02,4.0,10.951624397331562,10.901317717927757,10.868853383288009,10.990054030469553,11.000007603208036,10.880436859071226,11.18340649723603,11.433341169709909,11.077559139295332,11.495652765444788,11.701276184647703,10.858855855711438,10.968899307071288,11.361429652822087,11.726239177352074,11.280173129251509,11.184621531382783,11.297966286283426,11.70227254240675,12.07802635267264,10.623075665411617,10.533090180040096,10.63983232785915,11.020586763237423,11.374452002031513,10.98,-0.1814882032667838,-8.599916909015374,189.91126777683223,72.20559769678472,69.49288341578068,77.63102625879282,26.08695652173911,88.23529411764704,78.04878048780489,4.562737642585557,7.8431372549019684,34.58333333333332,-0.385508359482271,0.2834119660382294,11.099360737255516,10.85555836079236,11.02,10.78,10.66,11.14,11.6375,12.155666666666667,-0.029999999999999364,0.12000000000000098,0.07000000000000027,0.0291687770956268,10.654000000000002,11.218871666841242,10.089128333158762,424.1379310344867,5353093,0.60134914617813,0.6473220297983714,1.0704693846447864,0.7960644007155641,0.7521815008726006,50.0,11.08,0.2858430071477607,81.06060606060606,73.18442960302832,68.13652627527864,10.654000000000002,10.731,10.915999999999999,11.02,-0.38550835948227097,-0.4209348552370497,0,1,0,1,1,1,1,0,0,0,0
20160607,1171,1171,002607XSHE20160607,20200210005137,0,131546,11.73,149087168.0,002607.XSHE,10.83,1500,11.54,11.0,35692.80078125,45574.21875,4.909090909100001,11.0,4.0,11.14774959822104,11.060988288445818,10.958339598849609,11.040049118608685,11.270003801604016,10.962882251687326,11.206412529672415,11.437978510157304,11.113131513195693,11.49739187268225,11.697032074525394,10.982700245582087,11.023289849254976,11.370140401464912,11.721640679145851,11.482182086167672,11.31218125294955,11.353988544732626,11.711244613508859,12.073289899520226,10.813317110274408,10.653219238214623,10.692591153777323,11.029036189420962,11.369991458771475,11.02,3.665109593963328,-3.7755986925488623,5407.438596491455,77.46195964595772,72.14924215917303,88.08739461952709,11.11111111111118,88.88888888888886,82.80254777070066,10.11450381679388,11.930164888457794,40.977443609022544,-0.3426354092112932,0.3429836021678223,11.132000682643996,10.960857074516614,11.132,10.868,10.690999999999999,11.125666666666666,11.5875,12.158,0.5399999999999991,0.19000000000000128,0.16999999999999993,0.03359062654009113,10.66,11.335718876456768,9.98428112354323,295.87628865979536,5484639,0.8036055410054634,0.7024773435917967,1.2521971788054798,0.9418181818181828,0.8256410256410259,66.66666666666666,11.03,0.2834119660382294,78.04878048780489,72.20559769678472,69.49288341578068,10.66,10.78,11.02,11.0,-0.3426354092112932,-0.38550835948227097,0,1,0,1,1,1,1,0,0,0,0
20160608,1172,1172,002607XSHE20160608,20200210005137,0,87754,11.44,98717152.0,002607.XSHE,11.12,1500,11.21,11.44,35692.80078125,45574.21875,-2.8596187175,11.54,4.0,11.16849973214736,11.098241216334364,10.991894319002995,11.055499198735168,11.240001900802007,10.993771970226412,11.206643979370972,11.428066401020025,11.120582935257564,11.486121603165298,11.684215440985254,11.024027473658073,11.041071768373547,11.362328674564186,11.709007575957065,11.503554724111778,11.354748297867815,11.372303921424756,11.703198534801114,12.060277803235776,10.833444740182939,10.693306649448331,10.70983961532234,11.021458814327259,11.35773734867835,11.08,0.3581020590868481,-6.172054170781907,-327.88348602301943,72.59368738301944,72.29739056712181,73.1862810148147,30.40935672514616,59.405940594059494,65.71428571428578,2.094717668488164,6.6603235014272215,45.41666666666666,-0.3018266582681028,0.3264700075455229,11.137778409855551,10.99918675536021,11.17,10.936000000000002,10.71,11.092999999999995,11.538,12.150333333333332,-0.22999999999999865,0.0,0.09000000000000162,0.033406284280221056,10.690999999999999,11.401746086869284,9.980253913130717,104.32432432432479,5396885,0.7472871697147832,0.7754463553601233,0.9073185333000748,0.8214904679376093,0.6924315619967798,50.0,11.0,0.3429836021678223,82.80254777070066,77.46195964595772,72.14924215917303,10.690999999999999,10.868,11.132,11.54,-0.30182665826810284,-0.3426354092112932,0,1,0,1,1,1,1,0,0,0,0
20160613,1173,1173,002607XSHE20160613,20200210005137,0,77031,11.0,82727720.0,002607.XSHE,10.19,1500,10.26,11.0,35692.80078125,45574.21875,-8.4745762712,11.21,1.0,10.86566648809824,10.888680912250774,10.894308409802596,10.983181089759245,10.750000950401004,10.902050473948108,11.145570174250262,11.377280905323506,11.054384247930058,11.438038403041167,11.646736087275114,10.885113387538423,10.9666839809094,11.308556544097641,11.673229611118616,11.191636482741186,11.211666789164576,11.295684500336685,11.647813240420568,12.023426499452176,10.539696493455294,10.55855998591227,10.63768346148212,10.96929984777471,11.32303272278506,11.02,-6.778121024895516,-13.733667412178182,153.74989709393162,49.91094310383115,64.8352414126916,20.062346486110247,93.03797468354436,28.421052631578927,44.747081712062254,-6.89655172413793,-3.752345215759853,43.77510040160641,-0.2789197407803347,0.1832553399021457,11.072757786903287,10.885465716074023,11.005999999999998,10.911,10.692,11.028666666666664,11.46525,12.1255,-0.7400000000000002,0.0,0.07000000000000027,0.03730482702147,10.71,11.446711612505196,9.973288387494806,40.540540540540704,5319854,0.053640769432618036,0.4004639695737006,0.6299701118729201,0.7354330708661424,0.5878962536023057,33.33333333333333,11.44,0.3264700075455229,65.71428571428578,72.59368738301944,72.29739056712181,10.71,10.936000000000002,11.17,11.21,-0.27891974078033466,-0.30182665826810284,1,1,0,1,0,0,1,0,0,0,0
20160614,1174,1174,002607XSHE20160614,20200210005137,0,77474,10.85,81860656.0,002607.XSHE,10.25,1500,10.58,10.27,35692.80078125,45574.21875,3.1189083821,10.26,2.0,10.77044432539883,10.81151068418808,10.852400621828917,10.946528263417491,10.665000475200502,10.861794164704595,11.109081775911536,11.342616518135527,11.017893151935438,11.404389838216026,11.618664084978398,10.8296382261678,10.929856935108504,11.27301720048312,11.646236287387293,11.093557655160792,11.154527372952835,11.257752643161758,11.611207716497614,11.995623376008911,10.447330995636865,10.504749079382766,10.60196122705525,10.934826684468627,11.296849198765676,11.0,-3.0958050925077782,-10.58449680538183,106.64286245629586,41.71552051077922,57.128667778720796,10.889225974896037,72.7848101265823,39.814814814814824,51.21951219512196,-4.512635379061372,0.4748338081671482,46.768060836501895,-0.2626930365385605,0.1298136339341932,11.036257210095636,10.838470990524172,10.918,10.917,10.700999999999999,10.972999999999999,11.39975,12.103833333333334,0.3100000000000005,0.2699999999999996,0.01999999999999957,0.04107476384178525,10.692,11.41855075528142,9.965449244718581,58.5535465924897,5397328,-0.3468006968647553,-0.14657996371606866,0.8542250483976088,0.8181818181818191,0.6618075801749275,33.33333333333333,11.0,0.1832553399021457,44.747081712062254,49.91094310383115,64.8352414126916,10.692,10.911,11.005999999999998,10.26,-0.2626930365385605,-0.27891974078033466,0,1,0,0,0,0,1,0,0,0,0
20160615,1175,1175,002607XSHE20160615,20200210005137,0,104100,11.25,113252576.0,002607.XSHE,10.29,1500,11.09,10.36,35692.80078125,45574.21875,4.820415879,10.58,3.0,10.876962883599221,10.88113301314106,10.884080538918393,10.959571148561356,10.877500237600252,10.890319894116523,11.107850693594663,11.331633191260064,11.023439832555788,11.392060824952647,11.60475187221581,10.876976730500926,10.945108655574362,11.264089532166869,11.632502058069088,11.203271770107195,11.203286032415958,11.273461915241597,11.602012218131875,11.98147711981116,10.550653997091242,10.5506674285859,10.61675539590713,10.926166846201863,11.283526996327016,11.54,1.4081931236283989,-5.8429980812008635,-20.471459952132122,47.29086648770562,53.84940068171574,34.17379809968536,40.50632911392408,51.698113207547166,58.456973293768556,0.6352087114337595,5.518553758325405,52.28873239436621,-0.242768508487488,0.1593962244085806,11.040238157495962,10.877167761212762,10.935999999999998,10.978,10.713,10.934666666666665,11.3405,12.081166666666668,0.7300000000000004,0.16000000000000014,0.07000000000000027,0.04667777597705602,10.700999999999999,11.444723066739225,9.957276933260774,80.62893081761008,5501428,-0.2255179713139065,-0.2861593340893309,1.1904808644479634,1.0839416058394171,0.812698412698413,50.0,10.27,0.1298136339341932,51.21951219512196,41.71552051077922,57.128667778720796,10.700999999999999,10.917,10.918,10.58,-0.24276850848748796,-0.2626930365385605,0,1,0,0,0,0,1,0,0,0,0
20160616,1176,1176,002607XSHE20160616,20200210005137,0,134457,11.55,152057152.0,002607.XSHE,10.99,1500,11.46,11.09,35692.80078125,45574.21875,3.3363390442000003,11.09,4.0,11.071308589066147,11.025849759855797,10.960869800395944,11.005064680510326,11.168750118800128,10.961529907351961,11.130570003685328,11.337214356857455,11.05702138389765,11.394725106327051,11.600942612420654,10.982980961318944,10.994145926472044,11.273646140353856,11.628242747993307,11.403447846738134,11.312470390158513,11.323970304266204,11.611855524564472,11.977090030433107,10.739169331394162,10.653491532479373,10.664321548677881,10.935436756143238,11.27939546555351,11.21,4.945054945054954,-2.3384237796563947,-141.53976311336697,59.016421814314576,55.57174105924869,65.90578332444639,17.08860759493668,48.38709677419358,63.24324324324325,4.1818181818181905,8.935361216730051,57.19178082191782,-0.2151142803546612,0.22123382506261385,11.071331627311077,10.966834259487719,10.92,11.026000000000002,10.754,10.894999999999998,11.27675,12.043833333333335,0.37000000000000105,0.08999999999999986,0.09999999999999963,0.04701060386975002,10.713,11.523515885100348,9.902484114899654,87.05035971223025,5635885,0.1984047912238041,-0.013556590045051178,1.6425375530910522,1.3305613305613322,1.008960573476703,66.66666666666666,10.36,0.1593962244085806,58.456973293768556,47.29086648770562,53.84940068171574,10.713,10.978,10.935999999999998,11.09,-0.2151142803546612,-0.24276850848748796,0,1,0,0,1,1,1,0,0,0,0
