date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151117,2246,2246,601111XSHG20151117,20200210010133,0,780504,9.75,744524928,601111.XSHG,9.3,1500,9.37,9.42,832927.125,1308475.125,0.0,9.37,2.0,9.474492333815418,9.478575593641846,9.37016361317622,9.234362143934963,9.4317153709289,9.349508623442825,9.142703513484477,9.209014600328286,9.179257321471844,9.265967470630343,9.584783101144497,9.445284509621962,9.25140008304283,9.164720157106254,9.63856670643841,9.75872710382988,9.728643044910623,9.528942085534117,9.439661761819444,9.927723707631564,9.190257563800957,9.161925974333304,8.973858080551544,8.889778552393066,9.349409705245256,9.66,-1.5549485185963403,9.83729544708583,-30.28846153846095,45.9739777119703,55.624399963060725,26.673133209789466,53.51351351351353,3.2258064516128298,70.58823529411762,-4.969574036511159,4.809843400447424,60.995850622406614,0.2452523525883789,-0.008447169006484123,9.169037680881742,9.410066448966877,9.518,9.582,9.281,8.962333333333332,8.647749999999998,8.635333333333334,-0.05000000000000071,0.3300000000000001,0.06999999999999851,0.04605996851342195,9.2685,10.064487437086793,8.472512562913208,68.06722689075649,144618223,-0.08149689487303369,0.04065988591920962,2.884624700762937,1.3196721311475403,1.0619307832422615,16.666666666666664,9.3,0.03616462760695826,60.91370558375634,54.830531785346786,60.44961108860594,9.2685,9.513,9.576,9.37,0.2452523525883789,4.685,0.24630824871418944,0.7333333333333346,0.15555555555555248,0.11111111111111288,10.307,8.433,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20151118,2247,2247,601111XSHG20151118,20200210010133,0,486931,9.42,449833984,601111.XSHG,9.05,1500,9.1,9.38,832927.125,1308475.125,-2.8815368196,9.37,2.0,9.349661555876942,9.383931695231382,9.334141798086057,9.222147403577235,9.265857685464448,9.318320045512467,9.139948448098384,9.204274835096623,9.173160604435546,9.259458942370333,9.57202565111438,9.382505507872516,9.236981027514943,9.161563076271802,9.62526876306956,9.630151402553253,9.663980673108693,9.514090458340393,9.436409968559957,9.914026825961649,9.069171709200637,9.10103034263634,8.959871596689492,8.88671618398365,9.336510700177474,9.59,-3.2532426110992905,6.3332554335124565,48.83006490656664,31.921583105690093,47.72346101060385,0.3178272958625854,68.10810810810811,1.724137931034446,60.714285714285715,-5.797101449275368,4.959630911188001,53.46320346320347,0.23588991002318,-0.07489954052159102,9.163923778594203,9.362363918356591,9.406,9.585,9.306,9.014333333333333,8.679999999999998,8.586000000000002,-0.28000000000000114,0.03999999999999915,0.04999999999999893,0.0447234770005247,9.281,10.019170711963024,8.542829288036975,44.247787610619895,144131292,-0.3972598458340816,-0.2393783703535577,2.7567035650482383,1.2226562499999991,1.0035211267605664,16.666666666666664,9.42,-0.008447169006484123,70.58823529411762,45.9739777119703,55.624399963060725,9.281,9.582,9.518,9.37,0.23588991002318,4.55,0.2452523525883789,0.10810810810810603,0.13513513513513253,0.7567567567567615,10.307,8.433,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20151119,2248,2248,601111XSHG20151119,20200210010133,0,325562,9.3,298682336,601111.XSHG,9.08,1500,9.29,9.13,832927.125,1308475.125,2.0879120879,9.1,2.0,9.329774370584627,9.360448771423536,9.328256225007916,9.228315821433851,9.277928842732225,9.314780039823411,9.149629193382355,9.208002016179377,9.1821482502482,9.260656630904828,9.564603923453477,9.365686324622967,9.242030453465901,9.16782829206342,9.616990522006118,9.609667601702167,9.646656914361655,9.519291367069878,9.442863140825324,9.9055002376663,9.04988113946709,9.084715734884275,8.964769539861923,8.892793443301517,9.328480806345931,9.6,-0.5991868178900165,8.229647234260622,49.248167329679994,27.387925632801,40.9449492180029,0.2738784623972066,57.83783783783787,28.5714285714285,56.24999999999998,-3.8302277432712315,7.027649769585247,53.159041394335496,0.2243055779950629,-0.09267465622493687,9.173262757957595,9.351231007840193,9.346,9.535,9.2975,9.065,8.726249999999999,8.56,0.15999999999999834,0.010000000000001565,0.05000000000000071,0.036877110186559536,9.306,10.040789085384372,8.57121091461563,40.961098398169725,143805730,-0.4661542652621486,-0.4317070555481151,3.1324752340923907,1.2909090909090897,1.103896103896107,33.33333333333333,9.38,-0.07489954052159102,60.714285714285715,31.921583105690093,47.72346101060385,9.306,9.585,9.406,9.1,0.22430557799506293,4.645,0.23588991002318,0.04545454545455243,0.22727272727272985,0.7272727272727177,10.01,8.19,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20151120,2249,2249,601111XSHG20151120,20200210010133,0,360126,9.36,332826016,601111.XSHG,9.17,1500,9.25,9.32,832927.125,1308475.125,-0.4305705059,9.29,2.0,9.303182913723086,9.332836578567656,9.317822061673526,9.230287110394412,9.263964421366113,9.306682534845487,9.156104729293173,9.209828015475924,9.187367615613724,9.260238723810524,9.55632487283628,9.344652447418794,9.242789457897716,9.171836668060328,9.607929027635594,9.58227840113478,9.624992020841356,9.52007314163465,9.446991768102137,9.896166898464662,9.024087426311393,9.064312873996228,8.965505774160787,8.89668156801852,9.319691156806526,9.37,-0.2802932298404463,7.598176065512703,50.588499887547215,26.591950421867317,36.1606162859577,7.454618693686541,63.06818181818179,26.027397260273954,25.0,-3.54535974973931,1.9845644983461932,51.441241685144135,0.2107864641010745,-0.1081529111519079,9.178946998108886,9.335657006634008,9.276,9.475,9.29,9.109333333333334,8.77,8.530166666666666,-0.07000000000000027,0.03999999999999915,0.08000000000000007,0.03405806779391307,9.2975,10.031012099423043,8.563987900576956,39.512195121951386,144165856,-0.4550922087068094,-0.460623236984479,2.550834680660686,1.2094861660079042,1.0627306273062764,33.33333333333333,9.13,-0.09267465622493687,56.24999999999998,27.387925632801,40.9449492180029,9.2975,9.535,9.346,9.29,0.2107864641010745,4.625,0.22430557799506293,0.21052631578946976,0.4210526315789488,0.3684210526315814,10.219,8.360999999999999,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20151123,2250,2250,601111XSHG20151123,20200210010133,0,410872,9.27,376019040,601111.XSHG,9.02,1500,9.07,9.26,832927.125,1308475.125,-1.9459459459000001,9.25,2.0,9.22545527581539,9.26712743392574,9.284779120117056,9.215715554904012,9.166982210683056,9.277097217989796,9.150549585467807,9.20374853654219,9.178339337489588,9.252778381700308,9.543526849866904,9.294715638797193,9.226333319050317,9.166869025715922,9.594646829422366,9.502218934089852,9.57355710796111,9.503123318621826,9.4418750964874,9.88248623430504,8.948691617540929,9.015874169633275,8.949543319478806,8.891862954944443,9.306807424539695,9.37,-1.5842013888888784,5.2570500174074,105.39642679641081,19.760487273114823,30.693906615010075,-2.1063514106756784,75.43859649122804,27.94117647058825,17.49999999999996,-5.520833333333327,-7.354443309499477,55.63549160671464,0.1934111408449122,-0.1390025860492981,9.17087685010082,9.294786697921085,9.216000000000001,9.395999999999997,9.284499999999998,9.133666666666663,8.80175,8.509500000000001,-0.1899999999999995,0.009999999999999787,0.05000000000000071,0.029715015894219238,9.29,10.028362377156368,8.551637622843632,81.03975535168199,144576728,-0.5241754095326272,-0.4896338091197183,1.5588591768084252,1.0896946564885488,0.8686006825938596,16.666666666666664,9.32,-0.1081529111519079,25.0,26.591950421867317,36.1606162859577,9.29,9.475,9.276,9.25,0.1934111408449122,4.535,0.2107864641010745,0.03999999999999915,0.20000000000000284,0.7599999999999979,10.175,8.325000000000001,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20151124,2251,2251,601111XSHG20151124,20200210010133,0,414566,9.04,368667136,601111.XSHG,8.81,1500,8.92,9.04,832927.125,1308475.125,-1.6538037486000001,9.07,2.0,9.123636850543592,9.180345575444305,9.23614190410145,9.18883232264001,9.043491105341527,9.232460065741074,9.13567541866343,9.191411643649051,9.15846708075962,9.239728249084607,9.527118248554617,9.226585522652249,9.197158717236002,9.154826634217583,9.57798888301688,9.397345956059901,9.503383088331816,9.473073478753085,9.429471433244112,9.865328549507383,8.849927745027284,8.949787956972681,8.921243955718921,8.880181835191056,9.290649216526374,9.1,-2.2572868726715023,3.350790193261292,201.37719969395442,16.733528732238344,26.04044732075283,-1.880308444790621,92.90322580645164,22.89156626506023,14.925373134328327,-4.8025613660618935,-9.44162436548223,42.19653179190749,0.1716956779179784,-0.17372370341547064,9.15229337972298,9.237127205933225,9.126,9.322000000000001,9.277499999999998,9.152000000000001,8.821,8.501666666666667,-0.11999999999999922,0.0,0.10999999999999943,0.02960197984337853,9.284499999999998,10.033816355086419,8.535183644913577,15.596330275229187,144991294,-0.656862061965176,-0.5905187357489017,1.0394859201712194,1.0038095238095237,0.7921635434412292,16.666666666666664,9.26,-0.1390025860492981,17.49999999999996,19.760487273114823,30.693906615010075,9.284499999999998,9.395999999999997,9.216000000000001,9.07,0.17169567791797838,4.46,0.1934111408449122,0.0,0.4782608695652178,0.5217391304347823,9.977,8.163,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20151125,2252,2252,601111XSHG20151125,20200210010133,0,337494,9.04,301656384,601111.XSHG,8.78,1500,9.03,8.81,832927.125,1308475.125,1.2331838565,8.92,2.0,9.09242456702906,9.142759181583227,9.208656316887923,9.174393020581828,9.03674555267076,9.20715255752344,9.128857649717405,9.18439374609909,9.148584997624264,9.231503611865602,9.514036189382127,9.19084270035184,9.181238839404003,9.148737530109413,9.564458293312756,9.365197304039931,9.466567981362394,9.456676004586123,9.423199656012693,9.85139204211214,8.81965183001819,8.915117419341282,8.905801674221882,8.874275404206129,9.277524544513373,9.29,-0.8999122036874533,4.4606913146082405,300.45030203184825,19.325620462015095,23.802171701173588,10.372517983698117,84.17721518987342,44.77611940298504,24.79999999999993,-3.628601921024545,-8.417849898580123,44.72934472934471,0.1497619165521599,-0.17547009092654808,9.143234610854615,9.205261481943497,9.112,9.259,9.2855,9.182999999999998,8.850999999999997,8.511333333333333,0.21999999999999886,0.009999999999999787,0.030000000000001137,0.029996799045073363,9.277499999999998,10.01252312888779,8.542476871112207,37.72455089820328,144653800,-0.6415292153584374,-0.6491956386618067,0.6585314436729113,1.0373280943025536,0.7941176470588259,33.33333333333333,9.04,-0.17372370341547064,14.925373134328327,16.733528732238344,26.04044732075283,9.277499999999998,9.322000000000001,9.126,8.92,0.14976191655215987,4.515,0.17169567791797838,0.038461538461537666,0.11538461538461985,0.8461538461538425,9.812,8.027999999999999,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20151126,2253,2253,601111XSHG20151126,20200210010133,0,291930,9.06,261971552,601111.XSHG,8.89,1500,8.92,9.03,832927.125,1308475.125,-1.2181616833,9.03,2.0,9.034949711352708,9.08706938618742,9.170168807969533,9.151266382347117,8.978372776335382,9.17125848783301,9.11538296263886,9.172898365833912,9.131001536268553,9.219287783949305,9.4984036580826,9.14159857301514,9.156358949936957,9.13757960181139,9.548545742860592,9.305998202693287,9.415846530205595,9.431049718435064,9.411706989865733,9.835002115146407,8.763901220012126,8.867350615824687,8.881668181438846,8.863452213757046,9.262089370574774,9.25,-1.305598583757472,3.018963804772072,1080.2290950744384,17.69474353825063,21.7663623135326,9.551505987686689,91.13924050632907,18.644067796610134,22.79411764705877,-1.9780219780219748,-7.6604554865424435,46.17647058823529,0.1267448105120811,-0.18413684832063046,9.12669871375427,9.161375100106037,9.038,9.192,9.284499999999998,9.203333333333333,8.87675,8.533166666666666,-0.10999999999999943,0.030000000000001137,0.029999999999999364,0.028670094752017726,9.2855,10.022452508646248,8.54854749135375,32.930513595166104,144361870,-0.6350066762044452,-0.6382679457814413,0.7629796598516086,1.173423423423423,0.862934362934366,33.33333333333333,8.81,-0.17547009092654808,24.79999999999993,19.325620462015095,23.802171701173588,9.2855,9.259,9.112,9.03,0.12674481051208106,4.46,0.14976191655215987,0.17647058823530087,0.17647058823529044,0.6470588235294087,9.933,8.126999999999999,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
20151127,2254,2254,601111XSHG20151127,20200210010133,0,661514,8.89,564696576,601111.XSHG,8.14,1500,8.21,8.86,832927.125,1308475.125,-7.959641255599999,8.92,2.0,8.759966474235139,8.867802039640566,9.042146300240264,9.065696711224653,8.59418638816769,9.051101176853884,9.056971158597648,9.131033219493307,9.060155264247896,9.179707870853253,9.464498298659374,8.972217014285118,9.066229526133435,9.092331816357177,9.515495230691194,9.022765468462193,9.241383524713667,9.338216411917438,9.365101770847893,9.80096008761193,8.497167480008084,8.703050503856563,8.794242640349433,8.819561861866461,9.230030373770457,9.07,-7.021517553793895,-5.174405174405198,-591.8039712716555,13.245771054485935,18.926165227183713,1.884982709090373,95.906432748538,8.7301587301587,15.499999999999964,-11.625403659849287,-15.010351966873698,39.348370927318285,0.09263876736200352,-0.27284834520062035,9.058795105328027,9.015009700089722,8.830000000000002,9.052999999999999,9.248,9.184333333333333,8.892999999999999,8.555833333333334,-0.6499999999999986,0.030000000000001137,0.07000000000000027,0.034680295726439145,9.284499999999998,10.147601384542973,8.421398615457024,6.070287539936153,145023384,-1.0881744502998854,-0.8615905632521652,0.5066153438180421,0.9519038076152307,0.5811688311688331,16.666666666666664,9.03,-0.18413684832063046,22.79411764705877,17.69474353825063,21.7663623135326,9.284499999999998,9.192,9.038,8.92,0.09263876736200352,4.105,0.12674481051208106,0.04000000000000152,0.09333333333333373,0.8666666666666648,9.812,8.027999999999999,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20151130,2255,2255,601111XSHG20151130,20200210010133,0,469565,8.36,378372032,601111.XSHG,7.77,1500,8.07,8.19,832927.125,1308475.125,-1.7052375152,8.21,2.0,8.529977649490093,8.668351529730424,8.91252679354156,8.975178828386051,8.332093194083846,8.928463529747148,8.993295599978444,9.084901340384905,8.983989474690363,9.136189915133516,9.427800975010443,8.808177557142367,8.971350523644535,9.042461971656827,9.479803990427213,8.785876978974795,9.07242288385664,9.240491039353872,9.313735830806532,9.764198110140029,8.274078320005389,8.543932230428098,8.702210007935197,8.771188112507122,9.195409870714398,8.92,-6.488991888760125,-6.808628574068114,-344.92417976289045,14.891120096930035,17.581150183765818,9.511059923258458,85.50724637681157,9.016393442622912,14.084507042253486,-12.756756756756756,-15.84984358706986,39.84771573604061,0.05092552767594951,-0.3337059174884321,8.985551023451876,8.869623592383611,8.629999999999999,8.922999999999998,9.218,9.153333333333332,8.903749999999997,8.570500000000001,-0.11999999999999922,0.16999999999999993,0.3000000000000007,0.03985685250880898,9.248,10.223737669663317,8.272262330336684,4.166666666666674,144553819,-1.5230551727529162,-1.3056148115264008,0.5145753053141273,0.983706720977597,0.6125827814569555,16.666666666666664,8.86,-0.27284834520062035,15.499999999999964,13.245771054485935,18.926165227183713,9.248,9.052999999999999,8.830000000000002,8.21,0.05092552767594951,4.035,0.09263876736200352,0.2881355932203389,0.5084745762711878,0.2033898305084733,9.031000000000002,7.389000000000001,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
20151201,2256,2256,601111XSHG20151201,20200210010133,0,403428,8.4,331800480,601111.XSHG,8.07,1500,8.36,8.12,832927.125,1308475.125,3.5935563817,8.07,2.0,8.473318432993395,8.591263647297819,8.838856554402687,8.919253480350953,8.346046597041923,8.857405588528756,8.952437819334671,9.053383890802953,8.935990284329566,9.105751094932204,9.399700949352274,8.726690728571029,8.913126664249816,9.009171143771127,9.4521545091821,8.727517985983196,8.98849145042816,9.180520464177313,9.27944627808426,9.735719144457562,8.219118880003593,8.464890006713897,8.645732864322321,8.738896009457992,9.168589873906637,9.03,-1.854895515379212,-3.7154769308732747,-173.77459609592046,22.296386144284586,19.15289550393874,28.58336742497628,71.49758454106279,29.411764705882298,26.940639269406358,-7.828004410143339,-12.916666666666671,43.028846153846146,0.01114163257726767,-0.3182711607894547,8.939213910603591,8.791219962786133,8.517999999999999,8.822000000000001,9.201999999999998,9.127999999999998,8.927249999999997,8.579333333333333,0.2400000000000002,0.040000000000000924,0.04999999999999893,0.039001659563799716,9.218,10.23799215683259,8.19800784316741,29.629629629629807,144150391,-1.511521182178892,-1.5172881774659042,0.4550504023727505,1.1000000000000003,0.6977152899824273,33.33333333333333,8.19,-0.3337059174884321,14.084507042253486,14.891120096930035,17.581150183765818,9.218,8.922999999999998,8.629999999999999,8.07,0.011141632577267671,4.18,0.05092552767594951,0.121212121212124,0.15151515151514824,0.7272727272727277,8.877,7.263000000000001,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
20151202,2257,2257,601111XSHG20151202,20200210010133,0,517684,8.66,437496512,601111.XSHG,8.17,1500,8.6,8.32,832927.125,1308475.125,2.8708133970999996,8.36,3.0,8.515545621995598,8.593447735473362,8.807009013815662,8.890230436682684,8.47302329852096,8.82522988996266,8.929699895506626,9.033671547724564,8.910144877842676,9.085917718660351,9.378656187527213,8.703656050649023,8.883305077178404,8.98921157578229,9.431113657103527,8.771011990655465,8.964765732168495,9.149804229493757,9.25888792305576,9.714047066816637,8.26007925333573,8.442546369129554,8.616805924863051,8.719535228508821,9.148180247390425,8.92,1.9924098671726664,-1.1312425273613922,-89.34442080835426,32.2646767167348,23.523489241537426,49.74705166712953,59.113300492610854,35.57046979865771,34.156378600823025,-3.5874439461883436,-8.217716115261469,46.13636363636363,-0.02154378339612683,-0.261483327787156,8.914086954262586,8.76180150697288,8.432,8.772,9.178499999999998,9.128000000000002,8.95375,8.593666666666667,0.27999999999999936,0.0600000000000005,0.15000000000000036,0.04063339991647032,9.201999999999998,10.254221934764713,8.149778065235282,45.17133956386322,144668075,-1.1371193988231487,-1.3243202905010203,0.408711230730174,1.261682242990655,0.8195488721804537,50.0,8.12,-0.3182711607894547,26.940639269406358,22.296386144284586,19.15289550393874,9.201999999999998,8.822000000000001,8.517999999999999,8.36,-0.02154378339612683,4.3,0.011141632577267671,0.1224489795918377,0.30612244897959245,0.5714285714285698,9.196,7.524,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
20151203,2258,2258,601111XSHG20151203,20200210010133,0,430841,8.84,373241696,601111.XSHG,8.51,1500,8.63,8.75,832927.125,1308475.125,0.3488372093,8.6,4.0,8.553697081330396,8.602585801605024,8.783407811973571,8.866573124256986,8.55151164926048,8.800826153717328,8.910364418377169,9.016120610866972,8.888595271854777,9.068038592438377,9.358954708908076,8.690264041440107,8.859180784113793,8.97168905989047,9.411333072977515,8.81030799377031,8.950971962683314,9.124956207637208,9.240839731687183,9.693673065166845,8.297086168890486,8.429556120196906,8.593405360590381,8.702538388093757,9.12899308078819,8.21,3.057081442560308,-1.0570727568732867,-37.1568584934301,40.620895588934346,29.222624690669733,63.417437385463565,56.56565656565652,39.71631205673762,39.26940639269408,-4.429678848283484,-7.897545357523997,49.519230769230774,-0.04753885153991808,-0.20796054515033,8.893043476169057,8.741524352053975,8.374,8.706,9.1205,9.100333333333333,8.975249999999997,8.604000000000003,-0.11999999999999922,0.08999999999999986,0.12000000000000098,0.042089132354070635,9.178499999999998,10.217296900264914,8.139703099735081,63.54679802955676,144237234,-0.7148409707196186,-0.9259801847713836,0.4492379503423517,1.252927400468385,0.8679611650485466,50.0,8.32,-0.261483327787156,34.156378600823025,32.2646767167348,23.523489241537426,9.178499999999998,8.772,8.432,8.6,-0.04753885153991808,4.315,-0.02154378339612683,0.27272727272727226,0.3636363636363666,0.3636363636363612,9.46,7.74,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20151204,2259,2259,601111XSHG20151204,20200210010133,0,517247,8.54,432524416,601111.XSHG,8.21,1500,8.31,8.49,832927.125,1308475.125,-3.707995365,8.63,1.0,8.472464720886933,8.529439351203767,8.720286770377097,8.815975567506351,8.430755824630241,8.739472884502662,8.871631230094769,8.98541971474232,8.844087943250564,9.038311588813345,9.33135063762102,8.621125124814636,8.806877852293429,8.939411544773863,9.384139663768195,8.72663866251354,8.879758878559075,9.071084187862233,9.20759389111708,9.665663853681242,8.218290779260325,8.362491371070197,8.542671516724628,8.671229198430646,9.102615473855149,8.07,-1.0007147962830758,-4.902499313375464,-71.75460384867048,41.03408543138259,33.15977827090735,56.782699752333066,72.72727272727269,54.90196078431371,28.879310344827598,-6.838565022421517,-8.681318681318674,45.861297539149895,-0.07297489729741223,-0.2034883660599532,8.849855070526909,8.675135990199516,8.394000000000002,8.612,9.043499999999998,9.064,8.985,8.599333333333334,-0.17999999999999972,0.04999999999999893,0.09999999999999963,0.044006197433590584,9.1205,10.159889724790467,8.081110275209534,78.83369330453569,144754481,-0.6194607273358044,-0.6671508490277115,0.4454087696297173,1.1412803532008835,0.7636363636363654,50.0,8.75,-0.20796054515033,39.26940639269408,40.620895588934346,29.222624690669733,9.1205,8.706,8.374,8.63,-0.07297489729741223,4.155,-0.04753885153991808,0.15151515151514908,0.30303030303030354,0.5454545454545474,9.493000000000002,7.767000000000001,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
