date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160824,3161,3161,600487XSHG20160824,20200210005720,0,356634,18.09,627701120,600487.XSHG,17.01,1500,18.02,17.1,115126.90625,124126.90625,5.2570093458,17.12,3.0,17.337938266381794,17.129352253641667,16.5182835879266,16.04300398864087,17.567164698426982,16.443872672500028,15.549989027572696,14.928139775225064,15.81022749474122,14.763307585207832,14.186302833692036,16.84548014040342,16.105110215894104,15.112526324650485,14.11463696401218,17.858076414373244,17.350844544615526,16.588263522370926,15.565902114389994,14.538076072932544,16.81780011839034,16.340115736191322,15.621956909417278,14.65915053491097,13.691197855091813,17.6,3.349392062399631,25.88194201886137,-94.71789764288557,76.2686726250316,74.05483101432837,80.69635584643805,4.6242774566474045,76.70682730923689,83.91089108910887,11.786600496277904,19.258769027134356,66.91635455680397,0.7801795116028151,0.2792291485968097,15.75561901124034,16.67541309714156,17.436,16.770000000000003,15.867499999999998,15.437666666666667,14.7945,13.9665,0.9199999999999982,0.07000000000000027,0.08999999999999986,0.044712929073128765,15.689000000000002,17.848063454370898,13.5299365456291,337.2340425531895,20871384,1.220768797574879,1.1805074948727392,2.2034526796371243,1.7036474164133733,2.072538860103626,66.66666666666666,17.02,0.22239670199903872,80.36253776435044,67.50378413134584,72.94791020897675,15.689000000000002,16.551000000000002,17.17,17.12,0.7801795116028151,9.01,0.7452758680282139,0.06481481481481519,0.08333333333333333,0.8518518518518515,18.832000000000004,15.408,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160825,3162,3162,600487XSHG20160825,20200210005720,0,301059,18.17,536564512,600487.XSHG,17.5,1500,17.9,18.0,115126.90625,124126.90625,-0.6659267481000001,18.02,4.0,17.52529217758786,17.322014190231247,16.702512442869722,16.211821807855333,17.733582349213492,16.625888588437522,15.70160263869704,15.057351089345715,15.970979225914972,14.886315130885954,14.284031706489612,17.037211023966435,16.27605210009467,15.248500650277286,14.208102717987185,18.0510509429155,17.54832735468543,16.764333663097506,15.705955669785604,14.634345799526804,16.999533412260224,16.52609469324744,15.787770537091827,14.791045630768965,13.781859636447573,17.42,2.3090992226794693,24.041966377004442,-82.48574941321084,80.36959127383058,76.15975110082911,88.78927161983353,8.139534883720964,58.82352941176461,78.67036011080327,7.249850209706395,17.146596858638738,72.53044654939103,0.8140134162326408,0.2706712370386051,15.914462047444761,16.863811082196705,17.496,16.984,16.014499999999998,15.584000000000001,14.927499999999998,14.063333333333333,-0.10000000000000142,0.1700000000000017,0.3999999999999986,0.04490264634051954,15.867499999999998,18.155866010934442,13.579133989065554,117.29893778452173,20570325,1.218419576769344,1.2195941871721117,1.7071201451855502,1.5494978479196553,1.9469320066334983,50.0,17.1,0.2792291485968097,83.91089108910887,76.2686726250316,74.05483101432837,15.867499999999998,16.770000000000003,17.436,18.02,0.8140134162326408,8.95,0.7801795116028151,0.253731343283584,0.5970149253731307,0.14925373134328532,19.822000000000006,16.218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160826,3163,3163,600487XSHG20160826,20200210005720,0,357041,18.75,654858944,600487.XSHG,17.9,1500,18.07,18.02,115126.90625,124126.90625,0.9497206704,17.9,4.0,17.706861451725242,17.509010642673438,16.884844117153758,16.380747098050307,17.901791174606746,16.806402514882837,15.854402468458524,15.188335824591553,16.132442362383053,15.011165517910031,14.383662451055677,17.22499083779072,16.44690428103803,15.386134764897905,14.30345820643195,18.238067295277,17.74174056292444,16.94031140946917,15.847718807844842,14.73256195262491,17.175655608173486,16.708241112657,15.95349715260689,14.924550721950967,13.87435446023899,17.02,2.5190060138432013,24.211220940623356,-84.92086838853878,78.45534940643432,76.92495053603085,81.51614714724127,17.662337662337656,69.23076923076913,81.13207547169806,2.6704545454545388,14.150347441566645,72.15363511659804,0.8462601495062689,0.25797386618902385,16.074131525411815,17.049378608012596,17.625999999999994,17.198,16.180999999999994,15.72033333333333,15.064749999999998,14.1635,0.05000000000000071,0.6799999999999997,0.12000000000000098,0.04646784355258906,16.014499999999998,18.390605216525568,13.638394783474435,208.7136929460572,20927366,1.1815513527427441,1.199985464756044,1.6494803540336294,1.488472622478386,1.8927973199329982,50.0,18.0,0.2706712370386051,78.67036011080327,80.36959127383058,76.15975110082911,16.014499999999998,16.984,17.496,17.9,0.8462601495062689,9.035,0.8140134162326408,0.7999999999999984,0.14117647058823626,0.05882352941176544,19.69,16.11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160829,3164,3164,600487XSHG20160829,20200210005720,0,725451,19.65,1388033792,600487.XSHG,18.79,1500,19.17,19.16,115126.90625,124126.90625,6.0874377421000005,18.07,4.0,18.19457430115016,17.924257982005077,17.18953156819992,16.634315543682092,18.535895587303365,17.10185220052248,16.068311986622483,15.361451658304965,16.36610064219974,15.174257066227288,14.509618702343685,17.578628867283314,16.70624673046298,15.570713556854106,14.423619732199061,18.740411530184666,18.105987733301816,17.207434132376868,16.037834963559728,14.856328324165034,17.648737072115658,17.051270001264818,16.20505932854909,15.10359215014848,13.990911140233088,17.12,6.169694284448387,30.539590880614554,-111.08150297913484,81.16762586127281,78.33917564444485,86.82452629492876,11.162790697674351,94.97907949790792,84.91379310344824,10.045924225028703,21.637055837563466,79.49999999999997,0.8914427069673524,0.36146045968866747,16.303455116122052,17.375628052933735,18.055999999999997,17.512999999999998,16.424,15.881333333333332,15.2205,14.281833333333333,0.010000000000001565,0.4799999999999969,0.37000000000000105,0.04814503110570635,16.180999999999994,18.72979893283091,13.632201067169087,11128.57142857025,21652817,1.480494156554229,1.3310227546484863,2.374486132603733,1.5344827586206888,2.6673596673596647,66.66666666666666,18.02,0.25797386618902385,81.13207547169806,78.45534940643432,76.92495053603085,16.180999999999994,17.198,17.625999999999994,18.07,0.8914427069673524,9.585,0.8462601495062689,0.5581395348837177,0.4302325581395363,0.011627906976746009,19.877,16.262999999999998,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160830,3165,3165,600487XSHG20160830,20200210005720,0,569019,20.38,1120671360,600487.XSHG,18.78,1500,19.99,19.04,115126.90625,124126.90625,4.2775169536,19.17,4.0,18.793049534100106,18.440693486503807,17.5629273591066,16.93937776698372,19.262947793651684,17.46287067545717,16.32132411651781,15.562692890552572,16.644862131261302,15.363109730296804,14.653839262808326,18.017059982322714,17.018985137085554,15.786288505300247,14.56106122029291,19.35684102012311,18.557571781792394,17.529554691198122,16.259877160459258,14.997893056901695,18.229258048077106,17.476548182853033,16.50841558297299,15.31269985014124,14.124229383684122,18.02,7.300053676865269,34.69624279014611,-113.39648721721592,83.78311207652929,80.15382112180633,91.04169398597523,8.091286307053956,96.14147909967843,86.9646182495344,17.450058754406573,25.48650345260514,80.26474127557157,0.9534154869309492,0.4957822397087761,16.576532514927823,17.77783912171316,18.63,17.9,16.687,16.06133333333333,15.396749999999995,14.408166666666665,0.9499999999999992,0.39000000000000057,0.259999999999998,0.04864282963276143,16.424,19.285650572659076,13.562349427340925,3112.6984126984353,21083798,1.93693756426412,1.7087158604091743,2.644595129670748,1.8286604361370715,3.213457076566121,83.33333333333334,19.16,0.36146045968866747,84.91379310344824,81.16762586127281,78.33917564444485,16.424,17.512999999999998,18.055999999999997,19.17,0.9534154869309492,9.995,0.8914427069673524,0.2437500000000007,0.16249999999999898,0.5937500000000003,21.087000000000003,17.253000000000004,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160831,3166,3166,600487XSHG20160831,20200210005720,0,379949,20.22,755175808,600487.XSHG,19.6,1500,20.01,19.99,115126.90625,124126.90625,0.100050025,19.99,4.0,19.198699689400076,18.833020114877854,17.88920371122572,17.218525242712474,19.63647389682584,17.781261841025024,16.559303205774732,15.7560540692242,16.903718890395044,15.545340721265562,14.794790861155471,18.37941271280949,17.303843695458358,15.992323212358773,14.695602918557286,19.77466068008207,18.93079509419378,17.822959006322108,16.472092908729532,15.136471006114002,18.62273869871807,17.828030331425207,16.784728384594608,15.512553515988008,14.254734831000563,17.9,5.160815640109328,33.462282398452665,-102.57618314155435,85.71456298059702,82.00740174140324,93.12888545898464,7.740585774058526,94.61883408071743,86.7674858223062,16.88084112149533,24.906367041198514,82.4907521578298,1.0208093991158522,0.5391512974792212,16.830863439747983,18.121248487603445,19.028,18.232,16.937,16.239666666666665,15.575,14.534833333333333,0.02000000000000313,0.2099999999999973,0.389999999999997,0.04748723606944722,16.687,19.78297222209761,13.591027777902394,1669.2307692307818,20703849,2.1255929251323327,2.0312652446982264,2.69967999587518,1.7183308494783909,2.8562367864693434,83.33333333333334,19.04,0.4957822397087761,86.9646182495344,83.78311207652929,80.15382112180633,16.687,17.9,18.63,19.99,1.0208093991158518,10.005,0.9534154869309492,0.3387096774193519,0.6290322580645139,0.032258064516134215,21.989,17.991,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160901,3167,3167,600487XSHG20160901,20200210005720,0,379200,20.48,762474944,600487.XSHG,19.83,1500,19.9,19.89,115126.90625,124126.90625,-0.5497251374000001,20.01,4.0,19.432466459600047,19.09976508615839,18.15730988306229,17.462295675193158,19.76823694841292,18.04610411089689,16.774832031208614,15.936225631431842,17.13420205267235,15.716111673372788,14.929138470072436,18.65588312866231,17.551096676843276,16.182941592243708,14.824106550197847,20.01544045338805,19.21555962252218,18.077629577148574,16.66842984001102,15.268829746703778,18.849492465812048,18.096206634802442,17.024563776537978,15.697453344476395,14.379383353691908,18.07,2.4294832200946783,31.43642175900241,-89.44681063040177,85.17957166742997,83.06479171674548,89.40913156879895,12.210526315789512,95.04504504504492,83.22981366459618,10.432852386237508,23.44913151364762,85.87933247753524,1.0839866548483101,0.5054180458596642,17.058206888655537,18.39490256643368,19.428000000000004,18.462,17.1875,16.38533333333333,15.753249999999998,14.658833333333332,0.009999999999998009,0.5800000000000018,0.060000000000002274,0.04393538590955686,16.937,20.138854931129764,13.735145068870235,4261.904761904743,20324649,2.0009825623744275,2.06328774375338,4.42478350740313,1.9713804713804708,3.4570707070707014,66.66666666666666,19.99,0.5391512974792212,86.7674858223062,85.71456298059702,82.00740174140324,16.937,18.232,19.028,20.01,1.0839866548483097,9.95,1.0208093991158518,0.8923076923076922,0.0923076923076955,0.015384615384612272,22.011000000000006,18.009,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
20160902,3168,3168,600487XSHG20160902,20200210005720,0,492974,20.78,1000672448,600487.XSHG,19.71,1500,20.64,19.82,115126.90625,124126.90625,3.7185929648,19.9,4.0,19.834977639733363,19.484823814618792,18.48833523198732,17.751177886539235,20.204118474206464,18.370341097034785,17.02419770661451,16.140737560500018,17.4038788178514,15.909205333240525,15.079424299807371,19.01663165072371,17.845277945715345,16.400359075548895,14.967708857600364,20.430026968925365,19.587130600245427,18.380636284086805,16.892369847815367,15.416740123328376,19.23992831054136,18.446132701202,17.309919607343886,15.908348303282429,14.518677591872356,19.17,3.500150436265171,34.81384715871984,-84.38286389958489,88.9382798457972,85.02262109309605,96.76959735119951,2.9723991507431116,96.05734767025079,82.61802575107288,15.307262569832414,23.666866387058114,86.4364981504315,1.150544778817538,0.5324649917538302,17.323524896903276,18.74030217159773,19.942,18.784,17.479999999999997,16.563,15.94875,14.790833333333332,0.8200000000000003,0.14000000000000054,0.10999999999999943,0.045043719465391284,17.1875,20.52576302139301,13.849236978606989,954.9450549450582,20817623,1.976713071669312,1.98884781702187,4.438740154357858,1.9900166389351075,3.4590570719602938,83.33333333333334,19.89,0.5054180458596642,83.22981366459618,85.17957166742997,83.06479171674548,17.1875,18.462,19.428000000000004,19.9,1.1505447788175385,10.32,1.0839866548483097,0.1308411214953276,0.10280373831775644,0.7663551401869159,21.89,17.91,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20160905,3169,3169,600487XSHG20160905,20200210005720,0,693235,22.68,1488681984,600487.XSHG,20.71,1500,22.14,20.86,115126.90625,124126.90625,7.2674418605,20.64,4.0,20.603318426488908,20.148617860964094,18.975223867722338,18.150161715035672,21.17205923710323,18.841548459905432,17.354249467478088,16.401575057869586,17.76819583186283,16.153550222133052,15.265228923496649,19.58451680513758,18.254299093742453,16.68034155966846,15.144802466054676,21.221417979283572,20.172052309291708,18.801928066554726,17.18075180645851,15.599146540036314,19.98521887369424,18.99698130098345,17.70667012093018,16.179931312878402,14.690458392073035,19.99,7.8106739384495665,42.83318065107161,-117.60834336440651,89.45091672259495,86.49871963626234,95.35531089526016,8.169440242057476,96.55172413793095,89.46488294314373,22.523519645821803,25.79545454545454,88.21007502679524,1.2370421783081398,0.69197919592481,17.680300830465995,19.263332606736537,20.536,19.296,17.8315,16.81533333333333,16.180749999999996,14.9625,1.2800000000000011,0.5399999999999991,0.14999999999999858,0.050122605350215635,17.479999999999997,21.204181923590735,13.755818076409259,657.6923076923061,21510858,2.351316239784196,2.164014655726754,4.180929815256347,2.2516666666666665,4.230563002680961,83.33333333333334,19.82,0.5324649917538302,82.61802575107288,88.9382798457972,85.02262109309605,17.479999999999997,18.784,19.942,20.64,1.2370421783081398,11.07,1.1505447788175385,0.2741116751269033,0.07614213197969476,0.649746192893402,22.704000000000004,18.576,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0
20160906,3170,3170,600487XSHG20160906,20200210005720,0,1108937,23.12,2457626880,600487.XSHG,21.36,1500,21.72,22.15,115126.90625,124126.90625,-1.8970189702000002,22.14,4.0,20.975545617659268,20.54146339572307,19.341194018692697,18.474692468214247,21.446029618551613,19.201354902417254,17.635910792156924,16.632810924918733,18.072180767873387,16.371842370284696,15.43509132024674,19.972786476930747,18.58436584671936,16.926178556757804,15.30715302244839,21.604811986189045,20.571970071238674,19.14189682212094,17.433963913460538,15.76636761312184,20.346279249129488,19.373602882622823,18.02683487131778,16.41839320005507,14.847938431774935,20.01,4.0130255722631984,38.51864134386042,-103.57039456160472,84.66360047224005,85.88701324825492,82.21677492021033,22.257551669316396,81.00358422939057,89.1666666666666,13.302034428794975,24.684270952927648,85.46209761163027,1.321982468742982,0.6795223234787341,17.979537805987032,19.641281436469377,20.882,19.756,18.1535,17.044666666666664,16.4015,15.125833333333334,-0.4299999999999997,0.9700000000000024,0.35999999999999943,0.05548040900247636,17.8315,21.727247810112967,13.93575218988703,557.9945799457948,22619795,2.3568772790180943,2.354096759401145,2.367896576409652,2.202143950995407,4.375321336760922,66.66666666666666,20.86,0.69197919592481,89.46488294314373,89.45091672259495,86.49871963626234,17.8315,19.296,20.536,22.14,1.3219824687429815,10.86,1.2370421783081398,0.5511363636363645,0.20454545454545406,0.24431818181818146,24.354000000000006,19.926,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
20160907,3171,3171,600487XSHG20160907,20200210005720,0,593836,22.18,1297304832,600487.XSHG,21.55,1500,21.92,21.8,115126.90625,124126.90625,0.9208103131,21.72,4.0,21.29036374510618,20.886097546792303,19.68503481620034,18.78790224383113,21.683014809275807,19.541185539615103,17.912303644275827,16.86268871079183,18.36816686265235,16.589417179293143,15.605746811819193,20.32682529930697,18.902045289888946,17.16977960276962,15.470433194733616,21.92907465745937,20.936630058286184,19.469106648585612,17.684872990852707,15.934546190575624,20.651652832752994,19.717020540327766,18.33498393119228,16.654686214686528,15.006320198891606,19.9,3.085026335590664,38.167515506025964,-85.24184087106472,82.11289839911791,84.62897496520924,77.08074526693521,19.077901430842587,82.15488215488206,89.3442622950819,9.654827413706869,28.78965922444184,86.63926002055494,1.4016719007411782,0.6375154559855716,18.271423894432434,19.991853523166398,21.264000000000006,20.146,18.458,17.293666666666667,16.614749999999994,15.286833333333332,0.12000000000000098,0.259999999999998,0.25,0.05236115586119781,18.1535,22.22333341182412,14.083666588175873,420.7708779443223,22025959,2.18499715970858,2.270937219363337,3.4121508146122403,2.112094395280237,4.133819951338198,66.66666666666666,22.15,0.6795223234787341,89.1666666666666,84.66360047224005,85.88701324825492,18.1535,19.756,20.882,21.72,1.4016719007411782,10.96,1.3219824687429815,0.4126984126984102,0.3968253968253975,0.19047619047619235,23.892,19.548,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160908,3172,3172,600487XSHG20160908,20200210005721,0,865353,23.5,1971020672,600487.XSHG,21.83,1500,23.47,21.98,115126.90625,124126.90625,7.0711678832,21.92,4.0,22.016909163404122,21.532073160094228,20.18969684070696,19.213547494391932,22.576507404637898,20.03228734716321,18.27086469948384,17.14996311467045,18.76061556552525,16.85924395657576,15.812700843087109,20.898311608523887,19.33708859561381,17.47710742702476,15.667953362764885,22.677416438306235,21.525260956779604,19.917201253482226,18.001420649835502,16.13799196364783,21.356401888502,20.27136226026817,18.75697593774539,16.952794204214015,15.197914761881936,20.64,6.788606788606775,45.93411513063808,-101.8546819871325,87.86340119263228,85.7071170410169,92.17596949586294,0.4497751124437951,90.47619047619044,90.3703703703703,17.291354322838565,37.091121495327094,88.13868613138679,1.49542739562991,0.7500439591098598,18.65650360595596,20.526952981140802,21.978,20.703000000000003,18.8435,17.577333333333332,16.86375,15.476,1.4899999999999984,0.030000000000001137,0.15000000000000213,0.05573360565446772,18.458,22.878100790706018,14.03789920929398,545.4545454545406,22891312,2.3796367673422387,2.282316963525409,3.838799542693738,2.2739322533136965,4.4888888888888845,66.66666666666666,21.8,0.6375154559855716,89.3442622950819,82.11289839911791,84.62897496520924,18.458,20.146,21.264000000000006,21.92,1.4954273956299104,11.735,1.4016719007411782,0.017964071856288087,0.0898203592814383,0.8922155688622736,24.112000000000005,19.727999999999998,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20160909,3173,3173,600487XSHG20160909,20200210005720,0,740576,24.08,1729604352,600487.XSHG,22.9,1500,23.09,23.64,115126.90625,124126.90625,-1.6190881977,23.47,4.0,22.374606108936078,21.921554870070672,20.576403928612706,19.565952267629033,22.83325370231895,20.414501428767807,18.58177665435585,17.40822558794565,19.093645137407922,17.10358733082769,16.00420871563745,21.29680040697409,19.694508729364873,17.750907064730868,15.851213773560813,23.045844292204162,21.935704419183317,20.28534399124582,18.283434276672796,16.326750186767637,21.703367925667997,20.657896394764865,19.103673467483926,17.218379852788946,15.375677360353988,22.14,2.768381698415524,41.719041539821305,-94.7753831091328,85.68251903408189,85.6989177053719,85.64972169150185,13.655172413793082,80.24691358024691,87.01854493580595,16.03015075376885,28.135405105438405,84.95971351835269,1.5836133486766533,0.7054876243739385,18.984910746255515,20.921267907119137,22.468000000000004,21.205,19.201500000000006,17.855666666666664,17.0915,15.657333333333336,-0.5500000000000007,0.4399999999999977,0.19000000000000128,0.0561401139089029,18.8435,23.41881321332212,14.268186786677875,658.9473684210448,22150736,2.286214423313294,2.332925595327766,2.3510294005501797,2.109017496635262,4.238095238095233,66.66666666666666,21.98,0.7500439591098598,90.3703703703703,87.86340119263228,85.7071170410169,18.8435,20.703000000000003,21.978,23.47,1.5836133486766528,11.545,1.4954273956299104,0.3728813559322016,0.1610169491525435,0.4661016949152549,25.816999999999997,21.123,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
20160912,3174,3174,600487XSHG20160912,20200210005720,0,715488,23.36,1620615552,600487.XSHG,22.01,1500,23.33,22.58,115126.90625,124126.90625,1.0394110004000001,23.09,4.0,22.693070739290718,22.273666152553,20.94355007146434,19.908138425117304,23.081626851159477,20.778938750171832,18.888113644397407,17.665694040643665,19.419518588376548,17.347760376677588,16.196992696804887,21.666473060251526,20.04074599323488,18.02305793962204,16.035875161867956,23.37386286146944,22.316467252059073,20.64196837303193,18.5637496778107,16.516951416723995,22.012278617112003,21.01647886844398,19.439523613437835,17.482366201433383,15.55479890701192,21.72,2.7481722892627447,41.38879798310362,-66.03109189231037,84.87465554653078,85.42416365242488,83.77563933474258,10.608203677510613,71.32616487455194,87.1468926553672,13.032945736434096,30.335195530726253,84.53038674033144,1.663905252093083,0.6423352273314391,19.30676920949585,21.291842075254653,22.706,21.621,19.567,18.156333333333336,17.31625,15.84116666666667,0.75,0.030000000000001137,0.5699999999999967,0.057440478526159876,19.201500000000006,23.868795148155947,14.534204851844065,163.86386386386326,21435248,2.0825356195481253,2.18437502143071,3.1205760651587737,2.0869565217391317,3.5375939849624043,66.66666666666666,23.64,0.7054876243739385,87.01854493580595,85.68251903408189,85.6989177053719,19.201500000000006,21.205,22.468000000000004,23.09,1.6639052520930826,11.665,1.5836133486766528,0.0222222222222231,0.4222222222222205,0.5555555555555565,25.399,20.781,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
