date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20150409,780,780,601360XSHG20150409,20200210010441,0,116238,17.15,187068576,601360.XSHG,15.7,1500,16.15,17.11,30716.65625,40045.65625,-5.1116333725,17.02,1.0,16.398479615935983,16.170093466602573,15.306742920275235,14.575689450026172,16.517182673613533,15.192580738504493,13.851860499598631,13.030736889834175,14.226751698062381,12.827890417957075,12.097218454586338,15.792009431834721,14.670459641993453,13.26374924281004,11.986924077307146,16.890434004414065,16.265769714789762,15.110573431253258,13.661661720094342,12.34653179962636,15.906525227457905,15.318249148879678,14.230345852733647,12.865836765525739,11.627316354987931,16.0,-3.0728604009122584,34.29906697490311,-52.41626853654806,79.7907918335363,86.66482029237709,66.04273491585468,28.9079229122056,64.92753623188405,72.60061919504643,9.047940580688712,19.364375461936433,77.4193548387097,1.2334462058526598,0.3282589702013903,14.146630439618953,15.544206130572308,16.662,15.793,14.471999999999998,13.322333333333333,12.522,11.617333333333333,-0.9600000000000009,0.03999999999999915,0.4499999999999993,0.062123540970487376,14.264000000000001,17.338329845673687,11.189670154326313,164.15094339622678,4286944,1.7625382213532876,2.098766483064416,2.3536574064540043,1.6353111432706218,1.8904761904761889,66.66666666666666,17.41,0.5105741626208244,79.62648556876064,91.11475917887587,90.10183452179753,14.264000000000001,15.609000000000002,16.455999999999996,17.02,1.2334462058526596,8.075,1.1924138345774857,0.02758620689655115,0.3103448275862066,0.6620689655172423,18.722,15.318,1,1,1,3,0,0,0
20150410,781,781,601360XSHG20150410,20200210010441,0,79554,16.45,129479728,601360.XSHG,15.93,1500,16.31,16.12,30716.65625,40045.65625,0.9907120743,16.15,2.0,16.36898641062399,16.20507009995193,15.440510530905206,14.733354045478336,16.413591336806768,15.332258146191435,14.01045014478582,13.173313546797907,14.3870015674422,12.964443734899936,12.208081126834069,15.8861895351375,14.826606342755984,13.412346840721748,12.093666692682278,16.86005600294271,16.362775221191622,15.271404533038659,13.8147172459434,12.456476693462749,15.877916818305271,15.409603849083373,14.381808152473305,13.009976435500095,11.73085669190181,16.78,-2.4754843338914223,34.251942578690894,-39.72787355392392,73.17141453324415,82.16701837266612,55.18020685440025,25.481798715203446,55.67765567765566,68.05054151624547,7.870370370370368,23.280423280423268,77.48962655601663,1.2577850717498291,0.19471092717735505,14.306880036684214,15.662020572022724,16.724,15.959000000000001,14.678499999999996,13.514,12.683000000000002,11.729,0.18999999999999773,0.14000000000000054,0.19000000000000128,0.057598458471214524,14.471999999999998,17.456280650341046,11.487719349658947,109.52380952380993,4207390,1.1677156012447985,1.4651269112990433,3.809663261590356,1.6575539568345308,1.9040880503144644,66.66666666666666,17.11,0.3282589702013903,72.60061919504643,79.7907918335363,86.66482029237709,14.471999999999998,15.793,16.662,16.15,1.2577850717498291,8.155,1.2334462058526596,0.2692307692307705,0.3653846153846181,0.3653846153846113,17.765,14.534999999999998,1,1,1,3,0,0,0
20150413,782,782,601360XSHG20150413,20200210010441,0,86900,17.45,148298768,601360.XSHG,16.65,1500,17.14,16.9,30716.65625,40045.65625,5.0889025138,16.31,3.0,16.625990940415992,16.438802574963947,15.66710912678451,14.952140041343947,16.776795668403384,15.558225877917506,14.212356587057698,13.345778175198,14.598770677638955,13.128191039413664,12.337868465601591,16.114155074203406,15.046929548207796,13.594183580198735,12.218267515085184,17.12477066862847,16.597579726429508,15.498337434654028,14.002009087604694,12.584815540537742,16.127211212203513,15.630730421977306,14.59552166176156,13.186358072792773,11.851719489632629,17.36,2.0481066920695468,39.45616975574833,-63.92081260806429,77.82856206978181,80.72086627170471,72.0439536659361,7.708779443254804,56.47482014388488,70.64676616915423,7.125000000000004,19.776380153738643,78.55731225296444,1.280760306954495,0.18380188163733147,14.516740774707605,15.889402022480766,16.796,16.206,14.91,13.733666666666664,12.860250000000002,11.855,0.24000000000000196,0.3099999999999987,0.25,0.05722159493351744,14.678499999999996,17.672306941003374,11.684693058996618,139.79591836734724,4294290,1.0581602937868928,1.1129379475158456,3.5784234432796067,1.6544428772919595,2.1736930860033707,66.66666666666666,16.12,0.19471092717735505,68.05054151624547,73.17141453324415,82.16701837266612,14.678499999999996,15.959000000000001,16.724,16.31,1.2807603069544953,8.57,1.2577850717498291,0.3874999999999981,0.3124999999999997,0.3000000000000022,17.941,14.678999999999998,1,1,1,3,0,0,0
20150414,783,783,601360XSHG20150414,20200210010441,0,93566,17.4,158765312,601360.XSHG,16.6,1500,16.84,17.2,30716.65625,40045.65625,-1.7502917153,17.14,4.0,16.697327293610662,16.539101931222962,15.823494576546578,15.123763673949039,16.808397834201692,15.71844764317782,14.381881968537847,13.497700863232868,14.77117293320519,13.273752175122931,12.456345611243654,16.246126878893698,15.217698162664197,13.752516088481725,12.33238436656456,17.19824711241898,16.733510685260512,15.674229107544123,14.165091571136177,12.702355897561498,16.19640747480234,15.758743072526887,14.76116721778427,13.339940605827275,11.962412835567624,17.02,0.8866522885214455,35.568114121946884,-46.826458761347844,77.24802688710092,79.56325314350343,72.61757437429587,15.172413793103454,39.60000000000002,67.19492868462757,0.3575685339690031,14.94880546075085,74.77017364657814,1.293971008467765,0.1056856121061589,14.688834050655188,16.035647865176035,16.692,16.352999999999998,15.115999999999996,13.929666666666664,13.032999999999998,11.983833333333333,-0.35999999999999943,0.1999999999999993,0.23999999999999844,0.055791316929508616,14.91,17.838975247420162,11.981024752579836,87.67967145790578,4387856,0.8988400623742747,0.9785001780805838,2.12584814262056,1.6168478260869557,2.1266233766233755,50.0,16.9,0.18380188163733147,70.64676616915423,77.82856206978181,80.72086627170471,14.91,16.206,16.796,17.14,1.2939710084677651,8.42,1.2807603069544953,0.25,0.2999999999999991,0.4500000000000009,18.854000000000006,15.425999999999998,1,1,1,3,0,0,0
20150415,784,784,601360XSHG20150415,20200210010441,0,125665,16.65,195733568,601360.XSHG,15.03,1500,15.28,16.54,30716.65625,40045.65625,-7.6178960097,16.54,1.0,16.224884862407105,16.224326448417226,15.751028633007033,15.137966976317305,16.044198917100847,15.66364168778059,14.439825067341854,13.575192130048828,14.810313476804788,13.352428560412227,12.530652305684614,16.070467446367573,15.223631670981893,13.827027498799687,12.40516499948889,16.71163140827932,16.5525814697586,15.680340621111348,14.241838323763675,12.777319949473558,15.738138316534894,15.588353422976544,14.766922720852435,13.412216673835696,12.033010049504226,16.15,-6.510034263338238,22.011594295478872,12.391263057929704,54.993308247314594,71.37327151144049,22.233381719062805,63.793103448275865,26.612903225806473,49.37238493723849,-11.981566820276498,4.158145875937283,63.88888888888889,1.272530852070135,-0.17152125118104067,14.732624120977027,15.919394347456644,16.344,16.4,15.214499999999996,14.076333333333327,13.1675,12.0835,-1.2599999999999998,0.10999999999999943,0.25,0.06099165559978587,15.115999999999996,17.92547308227005,12.306526917729943,42.09445585215602,4513521,0.1175263119637279,0.5081831871690013,1.3833011188962667,1.3462857142857134,1.625319693094628,33.33333333333333,17.2,0.1056856121061589,67.19492868462757,77.24802688710092,79.56325314350343,15.115999999999996,16.352999999999998,16.692,16.84,1.272530852070135,7.64,1.2939710084677651,0.06790123456790091,0.15432098765432106,0.7777777777777779,18.194000000000003,14.886,0,1,1,2,0,0,0
20150416,785,785,601360XSHG20150416,20200210010441,0,52720,15.8,80946096,601360.XSHG,14.68,1500,15.54,15.15,30716.65625,40045.65625,1.7015706806,15.28,2.0,15.996589908271403,16.053244836312913,15.722891481939428,15.174515433015733,15.792099458550426,15.648186476808016,14.510804095255287,13.660618559177141,14.866443209358266,13.438215675690179,12.609845666061332,15.974018819755285,15.253761988031235,13.91058713300458,12.482568332834845,16.476487605519544,16.453239384347945,15.711374847672172,14.327904746994715,12.85704538281989,15.516692211023258,15.494798255162625,14.796149128390296,13.493269519014444,12.1080912828498,16.31,-4.204167180372346,23.01895156821459,32.486672938225176,46.82769013177946,63.191411051553466,14.100248292231411,62.22222222222224,40.192926045016094,55.31295487627364,-8.695652173913047,1.1060507482107995,63.66095581605049,1.231743930588922,-0.3262953718497044,14.792429741645398,15.861025986309466,16.222,16.442,15.330499999999995,14.232333333333333,13.306,12.184499999999998,0.3899999999999988,0.2600000000000016,0.4700000000000006,0.06416447127260155,15.214499999999996,17.872487772733347,12.556512227266646,50.814584949573316,4460801,-0.4242811074970799,-0.15337739776667594,1.3198935257312816,1.3058568329717997,1.5130023640661932,50.0,16.54,-0.17152125118104067,49.37238493723849,54.993308247314594,71.37327151144049,15.214499999999996,16.4,16.344,15.28,1.231743930588922,7.77,1.272530852070135,0.23214285714285834,0.4196428571428573,0.3482142857142843,16.808,13.752,1,1,1,3,0,0,0
20150417,786,786,601360XSHG20150417,20200210010441,0,85759,16.09,135265456,601360.XSHG,15.5,1500,15.57,15.5,30716.65625,40045.65625,0.1930501931,15.54,2.0,15.854393272180936,15.932433627234687,15.702505951014171,15.210468575468848,15.681049729275212,15.638413167207013,14.579139314916233,13.743635143560743,14.920562962484553,13.521815060957232,12.687744464322874,15.900560852527047,15.283879893933024,13.991534102126307,12.558801213505587,16.330025070346366,16.37757767810286,15.742396290751016,14.411280125190096,12.935565249910756,15.378761474015509,15.423544026951234,14.825363497115033,13.571788079062516,12.18203717710042,17.14,-3.1354983202687645,22.17322389793003,18.945610549653033,41.738554650500724,56.04045891786922,13.134746115763733,64.98316498316497,37.583892617449706,53.41426403641882,-3.5913312693498347,5.13166779203241,63.06141154903758,1.1786401882883222,-0.4248299384048022,14.850027538560553,15.816252757646474,16.074,16.398999999999994,15.4485,14.378666666666666,13.44275,12.282833333333334,0.07000000000000027,0.5199999999999996,0.0,0.06132880974402096,15.330499999999995,17.804640456805142,12.856359543194847,78.94736842105263,4546560,-0.6895054554383461,-0.5568932814677129,1.766840536146679,1.323464912280701,1.4812646370023408,66.66666666666666,15.15,-0.3262953718497044,55.31295487627364,46.82769013177946,63.191411051553466,15.330499999999995,16.442,16.222,15.54,1.1786401882883215,7.785,1.231743930588922,0.8813559322033894,0.0,0.11864406779661067,17.094,13.986,1,1,1,3,0,0,0
20150420,787,787,601360XSHG20150420,20200210010441,0,79317,15.55,119731760,601360.XSHG,14.7,1500,14.79,15.51,30716.65625,40045.65625,-5.0096339114,15.57,2.0,15.49959551478729,15.646825220426015,15.580838490878946,15.172244159517136,15.235524864637606,15.532361521306136,14.59274323008293,13.789129267753756,14.910519657678046,13.571547803664789,12.743066978419645,15.698640697522132,15.236843713558445,14.030483658120149,12.61389254156718,15.964583380230911,16.169599918447798,15.693949024965198,14.451398167863752,12.992309317814195,15.03460764934367,15.227681476596468,14.779738402151695,13.609569148376544,12.235475765320166,16.84,-5.2166111253524745,15.167183192910882,70.18661496381954,29.125939506953202,47.06895244756389,-6.76008637426817,96.09929078014187,9.897610921501727,40.67796610169492,-9.319435928877986,-2.1825396825396832,56.66666666666666,1.105469483387821,-0.5853656392040056,14.845581054222734,15.658367718008552,15.604000000000001,16.199999999999996,15.523500000000002,14.509,13.5585,12.368,-0.7200000000000006,0.040000000000000924,0.08999999999999986,0.060162944524068375,15.4485,17.740610599425782,13.156389400574222,20.362537764350442,4467243,-1.0686311599914078,-0.8790683077148769,1.3340547851163058,1.172588832487309,1.2597676874340011,50.0,15.5,-0.4248299384048022,53.41426403641882,41.738554650500724,56.04045891786922,15.4485,16.398999999999994,16.074,15.57,1.1054694833878211,7.395,1.1786401882883215,0.04705882352941277,0.10588235294117612,0.8470588235294111,17.127000000000002,14.013,0,1,0,1,0,0,0
20150421,788,788,601360XSHG20150421,20200210010441,0,69381,15.7,105906000,601360.XSHG,14.8,1500,15.59,14.8,30716.65625,40045.65625,5.4090601758000005,14.79,2.0,15.529730343191526,15.632618915319512,15.582060025428422,15.210221963197393,15.412762432318804,15.539566331142867,14.657082376529193,13.86742799524272,14.962787376318195,13.650702791756366,12.817986268461231,15.678887843427198,15.2704776456005,14.106557626016723,12.6873766763433,15.995622253487273,16.149254478730015,15.728591974968515,14.529754354797225,13.067997976633599,15.06383843289578,15.20852120812438,14.812363316232483,13.683360897236224,12.306755376053,15.28,1.5370587469063481,20.317347616034077,56.909172698646344,30.367954857824397,41.501953250984066,8.099958071505085,67.73049645390071,31.77842565597669,40.86021505376344,-9.043173862310386,-2.562500000000001,60.033869602032176,1.03380086854852,-0.5733489187144123,14.900723198354385,15.647849607545698,15.354000000000001,16.023,15.626500000000002,14.661666666666665,13.68775,12.471333333333332,0.7899999999999991,0.10999999999999943,0.0,0.060578733033185936,15.523500000000002,17.625263783111702,13.421736216888304,33.68421052631577,4397862,-0.9608305591701513,-1.0147308595807796,1.232587010990321,1.2357142857142849,1.2990556138509959,50.0,15.51,-0.5853656392040056,40.67796610169492,29.125939506953202,47.06895244756389,15.523500000000002,16.199999999999996,15.604000000000001,14.79,1.0338008685485196,7.795,1.1054694833878211,0.1222222222222218,0.0,0.8777777777777782,16.269000000000002,13.311,0,1,0,1,0,0,0
20150422,789,789,601360XSHG20150422,20200210010441,0,96695,16.35,156265024,601360.XSHG,15.75,1500,16.29,15.8,30716.65625,40045.65625,4.4900577293,15.59,3.0,15.783153562127685,15.796964186489635,15.676452022037964,15.308383602906725,15.851381216159401,15.633370539750011,14.762431900624087,13.972757212840865,15.06488065506295,13.754204643060039,12.909355050870149,15.789999144622257,15.367575012686169,14.21306701011347,12.776330338655805,16.256648168991518,16.263699118960922,15.828602263066752,14.639459020416876,13.159620248815484,15.309658955263856,15.316299170283587,14.906547762305582,13.786674999810064,12.393040428496134,15.54,4.71843661609667,24.49940387025772,1.7165934815427837,39.61955113265309,40.87448587820707,37.109681641545116,42.90780141843975,69.6498054474708,41.930618401206644,-3.2660332541567736,-2.9201430274135998,62.32,0.9756425717481588,-0.4652663744028871,15.003632591068875,15.74664197561559,15.556,15.95,15.779500000000002,14.826,13.836249999999998,12.580166666666667,0.4899999999999984,0.060000000000002274,0.05000000000000071,0.058386533627438626,15.626500000000002,17.432927136642938,13.820072863357066,156.96202531645642,4494557,-0.4393959118796041,-0.7001132355248776,1.192017166852682,1.2986472424557745,1.3575240128068298,66.66666666666666,14.8,-0.5733489187144123,40.86021505376344,30.367954857824397,41.501953250984066,15.626500000000002,16.023,15.354000000000001,15.59,0.9756425717481588,8.145,1.0338008685485196,0.10000000000000356,0.08333333333333431,0.8166666666666621,17.149,14.030999999999999,1,1,0,2,0,0,0
20150423,790,790,601360XSHG20150423,20200210010441,0,76533,16.41,123804888,601360.XSHG,15.97,1500,16.05,16.29,30716.65625,40045.65625,-1.4732965009,16.29,4.0,15.87210237475179,15.860223139867227,15.726258419099569,15.37580327536975,15.950690608079698,15.685449222281258,14.84550081026124,14.063072116630392,15.140659066211956,13.844235833528273,12.992003602163038,15.837272027418209,15.43256786862082,14.30267349742501,12.857161688318627,16.348265445994347,16.31239018824076,15.895544904679447,14.731753702347763,13.242876538968186,15.395939303509236,15.362153866595659,14.969590832562197,13.873593292502258,12.471446837669067,15.57,2.5035125814280206,21.53934694372088,4.032842530158897,42.89919533993962,41.54938903211792,45.59880795558303,51.41843971631203,60.00000000000003,42.57274119448699,5.039267015706816,-7.546082949308747,60.900473933649295,0.9229482879742796,-0.4215542701910322,15.081141288026734,15.793312440905499,15.658,15.94,15.866500000000002,14.961333333333334,13.97675,12.677833333333332,-0.23999999999999844,0.12000000000000098,0.08000000000000007,0.05214963847587086,15.779500000000002,17.457490166836507,14.101509833163496,275.55555555555617,4418024,-0.07575835039155238,-0.25757713113557823,0.8365284201103983,1.2400408580183857,1.2423312883435578,66.66666666666666,15.8,-0.4652663744028871,41.930618401206644,39.61955113265309,40.87448587820707,15.779500000000002,15.95,15.556,16.29,0.9229482879742796,8.025,0.9756425717481588,0.2727272727272753,0.18181818181818216,0.5454545454545425,17.919,14.661,1,1,0,2,0,0,0
20150424,791,791,601360XSHG20150424,20200210010441,0,62863,16.14,99595544,601360.XSHG,15.67,1500,15.78,15.81,30716.65625,40045.65625,-1.6822429906999998,16.05,1.0,15.84140158316786,15.84016735490042,15.733423963219625,15.412548432154319,15.865345304039847,15.6972680694961,14.905791080566964,14.137721155037765,15.189839138041803,13.920148153782065,13.065371928421905,15.826858931523983,15.465656643037883,14.37473820486769,12.929330535520634,16.316643630662895,16.301664699469708,15.929626342329021,14.80598035101372,13.317210451586256,15.366159535672825,15.352053163578267,15.001686943746742,13.943496058721658,12.541450619455016,14.79,0.509554140127389,18.434680796769694,41.25743762608846,42.07985571682249,41.726211260352784,42.78714462976193,60.992907801418454,53.763440860215034,46.88026981450253,1.5444015444015458,-7.285546415981201,58.86524822695035,0.8700297849892495,-0.4233480238802412,15.132908600024756,15.791264373073885,15.7,15.887,15.922999999999998,15.081333333333333,14.10725,12.771833333333333,-0.030000000000001137,0.3300000000000001,0.10999999999999943,0.05193986413384893,15.866500000000002,17.450294178547207,14.282705821452804,123.28767123287668,4355161,0.02055180385484765,-0.02760327326835236,0.8499175361162942,1.270576131687242,1.2270433905146314,50.0,16.29,-0.4215542701910322,42.57274119448699,42.89919533993962,41.54938903211792,15.866500000000002,15.94,15.658,16.05,0.8700297849892495,7.89,0.9229482879742796,0.7021276595744673,0.23404255319148784,0.06382978723404488,17.655,14.445,0,1,0,1,0,0,0
20150427,792,792,601360XSHG20150427,20200210010441,0,87445,16.08,137957632,601360.XSHG,15.5,1500,15.67,15.78,30716.65625,40045.65625,-0.6970849176,15.78,2.0,15.784267722111904,15.797625516175316,15.724967434790342,15.435953120140288,15.767672652019925,15.693859560809088,14.955094881820708,14.20434197438395,15.226774588961662,13.98876979481022,13.133914772410805,15.798339125792351,15.485117915129509,14.437921707069266,12.99700138649543,16.257795753775262,16.272289299566125,15.949671452583393,14.871059358281345,13.386911428090295,15.310739690448546,15.324388952018582,15.020564377675624,14.004784055857186,12.607091344900567,15.59,-1.2975560594608184,16.62523630193064,79.98690885288893,44.80450618008135,42.75230956692897,48.90889940638608,64.8936170212766,70.75471698113209,44.557823129251716,0.642260757867692,-2.9721362229102084,59.76000000000001,0.8160068614927661,-0.4321833879718671,15.172693148171067,15.772608315677903,15.876,15.739999999999998,15.973000000000004,15.186666666666666,14.23525,12.8655,-0.10999999999999943,0.2999999999999989,0.16999999999999993,0.05097375970014889,15.922999999999998,17.405296866353027,14.440703133646972,264.63414634146307,4442606,-0.02107033153687314,-0.00025926384101274466,0.8964957393474169,1.2585858585858576,1.2427281845536609,33.33333333333333,15.81,-0.4233480238802412,46.88026981450253,42.07985571682249,41.726211260352784,15.922999999999998,15.887,15.7,15.78,0.8160068614927661,7.835,0.8700297849892495,0.5172413793103445,0.2931034482758628,0.18965517241379268,17.358,14.202,1,1,1,3,0,0,0
20150428,793,793,601360XSHG20150428,20200210010441,0,57719,15.8,88350984,601360.XSHG,15.01,1500,15.17,15.7,30716.65625,40045.65625,-3.1908104659,15.67,2.0,15.579511814741274,15.640719137131489,15.650971776818295,15.411775563763898,15.468836326009965,15.628377115707954,14.968959728154855,14.246327105932474,15.22240731288769,14.03509254795492,13.187495962610516,15.684095648375564,15.455106685117176,14.473632843309788,13.050655673248633,16.04689716918351,16.15461851782683,15.918759885670694,14.907841828609085,13.44217534344609,15.112126460299034,15.213572778924297,14.99145348456366,14.039423858010494,12.659136003051172,16.29,-3.9387031408308095,12.030130714127505,860.5836719615887,39.310903927375996,41.60517435374464,34.72236307463872,82.31046931407941,38.46153846153845,32.25225225225225,2.5693035835023723,-6.9895769466584845,53.60738255033557,0.7542866268584519,-0.4937618770745122,15.172493655713954,15.679899344035148,15.792000000000002,15.572999999999995,15.963,15.268333333333334,14.3405,12.946999999999996,-0.5299999999999994,0.10000000000000142,0.16000000000000014,0.0514308125469822,15.973000000000004,17.474014323715803,14.471985676284204,108.31826401446631,4384887,-0.27900027652394044,-0.1500353040304068,0.6713250375573651,1.1796577946768054,1.1775878442545111,33.33333333333333,15.78,-0.4321833879718671,44.557823129251716,44.80450618008135,42.75230956692897,15.973000000000004,15.739999999999998,15.876,15.67,0.7542866268584519,7.585,0.8160068614927661,0.1265822784810143,0.2025316455696202,0.6708860759493654,17.237000000000002,14.103,0,1,1,2,0,0,0
20150429,794,794,601360XSHG20150429,20200210010441,0,57153,15.6,87638464,601360.XSHG,15.0,1500,15.32,15.13,30716.65625,40045.65625,0.9887936717,15.17,2.0,15.493007876494179,15.560539352848616,15.606842206575855,15.403432330694455,15.394418163004982,15.589829976244461,14.991607487628734,14.293008536109323,15.229914442665555,14.085481075486099,13.24361448991024,15.617896439580006,15.442239381772684,14.514919046075162,13.10668886650175,15.957798112789009,16.086433332767403,15.905506563225865,14.950366617457421,13.499889532496805,15.028217640199356,15.149359546392605,14.9789722003195,14.079471474692907,12.713488200506694,16.05,-1.7822797794589191,12.239365832930414,-437.8553238350882,38.29303926542417,40.50112932430449,33.87685914766354,76.89530685920575,11.811023622047276,35.92592592592593,-1.7318794098781245,-10.618436406067678,52.855924978687135,0.6916513340060805,-0.5010823428189728,15.183420051586992,15.624530214183586,15.598000000000004,15.576999999999998,15.988499999999998,15.335333333333333,14.4515,13.032333333333332,0.1899999999999995,0.27999999999999936,0.13000000000000078,0.044745167392306384,15.963,17.400793796063954,14.525206203936046,43.999999999999694,4327734,-0.4154115323152179,-0.3472059044195792,0.6203104742174691,1.1903846153846145,1.1799043062200958,33.33333333333333,15.7,-0.4937618770745122,32.25225225225225,39.310903927375996,41.60517435374464,15.963,15.572999999999995,15.792000000000002,15.17,0.6916513340060805,7.66,0.7542866268584519,0.4666666666666659,0.2166666666666681,0.31666666666666604,16.687,13.652999999999999,0,1,0,1,0,0,0
20150430,795,795,601360XSHG20150430,20200210010441,0,46019,15.58,70989856,601360.XSHG,15.26,1500,15.37,15.33,30716.65625,40045.65625,0.3263707572,15.32,2.0,15.45200525099612,15.512904514636462,15.575263245699078,15.40039302790405,15.382209081502493,15.562351229213906,15.01601990778172,14.339834251930654,15.240690254768207,14.135854366643507,13.299572003333655,15.57282435965637,15.435359440651474,14.556630312120278,13.162573092020226,15.915565408526005,16.040009090446066,15.89842022387102,14.993329221483885,13.557450284780831,14.98844509346624,15.105639628866678,14.97229865743193,14.11993140275667,12.767695899259618,15.78,-0.5950071142154995,11.726564317283113,-145.0795785698275,38.58912169351864,39.86379344737586,36.03977818580418,75.09025270758123,18.51851851851845,51.156812339331616,-5.647636586863107,-8.729216152019006,52.97619047619048,0.6309472534423304,-0.4856326445100003,15.197240788506475,15.585371719693804,15.462,15.56,16.000999999999998,15.407,14.56425,13.120166666666664,0.03999999999999915,0.21000000000000085,0.07000000000000027,0.039619938064084204,15.988499999999998,17.399980074248305,14.577019925751696,49.189189189188916,4281715,-0.4316293614849134,-0.4235204469000656,0.8328744009707032,1.2545638945233255,1.2660550458715596,33.33333333333333,15.13,-0.5010823428189728,35.92592592592593,38.29303926542417,40.50112932430449,15.988499999999998,15.576999999999998,15.598000000000004,15.32,0.6309472534423304,7.685,0.6916513340060805,0.6562500000000021,0.2187500000000007,0.12499999999999722,16.852,13.788,0,0,0,0,0,0,0
20150504,796,796,601360XSHG20150504,20200204233338,0,52872,15.0643000076,80242944,601360.XSHG,14.6243000076,1500,15.0543000076,14.9143000076,30716.65625,40045.65625,-2.0540012518,15.37,2.0,15.319436836530748,15.398253387877347,15.5058014806192,15.368930026058226,15.218254544551248,15.498844826512165,15.018489591640966,14.370897980438018,15.226352543447573,14.171871842759447,13.345749056077507,15.478547204737033,15.399068066075143,14.580906882631485,13.209282398577747,15.779019941626673,15.942903620879145,15.8610401080574,15.018334089110427,13.605560870535081,14.859853731434825,15.01419078859492,14.937096024092892,14.143479676152538,12.813003926620414,15.67,-1.71418942194381,8.649132992540919,-142.02282419294042,33.752812043688174,37.82679964614664,25.604836838771234,84.50841224997802,17.766723047905366,43.84519865504817,-6.203738270404988,-1.4770941910994708,48.61239311598004,0.5681609621255204,-0.5022903305344801,15.186652582513402,15.503668379371682,15.316860001519997,15.508430000759999,15.953715000379994,15.468476666920001,14.66110750019,13.204905000126667,0.14000000000000054,0.009999999999999787,0.28999999999999915,0.03875335255877994,16.000999999999998,17.471571484276026,14.53042851572398,25.765882413885123,4334587,-0.5180846892501151,-0.4748570253675142,1.2658096004968713,1.1185258964143416,1.0304132435475568,33.33333333333333,15.33,-0.4856326445100003,51.156812339331616,38.58912169351864,39.86379344737586,16.000999999999998,15.56,15.462,15.37,0.5681609621255204,7.5271500038,0.6309472534423304,0.02272727272727227,0.659090909090908,0.31818181818181984,16.907,13.833,0,0,0,0,0,1,1
20150505,797,797,601360XSHG20150505,20200204233338,0,41236,15.0143000076,62234680,601360.XSHG,14.4143000076,1500,14.5643000076,15.0143000076,30716.65625,40045.65625,-3.254883985,15.0543000076,2.0,15.0677245602205,15.189765042808007,15.380267950883308,15.295781842562025,14.891277276075625,15.382026724148144,14.989187037831869,14.37930676422767,15.175425425305455,14.187261182557116,13.377816186380727,15.312320441621209,15.31956634622037,14.580096791166532,13.242739623491875,15.519756297027113,15.771690054869845,15.77915333660698,15.01749969490153,13.640021812196634,14.615692823413882,14.852950828372572,14.859979355833756,14.142693887431536,12.845457434787118,15.17,-3.5203355343963856,4.448718107598613,-112.87399709865473,25.007261286482574,33.553620192925294,7.914543473597148,93.2906919304957,13.282858538188,38.58637680578715,-7.704055718631174,-6.278635729729724,48.91338000935296,0.498248325010578,-0.559301096919539,15.140552391779075,15.359150168329885,15.095720003039999,15.485860001519999,15.842930000759996,15.510953333840003,14.753215000379999,13.282810000253331,-0.4499999999999993,0.0,0.15000000000000036,0.037125888582170835,15.953715000379994,17.490930876604132,14.416499124155864,16.367637476470048,4293351,-0.7594955815199579,-0.6387901353850365,1.0068277246101704,1.0019305019305011,0.9158114500272656,33.33333333333333,14.9143000076,-0.5022903305344801,43.84519865504817,33.752812043688174,37.82679964614664,15.953715000379994,15.508430000759999,15.316860001519997,15.0543000076,0.498248325010578,7.2821500038,0.5681609621255204,0.0,0.2500000000000007,0.7499999999999992,16.559730008360006,13.54887000684,0,0,0,0,0,1,1
