date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151103,96,96,601985XSHG20151103,20200210010213,0,1148076,10.24,1161482880,601985.XSHG,10.03,1500,10.09,10.18,389100.0,1556543.0,-0.2964426877,10.12,2,10.251501062243676,10.315549832436542,10.360179037847368,10.284701208722227,10.169693608340786,10.352206409184417,10.188335030488076,10.0576829891519,10.238693848946914,10.010253443568716,9.710470351287169,10.363764537501613,10.296726303480565,10.101589537139699,9.641256454244328,10.559046094110986,10.67467747362666,10.605628092584984,10.404637223253891,9.930494147871658,9.943956030376368,10.052851601376565,9.987824514376149,9.798541851025508,9.352018760616998,10.26,-1.4263384134427417,3.6998972250770943,114.37104243455325,14.46340599132757,24.85674721684383,-6.32327645970495,96.36363636363632,15.384615384615364,24.6861924686192,-5.2582159624413185,-7.431192660550463,54.194630872483216,0.2409786357959349,-0.19979417386249976,10.227975331741993,10.369056880606676,10.236,10.438,10.449000000000002,10.068333333333333,9.752,10.013666666666667,-0.08999999999999986,0.0600000000000005,0.0600000000000005,0.04533648420362065,10.3915,11.494584765555212,9.288415234444788,58.39598997493784,71564788,-0.7139096864265784,-0.6883335034764391,1.2491562189389982,0.8273026315789472,0.9423076923076932,33.33333333333333,10.16,-0.17034354109532346,35.86956521739128,18.434239421773935,30.053417829601962,10.3915,10.575,10.326,10.12,0.2409786357959349,5.045,0.2659529075287474,0.2857142857142869,0.2857142857142869,0.42857142857142616,11.132,9.108,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
20151104,97,97,601985XSHG20151104,20200210010213,0,2851234,10.64,2967358208,601985.XSHG,10.08,1500,10.58,10.08,389100.0,1556543.0,4.8562933598,10.09,3,10.36100070816245,10.381662374327409,10.389488499467717,10.311546553383844,10.374846804170394,10.380680608036363,10.213603738198524,10.080392424406163,10.264948168258693,10.032596445781712,9.733352710463821,10.403080076137682,10.323704750768131,10.124926632888982,9.664435307225947,10.671830729407326,10.715172478421811,10.633415893291174,10.428674431875653,9.954368366442727,10.050170686917575,10.09098767385355,10.013993608245086,9.821178833902312,9.37450224800917,10.35,2.718446601941741,8.993509838261062,55.80972255665311,29.569806892769126,26.42776710881893,35.85388646066953,66.66666666666663,68.60465116279073,33.823529411764675,0.3795066413662328,-6.371681415929209,61.3861386138614,0.2222745956589905,-0.14963232109555485,10.254051233094437,10.40150966820565,10.3,10.45,10.5245,10.114,9.7895,10.01816666666667,0.5,0.0600000000000005,0.0,0.03887040765672496,10.449000000000002,11.352935285294251,9.545064714705749,113.66459627329209,74416022,-0.3954356031561094,-0.5546726447913439,1.0603587661517209,0.9670138888888891,1.0675182481751837,50.0,10.18,-0.19979417386249976,24.6861924686192,14.46340599132757,24.85674721684383,10.449000000000002,10.438,10.236,10.09,0.22227459565899055,5.29,0.2409786357959349,0.10714285714285794,0.0,0.8928571428571421,11.099,9.081,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20151105,98,98,601985XSHG20151105,20200210010213,0,6408702,11.5,7044250624,601985.XSHG,10.49,1500,10.96,10.55,389100.0,1556543.0,3.5916824197,10.58,4,10.560667138774967,10.526246780745556,10.465556699538688,10.370496866712584,10.667423402085197,10.453095532031817,10.261758335734102,10.118636232040679,10.318413693777254,10.0689652126138,9.76563290229372,10.504338244112649,10.384304298314023,10.16566191908952,9.696424558899382,10.877487152938215,10.819468391436029,10.695833427263443,10.470631776662207,9.987317295666363,10.243847124611717,10.189208096789267,10.072775169364604,9.860692061516836,9.405531822132401,10.36,5.1621569756284815,12.81523417395783,-143.48727359227948,40.8016399693291,31.219058062322322,59.96680378334268,43.63636363636356,76.52173913043481,61.904761904761926,6.822612085769992,-4.363001745200698,63.55140186915889,0.2140371812003465,-0.0658993156691528,10.306343734346703,10.487431257712473,10.422,10.467,10.595000000000002,10.177999999999997,9.85325,10.01666666666667,0.41000000000000014,0.5399999999999991,0.0600000000000005,0.042339674956130315,10.5245,11.327755874550572,9.721244125449427,313.67521367521334,80824724,0.15300560258780582,-0.1212150002841518,1.2584114287639616,1.0868055555555556,1.2593984962406028,66.66666666666666,10.08,-0.14963232109555485,33.823529411764675,29.569806892769126,26.42776710881893,10.5245,10.45,10.3,10.58,0.21403718120034645,5.48,0.22227459565899055,0.5346534653465339,0.05940594059405991,0.4059405940594062,11.638000000000002,9.522,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20151106,99,99,601985XSHG20151106,20200210010213,0,3921338,11.12,4292904704,601985.XSHG,10.8,1500,10.99,10.9,389100.0,1556543.0,0.2737226277,10.96,4,10.703778092516645,10.642185085559165,10.535482472933527,10.426815333375076,10.8287117010426,10.520208590527838,10.308741668912546,10.156521613256304,10.370074178871311,10.105084223883846,9.797853089075463,10.592640381546714,10.441989603236497,10.205873532792474,9.728364693247547,11.024891435292144,10.910419592993117,10.755249291333591,10.512049738776248,10.020215634044973,10.382664749741146,10.274861170100312,10.128729915139402,9.899697326808695,9.43651375245012,10.12,4.190367842244977,13.051886598362367,-274.5817727840207,48.96980079587928,37.13597230684131,72.63745777395522,36.423841059602594,76.92307692307695,55.55555555555559,6.1835748792270575,5.06692160611854,66.61264181523502,0.2127826622696364,-0.010036151445680541,10.35698493920991,10.564749525756707,10.548,10.489999999999998,10.661500000000002,10.239,9.924,10.022166666666667,0.08999999999999986,0.129999999999999,0.09999999999999963,0.04171981438670421,10.595000000000002,11.290622742583942,9.899377257416065,295.081967213114,76903386,0.5658295344533953,0.3594175685206006,2.2125643670962183,1.1236749116607776,1.246728971962618,66.66666666666666,10.55,-0.0658993156691528,61.904761904761926,40.8016399693291,31.219058062322322,10.595000000000002,10.467,10.422,10.96,0.21278266226963635,5.495,0.21403718120034645,0.4062499999999988,0.31250000000000033,0.2812500000000009,12.056000000000004,9.863999999999999,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20151109,100,100,601985XSHG20151109,20200210010213,0,4073142,11.53,4558561280,601985.XSHG,10.83,1500,11.17,10.88,389100.0,1556543.0,1.6378525933,10.99,4,10.859185395011096,10.774138814169374,10.620084809875724,10.494377575795523,10.9993558505213,10.601432516711858,10.364306722531092,10.200585890940813,10.431606934342751,10.146845626868792,9.83396221831032,10.697614857629132,10.511323926737782,10.252904092168446,9.763960626747606,11.18496095686143,11.018543303358005,10.826663644539916,10.560491214933501,10.056879445550038,10.533409833160762,10.376686411900256,10.195984208935648,9.945316969403397,9.471041807945177,10.09,3.8297081241866415,14.667597421262295,-996.7792503919228,57.979867197252865,44.083937270311836,85.77172705113495,24.503311258278103,97.29729729729736,60.51282051282052,7.818532818532825,3.5217794253938908,66.88102893890678,0.2183574710729861,0.044598470426798376,10.417208277046214,10.657864983332598,10.758,10.541999999999998,10.690500000000002,10.288,9.99475,10.028833333333333,0.28999999999999915,0.35999999999999943,0.05000000000000071,0.04441852530335301,10.661500000000002,11.390347720720868,9.932652279279136,486.38743455497024,80976528,0.8734608519757684,0.7196451932145819,2.2642976520183664,1.3226415094339619,1.4620000000000009,66.66666666666666,10.9,-0.010036151445680541,55.55555555555559,48.96980079587928,37.13597230684131,10.661500000000002,10.489999999999998,10.548,10.99,0.21835747107298614,5.585,0.21278266226963635,0.5142857142857139,0.07142857142857252,0.4142857142857135,12.089,9.891,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20151110,101,101,601985XSHG20151110,20200210010213,0,2803959,11.09,3076916736,601985.XSHG,10.84,1500,10.99,11.03,389100.0,1556543.0,-1.6114592659,11.17,4,10.902790263340734,10.828104110627029,10.669406835225628,10.539434159814114,10.994677925260651,10.650003452122876,10.404674030754894,10.234908243508604,10.474560247085618,10.17991050424649,9.864384265196891,10.750775792605653,10.556912124191326,10.288859990111453,9.794233203864948,11.229873971240952,11.073299066383825,10.873619487917066,10.597525789814792,10.088060199980896,10.57570655544051,10.428252518827485,10.240204760465586,9.980194190408106,9.500406207749,10.58,0.47540683854452,12.588616153751627,-1101.7648521004635,59.98657813150193,49.3848175573752,81.1900992797554,35.999999999999936,85.71428571428574,58.41584158415842,8.596837944664044,2.1375464684014918,62.16216216216216,0.2245510537870282,0.04954866171233602,10.459637293561308,10.708962678204504,10.937999999999999,10.587,10.702000000000002,10.334333333333337,10.04025,10.026666666666667,-0.03999999999999915,0.0600000000000005,0.15000000000000036,0.04138022759265173,10.690500000000002,11.430543241979821,9.950456758020184,323.88059701492404,78172569,0.8797964153072877,0.8766286336415281,2.3217480087226536,1.3428571428571427,1.3791102514506777,66.66666666666666,10.88,0.044598470426798376,60.51282051282052,57.979867197252865,44.083937270311836,10.690500000000002,10.541999999999998,10.758,11.17,0.2245510537870282,5.495,0.21835747107298614,0.24000000000000196,0.6000000000000014,0.1599999999999966,12.287,10.052999999999999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20151111,102,102,601985XSHG20151111,20200210010213,0,2040458,11.07,2227208448,601985.XSHG,10.81,1500,11.0,10.94,389100.0,1556543.0,0.0909918107,10.99,4,10.935193508893823,10.871078082970273,10.71348592386221,10.581303781649193,10.997338962630325,10.693753020607515,10.443082157802968,10.26817310248649,10.514978689617491,10.212070876628976,9.894268889796974,10.796089284859171,10.599110969506436,10.32354974669138,9.824005223522603,11.263249314160635,11.119971963404947,10.91708429859163,10.633256239092118,10.118725380228284,10.607137703627009,10.472206606313396,10.281137640421244,10.01384325429064,9.529285066816927,10.96,-0.1996007984032119,12.228865264145947,-1172.3976608187465,61.546607643223524,53.438747585991315,77.76232775768796,35.333333333333286,76.92307692307693,61.9791666666667,9.018830525272547,3.2863849765258184,61.512027491408936,0.2304555410463253,0.04723589807437617,10.499664160704912,10.753737650788429,11.022000000000002,10.661,10.727,10.387333333333334,10.081,10.006166666666667,0.0600000000000005,0.07000000000000027,0.129999999999999,0.039650296704826116,10.702000000000002,11.446824811616802,9.957175188383202,215.52795031055882,76132111,0.7682373238999114,0.8240168696035995,3.495938248315667,1.3678160919540234,1.4572564612326055,83.33333333333334,11.03,0.04954866171233602,58.41584158415842,59.98657813150193,49.3848175573752,10.702000000000002,10.587,10.937999999999999,10.99,0.23045554104632526,5.5,0.2245510537870282,0.2692307692307705,0.4999999999999966,0.2307692307692329,12.089,9.891,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20151112,103,103,601985XSHG20151112,20200210010213,0,4303545,11.4,4789721088,601985.XSHG,10.86,1500,11.21,11.02,389100.0,1556543.0,1.9090909091,11.0,4,11.02679567259588,10.955808562227702,10.779687800680582,10.63845798331745,11.103669481315162,10.758283893031578,10.492560728267293,10.309122098030556,10.568441867339224,10.251205352055294,9.928893392697054,10.871345778521139,10.65729087717249,10.366791222462533,9.85822731676896,11.357599542773757,11.197486151876774,10.977009603487666,10.67779495913641,10.153974136272028,10.695991802418003,10.545205405165504,10.337572150857316,10.055787485788656,9.562480497265891,10.99,1.246387283237009,13.647884182566571,-1104.3058648849474,67.25329398437127,58.043596385451295,85.6726891822112,21.333333333333236,70.49180327868855,75.67567567567572,5.9546313799621995,6.356736242884268,56.078431372549026,0.2386944784524827,0.06591149924925882,10.552281630282328,10.823931858359439,11.072000000000001,10.747,10.747,10.441333333333334,10.12675,9.989833333333333,0.19000000000000128,0.1899999999999995,0.16000000000000014,0.04147225518737492,10.727,11.500591623532726,9.953408376467273,121.39037433155052,80435656,0.7466032166830949,0.7574202702915032,3.735751569583103,1.3857677902621726,1.4500000000000006,83.33333333333334,10.94,0.04723589807437617,61.9791666666667,61.546607643223524,53.438747585991315,10.727,10.661,11.022000000000002,11.0,0.23869447845248265,5.605,0.23045554104632526,0.3518518518518503,0.2962962962962961,0.35185185185185364,12.1,9.9,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20151113,104,104,601985XSHG20151113,20200210010213,0,3435459,11.16,3752647168,601985.XSHG,10.73,1500,10.78,11.1,389100.0,1556543.0,-3.8358608385000004,11.21,1,10.944530448397256,10.91185642167078,10.779729427256504,10.6513254393795,10.94183474065758,10.760998406402633,10.511105197411336,10.329595050290095,10.584715569851591,10.27194239707273,9.9512909349945,10.85473745515366,10.668977460298919,10.386947748196068,9.880987136107995,11.272866361849172,11.180379578808274,10.989046784107888,10.69855618064195,10.177416750191238,10.616194534945336,10.52909533149905,10.348908136489953,10.075339315750185,9.584557522024756,11.17,-2.2665457842248413,8.68469340431111,-505.57761391568454,61.50219598958084,59.196462920161146,66.11366212842023,50.0,39.603960396039575,59.8173515981735,-1.642335766423371,5.068226120857696,50.1865671641791,0.2405602734121266,0.014926359677152057,10.569149657668822,10.817173110919523,11.03,10.789,10.741,10.494000000000002,10.16325,9.972333333333333,-0.3200000000000003,0.0600000000000005,0.04999999999999893,0.042275795276629294,10.747,11.517607552519438,9.97639244748056,82.04592901878915,77000197,0.4480741807213676,0.5973386987022313,3.0864062492826547,1.2942238267148019,1.1433389544688028,66.66666666666666,11.02,0.06591149924925882,75.67567567567572,67.25329398437127,58.043596385451295,10.747,10.747,11.072000000000001,11.21,0.2405602734121266,5.39,0.23869447845248265,0.13953488372093148,0.11627906976743944,0.7441860465116291,12.331,10.089,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20151116,105,105,601985XSHG20151116,20200210010213,0,1566041,10.78,1673027968,601985.XSHG,10.54,1500,10.77,10.63,389100.0,1556543.0,-0.0927643785,10.78,2,10.886353632264836,10.876392316253085,10.778432170288973,10.662114035799542,10.855917370328788,10.762123605602303,10.527808087900928,10.348743091581833,10.598968218324543,10.29147406777576,9.97283591038938,10.839330645125722,10.678598654556163,10.40563322389382,9.902938071018909,11.212944241232783,11.164510564479494,10.998956614192851,10.717802220610636,10.200026213149476,10.55976302329689,10.51415072577195,10.35824069491948,10.093464227177003,9.60584992888834,10.99,-1.6438356164383536,8.132530120481952,-19.459459459457666,56.86353295857114,58.418819599631135,53.75295967645113,50.66666666666665,26.19047619047621,59.36073059360729,-2.0018198362147466,4.057971014492753,52.641878669275926,0.2376258684167279,-0.0234752399631894,10.584027460804467,10.8099157092396,10.95,10.854,10.7145,10.545666666666666,10.22175,9.947833333333334,0.1399999999999988,0.009999999999999787,0.09000000000000162,0.041440966426177325,10.741,11.468116909444413,10.013883090555582,25.090909090909136,75434156,0.16299079303019678,0.3055324868757822,3.07247081265466,1.2683363148479423,1.0855263157894741,50.0,11.1,0.014926359677152057,59.8173515981735,61.50219598958084,59.196462920161146,10.741,10.789,11.03,10.78,0.2376258684167279,5.385,0.2405602734121266,0.041666666666665735,0.3750000000000065,0.5833333333333278,11.857999999999999,9.702,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20151117,106,106,601985XSHG20151117,20200210010213,0,2254665,10.95,2439634432,601985.XSHG,10.6,1500,10.65,10.85,389100.0,1556543.0,-1.1142061281,10.77,2,10.807569088176555,10.819794237189813,10.761307880917109,10.661012759817767,10.752958685164394,10.748108154902015,10.535691437068609,10.361841218034797,10.602893739991886,10.305533908255141,9.99065601801071,10.804906891466501,10.675874973169863,10.417553554435585,9.921384044573998,11.131796160821853,11.129054098210498,10.996151222364961,10.730080161068653,10.21902556591122,10.48334201553126,10.480759684722504,10.355598723974769,10.105026947802518,9.623742523236775,11.0,-2.131961036574169,6.674946912937249,-23.78228462472033,43.0372271005859,53.29162209994938,22.52843710185893,58.6666666666666,28.205128205128247,62.80193236714978,-4.655326768128913,2.799227799227808,48.37398373983739,0.2293804901081455,-0.06596302646865926,10.588914315559693,10.785313292433507,10.882,10.91,10.674,10.602666666666664,10.27875,9.926666666666666,-0.1999999999999993,0.09999999999999963,0.05000000000000071,0.04264608281994794,10.7145,11.356228914729574,10.072771085270423,57.57575757575746,77688821,-0.0994653200848588,0.03176273647266899,2.2944896873400085,1.077586206896551,0.9310897435897436,33.33333333333333,10.63,-0.0234752399631894,59.36073059360729,56.86353295857114,58.418819599631135,10.7145,10.854,10.95,10.77,0.22938049010814554,5.325,0.2376258684167279,0.285714285714285,0.14285714285714504,0.57142857142857,11.847,9.693,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20151118,107,107,601985XSHG20151118,20200210010213,0,1937504,10.7,2033238272,601985.XSHG,10.3,1500,10.33,10.65,389100.0,1556543.0,-3.0046948357,10.65,2,10.648379392117702,10.69734567789236,10.703800163461494,10.630920690743423,10.541479342582194,10.695844635539263,10.522421021773862,10.360456817250677,10.581901913838664,10.306493362833368,9.999586122799904,10.718560183927137,10.64293449953464,10.413282649341166,9.931473327424023,10.967830773881238,11.04011698944495,10.962222534520679,10.7256811288214,10.229417527246744,10.328928010354172,10.397003378409323,10.3236464645486,10.100884169860931,9.633529127601301,11.21,-3.889095645701536,3.2112383350319154,252.85959170952245,29.50449286380521,45.36257902123466,-2.2116794510536835,79.99999999999993,19.266055045871607,55.08474576271186,-6.005459508644223,2.075098814229257,44.46601941747572,0.2126103153320159,-0.13416139820903722,10.569735477370086,10.715265093597584,10.748,10.885000000000002,10.6675,10.644666666666664,10.30675,9.903333333333334,-0.3200000000000003,0.04999999999999893,0.029999999999999364,0.04122529399301369,10.674,11.326805484045591,10.02119451595441,39.999999999999716,75751317,-0.4470080753807481,-0.27323669773280346,2.1731599615636483,0.9490131578947362,0.902086677367576,33.33333333333333,10.85,-0.06596302646865926,62.80193236714978,43.0372271005859,53.29162209994938,10.674,10.91,10.882,10.65,0.21261031533201588,5.165,0.22938049010814554,0.12499999999999778,0.07499999999999866,0.8000000000000036,11.715000000000002,9.585,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
20151119,108,108,601985XSHG20151119,20200210010213,0,1297636,10.47,1345159424,601985.XSHG,10.27,1500,10.46,10.35,389100.0,1556543.0,1.2584704743000001,10.33,2,10.585586261411805,10.638009258419268,10.671293474999963,10.615382446130383,10.5007396712911,10.666364056096855,10.518393859078776,10.36478478171804,10.572524843543382,10.312513230957553,10.011702277463064,10.67154924139493,10.625512166245628,10.415561544495256,9.944523368722193,10.903153849254158,10.99169571863678,10.944277531232997,10.728028390830117,10.24285906978386,10.268018673569447,10.35140276415308,10.306746801258257,10.103094698160398,9.646187667660527,10.78,-1.3021324778259875,4.083744626651853,287.99515261683155,24.69611693565853,38.47375832604262,-2.859165845109644,71.33333333333323,12.87128712871293,47.00000000000002,-4.909090909090901,3.666997026759177,41.39344262295082,0.1929655757147317,-0.15715791693827386,10.56160692349082,10.675993540736416,10.598,10.835,10.651000000000002,10.674999999999997,10.342249999999998,9.901666666666666,0.1100000000000012,0.009999999999999787,0.08000000000000007,0.03392201141496175,10.6675,11.32375909517507,10.011240904824929,12.891986062717676,74453681,-0.5880881150654856,-0.5175480952231168,2.536727728963963,0.9831365935919051,0.966555183946488,33.33333333333333,10.65,-0.13416139820903722,55.08474576271186,29.50449286380521,45.36257902123466,10.6675,10.885000000000002,10.748,10.33,0.19296557571473166,5.23,0.21261031533201588,0.04999999999999867,0.3999999999999983,0.5500000000000032,11.363,9.297,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20151120,109,109,601985XSHG20151120,20200210010213,0,1515325,10.68,1603170688,601985.XSHG,10.41,1500,10.55,10.47,389100.0,1556543.0,0.8604206501,10.46,3,10.573724174274538,10.616006943814453,10.655121011666637,10.609438587391256,10.525369835645547,10.65181854908475,10.520432964944662,10.372837617295515,10.570792163270816,10.321826437586667,10.02586800700351,10.649449379323123,10.61832053136509,10.422119517934512,9.959473409000658,10.890935899502773,10.968932860702818,10.936870147306044,10.734783103472552,10.258257611270679,10.256512449046301,10.329965897943431,10.299770915424137,10.109455932396477,9.660689206730636,10.77,-0.018953752843069254,4.482341989026918,142.72334293948273,24.723664977754694,33.89039387661331,6.390207180037451,65.33333333333324,32.83582089552249,38.01169590643275,-5.887600356824264,-0.28355387523628883,40.54054054054054,0.1735450141126391,-0.15536449281674108,10.560747151380392,10.65660991908466,10.552,10.790999999999999,10.6405,10.704666666666665,10.377,9.8995,0.08000000000000007,0.129999999999999,0.0600000000000005,0.03356951517753783,10.651000000000002,11.306666836129448,9.995333163870553,45.99999999999991,75969006,-0.5452723147335433,-0.5666802148995145,2.408663897449161,0.929883138564273,0.9139072847682114,33.33333333333333,10.35,-0.15715791693827386,47.00000000000002,24.69611693565853,38.47375832604262,10.651000000000002,10.835,10.598,10.46,0.17354501411263906,5.275,0.19296557571473166,0.4814814814814786,0.2222222222222244,0.296296296296297,11.506000000000002,9.414,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
