date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20151014,1444,1444,300003XSHE20151014,20200210005504,0,54311,36.4,192785488.0,300003.XSHE,34.87,1500,35.0,35.44,68610.671875,81200.0,-2.7777777778,36.0,1.0,34.6303264164129,34.0445240675666,32.88908700474976,32.78720547316818,35.169854142681764,32.82638631459345,33.32048144185437,34.55838918168822,32.971108697721355,34.934069808455185,36.208585852088376,33.374936744559804,32.76203175296394,34.151858931904385,36.349217946347345,35.66923620890529,34.37618484689659,33.744892705552864,35.176414699861525,37.43969448473776,33.59141662392051,32.373688642223,31.779170800375024,33.127303163947246,35.25874140795692,34.3,-0.31330105383081586,-1.2599233777005712,-327.6548640761344,80.81804381706034,74.67752344107659,93.09908456902781,23.731138545953325,79.92047713717697,86.67546174142483,18.885869565217387,18.885869565217387,52.091254752851725,-0.997504367535394,2.0899873464267005,33.03293188901005,33.08042119468801,35.11,32.53,31.309000000000005,31.525,33.738,37.329166666666666,-0.4399999999999977,0.9600000000000009,0.13000000000000256,0.03677858594119511,31.2815,36.222463064018996,26.34053693598101,407.82608695652016,8555705,2.2221696798019495,2.4147426241799668,1.7067363470081005,1.35559461042765,0.8411172161172161,66.66666666666666,35.8,2.2291864243146784,99.84802431610943,83.09263499856719,71.60726325308474,31.2815,31.974,34.508,36.0,-0.997504367535394,17.5,-1.2587527858387315,0.627450980392157,0.08496732026143952,0.28758169934640354,39.6,32.4,0,0,0,0,0,0,0
20151015,1445,1445,300003XSHE20151015,20200210005505,0,49647,36.15,177493888.0,300003.XSHE,34.75,1500,35.87,34.98,68610.671875,81200.0,2.4857142857,35.0,2.0,35.04355094427527,34.50089305067495,33.28654207078313,33.06745952106198,35.51992707134089,33.20683802526927,33.48496651012183,34.615415739006124,33.19410033635818,34.97077295322164,36.19967569808605,33.82858460918529,33.058028728872145,34.23567069132368,36.33738540446222,36.09485747260353,34.84344214746085,34.0497695907383,35.26274081206339,37.42750696659608,33.99224441594701,32.81372707090973,32.06628786700597,33.20860057058397,35.24726384232835,34.29,1.2590334236675642,1.5997643406636726,-199.3114541298637,83.27970182225604,77.54491623480308,94.74927299716197,11.796982167352535,71.86629526462399,88.04733727810654,12.128790246952171,21.84103260869564,59.29705215419499,-0.7447030775644568,2.0224103197674967,33.24308508241671,33.509587164736004,35.424,33.173,31.466500000000003,31.747,33.54575,37.147,0.8900000000000006,0.28000000000000114,0.2299999999999969,0.04068156893534063,31.309000000000005,36.607702765772025,26.010297234227988,289.6039603960375,8506058,1.8964085302685456,2.0592891050352478,1.9661928403449176,1.2988304093567244,0.9091792132102958,66.66666666666666,35.44,2.0899873464267005,86.67546174142483,80.81804381706034,74.67752344107659,31.309000000000005,32.53,35.11,35.0,-0.7447030775644568,17.935,-0.997504367535394,0.200000000000001,0.16428571428571226,0.6357142857142868,38.5,31.5,0,1,0,1,0,0,0
20151016,1446,1446,300003XSHE20151016,20200210005505,0,69876,36.88,248923680.0,300003.XSHE,34.84,1500,35.51,36.35,68610.671875,81200.0,-1.0036241984999998,35.87,2.0,35.19903396285017,34.75316978800621,33.583003128012045,33.28950865551089,35.51496353567044,33.49473327211061,33.61561383204945,34.65431070687542,33.37224646433063,34.991919111918826,36.1815263376101,34.13429649842433,33.291549802312886,34.29783309662496,36.31695613521624,36.25500498173568,35.15832539337705,34.29029629638227,35.32676808952371,37.40646481927273,34.143062943964665,33.110267603471605,32.2928033082435,33.26889810372621,35.22744745115975,35.96,-0.44297409442638014,1.0776684105956251,-138.60724075123585,82.71514171662946,79.2683247287452,89.60877569239796,18.413978494623716,65.48223350253807,84.4494892167991,3.5276967930029186,20.618206521739122,55.03875968992248,-0.5144948061306744,1.8416661714702591,33.411004705941394,33.81734298554585,35.668,33.779999999999994,31.6445,32.004,33.3335,37.02216666666666,-0.8400000000000034,0.5300000000000011,0.6699999999999946,0.04642642953798777,31.466500000000003,37.049755233284614,25.883244766715393,213.947128532361,8575934,1.504368973085833,1.7003887516771894,1.4402509704240771,1.3119321623258628,1.0543595263724437,50.0,34.98,2.0224103197674967,88.04733727810654,83.27970182225604,77.54491623480308,31.466500000000003,33.173,35.424,35.87,-0.5144948061306744,17.755,-0.7447030775644568,0.2598039215686281,0.3284313725490171,0.4117647058823548,39.457,32.283,0,1,0,1,0,0,0
20151019,1447,1447,300003XSHE20151019,20200210005505,0,69326,36.47,249197328.0,300003.XSHE,35.37,1500,36.04,35.86,68610.671875,81200.0,1.4925373134,35.51,2.0,35.47935597523345,35.074877341004665,33.91060271094377,33.53955332319171,35.77748176783522,33.81289161309679,33.772025842884965,34.71455806744605,33.577458274766734,35.03302032321613,36.17780196030457,34.48078804416536,33.55330696399738,34.38281684800911,36.31011771212447,36.54373665449046,35.51521168549032,34.5599061729173,35.41430135344938,37.39942124348821,34.41497529597645,33.446364402840395,32.546707755077456,33.351332342568824,35.22081418076075,36.0,0.9976460038112368,2.8503590059700814,-104.90728098122305,84.43051836985315,80.98905594244786,91.31344322466371,11.290322580645206,51.428571428571395,85.3319057815846,5.10352872557597,22.41847826086956,54.76904619076184,-0.3008868208155578,1.7088638825209332,33.605745098093884,34.15929021853879,35.684,34.440000000000005,31.882,32.22666666666667,33.13225,36.85983333333333,0.17999999999999972,0.4299999999999997,0.490000000000002,0.049478593799918966,31.6445,37.542471176599626,25.746528823400375,129.4980694980692,8506608,1.2408625345968365,1.3726157538413346,1.7056380299051397,1.1614868982327844,1.1549210206561364,66.66666666666666,36.35,1.8416661714702591,84.4494892167991,82.71514171662946,79.2683247287452,31.6445,33.779999999999994,35.668,35.51,-0.3008868208155578,18.02,-0.5144948061306744,0.39090909090909015,0.4454545454545467,0.16363636363636316,39.061,31.959,0,1,0,1,0,0,0
20151020,1448,1448,300003XSHE20151020,20200210005505,0,73887,37.58,273634272.0,300003.XSHE,36.02,1500,37.38,36.1,68610.671875,81200.0,3.71809101,36.04,3.0,36.11290398348897,35.651158005753494,34.37318901615127,33.88868483926519,36.57874088391761,34.25878016145969,34.00479836915045,34.83044684712231,33.86996148440006,35.12505874191354,36.20943875082288,35.007917490680754,33.91775391980715,34.52902090420378,36.336534558738705,37.19629110299364,36.05815501540117,34.93528653740136,35.5648915313299,37.42663059550086,35.0295168639843,33.957679965960324,32.90022130221293,33.49315027707767,35.246438521976536,35.0,3.9488320355951316,6.941774237846726,-102.14089715182926,88.6040854173005,83.52739910073208,98.75745805043732,2.4570024570024054,66.82926829268295,87.17228464419478,3.9488320355951103,26.97010869565218,64.31203931203933,-0.08681655749261226,1.7125621065835643,33.885319535272124,34.654784031071294,35.959999999999994,35.23399999999999,32.337,32.395999999999994,32.966750000000005,36.67516666666667,1.2800000000000011,0.19999999999999574,0.0799999999999983,0.053651948535071436,31.882,37.99826389227933,25.765736107720667,170.80745341614934,8580495,1.2644747979835398,1.252668666290188,1.9884850665707088,1.2552188552188548,1.2922655715263522,66.66666666666666,35.86,1.7088638825209332,85.3319057815846,84.43051836985315,80.98905594244786,31.882,34.440000000000005,35.684,36.04,-0.08681655749261226,18.69,-0.3008868208155578,0.12820512820512586,0.05128205128205035,0.8205128205128238,39.64400000000001,32.436,1,1,0,2,0,0,0
20151021,1449,1449,300003XSHE20151021,20200210005504,0,127892,40.49,490907840.0,300003.XSHE,36.0,1500,36.99,37.47,68610.671875,81200.0,-1.0433386838,37.38,4.0,36.40526932232598,35.98586850431512,34.7220971473311,34.17062258115018,36.784370441958814,34.60018264127723,34.19739202275364,34.92434046246482,34.109964447138516,35.198193693211046,36.22997983632754,35.3682961287388,34.210348784587424,34.64906866497433,36.35266950790565,37.49742740199576,36.42934501260096,35.23665924812505,35.68854072492356,37.443249593142816,35.313111242656205,34.307247244876635,33.18403832104979,33.609596605025104,35.262089422668474,35.87,1.738269431761937,6.1290304070144055,-93.77270860320364,75.71221335879166,80.92233718675196,65.29196570287111,31.674208144796378,78.51002865329515,84.1011743450768,2.7500000000000058,25.64538043478261,65.8490566037736,0.1102971860655874,1.5769099484655973,34.115295865992714,35.014048026291086,36.358000000000004,35.734,32.7145,32.52766666666666,32.81075,36.4675,-0.4799999999999969,3.020000000000003,0.9900000000000021,0.058225500303116,32.337,38.62112436223217,26.05287563776782,284.7411444141691,8708387,1.1813972192802025,1.2229360086318708,1.334926680338612,1.2192982456140349,1.3867924528301891,50.0,36.1,1.7125621065835643,87.17228464419478,88.6040854173005,83.52739910073208,32.337,35.23399999999999,35.959999999999994,37.38,0.11029718606558744,18.495,-0.08681655749261226,0.6726057906458801,0.22048997772828546,0.10690423162583444,41.11800000000001,33.641999999999996,0,1,0,1,0,0,0
20151022,1450,1450,300003XSHE20151022,20200210005504,0,241060,40.69,956073984.0,300003.XSHE,37.05,1500,40.69,37.05,68610.671875,81200.0,10.0027034334,36.99,4.0,37.833512881550654,37.161901378236344,35.51781752768695,34.76329325559106,38.7371852209794,35.36140981111757,34.616269956769536,35.17502131192287,34.616121028127864,35.41355864641845,36.34734878800313,36.33587865078629,34.82745842415052,34.943748242292656,36.45976408795736,38.96851826799717,37.42595501030989,35.87228217687504,35.99206068956144,37.55355701059608,36.69850749510413,35.245802291262706,33.782634671426,33.89543579502388,35.36597116531864,35.51,9.024168051015472,16.8836391630568,-101.14794197953462,83.80814223919444,81.8842722042328,87.65588230911774,0.0,88.13291139240508,85.5973813420622,16.25714285714285,38.21331521739129,74.81520591341078,0.3452298328187513,1.879461174025311,34.602310987030286,35.887271406861686,37.321999999999996,36.37300000000001,33.277,32.791666666666664,32.85525,36.333166666666656,3.640000000000001,0.0,0.0,0.05623824259766047,32.7145,39.70033166129846,25.72866833870155,366.1217075386016,8949447,1.6959143339408818,1.438655776610542,1.954430275649032,1.4552736982643522,1.5974576271186438,66.66666666666666,37.47,1.5769099484655973,84.1011743450768,75.71221335879166,80.92233718675196,32.7145,35.734,36.358000000000004,36.99,0.3452298328187513,20.345,0.11029718606558744,0.0,0.0,1.0,40.68900000000001,33.291000000000004,0,0,0,0,0,0,0
20151023,1451,1451,300003XSHE20151023,20200210005505,0,242648,44.7,1047692032.0,300003.XSHE,41.81,1500,42.8,42.59,68610.671875,81200.0,5.185549275,40.69,4.0,39.48900858770043,38.571426033677255,36.48877519066202,35.493902959628244,40.768592610489705,36.291233584727884,35.144252540203745,35.50654212444796,35.24565017981034,35.70322301322557,36.517155398845155,37.511173441552415,35.58674809804095,35.326980035351546,36.61631312282261,40.67367884533145,38.636508644798994,36.65435054098218,36.386789436412094,37.714802516507284,38.30433833006942,36.385838238305844,34.51914565509972,34.267170634291,35.51782372913793,36.04,10.36616812790099,22.89527484896509,-132.79642058165538,82.84026903048472,82.20293781298344,84.1149314654873,12.450851900393221,95.16728624535317,85.35773710482529,19.31976582102035,33.791809940606434,90.24390243902441,0.624428046912026,2.233585712746198,35.20954721021323,36.950768113498356,38.78,37.224,33.94499999999999,33.07733333333333,32.9415,36.24483333333333,0.20999999999999372,1.9000000000000057,0.7800000000000011,0.059199386278687885,33.277,41.164327811115754,25.389672188884248,-14130.769230769722,9192095,2.3988471045215065,2.047380719231194,3.9795143585939328,1.5313117996044825,2.4285714285714306,66.66666666666666,37.05,1.879461174025311,85.5973813420622,83.80814223919444,81.8842722042328,33.277,36.37300000000001,37.321999999999996,40.69,0.624428046912026,21.4,0.3452298328187513,0.6574394463667839,0.26989619377162666,0.07266435986158952,44.75899999999999,36.621,0,0,0,0,0,0,0
20151026,1452,1452,300003XSHE20151026,20200210005504,0,131670,43.3,548505408.0,300003.XSHE,40.52,1500,41.5,43.22,68610.671875,81200.0,-3.0373831775999998,42.8,4.0,40.15933905846696,39.303569525257934,37.15693849857375,36.039911781480214,41.13429630524485,36.94232938663689,35.55430076341641,35.76712724947196,35.726754012132616,35.93054760094221,36.64828288834923,38.236414633997434,36.149914945846575,35.62810296045635,36.736897983987475,41.36411923022097,39.38350707301735,37.23441239422197,36.696946049270046,37.83900492350711,38.95455888671295,37.089322194977505,35.065417497471174,34.55925987164266,35.63479104446786,37.38,4.083065810593901,19.11595866819744,-83.75587632281977,77.83991134695631,80.74859565764106,72.02254272558682,21.70963364993217,80.88235294117648,77.08489857250188,16.868487749929603,20.991253644314877,83.16831683168319,0.8945710907431318,2.161144350648846,35.67550667612336,37.650649942190924,39.872,37.77800000000001,34.548,33.374333333333325,33.0265,36.127833333333335,-1.7199999999999989,0.0799999999999983,0.9799999999999968,0.059557803261412974,33.94499999999999,42.19800575548084,25.691994244519147,633.1742243436754,9060425,2.474494954084892,2.4366710293031995,2.2688632413374368,1.3351001177856299,2.174539631705367,66.66666666666666,42.59,2.233585712746198,85.35773710482529,82.84026903048472,82.20293781298344,33.94499999999999,37.224,38.78,42.8,0.8945710907431318,20.75,0.624428046912026,0.028776978417265637,0.35251798561151043,0.6187050359712241,47.08,38.52,0,1,0,1,0,0,0
20151027,1453,1453,300003XSHE20151027,20200210005504,0,150264,45.08,646462656.0,300003.XSHE,40.4,1500,43.66,41.6,68610.671875,81200.0,5.2048192770999995,41.5,4.0,41.32622603897797,40.39267714394346,38.02401336543059,36.73264707407292,42.39714815262242,37.78203821330728,36.07724910126051,36.1102956299297,36.33700370350703,36.23366338129742,36.83280175970847,39.22252106417971,36.865161141480215,36.01990281604385,36.90783877450631,42.566012820147314,40.3991966961051,37.971115975724636,37.10049990052517,38.0150739377415,40.086439257808635,38.04584543225432,35.759206307235814,34.939305731562534,35.80060361127112,36.99,6.156389807430452,25.16412382246527,-85.03506972002285,80.644484299068,80.71389187145004,80.50566915430392,10.099573257468007,82.50517598343686,77.89855072463769,21.1431742508324,27.325750947798184,84.95575221238937,1.177299814526476,2.26182979026675,36.266950626040156,38.57516533570001,41.128,38.544,35.259,33.70233333333333,33.21625,36.078666666666656,2.059999999999995,1.4200000000000017,1.2000000000000028,0.06649921925367644,34.548,43.35012451627446,25.745875483725534,437.2093023255806,9210689,2.586654265685824,2.530574609885358,2.5022579863400294,1.6400506970849176,2.641608391608394,66.66666666666666,43.22,2.161144350648846,77.08489857250188,77.83991134695631,80.74859565764106,34.548,37.77800000000001,39.872,41.5,1.1772998145264757,21.83,0.8945710907431318,0.3034188034188038,0.25641025641025705,0.4401709401709392,45.65000000000001,37.35,0,1,0,1,0,0,0
20151028,1454,1454,300003XSHE20151028,20200210005505,0,112606,43.09,469187680.0,300003.XSHE,39.69,1500,40.3,42.99,68610.671875,81200.0,-7.695831424600001,43.66,1.0,40.98415069265198,40.36950785795759,38.327478250039846,37.056951885520846,41.34857407631121,38.09678343664387,36.34968464311467,36.292456689497975,36.641849572468026,36.39312756242301,36.924043818663506,39.418426325237945,37.19228865181544,36.22868804452951,36.99159584180246,42.21367521343154,40.60097911499509,38.3080573113699,37.315548685865394,38.10134371705652,39.75462617187242,38.23587353548081,36.07651999226098,35.14182740319361,35.88184796654838,40.69,-3.5654462790141226,15.7872961511498,-46.371525545255096,71.53642703271198,77.65473692520402,59.29980724772793,41.27806563039725,63.103721298495635,62.55841121495327,7.811663991439258,12.068965517241368,72.9113924050633,1.3968057497635449,1.756047481896557,36.56569502411126,38.84052451482308,41.79,39.07400000000001,35.80199999999999,33.89733333333333,33.41225,36.05116666666665,-2.690000000000005,0.10000000000000142,0.6099999999999994,0.0705645152480047,35.259,43.89660290821475,26.62139709178525,196.7576791808874,9098083,1.923068218728497,2.254861242207161,1.7830665551873155,1.5238948626045397,2.4405537459283413,50.0,41.6,2.26182979026675,77.89855072463769,80.644484299068,80.71389187145004,35.259,38.544,41.128,43.66,1.3968057497635449,20.15,1.1772998145264757,0.02941176470588272,0.17941176470588188,0.7911764705882354,48.026,39.294000000000004,0,0,0,0,0,0,0
20151029,1455,1455,300003XSHE20151029,20200210005504,0,72493,41.43,294398944.0,300003.XSHE,39.04,1500,40.88,40.53,68610.671875,81200.0,1.4392059553,40.3,2.0,40.94943379510132,40.4971308934682,38.66781448336787,37.40450171410985,41.11428703815561,38.44468550706338,36.64196305323631,36.491915094302406,36.96786114381664,36.569083344288785,37.02814792869868,39.6841669933765,37.54349925640445,36.455581310650025,37.08760582101721,42.177916808954365,40.8746920031778,38.66980423409658,37.54924874996953,38.200233995647714,39.720950781248284,38.4936419835752,36.41719427871231,35.361913871330515,35.974977646386684,42.8,-2.266424404704966,17.634871487931438,-31.801421184463717,66.60615904480835,73.97187763173879,51.87472187094747,39.325842696629174,50.998948475289204,67.60479041916169,10.516355771830225,13.555555555555562,73.55848434925865,1.5712479605323733,1.3955376861506226,36.88527317047338,39.15428997408107,41.828,39.575,36.374,34.16933333333333,33.70399999999999,36.016833333333345,0.3500000000000014,0.5499999999999972,1.490000000000002,0.07250791190160867,35.80199999999999,44.19018550104848,27.41381449895151,127.40401549841505,9025590,1.3172265029455277,1.6201473608370125,1.8118584480865512,1.502036067481093,2.280701754385968,66.66666666666666,42.99,1.756047481896557,62.55841121495327,71.53642703271198,77.65473692520402,35.80199999999999,39.07400000000001,41.79,40.3,1.5712479605323728,20.44,1.3968057497635449,0.2301255230125511,0.6234309623430969,0.14644351464435199,44.33,36.27,0,0,0,0,0,0,0
20151030,1456,1456,300003XSHE20151030,20200210005505,0,64056,41.26,257449760.0,300003.XSHE,39.27,1500,39.81,40.0,68610.671875,81200.0,-2.6174168297,40.88,2.0,40.56962253006755,40.325348170101144,38.82010588558549,37.62318337646351,40.46214351907781,38.61534981868047,36.84635253367268,36.63617965541969,37.18648720967689,36.69617811510098,37.10135456215397,39.7070457218535,37.759356470080206,36.61921149061831,37.1548254303748,41.786711205969574,40.8982570935091,38.892137164182614,37.717787835336864,38.26947019328605,39.35253385416553,38.51583435019789,36.62657577597781,35.52063514589976,36.040180667463545,41.5,-3.444094106233329,14.832784312820502,-22.916003521480107,58.390890170841395,68.778215144773,37.61624022297821,51.01645692158758,32.349468713105104,61.65680473372782,-2.1626935364954423,13.742857142857149,70.45364891518739,1.6876481358892768,0.9312014028552348,37.101919602290174,39.25516843960706,41.23,40.005,36.8925,34.43133333333333,34.00425,35.943666666666665,-0.18999999999999773,1.259999999999998,0.5399999999999991,0.07176179533312381,36.374,44.25000374555522,28.49799625444477,46.327412385981816,8961534,0.6852980245055696,1.0012622637255486,1.7769709543568464,1.5111607142857135,2.0570652173913064,50.0,40.53,1.3955376861506226,67.60479041916169,66.60615904480835,73.97187763173879,36.374,39.575,41.828,40.88,1.6876481358892772,19.905,1.5712479605323728,0.6331658291457293,0.2713567839195983,0.09547738693467248,44.968,36.792,0,0,0,0,1,0,1
20151102,1457,1457,300003XSHE20151102,20200210005505,0,51546,40.3,203820752.0,300003.XSHE,38.41,1500,39.1,39.0,68610.671875,81200.0,-1.7834714896000001,39.81,2.0,40.079748353378356,40.01901112757587,38.85742510084076,37.75743943314865,39.7810717595389,38.675931091345404,36.99174914440348,36.743302279097094,37.33368050124021,36.79044563999898,37.15395049472887,39.596673772425596,37.887036806263055,36.740225564246686,37.20285443209394,41.28214080397972,40.78457398559836,39.023647910450954,37.842432331174095,38.31894006505676,38.87735590277701,38.40877355925282,36.750425702075155,35.63801879731929,36.086768799131114,43.66,-4.049079754601223,13.110391113168212,-5.235421869230409,50.307583168226145,62.621337819257384,25.680073866163696,57.88964181994189,34.77157360406093,60.40579710144929,-8.644859813084103,9.004739336492902,68.53415195702226,1.7463926715712452,0.4699562854557469,37.24992555767609,39.23129637197521,40.75,40.31100000000001,37.3755,34.691666666666656,34.24775,35.91949999999999,0.10000000000000142,1.1999999999999955,0.5900000000000034,0.07354339066198548,36.8925,44.03147324550246,29.753526754497532,50.498164656528644,8909988,0.1173649623510838,0.4013314934283268,1.7807231772377,1.5332252836304692,1.9088089330024824,33.33333333333333,40.0,0.9312014028552348,61.65680473372782,58.390890170841395,68.778215144773,36.8925,40.005,41.23,39.81,1.7463926715712454,19.55,1.6876481358892772,0.6349206349206324,0.3121693121693139,0.052910052910053636,43.791,35.829,0,0,0,0,1,0,1
20151103,1458,1458,300003XSHE20151103,20200210005504,0,71235,39.68,273552768.0,300003.XSHE,37.93,1500,38.08,39.2,68610.671875,81200.0,-2.6086956521999998,39.1,2.0,39.413165568918906,39.5342583456819,38.753768420728655,37.786763121044224,38.93053587976945,38.60143970492722,37.06195887702261,36.80141957131027,37.3910896934525,36.84101639921471,37.17832021855179,39.32091490471184,37.90541425328562,36.80558041477124,37.22451234735088,40.595560535986465,40.500542351853206,39.04257668088419,37.90974782721438,38.341247717771395,38.23077060185135,38.14128745757049,36.768251825687045,35.7014130023281,36.10777697693034,40.3,-3.920876015542216,10.53829362314798,13.059095758113141,37.81402182157376,54.352232486696174,4.737600491328948,67.76379477250728,8.60534124629087,55.749718151071036,-8.240963855421692,7.237397916079978,65.95273264401771,1.7456663972181967,-0.005810194824383608,37.31141255340378,39.05417385320979,39.634,40.381,37.80750000000001,35.01833333333333,34.392250000000004,35.858166666666655,-1.1200000000000043,0.4799999999999969,0.14999999999999858,0.07396562416212711,37.3755,43.51742762901029,31.23357237098971,19.863552873261675,8981223,-0.4063932076615763,-0.14451412265524624,1.7759543135504543,1.4590495449949432,1.8131868131868136,33.33333333333333,39.0,0.4699562854557469,60.40579710144929,50.307583168226145,62.621337819257384,37.3755,40.31100000000001,40.75,39.1,1.7456663972181974,19.04,1.7463926715712454,0.2742857142857125,0.0857142857142849,0.6400000000000026,43.01000000000001,35.19000000000001,0,0,0,0,1,1,2
20151104,1459,1459,300003XSHE20151104,20200210005504,0,92945,41.65,373855680.0,300003.XSHE,38.13,1500,41.19,38.45,68610.671875,81200.0,8.1670168067,38.08,3.0,40.0054437126126,39.94819375926142,39.07859929796484,38.096148291858384,40.06026793988472,38.92500974181133,37.32828411076308,36.9922274160359,37.68331356318692,37.011564775716096,37.283890739116224,39.660748558400606,38.21823194344889,37.01945454087996,37.32242562272493,41.205607023990986,40.85057101515262,39.36477890175236,38.130038177106364,38.44209839140667,38.805280401234214,38.47092610164858,37.071684985145424,35.90887090465356,36.202752854043176,40.88,3.461267959409224,19.70774918044216,-16.687618597995574,40.40748307918436,49.703982684192226,21.814483869168612,37.98828125000002,56.85670261941447,59.76422347514095,-5.657352267521758,14.289678135405099,69.46008612123221,1.753342550564915,0.06140922677373695,37.598715327225726,39.38276249117751,39.812,40.801,38.26750000000001,35.41000000000001,34.596,35.845,2.7399999999999953,0.4600000000000009,0.3200000000000003,0.07037297190891481,37.80750000000001,43.49929014019316,32.115709859806856,82.30647709320688,9074168,-0.21893879670369026,-0.31266600218263324,1.8224979752058788,1.5950248756218892,2.0255220417633417,33.33333333333333,39.2,-0.005810194824383608,55.749718151071036,37.81402182157376,54.352232486696174,37.80750000000001,40.381,39.634,38.08,1.7533425505649145,20.595,1.7456663972181974,0.13068181818181854,0.09090909090909108,0.7784090909090904,41.888000000000005,34.272,0,0,0,0,0,0,0
20151105,1460,1460,300003XSHE20151105,20200210005505,0,105755,41.89,429213984.0,300003.XSHE,39.76,1500,40.8,41.2,68610.671875,81200.0,-0.9468317553,41.19,4.0,40.2702958084084,40.161145319446064,39.308119391569534,38.341952992598536,40.43013396994236,39.15938352408492,37.55226578103642,37.157782745773474,37.92305867371101,37.16013086294291,37.37641993019211,39.86788518414594,38.46411461550139,37.20387139254436,37.40829165673172,41.478404682660646,41.06392173967032,39.61803805396642,38.31998753432069,38.53054040643367,39.06218693415615,38.67184862862156,37.310191177036344,36.08775525076802,36.286042907029774,39.81,2.522866619760756,18.444200588737303,-20.64829558001416,40.318275432742944,46.575413600375796,27.803999097477217,44.07826982492277,49.365079365079325,59.76422347514095,1.240694789081886,9.149277688603515,68.57423152387182,1.755664341609402,0.01857432835589901,37.835847525209005,39.60079903099636,39.79600000000001,40.812,38.59250000000001,35.78866666666667,34.79675,35.81233333333333,-0.4000000000000057,0.6899999999999977,1.0399999999999991,0.06664787324325047,38.26750000000001,43.75461900727513,32.78038099272488,112.62959472196032,9179923,0.009948912447403485,-0.10449494212814338,1.3876982586829394,1.5204271123491164,1.9078735940010725,33.33333333333333,38.45,0.06140922677373695,59.76422347514095,40.40748307918436,49.703982684192226,38.26750000000001,40.801,39.812,41.19,1.755664341609402,20.4,1.7533425505649145,0.3239436619718296,0.488262910798121,0.18779342723004935,45.30900000000001,37.071,0,0,0,0,0,0,0
20151106,1461,1461,300003XSHE20151106,20200210005505,0,74280,42.6,310758240.0,300003.XSHE,40.7,1500,41.56,40.8,68610.671875,81200.0,1.8627450980000002,40.8,4.0,40.700197205605605,40.51085898958455,39.608370139360254,38.63450272054411,40.99506698497118,39.45946058357431,37.81082927903408,37.34918349595725,38.202823391117846,37.33267475067064,37.48651414255547,40.17554242339214,38.758960842596494,37.416365470956826,37.51080297384946,41.92120312177377,41.3808086960939,39.92172966787438,38.53885643508553,38.63612706306494,39.47919128943743,38.97027615069037,37.59619201731859,36.29387450682812,36.385478884633976,39.1,3.5221441737657586,20.495900356036948,-31.06710457353663,43.80192721157225,45.65091813744128,40.10394535983414,38.76651982378851,64.60767946577627,52.62522631261317,1.6634050880626214,12.354690456880238,69.33631142310148,1.7626322519274031,0.05574328254400829,38.11171067148982,39.90221456468922,40.146,40.688,38.956,36.19266666666667,34.98,35.80333333333333,0.7600000000000051,1.0399999999999991,0.09999999999999433,0.0644672403557688,38.59250000000001,43.84976697058463,33.33523302941539,170.94430992736056,9105643,0.28780657379471936,0.14887774312106142,1.9064373755980568,1.5965804066543428,1.9936068193926497,33.33333333333333,41.2,0.01857432835589901,59.76422347514095,40.318275432742944,46.575413600375796,38.59250000000001,40.812,39.79600000000001,40.8,1.7626322519274031,20.78,1.755664341609402,0.5473684210526315,0.05263157894736547,0.40000000000000296,44.88,36.72,0,0,0,0,0,0,0
