date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20160615,2219,2219,601600XSHG20160615,20200210010236,0,408695,3.93,159408464,601600.XSHG,3.82,1500,3.91,3.84,958052.1875,1490379.875,1.2953367876000002,3.86,3.0,3.934360278010785,3.9522215702554333,3.980420241489523,4.006874429767544,3.9091022726333287,3.983725083196997,4.048134187695924,4.115814716080088,4.0247828082653525,4.137179301718003,4.243964694196413,3.967268230682484,4.0026384059126405,4.0939308346887815,4.266342076630386,4.052391086351108,4.086286277602958,4.12271755809002,4.216748759729446,4.394332338929298,3.8163294696704613,3.8482501837620084,3.882559253735261,3.971112909648119,4.1383518143314735,4.11,-1.062753036437231,-6.966784048729433,221.46892655367168,31.56319602829062,46.37755403053472,1.9344800238024082,70.58823529411767,28.57142857142873,44.444444444444464,-3.6945812807881655,-1.758793969849242,49.52380952380954,-0.057665731748988126,0.004603698858786282,4.029413446273574,3.9740495639539786,3.952,4.0139999999999985,3.9715,3.996666666666666,4.10975,4.241000000000001,0.07000000000000027,0.02000000000000001,0.02000000000000001,0.0239621827924945,3.9735,4.143826157709261,3.8031738422907386,28.65497076023405,162800040,-0.5587376908645911,-0.5276250382423612,2.0725754881393184,1.158730158730158,0.7548387096774192,33.33333333333333,3.85,0.00993922269842848,38.000000000000036,33.70843040607227,53.78473303165678,3.9735,4.022,3.9819999999999998,3.86,-0.057665731748988126,4.1793129478409154,404911.66666666674,290349.0,0.009999999999999787,484783.66666666674,515691.0,-0.1200000000000001,626201.3333333335,0.18181818181818146,0.18181818181818146,0.6363636363636371,4.246,3.474,4.20354,3.93,4.246,4.20354,3.88,4.246,4.20354,4.02,4.422,4.3777800000000004,809823.3333333335,969567.3333333335,1252402.666666667,0,0,0,0,0,0,0,0
20160616,2220,2220,601600XSHG20160616,20200210010236,0,483862,3.96,190044480,601600.XSHG,3.87,1500,3.95,3.91,958052.1875,1490379.875,1.0230179028,3.91,4.0,3.939573518673857,3.951666177691576,3.97636420929092,4.001704027061404,3.9295511363166646,3.979509447797373,4.041802949780056,4.108605380598346,4.019030284552634,4.129838936944748,4.236228781191246,3.9641285523765775,3.9976252243971513,4.086909818362502,4.258531161158031,4.057760724234073,4.083052408947875,4.117553981129065,4.209517112913376,4.386287095992771,3.821386313113641,3.845204695805279,3.8776964676652366,3.9643025238116265,4.13077522632329,4.02,0.7653061224489973,-5.772900763358798,151.1700755481824,34.173443816840226,42.30951729263656,17.90129686524756,58.82352941176471,26.470588235294148,46.42857142857145,-2.709359605911316,-0.5037783375314866,50.467289719626166,-0.05676885294595965,0.007175030424227888,4.023530968771826,3.9703496310379816,3.92,3.998,3.9705,3.985,4.0935000000000015,4.231333333333334,0.040000000000000036,0.009999999999999787,0.040000000000000036,0.02234771976622329,3.9715,4.1420842900152275,3.80091570998477,23.97660818713452,163283902,-0.4490612474477225,-0.5038994691561567,2.1193237975010972,1.372727272727272,0.8913043478260864,50.0,3.84,0.004603698858786282,44.444444444444464,31.56319602829062,46.37755403053472,3.9715,4.0139999999999985,3.952,3.91,-0.05676885294595965,4.171794490534655,394302.0,408695.0,0.07000000000000027,404911.66666666674,290349.0,0.009999999999999787,484783.66666666674,0.11111111111110893,0.4444444444444455,0.4444444444444455,4.301,3.5189999999999997,4.25799,3.96,4.301,4.25799,3.93,4.246,4.20354,3.88,4.246,4.20354,788604.0,809823.3333333335,969567.3333333335,0,0,0,0,0,0,0,0
20160617,2221,2221,601600XSHG20160617,20200210010236,0,692887,4.06,277814784,601600.XSHG,3.92,1500,4.03,3.94,958052.1875,1490379.875,2.0253164557,3.95,4.0,3.969715679115904,3.9712496332686817,3.98351564805213,4.00427638823764,3.9797755681583333,3.9858207668227013,4.0410414691490875,4.105187755354939,4.019874108817817,4.125923684515541,4.230801708002002,3.9761051792172,4.000708536359327,4.0841337296618905,4.252888416438079,4.088807149489382,4.095388334593716,4.120729792450107,4.206657741551747,4.380475068931221,3.8506242087424267,3.856822023840684,3.880687280268547,3.961609717772034,4.125301763944937,3.86,2.753697093319749,-3.6023537291298062,-3.6869826937533063,43.994417090014714,42.87115055842928,46.24095015318558,36.36363636363635,51.515151515151615,42.30769230769234,-1.946472019464722,1.0025062656641608,56.36363636363634,-0.054311791435151385,0.019656492086466096,4.0240101562702115,3.979526610878292,3.9219999999999997,3.9930000000000003,3.9789999999999996,3.977,4.079,4.222166666666666,0.0900000000000003,0.029999999999999364,0.02000000000000001,0.023860880861927083,3.9705,4.135047865376613,3.805952134623386,76.37795275590544,163976789,-0.1825277631874644,-0.3157945053175935,2.2591828835882537,1.374999999999998,0.8865248226950342,50.0,3.91,0.007175030424227888,46.42857142857145,34.173443816840226,42.30951729263656,3.9705,3.998,3.92,3.95,-0.054311791435151385,4.1671454908449945,528481.3333333335,483862.0,0.040000000000000036,394302.0,408695.0,0.07000000000000027,404911.66666666674,0.2142857142857102,0.14285714285714332,0.6428571428571465,4.3450000000000015,3.555,4.3015500000000015,4.06,4.3450000000000015,4.3015500000000015,3.96,4.301,4.25799,3.93,4.246,4.20354,1056962.666666667,788604.0,809823.3333333335,0,0,0,0,0,0,0,0
20160620,2222,2222,601600XSHG20160620,20200210010236,0,1127471,4.05,440496000,601600.XSHG,3.86,1500,3.9,4.05,1095983.25,1490379.875,-3.2258064516000005,4.03,1.0,3.9464771194106025,3.9534372249515117,3.972380228311847,3.9947967165796734,3.939887784079166,3.9750931709698634,4.031942019526564,4.096266548600378,4.010653023524137,4.117063932181598,4.222096399896687,3.9622678739049815,3.991117247182248,4.075151596507652,4.244175122205041,4.064871432992922,4.081135910122131,4.110850764597716,4.197406144402882,4.371500375871191,3.8280828058282834,3.843399837687832,3.8713837297667815,3.9528970486124235,4.11684986853889,3.86,-0.7633587786259494,-6.380527149647148,191.37749737118858,37.41041947415121,41.05090686366992,30.129444695113808,75.75757575757578,56.66666666666666,35.48387096774198,-2.985074626865663,-5.109489051094902,47.863247863247864,-0.05295592736861436,0.010846912532296166,4.014824218768713,3.967291747666247,3.93,3.9760000000000004,3.978,3.964666666666667,4.0625,4.2123333333333335,-0.1499999999999999,0.0,0.040000000000000036,0.02701277401382022,3.9789999999999996,4.145204693074534,3.812795306925465,103.57142857142858,165104260,-0.1728076331234626,-0.1776676981554635,1.143148776066956,1.262295081967211,0.8157894736842091,50.0,3.94,0.0196564920864661,42.30769230769234,43.994417090014714,42.87115055842928,3.9789999999999996,3.9930000000000003,3.9219999999999997,4.03,-0.05295592736861436,4.158386622292698,768073.3333333335,692887.0,0.0900000000000003,528481.3333333335,483862.0,0.040000000000000036,394302.0,0.0,0.21052631578947392,0.7894736842105261,4.433000000000002,3.627,4.388669999999999,4.05,4.433000000000002,4.388669999999999,4.06,4.3450000000000015,4.3015500000000015,3.96,4.301,4.25799,1536146.666666667,1056962.666666667,788604.0,0,0,0,0,0,0,0,0
20160621,2223,2223,601600XSHG20160621,20200210010236,0,1555987,3.93,596861312,601600.XSHG,3.76,1500,3.8,3.93,1095983.25,1490379.875,-2.5641025641,3.9,2.0,3.8976514129404016,3.915077918713634,3.949396197870267,3.9770879241633366,3.8699438920395828,3.9532065245986314,4.016978018266786,4.083385394313405,3.9944489447915115,4.104630052488203,4.210988599899406,3.932764624104076,3.9729156045934624,4.061729567409718,4.233207835237016,4.014580955328613,4.0507475628271985,4.092103072731266,4.1835814544320105,4.3602040702941265,3.78072187055219,3.814781685380953,3.8537281364556586,3.939877680387426,4.106211600179905,3.91,-3.011740684022469,-8.464614346967327,1571.3080168776198,28.359083068237556,36.82029893185913,11.43665134099441,89.74358974358975,42.50000000000001,30.985915492957787,-1.5544041450777222,-6.862745098039223,43.2,-0.0538360934863196,-0.0070413289416419314,3.9989113136747343,3.9415545557175937,3.918,3.949999999999999,3.972,3.955333333333333,4.0415,4.200166666666666,-0.13000000000000034,0.0,0.040000000000000036,0.0307475419681889,3.978,4.160054936763605,3.7959450632363962,78.343949044586,166660247,-0.3730406547001135,-0.272924143911788,0.7504995736796787,1.089552238805968,0.7834394904458585,50.0,4.05,0.010846912532296171,35.48387096774198,37.41041947415121,41.05090686366992,3.978,3.9760000000000004,3.93,3.9,-0.0538360934863196,4.1466362412339235,1125448.333333333,1127471.0,-0.1499999999999999,768073.3333333335,692887.0,0.0900000000000003,528481.3333333335,0.0,0.2352941176470585,0.7647058823529415,4.29,3.51,4.2471,3.93,4.29,4.2471,4.05,4.433000000000002,4.388669999999999,4.06,4.3450000000000015,4.3015500000000015,2250896.666666666,1536146.666666667,1056962.666666667,0,0,0,0,0,0,0,1
20160622,2224,2224,601600XSHG20160622,20200210010236,0,805844,3.82,304903968,601600.XSHG,3.73,1500,3.82,3.75,1095983.25,1490379.875,0.5263157895,3.8,2.0,3.8717676086269344,3.891308439035225,3.932143371487565,3.962807203784853,3.844971946019792,3.9365557090238017,4.004269759023767,4.071933855430212,3.9810297951921636,4.093468089645528,4.200699426217843,3.9122619651760617,3.958352213679799,4.04993788119461,4.223005172638572,3.987920636885743,4.0296298241313435,4.077102780090193,4.171436017630448,4.349695327817728,3.7556145803681265,3.79489410622078,3.839601647269404,3.9284397447587724,4.096315017459413,3.95,-2.0512820512820533,-7.671484507178474,-754.9316054715634,27.23938871215837,33.62666219195887,14.464841752557358,78.57142857142863,37.83783783783782,33.33333333333339,-1.036269430051814,-6.142506142506153,48.27586206896552,-0.05562982857604324,-0.014349880717789127,3.9856586237729017,3.922853854837964,3.9,3.926,3.966499999999999,3.952666666666666,4.025499999999999,4.191166666666667,0.06999999999999984,0.0,0.02000000000000001,0.031379424979562816,3.972,4.165108777635819,3.778891222364182,52.80898876404493,165854403,-0.4936259785313488,-0.4333333166157312,0.8207044543617639,1.128787878787877,0.7898089171974506,66.66666666666666,3.93,-0.0070413289416419314,30.985915492957787,28.359083068237556,36.82029893185913,3.972,3.949999999999999,3.918,3.8,-0.05562982857604324,4.135926856275433,1163100.666666667,1555987.0,-0.13000000000000034,1125448.333333333,1127471.0,-0.1499999999999999,768073.3333333335,0.0,0.2222222222222228,0.7777777777777772,4.18,3.42,4.1381999999999985,3.82,4.18,4.1381999999999985,3.93,4.29,4.2471,4.05,4.433000000000002,4.388669999999999,2326201.333333333,2250896.666666666,1536146.666666667,0,0,0,0,0,0,0,1
20160623,2225,2225,601600XSHG20160623,20200210010236,0,1068720,3.84,404459744,601600.XSHG,3.74,1500,3.8,3.78,1095983.25,1490379.875,-0.5235602093999999,3.82,2.0,3.847845072417956,3.86848132927642,3.914524255289223,3.9480065488953198,3.822485973009896,3.919486245395827,3.991091064893201,4.060110644324552,3.967104426331228,4.081959537110411,4.190154704475268,3.891850698780415,3.943271050472199,4.037745789429018,4.2125606004746565,3.9632804245904953,4.008606219743826,4.061569181986365,4.158878163111889,4.3389374184888965,3.7324097202454167,3.7750951778170014,3.8249729189580335,3.916613415746148,4.086183782460416,4.03,-1.808785529715769,-7.802795031055942,-275.3888380603846,25.2302995454793,30.827874643132354,14.03514935017322,83.33333333333339,28.57142857142855,32.43243243243249,-2.813299232736581,-6.403940886699503,44.64285714285715,-0.05809443712825206,-0.019716868417670647,3.9719061331230567,3.9039532617859702,3.87,3.895,3.9625,3.947666666666666,4.0105,4.1818333333333335,0.020000000000000014,0.040000000000000036,0.039999999999999584,0.03133460490016722,3.966499999999999,4.169662496539098,3.763337503460898,43.750000000000036,166923123,-0.5568347734692803,-0.5252303760003145,1.067134744386019,1.128787878787877,0.7453416149068309,50.0,3.75,-0.01434988071778913,33.33333333333339,27.23938871215837,33.62666219195887,3.966499999999999,3.926,3.9,3.82,-0.05809443712825206,4.124912860987714,1143517.0,805844.0,0.06999999999999984,1163100.666666667,1555987.0,-0.13000000000000034,1125448.333333333,0.4000000000000018,0.39999999999999736,0.2000000000000009,4.202,3.438,4.15998,3.84,4.202,4.15998,3.82,4.18,4.1381999999999985,3.93,4.29,4.2471,2287034.0,2326201.333333333,2250896.666666666,0,0,0,0,0,0,0,1
20160624,2226,2226,601600XSHG20160624,20200210010236,0,1231652,3.8,457428288,601600.XSHG,3.66,1500,3.72,3.79,1095983.25,1490379.875,-2.1052631579,3.8,2.0,3.805230048278637,3.831360996957315,3.888587687917327,3.927278680813927,3.771242986504948,3.8945504647213482,3.9736013187710584,4.0453232250060935,3.948096393536518,4.067765045459021,4.177782212252235,3.860605117183976,3.9220071409034176,4.022245994822724,4.200398610339478,3.919386949726997,3.976423270699495,4.03966735513052,4.1429133746674065,4.3264105686496634,3.691073146830278,3.744786963668456,3.804346926676315,3.901578614978042,4.074386652029295,3.9,-2.31092436974789,-9.383221280327424,-219.74954593251078,21.82019969698621,27.8253163277503,9.809966435458053,87.75510204081633,5.714285714285718,24.6753246753247,-5.822784810126581,-8.374384236453189,41.6666666666667,-0.06199428161973013,-0.031198755931824463,3.9532464195583854,3.8756527599727435,3.8080000000000003,3.865,3.9549999999999987,3.9410000000000003,3.99225,4.172166666666667,-0.06999999999999984,0.009999999999999787,0.06000000000000005,0.03236172735242207,3.9625,4.188553091109147,3.7364469088908527,14.52282157676357,168154775,-0.6819450888885573,-0.6193899311789188,0.8790826034157152,0.9791666666666652,0.6379310344827577,33.33333333333333,3.78,-0.01971686841767065,32.43243243243249,25.2302995454793,30.827874643132354,3.9625,3.895,3.87,3.8,-0.06199428161973013,4.111637029479922,1035405.3333333335,1068720.0,0.020000000000000014,1143517.0,805844.0,0.06999999999999984,1163100.666666667,0.07142857142857006,0.4285714285714299,0.5,4.18,3.42,4.1381999999999985,3.8,4.18,4.1381999999999985,3.84,4.202,4.15998,3.82,4.18,4.1381999999999985,2070810.666666667,2287034.0,2326201.333333333,0,0,0,0,0,0,0,1
20160627,2227,2227,601600XSHG20160627,20200210010236,0,740401,3.78,276874656,601600.XSHG,3.69,1500,3.75,3.69,1095983.25,1490379.875,0.8064516129000001,3.72,2.0,3.786820032185759,3.8110207477179863,3.8701093295283484,3.9111624371035703,3.7606214932524735,3.87648165663118,3.959175427237442,4.032483084788438,3.9328582094183253,4.0553036711272945,4.166524785614018,3.8404950958777984,3.9056255084364255,4.008965702392348,4.1892776569977626,3.900424633151332,3.955709948754132,4.022794273689518,4.1292346734641185,4.314955986707696,3.6732154312201857,3.725280243001464,3.788456743183333,3.888696731320578,4.0635993272878315,3.8,-0.7411328745367927,-8.250146799765185,-138.1952117863725,22.046799797990808,25.899144151163807,14.342111091644812,81.63265306122453,19.99999999999996,30.98591549295777,-6.947890818858568,-8.759124087591248,42.622950819672134,-0.06596933791377302,-0.03180045035234325,3.938191129220728,3.856321566130784,3.778,3.8539999999999996,3.943499999999999,3.934666666666665,3.9775,4.162333333333333,0.06000000000000005,0.0299999999999998,0.0,0.03009851491718891,3.9549999999999987,4.197592250494528,3.712407749505471,21.02564102564105,167414374,-0.6860367054199545,-0.6839908971542559,0.8841620346233751,1.1044776119402973,0.7300613496932502,33.33333333333333,3.79,-0.031198755931824463,24.6753246753247,21.82019969698621,27.8253163277503,3.9549999999999987,3.865,3.8080000000000003,3.72,-0.06596933791377302,4.099780077693693,1013591.0,1231652.0,-0.06999999999999984,1035405.3333333335,1068720.0,0.020000000000000014,1143517.0,0.3333333333333317,0.0,0.6666666666666683,4.0920000000000005,3.3480000000000003,4.051080000000002,3.78,4.0920000000000005,4.051080000000002,3.8,4.18,4.1381999999999985,3.84,4.202,4.15998,2027182.0,2070810.666666667,2287034.0,0,0,0,0,0,0,0,1
20160628,2228,2228,601600XSHG20160628,20200210010236,0,515962,3.77,192660272,601600.XSHG,3.7,1500,3.76,3.73,1095983.25,1490379.875,0.2666666667,3.75,2.0,3.777880021457172,3.798265560788489,3.855428085591236,3.897420397366882,3.760310746626237,3.8619214495522813,3.9463253996737366,4.020635994145462,3.919561424078453,4.0437231350046545,4.155826764939965,3.8258596239000173,3.891756412394861,3.9968210339829664,4.178678208676831,3.891216422100888,3.940635412617017,4.0085091047667065,4.116725665002456,4.3040385549371365,3.6645436208134567,3.711083835183016,3.7750037200230153,3.876916402963477,4.0533178624165265,3.82,-0.2652519893899383,-7.612167674087223,-95.77912161749417,23.031199865327192,24.9431627225516,19.207274150878373,79.59183673469396,37.49999999999993,41.07142857142856,-3.5897435897435934,-6.467661691542284,44.91525423728814,-0.06947325486429116,-0.0280313356041452,3.9249917863154886,3.8415028636491253,3.7700000000000014,3.844,3.9330000000000003,3.930333333333333,3.966,4.151,0.029999999999999805,0.01000000000000023,0.0299999999999998,0.030923947614796683,3.943499999999999,4.198458820204361,3.6885411797956382,35.17241379310354,166898412,-0.6027290986068756,-0.6443829020134151,1.129980786769706,1.01470588235294,0.6407185628742502,50.0,3.69,-0.03180045035234325,30.98591549295777,22.046799797990808,25.899144151163807,3.943499999999999,3.8539999999999996,3.778,3.75,-0.06947325486429116,4.088639747277506,829338.3333333335,740401.0,0.06000000000000005,1013591.0,1231652.0,-0.06999999999999984,1035405.3333333335,0.14285714285714649,0.4285714285714268,0.4285714285714268,4.125,3.375,4.08375,3.77,4.125,4.08375,3.78,4.0920000000000005,4.051080000000002,3.8,4.18,4.1381999999999985,1658676.666666667,2027182.0,2070810.666666667,0,0,0,0,0,0,0,1
20160629,2229,2229,601600XSHG20160629,20200210010236,0,1019380,3.8,384792896,601600.XSHG,3.75,1500,3.78,3.77,1095983.25,1490379.875,0.5319148936,3.76,3.0,3.778586680971448,3.793699170591367,3.845371007512405,3.8867458157880734,3.770155373313118,3.8516812683582473,3.935594728727044,4.010173559617399,3.9088259299185735,4.033381051278983,4.145936586915227,3.81752151046365,3.881112944547732,3.986244398178918,4.168834302289749,3.891944281400592,3.93204715577756,3.997546332884164,4.105831730124287,4.293899331358442,3.665229080542305,3.702995865149741,3.764679556211299,3.8666570662335515,4.043769273221057,3.8,0.4784688995215375,-6.758756783423811,-48.311965811965806,25.35413324355144,25.08015289621821,25.902093938217913,72.09302325581402,37.49999999999993,43.103448275862064,-0.5263157894736847,-2.0725388601036294,46.21848739495798,-0.0720207577653609,-0.020380023208557974,3.9142516539958234,3.832040884626183,3.762,3.8310000000000004,3.9225,3.924666666666667,3.95525,4.140833333333333,0.009999999999999787,0.02000000000000001,0.02000000000000001,0.029433399704811413,3.9330000000000003,4.19490647185589,3.6710935281441097,68.22429906542092,167917792,-0.4577528598221576,-0.5302409792145166,1.539190469744145,0.9851851851851832,0.6855345911949672,66.66666666666666,3.73,-0.0280313356041452,41.07142857142856,23.031199865327192,24.9431627225516,3.9330000000000003,3.844,3.7700000000000014,3.76,-0.0720207577653609,4.078520411301196,758581.0,515962.0,0.029999999999999805,829338.3333333335,740401.0,0.06000000000000005,1013591.0,0.4000000000000018,0.4000000000000018,0.1999999999999965,4.136,3.384,4.09464,3.8,4.136,4.09464,3.77,4.125,4.08375,3.78,4.0920000000000005,4.051080000000002,1517162.0,1658676.666666667,2027182.0,0,0,0,0,0,0,0,1
20160630,2230,2230,601600XSHG20160630,20200210010236,0,603245,3.79,227323952,601600.XSHG,3.75,1500,3.77,3.78,1095983.25,1490379.875,-0.26455026460000003,3.78,4.0,3.7757244539809656,3.7877743779435247,3.8353215398440836,3.876132559807341,3.770077686656558,3.841471109813466,3.9249111978414284,3.9997312309383815,3.898147012232529,4.023052382601375,4.1360435188385125,3.8088812358338964,3.87053075935271,3.9756958909506785,4.1589865417393845,3.888996187600393,3.9231476729089128,3.986646682133292,4.094966767679199,4.283756137991567,3.662452720361537,3.6946147987588787,3.754414836572129,3.8564250142221583,4.034216945487204,3.72,0.3727369542065971,-6.623074255709157,-38.33308259365153,26.30446489741036,25.4882568966156,27.936880898999892,72.5,40.0,37.037037037037024,-1.3089005235602051,-2.3316062176165766,40.36697247706423,-0.07383064884172807,-0.014479128610937362,3.9035663462924286,3.8224961331452323,3.7560000000000002,3.813,3.9055,3.918,3.9419999999999997,4.128833333333334,-0.009999999999999787,0.01000000000000023,0.02000000000000001,0.02821592664971287,3.9225,4.1775666579543485,3.667433342045654,64.21052631578988,167314547,-0.337426505924839,-0.3975896828734983,1.269433455317256,0.9558823529411749,0.6521739130434769,50.0,3.77,-0.02038002320855797,43.103448275862064,25.35413324355144,25.08015289621821,3.9225,3.8310000000000004,3.762,3.78,-0.07383064884172807,4.068404987979846,712862.3333333335,1019380.0,0.009999999999999787,758581.0,515962.0,0.029999999999999805,829338.3333333335,0.25000000000000555,0.5,0.24999999999999445,4.158,3.402,4.1164200000000015,3.79,4.158,4.1164200000000015,3.8,4.136,4.09464,3.77,4.125,4.08375,1425724.666666667,1517162.0,1658676.666666667,0,0,0,0,0,0,0,1
20160701,2231,2231,601600XSHG20160701,20200210010236,0,567287,3.8,214504800,601600.XSHG,3.76,1500,3.79,3.77,1095983.25,1490379.875,0.5305039788,3.77,4.0,3.7804829693206434,3.788330783457643,3.8292786678648723,3.8683023270975827,3.78003884332828,3.8350372210867834,3.9162072495935933,3.990612481767148,3.8898280112915646,4.0139130734797535,4.126937110448025,3.805448283864096,3.86286116322388,3.966637554806743,4.149875762931004,3.893897458400264,3.91961173238002,3.9787469981205965,4.085636681450945,4.274372035818936,3.667068480241024,3.6912848353481733,3.7469753283271636,3.847638428162541,4.0253794900430755,3.75,0.5305039787798531,-5.7448395921412985,-26.086956521739058,33.585692647656266,28.18740214696249,44.38227364904385,67.49999999999999,88.88888888888907,34.61538461538458,-0.2631578947368365,-3.0690537084399,41.81818181818183,-0.07459597833315773,-0.006122635931437331,3.8951540243448415,3.8174967280459646,3.77,3.7889999999999997,3.8910000000000013,3.915666666666667,3.93,4.115333333333333,0.020000000000000014,0.009999999999999787,0.01000000000000023,0.02579739021125985,3.9055,4.152068448914292,3.658931551085708,157.77777777777882,166747260,-0.20943722217380398,-0.2734318640493215,1.304532955024561,1.015267175572517,0.7032258064516116,66.66666666666666,3.78,-0.014479128610937359,37.037037037037024,26.30446489741036,25.4882568966156,3.9055,3.813,3.7560000000000002,3.77,-0.07459597833315773,4.0592769555870625,729970.6666666665,603245.0,-0.009999999999999787,712862.3333333335,1019380.0,0.009999999999999787,758581.0,0.24999999999999445,0.25000000000000555,0.5,4.147,3.393,4.10553,3.8,4.147,4.10553,3.79,4.158,4.1164200000000015,3.8,4.136,4.09464,1459941.333333333,1425724.666666667,1517162.0,0,0,0,0,0,0,0,1
20160704,2232,2232,601600XSHG20160704,20200210010236,0,1836171,3.95,715340992,601600.XSHG,3.78,1500,3.91,3.78,1095983.25,1490379.875,3.1662269129,3.79,4.0,3.8236553128804296,3.818748087593233,3.8400415121495564,3.8720930246341654,3.8450194216641402,3.8444075684509347,3.915806781877879,3.987107591255533,3.8913797027306747,4.009838050990351,4.121228239120445,3.8244576867978974,3.8673505762501774,3.9638747472551934,4.14395290458703,3.9383649722668435,3.9391914174018345,3.983371093537683,4.0827909896728505,4.268271491724641,3.708945653494017,3.70972395619396,3.751330058962672,3.8449585048375385,4.019634317449419,3.76,2.8406102051551962,-2.4451097804391404,36.2779740871616,51.12609394901222,35.83363274764574,81.7110163517452,37.49999999999992,94.44444444444456,39.28571428571427,5.107526881720428,-1.012658227848102,46.66666666666666,-0.07258192778471527,0.01611240438753997,3.8962537262452233,3.8317280006542784,3.802,3.7899999999999987,3.883,3.9153333333333338,3.9210000000000003,4.103166666666667,0.13000000000000034,0.040000000000000036,0.0,0.02527342142642151,3.8910000000000013,4.123817525113553,3.6581824748864467,348.4848484848533,168583431,0.09130665823184232,-0.05906528197098083,1.6038252859724391,1.182539682539681,0.7857142857142843,83.33333333333334,3.77,-0.006122635931437331,34.61538461538458,33.585692647656266,28.18740214696249,3.8910000000000013,3.7889999999999997,3.77,3.79,-0.07258192778471527,4.0543826291743725,1002234.3333333335,567287.0,0.020000000000000014,729970.6666666665,603245.0,-0.009999999999999787,712862.3333333335,0.2352941176470585,0.0,0.7647058823529415,4.1690000000000005,3.411,4.1273100000000005,3.95,4.1690000000000005,4.1273100000000005,3.8,4.147,4.10553,3.79,4.158,4.1164200000000015,2004468.666666667,1459941.333333333,1425724.666666667,0,0,0,0,0,0,0,0
