time operation trade_price
20170106 noo 25.54
20170109 noo 25.68
20170110 noo 25.94
20170111 noo 25.97
20170112 noo 25.54
20170113 noo 25.7
20170116 noo 25.72
20170117 noo 26.03
20170118 noo 25.7
20170119 noo 25.71
20170120 noo 25.81
20170123 noo 25.83
20170124 noo 24.97
20170207 noo 25.96
20170208 noo 25.94
20170209 noo 25.88
20170210 noo 26.14
20170213 long 26.35
20170214 long 26.39
20170215 noo 25.7
20170216 noo 25.59
20170217 noo 25.53
20170220 noo 25.67
20170221 noo 25.66
20170222 long_sell 25.58
20170224 noo 26.31
20170227 long 26.36
20170228 long 26.35
20170301 long 26.07
20170302 noo 25.69
20170303 long_sell 25.7
20170306 noo 26.37
20170307 long 26.24
20170308 long 26.44
20170309 long 26.27
20170310 noo 26.08
20170313 long_sell 26.46
20170314 long 26.47
20170315 long 26.5
20170316 long 26.83
20170317 noo 26.33
20170320 noo 26.35
20170321 long_sell 26.15
20170414 noo 25.16
20170517 noo 23.08
20170518 noo 22.71
20170519 noo 22.65
20170522 noo 22.11
20170523 noo 21.55
20170524 noo 21.76
20170525 noo 22.07
20170526 noo 21.98
20170531 noo 22.15
20170601 noo 21.83
20170602 noo 21.53
20170605 noo 21.74
20170606 noo 21.84
20170607 noo 22.96
20170608 noo 23.05
20170609 noo 23.43
20170612 noo 23.21
20170613 noo 23.21
20170614 noo 23.31
20170615 long 23.95
20170616 long 24.53
20170619 long 24.27
20170620 long 24.45
20170621 long 24.37
20170622 noo 23.88
20170623 long 24.48
20170626 long 25.63
20170627 long 25.47
20170628 long 25.12
20170629 long 25.85
20170630 noo 25.35
20170703 noo 25.35
20170704 long 25.28
20170705 noo 25.37
20170706 long_sell 24.7
20170801 long 25.47
20170802 long 25.15
20170803 long 25.34
20170804 long 24.94
20170807 noo 25.15
20170808 long 25.29
20170809 long 25.61
20170810 long 24.96
20170811 noo 24.9
20170814 long 26.26
20170815 long_sell 26.14
20170816 long 26.16
20170817 long 27.21
20170818 long 27.44
20170821 long 27.12
20170822 long 27.08
20170823 noo 26.59
20170824 noo 26.66
20170825 long 27.65
20170828 long 27.43
20170829 long 27.24
20170830 long 27.3
20170831 long_sell 26.77
20170904 long 28.09
20170905 long 27.9
20170906 long 28.1
20170907 long 27.91
20170908 long 28.22
20170911 noo 27.88
20170912 long_sell 27.84
20170913 long_sell 27.85
20171011 noo 31.9
20171012 noo 32.38
20171013 noo 32.51
20171016 long 32.92
20171017 long 31.99
20171018 noo 31.84
20171019 long_sell 30.72
20171020 long_sell 31.31
20171107 long 34.24
20171108 long 35.29
20171109 long 35.91
20171110 long 37.05
20171113 long 37.25
20171114 long 35.82
20171115 noo 35.0
20171116 noo 35.9
20171117 long_sell 33.75
20171214 noo 32.09
20171215 noo 31.41
20171221 noo 31.55
20171222 noo 31.54
20171225 noo 30.82
20171226 noo 30.77
20180111 noo 29.9
20180112 noo 29.47
20180124 noo 28.8
20180125 noo 28.68
20180126 noo 29.47
20180129 noo 27.79
20180130 noo 27.59
20180226 noo 28.04
20180227 noo 27.91
20180228 noo 28.42
20180301 noo 29.15
20180302 noo 28.89
20180305 long 29.25
20180306 long 29.55
20180307 noo 28.89
20180308 noo 28.74
20180309 long 29.76
20180312 long 30.03
20180313 long 29.21
20180314 noo 28.66
20180315 noo 28.59
20180316 noo 28.43
20180319 long_sell 28.16
20180504 noo 26.27
20180507 noo 26.7
20180508 noo 26.78
20180510 noo 26.63
20180521 noo 28.02
20180522 noo 29.35
20180523 long 28.68
20180524 long 28.89
20180525 noo 27.71
20180528 long_sell 27.89
20180529 long_sell 27.27
20180608 long 27.77
20180611 noo 26.93
20180612 long_sell 26.94
20180613 long_sell 26.7
20180614 long_sell 26.28
20180711 noo 24.55
20180712 noo 25.9
20180713 noo 25.89
20180716 noo 26.68
20180717 long 26.97
20180718 long 26.69
20180719 long 27.7
20180720 long 28.16
20180723 long 29.63
20180724 long 29.45
20180725 long 29.74
20180726 long 28.57
20180727 noo 28.88
20180730 noo 28.09
20180731 noo 28.72
20180801 long 29.54
20180802 long 29.99
20180803 noo 27.44
20180806 long_sell 27.4
20180807 long_sell 29.15
20180813 long 32.33
20180814 long 32.03
20180815 long 31.12
20180816 long 31.45
20180817 long_sell 31.48
20180926 noo 29.96
20180927 noo 29.84
20180928 noo 29.84
20181008 noo 27.5
20181024 noo 27.97
20181025 noo 28.54
20181026 noo 27.78
20181029 noo 28.32
20181030 noo 27.68
20181031 noo 26.56
20181101 noo 26.87
20181102 noo 28.15
20181105 noo 29.04
20181106 long 29.32
20181107 long 29.8
20181108 long 28.82
20181109 long 29.53
20181112 long 30.37
20181113 long 29.88
20181114 long 29.6
20181115 long 29.84
20181116 long 30.67
20181119 long 30.39
20181120 noo 28.95
20181121 long_sell 28.81
20181205 long 29.42
20181206 long_sell 27.33
20190108 long 28.81
20190109 long 28.73
20190110 long 28.78
20190111 long 29.13
20190114 long 28.97
20190115 long 29.43
20190116 long 29.1
20190117 noo 29.03
20190118 long 29.41
20190121 long 29.98
20190122 noo 29.02
20190123 long 29.13
20190124 noo 29.25
20190125 noo 28.95
20190128 long_sell 28.6
20190213 long 30.52
20190214 long 30.15
20190215 long 29.87
20190218 long 30.93
20190219 noo 30.34
20190220 noo 30.1
20190221 long 31.02
20190222 long 33.47
20190225 long 34.44
20190226 long 33.35
20190227 long 32.47
20190228 noo 32.78
20190301 noo 32.61
20190304 noo 32.7
20190305 long 33.64
20190306 long 33.38
20190307 noo 32.37
20190308 long_sell 32.29
20190417 long 32.17
20190418 long 31.98
20190419 long 32.47
20190422 long 33.08
20190423 noo 31.95
20190424 noo 32.44
20190425 long_sell 30.82
