time operation trade_price
20180319 long 6.77
20180320 long 7.04
20180321 long 6.81
20180322 long 6.77
20180411 noo 6.95
20180515 noo 6.22
20180516 noo 6.13
20180517 noo 6.09
20180518 noo 6.12
20180521 noo 6.24
20180522 noo 6.2
20180523 noo 6.1
20180524 noo 5.97
20180525 noo 5.83
20180711 noo 4.97
20180712 noo 5.14
20180713 noo 4.99
20180716 noo 4.97
20180717 noo 5.0
20180718 noo 4.96
20180719 noo 4.81
20180720 noo 4.83
20180723 noo 4.85
20180724 noo 4.95
20180725 noo 5.01
20180726 noo 4.98
20180727 noo 4.9
20180730 noo 4.79
20180731 noo 4.79
20180828 noo 4.19
20180829 noo 4.1
20180830 noo 4.07
20180831 noo 4.13
20180903 noo 4.08
20180904 noo 4.11
20180905 noo 4.08
20180920 noo 4.14
20180921 noo 4.2
20180925 noo 4.17
20180926 noo 4.18
20180927 noo 4.14
20180928 noo 4.22
20181008 noo 4.17
20181009 noo 4.1
20181010 noo 4.13
20181030 noo 3.6
20181031 noo 3.58
20181101 noo 3.55
20181102 noo 3.61
20181105 noo 3.59
20181106 noo 3.61
20181107 noo 3.63
20181108 noo 3.59
20181109 noo 3.57
20181112 noo 3.69
20181113 noo 3.92
20181114 noo 3.88
20181115 noo 3.92
20181116 long 3.98
20181119 long 4.12
20181120 long 3.95
20181121 long 3.93
20181122 noo 3.9
20181123 noo 3.64
20181126 noo 3.67
20190108 noo 3.44
20190109 noo 3.5
20190110 noo 3.47
20190111 noo 3.49
20190114 noo 3.43
20190115 noo 3.47
20190116 noo 3.46
20190117 noo 3.47
20190118 noo 3.52
20190121 noo 3.55
20190122 noo 3.44
20190123 noo 3.44
20190124 noo 3.44
20190125 noo 3.41
20190128 noo 3.37
20190212 noo 3.53
20190213 long 3.68
20190214 long 3.63
20190215 long 3.58
20190218 long 3.69
20190219 long 3.83
20190220 long 3.83
20190221 long 3.72
20190222 long 3.79
20190225 long 3.94
20190226 long 4.24
20190227 long 4.36
20190228 long 4.26
20190301 long 4.32
20190304 long 4.6
20190305 long 5.06
20190306 long 5.08
20190307 long 4.91
20190308 noo 4.48
20190311 noo 4.68
20190312 noo 4.71
20190313 noo 4.58
20190314 long 4.67
20190315 long 5.14
20190318 long 5.65
20190319 long 5.94
20190320 long 5.74
20190321 long 6.04
20190322 long 5.77
20190325 noo 5.63
20190326 noo 5.35
20190327 long_sell 5.39
20190429 noo 0
