time operation trade_price
20190305 long 23.24
20190306 long 23.11
20190307 long 23.08
20190308 noo 22.48
20190311 long 23.28
20190312 long 25.6
20190313 long 26.2
20190314 long 25.81
20190315 long 25.05
20190318 noo 25.4
20190319 noo 26.18
20190320 noo 25.66
20190321 long 25.59
20190322 long 26.18
20190325 long 26.95
