time operation trade_price
20160309 noo 5.68
20160310 noo 5.59
20160311 noo 5.6
20160314 noo 5.71
20160315 noo 5.75
20160316 noo 5.76
20160317 noo 5.83
20160318 noo 5.88
20160321 noo 6.05
20160322 noo 5.99
20160323 long 5.99
20160324 noo 5.83
20160325 noo 5.88
20160328 noo 5.88
20160329 noo 5.79
20160330 noo 5.94
20160331 long 6.02
20160401 long 6.03
20160405 long 6.22
20160406 long 6.28
20160407 long 6.09
20160408 long 6.06
20160411 long 6.24
20160412 noo 6.18
20160413 long 6.33
20160414 long 6.35
20160415 long 6.31
20160418 noo 6.17
20160419 noo 6.23
20160420 long_sell 6.05
20160421 long_sell 5.94
20160422 long_sell 5.95
20160602 noo 5.91
20160603 noo 5.91
20160606 noo 5.94
20160607 noo 5.9
20160608 noo 5.91
20160613 noo 5.71
20160620 noo 5.86
20160621 noo 5.84
20160622 noo 5.9
20160623 noo 5.88
20160624 noo 5.81
20160627 noo 5.88
20160628 noo 5.9
20160629 noo 6.05
20160630 noo 5.82
20160701 noo 5.8
20160704 noo 6.03
20160705 long 6.37
20160706 long 6.32
20160707 long 6.3
20160708 long 6.17
20160711 noo 6.17
20160712 long 6.35
20160713 long 6.56
20160714 long 6.45
20160715 long 6.47
20160718 long 6.58
20160719 noo 6.5
20160720 long 6.54
20160721 long 6.67
20160722 noo 6.55
20160725 noo 6.45
20160726 noo 6.5
20160727 long_sell 6.44
20160729 long 6.95
20160801 long 6.83
20160802 long_sell 7.11
20160803 long_sell 7.12
20160809 long 8.02
20160810 long 7.97
20160811 long 7.71
20160812 long 7.78
20160815 long 8.3
20160816 long 8.19
20160817 long 8.27
20160818 long 8.19
20160819 noo 8.11
20160822 noo 8.05
20160823 noo 8.09
20160824 long_sell 8.01
20160908 long 8.94
20160909 long 8.69
20160912 long_sell 8.49
20160913 long_sell 8.21
20161013 long 8.48
20161014 long 8.49
20161017 noo 8.23
20161018 noo 8.66
20161019 long 8.55
20161020 noo 8.46
20161021 long 8.65
20161024 long 9.0
20161025 long 8.89
20161026 long 8.74
20161027 noo 8.57
20161028 noo 8.45
20161031 long_sell 8.6
20161111 long 8.96
20161114 long 8.94
20161115 long 8.81
20161116 long 8.74
20161117 noo 8.86
20161118 noo 8.86
20161121 long 8.9
20161122 long 8.9
20161123 long 8.9
20161124 long 9.64
20161125 long 9.69
20161128 long 9.84
20161129 long 9.99
20161130 noo 9.59
20161201 noo 9.65
20161202 noo 9.8
20161205 noo 9.13
20161206 long_sell 9.01
20161228 noo 9.08
20161229 noo 9.19
20161230 long 9.19
20170103 long 9.25
20170104 long 9.24
20170105 noo 9.12
20170106 long 9.28
20170109 long 9.59
20170110 long 9.5
20170111 long 9.18
20170112 noo 9.09
20170113 noo 9.14
20170116 noo 9.23
20170117 long 9.23
20170118 long 9.47
20170119 long 9.55
20170120 long 9.59
20170123 long 9.81
20170124 long 9.79
20170125 long 10.0
20170126 long 9.91
20170203 long 9.87
20170206 long 10.2
20170207 noo 9.99
20170208 long 10.08
20170209 long 10.29
20170210 long 10.86
20170213 long 10.87
20170214 long 11.52
20170215 long 11.25
20170216 long 11.32
20170217 long 10.93
20170220 noo 11.12
20170221 noo 11.02
20170222 noo 11.24
20170223 noo 10.9
20170224 long_sell 10.81
20170320 long 11.24
20170321 long 11.74
20170322 long 12.22
20170323 long 12.16
20170324 long 12.17
20170327 long 11.88
20170328 noo 11.88
20170329 noo 12.07
20170330 noo 11.86
20170331 noo 11.77
20170405 long_sell 12.14
20170406 long 12.67
20170407 long 12.68
20170410 long 12.83
20170411 long 12.91
20170412 long 12.73
20170413 long 12.72
20170414 noo 12.72
20170417 noo 12.8
20170418 long 13.05
20170419 long_sell 12.92
20170420 long_sell 13.37
20170421 long_sell 13.15
20170602 noo 10.0
20170605 noo 10.37
20170606 noo 10.27
20170607 noo 10.5
20170608 noo 10.87
20170609 noo 11.17
20170612 noo 11.1
20170613 noo 11.09
20170614 noo 10.84
20170615 noo 10.8
20170616 noo 10.67
20170619 noo 11.05
20170620 noo 10.98
20170621 noo 11.06
20170622 long 10.91
20170623 noo 10.99
20170626 long 11.11
20170627 long 11.09
20170628 long 11.08
20170629 long 11.22
20170630 long 11.24
20170703 long 11.32
20170704 noo 10.91
20170705 noo 11.09
20170706 noo 11.24
20170707 noo 11.11
20170710 long 11.33
20170711 long 11.17
20170712 long_sell 10.97
20170713 noo 11.38
20170714 long 11.37
20170717 long_sell 11.05
20170718 noo 11.29
20170719 long 11.82
20170720 long 11.83
20170721 long 11.97
20170724 long 11.94
20170725 noo 11.65
20170726 noo 11.57
20170727 noo 11.39
20170728 long_sell 11.42
20170825 noo 10.55
20170828 noo 10.66
20170829 noo 10.61
20170830 noo 10.66
20170831 noo 10.63
20170901 noo 10.54
20170904 noo 10.5
20170905 noo 10.44
20170906 noo 10.54
20170907 noo 10.34
20170908 noo 10.33
20170911 noo 10.32
20170914 noo 10.43
20170915 noo 10.87
20170918 noo 11.11
20170919 long 10.92
20170920 long_sell 10.8
20170921 noo 10.78
20171011 noo 10.74
20171012 noo 10.6
20171013 noo 10.66
20171016 noo 10.54
20171120 noo 9.22
20171121 noo 9.43
20171122 noo 9.5
20171123 noo 9.2
20171124 noo 9.22
20171212 noo 8.98
20171214 noo 8.73
20180102 noo 8.47
20180103 noo 8.53
20180104 noo 8.47
20180105 noo 8.81
20180108 noo 8.83
20180109 noo 8.75
20180110 noo 8.73
20180111 noo 8.7
20180112 noo 8.55
20180115 noo 8.29
20180116 noo 8.43
20180117 noo 8.91
20180118 noo 9.16
20180119 long 9.2
20180122 long 9.2
20180123 long 9.18
20180124 long 9.22
20180125 long 9.26
20180126 long 9.74
20180129 long 9.8
20180130 long 9.47
20180131 long 9.51
20180201 noo 9.1
20180202 long_sell 9.36
20180205 long_sell 9.49
20180206 noo 9.4
20180207 long_sell 9.43
20180227 long 9.5
20180228 long 9.47
20180301 long 9.33
20180302 long 9.38
20180305 noo 9.3
20180306 long 9.57
20180307 long 9.5
20180308 long 9.58
20180309 long 9.47
20180312 noo 9.42
20180313 noo 9.3
20180314 long_sell 9.11
20180315 long_sell 9.16
20180413 noo 8.52
20180510 noo 8.1
20180511 noo 8.02
20180514 noo 7.95
20180515 noo 8.06
20180516 noo 8.0
20180517 noo 8.02
20180518 noo 8.11
20180521 noo 8.16
20180522 noo 8.13
20180523 noo 8.0
20180524 noo 7.97
20180525 noo 7.96
20180713 noo 6.89
20180716 noo 6.85
20180717 noo 6.71
20180718 noo 6.59
20180719 noo 6.94
20180720 noo 7.13
20180723 noo 7.67
20180724 noo 7.96
20180725 long 7.83
20180726 long 7.67
20180727 long 7.73
20180730 long 7.97
20180731 noo 7.82
20180801 long 7.77
20180802 long 7.8
20180803 noo 7.53
20180806 long_sell 7.57
20180807 long_sell 8.0
20180813 noo 7.81
20180814 noo 7.76
20180920 noo 7.2
20180921 noo 7.35
20180925 noo 7.23
20180926 noo 7.23
20180927 noo 7.23
20180928 noo 7.29
20181008 noo 7.05
20181009 noo 7.01
20181010 noo 7.1
20181031 noo 6.41
20181101 noo 6.48
20181102 noo 6.6
20181105 noo 6.6
20181106 noo 6.53
20181107 noo 6.53
20181108 noo 6.44
20181109 noo 6.33
20181112 noo 6.51
20181113 noo 6.6
20181114 noo 6.67
20181115 noo 6.71
20181116 noo 6.74
20181119 noo 6.79
20181120 noo 6.62
20181121 long 6.75
20181122 noo 6.58
20181123 noo 6.49
20181126 noo 6.57
20181127 long_sell 6.43
20181204 noo 6.66
20181205 noo 6.68
20181206 noo 6.55
20181207 noo 6.84
20181210 long 6.85
20181211 long 6.78
20181212 long 6.78
20181213 long 7.0
20181214 noo 6.83
20181217 long_sell 6.84
20181218 long_sell 6.55
20181219 long_sell 6.47
20181220 long_sell 6.38
20181221 long_sell 6.34
20181224 long_sell 6.33
20190108 noo 6.47
20190109 noo 6.44
20190110 noo 6.38
20190111 noo 6.43
20190114 noo 6.41
20190115 noo 6.47
20190116 noo 6.4
20190117 noo 6.33
20190118 noo 6.43
20190121 noo 6.45
20190122 noo 6.31
20190211 noo 6.38
20190212 noo 6.44
20190213 noo 6.49
20190214 noo 6.46
20190215 noo 6.45
20190218 long 6.66
20190219 long 6.62
20190220 long 6.63
20190221 long 6.54
20190222 noo 6.59
20190225 long 6.99
20190226 long 7.08
20190227 long 7.12
20190228 long 7.09
20190301 long 7.14
20190304 long 7.2
20190305 long 7.29
20190306 long 7.4
20190307 long 7.31
20190308 noo 6.91
20190311 noo 7.12
20190312 noo 7.2
20190313 long_sell 7.08
20190314 long_sell 7.0
20190318 long 7.53
20190319 long 7.37
20190320 long 7.41
20190321 long 7.34
20190322 long_sell 7.28
20190403 long 7.64
20190404 long 7.75
20190408 long 7.76
20190409 long 7.81
20190410 long 7.72
20190411 noo 7.57
20190412 noo 7.57
20190415 long_sell 7.55
20190416 noo 7.72
