time operation trade_price
20190228 long 6.4
20190301 long 6.59
20190304 long 6.7
20190305 long 6.73
20190306 long 6.69
20190307 noo 6.57
20190308 noo 6.3
20190416 noo 6.5
20190417 long 6.47
20190418 long 6.39
20190419 long 6.42
20190422 noo 6.27
