time operation trade_price
20171115 long 38.18
20171116 noo 38.17
20171117 long 38.79
20171120 long 39.13
20171121 long 39.33
20171122 long 39.66
20171123 noo 38.35
20180104 noo 36.08
20180105 noo 36.0
20180108 noo 35.9
20180109 noo 36.8
20180110 noo 36.62
20180111 noo 37.42
20180112 noo 37.42
20180115 noo 37.12
20180116 long 37.19
20180117 noo 37.14
20180118 noo 37.3
20180119 noo 36.55
20180122 noo 37.29
20180123 long 37.35
20180124 long 37.56
20180125 long 37.54
20180126 noo 36.97
20180129 noo 36.55
20180226 noo 35.47
20180227 noo 35.39
20180228 noo 35.92
20180301 noo 35.9
20180302 noo 35.26
20180305 noo 35.8
20180306 noo 36.51
20180307 noo 36.11
20180308 long 36.73
20180309 long 38.72
20180312 long 39.11
20180313 long 39.28
20180314 long 39.35
20180315 long 39.47
20180316 long 40.2
20180319 long 42.33
20180320 long 43.17
20180321 long 42.92
20180322 long 42.56
20180507 long 46.96
20180508 long 46.32
20180509 long 45.81
20180510 noo 46.08
20180711 noo 26.37
20180712 noo 26.88
20180713 noo 27.02
20180716 noo 27.01
20180717 noo 26.59
20180718 noo 26.53
20180719 noo 25.93
20180720 noo 26.19
20180723 noo 25.21
20180724 noo 25.93
20180725 noo 25.99
20180726 noo 26.09
20180727 noo 25.52
20180730 noo 24.77
20180731 noo 24.85
20180801 noo 24.05
20180802 noo 23.82
20180824 noo 22.65
20180827 noo 23.03
20180828 noo 22.9
20180829 noo 22.79
20180830 noo 22.88
20180831 noo 22.1
20180903 noo 22.66
20180904 noo 22.77
20180905 noo 22.74
20180920 noo 21.64
20180921 noo 22.45
20180925 noo 22.55
20180926 noo 22.67
20180927 noo 22.73
20180928 noo 22.88
20181008 noo 22.22
20181009 noo 21.83
20181010 noo 22.02
20181101 noo 20.29
20181102 noo 21.69
20181105 noo 21.89
20181106 noo 21.95
20181107 noo 21.94
20181108 noo 21.73
20181109 noo 21.8
20181112 long 22.4
20181113 long 22.35
20181114 long 22.31
20181115 long 22.41
20181116 noo 22.2
20181119 noo 22.11
20181120 noo 21.55
20181121 noo 21.78
20181122 noo 22.02
20181205 long 22.17
20190114 noo 17.65
20190115 noo 18.05
20190116 noo 18.38
20190117 noo 18.28
20190118 noo 18.67
20190121 noo 18.8
20190122 noo 18.53
20190123 noo 18.34
20190124 noo 18.37
20190125 noo 18.38
20190128 noo 18.21
20190129 noo 18.01
20190130 noo 17.99
20190131 noo 18.04
20190201 noo 18.61
20190211 noo 19.23
20190212 noo 19.57
20190213 noo 19.68
20190214 long 19.79
20190215 long 19.46
20190218 long 20.07
20190219 noo 19.59
20190220 noo 19.35
20190221 noo 19.08
20190222 noo 19.4
20190225 long 20.2
20190226 long 20.65
20190227 long 20.3
20190228 long 20.76
20190301 long 20.71
20190304 long 21.3
20190305 long 22.98
20190306 long 23.63
20190307 long 23.19
20190308 long 22.3
20190311 noo 22.95
20190312 long 23.72
20190313 long 23.9
20190314 long 23.04
20190315 noo 22.82
20190318 noo 23.64
20190319 noo 23.38
20190403 long 23.99
20190404 long 23.86
20190410 long 24.29
