time operation trade_price
20161031 long_sell 24.54
20161118 noo 24.37
20161121 noo 24.37
20161123 noo 24.33
20161124 noo 24.33
20161125 noo 24.62
20161128 noo 24.98
20161129 long 25.36
20161130 long 25.0
20161201 long 25.4
20161202 long 25.17
20161205 long 25.42
20161206 long 25.46
20161207 long_sell 25.18
20161230 noo 23.81
20170103 noo 24.24
20170104 noo 24.16
20170105 noo 24.3
20170106 noo 24.1
20170109 noo 24.26
20170110 noo 24.58
20170111 noo 24.57
20170112 long 24.3
20170113 long 24.4
20170116 noo 24.16
20170117 noo 24.47
20170118 long 25.0
20170119 long 24.99
20170120 long 25.12
20170123 long 25.23
20170124 long 25.7
20170125 long 26.06
20170126 long 26.13
20170203 long 26.39
20170206 long 26.0
20170207 noo 25.85
20170208 long 26.58
20170209 noo 26.39
20170210 long 26.21
20170213 long 27.14
20170214 long 27.08
20170215 long 27.11
20170216 long 27.91
20170217 long 28.17
20170220 long 28.65
20170221 long 28.65
20170222 long 28.78
20170223 long 28.89
20170224 noo 28.24
20170227 noo 27.93
20170228 long_sell 27.98
20170314 long 29.98
20170315 long 29.95
20170316 long 30.33
20170317 noo 30.16
20170320 long 30.18
20170321 long 30.68
20170322 long 31.55
20170323 long 31.54
20170324 long 32.62
20170327 long 32.45
20170328 long 32.46
20170329 long 32.5
20170330 noo 31.72
20170331 noo 31.9
20170405 long_sell 31.9
20170418 long 34.22
20170419 long_sell 34.42
20170504 long 37.25
20170505 long_sell 37.0
20170508 long_sell 35.6
20170607 noo 29.55
20170608 noo 29.56
20170609 noo 31.22
20170612 noo 30.7
20170613 noo 30.72
20170614 noo 29.3
20170615 noo 29.16
20170616 noo 29.54
20170619 noo 29.24
20170620 noo 29.19
20170621 noo 31.15
20170622 noo 31.21
20170623 noo 31.7
20170626 noo 32.03
20170627 long 31.68
20170628 long 31.25
20170629 long 32.5
20170630 long 32.3
20170703 noo 31.24
20170704 noo 30.21
20170705 noo 30.75
20170706 noo 30.85
20170707 long_sell 30.13
20170710 long_sell 29.41
20170724 noo 30.46
20170725 noo 30.52
20170726 noo 29.74
20170727 noo 29.98
20170814 noo 30.15
20170816 noo 31.63
20170817 long 31.45
20170818 long 31.16
20170821 long 31.05
20170822 noo 31.3
20170823 noo 31.03
20170824 noo 30.5
20170825 noo 31.05
20170828 long 32.01
20170829 long 31.9
20170830 long 31.87
20170831 long 32.15
20170901 long 32.94
20170904 long 34.37
20170905 long 34.12
20170906 long 33.72
20170907 long 33.18
20170908 noo 33.03
20170911 noo 32.6
20170912 noo 32.74
20170913 long_sell 33.05
20171011 long 34.56
20171012 long 34.8
20171013 long 35.0
20171016 long 36.44
20171017 long 36.1
20171018 long 36.81
20171019 long 36.06
20171020 noo 35.6
20171023 noo 35.7
20171024 noo 35.76
20171025 long 36.91
20171026 long 36.18
20171027 long 36.0
20171030 long 36.8
20171031 long 39.28
20171101 long 38.65
20171102 long 38.62
20171103 long 38.95
20171106 long 39.9
20171107 long 40.11
20171108 long 39.7
20171109 long 41.3
20171110 long 42.53
20171113 long 43.0
20171114 long 41.7
20171115 noo 39.64
20171116 long_sell 40.7
20171221 noo 39.9
20171222 long 39.97
20171225 long 40.04
20171226 long 39.76
20171227 noo 37.97
20171228 noo 38.6
20171229 noo 39.0
20180102 noo 39.13
20180103 long 39.64
20180104 long 40.5
20180105 long 39.78
20180108 long 40.8
20180109 long 40.9
20180110 long 41.62
20180111 long 41.9
20180112 long 42.82
20180115 long 42.59
20180116 long 42.59
20180117 noo 41.36
20180118 noo 40.6
20180119 long_sell 40.3
20180226 long 43.0
20180227 long 42.55
20180228 long 42.57
20180301 long 44.29
20180302 noo 42.8
20180305 long 42.74
20180306 long 43.1
20180307 noo 41.6
20180308 noo 42.46
20180309 long 43.73
20180312 long 43.95
20180313 long 43.59
20180314 long 42.95
20180315 noo 43.09
20180316 long_sell 41.66
20180504 noo 39.23
20180507 noo 39.29
20180508 noo 39.71
20180509 noo 39.62
20180510 noo 40.45
20180511 noo 39.98
20180514 noo 41.68
20180515 noo 41.87
20180516 long 41.4
20180517 long 41.49
20180518 noo 41.2
20180521 long 42.0
20180522 long 41.58
20180523 noo 40.73
20180524 noo 39.91
20180525 long_sell 38.6
20180607 noo 39.81
20180712 noo 36.4
20180713 noo 36.79
20180716 noo 36.7
20180717 noo 36.07
20180718 noo 35.9
20180719 noo 36.77
20180720 noo 36.93
20180723 noo 36.74
20180724 noo 36.85
20180725 noo 35.96
20180726 noo 35.35
20180727 noo 34.94
20180824 noo 31.6
20180827 noo 32.75
20180828 noo 32.15
20180829 noo 32.36
20180830 noo 31.45
20180831 noo 31.45
20180903 noo 31.2
20180904 noo 31.93
20180905 noo 32.28
20180925 noo 28.6
20180926 noo 29.0
20180927 noo 28.76
20180928 noo 28.74
20181008 noo 25.87
20181024 noo 23.92
20181025 noo 23.75
20181026 noo 24.36
20181029 noo 23.99
20181030 noo 23.6
20181031 noo 24.2
20181101 noo 25.46
20181102 noo 28.01
20181105 noo 28.23
20181106 noo 27.6
20181107 noo 27.14
20181108 noo 26.94
20181109 noo 26.35
20181112 long 27.78
20181113 long 28.2
20181114 long 27.5
20181115 long 27.86
20181116 long 28.8
20181119 long 29.27
20181120 noo 26.72
20181121 noo 26.52
20181122 noo 26.78
20181123 long_sell 26.36
20181204 long 28.81
20181205 long 28.45
20181206 noo 27.15
20181207 noo 27.31
20181210 long_sell 26.78
20181213 long 28.2
20181214 long 27.97
20181217 long_sell 27.74
20190108 noo 27.2
20190109 noo 28.13
20190110 long 28.33
20190111 long 28.45
20190114 long 28.02
20190115 long 29.43
20190116 long 29.18
20190117 long 29.07
20190118 long 29.46
20190121 noo 29.3
20190122 noo 28.6
20190123 noo 28.36
20190124 noo 28.86
20190125 noo 29.3
20190128 long 29.51
20190129 long 29.07
20190130 long_sell 28.56
20190131 noo 30.03
20190201 long 31.53
20190211 long 32.44
20190212 long 32.29
20190213 long 32.87
20190214 long 32.95
20190215 noo 31.93
20190218 long 33.43
20190219 long 33.7
20190220 long 33.97
20190221 long 34.0
20190222 long 35.1
20190225 long 36.44
20190226 long 35.36
20190227 long 34.1
20190228 noo 34.5
20190301 noo 34.69
20190304 long 35.95
20190305 long 35.78
20190306 long 36.44
20190307 long_sell 35.15
20190403 long 36.46
20190404 long_sell 35.77
20190408 long_sell 35.52
