time operation trade_price
20180723 noo 21.47
20180724 noo 21.36
20180725 noo 20.97
20180726 noo 20.99
20180727 noo 21.24
20180730 noo 20.53
20180731 noo 20.9
20180801 noo 20.47
20180802 noo 20.56
20180813 noo 20.22
20180814 noo 20.08
20180815 noo 19.82
20180827 noo 19.67
20180828 noo 19.45
20180829 noo 19.98
20180830 noo 19.75
20180831 noo 19.16
20180903 noo 20.06
20180904 noo 20.43
20180905 noo 20.12
20180920 long 20.46
20180921 long 21.2
20180925 long 21.14
20180926 long 21.66
20180927 long 21.61
20180928 long 21.74
20181008 long 21.24
20181009 noo 21.1
20181010 noo 21.35
20181011 noo 20.3
20181105 noo 21.12
20181106 long 21.15
20181107 long 21.09
20181108 long 20.84
20181109 long 21.2
20181112 noo 21.15
20181113 long 21.98
20181114 long 21.85
20181115 long 22.45
20181116 long 22.53
20181119 long 22.91
20181120 long 22.06
20181121 noo 22.34
20181122 noo 22.22
20181123 noo 22.2
20181126 long 22.08
20181204 long 23.56
20181205 long 24.04
20181206 long 23.6
20181207 long 23.34
20181210 long 23.75
20181211 noo 23.95
20181212 long 24.38
20181213 long 24.4
20181214 noo 23.64
20190118 long 23.62
20190121 long 23.94
20190122 long 23.9
20190123 long 24.5
20190124 long 24.48
20190125 long 24.29
20190128 long 24.21
20190129 noo 24.19
20190130 noo 24.13
20190131 noo 24.01
20190201 noo 23.9
20190211 long 24.98
20190212 long 25.3
20190213 long 24.96
20190214 long 24.81
20190215 noo 24.83
20190218 long 26.0
20190219 long 26.3
20190220 long 26.63
20190221 long 27.48
20190222 long 27.47
20190225 long 27.2
20190226 long 26.69
20190227 noo 26.58
20190228 noo 26.44
20190301 noo 26.85
20190304 long 27.17
20190305 long 27.1
20190312 long 28.97
20190401 long 28.65
20190402 long 28.21
20190403 long 27.8
20190404 noo 27.98
20190408 noo 27.7
20190409 noo 27.61
20190410 long 28.26
20190411 noo 27.62
20190416 long 28.8
20190417 long 29.65
20190418 long 30.0
20190419 long 30.5
20190422 long 30.68
20190423 long 30.5
20190424 long 30.68
20190425 long 31.33
