time operation trade_price
20151202 noo 12.5
20151203 noo 13.17
20151204 noo 13.33
20151207 noo 13.68
20151208 noo 13.78
20151209 noo 13.41
20151210 noo 13.21
20151211 noo 13.19
20151215 long 13.89
20151216 long 14.57
20151217 long 16.03
20151218 long 16.15
20151221 long 16.25
20151222 long 16.26
20151223 noo 15.91
20151224 long 16.23
20151225 long 16.33
20151228 noo 15.83
20151229 noo 15.9
20151230 noo 16.1
20151231 noo 15.94
20160216 noo 11.55
20160217 noo 11.7
20160218 noo 11.55
20160219 noo 11.64
20160222 noo 11.77
20160223 noo 11.48
20160224 noo 11.41
20160225 noo 10.27
20160226 noo 10.4
20160307 noo 11.18
20160308 noo 11.45
20160309 noo 11.04
20160310 noo 10.69
20160311 noo 10.56
20160314 noo 11.05
20160315 noo 11.18
20160316 noo 10.89
20160317 noo 11.17
20160318 noo 11.39
20160321 noo 11.6
20160322 noo 11.44
20160323 noo 11.47
20160324 noo 11.22
20160325 noo 11.34
20160328 noo 11.35
20160329 noo 11.09
20160330 noo 11.49
20160331 long 11.68
20160401 long 11.5
20160405 long 12.01
20160406 long 11.85
20160407 long 11.8
20160408 long 11.95
20160411 noo 0
20160412 noo 0
20160413 noo 0
20160414 noo 0
20160415 noo 0
20160418 noo 0
20160419 noo 0
20160420 noo 0
20160421 noo 0
20160422 noo 0
20160425 long 12.08
20160505 long 13.11
20160506 noo 12.45
20160601 noo 12.06
20160602 noo 12.07
20160603 long 12.41
20160606 long 12.41
20160607 long 12.46
20160608 long 12.72
20160613 noo 11.84
20160614 noo 11.92
20160615 noo 12.26
20160616 noo 12.12
20160617 long 12.21
20160620 long 12.3
20160621 noo 12.21
20160622 long 12.4
20160623 long 12.53
20160624 noo 12.16
20160627 noo 12.61
20160628 long 12.74
20160629 long 12.69
20160630 long 12.58
20160701 noo 12.58
20160704 long 12.94
20160705 long 12.94
20160706 long 12.88
20160707 long 12.77
20160708 noo 12.82
20160711 noo 12.86
20160712 long 12.89
20160713 long 13.39
20160714 long 13.51
20160715 long 13.98
20160718 long 14.34
20160719 long 14.59
20160720 long 14.66
20160721 long 15.53
20160722 long 15.31
20160725 noo 14.57
20160726 long 14.84
20160727 noo 14.45
20160728 noo 14.96
20160729 long 14.74
20160810 long 15.83
20160811 long 15.76
20160812 long 15.93
20160815 long 16.02
20160816 long 16.12
20160817 long 16.69
20160818 long 17.6
20160819 long 17.42
20160822 long 17.02
20160823 long 17.12
20160824 long 18.02
20160825 long 17.9
20160826 long 18.07
20160829 long 19.17
20160830 long 19.99
20160831 long 20.01
20160901 long 19.9
20160902 long 20.64
20160905 long 22.14
20160906 long 21.72
20160907 long 21.92
20160908 long 23.47
20160909 long 23.09
20160912 long 23.33
20160913 noo 21.0
20161116 noo 19.15
20161117 noo 18.9
20161118 noo 18.91
20161121 noo 18.96
20161122 noo 18.64
20161123 noo 18.38
20161124 noo 18.39
20161125 noo 18.88
20161128 noo 19.39
20161129 noo 19.18
20161130 noo 20.13
20161201 noo 20.1
20161202 long 19.82
20161205 long 20.16
20161206 noo 19.89
20170104 noo 19.69
20170105 noo 19.56
20170106 noo 19.46
20170109 noo 19.34
20170110 noo 19.29
20170111 noo 18.93
20170112 noo 18.7
20170113 noo 19.07
20170116 noo 19.13
20170117 noo 19.38
20170118 long 19.21
20170119 long 19.4
20170120 long 19.74
20170123 long 19.8
20170124 long 20.05
20170125 long 19.95
20170126 long 20.19
20170203 long 20.43
20170206 long 20.98
20170207 long 20.79
20170208 long 20.82
20170209 long 20.58
20170210 noo 20.96
20170213 long 20.9
20170214 long 20.95
20170215 noo 20.31
20170307 long 21.59
20170308 long 21.5
20170309 long 21.59
20170310 long 22.9
20170314 long 23.68
20170315 long 23.95
20170316 long 23.82
20170317 noo 22.99
20170320 noo 23.34
20170321 long 24.81
20170322 long 24.88
20170323 long 24.68
20170324 long 25.74
20170327 long 25.58
20170328 long 25.71
20170329 long 24.73
20170330 noo 24.35
20170331 long 25.76
20170406 long 25.73
20170407 long 25.97
20170517 noo 24.0
20170518 noo 23.77
20170519 noo 23.5
20170522 noo 23.23
20170523 noo 22.7
20170524 noo 23.83
20170525 noo 24.21
20170526 noo 23.69
20170531 noo 24.01
20170601 noo 24.07
20170602 noo 23.94
20170605 long 24.27
20170606 long 24.35
20170607 long 24.86
20170608 long 24.91
20170609 long 25.12
20170612 long 24.79
20170613 long 24.93
20170614 noo 24.44
20170615 noo 24.58
20170616 long 24.9
20170619 long 25.02
20170620 long 25.38
20170621 long 25.39
20170622 long 24.98
20170623 long 25.44
20170626 long 27.26
20170627 long 27.39
20170628 long 27.66
20170629 long 28.22
20170630 long 28.05
20170703 long 27.65
20170704 long 28.08
20170705 noo 28.16
20170706 noo 27.94
20170707 noo 27.59
20170710 noo 27.13
20170802 long 27.71
20170803 long 27.21
20170816 long 28.25
20170817 long 27.99
20170818 long 28.21
20170821 long 28.6
20170822 noo 27.89
20170823 noo 27.75
20170824 noo 28.0
20170825 noo 27.8
20170828 long 28.23
20170829 long 29.26
20170830 long 28.49
20170831 long 28.48
20170901 long 28.38
20170904 noo 28.72
20170905 long 28.57
20170906 long 28.61
20170914 long 30.29
20170915 long 30.84
20170918 long 30.89
20170919 long 31.19
20170921 noo 30.47
20171011 noo 33.93
20171012 noo 34.4
20171013 long 35.19
20171016 long 34.52
20171031 long 36.72
20171101 long 36.58
20171103 long 37.3
20171106 long 39.02
20171107 long 38.97
20171108 long 38.87
20171109 long 40.83
20171110 long 42.32
20171113 long 44.02
20171114 long 44.12
20171115 long 41.71
20171116 long 45.3
20171117 noo 42.89
20171120 long 45.31
20171121 long 45.69
20171122 long 45.63
20171123 noo 41.3
20171124 noo 0
20171127 noo 0
20171128 noo 0
20171129 noo 0
20171130 noo 0
20171201 noo 0
20171204 noo 0
20171205 noo 0
20171206 noo 0
20180124 long 42.3
20180125 long 41.29
20180226 noo 37.95
20180227 noo 38.18
20180228 noo 39.01
20180301 noo 39.19
20180302 noo 38.67
20180305 noo 38.75
20180306 long 39.68
20180307 noo 38.32
20180308 noo 38.64
20180309 long 40.18
20180312 long 40.7
20180313 long 39.87
20180314 long 39.54
20180315 noo 39.69
20180316 noo 38.6
20180319 noo 39.39
20180320 long 39.86
20180321 noo 39.22
20180504 noo 33.29
20180507 noo 33.7
20180508 noo 33.64
20180509 noo 33.47
20180510 noo 34.11
20180511 noo 33.65
20180514 noo 34.04
20180515 noo 33.93
20180516 noo 33.54
20180517 noo 33.61
20180518 noo 34.23
20180521 noo 36.09
20180522 noo 36.35
20180523 long 35.35
20180524 long 35.46
20180525 noo 34.57
20180607 noo 34.82
20180608 noo 34.42
20180611 noo 33.72
20180716 noo 21.85
20180717 noo 21.96
20180718 noo 21.38
20180719 noo 22.14
20180720 noo 22.3
20180723 noo 23.42
20180724 noo 23.39
20180725 noo 23.37
20180726 noo 22.49
20180727 noo 22.48
20180730 noo 22.28
20180731 noo 22.54
20180801 noo 22.63
20180802 noo 22.21
20180803 noo 21.01
20180813 noo 23.47
20180814 noo 23.39
20180815 noo 22.79
20180816 noo 23.12
20180824 noo 23.45
20180827 long 24.84
20180828 long 24.93
20180829 long 25.27
20180830 long 23.94
20180831 noo 23.56
20180903 noo 23.27
20180904 noo 23.75
20180905 noo 23.86
20180925 noo 23.66
20180926 long 24.12
20180927 long 23.96
20180928 long 23.89
20181008 noo 22.8
20181106 noo 17.88
20181107 noo 18.03
20181108 noo 17.65
20181109 noo 17.67
20181112 noo 18.39
20181113 noo 18.31
20181114 noo 18.44
20181115 noo 18.68
20181116 noo 19.0
20181119 noo 18.85
20181120 noo 17.96
20181121 noo 18.06
20181122 noo 18.22
20181123 noo 17.48
20181126 noo 17.71
20181204 noo 18.18
20181205 noo 17.85
20181206 noo 17.08
20181207 noo 17.29
20181210 noo 17.22
20181211 noo 17.43
20181212 noo 17.31
20181213 noo 17.61
20181214 noo 17.15
20190108 noo 17.55
20190109 noo 17.57
20190110 noo 18.65
20190111 long 18.7
20190114 long 18.36
20190115 long 18.81
20190116 long 18.68
20190117 noo 18.36
20190118 long 18.45
20190121 long 18.83
20190122 noo 18.34
20190123 noo 18.28
20190124 noo 18.42
20190125 noo 18.17
20190213 long 19.77
20190214 long 19.53
20190215 long 19.36
20190218 long 20.34
20190219 long 20.19
20190220 long 20.09
20190221 long 20.4
20190222 long 21.5
20190225 long 22.22
20190226 long 21.78
20190227 long 21.73
20190228 long 21.56
20190301 noo 21.8
20190304 long 21.98
20190305 long 22.56
20190306 long 22.48
20190307 long 22.0
20190308 noo 21.96
20190311 long 23.46
20190312 long 23.09
20190410 noo 22.78
20190411 long 21.81
20190418 long 22.43
20190419 long 22.9
20190422 long 22.83
20190423 long 22.18
20190424 long 22.51
