time operation trade_price
20170316 long 18.0
20170317 noo 17.78
20170320 noo 17.93
20170321 long_sell 17.77
20170322 long 18.04
20170323 long_sell 17.91
20170328 long 18.38
20170329 long 18.41
20170330 long_sell 17.85
20170331 noo 18.69
20170405 long_sell 19.12
20170406 long 18.94
20170407 long 19.09
20170410 noo 18.6
20170411 noo 18.48
20170412 long 18.95
20170413 noo 19.02
20170414 long 18.99
20170417 long 18.96
20170418 long 19.38
20170419 long_sell 19.02
20170420 long_sell 19.43
20170504 long 19.96
20170505 long_sell 19.8
20170519 long 21.15
20170522 long_sell 19.04
20170609 noo 19.6
20170612 noo 19.36
20170613 noo 19.54
20170614 noo 19.1
20170615 noo 19.5
20170616 noo 19.04
20170619 noo 18.9
20170630 noo 19.11
20170703 noo 20.46
20170704 long 20.35
20170705 long 20.33
20170706 long 20.36
20170707 noo 20.29
20170710 long 20.59
20170711 noo 20.18
20170712 noo 19.97
20170713 noo 19.84
20170714 noo 19.38
20170717 long_sell 18.72
20170731 long 20.3
20170801 long 20.44
20170802 long 20.18
20170803 long 20.7
20170804 long 20.43
20170807 long 21.3
20170808 long 23.1
20170809 long 22.78
20170810 long 23.11
20170811 long 22.38
20170814 long 23.65
20170815 long_sell 23.5
20170816 long 23.56
20170817 long 23.34
20170818 long 24.19
20170821 long 24.23
20170822 noo 23.56
20170823 noo 23.21
20170824 long_sell 22.66
20170825 long_sell 23.34
20170906 long 25.12
20170907 long 24.81
20170908 long 25.04
20170911 long 25.54
20170912 long 25.23
20170913 long_sell 25.06
20171011 long 28.18
20171012 long 27.88
20171013 long 28.08
20171016 noo 27.66
20171017 noo 28.09
20171018 long_sell 27.8
20171019 long_sell 27.58
20171024 long 28.88
20171025 long 28.97
20171026 long_sell 28.76
20171114 long 30.17
20171115 long 28.76
20171116 long 30.09
20171117 noo 29.2
20171120 noo 29.8
20171121 long_sell 28.97
20171212 noo 29.48
20180105 long 30.04
20180108 long 29.93
20180109 long 32.56
20180110 long 33.85
20180111 long 33.6
20180112 long 33.9
20180115 long 33.15
20180116 noo 33.8
20180117 long 34.18
20180118 noo 33.25
20180119 long 33.8
20180122 noo 32.95
20180123 noo 33.63
20180124 noo 33.0
20180125 long_sell 31.88
20180226 noo 29.36
20180227 noo 29.35
20180228 noo 28.75
20180301 noo 29.48
20180302 noo 29.63
20180305 noo 30.58
20180306 long 31.0
20180307 long 30.77
20180308 long 31.8
20180309 long 31.89
20180312 long 32.73
20180313 long 32.49
20180314 noo 30.75
20180315 noo 31.17
20180316 noo 31.18
20180319 long 32.56
20180320 long 33.95
20180321 long 33.21
20180322 long 32.69
20180323 long_sell 31.35
20180412 long 36.71
20180413 long 35.91
20180416 long 36.58
20180417 long 35.8
20180418 long_sell 36.3
20180419 long_sell 36.0
20180504 long 44.75
20180507 long 45.0
20180508 noo 43.08
20180509 noo 43.3
20180510 long 45.3
20180511 noo 44.06
20180514 long 44.88
20180515 long 47.78
20180516 long 48.1
20180517 long 47.1
20180518 long 46.8
20180521 noo 46.58
20180522 long 48.5
20180523 long 48.15
20180524 long 48.99
20180525 long 50.0
20180528 long_sell 49.91
20180529 long_sell 45.6
20180530 long_sell 46.03
20180531 long_sell 46.61
20180711 long 50.05
20180712 long 52.35
20180713 long 52.84
20180716 long 52.96
20180717 long 51.47
20180718 noo 51.61
20180719 noo 48.43
20180720 noo 49.0
20180723 long_sell 44.1
20180813 noo 41.45
20180814 noo 40.74
20180815 noo 39.6
20180816 noo 39.94
20180824 noo 42.64
20180827 noo 43.6
20180828 noo 42.85
20180829 noo 42.7
20180830 noo 43.0
20180831 noo 41.7
20180903 noo 43.2
20180904 long 43.13
20180905 long 43.1
20180906 long_sell 42.9
20180907 long_sell 42.9
20180910 long_sell 44.12
20180921 long 44.89
20180925 long 45.48
20180926 long 46.3
20180927 long 48.51
20180928 long 48.96
20181008 noo 44.06
20181009 noo 42.45
20181010 long_sell 41.99
20181105 noo 38.36
20181106 noo 42.2
20181107 noo 42.55
20181108 noo 44.42
20181109 noo 42.6
20181112 long 43.16
20181113 long 43.61
20181114 noo 43.12
20181115 long 43.58
20181116 long 43.3
20181119 noo 42.6
20181120 noo 43.04
20181121 long 45.61
20181122 long 45.63
20181123 long 43.2
20181126 long 43.1
20181127 long_sell 42.9
20181205 long 44.81
20181206 long_sell 42.38
20181207 long_sell 41.96
20181210 long_sell 40.32
20181211 long_sell 41.15
20181212 long_sell 40.29
20190108 noo 38.3
20190109 noo 38.45
20190110 noo 37.35
20190111 noo 37.68
20190116 noo 37.46
20190117 noo 37.26
20190118 noo 38.08
20190121 noo 38.19
20190122 noo 37.31
20190123 noo 37.01
20190124 noo 36.9
20190125 noo 36.84
20190128 noo 36.84
20190129 noo 36.25
20190211 noo 37.71
20190212 noo 38.92
20190213 noo 39.13
20190214 noo 39.63
20190215 noo 39.24
20190218 long 41.03
20190219 long 40.35
20190220 long 39.9
20190221 long 39.86
20190222 noo 39.75
20190225 long 42.42
20190226 long 43.63
20190227 long 43.52
20190228 long 44.44
20190301 long 45.96
20190304 long 45.98
20190305 long 45.99
20190306 long 45.0
20190307 noo 44.99
20190308 noo 44.14
20190311 long 46.78
20190312 long 46.79
20190313 long 48.92
20190314 long 47.66
20190315 long 48.99
20190318 long 50.97
20190319 long 51.0
20190320 long 49.73
20190321 long 49.5
20190322 noo 49.51
20190325 long_sell 48.4
