time operation trade_price
20170518 noo 10.44
20170519 noo 10.5
20170522 noo 10.6
20170523 noo 10.42
20170524 noo 10.5
20170525 noo 10.64
20170526 noo 10.57
20170531 long 10.63
20170601 noo 10.2
20170602 noo 10.33
20170605 noo 10.41
20170606 noo 10.45
20170607 noo 10.57
20170608 long 10.52
20170609 long 10.71
20170612 long 11.19
20170613 long 11.13
20170614 long 11.11
20170615 long 11.03
20170616 noo 11.04
20170619 noo 11.07
20170620 noo 11.01
20170621 long 11.13
20170622 noo 10.83
20170623 noo 10.85
20170626 noo 11.14
20170627 noo 11.11
20170628 long_sell 10.93
20170629 long 11.32
20170630 long 11.25
20170703 long 11.3
20170704 long 11.09
20170705 noo 11.18
20170706 long_sell 10.99
20170731 long 11.9
20170801 long 12.31
20170802 long 12.2
20170803 long 12.0
20170804 long 12.0
20170807 noo 11.87
20170808 noo 12.02
20170809 long 12.12
20170810 noo 11.88
20170811 noo 11.44
20170814 noo 11.68
20170815 long_sell 11.68
20170816 long 12.07
20170817 noo 0
20170818 noo 0
20170821 long 12.07
20170822 long 12.15
20170823 long_sell 11.86
20170921 long 13.0
20170922 long_sell 12.78
20170925 long_sell 12.8
20171011 long 14.2
20171012 long 14.09
20171013 long 14.39
20171016 noo 13.92
20171017 noo 14.06
20171018 noo 14.0
20171019 noo 13.54
20171020 long_sell 13.72
20171030 long 14.67
20171031 long 14.44
20171101 long_sell 14.5
20171212 noo 12.3
20171214 noo 12.5
20171215 noo 12.55
20171220 noo 12.77
20171221 noo 12.76
20171222 noo 12.75
20171225 noo 12.38
20171226 noo 12.52
20171227 noo 12.18
20171228 noo 12.18
20171229 noo 12.29
20180102 noo 12.51
20180103 noo 12.54
20180104 noo 12.6
20180105 noo 12.41
20180108 noo 12.36
20180109 noo 12.45
20180110 noo 12.68
20180111 long 13.08
20180112 long 12.94
20180115 long 13.19
20180116 long 13.73
20180117 long 13.7
20180118 long 13.65
20180119 long 13.36
20180122 long 13.84
20180123 noo 13.59
20180124 long 13.76
20180125 long 13.55
20180126 noo 13.36
20180129 noo 13.38
20180130 long_sell 13.46
20180227 noo 12.48
20180228 noo 12.5
20180301 noo 12.6
20180302 noo 12.73
20180305 noo 12.81
20180306 noo 12.94
20180307 noo 12.69
20180308 noo 12.6
20180309 noo 13.2
20180312 long 13.52
20180313 long 13.51
20180314 long 13.39
20180315 long 13.61
20180316 noo 13.3
20180319 noo 13.38
20180320 noo 13.21
20180321 noo 13.21
20180322 long 14.08
20180323 long_sell 13.15
20180326 long_sell 13.53
20180507 noo 13.71
20180508 long 13.72
20180509 long 13.68
20180510 long 13.67
20180511 noo 13.41
20180514 long 13.96
20180515 long 13.96
20180516 long 13.9
20180517 long 13.68
20180518 long 13.99
20180521 noo 13.89
20180522 noo 13.82
20180523 long 13.9
20180524 long 14.65
20180525 long 15.32
20180528 long_sell 15.4
20180607 noo 15.69
20180608 noo 15.2
20180716 noo 13.46
20180717 noo 13.44
20180718 noo 13.4
20180719 noo 13.58
20180720 noo 13.55
20180723 noo 13.7
20180724 noo 13.9
20180725 noo 13.85
20180726 noo 13.61
20180727 noo 13.44
20180730 noo 12.98
20180731 noo 13.21
20180801 noo 13.29
20180802 noo 13.07
20180827 noo 12.32
20180828 noo 12.41
20180829 noo 12.36
20180830 noo 12.31
20180831 noo 12.38
20180903 noo 12.79
20180904 noo 12.69
20180905 noo 12.6
20180920 noo 12.59
20180921 long 13.1
20180925 long 13.15
20180926 long 13.15
20180927 long 13.08
20180928 long 13.48
20181008 noo 12.84
20181009 noo 12.8
20181010 noo 12.85
20181011 long_sell 12.03
20181012 long_sell 12.18
20181105 noo 12.05
20181106 noo 11.93
20181107 noo 11.69
20181114 noo 11.59
20181115 noo 11.63
20181116 noo 11.61
20181119 noo 11.62
20181120 noo 11.39
20181210 noo 10.66
20181211 noo 10.81
20181212 noo 10.73
20181213 noo 10.83
20181214 noo 10.65
20190108 noo 10.28
20190109 noo 10.73
20190110 noo 10.67
20190111 noo 10.68
20190114 noo 10.79
20190115 noo 10.9
20190116 noo 10.89
20190117 long 10.86
20190118 long 10.96
20190121 long 11.1
20190122 noo 10.89
20190123 noo 10.85
20190124 noo 10.77
20190125 noo 10.77
20190128 noo 10.75
20190129 noo 10.8
20190130 long 10.88
20190131 long_sell 10.41
20190211 long 11.0
20190212 long 11.34
20190213 long 11.45
20190214 long 11.55
20190215 long 11.24
20190218 long 11.54
20190219 noo 11.37
20190220 noo 11.31
20190221 noo 11.16
20190222 long 11.62
20190225 long 12.29
20190226 long 11.98
20190227 long 12.35
20190228 long 12.24
20190301 long 12.32
20190304 long 12.65
20190305 long 12.77
20190306 long 12.71
20190307 long 12.55
20190308 noo 12.02
20190311 noo 12.31
20190312 long_sell 12.34
20190402 long 13.35
20190403 long 14.54
20190404 long 14.5
20190408 long 14.14
20190409 long 14.26
20190410 noo 14.11
20190411 noo 13.8
20190412 long 14.36
20190415 noo 13.99
20190416 noo 14.05
20190417 long 13.96
20190418 long_sell 13.93
