time operation trade_price
20190121 long 25.43
20190122 noo 24.12
20190123 noo 24.85
20190124 noo 25.05
20190125 noo 24.84
20190128 long 25.03
20190129 noo 24.67
20190130 long_sell 24.79
20190131 long_sell 24.33
20190211 long 25.79
20190212 long 26.25
20190213 long 26.53
20190214 long 26.24
20190215 long 26.07
20190218 long 26.93
20190219 long 26.79
20190220 noo 26.23
20190221 long 26.38
20190222 long 27.04
20190225 long 29.55
20190226 long 29.66
20190227 long 28.65
20190228 long 28.41
20190301 noo 28.57
20190304 noo 28.45
20190305 noo 28.45
20190306 noo 27.95
20190307 long 30.75
20190308 long 29.0
20190311 long 29.7
20190312 long 30.22
20190313 noo 28.9
20190314 long_sell 27.98
20190403 long 30.64
20190404 long 30.05
20190408 long 29.54
20190409 noo 29.37
20190410 noo 29.24
20190411 long_sell 28.38
