time operation trade_price
20181115 noo 24.9
20181116 noo 25.31
20181119 noo 25.28
20181120 noo 25.54
20181121 noo 25.66
20181122 noo 25.31
20181123 noo 23.7
20181126 noo 23.4
20181204 noo 25.6
20181205 noo 26.46
20181206 long 26.07
20181207 noo 25.71
20181210 noo 25.43
20181211 noo 25.5
20181212 noo 25.69
20181213 noo 25.48
20181214 noo 24.46
20190110 noo 22.38
20190111 noo 22.44
20190114 noo 22.31
20190115 noo 22.7
20190116 noo 22.44
20190117 noo 22.05
20190118 noo 22.42
20190121 noo 22.82
20190122 noo 22.49
20190123 noo 22.76
20190124 noo 22.64
20190125 noo 22.79
20190128 noo 22.35
20190129 noo 21.19
20190213 noo 23.2
20190214 noo 23.35
20190215 noo 23.23
20190218 noo 24.09
20190219 long 23.8
20190220 long 24.5
20190221 long 24.36
20190222 long 24.55
20190225 long 26.8
20190226 long 27.74
20190227 long 26.96
20190228 long 26.92
20190301 long 26.96
20190304 noo 27.15
20190305 long 27.49
20190306 long 28.39
20190307 long 28.27
20190308 noo 25.94
20190311 noo 26.83
20190313 long 29.64
20190314 long 30.93
20190315 long 31.03
20190318 long 31.46
20190319 long 30.53
20190320 noo 30.0
20190321 noo 30.04
20190322 noo 29.58
