time operation trade_price
20190401 long 69.98
20190402 long 70.42
20190403 long 71.62
20190404 long 72.35
20190408 long 72.11
20190409 long 73.23
20190410 long 72.4
20190411 noo 72.25
20190412 noo 71.38
20190415 noo 72.91
20190416 long 74.67
20190417 long 76.18
20190418 long 78.23
20190419 long 78.64
20190422 long 78.0
20190423 long 77.4
20190424 long 78.83
20190425 long 79.32
